Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
285,0,440.085,-23.064,648.273,508.322,-40.6609,465.563,529.01,13.1797,337.337,527.719,207.235,184.921,540.243,98.3308,249.55,,,,,,,472.767,331.74,139.382
286,0,440.5,-23.2131,648.132,508.655,-40.9389,465.536,529.608,12.845,337.444,529.56,206.401,182.979,541.563,97.7845,248.986,,,,,,,475.541,330.698,137.146
287,0,440.904,-23.3101,647.988,509.021,-41.2048,465.397,530.446,12.46,337.611,531.988,205.69,182.32,542.694,97.3922,248.312,,,,,,,478.51,329.766,134.675
288,0,441.286,-23.5285,647.891,509.351,-41.3203,465.426,531.159,12.3356,337.656,533.886,204.885,181.191,544.111,96.8168,247.915,,,,,,,481.458,329.37,133.42
289,0,441.685,-23.7317,647.761,509.714,-41.4442,465.315,531.905,12.1595,337.449,535.55,204.305,179.719,545.445,96.1073,247.317,,,,,,,484.166,328.477,132.059
290,0,441.975,-23.8804,647.678,509.914,-41.5965,465.185,532.495,11.9637,337.191,537.508,203.429,178.159,546.747,95.6208,246.659,,,,,,,486.345,327.847,130.956
291,0,442.257,-24.0976,647.637,510.1,-41.7543,465.181,532.976,11.7401,337.151,539.459,202.396,177.951,547.772,95.2281,246.453,,,,,,,489.621,327.234,129.077
292,0,442.485,-24.3485,647.555,510.379,-41.8796,465.208,533.544,11.6093,336.931,541.348,201.69,177.018,548.775,94.608,245.74,,,,,,,491.727,325.96,126.736
293,0,442.831,-24.5093,647.513,510.602,-41.9822,465.296,534.097,11.5341,336.797,543.245,200.815,175.819,549.789,93.8186,244.808,,,,,,,494.311,325.635,125.214
294,0,443.139,-24.6482,647.386,510.978,-42.1031,465.289,,,,544.911,199.936,174.718,550.695,93.3221,244.542,,,,,,,496.692,324.732,123.52
295,0,443.558,-24.7859,647.277,511.279,-42.1703,465.234,535.244,11.2447,337.046,546.236,199.117,173.54,552.537,93.2347,244.465,,,,501.964,270.786,148.069,498.823,324.051,122.686
296,0,444.124,-24.8453,647.26,511.592,-42.309,465.157,535.702,11.1959,336.966,548.209,198.55,172.586,553.31,92.3637,243.38,,,,503.468,270.142,146.919,502.054,323.371,120.896
297,0,444.551,-24.9565,647.027,512.038,-42.3901,464.881,536.224,11.1383,336.941,549.652,197.616,171.737,554.083,91.7441,242.436,,,,505.302,269.578,146.821,503.915,322.165,118.353
298,0,444.85,-25.056,646.915,512.294,-42.4757,464.764,536.689,11.0219,336.811,551.337,196.906,170.724,554.986,91.4287,241.959,,,,507.648,269.169,145.25,506.165,321.621,117.633
299,0,445.017,-25.1735,646.835,512.64,-42.5951,464.687,537.37,10.9297,336.768,552.495,196.145,168.717,555.713,91.0379,241.413,,,,509.44,268.235,142.296,508.383,320.923,115.527
300,0,445.271,-25.269,646.881,512.962,-42.6819,464.58,537.812,10.7715,336.561,553.628,195.445,167.52,556.551,90.386,240.58,,,,510.694,267.556,141.59,510.303,320.315,114.383
301,0,445.532,-25.3118,646.862,513.233,-42.8433,464.469,537.894,10.3847,335.497,555.173,194.634,166.733,557.69,89.7989,240.031,,,,513.77,266.868,140.467,511.821,319.025,112
302,0,445.829,-25.3377,646.833,513.525,-42.9347,464.344,538.071,10.0765,334.902,556.692,193.806,166.201,558.514,89.4854,239.854,,,,515.23,265.79,137.809,514.288,318.704,110.967
303,0,446.14,-25.4546,646.579,513.823,-43.1011,464.241,538.309,9.97324,334.711,558.126,193.121,165.707,559.279,89.1346,239.621,,,,516.1,265.415,137.121,516.257,318.029,110.165
304,0,446.57,-25.5,646.46,514.075,-43.1987,464.062,538.746,9.74016,334.59,559.311,192.336,164.607,560.034,88.6336,238.568,,,,517.813,264.938,135.367,517.519,316.9,108.718
305,0,446.972,-25.6316,646.345,514.37,-43.2619,463.99,539.09,9.56834,334.531,560.263,191.688,163.431,560.646,88.2042,237.914,,,,519.925,264.464,134.086,518.758,315.74,105.324
306,0,447.402,-25.721,646.187,514.584,-43.3592,463.852,539.519,9.41914,334.417,561.574,191.192,162.529,561.17,87.8401,237.313,,,,520.537,263.509,133.094,520.508,314.95,104.242
307,0,447.679,-25.6892,646.08,514.815,-43.4558,463.659,539.803,9.34497,334.447,562.303,190.358,160.933,561.782,87.387,236.989,,,,522.001,262.773,132.423,522.135,314.215,103.308
308,0,447.987,-25.7822,646.024,515.03,-43.5149,463.586,539.988,9.29593,334.324,563.529,189.527,160.426,562.6,86.749,236.56,,,,523.415,262.13,130.794,523.837,313.63,101.863
309,0,448.272,-25.7709,645.927,515.201,-43.5174,463.539,540.333,9.24014,334.187,564.628,188.908,160.137,563.2,86.0671,235.933,,,,524.402,261.589,128.702,525.289,312.684,100.017
310,0,448.554,-25.8852,645.869,515.428,-43.6075,463.389,540.665,9.13631,334.079,565.767,188.153,159.035,563.721,85.5465,235.514,,,,525.529,260.906,127.327,526.642,311.858,99.4
311,0,448.883,-26.0257,645.779,515.622,-43.669,463.36,540.998,9.03167,333.902,566.792,187.647,158.267,564.395,85.2375,235.325,,,,527.422,260.632,127.766,527.699,311.288,98.7481
312,0,449.235,-26.0493,645.697,515.799,-43.7149,463.12,541.29,8.90213,333.766,567.271,186.917,157.333,564.82,84.8782,234.677,,,,528.103,259.522,125.778,529.428,310.508,96.3757
313,0,449.484,-26.0382,645.524,516.005,-43.8159,463.002,541.495,8.75049,333.587,567.995,186.097,156.314,565.291,84.4448,233.843,,,,529.068,258.832,124.192,530.658,309.803,95.6444
314,0,449.867,-26.0425,645.531,516.148,-43.8053,462.87,541.778,8.53984,333.362,568.831,185.48,155.38,565.656,84.0102,233.181,,,,529.916,258.324,123.82,532.014,308.609,95.0191
315,0,450.2,-26.1515,645.273,516.328,-43.8847,462.634,542.112,8.42074,333.306,569.367,184.974,154.572,566.026,83.6398,232.648,,,,531.021,257.679,123.192,532.676,308.069,93.0877
316,0,450.475,-26.2402,645.183,516.539,-43.8733,462.505,542.365,8.31951,333.2,570.102,184.386,153.282,566.43,83.3301,232.053,,,,532.087,257.112,122.143,533.647,307.364,91.0907
317,0,450.697,-26.2849,645.206,516.708,-43.8932,462.352,542.521,8.29401,333.058,570.843,183.808,152.225,566.988,82.8795,231.703,,,,532.951,256.539,120.799,534.463,306.508,89.5731
318,0,450.871,-26.3785,645.122,516.86,-43.9425,462.138,542.852,8.22025,332.893,571.374,183.243,151.857,567.478,82.463,231.089,,,,533.732,255.964,119.846,535.073,305.926,89.0402
319,0,451.153,-26.3313,645.135,517.081,-43.9529,462.006,543.016,8.13622,332.611,571.849,182.522,150.673,567.781,82.1006,230.25,,,,534.346,255.546,118.347,536.503,305.443,88.7394
320,0,451.379,-26.2562,645.122,517.241,-43.988,461.869,543.234,8.06955,332.34,572.346,181.797,149.599,568.073,81.7738,229.935,,,,534.749,254.964,118.118,537.041,304.56,86.8753
321,0,451.745,-26.1756,645.027,517.471,-44.1105,461.494,543.442,8.03906,332.135,573.089,181.263,149.045,568.337,81.5509,229.678,,,,535.489,254.499,116.828,537.592,303.835,85.5393
322,0,452.064,-26.2468,644.859,517.717,-44.083,461.296,543.469,8.08617,331.709,573.573,180.922,148.774,568.574,81.1868,229.47,,,,536.457,253.95,115.715,538.597,303.467,84.9655
323,0,452.383,-26.2012,644.781,517.968,-44.075,461.207,543.591,8.11535,331.471,573.964,180.561,147.437,568.948,81.0915,229.065,,,,536.839,253.56,114.483,539.123,302.569,83.5926
324,0,452.676,-26.1637,644.661,518.108,-44.0891,461.064,543.668,8.03422,331.197,574.492,180,146.512,569.208,80.8808,228.59,,,,537.331,252.994,113.722,539.561,302.022,82.8983
325,0,452.937,-26.2312,644.541,518.267,-44.0828,460.891,543.644,8.01509,330.782,574.965,179.598,145.938,569.516,80.5207,228.211,634.802,213.093,108.189,537.965,252.407,113.018,540.562,301.863,83.1154
326,0,453.257,-26.231,644.759,518.403,-44.0125,460.792,543.633,7.83505,330.392,575.411,179.118,145.544,569.666,80.2875,227.677,635.067,212.247,106.863,538.617,251.91,112.14,541.434,301.284,82.3025
327,0,453.457,-26.1644,644.453,518.596,-43.9702,460.687,543.79,7.81857,330.112,575.7,178.644,145.18,569.838,80.0247,227.273,635.54,211.749,106.203,538.94,251.409,111.536,541.759,300.635,81.3437
328,0,453.654,-26.0404,644.358,518.811,-43.8678,460.438,543.883,7.78772,329.85,575.918,177.915,143.895,570.008,79.7465,227.012,635.876,211.312,105.903,539.386,251.052,111.481,542.162,300.106,80.4585
329,0,453.961,-26.012,644.207,518.945,-43.793,460.32,544.013,7.77264,329.66,576.285,177.491,143.504,570.151,79.5149,226.724,635.685,210.705,104.441,539.936,250.601,110.913,542.607,299.667,78.364
330,0,454.219,-25.9727,644.167,519.097,-43.7059,460.278,544.085,7.80082,329.412,,,,570.27,79.2829,226.533,635.607,209.977,103.116,540.404,249.959,110.052,541.811,298.022,74.9515
331,0,454.582,-25.9308,643.993,519.162,-43.5974,460.12,544.047,7.68485,329.286,577.158,176.675,142.971,570.278,79.1042,225.518,636.286,209.41,102.389,540.71,249.572,109.26,541.347,296.9,72.423
332,0,454.908,-25.7666,643.765,519.309,-43.5889,459.784,544.068,7.6985,328.928,577.208,176.291,142.197,570.449,78.7499,224.841,636.878,208.909,102.255,541.031,249.221,108.694,541.353,296.236,70.9007
333,0,455.229,-25.7126,643.66,519.395,-43.5435,459.555,544.126,7.74741,328.697,577.291,175.836,141.506,570.667,78.3868,224.14,637.213,208.175,101.43,541.429,248.832,107.727,541.885,295.776,70.3613
334,0,455.444,-25.7268,643.451,519.561,-43.482,459.341,544.111,7.68263,328.432,577.407,175.422,141.274,570.808,78.2281,223.697,637.462,207.582,100.329,541.65,248.356,106.449,542.661,295.291,69.9162
335,0,455.777,-25.5471,643.415,519.641,-43.3587,459.13,544.197,7.7383,328.25,577.877,175.167,140.467,570.866,77.9944,223.226,637.732,207.211,99.8618,541.854,247.922,105.665,543.09,294.897,69.9354
336,0,456.076,-25.4686,643.271,519.745,-43.3172,458.886,544.302,7.65481,328.263,578.18,174.846,140,570.932,77.7568,222.89,637.968,206.869,99.6439,542.571,247.644,105.705,543.637,294.755,70.0866
337,0,456.299,-25.3671,643.294,519.798,-43.3248,458.628,544.287,7.68419,328.076,578.293,174.586,139.523,571.006,77.5722,222.621,,,,542.578,247.162,104.812,543.974,294.602,69.6434
338,0,456.562,-25.2212,643.108,519.863,-43.2085,458.38,544.369,7.71506,327.872,578.428,174.083,138.398,570.997,77.374,222.429,,,,542.583,246.673,103.976,544.401,294.404,68.9594
339,0,456.69,-25.1524,643.001,519.971,-43.0714,458.087,544.615,7.80388,327.746,578.566,173.691,137.642,571.038,77.1498,222.081,,,,542.864,246.266,103.01,544.549,293.855,67.5416
340,0,456.837,-24.9928,642.837,520.086,-43.0102,457.895,544.43,7.66392,327.412,578.708,173.344,137.268,571.08,76.8982,221.672,,,,543.202,246.064,102.323,544.124,292.987,65.2298
341,0,457.107,-24.838,642.704,520.21,-42.9174,457.549,544.483,7.5811,327.281,578.776,173.047,136.882,571.092,76.6568,221.271,,,,543.453,245.817,101.736,544.099,292.526,63.9206
342,0,457.319,-24.6537,642.597,520.281,-42.785,457.316,544.46,7.54872,326.951,578.742,172.718,136.495,571.117,76.3938,220.814,,,,543.687,245.634,101.147,544.581,292.331,64.0105
343,0,457.58,-24.5436,642.44,520.355,-42.7557,457.051,544.312,7.37752,326.532,,,,571.114,76.2326,220.574,,,,543.944,245.278,99.7512,545.06,291.987,63.717
344,0,457.78,-24.371,642.276,520.415,-42.6176,456.892,544.276,7.34035,326.319,,,,571.118,76.1526,220.214,,,,543.988,245.1,99.4018,545.859,292.115,64.3346
345,0,458.015,-24.246,642.405,520.518,-42.435,456.83,544.263,7.40096,326.084,,,,571.117,76.0451,219.911,,,,544.222,244.988,99.3814,546.826,291.866,63.9097
346,0,458.114,-24.0353,641.968,520.625,-42.3428,456.648,544.223,7.45698,325.69,,,,571.087,76.0029,219.257,,,,544.422,244.812,99.3698,547.104,291.53,63.1681
347,0,458.279,-23.8306,641.721,520.726,-42.1657,456.507,544.228,7.47316,325.416,,,,571.095,75.8958,218.839,639.383,201.607,92.8073,544.491,244.269,98.2735,546.592,290.787,60.9438
348,0,458.447,-23.618,641.633,520.889,-42.0775,456.332,544.211,7.51876,325.076,,,,571.084,75.6817,218.558,639.489,201.135,91.9701,544.643,243.925,97.8105,546.279,290.229,59.4772
349,0,458.737,-23.5164,641.5,520.96,-42.0695,455.851,544.188,7.44536,324.828,,,,571.086,75.5111,218.323,639.555,200.6,91.2875,545.031,243.584,96.9268,546.473,289.834,58.7679
350,0,458.948,-23.4127,641.357,521.099,-41.9966,455.575,544.246,7.45864,324.695,,,,571.074,75.2556,217.95,639.655,200.07,90.728,545.354,243.571,96.3104,547.006,289.701,58.9053
351,0,459.166,-23.2206,641.225,521.282,-41.8891,455.32,544.322,7.49962,324.316,,,,571.113,75.0512,217.428,639.92,199.702,90.3505,545.511,243.374,96.3275,548.143,290.008,60.0491
352,0,459.473,-23.1099,641.111,521.395,-41.8092,455.215,544.241,7.46963,324.081,,,,571.078,74.8701,217.031,,,,545.564,243.27,96.3511,548.697,290.064,60.3778
353,0,459.759,-22.9592,640.802,521.534,-41.6562,455.077,544.212,7.50351,323.86,,,,571.072,74.6649,216.702,,,,545.647,243.138,96.3019,549.108,289.694,60.9915
354,0,459.996,-22.7521,640.62,521.66,-41.5659,454.95,544.252,7.41995,323.618,,,,571.106,74.5527,216.382,,,,545.676,242.637,95.1057,549.075,289.399,59.6423
355,0,460.26,-22.6344,640.433,521.719,-41.4337,454.715,544.274,7.45091,323.491,,,,571.161,74.4329,216.203,640.151,198.559,88.342,545.793,242.588,94.2143,548.777,288.962,58.2454
356,0,460.466,-22.4699,640.232,521.912,-41.3963,454.521,544.296,7.36885,323.083,,,,571.252,74.3845,215.981,639.97,198.315,87.5979,546,242.553,94.185,549.784,289.513,59.3983
357,0,460.649,-22.3725,640.043,521.98,-41.3354,454.434,544.367,7.43547,322.826,,,,571.267,74.39,215.673,639.915,198.089,86.9589,546.285,242.104,93.0604,550.489,289.692,60.5538
358,0,460.859,-22.1618,639.915,522.12,-41.2234,454.161,544.445,7.40896,322.596,,,,571.275,74.2438,215.438,639.968,197.92,86.6362,546.369,241.959,92.7861,550.696,289.746,60.6453
359,0,460.962,-22.0235,639.862,522.224,-41.1386,453.97,544.558,7.40992,322.185,,,,571.362,74.1849,215.167,639.911,197.782,86.4538,546.611,241.811,92.8179,550.03,289.009,59.1727
360,0,461.115,-21.8404,639.748,522.269,-41.0572,453.838,544.64,7.43499,321.911,,,,571.457,74.1763,214.857,640.016,197.695,86.2434,546.779,241.696,92.8483,549.589,288.448,57.8204
361,0,461.313,-21.6755,639.624,522.351,-40.9963,453.702,544.627,7.34876,321.529,,,,571.49,74.1604,214.654,639.996,197.586,86.0601,546.913,241.586,92.8266,549.381,288.172,57.0547
362,0,461.378,-21.6761,639.412,522.495,-40.9112,453.503,544.664,7.36904,321.289,,,,571.573,74.1135,214.435,640.242,197.485,85.7313,547.087,241.521,92.4307,549.538,287.962,56.5296
363,0,461.566,-21.5825,639.353,522.615,-40.8331,453.401,544.686,7.40142,321.212,579.923,168.2,126.713,571.632,74.0606,214.065,640.292,197.312,85.4063,547.027,241.396,92.2408,549.775,287.88,56.4273
364,0,461.778,-21.3937,639.225,522.733,-40.7569,453.288,544.862,7.44656,321.09,580.389,168.158,126.324,571.655,74.0531,213.519,640.193,196.975,84.587,546.607,240.822,91.1028,549.889,287.575,55.9321
365,0,461.992,-21.2728,639.122,522.841,-40.6124,453.271,544.97,7.52466,321.069,579.91,167.569,124.577,571.7,73.999,212.932,640.281,196.723,83.5639,546.385,240.786,91.139,550.952,288.106,56.797
366,0,462.294,-21.0643,639.011,522.969,-40.5824,452.984,544.984,7.55693,320.88,579.762,167.422,124.05,571.695,73.8499,212.633,640.245,196.544,83.0539,546.415,240.741,90.8782,551.146,288.118,57.0154
367,0,462.474,-20.9458,638.91,523.1,-40.5374,452.644,545.081,7.63831,320.657,579.86,167.577,124.321,571.75,73.9041,212.266,640.356,196.525,82.9196,546.959,240.459,89.8865,550.7,287.664,56.0817
368,0,462.604,-20.7826,638.833,523.16,-40.4432,452.804,545.141,7.60791,320.599,579.951,167.557,124.298,571.763,73.832,212.358,640.4,196.5,82.8447,547.029,240.337,89.5814,550.438,287.36,55.3931
369,0,462.778,-20.6784,638.762,523.317,-40.3272,452.753,545.489,7.83902,320.5,579.948,167.507,123.99,571.871,73.7755,212.169,,,,546.209,239.938,89.0041,550.324,287.134,55.0221
370,0,462.928,-20.5073,638.733,523.572,-40.2264,452.477,545.431,7.76766,320.256,579.847,167.363,123.526,571.939,73.7248,211.961,,,,545.272,239.462,88.1516,549.459,286.556,53.3542
371,0,463.115,-20.3634,638.715,523.657,-40.2073,452.533,545.511,7.81177,320.072,579.844,167.336,123.311,571.938,73.6743,211.835,,,,545.071,239.45,87.7455,549.158,286.074,53.0157
372,0,463.313,-20.2247,638.658,523.743,-40.11,452.319,545.638,7.84756,320.011,579.864,167.308,123.169,572.046,73.6452,211.699,,,,545.021,239.568,87.3867,549.07,286.007,52.3804
373,0,463.557,-20.0466,638.751,523.836,-39.9696,452.199,545.724,7.89785,319.86,579.804,167.285,123.04,572.047,73.6511,211.569,,,,545.092,239.57,87.1628,548.896,285.709,52.4303
374,0,463.692,-19.9742,638.425,523.928,-39.9543,452.152,545.716,7.92274,319.59,579.829,167.328,122.99,572.05,73.6337,211.418,,,,545.111,239.57,87.0349,548.648,285.591,51.9126
375,0,463.837,-19.7872,638.366,524.053,-39.851,451.876,545.801,7.99725,319.357,579.857,167.315,122.812,572.077,73.5905,211.313,,,,545.061,239.564,86.9909,548.522,285.522,51.2503
376,0,464.091,-19.6878,638.175,524.207,-39.7388,451.765,545.856,7.97997,319.247,579.849,167.25,122.575,572.084,73.6216,211.101,,,,545.105,239.612,86.8392,548.49,285.529,51.1563
377,0,464.3,-19.5881,637.965,524.331,-39.7254,451.692,545.939,8.04758,319.011,579.762,167.286,122.386,572.075,73.5711,210.915,,,,545.115,239.599,86.8426,548.435,285.567,50.4891
378,0,464.505,-19.4334,637.849,524.559,-39.6144,451.605,546.018,8.0569,318.88,,,,572.156,73.5898,211.022,,,,545.12,239.636,86.6328,548.313,285.468,50.0108
379,0,464.696,-19.3389,637.686,524.642,-39.5916,451.514,546.139,8.15202,318.704,,,,572.185,73.6208,210.747,,,,545.075,239.666,86.4918,548.149,285.356,49.7379
380,0,464.845,-19.1592,637.53,524.807,-39.5191,451.326,546.245,8.23096,318.558,,,,572.226,73.6911,210.626,,,,545.064,239.695,86.3957,548.098,285.479,49.455
381,0,464.995,-18.9635,637.399,524.942,-39.4464,451.264,546.388,8.26006,318.498,,,,572.253,73.7379,210.508,,,,544.899,239.188,84.2102,547.99,285.437,49.2822
382,0,465.156,-18.8239,637.341,525.151,-39.3703,451.233,546.439,8.35458,318.301,,,,572.302,73.7337,210.411,,,,544.771,239.024,83.6248,547.829,285.429,48.7409
383,0,465.256,-18.5524,637.18,525.236,-39.2897,451.17,546.452,8.42756,318.254,,,,572.342,73.7346,210.472,,,,544.816,239.067,83.6664,547.376,285.202,48.0805
384,0,465.409,-18.4238,637.102,525.339,-39.1788,451.11,546.565,8.49734,318.063,,,,572.322,73.7984,210.444,,,,544.948,239.109,83.4301,547.22,285.114,47.86
385,0,465.451,-18.2776,637.058,525.452,-39.0753,451.032,546.537,8.5692,318.032,,,,572.355,73.857,210.322,,,,544.967,239.101,83.3414,547.229,285.107,47.8906
386,0,465.598,-18.1109,636.972,525.551,-38.9849,450.97,546.537,8.59652,317.753,,,,572.319,73.9285,210.228,,,,544.966,239.121,83.2268,547.292,285.103,47.989
387,0,465.817,-17.8661,636.93,525.614,-38.896,450.852,546.58,8.6646,317.586,580.064,167.693,121.808,572.349,73.9592,209.93,,,,544.943,239.207,83.1165,547.272,285.152,48.0417
388,0,465.951,-17.7969,636.842,525.71,-38.7403,450.689,546.626,8.73493,317.561,580.056,167.783,121.525,572.325,73.9872,209.875,,,,544.944,239.206,82.9804,547.419,285.147,48.0266
389,0,466.092,-17.6503,636.822,525.818,-38.6409,450.63,546.64,8.82497,317.483,579.963,167.867,121.208,572.386,74.0664,209.748,,,,544.927,239.202,82.9332,547.451,285.152,47.9811
390,0,466.206,-17.5589,636.503,525.946,-38.5634,450.539,546.649,8.88582,317.289,579.825,167.486,119.902,572.363,74.1249,209.63,,,,544.985,239.179,82.8165,547.433,284.891,46.8237
391,0,466.419,-17.4116,636.563,526.008,-38.3751,450.48,546.721,8.97971,317.257,579.72,167.419,119.316,572.327,74.1731,209.389,,,,545.042,239.258,82.7706,547.396,284.886,46.4591
392,0,466.582,-17.2508,636.579,526.066,-38.2289,450.32,546.744,9.05002,317.077,579.729,167.434,119.131,572.361,74.2569,209.301,,,,545.053,239.328,82.6213,547.455,284.961,46.1784
393,0,466.667,-17.2226,636.29,526.099,-38.0565,450.218,546.803,9.12541,316.94,579.74,167.543,119.165,572.375,74.3552,208.972,,,,545.157,239.35,82.5549,547.496,284.959,46.0365
394,0,466.846,-17.075,636.333,526.17,-37.9482,450.197,546.742,9.26628,316.73,579.803,167.558,119.19,572.469,74.5184,208.469,,,,545.162,239.465,82.4404,547.55,285.035,45.8875
395,0,467.016,-16.9479,636.263,526.273,-37.8159,450.04,546.744,9.31831,316.583,579.837,167.632,119.141,572.479,74.6549,208.474,,,,545.108,239.609,82.0677,547.526,285.069,45.3932
396,0,467.027,-16.9243,636.073,526.344,-37.6457,450.061,546.878,9.42933,316.501,579.855,167.708,118.928,572.586,74.7546,208.128,,,,545.203,239.317,81.0654,548.599,285.601,46.708
397,0,467.012,-16.8418,635.973,526.367,-37.5754,449.918,546.922,9.48427,316.415,579.793,167.754,118.81,572.515,74.7134,208.18,,,,545.373,239.222,80.8708,549.106,285.877,47.4074
398,0,467.259,-16.7304,635.992,526.398,-37.4127,449.831,546.988,9.65561,316.391,579.97,167.875,118.645,572.661,74.7986,208.065,,,,545.294,239.062,81.0192,548.157,285.265,45.7915
399,0,467.351,-16.6108,635.974,526.489,-37.3177,449.787,546.932,9.80337,316.247,579.993,167.856,118.56,572.715,74.9141,207.636,,,,545.423,239.13,80.9222,547.778,285.053,44.3231
400,0,467.462,-16.5062,635.983,526.502,-37.1659,449.687,547.003,9.88829,316.25,580.168,167.886,118.563,572.729,74.8439,207.746,,,,545.623,239.173,80.7872,547.901,285.017,43.842
401,0,467.531,-16.4192,635.914,526.555,-37.0752,449.579,547.053,10.058,316.081,580.229,167.883,118.403,572.79,74.8782,207.721,,,,545.697,239.262,80.7173,548.261,285.052,44.0284
402,0,467.577,-16.2486,635.823,526.626,-36.9659,449.513,547.017,10.1472,316,580.221,167.938,118.14,572.908,74.9903,207.55,,,,545.717,239.27,80.7286,548.565,285.047,43.8352
403,0,467.657,-16.1233,635.792,526.653,-36.9133,449.422,547.076,10.2242,315.896,580.176,168.007,117.956,572.88,75.0548,207.352,,,,545.791,239.345,80.6343,548.813,285.086,43.9674
404,0,467.731,-16.0146,635.773,526.739,-36.8082,449.365,547.16,10.3308,315.859,580.155,167.965,117.969,572.995,75.115,207.282,,,,545.605,238.989,79.4713,548.979,285.108,44.2147
405,0,467.835,-15.9261,635.759,526.846,-36.6235,449.24,547.255,10.4452,315.847,580.194,168.064,117.826,573.069,75.207,207.16,,,,545.524,238.954,78.9782,548.999,285.158,44.0396
406,0,467.912,-15.7313,635.657,527.018,-36.541,449.359,547.21,10.6065,315.772,580.235,168.045,117.697,573.052,75.2139,207.13,,,,545.446,238.976,79.176,549.158,285.287,44.2246
407,0,468.054,-15.5462,635.55,526.969,-36.4909,449.165,547.293,10.5965,315.758,580.3,168.018,117.614,573.132,75.313,207.05,,,,545.523,239.021,79.3556,549.373,285.343,44.265
408,0,468.182,-15.4312,635.546,527.15,-36.2896,449.139,547.357,10.6982,315.685,580.214,167.911,117.183,573.179,75.313,206.997,,,,545.569,239.073,79.2745,549.465,285.321,44.3045
409,0,468.306,-15.336,635.463,527.211,-36.2662,448.901,547.395,10.7725,315.631,580.224,167.859,116.805,573.21,75.3705,206.868,,,,545.543,239.164,79.1958,549.585,285.43,44.225
410,0,468.438,-15.1457,635.392,527.207,-36.177,448.815,547.382,10.8138,315.55,580.236,167.957,116.552,573.257,75.3778,206.792,,,,545.612,239.097,79.335,549.663,285.355,44.2485
411,0,468.522,-15.0434,635.31,527.302,-35.9869,448.691,547.403,10.8495,315.433,580.241,167.978,116.539,573.325,75.4614,206.675,,,,545.863,239.093,79.2982,549.84,285.488,44.4706
412,0,468.648,-14.842,635.253,527.359,-35.9249,448.644,547.449,10.9438,315.366,580.316,167.958,116.597,573.377,75.4503,206.566,,,,545.909,239.058,79.2515,549.948,285.506,44.5316
413,0,468.779,-14.725,635.139,527.468,-35.7698,448.641,547.499,11.0998,315.377,580.307,168.042,116.514,573.379,75.4791,206.516,,,,545.961,239.065,79.1483,549.969,285.508,44.4446
414,0,468.95,-14.4679,635.016,527.509,-35.7141,448.621,547.584,11.2148,315.367,580.374,168.059,116.519,573.431,75.5479,206.481,,,,546.015,239.157,79.0915,549.964,285.536,44.368
415,0,469.075,-14.3211,635.017,527.539,-35.5612,448.474,547.565,11.1754,315.322,580.444,168.09,116.406,573.513,75.5548,206.466,,,,546.086,239.167,79.067,550.034,285.534,44.2987
416,0,469.235,-14.1554,634.863,527.556,-35.4403,448.419,547.649,11.28,315.283,580.489,168.056,116.648,573.492,75.6464,206.324,,,,546.122,239.137,78.9872,549.975,285.537,44.3302
417,0,469.334,-14.0945,634.844,527.688,-35.348,448.337,547.702,11.3753,315.217,580.453,167.71,115.427,573.584,75.6989,206.304,,,,546.219,239.079,78.8417,550.099,285.409,43.7854
418,0,469.36,-13.9448,634.837,527.765,-35.148,448.251,547.777,11.4795,315.184,580.206,167.625,114.928,573.647,75.7676,206.201,,,,546.683,239.201,78.6449,551.049,286.046,45.0496
419,0,469.54,-13.7821,634.786,527.842,-35.066,448.2,547.855,11.4625,315.153,,,,573.61,75.7359,206.191,,,,546.799,239.209,78.5771,551.402,286.368,45.7027
420,0,469.563,-13.7314,634.695,527.878,-34.9845,448.18,547.83,11.5335,315.093,,,,573.702,75.7716,206.178,,,,546.401,239.15,78.6997,550.57,285.725,44.3034
421,0,469.566,-13.6568,634.652,527.945,-34.9016,448.088,547.916,11.5448,315.125,,,,573.776,75.7484,206.109,,,,546.409,239.136,78.6933,550.263,285.417,43.4686
422,0,469.63,-13.5425,634.668,528.05,-34.8706,448.091,548.067,11.7878,315.163,,,,573.709,75.941,205.878,,,,546.434,239.138,78.6877,550.273,285.405,43.5158
423,0,469.7,-13.4885,634.729,528.086,-34.7774,448.041,548.008,11.6594,315.047,,,,573.912,75.9343,206.059,,,,546.502,239.156,78.6824,550.387,285.461,43.5599
424,0,469.719,-13.4538,634.61,528.095,-34.8164,447.786,548.074,11.7199,315.015,,,,573.945,75.9302,206.118,,,,546.548,239.138,78.6341,550.44,285.564,43.7601
425,0,469.799,-13.3351,634.613,528.197,-34.6821,447.946,548.11,11.748,315.054,,,,573.969,75.993,205.984,,,,546.548,239.134,78.6236,550.453,285.572,43.8693
426,0,469.783,-13.2643,634.589,528.24,-34.7164,447.757,548.16,11.8486,314.99,,,,573.994,76.001,205.928,,,,546.547,239.127,78.6198,550.5,285.588,43.71
427,0,469.872,-13.2322,634.542,528.279,-34.6367,447.668,548.208,11.8531,315.081,,,,574.001,76.1374,205.712,,,,546.523,239.114,78.6322,550.473,285.56,43.7117
