Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
131,0,396.259,44.1885,651.291,430.839,91.9777,458.104,377.969,142.394,321.62,204.5,241.656,160.928,306.581,192.403,232.568,,,,121.53,225.754,122.012,87.6132,235.235,72.2141
132,0,396.461,43.7633,651.44,431.594,91.1454,458.06,379.4,141.695,321.585,205.414,241.788,162.996,307.809,192.046,233.445,,,,122.156,226.683,123.571,88.3423,236.573,74.7055
133,0,396.633,43.3456,651.586,432.194,90.2647,457.928,380.586,140.738,321.768,206.855,242.203,164.434,309.187,191.587,234,,,,123.084,227.713,125.816,89.0861,237.711,76.8371
134,0,396.778,42.8482,651.713,432.975,89.417,457.851,381.721,139.687,322.355,208.171,242.359,164.727,310.7,191.26,234.555,,,,123.995,228.811,128.216,89.4608,239.135,79.385
135,0,396.909,42.5266,651.823,433.84,88.5999,457.881,383.172,139.033,322.119,210.097,242.62,166.273,312.344,191.166,235.448,,,,125.359,230.039,131.209,89.7598,240.564,81.7348
136,0,397.207,42.2822,652.07,434.677,87.7612,457.971,384.816,138.116,322.559,211.59,242.818,168.885,313.75,190.557,236.219,,,,126.438,231.022,132.965,90.7816,242.155,84.2659
137,0,397.38,41.8302,652.237,435.508,86.7309,457.976,386.226,137.008,322.601,213.452,243.396,170.03,315.607,190.131,236.764,,,,127.54,232.134,135.044,91.9278,243.863,86.8891
138,0,397.633,41.4095,652.336,436.421,85.5921,457.8,387.963,136.277,322.72,214.785,243.729,170.556,317.177,189.924,237.314,,,,129.172,233.376,137.136,93.0626,245.36,89.4586
139,0,397.833,40.934,652.508,437.627,84.5431,457.716,389.551,135.266,323.674,216.553,243.845,172.694,318.721,189.482,238.183,,,,130.58,234.55,139.61,94.0438,247.113,91.8588
140,0,398.072,40.4775,652.681,438.726,83.6113,458.074,391.408,134.341,323.798,,,,320.673,188.733,239.053,,,,131.761,235.555,141.292,95.2338,248.855,94.4545
141,0,398.312,40.0865,652.805,439.787,82.5339,458.521,392.992,133.126,324.286,220.299,244.453,175.73,322.448,188.12,239.774,,,,133.583,236.899,143.685,96.6925,250.606,97.1867
142,0,398.53,39.7133,652.865,440.861,81.4506,458.362,394.434,131.981,324.474,222.348,244.948,176.482,324.149,187.873,240.695,,,,,,,98.1295,252.393,99.4099
143,0,398.742,39.1606,653.07,441.799,80.1113,458.061,396.43,131.008,324.489,224.414,245.067,178.887,326.316,187.461,241.336,,,,,,,99.6142,254.225,101.866
144,0,399.044,38.6639,653.349,442.626,78.7248,457.719,398.206,129.974,325.053,226.703,245.613,180.047,328.004,186.697,242.094,,,,,,,101.394,256.112,104.307
145,0,399.378,38.0775,653.532,443.496,77.4365,457.738,400.095,129.073,324.787,228.876,245.975,181.217,329.834,186.28,243.212,,,,,,,103.139,258.097,106.629
146,0,399.708,37.6767,653.645,444.751,76.2322,457.971,401.818,127.757,325.408,231.157,246.496,183.14,332.285,186.025,244.213,,,,,,,105.15,260.041,108.972
147,0,399.977,37.2824,653.814,445.87,74.8492,458.458,403.496,126.674,326.017,233.145,246.703,183.782,334.138,185.535,245.078,,,,,,,107.146,262.102,111.493
148,0,400.222,36.6631,653.97,447.025,73.614,458.828,405.613,125.285,326.598,235.74,247.242,186.425,336.308,184.796,245.999,,,,,,,109.501,264.186,114.008
149,0,400.557,36.07,654.163,448.196,72.2553,458.775,407.223,124.256,326.585,238.784,248.051,188.027,338.342,184.252,246.432,,,,,,,111.901,266.147,116.663
150,0,400.872,35.5192,654.368,449.395,70.9851,458.896,409.292,123.117,326.54,240.927,248.14,189.214,340.481,183.737,247.769,,,,,,,113.967,268.344,118.54
151,0,401.155,35.1654,654.553,450.456,69.6069,459.211,411.097,122.06,327.308,243.617,248.684,190.927,343.004,183.107,248.57,,,,154.32,251.141,165.151,116.083,270.417,120.909
152,0,401.506,34.6776,654.825,451.421,68.3501,459.509,413.283,120.685,327.813,245.882,249.296,192.125,344.965,182.651,249.233,,,,157.044,252.939,167.232,118.792,272.459,123.311
153,0,401.861,33.9313,655.088,452.585,66.9847,459.831,414.851,119.511,328.421,248.755,249.33,193.74,347.326,182.15,250.323,,,,159.51,254.494,169.522,121.513,274.313,125.333
154,0,402.182,33.2626,655.286,453.678,65.546,459.796,416.851,118.131,328.644,251.255,250.034,194.276,349.828,181.628,251.51,,,,162.102,255.579,170.962,124.232,276.364,127.624
155,0,402.591,32.8775,655.369,454.551,63.9318,459.863,418.853,117.121,329.587,254.395,250.154,197.218,352.118,181.102,252.23,,,,165.126,257.152,173.436,127.015,278.804,130.295
156,0,402.866,32.3958,655.414,455.448,62.5438,459.827,420.944,115.789,329.686,257.406,250.641,197.897,354.416,180.495,252.879,,,,168.372,259.133,175.73,129.855,280.905,132.483
157,0,403.182,31.7542,655.567,456.703,61.0311,460.463,422.907,114.624,330.254,260.515,250.908,199.879,357.069,179.822,253.743,,,,171.044,260.532,178.486,133.018,282.936,134.794
158,0,403.408,31.1185,655.832,457.928,59.7773,460.977,424.935,113.359,330.664,262.991,251.253,200.47,359.209,179.119,254.564,,,,173.913,261.823,178.923,135.592,284.833,136.313
159,0,403.801,30.6274,656.126,459.084,58.5059,461.423,426.734,111.991,330.971,,,,361.897,178.568,255.54,,,,176.814,263.284,180.853,139.196,286.852,138.631
160,0,404.148,30.1843,656.306,460.128,57.0641,461.969,428.327,110.313,331.488,269.419,252.218,202.862,364.429,177.937,256.491,,,,180.745,264.834,184.026,142.452,289.26,141.023
161,0,404.563,29.5083,656.545,461.076,55.6369,462.083,430.555,109.254,331.398,272.865,252.403,205.271,366.952,177.332,257.053,,,,184.148,266.393,185.478,145.746,291.33,143.045
162,0,404.902,28.8525,656.695,462.039,54.0419,462.012,432.66,108.017,332.082,276.089,252.942,205.784,369.198,176.68,258.197,,,,,,,149.175,293.364,144.601
163,0,405.308,28.226,656.771,462.987,52.4884,462.09,434.631,106.741,332.836,279.695,253.223,207.95,372.323,176.155,258.931,,,,190.213,269.425,188.189,152.803,295.353,146.462
164,0,405.687,27.8082,656.924,464,51.0693,462.92,436.747,105.466,333.214,282.61,253.578,208.253,374.637,175.613,259.76,,,,193.934,270.497,190.319,155.929,297.303,148.778
165,0,406.09,27.1852,657.264,464.988,49.7709,463.579,439.004,104.285,334.706,,,,377.431,174.686,259.998,,,,197.402,272.227,191.917,159.908,299.643,150.124
166,0,406.525,26.5526,657.258,466.138,48.4005,463.879,440.839,103.027,334.693,289.199,254.239,209.283,380.063,174.081,261.089,,,,201.273,273.896,193.655,163.826,301.521,151.985
167,0,406.901,25.9367,657.503,467.257,46.9505,464.317,442.868,101.501,335.302,292.787,254.428,212.661,382.548,173.423,262.014,,,,204.903,274.956,195.181,167.43,303.837,153.785
168,0,407.328,25.5254,657.686,468.183,45.5342,464.713,445.19,100.433,336.052,296.335,254.811,213.214,385.408,172.607,262.727,,,,208.127,276.562,196.67,171.694,305.773,155.617
169,0,407.691,25.0151,658.019,469.135,43.942,465.045,446.884,98.8987,336.424,299.488,254.984,213.617,387.821,172.116,263.38,,,,,,,175.495,307.826,157.435
170,0,408.061,24.2727,658.295,470.099,42.5304,465.26,448.778,97.6418,336.741,302.887,255.03,214.229,390.669,171.331,263.939,216.16,279.233,199.586,,,,179.238,309.739,158.591
171,0,408.382,23.7686,658.543,471.08,41.0223,465.88,450.718,96.2532,337.324,306.436,255.139,215.872,393.226,170.443,264.795,220.306,280.689,201.348,,,,183.676,311.342,160.112
172,0,408.693,23.3357,658.781,472.077,39.7502,466.307,452.5,94.6213,338.13,,,,396.157,170.046,265.869,223.641,281.907,201.963,,,,187.983,313.778,161.922
173,0,409.075,22.6874,658.967,473.163,38.3737,467.085,454.299,93.4139,338.045,,,,398.762,169.074,266.495,227.238,283.116,202.655,,,,192.311,315.729,163.016
174,0,409.431,21.9631,659.286,473.961,36.9744,467.416,456.142,91.9513,338.976,,,,401.276,168.316,267.14,231.207,284.357,202.836,,,,196.501,317.634,164.382
175,0,409.726,21.3563,659.425,474.814,35.4952,467.871,458.207,90.8204,339.237,,,,404.136,167.697,267.494,235.667,285.922,205.67,,,,200.926,319.418,165.161
176,0,410.117,20.9209,659.624,475.644,33.9663,468.164,459.839,89.258,340.031,,,,406.691,166.649,268.381,239.817,287.078,207.085,,,,205.508,321.114,166.425
177,0,410.515,20.3501,659.861,476.554,32.6076,468.353,461.679,87.9992,340.264,,,,409.505,166.213,269.05,243.466,288.174,206.591,,,,210.142,322.935,167.807
178,0,410.874,19.6956,659.991,477.404,31.1246,468.315,463.446,86.5473,340.92,,,,412.241,165.151,269.433,,,,,,,214.666,324.81,168.842
179,0,411.32,19.1699,660.264,478.227,29.6966,468.868,464.962,85.0698,341.146,,,,414.86,164.419,270.292,,,,252.473,290.679,209.727,219.144,326.323,169.615
180,0,411.759,18.7112,660.389,479.132,28.268,469.4,466.604,83.4987,341.378,,,,417.666,163.631,270.336,339.45,256.331,222.4,255.868,291.412,208.758,223.444,327.852,170.683
181,0,412.281,18.175,660.601,479.956,26.9863,469.804,468.543,82.1007,342.419,,,,420.31,162.499,271.315,343.406,256.231,223.874,259.813,292.265,209.607,227.996,329.303,171.022
182,0,412.698,17.4536,660.718,480.872,25.6087,470.515,470.435,81.0813,342.677,,,,422.739,161.928,271.983,347.514,256.524,224.222,264.471,293.404,211.167,232.698,331.207,171.693
183,0,413.286,16.8624,661.204,481.746,24.2146,470.923,472.039,79.5499,343.297,,,,425.82,160.967,271.977,350.916,256.22,224.206,269.106,294.649,211.568,237.774,332.528,171.884
184,0,413.556,16.4591,661.097,482.46,22.7898,471.261,473.546,78.3407,343.491,,,,428.547,160.345,272.834,355.124,256.237,225.662,272.893,295.307,211.241,242.455,334.26,172.551
185,0,413.819,16.0469,661.172,483.248,21.305,471.347,475.408,76.8228,344.092,,,,430.783,159.117,273.036,358.763,256.066,225.714,,,,247.229,335.796,172.892
186,0,414.243,15.3802,661.378,483.979,20.0424,471.551,477.046,75.3295,344.624,,,,433.93,158.209,273.373,362.69,255.904,226.767,281.849,297.128,212.563,252.135,336.905,173.739
187,0,414.564,14.6996,661.586,484.77,18.5692,471.992,478.381,73.9557,344.304,,,,436.565,157.658,274.031,366.336,255.914,226.037,285.645,297.827,212.273,257.209,338.204,174.505
188,0,414.948,14.2219,661.692,485.388,17.4032,472.328,480.139,72.5563,344.841,,,,438.987,156.465,274.388,369.982,255.692,225.851,290.191,298.69,213.284,262.217,339.766,174.395
189,0,415.224,13.7604,661.803,486.21,16.1192,473.146,482.027,71.4479,345.783,,,,441.984,155.827,274.781,373.867,255.353,226.519,295.136,299.638,213.949,266.979,340.948,174.037
190,0,415.553,13.0548,661.911,486.874,14.9508,473.592,483.452,69.9338,346.727,403.611,318.1,188.835,444.478,154.691,274.689,377.859,255.019,226.661,298.85,300.105,212.626,271.913,342.243,174.591
191,0,415.944,12.451,662.043,487.487,13.3901,474.068,484.736,68.6287,346.74,407.531,317.252,188.035,446.783,153.742,274.683,381.767,254.734,227.463,303.254,300.724,212.992,276.964,343.09,175.105
192,0,416.386,11.8498,662.253,488.03,12.134,474.061,486.007,67.1443,346.534,412.642,316.71,189.135,449.895,152.753,275.341,385.509,254.503,227.011,,,,281.888,343.918,174.667
193,0,416.726,11.4433,662.223,488.741,10.7604,474.566,487.521,66.1511,346.869,417.623,316.287,189.75,452.589,152.044,275.618,389.431,254.257,227.263,,,,286.933,345.182,174.858
194,0,417.141,10.8854,662.514,489.299,9.71804,474.855,489.306,64.9409,347.48,422.22,315.572,189.586,455.332,151.36,276.244,393.344,253.813,226.748,317.411,302.958,213.989,291.948,346.205,174.535
195,0,417.508,10.247,662.628,489.952,8.48166,475.361,490.707,63.7593,348.24,427.133,314.871,189.924,458.191,150.227,276.324,397.087,253.463,226.544,321.315,303.314,213.356,297.254,347.304,173.979
196,0,417.938,9.62792,662.564,490.481,7.12131,474.993,492.049,62.1114,348.7,431.81,313.953,189.738,460.599,149.554,276.427,401.279,253.111,227.858,326.078,303.81,213.91,302.478,348.457,174.159
197,0,418.19,9.15827,662.614,491.054,5.72359,474.869,493.24,60.6021,348.911,436.333,313.134,189.718,463.085,148.318,276.548,404.976,252.876,227.36,330.327,304.177,213.298,307.805,349.113,174.236
198,0,418.523,8.74684,662.675,491.6,4.64797,475.582,494.485,59.2909,348.755,440.89,312.237,189.135,465.675,147.461,276.508,409.001,252.339,227.283,334.885,304.77,213.072,312.851,349.626,173.483
199,0,418.786,8.22939,662.812,492.258,3.58583,476.358,495.816,58.2883,349.254,,,,468.028,146.324,276.576,412.626,252.009,225.939,339.253,305.093,213.005,317.698,350.174,172.823
200,0,419.161,7.54866,663.023,492.824,2.50809,476.955,497.272,57.0936,349.3,,,,470.481,145.478,276.516,,,,343.847,305.641,212.07,322.886,350.79,172.978
201,0,419.496,7.1027,663.224,493.321,1.51684,477.246,498.386,56.082,349.622,,,,472.898,144.444,276.67,,,,347.815,305.874,210.252,328.006,351.682,172.023
202,0,419.924,6.77428,663.336,493.867,0.302203,477.559,499.695,54.8723,350.416,,,,475.426,143.326,276.577,,,,,,,333.097,352.261,171.401
203,0,420.305,6.40425,663.402,494.447,-0.679419,477.641,501.287,53.844,350.815,,,,477.67,142.503,276.49,357.147,306.437,210.184,,,,338.578,353.008,170.71
204,0,420.684,5.88505,663.506,495.056,-1.83033,477.69,502.622,52.7036,350.884,,,,480.238,141.689,276.392,361.844,306.673,209.517,,,,343.377,353.411,169.347
205,0,421.033,5.42054,663.65,495.546,-2.90868,477.723,503.919,51.7077,350.736,,,,482.834,140.625,276.341,366.012,306.729,208.863,,,,348.569,353.741,168.589
206,0,421.406,4.88674,663.617,495.847,-3.69618,477.899,505.076,50.8661,350.71,,,,484.819,139.676,276.071,370.84,306.937,208.43,,,,353.433,353.808,167.75
207,0,421.813,4.53152,663.641,496.267,-4.71431,478.055,506.22,49.7112,351.154,,,,487.554,138.775,276.213,374.97,306.931,207.201,,,,358.965,354.29,167.436
208,0,422.193,4.20482,663.522,496.647,-5.53246,478.318,507.208,48.8433,351.621,,,,489.798,138.179,276.433,379.427,306.977,207.343,,,,364.034,354.643,166.182
209,0,422.543,3.7408,663.556,497.2,-6.31247,478.621,508.432,47.7787,351.83,,,,492.745,137.071,275.811,383.7,307.129,206.354,,,,369.227,354.888,164.662
210,0,422.823,3.22029,663.676,497.727,-7.24967,478.886,509.727,46.831,351.702,,,,494.595,135.951,275.766,387.579,306.971,203.665,,,,373.666,354.525,164.258
211,0,423.155,2.764,663.745,498.217,-7.97152,479.082,510.749,45.8271,352.241,,,,496.655,134.921,274.744,,,,,,,378.875,354.784,162.211
212,0,423.464,2.38137,663.906,498.658,-8.73386,479.42,511.667,44.7773,352.336,,,,499.319,134.086,274.55,396.698,306.844,202.186,,,,384.118,354.836,161.591
213,0,423.776,2.08194,663.965,499.158,-9.6577,479.646,512.715,43.8014,351.612,,,,501.028,133.259,274.62,401.57,307.323,201.898,,,,389.049,354.924,160.436
214,0,424.125,1.84684,663.961,499.596,-10.5029,479.811,513.323,43.0757,352.152,,,,504.17,132.898,275.475,405.994,306.983,201.445,,,,395.204,355.654,161.426
215,0,424.495,1.39474,663.887,500.026,-11.038,479.797,514.584,42.5133,353.012,,,,505.758,131.158,274.055,409.709,306.871,199.451,,,,400.123,355.853,161.682
216,0,424.901,0.968194,663.975,500.382,-11.6887,479.877,516.028,41.8625,353.018,,,,507.816,130.64,274.016,414.249,306.517,196.93,,,,403.593,355.304,159.073
217,0,425.299,0.591219,663.97,500.89,-12.5556,480.236,517.157,41.152,352.282,,,,510.728,130.29,274.069,418.297,306.077,195.58,,,,408.059,354.022,154.779
218,0,425.708,0.147837,663.985,501.235,-13.15,480.026,,,,,,,512.204,128.8,273.397,421.296,305.732,193.565,,,,412.838,353.744,152.536
219,0,426.066,-0.0769188,663.886,501.577,-13.6847,479.962,,,,485.166,238.775,214.698,514.654,128.3,273.256,424.226,305.186,192.617,,,,417.503,353.279,151.047
220,0,426.349,-0.395835,663.797,502.114,-14.3901,479.911,520.327,38.9404,353.675,488.522,238.222,213.849,516.397,127.243,272.813,427.338,305.104,191.371,,,,422.136,352.902,150.012
221,0,426.619,-0.515297,663.974,502.553,-15.0957,480.187,521.638,38.2682,353.677,492.229,237.679,212.31,518.161,126.023,272.11,433.671,305.402,191.47,,,,427.164,352.788,148.827
222,0,426.871,-0.799552,664.046,502.942,-15.6347,480.482,522.751,38.0703,354.292,494.861,236.42,212.032,520.796,125.918,271.842,438.345,305.298,190.736,,,,431.196,352.258,146.824
223,0,427.159,-1.15341,664.164,503.297,-15.981,480.51,523.224,37.2138,353.639,498.096,235.776,209.934,522.341,124.876,270.989,442.332,304.738,188.832,,,,435.618,351.975,145.147
224,0,427.453,-1.59157,664.085,503.62,-16.4434,480.56,523.549,36.3759,353.194,500.757,234.263,208.131,523.831,123.457,270.478,445.802,304.162,187.133,,,,440.356,351.37,143.99
225,0,427.893,-1.82665,664.226,503.993,-16.9644,480.702,524.373,35.5181,352.858,504.087,233.482,208.243,525.931,122.93,270.316,449.415,303.961,185.339,,,,444.702,350.84,142.716
226,0,428.289,-2.17962,664.061,504.373,-17.4285,480.84,525.281,35.0034,353.176,507.249,233.061,207.038,527.52,122.114,269.642,453.334,303.292,184.648,,,,448.759,350.126,139.986
227,0,428.612,-2.51156,663.988,504.713,-17.9345,480.879,526.17,34.5,353.354,510.172,231.879,205.852,529.476,121.071,268.785,456.843,303.002,182.793,,,,451.791,348.722,136.131
228,0,429.023,-2.63429,663.904,505.016,-18.2921,480.796,527.028,34.2087,353.67,512.875,231.088,204.834,531.389,120.676,268.357,460.552,302.512,181.675,,,,454.807,347.482,132.434
229,0,429.463,-2.77717,663.704,505.244,-18.5887,480.669,527.909,33.8133,353.842,515.597,230.223,203.13,533.22,119.812,267.929,463.786,301.971,179.037,,,,458.494,346.509,130.364
230,0,429.718,-3.0242,663.582,505.455,-18.9637,480.548,528.674,33.4112,353.795,517.888,228.961,201.824,534.772,118.769,267.322,467.433,301.248,178.044,,,,464.398,347.035,132.741
231,0,430.004,-3.17414,663.654,505.831,-19.2968,480.426,529.364,32.9388,353.714,520.867,228.19,200.417,536.373,117.99,267.061,470.682,300.968,176.319,,,,469.337,346.835,132.442
232,0,430.194,-3.43741,663.573,506.22,-19.7115,480.325,530.07,32.3403,353.176,523.78,227.363,199.955,538.201,117.435,266.153,474.215,300.285,175.005,,,,472.708,345.63,129.283
233,0,430.517,-3.66316,663.576,506.464,-20.1153,480.173,530.489,32.0041,352.491,,,,539.544,116.717,265.709,477.582,299.663,172.782,,,,476.781,344.814,126.636
234,0,430.852,-3.91522,663.411,506.818,-20.4119,480.256,531.134,31.7577,352.15,,,,541.033,115.863,265.37,480.926,298.935,171.029,,,,480.216,343.957,124.889
235,0,431.318,-4.03977,663.414,507.148,-20.6467,480.272,531.916,31.5346,352.212,,,,543.024,115.355,264.808,483.624,298.138,170.251,,,,484.205,343.112,123.949
236,0,431.705,-4.25209,663.463,507.425,-20.7394,480.281,532.581,31.1915,352.606,,,,544.402,114.601,263.165,486.959,297.79,167.832,,,,487.976,342.282,121.697
237,0,432.127,-4.46867,663.423,507.781,-20.883,480.255,533.283,30.952,352.86,536.148,222.991,194.182,545.627,114.26,263.711,489.467,296.712,166.307,,,,491.248,341.359,119.938
238,0,432.553,-4.60281,663.35,508.207,-21.0235,480.282,533.992,30.7285,352.889,537.982,221.734,192.273,547.121,113.214,263.054,492.588,296.386,164.74,,,,494.074,340.127,118.007
239,0,432.868,-4.72411,663.133,508.467,-21.1496,480.344,534.671,30.3527,352.711,540.407,221.039,192.072,548.278,112.549,262.542,495.08,295.636,163.095,,,,497.755,339.321,116.534
240,0,433.109,-4.96883,663.243,508.75,-21.2784,480.361,535.198,30.1422,352.548,542.84,220.24,190.855,549.975,112.275,262.122,498.237,294.767,161.132,,,,500.831,338.27,114.501
241,0,433.314,-5.0713,663.265,509.103,-21.4002,480.381,535.549,29.8402,352.358,544.634,219.452,189.016,551.111,111.971,261.606,500.374,294.162,159.088,,,,503.372,337.201,112.112
242,0,433.52,-5.18406,663.207,509.456,-21.5653,480.257,535.982,29.5736,351.621,546.594,218.526,187.818,552.021,111.194,260.273,503.877,293.609,156.931,,,,506.137,335.692,109.981
243,0,433.704,-5.55379,662.959,509.669,-21.7432,480.181,536.353,29.4063,351.43,,,,553.204,110.516,259.536,505.781,292.119,154.632,,,,509.051,334.663,108.284
244,0,434.056,-5.65009,662.83,509.931,-21.9012,480.055,536.928,29.2682,351.431,,,,554.152,109.956,259.084,507.473,290.753,150.995,,,,511.591,333.559,106.194
245,0,434.467,-5.83655,662.66,510.223,-22.0972,479.956,537.55,29.3024,351.442,,,,555.929,109.373,258.067,509.638,290.338,150.18,,,,514.296,332.454,104.18
246,0,434.775,-5.97666,662.522,510.541,-22.2712,479.769,538.094,29.3326,351.381,,,,556.602,109.005,257.837,512.46,289.748,149.235,,,,516.393,330.895,101.901
247,0,435.172,-6.10044,662.375,510.772,-22.3886,479.565,538.723,29.2533,351.377,,,,557.604,108.667,257.208,514.588,288.813,147.519,,,,518.994,329.456,101.088
248,0,435.497,-6.22316,662.265,511.012,-22.4836,479.394,539.245,29.3337,351.262,,,,558.638,108.006,256.297,516.525,288.01,144.486,,,,521.377,328.149,98.2144
249,0,435.679,-6.37364,662.213,511.209,-22.6764,479.073,539.633,29.3444,350.973,559.464,212.596,179.739,559.493,107.353,255.523,518.429,287.361,142.55,,,,523.018,326.543,93.6799
250,0,436.047,-6.49819,662.211,511.401,-22.736,478.848,540.093,29.4435,350.601,560.943,211.711,177.503,560.712,106.778,254.927,520.515,286.21,141.612,,,,524.676,325.028,90.0125
251,0,436.313,-6.54942,662.161,511.651,-22.7922,478.762,540.491,29.3443,350.197,562.251,211.007,175.957,561.59,106.337,254.371,522.62,285.464,139.885,,,,526.514,323.536,87.9165
252,0,436.737,-6.58949,662.018,511.904,-22.7534,478.746,540.77,29.2357,349.724,563.567,210.092,174.402,562.518,105.792,253.348,524.267,284.538,137.674,,,,528.443,322.242,84.9594
253,0,437.251,-6.69714,661.874,512.193,-22.743,478.638,541.247,29.1968,349.378,565.118,209.183,173.394,563.572,105.398,252.6,526.196,283.887,135.658,,,,530.203,320.9,82.9233
254,0,437.593,-6.68952,661.765,512.491,-22.6376,478.516,541.731,29.2038,349.195,566.156,208.212,172.196,564.185,105.179,251.962,527.764,283.088,133.918,,,,532.264,319.774,82.0521
255,0,438.021,-6.72219,661.575,512.747,-22.5395,478.391,542.07,29.3055,349.363,567.488,207.368,170.362,565.023,104.923,250.911,528.812,282.035,132.742,,,,534.082,318.699,80.7153
256,0,438.31,-6.73633,661.526,513.019,-22.4652,478.283,,,,568.673,206.844,169.306,565.885,104.389,250.04,530.963,281.285,131.655,,,,535.811,317.349,78.5503
257,0,438.523,-6.65233,661.512,513.279,-22.3208,478.19,,,,569.362,205.606,167.969,566.404,103.998,249.597,532.672,280.859,129.665,,,,537.18,315.939,76.3042
258,0,438.785,-6.78352,661.505,513.558,-22.2125,477.978,543.477,29.3897,348.855,571.453,205.767,167.356,567.07,103.717,249.13,533.749,279.74,127.582,,,,538.313,314.87,74.4295
259,0,439.024,-6.73605,660.973,513.852,-22.1761,477.849,543.636,29.3605,348.343,572.835,205.33,167.063,567.918,103.348,248.234,534.545,278.86,126.413,,,,539.573,313.673,71.9014
260,0,439.291,-6.81328,660.715,514.091,-22.0855,477.487,543.828,29.2801,347.992,573.381,203.999,164.798,568.458,102.937,247.472,535.901,278.058,123.743,,,,540.785,312.305,70.5399
261,0,439.673,-6.7655,660.518,514.374,-21.9902,477.229,544.057,29.3161,347.668,573.958,203.236,163.704,568.959,102.674,246.809,537.094,277.258,122.44,,,,542.352,311.173,69.0686
262,0,440.07,-6.73716,660.277,514.545,-21.9575,476.948,544.118,29.225,347.115,574.899,202.296,163.299,569.609,102.383,246.333,537.946,276.022,120.799,,,,543.639,310.21,67.8162
263,0,440.431,-6.77489,660.052,514.73,-21.9151,476.741,544.223,29.2148,346.718,575.679,201.758,161.995,570.237,102.085,245.547,539.644,275.831,121.146,,,,544.975,309.368,66.3475
264,0,440.783,-6.7847,659.989,514.941,-21.8831,476.467,544.372,29.2264,346.404,576.448,201.181,160.751,570.593,101.7,244.529,541.116,275.458,120.341,,,,545.755,308.13,64.7371
265,0,441.03,-6.76564,659.799,515.128,-21.8597,476.162,544.534,29.2646,346.112,577.143,200.22,158.934,570.785,101.423,244.043,541.866,274.508,118.001,,,,546.616,307.017,61.8613
266,0,441.265,-6.82827,659.758,515.343,-21.7894,475.966,544.726,29.307,345.884,577.419,199.638,158.088,571.198,101.12,243.626,542.951,273.814,117.335,,,,547.476,305.929,60.0775
267,0,441.626,-6.77282,659.708,515.475,-21.6526,475.685,544.952,29.2783,345.588,578.337,199.092,157.449,571.639,100.819,243.228,543.674,272.853,115.346,,,,548.62,305.034,59.1967
268,0,441.974,-6.74972,659.548,515.672,-21.5886,475.54,544.994,29.3659,345.305,578.895,198.453,155.456,572.045,100.45,242.673,544.054,272.234,113.109,,,,549.552,304.115,58.5299
269,0,442.312,-6.72576,659.392,515.757,-21.5415,475.382,545.095,29.4381,345.013,579.234,197.716,154.607,572.333,99.9891,241.932,544.711,271.688,112.278,,,,550.584,303.54,57.746
270,0,442.737,-6.74436,659.33,515.936,-21.4451,475.311,545.148,29.5013,344.711,579.995,197.162,154.515,572.583,99.6061,241.44,545.674,270.975,110.811,,,,551.687,302.889,56.6462
271,0,443.057,-6.83755,659.146,516.05,-21.3723,475.11,545.256,29.4512,344.391,580.667,196.272,152.803,572.775,99.4134,240.999,546.518,270.417,109.652,,,,552.537,302.203,55.5365
272,0,443.289,-6.82744,659.043,516.277,-21.3094,474.856,545.342,29.4506,344.086,581.083,195.799,151.821,572.987,99.1978,240.272,547.488,270.027,110.009,,,,553.27,301.32,54.5299
273,0,443.437,-6.87729,658.844,516.383,-21.261,474.672,545.435,29.4722,343.816,581.293,195.533,151.457,573.458,98.9177,239.635,547.902,269.248,107.673,,,,553.81,300.582,53.3777
274,0,443.651,-6.86421,658.697,516.497,-21.3104,474.442,545.374,29.3016,343.512,581.765,195.173,151.246,573.709,98.5566,239.317,548.098,268.556,106.43,,,,554.271,300.031,52.228
275,0,443.922,-6.84838,658.523,516.613,-21.2483,474.048,545.299,29.2646,343.114,582.321,194.381,149.087,573.924,98.2413,238.481,548.782,268.045,106.408,,,,554.938,299.4,51.2278
276,0,444.182,-6.95069,658.332,516.757,-21.2131,473.683,545.183,29.1994,342.585,582.574,193.877,148.157,574.035,98.0249,237.721,550.433,267.645,105.917,,,,555.463,298.773,50.0422
277,0,444.454,-7.01156,658.155,516.934,-21.193,473.343,545.317,29.1299,341.967,582.851,193.47,147.977,574.054,97.6588,237.317,551.872,267.308,105.054,,,,556.114,298.268,48.7752
278,0,444.705,-7.01699,657.957,517.078,-21.2803,472.931,545.449,29.1752,341.636,583.309,193.153,148.33,574.305,97.4788,236.814,,,,,,,556.754,297.744,47.7583
279,0,445.037,-7.03523,657.832,517.15,-21.2419,472.54,545.655,29.3766,341.219,584.891,192.765,147.718,574.443,97.2123,236.332,,,,,,,557.376,297.315,47.1308
280,0,445.322,-7.04347,657.64,517.239,-21.3523,472.141,545.655,29.4174,340.951,584.849,192.286,147.148,574.608,96.9537,235.772,,,,,,,558.066,296.928,46.8236
281,0,445.59,-7.08517,657.632,517.281,-21.3597,471.92,545.747,29.5161,340.678,585.209,191.749,146.18,574.703,96.7474,234.872,,,,,,,558.459,296.393,46.5782
