Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
181,0,400.558,31.4499,634.567,425.365,74.1617,448.358,369.807,127.223,309.247,216.026,218.547,119.855,306.917,173.042,205.445,206.368,279.793,72.4281,,,,98.5587,224.449,48.6314
182,0,400.475,31.3551,634.593,425.248,74.1141,448.339,369.819,127.198,309.284,216.11,218.457,119.923,307.011,173.045,205.411,206.298,279.659,72.3952,,,,98.5657,224.363,48.7163
183,0,400.349,31.333,634.622,425.292,74.0688,448.437,369.806,127.12,309.216,216.134,218.243,120.196,307.124,173.073,205.32,206.798,279.893,73.3864,,,,98.5349,224.337,48.9033
184,0,400.314,31.2836,634.68,425.222,74.0589,448.455,369.828,127.076,309.235,216.142,218.097,120.296,307.1,172.931,205.379,207.167,280.099,73.8822,,,,98.5104,224.347,49.0856
185,0,400.204,31.1731,634.725,425.239,73.9702,448.508,369.872,127.032,309.295,216.231,218,120.151,307.191,172.833,205.368,207.253,280.077,73.9736,,,,98.4746,224.208,49.2897
186,0,400.136,31.1841,634.726,425.192,73.9618,448.557,369.975,126.96,309.321,216.202,217.713,120.035,307.48,172.913,205.597,206.606,279.731,73.1481,,,,98.4816,224.133,49.4695
187,0,400.13,31.1038,634.869,425.203,73.8957,448.556,370.035,126.857,309.544,216.266,217.551,119.841,307.546,172.888,205.791,207.274,279.789,74.6598,,,,98.6339,224.06,50.0086
188,0,400.053,31.043,634.987,425.256,73.7275,448.648,370.15,126.766,309.716,216.349,217.338,119.69,307.694,172.81,205.82,207.776,279.864,75.4915,,,,98.6418,223.967,50.2863
189,0,400.154,30.9846,635.257,425.292,73.6553,448.628,370.253,126.644,309.711,216.329,217.12,119.795,307.776,172.709,205.957,,,,,,,98.7487,223.894,50.3998
190,0,400.109,30.8883,635.274,425.406,73.5488,448.708,370.379,126.521,309.808,216.831,217.116,120.622,307.866,172.636,206.071,,,,,,,98.5785,223.803,50.4064
191,0,400.099,30.7467,635.268,425.503,73.3018,448.914,370.501,126.345,309.916,217.265,217.089,121.227,308.03,172.56,206.093,,,,138.196,207.244,83.0256,98.5063,223.704,50.4546
192,0,400.177,30.5691,635.608,425.623,73.3391,448.858,370.726,126.135,310.043,217.502,217.003,121.704,308.371,172.552,206.213,,,,138.317,207.149,83.2754,98.7582,223.761,50.649
193,0,400.144,30.5803,635.598,425.746,73.0861,448.881,370.925,125.95,310.183,217.836,216.918,122.021,308.701,172.522,206.501,,,,138.285,207.135,83.3393,99.1348,223.699,50.9005
194,0,400.288,30.2949,636.175,425.866,72.9285,449.036,371.129,125.663,309.88,218.153,216.833,122.46,309.011,172.409,206.532,,,,138.619,207.228,83.8075,99.3959,223.663,51.3683
195,0,400.304,30.197,636.018,425.93,72.7605,449.055,371.535,125.45,310.126,218.432,216.726,122.651,309.308,172.275,206.558,,,,138.707,207.323,83.7288,99.7182,223.917,52.1339
196,0,400.32,30.0596,636.069,426.457,72.7703,449.592,371.89,125.24,310.451,218.736,216.563,122.859,309.501,172.037,206.63,,,,139.171,207.337,84.0589,99.9513,224.035,52.7437
197,0,400.343,29.8859,636.129,426.469,72.2656,449.672,372.345,125.032,310.634,218.998,216.377,123.198,309.718,171.709,206.627,,,,139.63,207.388,84.5899,100.137,224.095,53.3687
198,0,400.507,29.8153,636.27,426.642,71.9774,449.609,372.798,124.888,310.845,219.352,216.202,123.356,309.946,171.48,206.723,210.401,279.372,79.4629,139.957,207.342,84.9403,100.198,223.937,54.1469
199,0,400.598,29.7009,636.377,426.838,71.7179,449.614,373.299,124.599,311.134,219.792,216.322,123.727,310.238,171.168,206.958,211.073,279.403,80.3297,140.099,207.258,84.9143,100.37,223.913,54.7221
200,0,400.587,29.6223,636.461,427.116,71.4048,449.769,373.635,124.282,311.374,220.343,216.331,123.982,310.557,170.913,207.189,211.916,279.281,81.4013,140.443,207.324,85.467,100.466,223.996,55.1851
201,0,400.716,29.4504,636.415,427.458,71.1091,449.81,374.027,123.798,311.299,221.05,216.499,124.28,310.962,170.635,207.388,212.568,279.325,81.948,140.64,207.217,85.4123,100.72,224.203,56.1747
202,0,400.686,29.2197,636.534,427.707,70.6912,449.734,374.311,123.332,311.297,221.587,216.601,124.505,311.549,170.316,207.641,213.165,279.335,81.7188,140.999,207.287,85.6719,100.955,224.413,57.3716
203,0,400.833,29.0223,636.682,428.032,70.3368,449.646,374.687,122.728,311.155,221.94,216.393,124.776,312.189,170.08,208.162,,,,141.839,207.488,86.4006,101.513,224.662,58.2531
204,0,400.867,28.7908,636.735,428.487,69.9413,449.604,375.181,122.314,310.97,222.045,216.175,124.884,312.898,169.973,208.352,,,,142.622,207.395,87.8585,102.118,225.005,59.1078
205,0,400.995,28.4863,636.803,428.987,69.4306,449.643,376.039,122.166,310.68,222.593,216.034,125.31,313.564,169.806,208.371,,,,142.948,207.498,88.6622,102.313,225.054,59.4214
206,0,401.099,28.1521,636.845,429.453,68.9209,449.545,376.579,121.684,311.098,223.076,215.966,125.395,314.182,169.494,208.476,,,,143.18,207.476,89.0713,102.708,225.467,60.5833
207,0,401.27,27.8123,637.079,429.82,68.4694,449.454,377.315,121.101,311.269,223.649,215.743,125.458,314.719,169.14,208.611,,,,,,,103.248,225.881,61.7687
208,0,401.287,27.3248,636.776,430.241,67.9344,449.386,377.952,120.555,311.531,224.75,215.707,126.302,315.36,168.779,208.998,,,,,,,103.723,226.113,62.8632
209,0,401.393,27.1312,636.873,430.578,67.5211,449.454,378.644,120.078,311.678,226.056,215.754,127.764,316.088,168.479,209.443,,,,145.317,208.196,92.6504,103.967,226.203,63.1794
210,0,401.518,26.9161,636.88,431.056,66.9065,449.559,379.677,119.734,311.829,227.015,215.655,129.402,317.141,168.118,209.614,,,,145.388,208.352,92.5644,104.631,226.626,64.069
211,0,401.947,26.802,637.438,431.588,66.3901,449.727,380.674,119.388,311.657,227.634,215.547,129.318,318.121,167.897,210.097,,,,145.851,208.782,93.1862,105.176,226.928,65.7677
212,0,402.161,26.5317,637.685,432.124,65.8285,449.853,381.553,118.685,311.819,228.209,215.253,128.418,319.009,167.619,210.386,,,,146.968,209.051,94.659,106.127,227.445,67.0277
213,0,402.243,26.094,637.622,432.634,65.3557,449.872,382.076,117.832,311.664,229.063,215.239,128.45,319.853,167.26,210.499,,,,147.909,209.265,95.5694,106.798,227.719,67.5916
214,0,402.377,25.5849,637.611,433.169,64.7686,449.715,382.91,117.327,311.719,229.991,215.366,129.491,320.483,166.659,210.636,,,,148.403,209.128,96.0947,107.418,228.203,68.528
215,0,402.667,25.1972,637.635,433.656,63.9471,449.631,383.871,116.795,311.497,230.766,215.393,130.509,321.244,166.011,211.093,,,,,,,108.234,228.676,69.5078
216,0,402.733,24.8257,637.63,434.075,63.2692,449.521,385.049,116.103,311.367,231.758,215.128,131.605,322.419,165.402,211.353,,,,,,,108.748,228.719,70.115
217,0,402.923,24.5413,637.752,434.488,62.4242,449.64,385.969,115.294,311.818,233.024,214.92,131.836,323.552,165.166,211.474,,,,,,,109.694,229.222,70.8075
218,0,403.121,24.3789,637.921,435.028,61.6537,449.56,386.851,114.623,312.118,,,,324.615,165.007,211.724,,,,157.53,210.599,93.35,110.635,229.728,71.9516
219,0,403.406,23.9044,637.949,435.693,60.9038,449.431,387.847,113.995,312.619,,,,325.642,164.485,212.197,,,,153.513,210.652,100.303,111.826,230.29,73.6196
220,0,403.723,23.424,638.015,436.448,60.236,449.514,389.123,113.025,312.677,,,,326.98,164.059,212.536,,,,154.263,211.213,102.479,112.617,230.702,74.7632
221,0,404.002,22.9511,638.045,437.277,59.7052,449.55,389.83,112.126,312.043,,,,328.174,163.487,212.578,,,,155.691,211.441,103.107,113.82,231.428,75.721
222,0,404.196,22.5278,638.207,437.958,58.9935,450.087,390.669,111.444,312.005,,,,329.456,163.145,212.998,,,,156.892,211.599,103.369,115.33,232.354,76.4385
223,0,404.397,22.0858,638.237,438.727,58.2187,450.272,391.866,110.66,311.886,240.372,214.213,135.45,330.5,162.71,213.512,,,,157.966,211.829,103.547,116.449,232.977,77.3706
224,0,404.609,21.7881,638.239,439.522,57.3625,450.703,393.429,109.873,312.22,241.365,214.031,135.024,331.659,161.866,213.583,,,,158.604,212.015,102.756,117.316,233.247,78.2932
225,0,404.877,21.3379,638.248,440.212,56.6645,450.12,394.674,109.239,312.756,242.742,214.183,135.612,333.101,161.087,213.505,,,,159.713,212.218,103.467,118.915,234.111,79.0036
226,0,405.07,20.8433,638.218,440.923,55.6292,449.849,395.894,108.507,313.339,244.667,214.158,137.027,334.261,160.53,214.015,,,,161.851,212.767,106.284,120.438,234.628,79.9053
227,0,405.405,20.4345,638.43,441.55,54.7358,449.788,397.261,107.486,312.89,246.175,214.008,137.927,335.557,160.341,214.287,,,,163.471,213.561,107.643,121.679,235.008,80.7146
228,0,405.707,19.9099,638.426,442.258,53.9744,449.999,398.036,106.544,312.526,,,,337.293,159.92,214.493,,,,164.724,213.901,108.019,122.896,235.584,81.5531
229,0,406.049,19.5558,638.445,442.962,53.121,450.225,399.083,105.645,312.829,,,,338.561,159.168,214.919,,,,166.141,213.92,108.133,124.682,236.557,82.5776
230,0,406.368,19.0881,638.614,443.757,52.17,450.163,400.461,104.607,312.712,,,,339.826,158.556,215.205,,,,,,,126.336,237.181,83.6145
231,0,406.576,18.5827,638.625,444.455,51.1653,449.949,401.716,103.821,312.912,,,,341.48,158.174,215.39,,,,,,,128.057,237.987,84.7417
232,0,406.829,17.9405,638.732,445.151,50.0744,449.948,402.939,102.926,313.306,,,,343.076,157.513,215.705,254.031,213.458,140.089,,,,129.645,238.712,85.2919
233,0,407.116,17.5122,638.866,445.87,49.0183,449.964,404.538,101.853,313.555,,,,344.305,156.71,215.964,255.554,213.128,139.72,,,,130.993,239.134,86.1186
234,0,407.283,17.1183,638.956,446.725,47.9401,449.949,405.807,101.141,312.985,,,,346.043,156.106,215.98,256.825,212.985,139.332,,,,133.093,239.927,87.0752
235,0,407.541,16.7203,638.936,447.635,47.0713,450.174,406.962,100.153,313.425,,,,347.519,155.512,216.353,259.115,213.15,141.491,,,,135.091,240.885,87.678
236,0,407.854,16.1752,639.057,448.561,46.2773,450.448,408.471,99.1571,313.032,,,,349.03,154.914,217.003,261.398,213.289,141.649,,,,136.621,241.364,88.5285
237,0,408.3,15.5407,639.337,449.322,45.2028,450.803,409.91,98.3189,313.422,,,,350.986,154.194,216.926,262.556,213.019,141.193,,,,139.05,242.351,89.6137
238,0,408.694,15.0027,639.198,450.208,44.2052,450.863,411.265,97.318,314.507,,,,352.495,153.813,217.489,264.913,212.825,142.789,,,,141.054,243.021,90.1282
239,0,408.953,14.5129,639.077,451.01,43.116,450.628,412.798,96.3317,314.586,,,,354.214,153.312,217.706,267.072,212.787,143.495,183.491,218.079,114.977,142.924,243.521,90.6332
240,0,409.264,14.1338,639.033,451.842,42.0962,450.415,413.93,95.142,314.429,,,,356.097,152.495,217.815,268.712,212.681,142.817,185.512,218.839,116.128,145.156,244.351,91.798
241,0,409.634,13.4983,639.109,452.631,41.0517,450.398,415.207,93.9935,314.6,,,,357.63,151.56,218.248,271.067,212.505,143.405,187.571,219.157,116.951,147.08,244.91,92.4928
242,0,410.043,13.05,639.265,453.373,39.9901,450.923,416.756,93.1997,314.305,,,,359.331,150.97,218.375,272.941,212.283,144.691,189.635,219.588,117.019,149.276,245.758,92.7011
243,0,410.377,12.4568,639.367,454.214,38.9833,451.365,418.254,92.1595,314.603,,,,361.033,150.354,218.504,275.272,212.483,144.531,191.648,220.024,117.009,151.523,246.641,93.6641
244,0,410.839,12.1561,639.381,455.023,37.9234,451.436,419.924,91.2269,315.401,,,,362.979,149.54,218.936,277.233,212.523,144.783,194.05,220.651,119.242,153.64,247.536,94.5331
245,0,411.134,11.6642,639.466,455.872,36.6707,451.246,421.479,90.1359,315.086,,,,364.764,149.067,219.375,279.507,212.192,145.633,196.296,221.035,118.777,156.053,248.009,94.7894
246,0,411.434,11.0131,639.526,456.638,35.6031,451.28,422.624,89.0056,314.847,,,,366.556,148.594,219.59,281.713,212.2,145.426,198.392,221.277,118.915,158.634,248.833,95.8731
247,0,411.738,10.4123,639.659,457.416,34.3521,451.474,424.03,88.0073,314.83,,,,368.802,147.804,219.962,283.953,211.928,146.023,200.905,221.846,120.593,161.124,249.67,96.4818
248,0,412.009,9.95836,639.788,458.205,33.2634,451.502,425.586,86.7978,314.844,,,,370.54,146.996,220.231,285.912,211.638,146.161,202.511,221.994,119.237,163.589,250.292,97.211
249,0,412.367,9.54871,639.922,459.254,32.2536,451.758,427.043,85.7785,315.691,,,,372.327,146.358,220.053,288.553,211.732,146.439,205.321,222.434,121.005,165.972,250.913,97.1336
250,0,412.755,9.11759,640.009,460.262,31.3316,452.067,428.471,84.6207,315.995,,,,373.913,145.408,220.576,290.668,211.625,146.743,207.644,223.207,121.459,168.26,251.804,98.1326
251,0,413.197,8.51474,640.257,461.104,30.2695,452.331,429.877,83.5562,315.863,,,,376.041,144.693,220.86,293.132,211.526,147.708,210.311,223.778,122.269,171.112,252.632,98.2286
252,0,413.729,7.90924,640.364,461.839,29.0341,452.438,431.137,82.5562,315.808,,,,377.863,144.29,221.152,295.525,211.593,147.539,,,,173.336,253.211,98.1464
253,0,414.18,7.31219,640.471,462.607,27.8493,452.307,432.98,81.5024,316.072,,,,380.168,143.656,221.205,298.056,211.209,148.703,,,,176.3,254.222,98.8734
254,0,414.419,6.8361,640.321,463.367,26.5371,452.027,434.596,80.5964,316.328,,,,381.908,142.676,221.808,300.537,211.195,148.919,,,,178.894,255.025,99.1878
255,0,414.671,6.26746,640.497,464.167,25.5226,452.263,435.919,79.328,317.034,,,,383.915,142.125,222.1,302.756,211.01,148.813,220.066,225.401,123.306,181.739,255.594,99.1657
256,0,415.013,5.60716,640.556,465.009,24.1999,453.142,437.354,78.2185,316.625,,,,385.738,141.301,222.04,,,,222.806,225.88,123.201,184.599,256.456,100.134
257,0,415.335,5.0079,640.648,465.816,23.2267,453.61,438.569,77.0451,316.506,,,,387.783,140.395,222.182,,,,225.271,226.129,124.034,187.331,257.136,100.66
258,0,415.632,4.58221,640.664,466.741,22.243,453.821,440.696,76.3712,317.838,,,,389.759,140.002,222.365,,,,227.917,226.745,123.672,190.283,257.743,100.478
259,0,415.974,4.12037,640.795,467.596,21.0365,454.01,442.68,75.5795,318.271,,,,391.761,139.196,222.951,,,,230.609,227.13,124.964,193.168,258.793,101.263
260,0,416.334,3.45422,640.96,468.377,19.9177,454.282,443.693,74.2497,318.597,315.35,210.308,149.989,393.72,138.266,223.084,,,,233.107,227.585,124.449,196.103,259.577,101.216
261,0,416.684,2.79393,640.918,469.22,18.661,454.35,444.827,73.0283,318.624,317.683,209.923,149.603,396.042,137.895,223.404,,,,236.059,228.094,125.085,199.139,260.327,100.874
262,0,417.088,2.27293,640.98,469.924,17.5569,454.424,446.834,72.0751,318.535,320.16,209.786,150.179,398.141,137.148,223.665,,,,,,,202.188,261.257,101.583
263,0,417.437,1.91168,640.985,470.684,16.3401,454.76,448.393,71.2008,319.184,323.278,209.745,150.242,399.908,136.035,223.807,,,,241.616,229.095,125.103,205.187,261.776,102.179
264,0,417.861,1.35787,641.127,471.56,15.3617,455.02,449.969,70.0653,319.637,325.545,209.501,151.151,401.952,135.32,223.818,,,,244.223,229.417,125.783,208.102,262.499,102.169
265,0,418.223,0.806779,641.173,472.398,14.3319,455.518,451.215,68.9641,319.566,328.372,209.642,151.343,403.969,134.835,224.23,,,,246.962,229.888,125.318,211.287,263.342,102.627
266,0,418.6,0.182897,641.29,473.15,13.2596,456.078,452.393,67.8313,320.281,331.053,209.269,151.303,406.229,134.02,224.305,,,,249.912,230.046,126.149,214.29,264.056,102.78
267,0,419.017,-0.282256,641.307,473.804,12.0352,456.223,453.902,66.4968,319.98,333.568,208.951,151.233,408.015,133.304,224.578,,,,252.288,230.454,125.3,217.294,264.565,102.636
268,0,419.483,-0.596357,641.431,474.607,10.8964,456.342,455.277,65.5846,319.854,336.291,208.711,151.802,410.098,132.52,224.825,,,,255.342,230.931,126.316,220.527,265.247,102.218
269,0,419.861,-1.09495,641.615,475.348,9.73429,456.474,456.658,64.4136,320.185,339.179,208.464,152.218,412.156,131.536,225.221,,,,258.237,231.527,125.762,223.793,266.172,103.06
270,0,420.223,-1.7385,641.729,476.054,8.4332,456.7,458.102,63.5637,320.382,341.975,208.557,152.407,414.304,130.965,225.15,,,,261.416,232.04,126.267,226.642,266.918,103.06
271,0,420.468,-2.29527,641.845,476.612,7.3532,456.721,459.716,62.5025,321.053,344.573,208.335,153.361,416.243,130.204,225.342,,,,,,,229.865,267.826,103.105
272,0,420.856,-2.70901,642.015,477.343,6.24143,456.958,461.201,61.4867,321.45,347.279,207.859,152.605,418.384,129.336,225.651,,,,267.156,232.846,126.304,233.163,268.363,103.45
273,0,421.295,-3.10196,642.059,478.117,5.23662,457.358,462.8,60.4383,321.438,349.732,207.637,152.455,420.372,128.721,225.71,,,,270.483,233.19,127.632,236.687,268.955,103.032
274,0,421.657,-3.67477,642.088,478.82,4.13958,457.716,464.041,59.2835,321.84,,,,422.487,128.127,225.906,,,,272.971,233.59,126.443,239.353,269.197,102.704
275,0,421.986,-4.22281,642.107,479.615,3.04419,458.171,465.109,58.1681,321.987,,,,424.532,127.128,226.054,,,,276.105,233.782,127.585,243.014,270.128,103.031
276,0,422.406,-4.79771,642.195,480.265,2.03319,458.482,466.392,57.0142,321.834,,,,426.497,126.435,226.699,,,,279.066,234.28,126.493,246.371,270.865,103.109
277,0,422.762,-5.2358,642.086,480.913,0.836907,458.786,467.704,56.0335,321.875,,,,428.48,125.732,226.657,,,,282.628,234.832,127.517,249.931,271.52,103.188
278,0,423.167,-5.57794,642.161,481.588,-0.167363,458.981,469.239,54.9836,322.924,,,,430.556,124.833,226.804,,,,285.232,235.397,127.124,253.261,272.167,103.189
279,0,423.524,-6.12122,642.312,482.223,-1.33779,459.206,470.836,53.9207,323.698,,,,432.808,124.327,226.928,,,,288.288,235.541,126.907,256.032,272.63,103.079
280,0,423.959,-6.63103,642.517,482.955,-2.37518,459.399,471.976,52.9476,323.252,,,,434.827,123.65,227.472,,,,291.445,236.152,126.706,259.61,273.449,103.503
281,0,424.349,-7.1139,642.458,483.567,-3.36616,459.59,473.181,51.7034,323.046,,,,437.033,122.694,227.345,,,,294.463,236.67,127.585,263.35,274.388,103.124
282,0,424.702,-7.51493,642.481,484.311,-4.45037,459.913,474.495,50.9745,323.093,,,,438.7,122.026,227.297,,,,298.183,236.831,126.919,266.267,274.737,103.477
283,0,424.997,-7.88144,642.492,484.917,-5.23959,460.153,475.866,49.8446,323.438,,,,441.251,121.518,227.459,,,,300.353,236.848,126.486,269.831,275.165,101.997
284,0,425.204,-8.42837,642.612,485.594,-6.36287,460.606,477.217,48.8998,323.892,,,,442.911,120.383,227.572,,,,303.432,237.272,126.495,273.762,276.157,102.845
285,0,425.601,-9.00472,642.724,486.198,-7.36307,460.779,478.541,47.9874,324.469,,,,444.959,119.457,227.66,,,,306.651,237.592,126.929,276.917,276.714,102.582
286,0,426.022,-9.38692,642.851,486.715,-8.31474,460.961,479.903,46.9493,324.351,,,,446.727,118.941,228.118,,,,,,,280.433,277.135,102.605
287,0,426.473,-9.82655,642.84,487.296,-9.3733,461.259,480.947,46.0501,324.326,,,,449.518,118.365,228.129,,,,312.511,238.341,126.359,283.664,277.547,101.869
288,0,426.818,-10.1781,642.901,487.887,-10.2704,461.229,481.929,44.8468,324.338,,,,451.241,117.695,228.411,,,,315.163,238.417,126.2,287.051,278.101,101.719
289,0,427.293,-10.5945,643.004,488.441,-11.3122,461.253,483.348,43.8671,324.357,,,,453.381,117.007,228.43,,,,319.339,239.221,126.373,290.768,278.829,101.76
290,0,427.733,-10.9985,642.896,489.096,-12.3732,461.421,484.563,43.0801,325.163,,,,455.094,116.11,228.592,,,,322.871,239.63,127.282,294.589,279.49,101.709
291,0,428.158,-11.4961,643.179,489.619,-13.1609,461.535,485.891,42.0674,325.971,,,,457.336,115.414,228.502,,,,325.658,239.835,125.97,297.725,279.715,101.096
292,0,428.553,-11.9586,643.245,490.168,-14.0486,461.927,487.239,41.329,326.046,,,,459.174,114.96,228.571,426.943,264.533,113.532,,,,301.532,280.387,100.806
293,0,428.9,-12.3566,643.397,490.767,-14.9641,462.24,488.258,40.5044,325.811,,,,461.043,113.967,228.406,430.506,264.036,113.875,,,,305.365,280.961,100.946
294,0,429.188,-12.7473,643.231,491.349,-15.6941,462.423,489.169,39.334,325.879,,,,462.994,113.041,228.711,433.919,263.427,113.53,,,,308.954,281.536,100.282
295,0,429.636,-13.1936,643.202,491.84,-16.5948,462.493,490.374,38.6162,325.889,,,,464.921,112.612,228.903,436.958,262.968,112.902,337.854,240.8,123.734,312.688,282.137,100.477
296,0,430.06,-13.6457,643.235,492.461,-17.5932,462.717,491.722,37.7719,325.907,,,,467.093,112.154,229.004,440.306,262.291,112.985,341.401,241.061,125.359,316.097,282.541,99.9112
297,0,430.521,-14.0386,643.337,493.08,-18.2814,462.872,492.874,36.9424,326.57,,,,469.062,111.286,229.026,443.585,261.662,112.388,344.945,241.622,124.816,319.596,283.109,100.05
298,0,430.973,-14.4556,643.331,493.603,-19.1793,462.851,493.695,36.0808,326.997,,,,470.957,110.682,229.12,446.857,261.053,112.77,348.087,241.81,124.984,323.09,283.61,99.9032
299,0,431.374,-14.7183,643.276,494.248,-19.9371,463.21,494.904,35.1122,327.201,,,,473.145,110.068,229.211,450.259,260.803,112.513,350.989,242.073,123.889,326.609,284.02,99.457
300,0,431.789,-15.0038,643.334,494.546,-20.8075,463.094,495.837,34.3429,326.867,,,,475.047,109.307,229.249,453.94,260.008,112.502,,,,330.22,284.4,99.2917
301,0,432.136,-15.4016,643.327,495.009,-21.6075,462.978,496.887,33.5827,326.772,,,,476.946,108.736,229.273,457.023,259.199,111.95,,,,333.701,284.767,98.8358
302,0,432.47,-15.8025,643.347,495.421,-22.4577,463.349,497.886,32.8577,326.771,,,,478.827,108.173,229.138,460.722,258.787,112.268,,,,337.258,285.231,98.5897
303,0,432.829,-16.2209,643.464,496.005,-23.0913,463.602,499.18,31.9836,327.035,,,,480.632,107.235,229.111,463.768,258.164,111.679,363.491,243.082,122.636,340.447,285.36,97.707
304,0,433.271,-16.5453,643.556,496.515,-23.735,463.595,500.24,31.4186,327.115,,,,482.353,106.352,229.11,,,,366.613,243.148,123.246,344.28,285.925,97.7588
305,0,433.715,-16.878,643.554,497.077,-24.6164,463.701,501.236,30.6352,327.612,,,,484.204,106.105,229.233,470.103,256.946,111.559,369.953,243.528,122.714,347.864,286.529,97.4583
306,0,434.118,-17.1677,643.346,497.555,-25.3747,463.804,502.295,29.7313,328.108,,,,486.114,105.334,229.127,473.539,256.146,111.975,373.161,243.61,123.508,351.166,286.688,96.7408
307,0,434.558,-17.5097,643.199,497.989,-25.9927,463.771,503.465,28.9572,328.333,443.858,197.41,151.033,487.85,104.529,229.029,476.447,255.435,111.413,375.891,243.726,121.854,354.882,287.133,96.3436
308,0,434.905,-17.8111,643.144,498.425,-26.6537,463.817,504.56,28.3338,328.082,447.009,197.445,151.19,489.478,103.82,229.301,479.775,254.766,111.472,378.92,243.975,121.358,358.127,287.342,95.6677
309,0,435.281,-18.2012,643.073,498.861,-27.5445,463.762,505.34,27.4764,327.812,449.888,196.852,152.259,491.3,103.309,229.536,482.855,254.118,110.921,381.857,244.004,121.248,362.021,287.763,95.5052
310,0,435.652,-18.5957,643.024,499.306,-28.3535,463.717,506.121,26.7325,327.829,452.124,196.369,150.633,492.915,102.312,229.186,485.844,253.387,110.485,384.792,244.119,120.374,365.562,288.02,95.4413
311,0,436.101,-18.8379,643.09,499.716,-28.912,463.59,506.906,25.8551,327.87,454.54,195.776,150.85,494.828,101.686,228.973,489.122,252.378,110.359,388.275,244.443,121.233,368.675,288.274,94.517
312,0,436.6,-19.1968,643.118,500.138,-29.4546,463.853,507.798,25.077,327.952,,,,496.393,101.466,229.168,491.821,251.854,109.559,391.162,244.66,120.591,372.097,288.393,94.8018
313,0,437.121,-19.3515,643.133,500.652,-30.1509,464.048,508.722,24.4096,328.27,459.798,195.24,149.832,498.143,100.785,228.909,,,,,,,375.576,288.838,94.1424
314,0,437.598,-19.5518,643.02,501.081,-30.8212,464.141,509.63,23.8301,328.479,462.26,194.737,150.382,499.618,99.8918,229.044,,,,,,,378.95,289.197,94.1146
315,0,438.04,-19.8224,642.921,501.521,-31.2228,464.197,510.694,23.2694,328.857,464.973,194.34,150.758,501.247,99.166,228.644,,,,,,,382.423,289.588,93.9316
316,0,438.328,-20.1347,642.856,501.865,-31.7027,464.174,511.665,22.5006,328.537,467.659,194.04,149.573,502.725,98.825,228.506,,,,,,,385.379,289.551,93.273
317,0,438.736,-20.425,642.998,502.255,-32.3066,464.069,512.286,21.8385,328.272,470.251,193.761,149.776,504.592,98.3228,228.578,,,,,,,388.905,289.956,92.7962
318,0,439.015,-20.7457,642.976,502.653,-32.924,464.027,512.979,21.3044,328.141,472.246,193.338,149.366,506.036,97.6243,228.424,,,,,,,391.972,290.099,92.6286
319,0,439.324,-21.0252,643.02,503.014,-33.5342,464.002,513.783,20.9102,328.479,475.044,192.905,148.7,507.451,96.7923,228.084,,,,,,,395.124,290.309,92.0495
320,0,439.755,-21.3525,642.875,503.418,-34.0387,463.974,514.757,20.4452,328.78,477.464,192.414,149.392,509.163,96.4253,227.814,,,,,,,398.663,290.597,92.0279
321,0,440.247,-21.5662,642.772,503.799,-34.3791,464.038,515.646,19.9281,328.875,479.88,192.017,149.71,510.6,95.9505,227.959,,,,,,,401.862,290.73,91.5756
322,0,440.731,-21.751,642.611,504.187,-35.0283,463.734,516.496,19.5142,328.681,481.932,191.578,147.771,512.247,95.2684,227.934,,,,,,,404.929,290.679,90.8942
323,0,441.287,-21.9085,642.561,504.628,-35.485,463.842,517.287,19.0606,328.571,484.14,190.93,147.851,513.626,94.6756,227.913,,,,,,,408.314,291.075,90.2337
324,0,441.631,-22.1703,642.518,505.079,-35.8537,463.877,517.926,18.4961,328.431,486.476,190.574,147.942,515.414,94.456,227.514,,,,,,,411.212,290.819,90.2888
325,0,441.943,-22.4706,642.474,505.424,-36.2193,463.839,518.68,17.8733,329.031,488.752,189.976,147.03,516.585,93.7969,227.403,,,,,,,414.214,291.253,88.7865
326,0,442.252,-22.6704,642.465,505.772,-36.5776,463.716,519.397,17.3505,329.159,490.964,189.6,147.05,517.841,93.0593,227.163,,,,,,,417.412,291.453,88.6454
327,0,442.402,-23.1463,642.374,506.07,-36.8095,463.603,520.121,16.7759,329.117,492.848,189.344,146.861,519.171,92.4954,227.154,,,,,,,420.473,291.448,88.4684
328,0,442.913,-23.2942,642.334,506.36,-37.1032,463.519,520.605,16.3769,328.701,495.114,188.886,145.512,520.611,92.0631,227.077,,,,435.934,245.694,114.228,423.159,291.361,87.714
329,0,443.331,-23.4919,642.234,506.722,-37.5154,463.384,521.181,16.1456,328.42,497.024,188.356,145.371,521.984,91.6106,226.551,,,,438.598,245.649,113.873,426.534,291.592,87.8569
330,0,443.803,-23.6782,642.154,506.999,-37.8951,463.293,521.878,15.9238,328.415,499.535,187.941,145.885,523.111,91.2069,226.323,,,,441.157,245.553,114.11,429.773,291.728,87.1119
331,0,444.209,-23.8569,642.066,507.32,-38.3423,463.315,522.58,15.6412,328.773,501.556,187.507,145.605,524.6,90.8033,226.337,,,,443.747,245.711,113.285,432.443,291.46,86.5047
