Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
237,0,399.082,29.407,629.212,426.19,62.5896,439.921,373.779,114.242,303.17,215.07,222.821,135.45,308.149,167.947,209.451,,,,134.436,220.46,102.011,89.9848,240.273,72.1368
238,0,399.332,29.1273,629.337,426.658,62.1509,439.841,374.597,113.901,303.097,215.659,222.813,136.151,309.008,167.861,210.035,,,,134.833,220.773,102.79,90.5891,240.991,73.8968
239,0,399.57,28.8594,629.416,427.091,61.6543,439.787,375.708,113.667,304.023,215.977,222.662,136.306,310.059,167.815,210.636,,,,134.893,221.062,102.98,90.8843,241.752,74.9034
240,0,399.897,28.5775,629.636,427.418,61.211,439.815,376.777,113.459,304.419,,,,310.983,167.726,211.056,,,,135.704,221.779,104.035,91.4809,242.307,76.0522
241,0,400.185,28.202,629.733,427.953,60.7211,439.823,377.188,112.782,303.883,217.835,223.309,140.303,311.732,167.54,211.363,,,,136.181,222.324,105.076,92.0117,242.922,77.2643
242,0,400.455,27.9256,629.852,428.47,60.2724,439.5,377.772,112.283,303.525,218.397,223.486,140.638,312.677,167.418,211.515,,,,136.768,222.692,105.922,92.6301,243.488,78.887
243,0,400.707,27.663,630.01,429.126,59.746,439.694,378.635,111.845,303.88,218.989,223.695,140.612,313.423,167.355,212.328,,,,137.595,223.058,107.3,93.82,244.547,80.5234
244,0,400.868,27.52,630.046,429.875,59.2848,439.896,379.685,111.571,304.245,220.193,224.121,141.363,314.146,167.423,213.241,,,,138.104,223.536,108.298,94.3911,245.283,81.9223
245,0,401.16,27.1804,630.159,430.691,58.9271,440.1,380.821,111.364,304.438,221.145,224.689,142.254,314.904,167.47,213.897,,,,,,,94.8403,245.898,82.7756
246,0,401.445,26.8083,630.291,431.386,58.5298,440.405,381.781,110.964,305.066,221.746,224.861,143.68,315.897,167.273,214.306,,,,,,,95.677,246.781,84.4075
247,0,401.754,26.3853,630.436,432.086,58.0847,440.724,382.815,110.602,305.579,223.078,225.53,146.359,317.22,167.241,215.199,,,,,,,96.5818,247.724,85.5524
248,0,402.075,25.9161,630.53,432.738,57.6104,440.876,383.806,110.058,305.604,224.189,225.918,147.948,318.538,167.237,215.972,,,,141.937,226.101,113.841,97.7765,248.467,87.6148
249,0,402.339,25.514,630.585,433.474,57.0876,441.086,384.863,109.601,305.743,224.8,226.187,147.454,319.612,167.116,216.472,,,,142.914,226.851,115.017,98.6093,248.998,89.3792
250,0,402.608,25.2851,630.614,434.08,56.6062,441.203,385.746,109.11,305.784,226.015,226.485,148.02,320.415,166.879,217.182,,,,143.646,227.412,116.099,99.5838,250.002,90.8156
251,0,402.958,24.941,630.742,434.685,55.911,441.437,386.694,108.735,306.131,227.098,226.857,149.586,321.372,166.73,218.048,,,,145.133,227.979,118.774,101.026,251.178,92.1784
252,0,403.296,24.4314,630.97,435.301,55.2995,441.576,388.184,108.555,306.843,228.4,227.182,151.561,322.678,166.803,218.824,,,,146.233,228.852,120.101,101.535,252.05,93.9023
253,0,403.644,24.0704,631.179,435.902,54.6357,441.445,389.545,108.003,307.284,230.154,227.783,153.325,324.056,167.008,219.334,,,,147.231,229.705,120.908,102.559,252.894,95.8037
254,0,403.942,23.5822,631.358,436.662,54.0364,441.642,390.762,107.603,307.814,231.162,228.392,153.711,325.488,166.975,220.07,,,,148.422,230.588,122.845,104.085,253.993,96.9779
255,0,404.371,23.2318,631.496,437.573,53.5285,441.822,391.874,107.244,307.455,232.218,228.728,154.3,326.711,166.942,220.831,,,,149.372,231.244,123.956,105.319,254.917,98.3862
256,0,404.65,22.9897,631.521,438.506,52.8553,442.156,392.918,106.624,307.745,233.74,229.025,156.357,327.601,166.763,221.823,,,,151.167,232.142,126.373,106.493,255.614,100.312
257,0,404.919,22.4909,631.739,439.314,52.1768,442.384,394.334,105.872,308.334,235.18,229.452,158.028,329.105,166.542,222.672,,,,152.155,232.829,126.874,108.025,257.106,102.106
258,0,405.191,22.0878,631.945,439.999,51.6857,442.344,395.665,105.52,308.768,236.49,229.865,158.901,331.078,166.669,223.428,,,,153.306,233.442,127.332,109.439,258.151,103.951
259,0,405.533,21.5002,632.41,440.543,50.8387,442.205,396.991,105.213,309.263,237.456,230.136,159.015,332.293,166.486,224.299,,,,154.643,234.056,129.191,110.62,259.142,105.242
260,0,405.801,21.0645,632.556,441.348,50.0202,442.676,398.73,104.889,309.926,239.401,230.819,161.02,333.511,166.313,225.321,,,,156.366,234.967,131.756,112.228,260.279,106.726
261,0,406.044,20.6421,632.716,442.205,49.4458,443.038,400.374,104.408,310.637,241.084,231.503,163.069,335.132,166.555,226.23,,,,157.641,236.072,132.918,113.678,261.148,109.677
262,0,406.34,20.1675,632.824,443.132,48.7823,443.362,401.417,103.786,310.508,242.831,232.196,164.695,336.779,166.712,226.781,,,,159.29,237.181,134.513,115.227,262.444,110.709
263,0,406.943,19.6561,633.396,444.204,48.243,443.864,402.604,103.146,310.931,244.176,232.457,164.797,338.284,166.357,227.663,,,,161.08,238.259,136.658,116.641,263.57,111.957
264,0,407.365,19.0351,633.613,445.233,47.7219,444.498,404.178,102.568,311.59,,,,339.638,166.229,228.832,,,,162.802,238.857,139.057,118.227,264.611,113.908
265,0,407.728,18.4944,633.707,446.025,46.934,445.058,405.725,102.074,312.067,247.522,233.24,169.067,341.283,166.208,229.716,,,,164.503,239.996,140.286,120.124,266.15,115.468
266,0,408.024,18.1148,633.719,446.794,45.9639,445.317,407.027,101.626,312.077,249.578,234.195,170.246,342.991,165.938,230.261,,,,165.753,240.667,141.237,121.943,267.381,117.944
267,0,408.331,17.3689,633.674,447.547,45.2295,445.335,408.474,101.016,312.025,251.13,234.429,170.88,344.86,165.994,231.396,,,,167.893,241.674,143.507,123.795,268.76,119.922
268,0,408.662,16.7624,633.831,448.477,44.399,445.534,409.885,100.296,312.607,253.014,234.636,173.273,346.094,166.021,232.711,,,,169.208,242.648,144.404,125.223,269.822,122.8
269,0,409.198,16.2832,634.199,449.45,43.5988,445.897,411.636,99.7445,313.926,254.403,235.066,173.605,347.966,166.032,233.725,,,,170.799,243.654,145.895,127.637,271.446,124.146
270,0,409.609,15.873,634.462,450.274,42.7553,446.511,413.212,99.2047,314.351,256.351,235.663,175.305,350.064,165.926,234.596,,,,173.043,244.891,149.383,129.42,272.615,125.534
271,0,410.076,15.2568,634.762,451.181,41.8665,446.977,414.663,98.6064,314.493,258.585,236.255,177.981,351.514,165.671,235.491,,,,175.299,246.036,151.197,131.662,274.163,127.832
272,0,410.321,14.5228,634.819,452.178,40.969,447.207,416.354,97.9091,315.59,260.786,237.044,178.861,353.238,165.291,236.711,,,,177.389,247.053,152.924,133.684,275.328,130.315
273,0,410.966,13.9897,635.156,453.102,40.1183,447.454,418.094,97.4103,315.762,262.128,237.268,179.72,355.262,165.493,237.485,,,,178.704,247.845,154.071,135.849,277.056,132.055
274,0,411.333,13.5047,635.449,453.942,39.0437,447.806,419.211,96.4895,316.453,,,,357.264,165.401,238.739,,,,180.592,248.718,154.937,137.452,278.113,134.702
275,0,411.664,12.8438,635.692,454.708,38.1491,448.089,420.712,95.5227,316.962,266.604,238.416,183.725,358.705,165.148,240.077,,,,183.069,249.942,157.973,140.07,279.614,136.305
276,0,412.067,11.9953,635.899,455.581,37.4213,448.369,422.602,95.2459,316.814,268.548,238.749,184.059,360.78,164.862,240.891,,,,185.241,251.258,160.574,142.3,281.244,138.648
277,0,412.341,11.4697,636.177,456.561,36.416,448.763,424.083,94.3918,317.565,270.872,239.179,187.242,362.797,164.554,241.746,,,,187.646,252.653,162.744,144.503,282.939,140.661
278,0,412.577,10.9311,636.304,457.644,35.5552,449.289,425.762,93.6434,318.599,273.195,239.77,188.604,364.312,164.397,243.28,,,,189.988,253.52,164.61,146.619,284,142.723
279,0,413.007,10.1854,636.678,458.791,34.6102,449.911,428.177,93.4443,319.945,275.492,240.153,190.647,366.49,164.419,244.315,,,,191.716,254.254,165.234,149.117,285.57,145.552
280,0,413.39,9.43047,636.977,459.767,33.7464,450.432,429.479,92.5125,320.54,277.912,240.733,192.725,368.411,163.937,244.718,,,,193.717,255.264,167.028,151.645,287.497,147.573
281,0,413.861,8.87308,637.109,460.556,32.7284,450.715,430.565,91.4589,319.936,279.758,241.222,193.114,370.254,163.676,246.485,,,,196.637,256.798,170.604,153.609,288.795,150.43
282,0,414.232,8.1098,637.187,461.552,31.5476,451.346,432.665,90.8065,321.146,282.519,241.629,195.93,372.104,163.204,247.673,,,,199.044,257.918,172.035,156.552,290.252,151.941
283,0,414.749,7.48745,637.605,462.422,30.5607,451.597,434.695,90.0713,322.768,284.847,242.208,197.142,374.517,163.341,248.712,,,,200.942,258.687,172.965,158.972,291.577,154.765
284,0,415.171,6.79496,637.88,463.326,29.3853,451.64,436.163,89.4505,322.539,287.195,242.72,199.159,376.276,163.042,249.959,,,,203.332,259.705,175.057,161.419,293.121,156.459
285,0,415.588,6.35409,638.134,464.206,28.3866,451.905,437.734,88.2717,323.096,290.116,243.411,201.39,378.484,162.361,250.942,,,,206.168,261.493,178.532,164.129,294.843,159.626
286,0,416.073,5.64268,638.455,465.055,27.0975,452.381,439.421,87.403,323.698,292.393,243.888,202.242,380.564,162.137,251.928,,,,209.016,262.676,180.944,166.979,296.175,161.655
287,0,416.595,4.74346,638.806,465.988,26.0209,453.061,441.023,86.426,324.796,294.743,244.09,204.507,382.557,162.108,252.982,,,,211.267,263.266,181.427,169.911,297.834,163.844
288,0,417.007,4.13467,638.864,466.949,24.8466,453.642,442.79,85.5078,325.093,297.472,244.672,205.485,384.996,161.688,254.239,,,,213.632,264.107,183.182,172.674,299.486,165.556
289,0,417.289,3.44321,639.063,467.931,23.8656,453.94,444.388,84.7051,325.259,299.878,244.965,207.994,386.764,161.034,255.483,,,,216.845,265.747,186.607,175.492,300.655,168.382
290,0,417.789,2.66356,639.479,468.883,22.6326,454.747,446.185,83.5311,326.001,302.59,245.394,208.908,389.194,161.061,256.763,,,,219.996,267.038,189.503,178.557,302.401,171.079
291,0,418.167,2.07998,639.644,469.947,21.524,455.251,447.667,82.7045,326.216,305.185,245.825,210.363,391.364,160.706,257.69,,,,222.2,267.909,190.095,181.672,304.224,173.741
292,0,418.471,1.42654,639.938,470.805,20.3309,455.475,449.123,81.4637,327.708,307.846,246.241,212.271,393.314,160.068,258.837,,,,225.031,268.928,192.773,184.739,305.62,175.379
293,0,418.92,0.55011,640.251,471.431,18.8987,455.617,451.008,80.5334,328.313,310.731,246.577,213.157,395.732,159.585,259.621,,,,228.444,270.326,195.11,187.794,307.064,177.562
294,0,419.31,-0.212353,640.366,472.37,17.6712,455.918,452.785,79.4423,328.515,313.659,246.985,216.666,397.771,159.323,261.246,,,,231.315,271.36,197.466,191.105,308.697,180.447
295,0,419.69,-0.782367,640.506,473.176,16.2678,456.381,454.19,78.4536,329.037,316.289,247.429,217.091,399.963,158.59,261.973,,,,234.165,272.388,198.762,194.222,310.254,183.069
296,0,420.189,-1.57282,640.734,474.128,15.0919,456.708,456.074,77.4861,329.554,319.01,247.714,219.289,402.441,158.135,263.255,,,,237.108,273.532,201.428,197.213,311.861,184.669
297,0,420.729,-2.34868,641.144,475.058,13.9473,456.878,457.663,76.3736,330.54,322.276,248.213,220.476,404.345,157.795,264.388,,,,240.105,274.356,202.385,200.777,313.36,186.951
298,0,421.273,-2.99582,641.285,475.994,12.7658,457.731,459.05,75.3858,330.72,,,,406.878,157.164,265.22,,,,243.357,275.65,204.914,204.413,314.899,189.068
299,0,421.763,-3.76975,641.498,476.857,11.5177,458.334,460.739,74.1327,331.094,327.773,248.607,223.932,408.952,156.628,266.34,,,,246.534,277.015,207.322,207.939,316.737,191.577
300,0,422.124,-4.61573,641.73,477.673,10.2625,458.785,462.29,72.9375,332.215,330.847,248.925,225.43,411.383,156.42,267.303,,,,249.033,277.705,207.736,210.775,317.846,193.621
301,0,422.579,-5.2826,641.772,478.551,8.86876,459.208,463.814,71.6688,332.316,333.603,249.059,226.159,413.319,155.592,268.302,,,,252.421,278.746,209.489,214.847,319.328,195.472
302,0,422.951,-5.88825,642.077,479.461,7.562,459.321,465.506,70.7361,332.94,336.692,249.247,228.62,415.789,154.889,269.504,,,,255.836,279.634,211.637,218.431,320.944,197.488
303,0,423.461,-6.67256,642.38,480.279,6.23521,459.646,467.17,69.6938,333.406,340.082,249.735,229.964,418.237,154.643,270.422,,,,259.573,280.702,213.834,222.255,322.379,199.956
304,0,423.98,-7.43562,642.655,481.117,5.01417,459.967,468.827,68.6621,333.962,342.736,249.784,230.874,420.342,153.701,271.237,,,,262.572,282.032,215.717,225.659,323.673,201.694
305,0,424.406,-8.02339,642.72,481.793,3.76892,460.113,470.243,67.2029,334.342,345.601,249.848,231.809,422.805,153.086,272.166,,,,266.009,282.62,217.038,229.199,325.101,203.048
306,0,424.804,-8.60592,642.999,482.526,2.40671,460.627,471.686,66.1683,334.931,348.852,249.995,233.124,425.006,152.828,272.918,,,,269.384,283.754,218.79,233.226,326.217,204.757
307,0,425.253,-9.37499,643.306,483.301,1.18927,461.201,473.429,64.8907,335.6,351.868,250,234.986,427.517,151.892,273.85,,,,272.477,284.545,219.458,237.011,327.558,206.799
308,0,425.579,-9.92456,643.506,484.153,-0.0361755,461.823,475.026,63.9122,336.098,355.216,250.239,236.213,429.496,151.304,274.582,,,,275.618,285.229,220.708,240.653,328.993,208.495
309,0,425.817,-10.5834,643.53,485.022,-1.2762,461.982,476.457,62.5938,335.923,358.392,250.297,237.479,432.148,150.728,275.315,,,,279.514,286.606,223.142,244.588,330.409,209.799
310,0,426.293,-11.2569,643.895,485.809,-2.42278,462.333,477.909,61.4582,336.638,361.402,250.314,238.71,434.306,149.932,276.034,,,,283.262,287.258,224.341,248.367,331.623,211.256
311,0,426.766,-11.8963,644.191,486.579,-3.65336,462.598,479.727,60.3286,337.292,364.551,250.407,239.682,436.45,149.032,276.82,,,,286.416,288.375,225.84,252.182,332.61,212.621
312,0,427.357,-12.199,644.517,487.259,-4.92343,462.96,481.371,59.2512,338.247,367.411,250.267,239.96,438.785,148.404,278.107,,,,289.852,288.613,227.04,256.271,333.593,214.335
313,0,427.798,-12.7666,644.734,487.98,-6.20702,463.135,482.702,57.8544,338.325,370.757,250.199,241.552,442.458,148.541,279.735,,,,293.333,289.349,227.339,260.395,334.879,215.491
314,0,428.35,-13.3944,644.967,488.729,-7.32507,463.241,484.042,56.9034,337.867,374.005,250.19,242.874,445.126,148.182,280.987,,,,296.98,290.179,229.343,264.297,336.413,216.762
315,0,428.808,-14.0551,645.161,489.577,-8.61971,463.746,485.515,55.4412,338.654,,,,447.324,146.999,281.365,,,,300.206,290.847,230.179,268.36,337.352,218.519
316,0,429.212,-14.5106,645.276,490.398,-9.62438,464.314,487.05,54.4364,339.371,,,,449.358,146.505,281.891,,,,303.977,291.638,231.099,271.983,338.226,219.526
317,0,429.567,-15.0428,645.367,491.244,-10.8349,464.794,488.538,53.1372,339.692,,,,451.685,145.691,282.48,,,,307.732,292.218,232.399,275.999,338.997,220.383
318,0,429.923,-15.6228,645.57,491.823,-11.818,465.086,489.755,52.0534,340.219,,,,453.579,144.633,282.96,,,,310.713,292.522,232.767,280.289,340.255,221.612
319,0,430.346,-16.3338,645.786,492.412,-13.2254,465.255,491.39,50.9444,340.638,,,,455.531,143.851,283.3,,,,314.295,293.096,234.243,284.754,341.006,223.503
320,0,430.727,-16.7957,646.377,493.167,-14.1993,465.101,492.962,50.0678,340.633,392.743,249.57,247.403,457.776,142.763,283.74,,,,318.174,293.886,234.893,288.198,341.955,223.608
321,0,431.17,-17.1879,646.36,493.702,-15.5516,465.374,494.279,48.7525,341.123,396.251,249.291,248.649,459.554,142.037,283.805,,,,321.399,294.258,234.827,292.108,342.804,224.092
322,0,431.635,-17.76,646.406,494.364,-16.7,465.672,495.46,47.4316,341.348,399.351,249.171,249.251,461.346,140.841,283.937,,,,325.12,294.813,236.658,296.15,343.833,224.899
323,0,431.94,-18.5218,646.608,495.059,-17.5564,466.155,496.924,46.342,341.668,402.324,248.778,250.26,463.245,139.861,284.526,,,,328.326,295.321,237.256,300.098,344.357,225.69
324,0,432.329,-19.1383,646.791,495.682,-18.9002,466.181,498.242,45.209,342.504,405.238,248.611,250.301,465.236,139.251,284.43,,,,332.127,295.852,238.364,304.013,345.07,226.497
325,0,432.643,-19.4953,646.811,496.275,-19.8426,466.376,499.589,44.2634,342.975,408.506,248.247,250.957,467.155,138.131,285.373,,,,335.871,296.308,239.222,308.147,345.853,227.404
326,0,433.04,-19.9604,646.921,497.001,-21.0748,466.913,501.031,43.0513,343.055,411.338,247.825,251.283,469.145,137.225,285.574,,,,339.326,296.497,240.103,311.973,346.432,227.781
327,0,433.456,-20.5221,647.026,497.591,-21.8939,467.302,502.109,41.8539,343.055,414.471,247.442,252.188,470.794,136.125,285.956,,,,342.65,296.831,240.359,315.775,346.939,228.804
328,0,433.959,-21.1105,647.176,498.22,-23.0897,467.452,503.629,40.8166,343.186,417.573,247.238,252.609,472.902,135.1,285.966,,,,345.947,296.918,240.516,319.611,347.537,229.059
329,0,434.417,-21.6324,647.261,498.784,-24.1958,467.656,505.329,40.005,343.716,420.566,246.867,253.473,474.78,134.455,286.373,,,,349.33,297.224,241.23,323.017,348.113,229.217
330,0,434.801,-22.0658,647.274,499.37,-25.2335,467.849,507.338,38.9131,344.759,423.506,246.373,253.616,477.042,133.394,286.611,,,,352.511,297.387,241.364,326.812,348.115,229.207
331,0,435.183,-22.5394,647.441,499.967,-26.4681,467.649,508.712,37.9816,345.6,426.479,246.023,253.553,478.685,132.552,287.077,457.292,318.556,230.988,356.196,297.714,241.484,330.912,348.714,229.628
332,0,435.629,-23.0658,647.647,500.452,-27.4796,467.525,510.16,37.0532,345.408,429.164,245.448,254.279,480.721,131.675,287.021,461.588,318.004,232.629,359.241,297.795,241.491,334.587,349.004,230.219
333,0,435.975,-23.566,647.77,500.986,-28.4937,468.19,511.694,36.2823,345.696,432.086,245.291,254.255,482.594,130.711,287.474,465.242,317.649,233.142,362.732,298.049,242.153,338.449,349.375,230.6
334,0,436.297,-23.9958,647.93,501.523,-29.3659,468.805,510.644,34.4415,345.402,435.265,244.812,255.264,486.351,130.881,288.196,468.688,316.919,233.922,365.961,297.983,242.764,342.346,349.714,231.078
335,0,436.649,-24.3547,648.064,501.987,-30.164,469.023,511.167,32.8989,344.841,437.886,244.32,255.316,486.656,129.101,287.976,471.641,316.127,233.065,369.452,298.172,243.591,345.577,349.688,230.969
336,0,437.097,-24.9533,648.177,502.62,-31.2646,469.197,512.537,32.0685,345.275,440.763,243.968,254.838,489.912,128.607,288.424,,,,372.504,298.143,243.262,349.474,350.127,231.24
337,0,437.489,-25.4711,648.337,503.171,-32.1564,469.233,514.536,31.3104,346.281,443.525,243.397,255.229,492.046,128.017,288.712,,,,375.645,298.094,243.223,352.92,350.103,231.327
338,0,437.832,-26.1071,648.248,503.62,-33.1529,469.285,515.143,30.2931,346.869,446.098,243.002,254.812,494.069,127.172,289.083,,,,379.282,298.258,243.752,356.566,350.297,230.693
339,0,438.263,-26.4948,648.26,504.26,-34.4339,469.009,515.745,29.2229,347.055,449.056,242.473,256.021,495.87,126.69,289.369,,,,382.191,298.401,243.677,360.449,350.672,231.527
340,0,438.723,-26.8676,648.252,505.093,-35.0044,469.245,516.45,28.1175,347.042,451.644,241.903,255.643,497.652,125.825,289.749,,,,385.642,298.261,244.229,364.2,350.69,231.141
341,0,439.19,-27.3724,648.322,505.381,-35.8626,469.563,517.53,27.0146,346.293,454.417,241.21,255.797,498.768,124.102,288.463,,,,388.344,298.159,243.654,367.226,350.627,230.713
342,0,439.545,-27.8723,648.528,505.584,-36.8735,469.819,519.341,26.3777,346.593,457.158,240.672,256.338,501.165,123.802,289.149,,,,391.475,298.001,244.076,370.875,350.874,231.413
343,0,439.922,-28.4116,648.678,505.984,-37.6654,470.055,519.769,25.325,346.914,459.776,240.072,255.775,502.675,122.966,289.456,,,,394.653,298.068,243.735,374.658,351.169,231.743
344,0,440.25,-28.8309,648.752,506.388,-38.4113,470.246,520.506,24.4936,346.958,462.062,239.651,254.943,504.436,122.04,289.588,,,,397.642,297.779,243.644,377.566,351.012,231.252
345,0,440.441,-29.1951,648.783,506.999,-39.3522,470.393,521.461,23.4712,347.398,464.645,239.167,255.438,506.351,121.588,289.232,,,,400.278,297.776,243.036,381.038,351.138,231.184
346,0,440.921,-29.5336,648.778,507.339,-40.2236,470.083,522.194,22.5265,347.835,467.131,238.741,254.922,507.68,120.442,289.04,,,,403.386,297.728,243.439,384.229,351.102,230.65
347,0,441.217,-30.0573,648.79,507.641,-40.949,470.124,522.998,21.4892,347.894,469.539,237.979,255.104,509.555,119.406,289.2,,,,406.009,297.637,242.766,387.661,351.348,230.459
348,0,441.597,-30.5057,648.815,508.1,-41.8264,470.199,523.673,20.3759,347.709,471.914,237.355,254.729,510.941,118.928,289.533,,,,408.842,297.421,242.831,390.424,350.724,229.308
349,0,442.09,-30.9176,648.768,508.45,-42.6526,470.346,524.583,19.5525,347.627,474.295,236.917,254.618,512.785,118.053,289.257,,,,412.184,297.187,242.975,394.213,351.088,229.756
350,0,442.598,-31.2189,648.769,508.753,-43.3102,470.267,525.455,18.9596,347.681,476.935,236.217,254.977,513.973,116.911,288.989,,,,414.816,297.004,242.323,397.159,351.027,229.363
351,0,443.001,-31.4717,648.813,509.194,-43.9849,470.206,526.38,18.1106,347.897,479.129,235.358,254.804,515.463,116.304,288.796,,,,417.397,296.705,241.653,400.493,350.964,229.314
352,0,443.357,-31.7982,648.798,509.574,-44.7165,470.351,527.148,17.2788,348.112,481.203,234.937,253.467,517.108,115.543,288.922,,,,420.113,296.535,242.305,403.83,350.866,228.718
353,0,443.683,-32.1235,648.802,510.01,-45.3515,470.45,527.902,16.3232,348.128,483.423,234.268,254.045,518.848,114.774,289.317,,,,422.981,296.395,241.617,406.523,350.547,228.068
354,0,443.903,-32.4751,649.031,510.33,-45.923,470.571,528.725,15.2767,348.029,485.958,233.666,253.804,520.057,113.92,288.794,,,,425.54,296.022,241.148,409.606,350.364,227.767
355,0,444.211,-32.7768,649.062,510.686,-46.6895,470.49,529.405,14.3408,347.654,487.846,232.947,253.186,521.052,112.855,288.367,,,,427.798,295.831,239.815,412.62,350.036,227.707
356,0,444.578,-33.1981,648.942,511.102,-47.4425,470.384,530.064,13.6064,347.695,489.908,232.379,252.625,522.649,111.844,288.499,,,,430.517,295.493,240.494,415.405,349.961,227.059
357,0,445.017,-33.4767,648.85,511.526,-48.3476,470.19,530.76,12.7046,347.746,492.031,231.569,252.729,523.967,111.348,288.654,,,,433.031,295.242,240.058,418.142,349.754,226.302
358,0,445.447,-33.6648,648.759,511.835,-48.9673,470.035,531.45,11.8556,347.724,494.043,230.775,252.062,525.421,110.407,288.569,,,,435.627,294.728,239.346,421.033,349.472,225.84
359,0,445.878,-33.8799,648.64,512.14,-49.5042,469.961,532.009,11.1478,347.643,496.224,230.215,251.713,526.7,109.208,288.057,,,,437.804,294.377,239.023,424.09,349.23,225.567
360,0,446.29,-34.128,648.582,512.405,-50.2669,469.924,532.737,10.3849,347.436,498.426,229.372,252.346,527.714,108.608,287.814,,,,440.032,294.282,238.101,426.566,348.715,225.058
361,0,446.711,-34.3943,648.603,512.759,-50.8401,470.007,533.394,9.37489,347.787,500.199,228.584,251.569,529.196,108.083,287.718,,,,442.493,293.897,238.267,429.965,348.46,225.771
362,0,447.053,-34.8039,648.532,513.168,-51.3838,470.094,533.895,8.50488,347.807,502.134,228.044,251.063,530.753,107.42,287.363,,,,445.147,293.419,238.132,431.981,348.206,224.395
363,0,447.439,-35.0082,648.629,513.452,-51.828,470.052,534.642,7.81775,347.837,503.798,227.446,249.947,531.761,106.449,287.006,,,,446.83,293.006,237.221,434.058,347.795,223.18
364,0,447.806,-35.2605,648.644,513.708,-52.4839,469.974,535.273,7.17368,347.901,505.48,226.503,249.415,532.896,105.622,286.846,,,,448.719,292.502,235.826,436.968,347.537,222.637
365,0,448.212,-35.4945,648.517,513.966,-53.1921,469.844,535.951,6.37221,348.025,507.578,225.855,249.383,533.866,104.719,286.713,,,,451.213,291.975,235.723,439.308,347.234,222.331
366,0,448.724,-35.6765,648.717,514.345,-53.8442,469.72,536.599,5.78335,347.952,509.527,225.223,249.387,535.11,103.85,286.408,,,,453.566,291.563,235.265,441.745,346.545,222.682
367,0,449.076,-35.8462,648.468,514.643,-54.5023,469.511,537.121,5.12635,347.493,511.215,224.377,248.932,536.382,103.243,285.932,,,,454.712,290.939,234.195,443.873,346.124,221.202
368,0,449.455,-36.1367,648.402,514.945,-54.8308,469.336,537.633,4.29829,347.213,512.78,223.767,247.783,537.173,102.329,285.708,,,,457.659,290.612,234.641,446.852,345.735,221.467
369,0,449.701,-36.4053,648.435,515.207,-55.3851,469.311,538.065,3.5345,347.018,514.658,223.003,248.089,538.249,101.419,285.467,,,,459.98,290.144,234.622,448.779,345.613,220.417
370,0,450.025,-36.7624,648.445,515.583,-55.9951,469.32,538.577,2.92648,346.92,516.425,222.369,247.534,539.363,100.642,285.291,,,,461.66,289.677,233.614,450.626,345.008,219.357
371,0,450.421,-37.0738,648.477,515.867,-56.4866,469.425,538.9,2.3836,346.794,517.733,221.599,246.364,540.054,100.012,284.995,,,,463.426,289.254,232.06,452.908,344.659,218.577
372,0,450.639,-37.4356,648.217,516.135,-57.006,469.455,539.322,1.70942,346.825,519.171,221.077,245.549,541.194,99.1239,284.558,,,,465.339,288.718,232.15,455.355,344.162,218.065
373,0,450.989,-37.6733,648.129,516.358,-57.4297,469.165,539.988,0.91302,346.873,520.765,220.37,244.784,542.326,98.3612,284.38,,,,467.472,288.333,231.755,457.245,343.687,217.216
374,0,451.499,-37.9958,647.922,516.577,-57.9463,468.86,540.556,0.216549,346.656,522.306,219.493,244.511,543.261,97.8683,284.306,,,,469.171,287.888,230.903,459.358,343.124,216.809
375,0,451.819,-38.1722,647.745,516.748,-58.4361,468.531,540.775,-0.53834,346.131,523.797,218.677,244.613,544.284,97.2931,283.883,,,,471.019,287.405,230.435,461.397,342.745,216.034
376,0,452.282,-38.4515,647.621,516.933,-59.0357,468.334,541.111,-1.15372,345.857,525.421,218.048,244.379,545.251,96.3771,283.34,,,,472.91,286.895,230.131,463.56,342.627,215.409
377,0,452.571,-38.6256,647.522,517.23,-59.5842,468.258,541.526,-1.77889,345.922,526.673,217.416,242.689,545.942,95.5351,282.913,,,,474.528,286.45,229.296,465.578,342.072,214.886
378,0,452.872,-38.9448,647.524,517.465,-60.0681,468.225,541.972,-2.38912,345.955,527.835,216.747,241.672,546.548,94.9657,282.582,,,,476.312,285.971,228.763,467.458,341.239,214.2
379,0,453.135,-39.2109,647.459,517.747,-60.5378,468.185,542.332,-2.87681,345.881,529.282,216.178,241.662,547.393,94.4549,282.023,,,,477.559,285.581,227.03,469.248,340.736,213.198
380,0,453.41,-39.5152,647.474,517.976,-60.8141,468.142,542.706,-3.44125,345.66,530.711,215.367,241.458,548.412,93.7868,281.387,,,,479.345,284.776,226.834,471.074,340.517,211.986
381,0,453.711,-39.8945,647.368,518.199,-61.1839,468.221,543.071,-3.91682,345.364,532.136,214.721,240.955,549.066,92.9408,281.054,,,,480.936,284.267,226.929,472.7,340.103,210.997
382,0,454.026,-40.0957,647.242,518.432,-61.5251,468.121,543.329,-4.71196,344.901,533.331,214.125,240.64,549.934,92.2591,280.849,,,,482.689,283.876,225.812,474.472,339.692,210.288
