Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
122,0,413.59,23.9474,642.579,458.458,46.5197,454.104,422.598,100.484,319.043,277.637,229.031,160.015,364.278,162.774,228.668,,,,194.226,241.472,131.303,154.197,269.692,99.9545
123,0,413.997,23.1695,642.992,459.825,44.5438,455.07,425.082,98.5969,320.262,281.891,228.775,160.926,367.412,161.343,229.132,,,,198.655,242.646,131.512,158.817,271.555,100.995
124,0,414.518,22.5291,643.038,461.506,42.5476,455.296,427.952,96.8829,319.9,286.052,228.334,161.269,370.927,160.047,229.565,,,,203.349,244.398,133.238,163.882,273.72,102.165
125,0,415.243,21.7238,643.484,462.924,40.5393,455.528,430.331,94.8166,320.038,290.506,228.192,161.714,374.472,159.101,229.573,,,,208.344,245.472,134.849,169.091,275.766,103.206
126,0,415.959,20.8415,643.587,464.337,38.6616,455.766,432.923,92.8007,320.347,294.88,228.2,162.689,378.076,157.553,230.134,,,,212.709,246.496,134.812,174.008,277.54,103.892
127,0,416.659,20.2015,643.671,465.796,36.6457,456.409,435.641,90.9418,320.259,299.387,227.869,163.088,381.357,156.137,230.285,,,,216.878,247.818,134.418,179.218,279.518,104.478
128,0,417.431,19.3904,644.033,467.104,34.5978,456.938,438.376,89.1623,321.184,304.028,227.498,162.845,385.007,154.83,230.998,,,,221.739,248.895,134.36,184.763,281.328,104.522
129,0,417.853,18.5552,644.162,468.434,32.5231,457.057,440.956,87.1248,322.037,308.863,227.196,163.992,388.566,153.625,231.146,,,,227.189,250.006,135.728,190.289,283.252,105.216
130,0,418.323,17.9222,644.281,469.731,30.4407,457.195,443.564,84.9769,321.547,,,,392.307,152.414,231.502,,,,232.935,251.414,137.559,196.029,285.2,105.666
131,0,418.941,16.9923,644.523,471.066,28.5489,457.68,446.198,83.096,322.287,318.526,226.704,163.346,395.745,150.689,231.729,,,,238.226,252.676,137.47,202.441,286.861,105.585
132,0,419.591,16.2507,644.664,472.387,26.6334,458.438,449.005,81.3771,322.851,323.563,226.265,164.561,399.643,149.591,231.87,,,,242.805,253.422,136.07,208.355,288.647,105.837
133,0,420.244,15.7294,644.898,473.765,24.5761,458.895,451.827,79.6321,323.74,328.523,226.011,164.727,403.377,147.965,232.315,,,,248.137,254.349,135.727,214.357,290.444,105.392
134,0,420.977,14.8792,645.12,475.087,22.7143,459.318,454.059,77.3273,323.539,333.751,225.648,164.813,407.385,146.75,232.704,,,,254.125,255.687,136.438,220.684,292.263,105.329
135,0,421.76,14.0216,645.276,476.507,20.9345,459.49,456.66,75.3996,323.326,338.809,225.156,164.198,411.13,145.356,232.351,,,,260.092,256.9,137.176,227.19,293.647,104.869
136,0,422.212,13.5307,645.334,477.816,19.0328,460.167,459.431,73.7348,324.467,343.692,224.731,163.622,414.881,143.819,232.406,,,,265.825,257.693,137.817,233.669,295.367,104.852
137,0,422.902,12.9208,645.618,479.044,17.1565,460.945,461.828,71.8588,324.497,349.096,224.241,163.308,418.759,142.628,232.453,,,,271.534,258.47,137.696,240.324,296.755,104.246
138,0,423.422,12.0964,646.074,480.321,15.3686,461.347,464.357,69.7008,324.769,,,,422.623,140.856,232.86,,,,277.539,259.447,137.396,246.892,298.015,103.501
139,0,424.05,11.4723,646.29,481.635,13.5412,461.612,466.752,67.7441,325.489,,,,426.496,139.589,232.714,,,,283.797,260.234,137.257,253.376,299.233,103.079
140,0,424.657,10.8686,646.556,482.752,11.5564,461.884,469.459,66.2628,325.453,,,,430.576,138.218,232.481,,,,,,,260.281,300.379,102.457
141,0,425.193,10.0474,646.565,483.935,9.88414,462.063,472.092,64.4844,325.877,,,,434.36,136.729,232.694,,,,,,,267.396,301.649,101.931
142,0,425.872,9.43111,646.692,485.197,8.2242,462.933,474.537,62.4077,326.822,,,,438.388,135.506,233.005,,,,,,,273.732,302.679,101.394
143,0,426.557,8.90387,646.766,486.46,6.44852,463.657,476.955,60.7542,326.786,,,,442.216,133.926,233.077,,,,307.802,263.109,135.396,280.606,303.56,100.868
144,0,427.205,8.17253,647.05,487.787,4.86246,464.243,479.229,59.1989,327.405,,,,446.227,132.766,233.121,,,,314.12,263.733,134.884,287.806,304.609,100.861
145,0,427.774,7.35145,647.312,488.862,3.27924,464.478,481.81,57.4677,327.487,,,,449.828,131.335,233.221,,,,319.956,264.094,132.927,295.12,305.809,99.8989
146,0,428.354,6.943,647.453,489.901,1.55734,464.661,484.072,55.93,328.018,,,,453.613,129.774,233.007,426.318,279.866,121.077,325.812,264.346,131.922,302.059,306.606,98.5454
147,0,428.901,6.26432,647.638,490.98,-0.00674765,465.011,486.39,54.7274,328.544,,,,457.481,128.83,233.424,432.338,278.368,119.708,332.288,264.727,131.844,308.781,307.033,97.2132
148,0,429.533,5.45163,647.735,492.001,-1.51933,465.673,488.618,53.069,328.887,407.465,217.134,159.311,461.371,127.362,233.394,438.529,277.429,119.015,338.279,265.12,131.111,315.744,307.395,96.4129
149,0,430.312,4.82155,647.968,493.075,-2.91159,466.298,490.507,51.4072,329.31,412.729,216.233,158.74,464.924,126.16,232.975,445.433,275.993,118.776,344.575,265.486,130.218,323.089,308.027,96.7876
150,0,431.09,4.39621,647.995,494.193,-4.1556,466.822,492.932,50.1408,329.509,418.078,215.813,159.5,468.589,124.802,233.339,451.671,274.708,118.01,350.817,265.92,129.186,329.936,308.495,95.3743
151,0,431.738,3.6662,648.404,495.265,-5.56442,467.207,495.093,49.0864,330.471,423.694,215.004,159.778,472.429,123.858,233.407,457.807,273.333,117.452,356.686,265.924,127.981,336.377,308.771,93.0846
152,0,432.275,2.94255,648.66,496.278,-6.67076,467.428,497.37,47.9521,331.074,429.098,214.388,158.739,476.322,122.678,233.547,464.088,271.953,117.483,362.951,265.921,127.946,343.173,308.977,92.471
153,0,432.86,2.46533,648.733,497.268,-7.96767,468.168,499.315,46.5232,331.625,433.639,213.406,156.921,479.984,121.67,233.862,,,,369.417,266.197,127.831,349.936,309.192,91.1078
154,0,433.564,1.97827,648.918,498.201,-9.16583,468.2,501.068,45.1499,331.375,438.863,212.471,157.589,483.52,120.562,233.382,476.557,269.221,116.382,,,,356.575,309.152,90.0004
155,0,434.421,1.40119,649.284,499.091,-10.4776,468.45,502.879,43.8472,331.511,,,,486.821,119.456,233.501,482.186,268.004,115.49,381.325,266.275,125.714,363.571,309.22,89.3467
156,0,435.211,0.80752,649.212,499.889,-11.3868,468.857,505.33,43.1381,332.716,,,,490.233,118.444,233.253,488.151,266.465,114.703,386.241,265.948,122.547,370.257,309.096,87.7433
157,0,435.984,0.499158,649.382,500.754,-12.2919,469.639,507.309,42.0179,333.433,,,,493.475,117.183,233.406,493.849,264.944,114.134,391.927,265.811,122.057,376.599,308.966,85.8152
158,0,436.541,0.109843,649.453,501.656,-13.1978,470.101,508.974,41.0737,333.523,,,,496.87,115.994,233.607,499.355,263.387,113.567,397.66,265.747,120.486,383.078,308.928,84.9586
159,0,437.169,-0.533751,649.431,502.605,-14.1022,470.523,510.976,40.0227,333.757,,,,500.249,115.145,233.277,,,,403.784,265.555,120.859,389.683,308.828,84.679
160,0,437.82,-1.09102,649.417,503.569,-15.1636,470.601,512.481,38.8237,333.873,,,,503.394,114.076,233.44,,,,,,,396.072,308.778,83.4743
161,0,438.664,-1.57702,649.493,504.322,-15.8841,470.999,514.39,38.1033,334.136,,,,506.531,113.217,233.086,,,,,,,401.695,308.305,81.2828
162,0,439.314,-1.79979,649.469,505.131,-16.5059,471.378,516.293,37.4909,334.846,477.714,206.705,153.589,509.541,112.124,233.383,,,,419.801,265.134,116.901,407.604,307.689,79.7942
163,0,439.893,-2.17496,649.606,505.968,-17.3712,471.661,517.917,36.8536,334.92,481.983,205.962,153.994,512.304,111.335,233.413,,,,425.056,264.904,116.13,413.802,307.581,78.5159
164,0,440.537,-2.71368,649.698,506.703,-18.1251,471.527,519.416,36.1301,335.18,486.439,205.049,152.997,515.365,110.34,232.964,,,,430.361,264.472,115.536,419.581,307.513,76.7338
165,0,441.282,-3.2137,649.613,507.412,-18.8534,471.387,521.216,35.1486,336.447,490.533,204.289,152.208,518.201,109.416,233.406,,,,435.684,264.287,115.138,425.434,307.371,75.7588
166,0,442.032,-3.49368,649.659,508.092,-19.6291,471.746,522.665,34.5492,335.807,494.486,203.556,151.793,521.147,108.799,233.153,,,,440.249,263.878,113.379,431.074,306.799,75.1293
167,0,442.61,-3.76131,649.622,508.864,-20.1996,472.038,523.782,33.9482,335.328,498.526,202.904,151.285,523.724,107.731,232.584,,,,445.239,263.668,112.698,436.337,306.269,74.116
168,0,443.166,-4.09318,649.67,509.764,-20.4664,472.533,525.646,33.4207,336.152,502.581,202.022,150.809,526.43,107.309,232.583,,,,,,,441.833,306.029,72.8984
169,0,443.817,-4.48821,649.632,510.507,-20.9618,472.819,527.295,33.021,336.635,506.631,201.542,150.448,528.923,106.385,232.854,,,,,,,447.102,305.903,72.2317
170,0,444.582,-5.00596,649.52,511.253,-21.5776,473.049,528.458,32.3558,336.953,510.48,200.486,150.168,531.669,105.401,232.52,,,,,,,452.168,305.391,71.15
171,0,445.28,-5.38452,649.471,512.021,-22.2292,472.946,529.727,31.6947,337.337,513.847,199.704,149.186,533.986,105.01,232.335,,,,,,,457.302,304.937,71.3099
172,0,445.975,-5.64538,649.278,512.662,-22.6802,472.949,531.216,31.1908,337.572,517.777,198.94,149.324,536.568,104.442,232.735,,,,467.612,262.04,107.874,462.182,304.771,69.8408
173,0,446.555,-5.84071,649.203,513.388,-23.1134,472.914,532.546,30.858,337.296,521.211,198.417,148.43,538.889,103.437,232.451,,,,471.89,261.508,107.66,466.671,304.135,69.0589
174,0,447.186,-5.97687,649.178,514.018,-23.6114,472.924,533.6,30.4317,337.059,524.699,197.573,148.097,541.164,102.965,232.233,,,,476.567,261.384,108.238,471.252,303.98,68.7233
175,0,447.993,-6.38458,649.121,514.729,-24.1058,472.922,534.88,29.8903,337.531,527.919,197.136,147.461,543.3,102.428,232.18,,,,480.188,261.169,107.001,475.728,303.64,67.7894
176,0,448.734,-6.72358,649.028,515.438,-24.5252,472.918,536.453,29.5882,338.123,531.335,196.48,147.817,545.62,101.814,232.162,,,,484.181,260.683,107.357,480.117,303.062,66.9961
177,0,449.464,-7.0307,649.003,516.062,-24.7916,472.824,537.656,29.3293,337.942,534.189,195.793,146.335,547.623,101.171,232.134,,,,488.195,260.724,106.206,484.4,302.767,66.1597
178,0,450.052,-7.32143,648.965,516.721,-25.0859,472.771,538.368,28.8181,337.708,537.338,195.321,146.899,549.652,100.729,231.704,,,,,,,488.249,302.473,65.4906
179,0,450.66,-7.65846,648.769,517.388,-25.4445,472.776,539.273,28.6059,337.991,540.487,194.844,146.453,551.786,100.367,231.959,,,,494.927,259.607,103.933,492.462,302.267,64.5216
180,0,451.373,-7.84048,648.655,517.933,-25.8018,472.927,540.642,28.4689,338.162,543.215,194.346,145.292,553.488,99.7106,231.732,,,,499.334,259.755,105.593,495.845,301.606,63.0815
181,0,452.16,-7.97708,648.354,518.669,-26.1479,472.845,541.796,28.3205,338.03,545.872,193.544,145.311,555.279,99.0611,231.039,,,,502.674,259.549,104.153,499.934,301.447,62.5506
182,0,452.748,-8.18945,648.18,519.328,-26.4316,472.66,542.652,28.0768,337.789,548.849,193.05,144.176,557.037,98.7645,230.726,,,,505.935,259.133,103.633,503.807,300.969,62.2941
183,0,453.346,-8.45604,648.057,519.897,-26.649,472.116,543.609,27.5369,337.568,551.287,192.63,144.129,558.678,98.5318,230.468,,,,508.75,258.946,102.294,507.293,300.735,61.4258
184,0,453.982,-8.79306,647.741,520.423,-26.8803,472.029,544.567,27.4792,337.405,553.845,192.11,144.139,560.466,98.2496,230.722,,,,512.216,258.909,101.966,510.493,300.224,60.1703
185,0,454.81,-8.8931,647.625,520.99,-27.0586,471.961,545.63,27.4898,337.545,555.971,191.49,143.292,562.33,97.6944,230.381,,,,515.155,258.464,101.96,513.916,300.18,60.2399
186,0,455.508,-9.06754,647.562,521.611,-27.1697,471.612,546.49,27.3473,337.474,558.4,191.147,142.198,563.557,97.1074,229.863,,,,518.268,258.517,100.355,518.041,300.34,60.3895
187,0,456.09,-9.21062,647.555,522.089,-27.3439,471.32,547.32,27.1326,337.374,560.475,190.785,142.391,565.074,96.803,229.753,,,,520.469,257.85,99.8785,520.293,299.083,58.5472
188,0,456.851,-9.49177,647.34,522.623,-27.4051,471.306,548.03,26.8752,337.217,562.78,190.519,141.968,566.562,96.7038,229.634,,,,522.829,257.573,98.2569,522.84,298.436,56.5873
189,0,457.615,-9.60832,647.008,523.242,-27.5067,471.274,548.826,26.8797,337.188,564.762,190.172,141.137,567.767,96.4241,229.2,,,,525.391,257.339,97.8677,525.662,298.311,56.0155
190,0,458.259,-9.7719,646.697,523.696,-27.7203,471.023,549.757,26.7872,336.926,566.8,189.662,141.453,569.164,96.0149,228.51,,,,527.997,257.146,98.0607,528.299,297.576,55.8666
191,0,458.761,-9.886,646.519,524.141,-27.8756,470.681,550.724,26.7413,336.609,,,,570.498,95.8667,228.116,,,,529.984,256.761,96.1928,531.343,297.953,55.8113
192,0,459.295,-10.0369,646.207,524.765,-28.1082,470.321,551.508,26.7004,336.414,570.228,188.706,139.675,572.053,95.5376,228.027,,,,532.013,256.47,94.9866,533.423,297.266,54.0917
193,0,460.037,-10.2008,645.958,525.236,-28.2455,469.942,552.045,26.6638,335.991,572.188,188.491,139.596,572.9,95.1758,227.754,,,,534.081,255.994,95.6095,535.399,296.46,51.9044
194,0,460.736,-10.211,645.884,525.733,-28.3449,469.626,552.524,26.5628,335.878,573.849,188.124,138.594,573.872,94.8608,227.291,,,,536.185,255.726,94.4207,537.214,295.765,50.8087
195,0,461.358,-10.3016,645.732,526.231,-28.4728,469.407,553.3,26.5635,335.458,575.014,187.748,138.148,575.134,94.4933,226.688,,,,538.057,255.654,93.3925,539.394,295.654,50.1304
196,0,461.997,-10.5201,645.385,526.815,-28.5248,469.198,553.833,26.583,335.522,576.726,187.348,137.866,576.103,94.4715,226.503,,,,539.727,255.359,93.2433,541.666,295.451,50.3118
197,0,462.689,-10.7758,645.137,527.283,-28.5582,469.065,554.473,26.6048,335.489,578.331,187.284,137.346,577.083,94.3935,226.295,,,,,,,543.319,295.06,50.0192
198,0,463.293,-10.9894,644.775,527.766,-28.6007,468.893,554.895,26.4793,334.94,579.212,186.826,136.102,577.946,94.2736,225.997,,,,542.838,254.616,92.673,545.193,294.738,48.782
199,0,463.786,-11.173,644.645,528.263,-28.6964,468.493,555.459,26.3358,334.205,580.48,186.359,135.512,578.655,94.1707,225.601,,,,544.469,254.626,91.1062,546.706,294.37,48.0233
200,0,464.328,-11.2097,644.523,528.82,-28.7677,468.013,555.872,26.3566,333.873,581.906,186.081,135.628,579.431,93.9378,225.042,,,,545.448,254.235,88.5253,548.75,294.23,48.6953
201,0,465.173,-11.268,644.123,529.353,-28.9067,467.675,556.419,26.4778,333.486,583.36,185.814,135.159,580.331,93.9174,224.353,,,,546.761,253.709,87.9261,550.214,294.07,47.7349
202,0,465.905,-11.3634,643.874,529.759,-28.8988,467.369,556.941,26.5972,333.279,583.995,185.554,134.66,581.16,93.8168,224.066,,,,548.141,253.738,89.0695,551.476,293.662,45.7489
203,0,466.472,-11.3753,643.781,530.249,-28.8714,467.026,557.433,26.7371,333.295,584.372,185.275,134.139,581.808,93.866,223.823,,,,549.068,253.271,87.8443,552.497,293.46,45.0344
204,0,466.864,-11.5427,643.359,530.704,-28.7398,466.818,558.038,26.9192,333.392,585.742,185.007,132.963,582.238,93.7425,223.452,,,,550.819,253.343,87.1358,553.533,292.904,43.7697
205,0,467.528,-11.644,643.16,531.173,-28.7781,466.74,558.68,27.1269,333.307,586.456,184.894,131.612,582.838,93.6606,222.882,,,,551.568,253.163,85.8082,554.284,292.415,42.7093
206,0,468.179,-11.7523,642.718,531.635,-28.7273,466.571,559.156,27.2886,333.013,587.316,184.743,130.796,583.332,93.4389,222.236,,,,552.267,252.785,84.5226,555.032,291.998,41.6635
207,0,468.638,-11.9208,642.492,532.037,-28.7616,466.196,559.497,27.4427,332.591,588.294,184.637,130.066,583.704,93.3016,221.584,,,,552.913,252.639,83.6672,555.993,291.699,40.4048
208,0,469.067,-11.9861,642.361,532.391,-28.793,465.709,559.896,27.602,331.912,588.98,184.418,129.96,584.128,93.3068,221.162,,,,553.704,252.432,83.3288,556.595,291.321,39.7174
209,0,469.641,-12.0689,641.996,532.712,-28.8472,465.129,560.103,27.5677,331.231,589.413,184.252,129.403,584.823,93.4021,220.54,,,,554.537,252.215,82.8469,556.987,291.119,39.5891
210,0,470.325,-12.1407,641.712,533.045,-28.9005,464.714,560.475,27.5919,330.634,589.97,183.879,128.575,585.507,93.4371,220.009,,,,555.078,251.867,82.1607,557.621,291.363,39.7108
211,0,470.971,-12.1034,641.583,533.429,-28.8874,464.432,560.75,27.5697,330.329,590.244,183.626,127.964,585.967,93.4583,219.714,,,,554.787,251.265,80.3229,558.042,291.91,40.2607
212,0,471.415,-12.2047,641.189,534.007,-28.768,463.911,561.102,27.5725,330.075,590.607,183.418,127.963,586.333,93.3095,219.147,,,,555.608,250.994,80.6911,558.425,292.123,40.3305
213,0,471.92,-12.2754,640.873,534.472,-28.5978,463.799,561.431,27.5579,329.869,591.663,183.052,126.952,586.656,93.1627,218.504,,,,555.913,250.953,81.64,558.82,292.683,41.3429
214,0,472.573,-12.2905,640.49,534.911,-28.355,463.47,561.756,27.72,329.545,,,,587.015,93.108,218.088,,,,556.538,250.789,81.9975,559.212,293.145,42.4772
215,0,473.18,-12.2573,640.182,535.318,-28.2005,463.251,561.965,27.7802,329.217,,,,587.366,93.0203,217.602,,,,,,,559.385,293.413,42.9573
216,0,473.607,-12.2227,639.963,535.622,-28.1806,462.829,562.099,27.7561,328.85,,,,587.707,92.9706,217.139,,,,557.196,250.381,80.1953,559.48,293.67,43.3258
217,0,474.043,-12.2661,639.776,536.089,-28.0178,462.446,562.365,27.7834,328.527,,,,587.894,92.9465,216.92,,,,557.354,250.194,79.7649,559.498,293.816,43.3552
218,0,474.662,-12.1567,639.54,536.383,-27.9753,462.091,562.593,27.7378,327.962,,,,588.09,92.9421,216.556,,,,557.118,249.974,78.9542,559.526,293.896,43.0141
219,0,475.284,-12.0791,639.415,536.646,-27.972,461.642,562.695,27.7255,327.353,,,,588.182,92.9297,216.233,,,,557.253,249.934,78.5712,559.522,293.937,42.7444
220,0,475.836,-12.0614,639.131,536.944,-27.9781,461.174,562.896,27.7569,326.938,,,,588.18,92.9141,215.758,,,,557.439,249.923,78.714,559.309,294.064,42.4617
221,0,476.127,-12.1515,638.783,537.196,-27.9764,460.753,563.145,27.8145,326.691,,,,588.181,92.9658,215.194,,,,557.604,250.054,78.8356,559.216,294.169,42.3167
222,0,476.646,-12.0531,638.6,537.455,-27.8773,460.578,563.205,27.8867,326.248,,,,588.206,92.9571,214.744,,,,557.895,250.322,79.3129,559.175,294.352,42.1843
223,0,477.254,-12.1027,638.171,537.74,-27.7852,460.449,563.266,27.8961,325.902,,,,588.229,92.9484,214.406,,,,558.459,250.476,79.9063,559.136,294.428,41.8441
224,0,477.795,-12.159,638.028,538.143,-27.7113,460.059,563.346,27.9152,325.575,,,,588.305,93.0092,214.145,,,,557.926,250.453,79.2801,558.969,294.646,41.7349
225,0,478.188,-12.1754,637.809,538.406,-27.7681,459.589,563.433,27.861,325.389,,,,588.333,93.0723,213.972,,,,557.594,250.391,78.6412,559.012,294.805,41.63
226,0,478.542,-12.2529,637.582,538.617,-27.8613,459.077,563.495,27.8723,325.173,,,,588.366,93.109,213.845,,,,557.515,250.526,78.489,558.928,294.992,41.4053
227,0,478.932,-12.2268,637.296,538.997,-27.9649,458.785,563.664,27.8869,324.865,,,,588.412,93.0874,213.733,,,,557.476,250.81,78.1538,558.809,295.129,41.0218
228,0,479.453,-12.1822,637.057,539.151,-28.0484,458.365,563.905,27.8438,324.682,,,,588.449,93.0784,213.516,,,,557.587,251.165,78.2269,558.724,295.168,40.7965
229,0,480.018,-12.204,636.844,539.294,-28.1115,458.054,564.057,27.7687,324.446,,,,588.473,93.1469,213.374,,,,558.001,251.66,78.7852,558.606,295.129,40.437
230,0,480.393,-12.3108,636.614,539.579,-28.13,457.789,564.234,27.6417,324.225,,,,588.477,93.1785,213.194,,,,558.162,252.104,78.9136,558.336,295.06,39.816
231,0,480.802,-12.332,636.404,539.815,-28.1852,457.564,564.266,27.5735,323.692,,,,588.448,93.2845,212.946,,,,558.043,252.524,78.7203,558.197,295.036,39.4184
232,0,481.277,-12.2758,636.204,540.075,-28.2888,457.378,564.321,27.5173,323.344,592.753,184.391,122.288,588.376,93.3351,212.759,651.334,215.966,78.2436,558.002,252.972,78.6872,558.041,295.039,38.7968
233,0,481.611,-12.2344,636.071,540.323,-28.2965,457.268,564.405,27.429,323.317,592.416,184.551,122.285,588.353,93.4475,212.516,650.783,216.388,78.5458,557.682,253.055,78.2277,557.713,295.07,38.2631
234,0,482.007,-12.2541,635.801,540.546,-28.2897,457.145,564.515,27.4274,323.077,591.984,184.858,121.559,588.282,93.5949,212.279,650.48,216.662,78.5163,557.281,253.128,78.0547,557.471,295.232,38.0695
235,0,482.377,-12.3929,635.557,540.831,-28.3636,456.798,564.529,27.3846,322.794,591.631,185.057,121.176,588.147,93.7194,212.096,650.177,216.818,78.3838,556.868,253.295,77.8098,557.289,295.756,38.5144
236,0,482.742,-12.3968,635.38,541.065,-28.5046,456.595,564.638,27.4744,322.382,590.848,184.771,119.716,588.04,93.8815,211.883,649.888,217.038,78.5343,556.674,253.652,77.7458,556.859,296.319,40.0151
237,0,483.04,-12.477,635.141,541.065,-28.517,455.915,564.683,27.5792,322.17,590.58,184.846,119.13,587.911,94.034,211.656,,,,555.719,253.623,77.0777,556.415,296.706,39.9344
238,0,483.419,-12.4214,635.138,541.21,-28.4404,455.761,564.766,27.6278,321.939,590.538,185.734,121.151,587.884,94.0918,211.491,,,,555.242,253.712,77.2557,555.712,296.028,36.9437
239,0,483.7,-12.3691,635.091,541.526,-28.4271,455.429,564.795,27.8294,321.661,590.573,185.997,121.891,587.542,94.2031,211.11,,,,554.975,254.033,77.9805,554.945,295.858,35.8598
240,0,483.939,-12.3816,634.953,541.679,-28.4098,455.152,564.856,27.9869,321.468,590.32,186.148,121.783,587.332,94.4249,210.951,,,,554.712,254.392,77.5909,554.545,296.109,35.9802
241,0,484.3,-12.3497,634.796,541.911,-28.4344,454.932,564.827,28.0881,321.273,589.909,186.48,121.18,587.184,94.5112,211.207,,,,554.313,254.646,76.7556,554.235,296.471,35.9296
242,0,484.514,-12.358,634.566,542.102,-28.3522,454.76,564.884,28.1089,321.034,589.526,186.702,120.935,586.923,94.7635,210.783,,,,553.507,254.751,75.7625,553.802,296.756,35.9209
243,0,484.807,-12.3519,634.379,542.224,-28.3171,454.72,564.855,28.217,320.821,589.158,186.846,120.577,586.622,94.9349,210.541,647.744,218.382,77.699,553.092,254.934,75.5524,553.275,296.784,35.7536
244,0,485.072,-12.2928,634.235,542.31,-28.2841,454.54,564.774,28.3428,320.632,588.758,186.978,120.57,586.497,94.9949,210.491,647.314,218.66,77.5638,552.766,255.153,75.6977,552.671,296.981,35.5888
245,0,485.355,-12.2195,634.11,542.435,-28.2069,454.302,564.737,28.3704,320.445,588.519,187.123,120.708,586.181,95.1519,210.312,646.93,218.976,77.3432,552.497,255.275,75.7941,551.939,297.111,35.5349
246,0,485.616,-12.1502,633.811,542.53,-28.1182,454.257,564.665,28.4877,320.286,588.364,187.222,120.648,585.954,95.2979,210.179,646.554,219.322,77.3473,552.484,255.366,76.9632,551.309,297.199,35.4575
247,0,485.846,-12.0221,633.642,542.734,-28.0257,454.06,564.642,28.5299,320.1,587.563,187,119.454,585.662,95.4755,210.002,646.255,219.539,77.4799,552.166,255.54,77.6389,551.467,298.34,37.4484
248,0,486.074,-11.9923,633.482,542.896,-27.9531,453.911,564.648,28.5511,319.882,587.114,187.073,118.845,585.484,95.6429,209.832,645.852,219.752,77.5266,551.376,255.575,77.4534,551.621,298.927,39.0506
249,0,486.271,-11.7804,633.406,542.896,-27.7644,453.813,564.621,28.6868,319.563,586.886,187.244,118.636,585.37,95.8513,209.627,645.711,219.894,77.5161,550.592,255.508,76.751,551.297,299.103,39.5456
250,0,486.527,-11.7129,633.181,543.001,-27.6652,453.694,564.446,28.8149,319.134,586.624,187.569,118.399,585.179,96.077,209.54,,,,550.17,255.667,76.579,550.823,299.267,39.3392
251,0,486.78,-11.6236,633.034,543.123,-27.417,453.533,564.365,28.9656,318.905,586.062,187.63,118.501,584.976,96.1795,209.234,,,,549.697,255.491,75.847,549.999,299.392,39.2643
252,0,487.017,-11.5059,632.973,543.226,-27.3143,453.353,564.41,28.9814,318.675,,,,584.781,96.3769,209.061,,,,549.509,255.543,75.65,549.752,299.696,40.0366
253,0,487.263,-11.4042,632.818,543.304,-27.1625,453.131,564.361,29.0772,318.427,,,,584.607,96.5158,208.697,,,,549.317,255.713,75.6663,549.696,299.757,39.8643
254,0,487.477,-11.2806,632.672,543.482,-26.9644,453.072,564.256,29.3078,318.166,,,,584.415,96.6344,208.496,,,,549.159,255.896,75.597,549.79,300.042,40.0135
255,0,487.614,-11.238,632.492,543.631,-26.7316,452.888,564.159,29.3624,317.803,,,,584.245,96.7048,208.247,,,,548.919,256.076,75.1881,549.776,300.181,40.0856
256,0,487.866,-11.1293,632.339,543.741,-26.6173,452.752,564.076,29.4934,317.651,,,,584.071,96.7445,208.105,,,,548.758,256.208,74.7674,549.735,300.221,39.5015
257,0,487.87,-10.9595,632.268,543.82,-26.4585,452.728,564.051,29.605,317.502,,,,583.937,96.8554,207.886,643.842,219.459,75.8415,548.664,256.21,74.5139,549.651,300.328,39.0499
258,0,488.071,-10.8553,632.225,543.872,-26.2932,452.562,563.958,29.6342,317.535,584.932,188.072,118.721,583.79,96.8673,207.539,643.743,219.322,75.6997,548.612,256.285,74.3529,549.61,300.474,38.6938
259,0,488.154,-10.7718,632.141,543.977,-26.1565,452.336,563.873,29.7754,317.272,584.596,187.498,116.818,583.647,96.8366,207.154,643.619,219.222,75.6895,548.638,256.409,74.4593,549.531,300.418,37.7734
260,0,488.301,-10.6582,632.041,543.953,-25.9645,452.121,563.765,29.8043,317.066,584.447,187.413,116.488,583.583,96.7494,206.993,643.561,219.122,75.3649,548.677,256.56,74.3801,549.522,300.484,37.5004
261,0,488.384,-10.602,631.963,543.97,-25.888,452.056,563.598,29.8894,316.8,584.473,187.544,116.659,583.434,96.6582,206.546,643.449,218.852,74.9405,548.564,256.664,74.0153,549.57,300.572,37.521
262,0,488.477,-10.524,631.789,544.046,-25.7646,451.781,563.508,29.902,316.521,584.496,187.576,116.738,583.408,96.6161,206.37,,,,548.518,256.614,73.7282,549.606,300.67,37.4646
263,0,488.535,-10.4752,631.672,544.117,-25.7202,451.55,563.367,29.8214,316.302,,,,583.293,96.5809,206.277,643.139,218.554,74.3365,548.483,256.587,73.6336,549.601,300.779,37.2396
264,0,488.689,-10.39,631.58,544.126,-25.679,451.391,563.25,29.901,316.132,584.301,187.55,116.544,583.2,96.6711,205.939,643.114,218.394,74.1112,548.337,256.677,73.303,549.571,300.848,37.2234
265,0,488.818,-10.2636,631.517,544.09,-25.5288,451.185,563.202,29.9108,316.019,584.062,187.638,116.117,583.107,96.6337,205.755,643.047,218.334,73.9533,548.293,256.647,73.0255,549.499,300.899,36.9667
