Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
361,0,461.113,-34.7409,640.118,521.288,-50.4458,458.808,545.035,3.98216,326.625,,,,565.945,75.6068,220.869,,,,530.489,245.554,101.847,529.695,288.946,69.5317
362,0,461.385,-34.7007,639.971,521.552,-50.4882,458.596,545.357,4.1033,326.532,,,,566.349,75.5002,220.561,,,,531.42,245.55,101.087,531.438,290.188,70.925
363,0,461.648,-34.7158,639.828,521.766,-50.3927,458.351,545.679,4.22268,326.324,,,,566.729,75.4049,220.154,625.28,204.358,91.8545,531.544,245.264,98.7955,532.279,289.056,67.5021
364,0,461.98,-34.665,639.713,521.89,-50.3749,458.184,545.831,4.2991,326.251,,,,567.171,75.3794,219.78,626.075,204.154,91.4081,533.465,245.79,98.9185,532.502,288.407,65.7977
365,0,462.326,-34.6192,639.604,522.078,-50.2275,457.978,545.994,4.51533,325.9,,,,567.67,75.3371,219.145,626.6,203.958,91.1591,534.088,245.508,98.3254,533.314,288.07,65.3243
366,0,462.611,-34.6075,639.446,522.242,-50.1679,457.756,546.164,4.70447,325.591,,,,568.09,75.3295,218.861,627.277,203.488,90.3655,535.005,245.141,98.1168,534.215,287.798,64.6569
367,0,462.956,-34.5827,639.269,522.296,-50.1041,457.538,546.297,4.75569,325.306,,,,568.593,75.331,218.593,628.327,202.938,89.4536,535.825,245.028,98.5453,535.015,287.796,64.2516
368,0,463.258,-34.5721,639.106,522.55,-49.955,457.254,546.527,4.85707,325.109,,,,568.878,75.2504,218.476,,,,536.183,244.775,96.9975,535.912,287.645,62.3671
369,0,463.502,-34.5274,639.013,522.736,-49.864,457.022,546.634,5.03006,324.868,,,,569.163,75.2766,218.311,,,,536.823,244.609,96.3406,537.053,287.556,63.3551
370,0,463.787,-34.5254,638.864,522.871,-49.7306,456.822,546.784,5.22809,324.567,,,,569.439,75.2192,218.093,,,,537.461,244.564,95.8232,537.979,287.676,64.2219
371,0,464.004,-34.5317,638.726,523.069,-49.6172,456.694,546.895,5.3941,324.075,,,,569.706,75.2371,217.809,630.78,201.347,87.0898,538.712,244.759,95.4478,539.038,287.376,63.5865
372,0,464.219,-34.5188,638.608,523.187,-49.4556,456.494,547.092,5.5847,323.827,,,,570.001,75.0868,217.238,630.924,200.899,85.8786,539.534,244.8,94.8674,539.758,287.159,62.7365
373,0,464.549,-34.494,638.315,523.393,-49.2782,456.325,547.423,5.77492,323.453,,,,570.27,74.9525,216.7,631.165,200.646,85.4717,540.328,244.543,93.8874,539.974,286.632,61.0531
374,0,464.891,-34.4302,638.212,523.492,-49.1898,456.003,547.592,5.92411,323.264,,,,570.594,74.9082,216.258,631.79,200.549,85.367,540.689,244.408,93.6924,540.604,286.618,60.0449
375,0,465.228,-34.4258,637.996,523.699,-48.967,455.917,547.726,6.05449,323.051,,,,570.803,74.9659,216.007,632.364,200.26,84.9032,541.069,244.504,93.2826,541.58,287.018,59.4177
376,0,465.591,-34.3855,637.831,523.91,-48.7958,455.744,548.037,6.14388,323.014,575.877,171.152,129.609,571.081,75.0566,215.625,632.997,199.925,84.2712,541.627,244.431,92.9798,542.311,287.021,59.46
377,0,465.754,-34.3343,637.633,524.132,-48.6781,455.599,548.087,6.28184,322.788,576.341,170.561,127.071,571.376,75.18,215.327,,,,542.499,244.32,92.3596,542.146,286.128,56.9556
378,0,466.019,-34.264,637.539,524.283,-48.5216,455.452,548.273,6.31295,322.71,576.624,170.521,126.777,571.568,75.2447,215.054,,,,543.291,244.31,92.0794,542.062,285.649,55.4724
379,0,466.123,-34.2616,637.292,524.444,-48.4613,455.202,548.52,6.47806,322.679,576.966,170.465,126.181,571.809,75.2664,214.895,,,,543.1,244.278,92.6469,542.536,285.508,54.8018
380,0,466.215,-34.1844,637.153,524.634,-48.2882,454.934,548.653,6.65014,322.553,577.457,170.434,125.82,572.097,75.2771,214.53,,,,543.171,243.702,90.6184,543.308,285.459,54.7915
381,0,466.549,-34.0968,637.08,524.804,-48.1977,454.809,548.811,6.80857,322.355,577.21,170.179,125.446,572.367,75.3348,214.24,,,,545.071,244.151,90.7199,544.322,286.084,55.911
382,0,466.848,-34.011,637.1,524.977,-48.1318,454.555,548.954,6.9091,322.153,577.144,170.091,125.336,572.55,75.3467,213.995,,,,545.751,244.228,90.9259,544.984,286.09,56.5427
383,0,467.048,-33.9543,636.864,525.147,-48.0471,454.407,549.067,7.0138,322.039,577.334,170.114,125.395,572.802,75.3968,213.689,635.681,198.096,80.2751,545.989,244.189,90.8354,545.404,285.939,56.4444
384,0,467.36,-33.86,636.635,525.38,-47.9552,454.233,549.107,7.18409,321.837,577.425,170.017,125.134,572.974,75.4123,213.392,635.75,197.902,80.0817,546.322,244.192,90.524,545.679,285.745,55.7629
385,0,467.645,-33.8222,636.501,525.549,-47.9029,454.058,549.171,7.27332,321.555,577.732,169.891,124.663,573.108,75.448,213.161,635.728,197.719,79.8453,545.79,243.782,89.4987,545.959,285.75,54.5284
386,0,467.961,-33.694,636.45,525.652,-47.8892,454.121,549.315,7.37392,321.467,578.094,169.774,124.384,573.185,75.3417,212.821,635.956,197.623,79.8523,545.803,243.701,89.1525,546.109,285.638,53.7097
387,0,468.204,-33.5963,636.404,525.764,-47.8174,453.925,549.396,7.4279,321.238,578.77,169.346,123.169,573.26,75.3601,212.684,636.205,197.443,79.805,545.954,243.715,88.7516,545.48,284.642,51.1773
388,0,468.4,-33.4716,636.306,525.944,-47.7015,453.735,549.423,7.48208,321.079,578.676,169.17,122.67,573.308,75.4182,212.468,636.377,197.32,79.7237,546.29,243.302,87.6349,545.043,284.251,50.4953
389,0,468.626,-33.3548,636.219,526.054,-47.545,453.593,549.489,7.47593,320.93,578.563,168.988,122.785,573.429,75.4,212.307,636.273,197.096,79.2855,546.672,243.195,87.129,547.354,285.739,54.3497
390,0,468.943,-33.1141,636.134,526.113,-47.4874,453.457,549.509,7.52166,320.787,578.919,169.027,122.716,573.493,75.3634,212.177,636.55,196.757,78.6367,546.894,243.072,87.1062,548.65,286.316,56.6817
391,0,469.161,-33.0437,636.046,526.216,-47.407,453.237,549.552,7.58584,320.653,578.828,168.904,122.525,573.595,75.3153,212.002,636.627,196.562,78.3045,547.103,242.879,86.534,548.836,286.236,56.1802
392,0,469.425,-32.9991,636.024,526.318,-47.379,453.057,549.58,7.6331,320.578,578.928,168.8,122.321,573.632,75.2866,211.856,636.708,196.213,77.7549,547.258,242.691,85.7813,548.638,285.878,55.0611
393,0,469.66,-32.911,635.931,526.449,-47.2613,453.005,549.638,7.65698,320.418,579.086,168.867,122.425,573.566,75.4182,211.464,636.66,196.022,77.5177,547.236,242.825,86.5176,547.719,284.917,52.4189
394,0,469.742,-32.9186,635.745,526.575,-47.1349,452.914,549.638,7.67579,320.211,579.129,168.913,122.13,573.391,75.3716,210.996,636.748,196.002,77.4144,547.368,242.841,86.7253,547.384,284.428,50.8434
395,0,469.915,-32.8077,635.678,526.671,-47.0877,452.771,549.65,7.71739,319.99,579.257,168.779,122.818,573.408,75.1993,210.899,636.749,195.891,77.3493,547.259,242.425,85.8445,547.756,284.374,50.8128
396,0,470.12,-32.8193,635.515,526.734,-46.9932,452.697,549.622,7.69835,319.782,579.303,168.908,122.069,573.458,75.1739,210.533,636.818,195.767,77.2862,547.162,242.297,85.5398,548.298,284.318,51.0373
397,0,470.306,-32.775,635.341,526.815,-46.9258,452.54,549.613,7.69644,319.42,579.214,168.857,121.425,573.392,75.1488,210.29,637.2,195.577,77.1281,547.098,242.243,85.3063,548.637,284.341,51.0611
398,0,470.484,-32.6648,635.312,526.838,-46.8291,452.42,549.536,7.73967,319.219,579.113,168.848,121.065,573.31,75.1185,210.044,637.147,195.442,76.8623,547.427,241.958,84.1396,548.757,284.146,50.9474
399,0,470.64,-32.5603,635.219,526.91,-46.7705,452.289,549.529,7.75721,319.115,579.54,168.511,120.108,573.307,75.0846,209.856,636.996,195.327,76.5226,547.521,241.805,83.6106,548.213,283.38,49.1523
400,0,470.752,-32.4459,635.189,527.007,-46.6417,452.118,549.528,7.90236,319.037,579.553,168.339,119.872,573.38,75.0838,209.519,636.938,195.214,76.2009,547.685,241.706,83.5187,547.706,283.012,47.902
401,0,470.882,-32.2999,635.187,527.122,-46.6094,451.567,549.551,7.96694,318.913,579.066,168.022,119.264,573.283,75.0707,209.258,636.905,195.04,75.8316,547.728,241.157,82.3028,549.699,284.163,51.6179
402,0,470.982,-32.2043,635.114,527.175,-46.5486,451.628,549.481,8.08788,318.763,579.163,167.887,118.689,573.353,75.0069,209.003,636.936,194.807,75.2416,547.825,240.82,81.4264,549.381,284.002,49.949
403,0,471.138,-32.0923,635.062,527.25,-46.3879,451.533,549.488,8.14121,318.617,579.174,167.722,118.505,573.321,74.8848,208.664,636.894,194.592,74.6115,547.116,240.452,80.7385,548.732,283.437,48.0165
404,0,471.279,-31.9562,635.039,527.318,-46.3069,451.474,549.455,8.22654,318.244,579.178,167.675,118.37,573.308,74.8796,208.345,,,,547.764,240.694,79.6298,548.941,283.393,48.1299
405,0,471.469,-31.9426,634.988,527.393,-46.2103,451.413,549.419,8.23202,318.102,579.206,167.562,118.177,573.365,74.7269,208.071,636.656,194.241,73.5159,548.041,240.419,80.4199,548.78,283.013,48.2159
406,0,471.649,-31.7804,634.94,527.421,-46.0302,451.122,549.422,8.26686,318.005,579.238,167.502,117.976,573.315,74.6446,207.902,636.723,193.854,72.9524,548.179,240.291,80.5348,548.649,282.981,47.2385
407,0,471.833,-31.6774,634.845,527.479,-45.9337,450.763,549.43,8.32161,317.834,579.231,167.457,117.866,573.241,74.6499,207.675,636.632,193.682,72.7499,547.651,240.069,80.3974,548.698,282.913,46.7444
408,0,472.132,-31.5148,634.755,527.517,-45.9032,450.602,549.392,8.36449,317.742,579.21,167.287,117.602,573.162,74.585,207.473,636.677,193.571,72.667,547.71,239.953,80.241,548.922,282.844,46.6452
409,0,472.279,-31.3758,634.597,527.579,-45.7889,450.541,549.416,8.49358,317.271,579.294,167.34,117.34,573.129,74.53,207.302,636.708,193.468,72.5963,547.945,239.787,79.8765,549.184,282.861,46.5648
410,0,472.485,-31.1447,634.465,527.691,-45.6994,450.429,549.368,8.48197,317.389,579.382,167.262,117.447,573.085,74.4871,207.147,636.778,193.25,72.5177,548.137,239.644,79.5332,549.478,282.801,46.3183
411,0,472.615,-31.1013,634.401,527.69,-45.5599,450.297,549.414,8.63502,317.297,579.522,167.23,117.341,573.015,74.5317,207.092,636.862,193.212,72.4244,548.294,239.513,79.3366,549.586,282.849,46.4035
412,0,472.769,-30.9418,634.294,527.787,-45.4938,450.109,549.432,8.72112,317.226,579.562,167.199,117.393,572.994,74.5216,206.881,636.845,193.05,72.1085,547.58,239.419,78.7941,549.704,282.871,46.5173
413,0,472.955,-30.8026,634.231,527.854,-45.4219,450.03,549.348,8.74984,317.08,578.089,167.616,119.388,572.961,74.4887,206.768,636.896,192.779,71.7586,549.284,239.3,76.6119,550.634,283.473,47.8209
414,0,472.995,-30.7429,634.098,527.91,-45.4305,449.998,549.266,8.73762,316.979,577.73,167.671,119.814,572.919,74.5558,206.71,636.967,192.569,71.4204,550.151,239.365,75.493,551.043,283.732,48.4634
415,0,473.095,-30.6632,634.022,527.933,-45.3433,449.827,549.288,8.77425,316.886,577.832,167.525,119.473,572.919,74.5147,206.577,636.884,192.492,71.1744,550.099,239.201,75.4064,551.055,283.711,48.2932
416,0,473.156,-30.522,634.073,527.871,-45.2028,449.759,549.176,8.82389,316.893,577.887,167.42,119.233,572.888,74.4715,206.508,636.797,192.426,70.9594,549.785,238.97,75.642,550.922,283.624,48.0524
417,0,473.189,-30.3684,634.015,527.907,-45.1246,449.661,549.162,8.89115,316.673,577.986,167.349,118.993,572.838,74.5387,206.392,636.812,192.402,70.8348,549.538,238.937,75.6434,550.945,283.586,47.9093
418,0,473.303,-30.2574,633.921,527.965,-45.0598,449.536,549.123,8.88124,316.585,577.92,167.397,118.952,572.739,74.4575,206.274,636.791,192.404,70.8158,549.477,239.006,75.5377,550.921,283.62,47.7182
419,0,473.376,-30.1875,634.209,527.968,-44.8821,449.499,549.073,8.95746,316.494,577.834,167.419,118.803,572.653,74.4589,206.145,636.74,192.363,70.7214,547.41,238.982,78.0121,550.819,283.618,47.1303
420,0,473.39,-29.9971,633.9,527.981,-44.8202,449.394,549.076,9.08741,316.371,577.749,167.297,119.065,572.546,74.5506,205.896,,,,547.163,238.927,78.7258,550.673,283.55,46.7154
421,0,473.439,-29.8805,634.107,527.951,-44.7356,449.376,548.945,9.0662,316.275,577.613,167.248,118.825,572.474,74.5981,205.79,,,,547.261,239.025,78.6101,550.707,283.518,46.5893
422,0,473.474,-29.7151,633.848,527.967,-44.6473,449.233,548.899,9.1625,316.066,577.694,167.416,118.658,572.424,74.6563,205.745,636.6,192.487,70.4731,547.216,239.284,78.8707,550.673,283.621,46.5284
423,0,473.498,-29.6337,633.747,527.988,-44.5658,449.188,548.786,9.17186,315.991,579.161,166.808,115.617,572.368,74.7227,205.672,636.515,192.548,70.365,547.059,239.263,78.435,549.639,282.838,44.4835
424,0,473.596,-29.5037,633.765,528.018,-44.4054,449.107,548.763,9.2678,315.961,,,,572.265,74.8017,205.635,636.466,192.638,70.3149,547.191,239.327,78.0464,549.014,282.459,43.013
425,0,473.621,-29.4248,633.727,527.996,-44.3187,449.057,548.674,9.38132,315.832,,,,572.233,74.8049,205.563,636.44,192.61,70.1937,546.891,239.386,77.9594,548.841,282.485,42.5315
426,0,473.65,-29.2541,633.596,527.994,-44.2461,448.946,548.7,9.50277,315.754,,,,572.136,74.901,205.434,636.455,192.681,70.0893,546.867,239.43,77.8968,549.52,283.141,43.725
427,0,473.693,-29.1197,633.597,527.999,-44.1429,448.928,548.634,9.64983,315.67,,,,572.091,74.9603,205.501,636.37,192.831,69.9584,546.828,239.518,77.8388,550.122,283.687,44.8936
428,0,473.702,-28.9901,633.594,527.999,-44.0579,448.906,548.586,9.741,315.679,,,,572.076,75.0342,205.498,636.387,192.842,69.8201,546.701,239.617,77.7875,550.287,283.919,45.1447
429,0,473.75,-28.9082,633.554,528.078,-43.9291,448.932,548.556,9.90331,315.642,,,,572.028,75.0997,205.472,636.321,192.886,69.7093,546.686,239.697,77.7513,550.148,283.882,44.2872
430,0,473.794,-28.7852,633.548,528.053,-43.7868,448.849,548.466,9.98556,315.627,,,,572.011,75.2069,205.447,,,,546.585,239.882,77.1812,549.756,283.705,43.5384
431,0,473.838,-28.7238,633.518,528.058,-43.6917,448.897,548.46,10.1208,315.52,,,,572.003,75.3239,205.378,,,,546.771,239.914,77.4952,549.505,283.643,43.0436
432,0,473.834,-28.6547,633.5,528.041,-43.6044,448.827,548.404,10.2155,315.528,,,,571.948,75.3929,205.33,,,,546.597,239.914,77.6856,549.517,283.786,43.0615
433,0,473.934,-28.612,633.506,528.067,-43.4764,448.872,548.349,10.3682,315.487,,,,571.938,75.4143,205.36,,,,546.33,239.906,77.2929,549.591,283.938,43.2055
434,0,473.917,-28.5356,633.467,528.093,-43.3901,448.85,548.196,10.4822,315.414,,,,571.923,75.4897,205.375,,,,546.165,239.965,77.0744,549.663,284.067,43.0964
435,0,473.874,-28.4033,633.49,528.094,-43.2949,448.914,548.235,10.5772,315.352,,,,571.905,75.6087,205.325,,,,546.145,240.064,77.045,549.717,284.132,43.0282
436,0,473.913,-28.3526,633.459,528.071,-43.2035,448.826,548.371,10.6561,315.413,,,,571.888,75.7066,205.286,,,,546.171,240.172,77.0487,549.636,284.206,42.8123
437,0,473.91,-28.2649,633.454,528.065,-43.005,448.879,548.36,10.7401,315.403,,,,571.843,75.8655,205.236,,,,546.181,240.199,77.061,549.551,284.268,42.7227
438,0,473.898,-28.1701,633.452,528.063,-42.9822,448.871,548.377,10.7836,315.459,,,,571.805,75.9534,205.178,,,,546.179,240.289,77.023,549.546,284.356,42.7271
439,0,473.882,-28.0568,633.467,528.046,-42.8987,448.908,548.346,10.9255,315.441,,,,571.81,75.9709,205.134,,,,546.12,240.394,77.0145,549.629,284.475,42.6873
440,0,473.824,-27.9684,633.484,528.069,-42.7803,448.926,548.328,11.0383,315.465,,,,571.773,76.1128,205.105,,,,546.082,240.36,77.0181,549.588,284.546,42.5709
441,0,473.831,-27.8502,633.526,528.002,-42.701,448.892,548.255,11.122,315.472,,,,571.743,76.2394,205.115,,,,546.31,240.459,77.2763,549.505,284.613,42.4225
442,0,473.743,-27.7564,633.6,528.034,-42.5768,448.968,548.23,11.2062,315.422,,,,571.677,76.3335,205.093,,,,546.237,240.602,77.0497,549.414,284.586,42.2178
443,0,473.696,-27.6919,633.584,527.991,-42.4957,448.948,548.208,11.3103,315.439,,,,571.619,76.4824,205.051,,,,546.335,240.585,77.2179,549.46,284.683,42.4023
444,0,473.599,-27.6738,633.555,527.93,-42.411,448.955,548.176,11.4016,315.362,,,,571.602,76.5779,205.026,,,,546.203,240.689,76.988,549.552,284.81,42.34
445,0,473.676,-27.5103,633.571,528.013,-42.2933,449.055,548.115,11.4987,315.461,,,,571.585,76.6858,204.999,,,,546.368,240.778,76.9827,549.447,284.798,42.295
446,0,473.522,-27.4398,633.536,528.02,-42.1778,449.094,548.048,11.5896,315.492,,,,571.505,76.8488,205.002,,,,546.331,240.827,76.8045,549.522,284.909,42.272
447,0,473.578,-27.285,633.577,527.942,-42.0009,449.141,548.025,11.6928,315.495,,,,571.476,76.8759,204.954,,,,546.381,240.866,77.0349,549.11,284.643,41.5201
448,0,473.56,-27.1759,633.621,527.907,-41.9336,449.078,547.92,11.7512,315.503,,,,571.407,76.9258,205.08,,,,546.304,240.968,76.8129,548.736,284.546,40.7873
449,0,473.507,-27.1122,633.606,527.821,-41.8437,449.095,547.918,11.8927,315.468,,,,571.327,77.0553,205.035,,,,546.246,240.986,76.6568,548.606,284.575,40.5301
450,0,473.458,-27.0724,633.587,527.813,-41.7405,449.147,547.831,11.9495,315.513,,,,571.321,77.0827,205.182,,,,546.442,241.039,76.8114,548.703,284.635,40.7805
451,0,473.377,-26.8708,633.635,527.718,-41.5824,449.111,547.816,12.0497,315.557,577.123,168.096,111.974,571.253,77.2051,205.136,,,,546.413,241.092,76.6765,548.924,284.864,41.1025
452,0,473.314,-26.7913,633.609,527.686,-41.4765,449.118,547.758,12.1567,315.556,577.126,168.182,112.048,571.227,77.2184,205.042,,,,546.342,241.164,76.5373,549.002,284.95,41.2376
453,0,473.241,-26.7237,633.626,527.661,-41.4008,449.326,547.763,12.1922,315.581,577.053,168.209,112.022,571.163,77.2821,205.187,,,,546.254,241.218,76.5035,549.118,285.068,41.33
454,0,473.172,-26.6549,633.64,527.616,-41.2292,449.319,547.687,12.2843,315.631,577.08,168.289,111.92,571.149,77.4013,205.107,,,,546.248,241.222,76.5132,549.552,285.327,42.0523
455,0,473.138,-26.5665,633.645,527.566,-41.1961,449.386,547.652,12.3663,315.615,577.048,168.357,112.135,571.117,77.399,205.057,,,,546.463,241.182,76.8862,549.409,285.353,41.7621
456,0,473.067,-26.4959,633.658,527.525,-41.1293,449.372,547.572,12.4477,315.605,577.066,168.369,112.233,571.046,77.4555,205.102,,,,546.535,241.307,77.039,549.185,285.231,41.4078
457,0,473.039,-26.389,633.682,527.451,-41.0313,449.371,547.581,12.584,315.61,576.999,168.432,111.818,570.995,77.4829,205.146,,,,546.375,241.36,76.645,548.986,285.235,40.9864
458,0,472.97,-26.3302,633.686,527.363,-40.9511,449.365,547.452,12.6335,315.552,577.034,168.469,111.841,570.974,77.5752,205.16,,,,546.253,241.418,76.3712,548.914,285.198,40.8232
459,0,472.956,-26.25,633.648,527.336,-40.8784,449.355,547.379,12.75,315.582,577.058,168.513,111.851,570.95,77.6627,205.086,,,,546.235,241.421,76.331,549.002,285.296,40.8126
460,0,472.837,-26.1661,633.684,527.245,-40.7972,449.317,547.367,12.8304,315.56,577.043,168.588,111.827,570.905,77.6568,205.269,,,,546.252,241.388,76.3787,549.06,285.357,40.9067
461,0,472.813,-26.1793,633.646,527.207,-40.7085,449.323,547.267,12.9024,315.516,577.031,168.687,111.81,570.891,77.7515,205.19,,,,546.239,241.429,76.1805,549.111,285.517,40.8568
462,0,472.757,-26.0982,633.69,527.161,-40.6131,449.474,547.312,13.1447,315.927,577.945,169.17,112.481,570.883,77.7614,205.266,,,,546.192,241.508,76.0554,548.571,285.223,40.0053
463,0,472.551,-26.0775,633.574,527.083,-40.5401,449.437,547.32,13.1711,316.093,577.438,168.858,112.455,570.812,77.7748,205.245,,,,546.182,241.517,76.0407,548.611,285.319,40.0189
464,0,472.586,-25.93,633.703,527.055,-40.4731,449.42,547.243,13.2604,316.141,578.163,169.244,112.958,570.8,77.7886,205.21,,,,546.191,241.529,76.0607,548.527,285.285,39.9623
465,0,472.469,-25.9457,633.657,526.982,-40.4549,449.459,547.231,13.3873,316.153,578.489,169.452,113.241,570.781,77.8565,205.187,,,,546.197,241.532,76.0743,548.645,285.228,40.4128
466,0,472.415,-25.8385,633.77,526.87,-40.4243,449.412,547.156,13.5101,316.159,578.46,169.452,113.231,570.818,77.9055,205.303,,,,546.244,241.526,75.9996,548.636,285.376,40.1172
467,0,472.267,-25.7947,633.694,526.77,-40.3516,449.387,547.031,13.5925,316.176,578.388,169.515,113.024,570.71,77.9805,205.21,,,,546.225,241.597,75.9411,548.691,285.324,40.6267
468,0,472.271,-25.7455,633.808,526.7,-40.2479,449.44,546.99,13.6619,316.253,578.166,169.472,112.613,570.712,77.9813,205.286,,,,546.215,241.609,75.9288,548.703,285.395,40.0379
469,0,472.082,-25.6566,633.916,526.567,-40.185,449.369,546.954,13.7967,316.336,576.637,170.051,115.06,570.714,77.9861,205.307,,,,546.216,241.602,75.9198,549.84,286.061,41.8692
470,0,471.998,-25.5702,633.955,526.511,-40.0038,449.551,546.853,13.8989,316.348,578.076,169.69,113.35,570.701,78.0758,205.31,,,,546.212,241.632,75.9183,549.115,285.711,40.7758
471,0,471.916,-25.5609,633.966,526.486,-39.9605,449.727,546.791,14.026,316.395,576.829,170.015,114.92,570.65,78.1241,205.391,,,,546.264,241.598,75.8343,549.812,286.149,41.3225
472,0,471.737,-25.4893,634.041,526.396,-39.892,449.731,546.793,14.0365,316.406,576.498,170.171,115.587,570.635,78.1302,205.379,,,,546.247,241.661,75.773,550.232,286.39,41.9217
473,0,471.681,-25.4886,634.101,526.386,-39.8676,449.762,546.721,14.1004,316.527,576.53,170.128,115.56,570.559,78.175,205.379,,,,546.247,241.627,75.7678,550.269,286.415,42.1321
474,0,471.532,-25.4158,634.154,526.318,-39.7641,449.787,546.64,14.2175,316.571,576.566,170.164,115.306,570.543,78.2018,205.421,,,,546.209,241.684,75.7029,550.314,286.387,41.9621
475,0,471.418,-25.4263,634.181,526.216,-39.6681,449.878,546.576,14.3456,316.626,576.565,170.165,115.287,570.447,78.2611,205.42,,,,546.196,241.713,75.6711,550.24,286.341,41.78
476,0,471.288,-25.4075,634.304,526.254,-39.6299,449.955,546.501,14.4583,316.709,576.564,170.157,115.307,570.423,78.3818,205.428,,,,546.282,241.619,75.6565,550.208,286.326,41.757
477,0,471.197,-25.3506,634.297,526.153,-39.5403,449.992,546.38,14.5167,316.681,576.567,170.145,115.289,570.404,78.3667,205.439,,,,546.294,241.65,75.6437,550.279,286.42,41.7277
478,0,471.06,-25.2579,634.347,526.122,-39.4329,450.017,546.301,14.6061,316.771,576.607,170.162,115.24,570.321,78.4253,205.485,,,,546.246,241.73,75.5623,550.276,286.424,41.5551
479,0,470.972,-25.2285,634.532,526.076,-39.4017,450.098,546.21,14.6907,316.8,576.62,170.25,115.085,570.329,78.4607,205.505,,,,546.248,241.615,75.5692,550.29,286.402,41.3353
480,0,470.819,-25.1515,634.638,526.017,-39.3041,450.164,546.144,14.8012,316.857,576.629,170.2,115.08,570.27,78.5531,205.543,,,,546.311,241.662,75.5253,550.294,286.38,41.4687
481,0,470.733,-25.1426,634.659,525.967,-39.2226,450.158,546.06,14.8197,316.937,576.664,170.167,115.11,570.246,78.5457,205.513,,,,546.337,241.607,75.5394,550.291,286.397,41.4607
482,0,470.61,-25.0937,634.603,525.875,-39.1213,450.203,545.962,14.9078,316.89,576.722,170.151,115.045,570.223,78.6747,205.296,,,,,,,550.277,286.382,41.4242
483,0,470.543,-25.107,634.614,525.796,-39.0958,450.365,545.876,14.9213,316.934,576.75,170.131,115.113,570.159,78.8269,205.201,,,,,,,550.321,286.28,40.8569
484,0,470.502,-25.0272,634.584,525.687,-38.9321,450.434,545.856,14.994,317.029,576.792,170.098,115.004,570.151,78.7838,205.623,,,,,,,550.259,286.222,40.5966
485,0,470.426,-24.9328,634.637,525.642,-38.88,450.485,545.79,15.1053,317.115,576.824,170.124,114.915,570.204,78.8331,205.743,,,,,,,550.296,286.186,40.4557
486,0,470.356,-24.9509,634.635,525.47,-38.7884,450.479,545.664,15.1572,317.072,576.876,170.129,114.864,570.148,78.9889,205.377,,,,,,,550.35,286.164,40.3928
487,0,470.26,-24.9264,634.568,525.433,-38.6862,450.488,545.579,15.2867,317.06,576.921,170.143,114.748,570.02,78.9735,205.479,,,,,,,550.349,286.243,40.3914
488,0,470.219,-24.925,634.609,525.429,-38.5646,450.629,545.51,15.4062,317.123,576.915,170.116,114.81,570.093,78.9727,205.63,,,,,,,550.344,286.176,40.3984
489,0,470.18,-24.8591,634.587,525.254,-38.5273,450.706,545.468,15.4949,317.156,576.996,170.105,114.761,570.096,79.067,205.596,,,,,,,550.419,286.237,40.345
490,0,470.057,-24.8072,634.555,525.188,-38.4506,450.793,545.416,15.5958,317.163,577.003,170.128,114.711,570.111,79.0989,205.643,,,,,,,550.363,286.142,40.1053
491,0,470.006,-24.7773,634.658,525.083,-38.2996,450.808,545.324,15.6989,317.217,577.268,169.596,112.957,570.055,79.1418,205.637,,,,,,,550.276,286.054,39.8709
492,0,469.919,-24.7204,634.748,525.067,-38.1928,450.831,545.29,15.7614,317.191,577.115,169.366,112.065,570.104,79.2085,205.695,,,,,,,550.336,286.126,39.9106
493,0,469.791,-24.6515,634.731,524.95,-38.1458,450.85,545.228,15.8875,317.245,577.043,169.353,112.018,570.047,79.3081,205.77,,,,,,,550.392,286.175,39.9934
494,0,469.594,-24.5852,634.808,524.878,-38.0257,450.949,545.131,15.955,317.242,577.179,169.405,112.195,570.028,79.3043,205.759,,,,,,,550.432,286.21,40.1235
495,0,469.524,-24.4932,634.861,524.797,-37.9415,450.96,545.088,16.0514,317.471,577.224,169.471,112.193,570.031,79.4613,205.914,,,,,,,550.422,286.16,39.8622
496,0,469.445,-24.4183,634.891,524.693,-37.8655,450.998,545.016,16.1658,317.519,577.228,169.464,112.272,569.963,79.5606,205.941,,,,,,,550.444,286.11,39.6255
497,0,469.293,-24.4309,634.962,524.611,-37.7718,451.074,545.003,16.369,317.822,577.224,169.459,112.301,569.949,79.5955,205.947,,,,,,,550.388,286.085,39.4047
498,0,469.186,-24.3755,634.958,524.614,-37.736,451.108,544.974,16.4607,317.953,577.205,169.531,112.277,569.944,79.6662,205.973,,,,,,,550.445,286.064,39.4666
499,0,469.106,-24.3316,635.051,524.549,-37.6395,451.208,544.891,16.5874,317.922,577.211,169.567,112.272,569.828,79.6998,205.989,,,,,,,550.476,286.105,39.5549
500,0,468.995,-24.2714,635.074,524.477,-37.5106,451.33,544.788,16.7049,318.019,577.212,169.545,112.274,569.907,79.7995,206.029,,,,,,,550.459,286.083,39.4356
501,0,468.866,-24.2337,635.052,524.357,-37.4471,451.252,544.715,16.8101,318.093,577.219,169.541,112.28,569.915,79.906,206.077,,,,,,,550.432,286.085,39.3451
