Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
348,0,483.14,-42.506,636.365,538.293,-47.955,450.081,556.522,14.2155,318.6,576.668,180.221,124.405,576.3,85.6818,211.242,634.608,205.181,90.9813,542.939,250.674,80.5202,547.511,294.223,48.4305
349,0,483.323,-42.4724,636.262,538.448,-47.9672,449.996,556.466,14.2854,318.357,576.738,180.319,124.297,576.283,85.7359,211.156,634.618,205.299,91.0855,542.926,250.775,80.4393,547.506,294.337,48.3911
350,0,483.47,-42.4572,636.087,538.565,-47.8676,449.924,556.49,14.4154,318.257,576.736,180.388,124.278,576.394,85.914,211.078,634.633,205.244,90.8805,542.965,250.792,80.401,547.495,294.511,48.2858
351,0,483.651,-42.3645,635.975,538.647,-47.7525,449.927,556.583,14.3982,318.207,576.782,180.471,124.251,576.47,85.9958,210.93,634.593,205.309,90.7492,542.97,250.885,80.3478,547.497,294.508,48.1642
352,0,483.806,-42.3402,635.948,538.758,-47.6391,449.852,556.657,14.5936,318.102,576.819,180.56,124.242,576.551,86.0721,210.854,634.588,205.379,90.7133,542.994,251.068,80.2652,547.474,294.606,48.0841
353,0,483.982,-42.3018,635.906,538.84,-47.5802,449.735,556.631,14.7534,317.708,576.812,180.671,124.081,576.607,86.1377,210.867,634.657,205.448,90.6805,543.026,251.146,80.2078,547.428,294.663,48.0945
354,0,484.131,-42.2188,635.83,538.911,-47.4718,449.694,556.7,14.8005,317.56,576.881,180.757,124.078,576.632,86.2924,210.784,634.613,205.454,90.5483,543.048,251.145,80.1523,547.415,294.744,48.0709
355,0,484.218,-42.2487,635.772,538.999,-47.3858,449.637,556.78,14.8891,317.526,576.9,180.855,124.104,576.707,86.334,210.717,634.617,205.508,90.5198,543.067,251.226,80.1298,547.425,294.876,48.0287
356,0,484.442,-42.1528,635.798,539.099,-47.3077,449.505,556.79,15.0035,317.583,576.923,180.943,123.987,576.733,86.3906,210.632,634.661,205.632,90.4504,543.974,251.756,80.8907,547.489,294.926,47.9789
357,0,484.492,-42.098,635.738,539.254,-47.2826,449.498,556.851,15.1262,317.49,575.575,180.502,123.471,576.807,86.4902,210.644,634.719,205.714,90.4515,544.086,252.02,81.5475,548.104,295.043,47.5913
358,0,484.668,-42.0363,635.738,539.343,-47.1744,449.447,556.937,15.2355,317.388,575.422,180.522,123.265,576.843,86.6174,210.528,634.875,205.818,90.4137,544.154,252.034,81.5723,548.204,295.108,47.4063
359,0,484.729,-41.9425,635.68,539.358,-47.1176,449.353,556.942,15.4176,317.347,575.552,180.551,123.294,576.922,86.6597,210.569,634.914,205.795,90.3377,544.61,252.028,80.9215,548.189,295.13,47.3021
360,0,484.892,-41.8878,635.729,539.528,-47.0411,449.491,557.107,15.5426,317.181,575.616,180.636,123.324,577.013,86.7688,210.478,634.945,205.887,90.3041,545.157,252.09,80.2484,548.135,295.189,47.4743
361,0,484.95,-41.7996,635.688,539.571,-46.9225,449.463,557.264,15.6799,317.114,576.849,181.121,123.513,577.039,86.7194,210.376,634.991,205.977,90.2437,544.43,252.096,80.7344,547.736,295.261,47.9848
362,0,485.045,-41.708,635.64,539.626,-46.9068,449.304,557.288,15.7957,317.098,577.214,181.305,123.883,577.114,86.8077,210.363,635.078,206.087,90.2024,544.297,252.169,81.0049,547.768,295.302,48.0372
363,0,485.151,-41.6584,635.606,539.67,-46.8934,449.282,557.403,15.827,317.181,577.281,181.323,123.939,577.218,86.8385,210.295,635.174,206.19,90.1792,544.367,252.196,80.9983,547.783,295.372,47.9837
364,0,485.2,-41.5751,635.587,539.761,-46.7672,449.339,557.492,15.925,317.133,577.298,181.369,123.825,577.316,86.8718,210.289,635.277,206.266,90.1825,544.437,252.18,80.9726,547.811,295.464,47.8671
365,0,485.282,-41.4551,635.612,539.788,-46.6714,449.052,557.515,16.0411,317.117,577.324,181.436,123.71,577.391,86.9758,210.194,635.289,206.28,90.1926,544.43,252.247,80.9525,547.833,295.49,47.8618
366,0,485.388,-41.3965,635.483,539.86,-46.6253,449.022,557.609,16.0541,317.081,577.501,181.435,123.824,577.523,87.04,210.127,635.43,206.366,90.1383,544.565,252.38,80.1597,547.953,295.552,47.7511
367,0,485.493,-41.2196,635.407,539.914,-46.5349,449.055,557.658,16.1639,317.09,577.6,181.534,123.985,577.519,87.1045,210.121,635.463,206.387,90.1852,544.366,252.347,80.447,548.036,295.619,47.8055
368,0,485.591,-41.1748,635.412,539.973,-46.4993,449.013,557.688,16.2509,317.092,577.689,181.625,123.998,577.639,87.1197,210.125,635.625,206.486,90.1442,544.366,252.385,80.4477,548.107,295.708,47.7555
369,0,485.663,-41.0794,635.386,540.078,-46.4217,448.996,557.62,16.3266,316.889,577.842,181.632,123.96,577.716,87.1578,210.087,635.695,206.49,90.0362,544.427,252.41,80.3518,548.164,295.813,47.6259
370,0,485.75,-40.9666,635.382,540.203,-46.359,448.978,557.791,16.3283,317.066,577.899,181.688,123.947,577.882,87.3276,210.099,635.705,206.583,90.0001,544.426,252.491,80.2369,548.269,295.82,47.5828
371,0,485.819,-40.8623,635.364,540.29,-46.246,448.971,557.862,16.4485,317.007,,,,577.831,87.2776,210.054,635.852,206.69,89.9508,544.475,252.48,80.1654,548.191,295.634,46.8633
372,0,485.962,-40.8002,635.393,540.373,-46.138,448.976,557.905,16.4153,317.044,,,,577.99,87.4415,209.947,635.98,206.72,89.9634,544.492,252.582,80.1116,548.255,295.569,46.5086
373,0,486.044,-40.6975,635.373,540.581,-46.013,449.149,557.886,16.4635,317.095,,,,578.062,87.457,209.976,636.068,206.694,89.9861,544.566,252.576,80.1372,548.55,295.679,46.378
374,0,486.126,-40.6076,635.334,540.6,-45.9966,448.936,558.014,16.4607,317.29,,,,578.054,87.5223,209.859,636.097,206.783,89.9297,544.651,252.684,79.9542,548.707,295.701,46.486
375,0,486.208,-40.4708,635.349,540.689,-45.9381,449.016,558.111,16.4885,317.246,,,,578.152,87.6425,209.781,636.249,206.763,89.8866,544.871,252.668,79.9134,548.857,295.729,46.5226
376,0,486.232,-40.4015,635.263,540.723,-45.8277,449.025,558.103,16.5449,317.211,,,,578.253,87.7652,209.771,636.239,206.821,89.7565,545.05,252.664,79.7121,548.987,295.814,46.5006
377,0,486.317,-40.2608,635.286,540.813,-45.7927,449.023,558.114,16.5782,317.015,,,,578.287,87.782,209.836,636.285,206.774,89.7192,545.12,252.637,79.6716,549.15,295.87,46.5593
378,0,486.363,-40.1718,635.253,541.06,-45.6844,448.953,558.223,16.6819,317.222,,,,578.296,87.8357,209.822,636.241,206.834,89.6958,545.3,252.732,79.5082,549.356,295.9,46.5908
379,0,486.45,-40.0657,635.246,541.156,-45.5627,448.921,558.317,16.7688,317.258,,,,578.37,87.8513,209.776,636.329,206.866,89.6956,545.456,252.752,79.3128,549.492,296.031,46.0434
380,0,486.504,-40.0047,635.327,541.062,-45.5473,448.952,558.321,16.7953,317.175,,,,578.453,87.942,209.512,636.377,206.78,89.6546,545.593,252.871,78.8891,549.577,295.98,45.7166
381,0,486.579,-39.9032,635.309,541.102,-45.3767,448.874,558.403,16.8064,317.107,,,,578.466,87.965,209.482,636.479,206.782,89.6483,545.741,252.956,78.4025,549.669,295.977,45.4722
382,0,486.665,-39.7784,635.32,541.126,-45.2594,448.892,558.457,16.9337,317.119,,,,578.538,87.9652,209.488,636.578,206.774,89.6557,545.803,252.949,78.2546,549.689,296.005,45.0126
383,0,486.705,-39.6684,635.348,541.317,-45.1882,448.861,558.492,16.9917,317.034,,,,578.589,88.0358,209.352,636.628,206.797,89.6474,546.032,252.94,78.1737,549.844,295.996,44.8221
384,0,486.777,-39.5563,635.333,541.299,-45.1534,448.792,558.558,16.9509,317.087,,,,578.59,88.0181,209.389,636.726,206.735,89.67,546.125,252.956,78.0463,550.016,296.012,44.7749
385,0,486.806,-39.4438,635.386,541.313,-45.0771,448.75,558.579,16.9938,316.983,,,,578.721,88.0882,209.402,636.816,206.713,89.6692,546.262,253.013,78.0139,550.148,295.926,44.7865
386,0,486.849,-39.3557,635.361,541.39,-44.9466,448.762,558.633,17.0201,317.056,,,,578.806,88.1338,209.34,636.912,206.639,89.6732,546.365,253.079,78.1305,550.164,295.881,44.5337
387,0,486.897,-39.2121,635.394,541.423,-44.8088,448.828,558.709,17.1103,317.099,,,,578.776,88.1926,209.244,636.977,206.609,89.5965,546.474,253.017,78.1772,550.315,295.856,44.3535
388,0,486.931,-39.1387,635.367,541.414,-44.7134,448.78,558.677,17.1109,317.071,,,,578.837,88.1766,209.176,637.046,206.627,89.5282,546.602,253.016,78.0041,550.684,295.758,44.1863
389,0,486.978,-39.092,635.42,541.493,-44.6268,448.694,558.695,17.1904,317.094,,,,579.006,88.2069,209.138,637.099,206.531,89.5434,546.663,253.015,77.8962,550.919,295.76,44.0322
390,0,486.975,-39.0068,635.423,541.566,-44.5466,448.693,558.778,17.2367,317.054,,,,579.076,88.2097,209.001,637.32,206.415,89.4352,546.675,253.063,77.5897,551.055,295.72,43.7863
391,0,487.067,-38.8669,635.425,541.537,-44.4992,448.607,558.756,17.1997,317.103,,,,579.126,88.1636,208.948,637.497,206.365,89.2817,546.789,253.045,77.8185,551.371,295.617,43.7083
392,0,487.078,-38.7748,635.44,541.611,-44.3854,448.599,558.765,17.3042,317.005,,,,579.172,88.1442,208.803,637.715,206.292,89.224,546.932,253.002,77.9506,551.477,295.526,43.6184
393,0,487.084,-38.6696,635.457,541.609,-44.2873,448.519,558.861,17.343,316.994,,,,579.26,88.1617,208.779,637.85,206.172,89.0803,547.938,253.357,78.6438,551.644,295.497,43.6062
394,0,487.113,-38.5594,635.502,541.63,-44.2818,448.55,558.878,17.346,317.031,,,,579.327,88.1229,208.648,638.051,206.037,88.9249,548.405,253.4,79.009,551.775,295.439,43.6452
395,0,487.125,-38.5403,635.528,541.69,-44.1586,448.542,558.929,17.4112,317.061,,,,579.414,88.0885,208.643,638.215,206.003,88.7968,548.514,253.446,78.9083,551.986,295.425,43.6175
396,0,487.223,-38.4034,635.558,541.683,-44.0704,448.501,558.747,17.471,316.556,,,,579.513,88.1068,208.616,638.38,205.94,88.6593,548.604,253.438,78.7137,552.201,295.424,43.6165
397,0,487.2,-38.3411,635.517,541.717,-44.0507,448.478,558.865,17.4196,316.838,,,,579.563,88.0805,208.542,638.526,205.892,88.4648,548.684,253.357,78.6506,552.344,295.322,43.5755
398,0,487.184,-38.2118,635.614,541.701,-43.9497,448.511,559.016,17.5299,316.976,579.976,181.353,120.456,579.651,88.0941,208.528,638.747,205.818,88.2594,548.818,253.338,78.5811,552.67,295.348,43.4994
399,0,487.181,-38.143,635.617,541.741,-43.8225,448.557,559.154,17.7003,316.994,579.975,181.295,120.44,579.71,88.1668,208.36,638.875,205.885,87.9884,548.881,253.257,78.714,552.873,295.365,43.4085
400,0,487.215,-37.9471,635.618,541.746,-43.8271,448.54,559.021,17.6395,316.962,580.034,181.27,120.408,579.799,88.1846,208.373,638.933,205.684,87.9122,548.936,253.262,78.6309,552.863,295.403,43.5961
401,0,487.215,-37.8672,635.578,541.768,-43.7627,448.465,559.084,17.6379,316.961,579.94,181.253,120.425,579.923,88.1609,208.393,639.005,205.529,87.8038,549.008,253.19,78.5594,552.884,295.293,43.5546
402,0,487.21,-37.7492,635.682,541.753,-43.656,448.505,559.086,17.7339,316.882,579.979,181.251,120.398,579.964,88.188,208.39,639.022,205.551,87.582,549.053,253.141,78.6243,552.913,295.238,43.4085
403,0,487.21,-37.6653,635.693,541.86,-43.6059,448.534,559.119,17.7628,316.904,580.017,181.24,120.4,579.987,88.1954,208.353,638.99,205.532,87.3792,549.88,252.729,76.5286,552.896,295.106,43.3193
404,0,487.227,-37.5394,635.755,541.851,-43.5466,448.511,559.174,17.853,317.023,,,,580.023,88.1368,208.322,639.048,205.432,87.2757,550.118,252.671,75.592,552.929,294.991,43.1594
405,0,487.216,-37.4565,635.737,541.881,-43.4019,448.597,559.201,17.8783,316.917,,,,580.087,88.2147,208.204,639.011,205.362,87.1893,550.111,252.605,75.6702,552.904,294.952,42.983
406,0,487.253,-37.3484,635.78,541.918,-43.3553,448.688,559.24,17.8969,316.937,,,,580.091,88.2113,208.219,639.058,205.354,87.051,550.157,252.593,75.7803,552.867,294.873,42.7315
407,0,487.25,-37.2719,635.779,541.884,-43.2953,448.611,559.246,18.0233,316.938,580.089,181.295,120.066,580.092,88.2001,208.264,639.019,205.323,86.9766,550.351,252.529,75.6381,552.814,294.712,42.7787
408,0,487.293,-37.1338,635.818,541.923,-43.1466,448.688,559.302,18.1776,316.946,580.138,181.141,120.344,580.155,88.1875,208.291,639.061,205.305,86.8889,550.488,252.506,75.4961,552.85,294.701,42.5151
409,0,487.252,-37.045,635.827,541.961,-43.0711,448.624,559.256,18.2684,316.881,580.21,181.152,120.297,580.143,88.249,208.156,639.072,205.214,86.9271,550.516,252.335,76.2168,552.936,294.598,42.3372
410,0,487.298,-37.0363,635.891,541.949,-42.9542,448.657,559.251,18.3496,316.88,580.052,181.16,120.228,580.014,88.1302,208.159,639.008,205.117,86.8229,550.622,252.384,75.7844,552.89,294.564,42.1906
411,0,487.305,-36.9323,635.895,541.998,-42.9073,448.737,559.271,18.5152,316.877,580.124,181.064,120.301,580.037,88.1913,208.069,639.092,205.082,86.7894,550.633,252.414,75.5152,552.981,294.612,42.1242
412,0,487.287,-36.8383,635.906,541.981,-42.8462,448.691,559.23,18.6074,316.786,580.137,181.047,120.309,580.135,88.3389,207.856,639.126,205.077,86.8048,550.674,252.308,75.6226,552.847,294.419,42.0221
413,0,487.303,-36.7302,635.906,541.984,-42.8315,448.719,559.16,18.7086,316.877,580.181,180.972,120.34,580.148,88.3429,207.876,639.194,205.108,86.7792,550.906,252.361,75.432,552.857,294.322,41.8461
414,0,487.262,-36.6536,635.942,542.009,-42.7056,448.798,559.174,18.7536,316.865,580.166,181.028,120.094,580.13,88.3173,207.93,639.205,205.025,86.756,551.059,252.282,75.3639,552.89,294.303,41.6966
415,0,487.291,-36.5602,635.927,542.026,-42.6704,448.908,559.173,18.8687,316.71,580.444,180.502,118.551,580.16,88.2856,207.804,639.281,204.888,86.7521,548.745,251.708,75.4574,552.167,293.963,41.4513
416,0,487.251,-36.4394,636.081,542.05,-42.6095,448.806,559.138,18.8231,316.654,580.276,180.343,117.594,580.146,88.2731,207.796,639.294,204.873,86.7616,548.395,251.567,75.3406,552.059,293.878,41.318
417,0,487.312,-36.4115,636.079,542.01,-42.5862,448.816,559.124,18.9247,316.662,580.21,180.382,117.292,580.113,88.3019,207.749,639.299,204.882,86.7569,548.508,251.619,75.1738,552.036,293.832,41.2054
418,0,487.265,-36.3378,636.103,542.038,-42.4938,448.838,559.117,19.0342,316.685,580.308,180.271,117.744,580.114,88.396,207.726,639.349,204.857,86.6725,548.556,251.614,75.3025,552.006,293.749,41.0774
419,0,487.242,-36.2575,636.081,542.029,-42.4377,448.956,559.061,18.9983,316.612,580.466,180.288,117.842,580.091,88.3861,207.712,639.365,204.758,86.6024,548.569,251.642,75.2387,552.027,293.721,40.9753
420,0,487.265,-36.2321,636.098,542.017,-42.3844,448.864,558.993,19.0967,316.572,580.479,180.141,117.901,580.086,88.367,207.648,639.266,204.687,86.5861,548.604,251.538,75.3463,551.953,293.742,40.8499
421,0,487.273,-36.141,636.095,541.928,-42.2654,448.89,558.972,19.0902,316.563,580.479,180.16,117.971,580.06,88.3645,207.63,639.31,204.646,86.4189,548.64,251.571,75.3619,551.961,293.674,40.8107
422,0,487.278,-36.1182,636.124,541.973,-42.2897,448.842,558.956,19.1595,316.592,580.589,180.174,118.046,580.04,88.3706,207.558,639.417,204.622,86.3919,548.638,251.519,75.3186,551.951,293.575,40.7031
423,0,487.251,-36.0502,636.088,541.913,-42.176,448.974,558.949,19.1724,316.54,580.59,180.172,117.906,580.009,88.3476,207.572,639.308,204.568,86.3289,548.586,251.48,75.3957,551.914,293.55,40.4727
424,0,487.129,-35.9693,636.097,541.917,-42.1772,448.973,558.998,19.2433,316.656,,,,579.982,88.3288,207.548,639.272,204.557,86.2906,548.842,251.419,76.0415,551.928,293.519,40.1412
425,0,487.228,-35.9351,636.146,541.847,-42.135,448.859,558.917,19.2741,316.623,,,,579.956,88.3191,207.517,639.288,204.565,86.2522,548.819,251.419,76.1079,551.763,293.516,39.5353
426,0,487.193,-35.8735,636.13,541.836,-42.1347,448.838,558.892,19.2863,316.533,,,,580.003,88.3632,207.492,639.361,204.598,86.2196,548.624,251.597,75.3366,551.78,293.464,39.4139
427,0,487.201,-35.8409,636.188,541.796,-42.0303,448.863,558.814,19.3593,316.521,,,,579.945,88.4091,207.464,639.373,204.583,86.1411,548.487,251.704,74.6755,551.817,293.526,39.3056
428,0,487.266,-35.75,636.236,541.822,-42.0101,448.904,558.763,19.3576,316.556,,,,579.922,88.3133,207.911,639.348,204.537,86.1274,548.464,251.702,74.5775,551.834,293.526,39.3825
429,0,487.216,-35.6726,636.183,541.795,-41.943,448.903,558.761,19.4385,316.557,,,,579.87,88.4718,207.53,639.267,204.501,86.0633,548.518,251.631,74.8967,551.917,293.497,39.3409
430,0,487.201,-35.6571,636.21,541.771,-41.8428,448.862,558.763,19.4598,316.5,580.487,180.28,117.492,579.841,88.4929,207.413,639.328,204.53,85.9619,548.564,251.621,75.0668,551.927,293.551,39.1141
431,0,487.187,-35.5792,636.156,541.762,-41.8374,448.851,558.745,19.558,316.531,580.558,180.278,117.452,579.765,88.5294,207.361,639.332,204.496,85.9389,548.583,251.73,74.6875,551.946,293.539,39.3044
432,0,487.175,-35.6038,636.176,541.741,-41.7845,448.791,558.652,19.5502,316.536,580.54,180.273,117.403,579.769,88.5342,207.346,639.353,204.493,85.8217,548.533,251.64,74.8497,551.878,293.608,39.0369
433,0,487.172,-35.5115,636.143,541.651,-41.6912,448.812,558.584,19.592,316.488,580.584,180.257,117.581,579.749,88.516,207.372,639.265,204.422,85.7051,548.61,251.632,74.9008,551.948,293.594,38.9642
434,0,487.129,-35.5056,636.211,541.615,-41.5892,448.854,558.601,19.62,316.475,580.658,180.257,117.582,579.73,88.5927,207.316,639.242,204.397,85.676,548.598,251.728,74.7856,552.016,293.57,39.3275
435,0,487.099,-35.4389,636.178,541.646,-41.4832,448.889,558.563,19.7737,316.542,580.639,180.338,117.524,579.706,88.5938,207.269,639.169,204.385,85.4912,548.657,251.722,74.7827,552.049,293.612,39.4331
436,0,487.104,-35.4568,636.144,541.614,-41.4052,448.851,558.547,19.7265,316.604,580.592,180.355,117.354,579.672,88.6467,207.225,639.205,204.371,85.3284,548.651,251.71,74.764,552.121,293.604,39.4388
437,0,487.091,-35.3339,636.201,541.586,-41.3081,448.874,558.534,19.842,316.575,580.468,180.35,117.078,579.667,88.6641,207.158,639.248,204.409,85.3472,549.582,252.154,75.4871,552.165,293.592,39.4224
438,0,487.076,-35.3104,636.207,541.514,-41.2207,448.854,558.474,19.9378,316.412,580.502,180.314,117.047,579.582,88.72,207.172,639.231,204.312,85.2763,548.905,251.818,75.1451,552.164,293.59,39.4144
439,0,487.007,-35.2337,636.225,541.484,-41.1282,448.844,558.515,19.9285,316.542,580.489,180.316,116.979,579.532,88.774,207.116,639.235,204.355,85.1423,548.581,251.703,74.6445,552.212,293.594,39.2489
440,0,487.01,-35.1116,636.237,541.497,-41.0379,448.86,558.434,20.0767,316.422,,,,579.547,88.8002,207.111,639.178,204.276,85.0063,548.666,251.586,75.1538,552.223,293.581,39.2888
441,0,487.004,-35.1149,636.258,541.44,-40.8886,448.797,558.339,20.1492,316.297,,,,579.53,88.8216,207.042,639.294,204.245,85.0159,549.625,252.099,75.6983,552.301,293.591,39.187
442,0,486.993,-35.0307,636.203,541.457,-40.8511,448.839,558.318,20.2359,316.329,,,,579.533,88.8735,207.069,639.338,204.208,84.9277,549.851,252.325,75.7337,552.302,293.587,39.1431
443,0,486.929,-34.9886,636.307,541.393,-40.6979,448.845,558.227,20.2938,316.312,,,,579.424,88.9153,206.988,639.266,204.191,84.7878,549.962,252.196,76.3389,552.282,293.59,39.0561
444,0,486.883,-34.9634,636.244,541.36,-40.6062,448.762,558.13,20.37,316.371,,,,579.399,88.8918,206.947,639.269,204.167,84.7005,549.856,252.243,75.933,552.381,293.572,39.16
445,0,486.87,-34.8893,636.224,541.37,-40.5901,448.86,558.127,20.5119,316.429,,,,579.356,88.9682,206.893,639.259,204.103,84.6479,549.728,252.185,75.5406,552.233,293.567,39.2147
446,0,486.866,-34.8253,636.189,541.346,-40.5075,448.795,558.026,20.5521,316.435,,,,579.342,88.9615,206.861,639.292,204.04,84.5808,549.535,252.214,75.1597,552.369,293.581,39.1317
447,0,486.874,-34.7545,636.382,541.329,-40.3632,448.936,558.01,20.6645,316.434,,,,579.307,89.0196,206.806,639.289,204.016,84.5065,549.772,252.138,75.517,552.9,293.645,39.0579
448,0,486.78,-34.7663,636.18,541.402,-40.2528,449.014,557.928,20.7638,316.395,,,,579.277,89.0409,206.794,639.232,203.997,84.237,549.782,252.157,75.4933,553.017,293.679,39.0164
449,0,486.825,-34.6534,636.216,541.263,-40.1602,448.966,557.892,20.708,316.352,,,,579.247,89.0988,206.636,639.146,204.002,84.0374,549.793,252.13,75.523,552.93,293.653,39.0138
450,0,486.772,-34.5695,636.137,541.213,-40.0882,448.909,557.844,20.7464,316.316,,,,579.202,89.079,206.582,639.09,203.953,83.7906,549.945,252.098,75.5498,552.937,293.541,38.534
451,0,486.702,-34.6191,636.094,541.124,-40.0139,448.876,557.785,20.8599,316.379,,,,579.165,89.1265,206.578,639.25,203.871,83.5519,548.72,251.301,72.4037,552.975,293.491,38.1941
452,0,486.634,-34.5477,636.1,541.219,-39.9572,448.947,557.754,20.9274,316.351,,,,579.166,89.1684,206.522,639.149,203.854,83.5416,549.72,251.493,71.0083,553.022,293.536,38.5042
453,0,486.634,-34.4916,636.048,541.2,-39.8934,449.055,557.709,20.9782,316.314,,,,579.15,89.1424,206.564,639.31,203.83,83.4519,550.328,251.628,71.4579,553.034,293.554,38.0061
454,0,486.628,-34.3864,636.015,541.209,-39.8491,448.993,557.683,21.0546,316.256,,,,579.088,89.2446,206.31,639.405,203.823,83.3621,550.355,251.664,71.7455,552.857,293.49,37.7641
455,0,486.612,-34.3953,635.998,541.158,-39.8041,448.936,557.598,21.1194,316.228,,,,579.086,89.268,206.252,639.417,203.788,83.3408,550.349,251.582,71.9636,552.801,293.438,37.3723
456,0,486.488,-34.3285,635.943,541.154,-39.8112,449.01,557.545,21.1729,316.207,580.701,180.114,116.146,579.087,89.2843,206.079,639.358,203.81,83.2636,548.503,251.064,71.6794,552.809,293.385,37.2615
457,0,486.488,-34.2636,635.984,541.17,-39.707,449.005,557.533,21.2734,316.175,580.755,180.204,116.076,579.022,89.2813,206.08,639.497,203.762,83.256,548.203,250.953,71.0095,552.767,293.395,37.0973
458,0,486.512,-34.1704,636.031,541.16,-39.6247,448.989,557.458,21.4024,316.122,580.766,180.126,116.096,579.031,89.3309,206.008,639.535,203.717,83.1234,548.412,250.918,71.0129,552.654,293.299,36.8926
459,0,486.408,-34.1234,635.898,541.085,-39.6109,448.996,557.376,21.512,316.169,580.774,180.187,116.017,578.978,89.3213,205.968,639.519,203.703,82.9953,548.384,250.945,71.157,552.605,293.234,36.5845
460,0,486.406,-34.1262,635.887,541.09,-39.4515,448.938,557.372,21.6342,316.141,580.704,180.203,116.09,578.969,89.3452,205.91,639.535,203.672,82.9415,548.443,250.93,71.2791,552.583,293.19,36.1124
461,0,486.377,-34.1129,635.736,541.089,-39.3941,449,557.271,21.6981,316.128,580.73,180.219,116.062,578.964,89.4371,205.856,639.584,203.663,82.8742,548.563,250.942,71.0799,552.517,293.138,36.0392
462,0,486.358,-33.9822,635.822,541.005,-39.3202,448.852,557.228,21.7705,316.108,580.796,180.235,116.014,578.93,89.4052,205.761,639.589,203.664,82.8618,548.493,250.918,71.0204,552.458,293.113,35.9555
463,0,486.306,-33.974,635.865,540.993,-39.2189,448.773,557.206,21.8511,316.073,580.841,180.234,115.982,578.88,89.4615,205.688,639.636,203.599,82.7702,548.514,250.904,70.9381,552.417,293.069,36.0757
464,0,486.275,-33.9035,635.818,540.987,-39.1386,448.795,557.189,21.9561,316.051,580.898,180.231,115.916,578.85,89.4694,205.646,639.701,203.527,82.6962,548.523,250.954,70.8673,552.408,293.121,35.623
465,0,486.247,-33.8929,635.717,540.919,-39.0333,448.838,557.096,22.0254,316.057,580.932,179.67,114.162,578.846,89.4704,205.625,639.817,203.508,82.5891,548.573,250.929,70.9967,551.634,292.904,35.5144
466,0,486.217,-33.8895,635.65,540.848,-38.9778,448.747,557.055,22.1066,316.095,580.845,179.551,113.44,578.813,89.5452,205.355,639.848,203.466,82.4494,548.622,250.873,70.9106,551.522,292.849,35.226
467,0,486.223,-33.8899,635.678,540.864,-38.8782,448.734,557.047,22.1574,316.189,580.841,179.668,113.433,578.753,89.5166,205.188,639.834,203.446,82.3961,548.708,250.912,70.8593,551.55,292.928,34.4705
468,0,486.202,-33.818,635.643,540.832,-38.8035,448.73,556.928,22.2801,315.984,580.871,179.705,113.607,578.724,89.5994,205.164,639.816,203.333,82.3708,548.798,250.83,70.8479,551.449,292.876,34.1244
469,0,486.233,-33.7586,635.732,540.809,-38.6951,448.713,556.833,22.3827,315.913,580.971,179.701,113.617,578.731,89.6121,205.188,639.791,203.303,82.3496,548.75,250.893,70.8152,551.495,292.849,34.0234
470,0,486.206,-33.6946,635.66,540.745,-38.5979,448.78,556.792,22.4486,315.963,580.943,179.686,113.579,578.682,89.6617,205.134,639.764,203.283,82.2672,548.793,250.83,70.6909,551.506,292.852,34.0496
471,0,486.105,-33.7541,635.579,540.71,-38.5211,448.751,556.737,22.4556,316.008,580.935,179.686,113.524,578.686,89.6594,205.149,639.83,203.27,82.2295,548.813,250.876,70.6967,551.603,292.859,34.0421
472,0,486.126,-33.6355,635.674,540.661,-38.4953,448.662,556.709,22.5244,316.011,580.92,179.638,113.495,578.659,89.6779,205.069,639.846,203.27,82.2397,548.822,250.86,70.5602,551.473,292.846,33.7257
473,0,486.117,-33.6164,635.665,540.624,-38.4253,448.613,556.708,22.6505,315.922,580.919,179.672,113.54,578.627,89.7592,205.02,639.806,203.254,82.2142,548.811,250.88,70.525,551.538,292.832,33.8714
474,0,486.041,-33.642,635.681,540.623,-38.4202,448.613,556.672,22.6196,315.91,,,,578.627,89.7685,205.02,639.813,203.176,82.2293,548.802,250.855,70.5129,551.653,292.847,33.9406
475,0,486.03,-33.5601,635.658,540.56,-38.317,448.629,556.604,22.7009,316.039,,,,578.613,89.8338,205.003,639.771,203.094,81.9416,548.854,250.898,70.4931,551.684,292.923,34.0309
476,0,486.056,-33.5692,635.735,540.554,-38.3143,448.67,556.546,22.6708,316.04,,,,578.597,89.8449,204.974,639.695,203.185,81.7522,548.878,250.903,70.4936,551.671,292.943,33.9674
477,0,486.009,-33.5601,635.689,540.529,-38.2382,448.598,556.555,22.6768,316.011,,,,578.55,89.862,204.984,639.64,203.184,81.7837,548.896,250.891,70.4649,551.645,292.934,33.9142
478,0,486.042,-33.4545,635.709,540.48,-38.265,448.605,556.468,22.7566,315.994,,,,578.524,89.9293,204.96,639.614,203.141,81.7322,548.877,250.897,70.4862,551.728,292.915,33.9228
479,0,485.979,-33.4807,635.65,540.473,-38.2629,448.52,556.456,22.781,315.963,,,,578.508,89.9143,204.968,639.663,203.126,81.6886,548.862,250.973,70.4781,551.726,293.005,33.8556
