Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
293,0,446.927,-16.9847,644.108,510.454,-34.1788,462.28,531.123,15.5338,328.888,,,,548.743,83.6769,221.396,,,,509.697,249.574,100.913,511.439,293.841,70.7732
294,0,447.347,-17.1376,643.953,510.787,-34.4166,462.198,531.687,15.3931,329.005,,,,549.587,83.3185,221.388,603.601,213.181,89.867,511.371,249.609,100.43,513.722,293.712,69.868
295,0,447.726,-17.2033,643.889,511.079,-34.5963,462.184,532.276,15.2595,329.253,,,,550.664,82.9619,221.418,604.337,212.288,89.1338,513.694,249.439,100.432,514.84,292.944,68.2378
296,0,448.173,-17.3706,643.821,511.332,-34.6474,462.179,532.771,15.1597,329.221,,,,551.711,82.6517,221.491,606.318,211.699,89.307,514.919,248.864,99.7764,516.053,292.109,65.9518
297,0,448.561,-17.4974,643.735,511.617,-34.8304,462.199,533.247,15.03,329.147,,,,552.588,82.6283,221.138,607.995,211.192,89.2562,516.133,248.493,99.0653,517.86,291.627,66.7815
298,0,448.903,-17.6406,643.601,511.809,-34.9978,462.018,533.635,14.7503,329.196,552.559,175.605,132.935,553.163,82.3689,220.806,608.996,210.491,88.4453,518.047,248.388,99.5652,521.459,292.634,70.4651
299,0,449.206,-17.7558,643.572,512.162,-35.135,461.862,534.176,14.6156,329.345,554.663,175.845,133.447,553.944,81.9954,220.309,610.298,209.638,87.8916,519.845,248.195,98.2724,524.102,293.088,71.0397
300,0,449.506,-17.8925,643.468,512.447,-35.2191,461.642,534.664,14.3888,329.458,555.528,175.449,132.92,554.879,81.6016,220.199,,,,520.88,247.761,97.9238,524.659,291.816,68.925
301,0,449.773,-18.0539,643.407,512.678,-35.3404,461.608,535.11,14.2632,329.412,556.304,175.006,132.169,555.472,81.158,220.382,,,,522.129,247.095,98.3036,526.288,291.723,68.7758
302,0,450.043,-18.1669,643.412,512.964,-35.427,461.55,,,,557.588,174.65,132.239,556.101,80.8394,220.413,,,,523.741,247.052,97.407,528.361,291.587,68.8349
303,0,450.389,-18.3161,643.182,513.232,-35.497,461.307,535.968,14.0581,328.376,558.537,174.399,132.593,556.852,80.5838,220.291,,,,524.782,246.946,97.1645,528.506,290.522,67.3963
304,0,450.844,-18.4242,643.069,513.536,-35.6521,461.261,536.243,13.7733,328.22,,,,557.547,80.4206,220.071,,,,526.127,246.564,96.1795,529.29,289.497,64.8141
305,0,451.207,-18.4507,642.991,513.811,-35.7543,461.106,536.526,13.5907,328.241,,,,558.267,80.1145,219.783,,,,527.015,246.357,95.8139,530.311,289.417,63.9089
306,0,451.525,-18.4599,642.939,514.1,-35.8202,461.018,536.821,13.499,328.194,561.426,173.464,131.163,558.7,79.8269,219.464,,,,527.773,246.079,95.7662,532.181,289.47,64.8562
307,0,451.861,-18.5727,642.865,514.328,-35.8897,460.955,537.286,13.4966,328.149,562.127,173.232,130.346,559.053,79.5381,219.079,,,,529.689,245.837,95.7124,534.906,290.206,67.4592
308,0,452.132,-18.6115,642.824,514.542,-36.008,460.974,537.594,13.333,328.106,562.811,172.519,129.231,559.577,79.4179,218.778,,,,530.826,245.824,96.3153,536.647,290.342,68.3543
309,0,452.428,-18.6387,642.798,514.866,-36.0815,460.853,537.846,13.2418,328.044,563.713,172.025,129.55,560.119,79.2475,218.743,,,,531.581,245.259,95.1699,537.825,289.925,67.327
310,0,452.7,-18.6869,642.797,515.124,-36.069,460.706,538.031,13.2462,327.986,564.397,171.886,129.849,560.74,79.1355,218.55,,,,532.286,245.048,94.0032,538.553,289.427,66.5
311,0,453.006,-18.7114,642.827,515.405,-36.1612,460.667,538.25,13.1529,327.923,,,,561.188,79.05,218.429,,,,532.898,244.865,93.433,538.556,288.585,65.14
312,0,453.267,-18.8991,642.761,515.547,-36.1164,460.462,538.493,13.138,327.758,,,,561.655,78.9,218.239,,,,534.996,245.292,94.3257,539.771,288.252,63.8668
313,0,453.662,-18.8977,642.603,515.769,-36.1832,460.338,538.84,13.0766,327.664,,,,562.158,78.8569,218.02,,,,535.592,244.89,94.3573,540.772,288.049,63.8333
314,0,454.026,-18.9742,642.61,516.002,-36.263,460.352,539.114,13.0979,327.588,567.821,170.941,127.793,562.648,78.8575,218.336,,,,536.323,244.485,94.0392,542.58,288.502,64.5145
315,0,454.34,-19.057,642.433,516.2,-36.3045,460.382,539.365,13.1064,327.535,568.078,170.689,128.364,563.285,78.6244,218.327,,,,536.996,243.949,92.6849,543.919,288.378,64.5326
316,0,454.573,-19.1898,642.323,516.429,-36.2719,460.351,539.598,13.1275,327.25,568.623,170.474,128.055,563.873,78.4438,217.983,,,,537.523,243.778,92.0512,544.413,288.148,64.1061
317,0,454.836,-19.2517,642.232,516.625,-36.3269,460.057,539.866,13.1501,327.165,568.804,171.506,131.472,564.253,78.2201,217.424,,,,538.216,243.664,91.8755,545.025,287.792,63.6623
318,0,455.011,-19.3383,642.082,516.746,-36.2602,459.904,540.179,13.2208,327.143,570.023,170.568,128.542,564.495,78.1001,217.181,,,,538.802,243.748,91.3466,545.835,287.437,62.9346
319,0,455.22,-19.436,642,516.941,-36.2497,459.687,540.494,13.3546,327.13,570.346,169.814,127.24,564.922,77.9839,217.213,,,,540.784,243.371,90.1954,546.556,287.133,61.7923
320,0,455.523,-19.4463,641.962,517.152,-36.2316,459.611,540.708,13.3431,327.008,571.12,170.022,126.945,565.167,77.8794,217.077,,,,540.57,243.886,91.7719,546.489,286.3,60.234
321,0,455.729,-19.6034,641.791,517.348,-36.2519,459.439,540.951,13.3806,326.906,571.586,170.05,126.976,565.357,77.7309,216.866,,,,541.427,243.344,90.2922,546.78,285.915,59.7277
322,0,456.115,-19.5718,641.712,517.582,-36.1819,459.254,541.256,13.3057,327.191,572.262,169.565,125.391,565.732,77.6319,216.678,,,,541.854,243.031,89.4552,548.384,286.205,60.634
323,0,456.344,-19.6155,641.602,517.761,-36.1935,459.079,541.477,13.2488,326.952,572.979,169.384,125.125,566.048,77.6624,216.271,,,,542.105,243.036,88.6663,549.562,286.222,60.9879
324,0,456.64,-19.6425,641.604,517.899,-36.0984,458.983,,,,573.198,169.156,125.879,566.354,77.4998,216.18,631.464,199.128,78.6377,542.626,242.879,88.5589,550.176,286.051,60.9195
325,0,456.937,-19.7021,641.417,518.145,-36.083,458.847,541.96,13.4271,326.732,573.579,168.994,126.368,566.735,77.4136,215.995,631.769,198.916,78.5083,543.268,242.672,88.6398,550.623,286.011,60.4862
326,0,457.237,-19.7089,641.388,518.293,-36.0044,458.721,541.998,13.5063,326.256,574.002,168.997,125.904,566.97,77.4112,215.88,632.198,198.829,78.4539,543.947,242.556,88.8863,551.046,285.89,59.4509
327,0,457.547,-19.7359,641.309,518.522,-35.9912,458.549,542.085,13.5096,326.063,,,,567.239,77.2898,215.515,632.711,198.652,78.4192,544.666,242.008,87.2034,551.495,285.471,57.6805
328,0,457.847,-19.791,641.294,518.749,-35.9274,458.286,542.237,13.6962,325.91,,,,567.4,77.2708,214.978,633.309,198.554,78.286,544.796,241.612,86.0275,551.731,285.08,56.1106
329,0,458.087,-19.6832,641.312,518.974,-35.9242,458.189,542.319,13.7772,325.693,,,,567.454,77.0872,214.463,,,,545.475,242,87.3141,552.119,284.907,55.9367
330,0,458.422,-19.6346,641.313,519.092,-35.8765,457.929,542.412,13.8543,325.496,575.29,167.976,122.57,567.666,77.1438,213.988,,,,546.302,242.106,87.9321,552.968,284.961,56.5651
331,0,458.659,-19.5951,641.251,519.164,-35.814,457.71,542.505,13.8953,325.385,575.387,167.982,122.231,567.884,77.2186,213.837,,,,546.866,242.026,87.697,554.091,285.017,58.4338
332,0,459.063,-19.5984,641.121,519.339,-35.7259,457.625,542.62,14.068,325.326,575.646,167.995,122.398,568.116,77.221,213.683,,,,547.241,241.861,87.0556,554.895,285.004,57.5133
333,0,459.157,-19.6894,641.124,519.426,-35.6473,457.493,542.667,14.2501,325.158,575.62,168.51,124.62,568.322,77.2214,213.588,,,,547.586,241.692,86.5484,555.114,284.719,56.511
334,0,459.434,-19.7544,641.052,519.591,-35.5739,457.332,542.719,14.371,324.995,575.89,168.464,124.831,568.472,77.1652,213.335,,,,547.521,241.354,85.4326,555.328,284.507,56.0272
335,0,459.678,-19.7312,640.885,519.718,-35.5444,457.307,542.79,14.4544,324.863,,,,568.654,77.1078,213.253,,,,548.619,240.706,81.9075,555.791,284.507,55.8827
336,0,459.875,-19.8704,640.641,519.949,-35.449,457.291,542.844,14.6391,324.782,,,,568.896,77.1762,212.93,,,,549.156,240.701,80.2958,556.16,284.375,55.8538
337,0,460.139,-19.9505,640.587,520.04,-35.3862,457.195,542.935,14.8294,324.533,,,,568.993,77.1587,212.719,,,,548.721,240.795,83.3167,556.748,284.151,55.3893
338,0,460.308,-20.0147,640.42,520.133,-35.349,457.022,543.016,14.9608,324.382,578.134,168.054,120.937,569.146,77.2103,212.516,,,,548.916,240.953,82.6982,557.217,284.003,54.4018
339,0,460.514,-20.0243,640.3,520.258,-35.3078,456.829,542.975,15.0856,324.205,578.267,167.972,120.592,569.336,77.2737,212.284,,,,549.235,240.804,81.7493,557.587,283.818,53.6179
340,0,460.693,-20.1266,640.144,520.37,-35.2109,456.716,542.998,15.1696,324.051,578.019,167.374,119.347,569.462,77.3331,212.064,,,,549.516,240.582,81.5682,557.794,283.561,52.6965
341,0,460.802,-20.1531,640.102,520.542,-35.0905,456.5,543.001,15.2905,323.879,577.65,167.722,121.567,569.53,77.2433,211.769,,,,549.678,240.34,81.836,557.902,283.349,51.9691
342,0,461.019,-20.1807,640.14,520.616,-34.9241,456.331,543.034,15.4037,323.59,577.901,167.815,121.487,569.561,77.1808,211.291,,,,550.683,239.47,78.5099,557.832,283.036,51.1738
343,0,461.126,-20.1939,639.949,520.725,-34.8349,456.2,543.113,15.5532,323.534,578.151,167.421,121.326,569.639,77.2091,210.979,,,,551.011,239.153,77.1747,557.793,282.789,50.6211
344,0,461.328,-20.1855,639.849,520.842,-34.7018,456.016,543.17,15.6643,323.447,579.102,166.685,118.423,569.724,77.1816,210.734,,,,549.897,239.205,78.9816,557.028,282.224,49.1861
345,0,461.548,-20.1525,639.774,520.888,-34.566,455.834,543.399,15.9559,323.282,579.42,166.508,117.653,569.859,77.1849,210.421,,,,550.218,239.173,79.6453,557.381,282.27,49.1334
346,0,461.758,-20.1085,639.686,520.974,-34.4679,455.721,543.333,15.9771,323.026,579.649,166.402,117.696,569.947,77.1521,210.149,,,,550.478,238.953,79.5369,557.693,282.294,49.5627
347,0,461.995,-20.1277,639.518,521.086,-34.3268,455.503,543.32,16.0995,322.679,580.059,166.267,118.454,570.082,77.1733,209.598,,,,550.665,238.817,79.4377,557.841,282.311,49.3918
348,0,462.173,-20.1174,639.413,521.145,-34.2679,455.384,543.358,16.1947,322.46,579.739,165.753,116.769,570.152,77.1723,209.301,,,,550.485,238.635,79.0892,557.969,282.141,49.2892
349,0,462.381,-20.0964,639.282,521.316,-34.07,455.179,543.423,16.2912,322.439,579.917,165.55,116.517,570.298,77.1476,209.128,,,,550.534,238.533,78.4535,557.937,282.131,49.1306
350,0,462.57,-20.0677,639.181,521.391,-34.0129,455.057,543.438,16.3165,322.277,579.718,165.563,116.075,570.322,77.1592,208.984,,,,550.476,238.414,78.1563,557.928,282.004,48.8271
351,0,462.763,-20.01,639.172,521.484,-33.9052,454.845,543.274,16.391,321.942,578.774,166.075,117.924,570.334,77.1552,208.833,,,,551.239,237.5,74.6361,557.851,281.915,48.7
352,0,462.841,-20.0267,639.085,521.552,-33.8795,454.792,543.398,16.4454,321.838,578.742,166.095,118.183,570.324,77.1458,208.667,,,,551.385,237.228,74.0649,557.864,281.876,48.2254
353,0,462.962,-20.0167,639.027,521.631,-33.8567,454.61,543.483,16.5185,321.77,578.78,165.99,118.04,570.284,77.2597,208.618,,,,551.336,237.39,73.7398,557.763,281.72,47.9001
354,0,463.068,-19.9928,639.03,521.642,-33.7945,454.521,543.466,16.602,321.636,578.812,165.984,117.792,570.268,77.3908,208.597,,,,551.376,237.419,73.5988,557.74,281.657,48.0977
355,0,463.227,-19.9652,639.127,521.728,-33.8025,454.378,543.436,16.5219,321.517,578.728,165.952,117.614,570.195,77.5086,208.385,,,,551.286,237.338,73.4024,557.59,281.65,48.0351
356,0,463.283,-19.9031,638.875,521.76,-33.7719,454.22,543.432,16.5755,321.455,578.689,165.893,117.768,570.13,77.5557,208.29,,,,551.28,237.332,73.2684,557.596,281.658,48.2352
357,0,463.338,-19.895,638.813,521.958,-33.6822,454.375,543.39,16.733,321.106,578.668,166.048,117.353,570.069,77.6276,208.226,638.509,194.234,67.9687,551.235,237.423,72.9937,557.611,281.682,48.1654
358,0,463.45,-19.8661,638.834,521.919,-33.7577,454.161,543.428,16.648,321.236,578.581,166.049,117.444,570.027,77.6935,208.1,638.333,194.292,67.8876,551.152,237.309,73.2232,557.584,281.755,47.9025
359,0,463.492,-19.7862,638.777,521.936,-33.7961,454.02,543.479,16.6811,321.181,578.506,166.019,117.575,569.925,77.639,207.89,638.196,194.29,67.8065,551.083,237.321,73.3782,557.562,281.766,48.0591
360,0,463.646,-19.7497,638.758,521.939,-33.7932,453.967,543.476,16.6698,321.106,578.331,166.095,117.439,569.894,77.6092,207.882,638.186,194.264,67.7511,551.029,237.359,73.342,557.603,281.857,48.3722
361,0,463.806,-19.657,638.708,522.04,-33.782,453.938,543.46,16.6621,321.065,578.264,166.152,117.348,569.896,77.608,207.868,638.052,194.237,67.7319,550.984,237.392,73.4386,557.574,281.922,48.556
362,0,463.869,-19.6712,638.636,522.233,-33.6944,454.02,543.53,16.6537,320.981,578.104,166.155,117.178,569.919,77.6241,207.75,637.948,194.291,67.6284,550.936,237.377,73.1817,557.559,282.028,48.559
363,0,463.97,-19.6518,638.653,522.295,-33.6429,453.939,543.615,16.6665,320.977,578.073,166.191,117.046,569.858,77.6636,207.778,637.794,194.197,67.5645,550.878,237.403,73.2357,557.448,282.002,48.5224
364,0,464.035,-19.6401,638.621,522.24,-33.8214,453.569,543.611,16.6223,320.963,577.962,166.273,116.998,569.824,77.6569,207.73,637.642,194.243,67.5335,550.838,237.455,73.1868,557.369,282.078,48.4297
365,0,464.111,-19.6227,638.621,522.282,-33.8196,453.64,543.581,16.5945,320.862,578.046,166.348,116.808,569.834,77.7023,207.703,637.599,194.261,67.4965,550.789,237.584,73.0665,557.284,282.089,48.4576
366,0,464.203,-19.6012,638.618,522.325,-33.8148,453.626,543.692,16.6742,320.76,577.969,166.448,116.73,569.796,77.7614,207.74,637.587,194.26,67.4742,550.629,237.61,73.2391,557.243,282.163,48.4609
367,0,464.285,-19.5754,638.642,522.45,-33.8681,453.706,543.759,16.693,320.703,578.024,166.41,116.819,569.713,77.771,207.709,637.498,194.363,67.5203,550.376,237.612,73.4167,557.053,282.197,48.7508
368,0,464.376,-19.558,638.588,522.505,-33.8414,453.757,543.669,16.524,320.835,,,,569.709,77.7472,207.734,637.518,194.288,67.5305,550.285,237.755,73.6839,556.937,282.21,48.8631
369,0,464.474,-19.5006,638.658,522.568,-33.8247,453.719,543.693,16.6112,320.883,,,,569.716,77.7846,207.683,637.371,194.343,67.4977,550.064,237.734,74.0106,556.891,282.203,48.8091
370,0,464.54,-19.5017,638.628,522.625,-33.7945,453.756,543.731,16.5542,320.944,,,,569.714,77.7673,207.747,637.317,194.363,67.4935,550.049,237.776,74.0714,556.792,282.295,48.9484
371,0,464.582,-19.4798,638.664,522.68,-33.8432,453.718,543.729,16.5394,320.945,,,,569.711,77.7627,207.758,637.192,194.355,67.2133,550.118,237.956,73.7514,556.628,282.28,48.8934
372,0,464.623,-19.4735,638.635,522.746,-33.8142,453.728,543.698,16.619,320.883,,,,569.701,77.7408,207.773,,,,549.989,238.031,73.9561,556.534,282.229,49.0276
373,0,464.688,-19.4551,638.67,522.766,-33.8635,453.789,543.82,16.8255,320.726,,,,569.711,77.8446,207.721,637.211,194.474,67.5302,549.793,237.948,74.2384,556.406,282.311,49.1068
374,0,464.75,-19.4297,638.687,522.81,-33.8133,453.716,543.71,16.6512,320.858,,,,569.698,77.8905,207.691,637.211,194.474,67.5302,549.65,237.863,74.4851,556.246,282.256,49.0998
375,0,464.78,-19.3956,638.708,522.879,-33.8283,453.807,543.747,16.6402,320.95,,,,569.618,77.9622,207.74,637.276,194.462,67.5207,548.123,237.82,75.5811,556.017,282.166,49.0239
376,0,464.8,-19.3695,638.764,522.905,-33.8272,453.853,543.736,16.7278,320.932,,,,569.633,77.9369,207.828,637.261,194.501,67.642,547.84,237.864,76.0528,555.811,282.107,48.8904
377,0,464.803,-19.3675,638.744,522.884,-33.7525,453.823,543.717,16.713,320.938,,,,569.676,78.106,207.959,637.192,194.578,67.684,547.828,237.905,76.186,555.744,282.124,48.9947
378,0,464.836,-19.3448,638.787,522.885,-33.7451,453.82,543.73,16.7557,320.974,,,,569.69,78.0928,208.022,637.07,194.659,67.6031,547.737,237.898,76.1323,555.511,282.06,48.9441
379,0,464.835,-19.2567,638.776,522.942,-33.75,453.796,543.709,16.8178,320.894,,,,569.695,78.0996,208.022,637.022,194.739,67.5154,547.547,238.333,77.8783,555.327,282.093,48.9192
380,0,464.912,-19.2049,638.8,522.868,-33.6754,453.835,543.711,16.842,320.939,,,,569.699,78.0974,208.021,637.003,194.744,67.5375,547.594,238.394,78.4417,555.002,282.018,48.7434
381,0,464.879,-19.1165,638.798,522.923,-33.5861,453.904,543.798,16.9379,321.121,,,,569.703,78.0987,208.023,637.082,194.826,67.5674,547.546,238.378,78.2986,554.511,281.904,48.4534
382,0,464.91,-19.1006,638.916,522.933,-33.6012,453.911,543.763,16.959,321.004,,,,569.666,78.1658,207.986,636.967,195.02,67.6048,547.371,238.264,78.3641,554.362,281.95,48.3307
383,0,464.933,-19.0713,638.864,522.939,-33.6079,453.913,543.736,16.9435,320.933,,,,569.644,78.1087,208.045,636.989,195.053,67.6178,547.311,238.211,78.4934,554.144,281.901,48.2716
384,0,464.905,-19.0183,638.802,522.938,-33.5888,453.986,543.781,16.9523,321.019,,,,569.624,78.1677,208.033,636.924,195.12,67.6269,547.164,238.228,78.5055,553.557,281.709,47.7348
385,0,464.969,-18.9465,639.09,522.902,-33.5276,453.853,543.866,16.9848,321.002,577.851,165.915,114.079,569.593,78.1544,208.025,636.904,195.214,67.6453,547.013,238.229,78.5924,553.667,281.973,47.4381
386,0,464.907,-18.8827,638.894,522.933,-33.5038,453.919,543.923,17.0626,321.129,577.728,165.982,114.021,569.56,78.2051,207.995,636.829,195.207,67.5947,546.918,238.238,78.5461,553.628,282.079,47.7445
387,0,464.925,-18.7917,638.84,522.98,-33.4686,453.994,543.874,16.9786,321.053,577.633,165.978,113.997,569.554,78.2041,207.969,,,,546.79,238.18,78.485,553.308,281.913,47.6838
388,0,464.917,-18.7582,638.914,522.975,-33.4696,454.009,543.894,16.9862,321.029,577.616,165.974,113.985,569.507,78.1564,207.989,,,,546.491,238.278,78.2781,553.366,282.039,47.6162
389,0,464.866,-18.695,638.935,522.983,-33.3676,454.019,543.892,17.0913,321.09,577.555,165.962,114.031,569.489,78.1508,207.983,,,,546.35,238.23,78.0659,553.148,281.966,47.8091
390,0,464.868,-18.6063,638.918,522.985,-33.3576,454.02,543.892,17.109,321.084,577.523,165.954,113.989,569.488,78.1525,207.979,,,,546.09,237.754,76.8428,552.906,281.939,47.783
391,0,464.859,-18.5086,638.934,522.976,-33.3554,453.988,543.937,17.1811,321.217,577.451,165.954,114.003,569.473,78.2597,207.927,,,,546.407,237.77,75.8639,552.728,282.091,47.1821
392,0,464.798,-18.507,638.959,522.947,-33.2648,454.044,543.922,17.2523,321.228,577.417,165.948,113.955,569.402,78.2552,207.924,,,,546.568,237.889,75.4983,552.548,282.02,47.3379
393,0,464.779,-18.4053,638.971,522.951,-33.2253,454.122,543.724,17.1934,321.13,577.395,166.014,113.911,569.336,78.285,207.909,,,,546.415,237.853,75.5937,552.506,282.093,47.4601
394,0,464.705,-18.3379,638.971,522.952,-33.203,454.166,543.811,17.3352,321.251,577.37,165.997,113.863,569.328,78.2913,207.898,,,,546.302,237.822,75.6202,552.309,282.162,47.59
395,0,464.68,-18.2724,638.967,522.923,-33.1517,454.094,543.795,17.34,321.243,577.346,166.057,113.826,569.217,78.2965,207.894,,,,546.099,237.958,75.5214,552.072,282.16,47.7286
396,0,464.66,-18.2594,638.925,522.907,-33.0221,454.102,543.72,17.4414,321.26,577.304,166.168,113.735,569.198,78.3624,207.92,,,,545.996,237.86,75.586,551.837,282.215,47.8344
397,0,464.544,-18.2329,638.941,522.918,-33.0347,454.114,543.622,17.4557,321.215,577.334,166.17,113.62,569.179,78.3656,207.884,,,,545.865,237.849,75.6543,551.669,282.251,48.038
398,0,464.53,-18.212,638.922,522.893,-32.9195,454.131,543.518,17.6295,321.216,577.309,166.139,113.552,569.144,78.4441,207.837,,,,545.736,237.859,75.646,551.531,282.226,48.0306
399,0,464.5,-18.122,638.949,522.821,-32.8339,454.116,543.436,17.707,321.213,577.346,166.097,113.472,569.014,78.3379,207.83,,,,545.29,237.724,75.413,551.748,282.22,48.8358
400,0,464.382,-18.1265,638.888,522.793,-32.7397,454.162,543.354,17.8261,321.296,577.309,165.99,113.375,568.928,78.4759,207.65,,,,545.91,237.712,74.86,551.211,281.769,48.2542
401,0,464.416,-18.1622,638.945,522.734,-32.6436,454.076,543.303,17.9253,321.337,,,,568.755,78.4377,207.494,,,,545.819,237.796,74.7328,550.688,281.512,46.6997
402,0,464.34,-18.0892,638.973,522.703,-32.5387,454.051,543.203,17.9928,321.273,,,,568.663,78.3807,207.406,,,,545.7,237.674,74.7822,550.475,281.299,46.3711
403,0,464.26,-18.011,638.956,522.62,-32.4469,454.098,543.083,18.0441,321.225,,,,568.601,78.432,207.352,,,,545.686,237.62,74.8606,550.535,281.355,46.0951
404,0,464.262,-18.0097,638.974,522.562,-32.3902,454.07,543.037,18.0457,321.219,,,,568.569,78.3999,207.264,,,,545.549,237.672,74.9914,550.555,281.324,46.1655
405,0,464.156,-17.9567,638.969,522.644,-32.2311,454.257,542.994,18.0996,321.363,,,,568.453,78.3729,207.227,,,,545.557,237.675,74.8943,550.561,281.311,46.184
406,0,464.137,-17.9535,638.966,522.479,-32.192,454.058,542.895,18.1285,321.216,,,,568.402,78.3246,207.152,,,,545.495,237.648,74.9385,550.498,281.287,46.0815
407,0,464.066,-17.8869,638.964,522.392,-32.1196,453.999,542.795,18.15,321.185,,,,568.398,78.3487,207.164,,,,544.754,237.365,74.2431,550.435,281.26,45.9854
408,0,464.003,-17.81,639.001,522.344,-32.0145,454.106,542.661,18.1844,321.163,,,,568.392,78.3515,207.155,,,,544.444,237.129,73.7696,550.445,281.276,46.0475
409,0,463.984,-17.7386,638.981,522.269,-32.0567,454.004,542.54,18.1777,321.197,,,,568.264,78.402,207.119,,,,544.548,237.193,73.5967,550.519,281.292,46.0431
410,0,463.88,-17.7456,638.969,522.243,-31.9679,453.977,542.427,18.2566,321.155,,,,568.197,78.4051,207.165,,,,544.64,237.248,73.6881,550.453,281.353,45.8851
411,0,463.782,-17.7003,638.961,522.136,-31.9811,454.021,542.35,18.2784,321.244,,,,568.086,78.5029,207.123,,,,544.631,237.253,73.7227,550.497,281.339,45.7534
412,0,463.752,-17.7136,638.93,522.101,-31.9286,453.949,542.258,18.3414,321.078,,,,568.017,78.4838,207.243,,,,544.541,237.384,73.0926,550.395,281.257,45.5495
413,0,463.776,-17.6949,639.001,522.008,-31.9494,453.924,542.183,18.3443,321.058,,,,567.905,78.533,207.212,,,,544.51,237.301,73.4382,550.317,281.298,44.9881
414,0,463.72,-17.6775,638.882,521.922,-31.9122,453.847,542.363,18.6791,320.98,,,,567.875,78.5395,207.171,,,,544.472,237.444,72.9777,550.218,281.279,44.6477
415,0,463.617,-17.7164,638.878,521.858,-31.8684,453.936,542.026,18.4317,321.015,,,,567.759,78.5835,207.139,,,,544.364,237.381,73.3225,550.235,281.247,44.4829
416,0,463.506,-17.662,638.848,521.865,-31.8774,453.906,541.935,18.3869,321.059,,,,567.706,78.6145,207.222,,,,544.322,237.518,72.9464,549.947,281.172,43.9217
417,0,463.521,-17.6368,638.893,521.735,-31.8175,453.876,541.867,18.4129,321.078,,,,567.714,78.6164,207.253,,,,,,,550.036,281.251,44.0808
418,0,463.444,-17.6561,638.918,521.682,-31.7868,453.966,541.811,18.4566,321.024,,,,567.62,78.5919,207.257,,,,,,,550.116,281.336,44.0669
419,0,463.417,-17.6667,638.895,521.628,-31.8191,453.927,541.781,18.4702,321.07,,,,567.555,78.596,207.262,,,,,,,550.035,281.329,43.7337
420,0,463.357,-17.5896,638.912,521.557,-31.7254,453.967,541.712,18.4502,321.104,,,,567.528,78.6871,207.303,635.209,195.095,66.6046,,,,549.918,281.322,43.5452
421,0,463.301,-17.6201,638.868,521.512,-31.7427,453.963,541.749,18.492,321.132,,,,567.443,78.6832,207.31,635.151,195.095,66.6417,,,,549.859,281.386,43.3614
422,0,463.313,-17.6026,638.937,521.49,-31.7571,454.218,541.652,18.5136,321.248,,,,567.419,78.7467,207.283,635.032,195.023,66.3911,,,,549.765,281.353,43.08
423,0,463.197,-17.643,638.916,521.473,-31.6432,454.039,541.765,18.8063,321.341,,,,567.398,78.8368,207.385,635.075,195.006,66.2532,,,,549.745,281.424,42.8062
424,0,463.163,-17.6428,638.935,521.445,-31.6481,454.273,541.74,18.8388,321.47,,,,567.359,78.8532,207.382,635.045,195.007,66.2615,,,,549.698,281.411,42.7881
425,0,463.115,-17.6144,639.052,521.371,-31.6441,454.083,541.646,18.7236,321.52,,,,567.257,78.8461,207.339,635.053,195.014,66.299,,,,549.433,281.247,42.0098
426,0,463.024,-17.6231,639.09,521.3,-31.6411,454.059,541.41,18.6939,321.307,,,,567.259,78.8586,207.349,634.997,195.006,66.299,,,,549.281,281.141,41.6105
427,0,463.021,-17.6091,639.123,521.256,-31.5523,454.122,541.51,18.84,321.551,,,,567.274,78.8851,207.416,635.026,195.002,66.2802,,,,549.242,281.197,41.268
428,0,463.013,-17.6063,639.128,521.237,-31.5071,454.221,541.5,18.8923,321.67,,,,567.264,78.8709,207.455,634.969,195.056,66.4869,,,,549.311,281.192,41.2334
429,0,462.915,-17.6148,639.152,521.161,-31.503,454.061,541.378,18.9327,321.725,,,,567.274,78.8837,207.453,634.997,195.003,66.3479,,,,549.289,281.291,41.165
430,0,462.824,-17.6055,639.224,521.139,-31.5136,454.227,541.304,18.9651,321.701,,,,567.216,78.8655,207.502,635.035,195.003,66.2829,,,,549.24,281.145,41.1023
431,0,462.771,-17.6328,639.196,521.142,-31.4474,454.212,541.32,18.9796,321.814,,,,567.223,78.9037,207.541,635.049,194.995,66.2483,,,,549.245,281.168,41.055
432,0,462.711,-17.6303,639.238,520.995,-31.3949,454.142,541.293,19.0695,321.747,,,,567.21,78.9799,207.524,635.095,195.006,66.2755,,,,549.301,281.186,41.0063
433,0,462.633,-17.6438,639.309,520.875,-31.3974,454.183,541.227,19.1132,321.755,,,,567.243,79.0118,207.544,635.083,195.039,66.4118,,,,549.274,281.177,40.9334
434,0,462.529,-17.7052,639.37,520.878,-31.39,454.369,541.211,19.146,321.863,,,,567.171,78.9932,207.572,635.169,194.964,66.4838,,,,549.244,281.148,40.895
435,0,462.438,-17.6183,639.431,520.763,-31.3557,454.434,541.195,19.2489,321.811,,,,567.192,79.0287,207.634,635.268,194.972,66.5383,,,,549.322,281.143,40.8471
