Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
279,0,434.077,-15.8596,641.944,495.771,-31.1807,459.438,513.245,21.131,328.439,,,,525.021,100.478,231.693,513.728,204.664,156.566,463.911,272.52,122.774,462.024,316.804,85.425
280,0,434.233,-15.911,641.948,495.959,-31.3766,459.503,513.615,21.0253,328.367,,,,525.867,100.134,231.709,,,,465.863,272.112,123.234,464.433,316.672,84.3757
281,0,434.354,-15.9806,641.946,496.188,-31.3963,459.647,514.064,20.8799,328.582,,,,526.943,99.7528,231.693,,,,467.799,272.047,122.221,467.026,316.442,84.3563
282,0,434.448,-16.1513,641.929,496.349,-31.4996,459.672,514.641,20.7411,328.792,518.798,203.366,155.492,528.058,99.2332,231.608,,,,469.532,271.684,122.316,469.766,316.255,83.5181
283,0,434.682,-16.1685,641.948,496.48,-31.6609,459.94,515.241,20.6822,328.839,520.578,202.851,154.321,529.025,98.7956,231.42,,,,,,,472.908,316.215,83.1184
284,0,434.809,-16.1962,641.935,496.715,-31.6862,460.07,515.881,20.5768,328.968,522.019,202.197,153.847,530.348,98.3681,230.882,,,,,,,475.616,315.818,82.8763
285,0,434.958,-16.277,641.958,496.849,-31.7513,460.177,516.377,20.5372,328.868,523.806,201.772,153.751,531.672,98.2752,230.436,,,,,,,477.116,315.102,82.1997
286,0,435.134,-16.2531,641.836,497.156,-31.8985,460.128,516.884,20.3999,328.878,525.17,201.727,153.402,532.924,98.2279,230.224,,,,,,,479.915,315.047,81.1543
287,0,435.406,-16.2389,641.828,497.338,-31.9602,460.103,517.39,20.2508,329.078,526.757,201.29,152.177,534.07,97.9104,230.238,,,,479.135,270.156,119.901,482.294,314.773,80.6137
288,0,435.583,-16.2058,641.773,497.482,-32.1041,460.079,517.808,20.0889,329.106,528.428,200.545,152.829,534.187,97.3094,230.052,,,,483.534,270.936,119.067,484.398,314.25,79.7334
289,0,435.878,-16.2009,641.746,497.662,-32.2248,460.119,518.255,19.8407,329.024,,,,535.253,96.9382,229.751,,,,485.612,270.824,118.714,486.687,313.932,79.8274
290,0,436.068,-16.2428,641.76,497.813,-32.286,460.207,518.68,19.58,329.329,,,,536.018,96.2695,229.465,,,,487.497,270.162,118.083,489.097,313.729,79.303
291,0,436.243,-16.2822,641.673,497.969,-32.3985,460.031,518.92,19.3304,329.528,,,,536.96,95.8374,229.512,,,,490.03,270.012,117.136,491.036,313.307,78.419
292,0,436.455,-16.3153,641.627,498.161,-32.5528,459.991,519.365,19.3184,329.397,,,,537.752,95.4943,229.424,,,,491.868,269.847,116.508,492.582,312.625,76.913
293,0,436.698,-16.2983,641.599,498.36,-32.619,459.915,519.62,18.8962,329.278,,,,538.27,95.2745,229.297,,,,493.338,269.512,115.8,494.875,312.236,76.5123
294,0,436.904,-16.37,641.638,498.54,-32.6835,459.859,520.058,18.8014,329.076,537.056,197.608,150.4,538.87,94.9679,229.223,,,,494.757,269.052,116.222,496.877,312.115,76.082
295,0,437.206,-16.2903,641.66,498.77,-32.7344,459.872,520.465,18.733,328.845,538.44,197.088,149.872,540.035,94.7828,229.37,,,,496.949,268.936,115.31,498.978,311.854,75.677
296,0,437.354,-16.3331,641.59,498.968,-32.8206,459.803,520.849,18.729,328.818,539.804,196.659,148.836,541.06,94.3411,228.971,,,,498.47,268.519,114.384,500.581,311.185,75.2501
297,0,437.536,-16.3482,641.543,499.215,-32.8943,459.729,521.332,18.6499,328.911,540.806,196.432,148.326,541.69,93.9238,228.563,,,,500.145,268.202,113.587,502.285,310.869,74.8245
298,0,437.632,-16.3809,641.453,499.397,-32.9145,459.592,521.795,18.6886,328.675,542.119,196.061,148.326,542.275,93.5426,228.331,,,,501.939,267.737,113.953,504.396,310.688,73.6385
299,0,437.663,-16.4442,641.405,499.575,-32.9033,459.552,522.204,18.5301,328.715,543.626,195.732,147.928,543.105,93.164,228.027,,,,503.555,267.542,113.695,505.835,310.307,73.122
300,0,437.924,-16.4229,641.451,499.785,-32.9647,459.478,522.725,18.6467,328.638,,,,543.871,93.0316,227.696,,,,504.861,267.203,112.742,507.454,309.723,71.9475
301,0,438.118,-16.3607,641.544,500.018,-32.9619,459.445,523.021,18.5592,328.548,,,,544.608,92.9252,227.726,,,,506.43,267.039,111.428,509.117,309.033,72.0052
302,0,438.323,-16.413,641.509,500.235,-33.0189,459.348,523.252,18.4586,328.494,547.442,194.171,148.105,545.336,92.7876,227.733,,,,507.986,266.833,110.795,510.766,308.704,71.6768
303,0,438.537,-16.3997,641.469,500.53,-32.9867,459.339,523.627,18.3574,328.554,548.359,193.9,146.545,546.193,92.5989,227.54,,,,509.367,266.498,111.295,512.626,308.552,70.9516
304,0,438.768,-16.4266,641.441,500.807,-33.0087,459.374,523.991,18.2274,328.66,549.939,193.738,145.688,547.043,92.2174,227.361,,,,511.012,265.939,110.786,514.301,308.251,71.2481
305,0,439.062,-16.3421,641.432,501.031,-32.9764,459.334,524.451,18.1398,328.721,550.285,193.171,145.142,547.657,91.8064,227.002,,,,512.34,265.914,109.614,515.608,307.704,70.4729
306,0,439.298,-16.328,641.333,501.198,-33.0554,459.331,524.821,18.1097,328.763,551.372,192.538,145.35,548.077,91.4548,226.912,,,,513.613,265.709,108.81,517.008,307.076,69.8626
307,0,439.502,-16.352,641.337,501.4,-33.1361,459.284,525.258,18.0926,328.799,552.659,192.139,145.6,548.604,91.0943,226.663,,,,514.823,265.244,109.244,518.464,306.497,69.6077
308,0,439.785,-16.247,641.389,501.622,-33.1177,459.372,525.726,17.9723,328.819,,,,549.267,90.7373,226.306,,,,516.266,264.743,108.65,519.607,306.153,68.9946
309,0,440.011,-16.1967,641.325,501.863,-33.1669,459.361,526.134,17.9411,328.894,,,,549.974,90.5651,226.304,,,,517.637,264.406,108.004,521.253,305.911,68.1598
310,0,440.272,-16.1374,641.286,502.066,-33.197,459.409,,,,555.55,191.037,144.171,550.7,90.3507,226.283,,,,517.756,264.172,107.62,522.611,305.647,67.6233
311,0,440.439,-16.0761,641.284,502.318,-33.2788,459.266,,,,555.99,190.536,143.438,551.296,90.2845,226.423,,,,519.27,263.985,107.052,523.205,305.141,67.0454
312,0,440.644,-16.0954,641.31,502.45,-33.289,459.188,527.311,17.813,329.387,556.909,190.291,142.511,551.813,90.0496,226.394,,,,520.949,263.51,106.592,523.987,304.804,66.167
313,0,440.767,-16.0509,641.352,502.58,-33.356,459.102,527.472,17.6688,329.094,557.377,189.814,141.316,552.413,89.8329,225.914,,,,521.717,263.362,105.521,525.478,304.337,64.4796
314,0,440.921,-16.0247,641.345,502.747,-33.2932,459.132,527.614,17.5645,328.977,558.073,189.567,140.806,552.914,89.7204,225.566,,,,522.335,263.02,105.141,526.306,303.947,63.767
315,0,441.075,-15.9643,641.371,502.928,-33.3384,459.151,527.849,17.683,328.68,558.709,189.214,141.055,553.475,89.4731,225.265,,,,523.232,262.675,105.736,527.646,303.48,63.4964
316,0,441.327,-15.8626,641.383,503.105,-33.3447,459.072,527.782,17.3867,328.436,559.422,188.84,141.456,553.838,89.1812,225.031,,,,523.632,262.105,105.897,528.316,302.775,63.4723
317,0,441.537,-15.8651,641.158,503.267,-33.3143,459.044,528.006,17.3514,328.271,560.987,188.587,140.906,554.26,89.0632,225.004,,,,524.339,261.242,103.941,528.911,302.438,63.4668
318,0,441.748,-15.8964,641.063,503.477,-33.2752,458.964,528.259,17.3442,328.151,561.842,188.168,140.652,554.567,88.8783,224.97,,,,526.477,261.622,103.606,530.122,302.444,62.7666
319,0,442.001,-15.871,641.072,503.583,-33.273,458.946,528.484,17.2941,328.036,562.122,187.858,140.465,554.934,88.8308,224.769,,,,527.125,261.251,102.582,531.307,301.974,61.2501
320,0,442.285,-15.8261,640.902,503.808,-33.2375,458.736,528.725,17.4188,328.026,,,,555.467,88.7024,224.605,,,,527.419,261.009,101.988,531.863,301.545,61.1726
321,0,442.574,-15.752,640.983,504.013,-33.2081,458.701,528.983,17.4877,328.068,,,,555.955,88.5422,224.402,,,,528.034,260.923,101.803,532.788,301.445,61.2515
322,0,442.835,-15.7446,640.907,504.118,-33.2035,458.706,529.203,17.6738,328.111,,,,556.37,88.4098,224.122,,,,528.456,260.243,100.811,533.787,301.171,60.6371
323,0,443.101,-15.7555,640.746,504.305,-33.095,458.637,529.474,17.7734,328.116,,,,556.69,88.2439,223.8,,,,528.837,260.019,100.501,534.44,300.782,59.6699
324,0,443.259,-15.7616,640.698,504.478,-33.051,458.564,529.838,17.8481,328.183,563.962,186.254,136.894,556.973,88.0613,223.648,,,,529.379,259.795,100.405,534.586,300.343,58.7505
325,0,443.487,-15.7033,640.668,504.682,-33.0183,458.528,530.029,17.9019,327.821,564.46,186.048,137.109,557.16,87.8291,223.355,,,,529.987,259.618,99.85,535.216,299.895,57.9118
326,0,443.654,-15.705,640.584,504.887,-32.9171,458.473,530.251,17.969,327.702,564.967,185.747,136.91,557.42,87.6995,223.213,,,,530.595,259.288,100.076,536.114,299.579,57.2966
327,0,443.851,-15.661,640.6,505.058,-32.801,458.355,530.376,18.0608,327.53,565.568,185.434,136.665,557.684,87.614,223.067,,,,531.649,259.214,100.243,536.783,299.37,57.0808
328,0,443.997,-15.6753,640.543,505.199,-32.7703,458.376,530.598,18.1551,327.717,566.01,185.369,135.765,558.063,87.5189,222.884,,,,532.323,259.057,100.289,537.319,299.078,57.2393
329,0,444.039,-15.7523,640.442,505.342,-32.6837,458.282,530.781,18.2657,327.693,567.049,185.43,136.052,558.372,87.4915,222.668,628.436,216.147,91.7134,533.395,258.717,98.9629,538.118,299.024,57.5694
330,0,444.273,-15.6855,640.324,505.51,-32.5768,458.26,530.971,18.3003,327.546,567.647,185.335,136.486,558.656,87.3992,222.444,628.887,215.726,91.3547,533.869,258.563,98.2515,538.937,298.856,57.4737
331,0,444.427,-15.7186,640.291,505.605,-32.4891,458.191,531.094,18.3823,327.332,,,,559.037,87.3314,222.035,629.173,215.333,91.2229,534.312,258.287,98.2745,539.629,298.536,56.7964
332,0,444.671,-15.685,640.203,505.74,-32.4313,458.04,531.284,18.5156,327.031,,,,559.26,87.2947,221.853,629.58,214.958,91.0128,534.502,257.748,96.9344,539.981,298.174,55.7025
333,0,444.822,-15.6329,640.071,505.934,-32.4204,457.868,531.437,18.6181,326.998,,,,559.409,87.2414,221.664,630.118,214.523,90.6178,534.965,257.786,96.0808,540.321,297.891,55.064
334,0,445.066,-15.604,639.973,506.06,-32.4153,457.624,531.66,18.6351,326.904,,,,559.6,87.2072,221.426,,,,535.555,257.658,95.9362,541.019,297.725,54.5173
335,0,445.297,-15.5737,639.868,506.218,-32.2731,457.646,531.664,18.7504,326.724,569.689,184.044,134.86,559.756,87.0568,221.099,,,,535.852,257.31,94.5857,541.676,297.249,54.0749
336,0,445.487,-15.5699,639.712,506.369,-32.2679,457.5,531.748,18.8242,326.531,569.854,183.939,134.758,559.883,87.0063,220.482,,,,536.176,257.171,93.9392,542.297,296.917,53.5838
337,0,445.696,-15.5184,639.611,506.439,-32.1986,457.405,531.842,18.9005,326.412,569.992,183.822,134.779,560.09,86.9063,220.165,,,,536.632,256.919,94.4047,542.578,296.711,53.2367
338,0,445.946,-15.4526,639.371,506.453,-32.1999,457.086,531.913,18.984,326.314,570.184,183.759,134.735,560.269,86.838,219.958,,,,536.769,257.02,93.9425,543.433,296.748,52.5574
339,0,446.047,-15.465,639.505,506.598,-32.1024,456.904,531.986,19.0383,326.133,570.604,183.243,133.481,560.584,86.8416,219.779,,,,536.975,256.737,92.9519,543.853,296.274,51.893
340,0,446.232,-15.4297,639.432,506.652,-32.199,456.682,532.029,19.0819,325.94,570.991,183.001,132.931,560.756,86.7637,219.532,,,,537.177,256.169,91.3868,544.328,296.012,51.2633
341,0,446.432,-15.3593,639.288,506.762,-32.0422,456.374,532.153,19.1929,325.767,571.547,182.903,132.463,561,86.8024,219.408,,,,537.556,255.826,90.6647,545.182,295.756,49.8153
342,0,446.573,-15.3327,639.326,506.849,-32.0919,456.166,532.169,19.3021,325.586,571.806,182.961,131.832,561.167,86.7612,219.182,633.579,211.663,86.2775,538.048,255.791,90.6197,545.645,295.492,48.9858
343,0,446.805,-15.1785,639.368,506.974,-32.0184,456.14,532.185,19.38,325.487,,,,561.283,86.6974,219.049,633.846,211.301,85.9829,538.43,255.904,90.6975,545.962,295.38,48.9059
344,0,447.029,-15.164,639.296,507.076,-31.9906,455.93,532.214,19.417,325.392,,,,561.37,86.6434,218.835,634.026,211.067,85.795,539.648,256.107,91.5277,546.689,295.289,48.7361
345,0,447.323,-15.1051,639.19,507.158,-31.9215,455.783,532.242,19.5343,325.138,572.256,182.691,131.478,561.528,86.655,218.685,634.353,210.868,85.7134,540.59,256.044,91.9658,547.299,294.998,48.1367
346,0,447.57,-15.0612,639.103,507.238,-31.8131,455.761,532.27,19.5927,324.99,572.607,182.586,131.254,561.411,86.6638,218.292,634.662,210.654,85.6007,541.228,255.932,91.8768,547.868,294.821,47.7399
347,0,447.872,-15.0793,638.786,507.331,-31.7187,455.746,532.333,19.7037,324.746,572.929,182.428,131.135,561.439,86.5226,217.989,634.831,210.284,84.756,541.579,255.817,91.6079,548.543,294.695,48.9131
348,0,448.035,-15.02,638.871,507.46,-31.6517,455.617,532.323,19.7226,324.51,573.016,181.944,129.449,561.529,86.533,217.625,634.99,209.922,83.9971,541.827,255.787,91.3646,548.692,294.696,48.3997
349,0,448.24,-14.9134,638.739,507.591,-31.5473,455.551,532.407,19.8246,324.394,573.064,181.683,128.594,561.683,86.4258,217.267,635.457,209.827,83.6986,541.62,255.273,89.2849,548.95,294.454,47.4678
350,0,448.489,-14.86,638.672,507.68,-31.4788,455.481,532.582,19.7698,324.233,573.352,181.707,128.484,561.855,86.319,216.944,,,,541.609,255.15,88.289,549.337,294.272,46.7725
351,0,448.631,-14.8687,638.564,507.887,-31.3811,455.361,532.637,19.7746,324.113,573.46,181.728,127.735,561.989,86.304,216.683,,,,541.911,255.071,88.1622,549.75,294.174,46.4351
352,0,448.79,-14.8486,638.482,507.997,-31.2406,455.22,532.757,19.8531,323.98,573.539,181.618,127.871,562.191,86.1826,216.436,,,,542.344,255.007,87.8692,550.294,294.015,46.0429
353,0,448.938,-14.8112,638.466,508.027,-31.1228,454.841,532.829,19.9398,323.877,573.598,181.61,127.114,562.262,86.2024,216.142,,,,542.665,254.898,87.7658,550.873,293.888,46.321
354,0,449.061,-14.813,638.417,508.168,-31.1225,454.719,533.024,19.95,323.889,573.662,181.515,126.731,562.357,86.178,215.858,,,,542.828,254.799,87.4881,550.851,293.814,44.7662
355,0,449.223,-14.7952,638.286,508.245,-31.0434,454.637,533.025,19.9663,323.75,573.814,181.364,126.521,562.495,86.1528,215.758,,,,542.936,254.761,87.1162,550.895,293.589,43.6028
356,0,449.413,-14.7596,638.236,508.391,-30.9854,454.705,533.137,20.093,323.762,573.879,181.218,126.027,562.594,86.1191,215.631,,,,543.173,254.633,86.9373,551.153,293.354,42.6348
357,0,449.559,-14.6483,638.143,508.458,-30.9206,454.551,533.226,20.1995,323.687,574.067,181.099,125.874,562.696,86.0844,215.5,,,,543.371,254.541,86.7961,551.651,293.228,42.4266
358,0,449.741,-14.6192,638.049,508.604,-30.8142,454.429,533.201,20.2244,323.587,573.948,181.446,127.127,562.724,86.0443,215.354,,,,543.555,254.409,86.9103,552.085,293.147,42.4201
359,0,449.975,-14.5887,637.921,508.668,-30.6703,454.337,533.234,20.2941,323.628,574.302,180.601,124.728,562.82,85.9868,215.178,,,,543.626,253.975,85.1173,552.438,293.186,42.5203
360,0,450.112,-14.5829,637.805,508.729,-30.5989,454.159,533.258,20.3373,323.612,574.302,180.143,123.705,562.895,85.9873,215.144,,,,543.555,253.575,85.0508,552.639,293.201,42.5981
361,0,450.315,-14.5718,637.715,508.85,-30.5069,454.118,533.37,20.4508,323.391,574.261,180.403,124.714,562.965,85.9596,214.998,,,,543.879,253.546,85.2648,552.844,293.276,42.6088
362,0,450.405,-14.6189,637.661,508.961,-30.4183,453.955,533.434,20.5407,323.334,574.698,180.421,124.986,562.985,85.9333,214.833,,,,544.199,253.526,85.26,552.82,293.264,42.5556
363,0,450.613,-14.5235,637.661,509.017,-30.3146,453.834,533.551,20.6895,323.303,574.859,180.274,124.936,563.103,85.9243,214.678,638.231,206.428,78.8325,544.433,253.5,84.9944,552.836,293.134,42.5335
364,0,450.791,-14.4269,637.523,509.105,-30.2526,453.772,533.296,20.525,322.993,574.926,180.455,126.042,563.139,85.9864,214.425,638.323,206.111,78.3547,544.625,253.406,84.7893,552.952,293.028,42.3183
365,0,450.887,-14.4659,637.483,509.217,-30.1279,453.718,533.369,20.639,322.892,575.086,180.275,125.928,563.166,85.9558,214.191,638.164,205.875,77.5893,544.865,253.384,84.4533,553.095,292.98,42.1668
366,0,451.059,-14.4135,637.466,509.266,-30.1337,453.512,533.381,20.7189,322.664,575.4,179.661,123.945,563.247,85.9256,213.951,638.179,205.719,77.1537,544.88,253.27,83.9239,553.161,292.915,42.0932
367,0,451.159,-14.4124,637.405,509.364,-30.0493,453.537,533.501,20.8584,322.457,575.373,179.401,123.312,563.321,85.8971,213.766,638.344,205.607,77.0288,544.956,253.162,83.679,553.153,292.844,41.9721
368,0,451.294,-14.377,637.392,509.505,-29.9501,453.417,533.488,20.8156,322.431,575.74,179.622,123.993,563.421,85.8642,213.541,,,,545.111,253.059,83.6398,553.228,292.712,41.6729
369,0,451.383,-14.2977,637.335,509.529,-29.9571,453.227,533.883,21.162,322.346,575.693,179.484,123.753,563.477,85.7501,213.394,,,,545.329,253.03,83.2566,553.475,292.47,41.1377
370,0,451.488,-14.2849,637.282,509.702,-29.9529,453.23,533.593,20.9318,322.196,575.254,179.554,124.496,563.488,85.6497,213.135,,,,545.534,252.891,83.8747,553.718,292.153,40.4655
371,0,451.684,-14.1827,637.366,509.769,-29.9386,453.162,533.742,21.0341,322.083,575.308,179.499,124.476,563.523,85.5809,212.961,,,,545.643,252.865,84.1004,553.615,291.784,39.8001
372,0,451.855,-14.224,637.271,509.889,-29.8908,453.047,533.829,21.0693,321.97,575.613,178.647,122.058,563.676,85.5931,212.872,,,,545.292,252.517,81.4947,553.599,291.689,39.4221
373,0,451.941,-14.1932,637.209,509.974,-29.8642,453.001,533.901,21.1307,321.932,575.69,178.393,121.082,563.713,85.553,212.746,,,,544.899,252.209,80.4032,553.689,291.667,39.1447
374,0,452.061,-14.1934,637.172,510.125,-29.8504,452.891,533.934,21.1131,321.891,575.535,178.612,122.344,563.85,85.5642,212.601,,,,544.823,251.925,80.8753,553.674,291.564,39.0795
375,0,452.2,-14.1727,636.933,510.199,-29.8432,452.818,534.082,21.1768,321.778,575.787,178.788,122.995,563.849,85.4063,212.406,,,,544.808,251.747,80.8864,553.705,291.506,39.0169
376,0,452.386,-14.1313,636.894,510.279,-29.8538,452.659,534.158,21.1953,321.743,576.106,178.389,121.563,563.925,85.3948,212.33,,,,544.834,251.607,81.2939,553.725,291.446,39.0146
377,0,452.526,-14.023,636.865,510.326,-29.883,452.708,534.187,21.2311,321.675,576.065,178.089,120.883,563.93,85.3443,212.175,,,,544.888,251.585,81.0338,553.751,291.34,38.8519
378,0,452.548,-14.0286,636.753,510.357,-29.7813,452.545,534.211,21.2466,321.691,576.114,178.008,120.756,563.96,85.3157,212.042,,,,544.803,251.512,80.81,553.762,291.295,38.756
379,0,452.783,-14.0035,636.761,510.445,-29.7929,452.395,534.193,21.2773,321.517,576.114,178.034,120.745,564.005,85.3025,212.007,,,,544.809,251.471,80.8789,553.841,291.188,38.3001
380,0,452.859,-13.9977,636.745,510.523,-29.7968,452.3,534.224,21.3025,321.494,576.136,178.002,120.783,564.065,85.2838,211.906,,,,544.872,251.398,80.8731,553.801,291.094,38.195
381,0,453.006,-13.9632,636.707,510.552,-29.7747,452.171,534.267,21.3648,321.539,576.176,177.99,120.744,564.068,85.286,211.876,,,,544.851,251.309,80.7485,553.869,291.099,38.2742
382,0,453.11,-13.8971,636.629,510.632,-29.7796,452.134,534.321,21.3677,321.395,576.237,177.99,120.582,564.086,85.3403,211.78,,,,544.848,251.192,80.8459,553.93,291.123,38.4617
383,0,453.253,-13.8648,636.589,510.73,-29.7526,452.141,534.354,21.4553,321.43,576.415,177.998,120.448,564.077,85.347,211.669,638.822,204.2,73.8362,544.812,251.215,80.7105,554.02,291.15,38.4137
384,0,453.331,-13.8749,636.556,510.826,-29.6674,452.029,534.54,21.5433,321.25,576.416,177.986,120.395,564.089,85.3773,211.639,638.616,204.177,73.4592,544.85,251.179,80.6614,553.994,291.075,38.283
385,0,453.423,-13.8396,636.562,510.877,-29.6629,451.983,534.585,21.6378,321.284,576.373,177.971,120.331,564.187,85.4248,211.584,638.77,204.246,73.474,544.872,251.102,80.6871,553.936,291.049,38.1022
386,0,453.53,-13.8987,636.418,510.898,-29.6773,452.023,534.525,21.7351,321.208,576.364,177.958,120.151,564.116,85.4759,211.499,638.904,204.228,73.5024,544.864,251.165,80.6866,553.948,291.051,37.8583
387,0,453.637,-13.9323,636.387,511.011,-29.6157,452.072,534.564,21.7796,321.077,576.411,177.926,120.201,564.078,85.4781,211.415,638.777,204.226,73.413,544.938,251.09,80.6689,553.958,291.141,37.906
388,0,453.687,-13.8767,636.375,511.101,-29.6075,452.058,534.594,21.883,321.072,576.517,177.851,120.625,564.109,85.5608,211.463,638.916,204.194,73.3397,544.885,251.192,80.5055,553.952,291.15,37.8674
389,0,453.748,-13.873,636.278,511.154,-29.6104,451.98,534.665,21.9059,321.047,576.356,178.058,119.841,564.175,85.5779,211.363,638.901,204.181,73.0849,544.872,251.208,80.4592,553.908,291.226,37.7724
390,0,453.817,-13.8766,636.255,511.151,-29.6127,451.969,534.77,22.0154,321.079,576.29,178.148,119.171,564.128,85.6596,211.155,638.864,204.262,72.9499,544.9,251.141,80.7604,553.894,291.18,37.494
391,0,453.923,-13.8576,636.224,511.272,-29.5848,451.997,534.795,22.0365,321.079,576.28,177.96,119.914,564.129,85.6827,211.135,638.679,204.253,73.0126,544.859,251.245,80.6476,553.865,291.165,37.4712
392,0,453.976,-13.8304,636.257,511.373,-29.5453,452.016,534.817,21.9866,320.986,576.316,178.037,119.745,564.157,85.6505,211.161,638.719,204.198,72.8204,544.878,251.261,80.6743,553.87,291.256,37.5219
393,0,454.061,-13.8251,636.197,511.443,-29.5121,452.055,534.802,21.9921,320.878,576.136,178.06,119.246,564.162,85.6516,211.16,638.689,204.263,72.7483,544.824,251.371,80.4309,553.887,291.301,37.4732
394,0,454.115,-13.8011,636.274,511.511,-29.5181,452.062,534.834,21.9512,320.91,576.006,178.034,119.144,564.134,85.735,211.054,638.733,204.281,72.7799,544.826,251.359,80.5781,553.848,291.374,37.3397
395,0,454.205,-13.75,636.272,511.602,-29.4854,452.027,534.916,22.0022,320.98,575.93,178.008,119.117,564.112,85.7004,210.995,638.451,204.337,72.8034,544.792,251.399,80.5965,553.852,291.372,37.3821
396,0,454.237,-13.7666,636.212,511.622,-29.4515,452.023,534.979,21.9818,320.943,575.875,178.094,119.102,564.214,85.7691,211.067,638.328,204.342,72.7948,544.71,251.546,80.4548,553.87,291.397,37.4347
397,0,454.303,-13.7416,636.215,511.688,-29.4478,451.993,534.973,21.9869,320.879,575.7,178.17,119.223,564.155,85.7762,210.948,,,,544.642,251.512,80.7493,554.272,291.512,38.9936
398,0,454.358,-13.847,636.135,511.762,-29.4221,452.049,535.005,22.0862,320.831,575.65,178.217,119.103,564.179,85.8946,210.936,,,,544.649,251.533,80.6933,554.223,291.672,38.2202
399,0,454.416,-13.8469,636.13,511.841,-29.4182,452.029,534.918,22.0632,320.623,575.68,178.274,119.295,564.125,85.9258,211.052,,,,544.629,251.606,80.6123,553.948,291.598,37.3324
400,0,454.46,-13.8097,636.172,511.846,-29.4217,452.042,535.139,22.3222,320.859,575.584,178.387,119.331,564.101,86.015,211.014,,,,544.596,251.558,80.7237,554.222,291.542,38.7166
401,0,454.491,-13.7993,636.15,511.899,-29.4136,451.971,535.028,22.2057,320.893,575.53,178.398,119.233,564.064,86.0973,210.978,,,,544.595,251.675,80.7489,554.426,291.765,39.3082
402,0,454.566,-13.8117,636.113,512.002,-29.3174,451.991,534.971,22.2463,320.79,575.583,178.515,118.833,564.045,86.177,210.912,,,,544.558,251.8,80.5389,554.033,291.785,37.7206
403,0,454.601,-13.7762,636.15,511.992,-29.2983,451.941,534.948,22.3348,320.741,575.486,178.598,118.818,564.007,86.1669,210.917,,,,544.46,251.808,80.4855,553.655,291.657,36.6638
404,0,454.621,-13.7748,636.129,512.042,-29.2806,452.006,534.865,22.326,320.629,575.412,178.655,118.958,564.023,86.2749,210.966,,,,544.631,251.857,80.2266,553.496,291.622,36.5897
405,0,454.653,-13.7748,636.073,512.099,-29.2775,451.991,534.766,22.3977,320.561,575.391,178.676,118.957,564.032,86.393,210.991,,,,544.465,251.885,80.3597,553.641,291.661,36.7576
406,0,454.777,-13.6654,636.069,512.121,-29.1758,451.959,534.863,22.5196,320.714,575.385,178.77,118.885,563.945,86.3871,210.961,,,,544.463,251.86,80.6537,553.653,291.77,36.6432
407,0,454.793,-13.653,636.06,512.171,-29.1683,451.958,534.863,22.5062,320.79,575.471,178.823,118.776,563.844,86.4109,210.79,,,,544.506,251.871,80.6879,553.58,291.752,36.5804
408,0,454.824,-13.6932,635.967,512.184,-29.1692,451.953,534.887,22.534,320.729,575.363,178.782,118.804,563.834,86.4062,210.779,,,,544.483,251.864,80.6946,553.548,291.722,36.565
409,0,454.815,-13.713,635.957,512.224,-29.1422,451.983,534.872,22.598,320.77,575.363,178.857,118.873,563.809,86.5838,210.737,,,,544.482,251.94,80.6253,553.508,291.724,36.4897
410,0,454.897,-13.6545,636.011,512.239,-29.131,451.966,534.834,22.5896,320.719,575.29,178.878,118.893,563.842,86.6293,210.734,,,,544.419,251.986,80.3838,553.455,291.681,36.3539
411,0,454.934,-13.6554,635.964,512.274,-29.0645,451.94,534.857,22.607,320.712,575.328,178.958,118.886,563.777,86.6465,210.726,,,,544.396,251.933,80.5175,553.407,291.671,36.3055
412,0,454.948,-13.6481,635.981,512.26,-29.0599,451.928,534.84,22.6913,320.689,575.262,178.952,118.855,563.768,86.6661,210.697,,,,544.43,251.938,80.5535,553.327,291.637,36.0173
413,0,454.93,-13.6622,635.973,512.318,-29.0279,451.941,534.857,22.7213,320.687,575.247,179.035,118.854,563.755,86.6504,210.686,,,,544.513,251.966,80.4441,553.271,291.669,35.998
414,0,454.991,-13.6472,635.95,512.329,-29.0303,451.982,534.947,22.6507,320.663,575.257,179.015,118.774,563.758,86.6398,210.697,,,,544.461,252.003,80.3931,553.307,291.591,35.7543
415,0,455.054,-13.6146,635.973,512.325,-29.0247,451.951,534.909,22.6865,320.662,575.146,179.067,118.749,563.589,86.5315,210.443,,,,544.459,252.037,80.3289,553.234,291.62,35.6372
416,0,455.002,-13.6398,635.957,512.323,-29.0315,451.946,534.949,22.6439,320.697,575.175,179.052,118.842,563.504,86.5192,210.407,,,,543.475,251.613,79.562,553.199,291.536,35.5054
417,0,455.039,-13.6166,635.98,512.381,-29.0509,451.866,534.957,22.6387,320.708,575.185,179.144,118.863,563.491,86.5949,210.402,,,,543.186,251.494,79.132,553.14,291.573,35.3854
418,0,455.039,-13.6155,635.981,512.345,-29.0392,451.985,534.953,22.6447,320.669,575.17,179.157,118.846,563.497,86.6327,210.439,,,,543.246,251.532,79.0364,553.114,291.58,35.2863
