Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
176,0,442.822,13.9621,643.531,511.072,-8.66935,470.16,535.906,42.2997,335.538,,,,551.367,111.847,229.114,,,,502.557,271.09,99.1727,506.038,315.054,59.3123
177,0,443.413,13.7506,643.563,511.547,-9.18801,470.015,536.752,41.656,335.813,545.43,203.194,142.482,552.821,110.995,228.934,,,,506.251,271.016,98.537,508.765,313.665,57.5252
178,0,443.964,13.5625,643.31,512.092,-9.55141,470.061,537.505,41.0575,335.799,547.721,202.618,141.103,554.715,110.539,228.711,,,,508.963,270.264,97.6306,511.979,312.667,55.4041
179,0,444.522,13.2694,643.129,512.698,-9.96476,470.115,538.769,41.0015,336.023,550.282,201.754,140.799,556.202,110.004,228.85,,,,511.7,269.543,96.8103,515.108,311.712,53.4762
180,0,444.942,13.0892,643.037,513.243,-10.2148,470.112,540.023,40.7898,336.418,552.466,200.935,140.581,557.811,109.251,228.581,,,,514.407,269.102,95.4035,517.986,310.576,52.846
181,0,445.434,12.8969,642.922,513.875,-10.4697,470.082,541.095,40.5664,336.567,554.195,200.226,139.609,559.308,108.607,228.464,,,,516.805,268.217,95.5765,521.185,309.968,52.7904
182,0,446.011,12.7847,642.67,514.397,-10.6662,470.031,541.808,40.0792,336.17,556.837,199.73,139.024,561.081,108.379,228.114,,,,519.795,267.907,94.9852,524.304,309.495,52.1263
183,0,446.641,12.712,642.552,514.968,-10.9491,470.168,542.599,39.6404,335.704,558.839,199.25,139.823,562.315,107.908,228.029,,,,521.778,267.064,93.6837,526.682,308.422,50.7569
184,0,447.39,12.6134,642.569,515.432,-11.0526,470.102,543.579,39.4696,335.703,560.951,198.678,139.571,563.73,107.197,228.167,,,,524.272,266.261,93.0624,528.854,307.475,49.5988
185,0,447.747,12.4498,642.416,515.954,-11.3703,470.265,544.441,39.2668,335.882,562.486,197.905,138.438,565.066,106.672,228.184,,,,526.257,265.611,93.0248,531.046,306.702,48.9991
186,0,448.233,12.2475,642.231,516.589,-11.6616,470.281,545.348,39.1341,336.036,564.197,197.228,138.17,566.384,106.241,227.97,,,,527.959,264.964,90.9784,533.437,305.913,47.4943
187,0,448.821,12.1051,642.181,517.157,-11.9061,470.454,546.097,38.9,336.04,566.228,196.672,138.302,567.575,105.817,227.426,,,,529.099,263.93,88.8266,535.479,305.122,47.4319
188,0,449.388,11.9672,642.103,517.709,-12.0886,470.403,546.85,38.613,336.35,567.43,196.004,137.483,568.583,105.433,227.135,,,,531.172,263.265,89.1767,537.261,304.34,46.9533
189,0,449.964,11.6892,641.918,518.286,-12.2414,470.345,547.587,38.397,336.699,569.075,195.341,136.842,569.632,105.134,226.95,,,,,,,539.367,303.578,46.1192
190,0,450.552,11.5707,641.949,518.852,-12.384,470.326,548.229,38.299,336.609,570.548,194.788,136.391,571.026,104.819,226.869,,,,,,,541.137,302.809,45.9521
191,0,450.983,11.4912,641.927,519.238,-12.521,470.2,549.144,38.1139,336.153,571.642,194.301,135.886,572.082,104.449,226.761,,,,,,,542.979,302.274,45.4703
192,0,451.623,11.4441,641.944,519.748,-12.6523,470.081,549.825,38.0724,336.075,573.021,193.662,135.708,572.8,103.876,226.454,,,,,,,544.194,301.578,44.605
193,0,452.093,11.3544,641.774,520.155,-12.7449,469.856,550.368,37.9949,335.756,574.243,193.152,135.29,573.555,103.475,226.014,,,,,,,545.784,301.182,44.6439
194,0,452.673,11.1803,641.445,520.627,-12.982,469.723,550.882,37.8026,335.785,575.488,192.633,134.799,574.321,103.262,225.725,,,,,,,546.735,300.291,43.707
195,0,453.245,11.1238,641.217,521,-13.283,469.335,551.283,37.6404,335.494,576.587,192.213,134.81,574.954,103.024,225.668,,,,,,,547.864,299.678,42.4245
196,0,453.58,11.0195,641.08,521.543,-13.2915,469.747,551.735,37.5376,335.179,577.335,191.645,134.4,575.695,102.859,225.647,,,,,,,549,298.934,41.6396
197,0,453.932,10.9625,640.985,522.032,-13.2821,469.815,552.281,37.4224,335.02,578.271,191.337,132.805,576.636,102.579,225.544,,,,,,,549.874,298.264,40.9851
198,0,454.411,10.8783,640.881,522.624,-13.2834,469.875,552.721,37.3919,334.929,578.953,191.055,131.655,577.448,102.294,225.095,,,,551.757,263.135,81.9831,550.473,297.661,39.955
199,0,454.982,10.8114,640.743,523.185,-13.2698,469.667,553.239,37.3649,334.899,579.577,190.607,132.197,577.956,101.934,224.653,,,,549.439,262.694,82.8223,551.526,297.33,39.9387
200,0,455.668,10.7651,640.598,523.612,-13.3299,469.643,553.83,37.2495,334.873,580.663,190.08,132.1,578.354,101.651,224.339,,,,545.745,257.454,83.4462,551.823,296.555,38.676
201,0,456.225,10.7043,640.392,523.988,-13.254,469.569,554.27,37.2686,334.883,581.242,189.618,131.342,578.875,101.332,224.041,,,,545.604,256.07,82.1861,552.201,295.892,37.3587
202,0,456.608,10.7004,640.531,524.308,-13.3024,469.521,554.745,37.2375,334.975,581.811,189.344,130.871,579.416,101.144,223.834,,,,545.632,255.456,79.4997,552.442,295.354,37.2949
203,0,457.061,10.5904,640.274,524.607,-13.4186,469.259,555.166,37.1162,334.861,582.387,189.029,130.762,580.032,100.9,223.55,,,,545.925,254.793,78.1912,552.824,295.102,37.3549
204,0,457.412,10.3594,639.863,524.91,-13.53,469.001,555.403,36.7532,334.528,583.125,188.759,130.554,580.396,100.701,223.35,,,,545.285,253.82,75.9817,553.148,295.05,38.0063
205,0,457.938,10.3102,639.812,525.168,-13.8111,468.572,555.667,36.5604,334.178,583.799,188.534,130.277,580.651,100.562,223.188,,,,545.441,253.175,75.3987,553.35,294.943,38.004
206,0,458.449,10.255,639.643,525.582,-13.911,468.31,555.941,36.4702,333.849,584.4,188.081,129.597,581.013,100.399,222.805,,,,545.88,252.883,75.7184,553.164,294.742,37.6433
207,0,458.915,10.1259,639.396,525.861,-14.0271,468.115,556.206,36.36,333.606,584.771,187.692,129.013,581.411,100.196,222.174,,,,546.32,252.768,76.2626,553.114,294.54,37.4408
208,0,459.23,10.0075,639.338,526.325,-14.0275,467.836,556.435,36.2687,333.364,584.935,187.415,128.358,581.809,100.017,221.667,,,,546.879,252.672,77.4739,553.115,294.455,37.4396
209,0,459.506,9.94021,639.251,526.565,-14.1604,467.616,556.669,36.1747,333.162,585.013,187.327,127.91,582.208,99.813,221.537,,,,547.252,252.588,78.0893,553.084,294.388,37.3011
210,0,459.944,9.91383,639.076,526.928,-14.1992,467.413,556.896,36.0888,332.986,585.127,187.19,127.86,582.602,99.6228,221.381,,,,547.597,252.463,78.0622,552.888,294.262,37.53
211,0,460.417,9.89078,638.951,527.198,-14.3262,467.366,557.104,35.9062,332.911,585.373,187.187,127.552,582.815,99.5679,221.308,,,,547.525,252.189,77.5703,552.934,294.169,37.5213
212,0,460.973,9.78579,638.733,527.542,-14.3187,467.234,557.532,35.6866,332.646,585.412,187.13,127.712,583.004,99.4301,221.215,,,,547.27,251.905,76.5625,553.035,294.115,37.2878
213,0,461.41,9.68633,638.586,527.807,-14.3598,467.152,557.667,35.5541,332.396,585.433,187.224,127.518,583.034,99.3705,221.098,,,,546.951,251.659,75.318,553.145,293.981,36.5198
214,0,461.641,9.70267,638.493,528.147,-14.4585,466.888,557.778,35.4282,332.261,585.378,187.323,127.352,583.084,99.3674,221.068,,,,547.672,251.778,75.8358,553.019,293.494,35.2318
215,0,461.871,9.58206,638.341,528.361,-14.5853,466.639,557.852,35.3403,332.052,585.404,187.395,127.259,583.073,99.3457,220.992,,,,548.336,252.052,76.76,552.883,293.285,34.5496
216,0,462.134,9.49259,638.135,528.487,-14.7401,466.395,557.779,35.0861,331.675,585.537,187.38,127.144,583.042,99.4269,220.893,,,,548.498,252.149,76.9872,552.85,293.201,34.2655
217,0,462.549,9.42078,637.939,528.713,-14.8776,466.141,557.763,34.9362,330.969,585.75,187.367,127.025,582.971,99.392,220.763,,,,548.622,252.189,77.0627,552.893,293.226,33.6297
218,0,462.968,9.43209,637.683,528.857,-15.058,465.836,557.683,34.7668,330.552,585.813,187.372,126.827,582.927,99.4477,220.675,,,,547.962,251.864,75.8074,552.82,293.311,33.4089
219,0,463.39,9.33326,637.646,529.014,-15.1252,465.584,557.743,34.6799,330.247,585.821,187.453,126.642,582.904,99.4522,220.543,,,,548.351,252.029,76.2815,552.879,293.222,33.1248
220,0,463.793,9.36866,637.292,529.181,-15.2515,465.389,557.772,34.6569,330.053,586.003,187.407,126.564,582.857,99.4256,220.385,,,,548.043,251.952,75.477,553.038,293.443,33.4739
221,0,463.964,9.28774,637.073,529.287,-15.3296,465.069,557.803,34.6204,329.872,585.955,187.501,126.554,582.877,99.4913,220.226,,,,547.85,251.909,75.0501,553.26,293.682,33.837
222,0,464.171,9.25542,636.963,529.35,-15.3755,464.825,557.776,34.6207,329.485,585.921,187.592,126.53,582.904,99.4601,220.118,,,,548.002,252.099,75.3311,553.354,293.876,33.7358
223,0,464.426,9.15669,636.741,529.477,-15.3916,464.735,557.855,34.476,329.282,585.891,187.748,126.343,582.916,99.2816,219.821,,,,548.171,252.391,75.2984,553.49,293.934,33.5916
224,0,464.801,9.21925,636.64,529.611,-15.4153,464.586,557.879,34.4175,329.056,585.844,187.916,126.351,582.928,99.1998,219.586,,,,548.323,252.612,75.567,553.509,294.006,33.7208
225,0,465.126,9.24818,636.531,529.815,-15.3885,464.77,557.885,34.197,328.915,585.859,188.086,126.43,582.92,99.1385,219.466,,,,548.524,252.9,75.8603,553.509,294.199,33.6974
226,0,465.456,9.21992,636.273,529.831,-15.3877,464.323,557.958,34.1064,328.732,585.919,188.26,126.498,582.899,99.1152,219.362,,,,548.774,253.268,76.3547,553.702,294.475,33.7121
227,0,465.904,9.28781,636.126,529.878,-15.4658,464.04,557.945,34.0753,328.564,585.745,188.471,126.38,582.886,99.0488,219.233,,,,549.003,253.7,76.6744,553.66,294.611,33.7749
228,0,466.266,9.30523,635.981,529.962,-15.536,463.632,557.981,33.9565,328.444,585.735,188.625,126.339,582.855,99.1269,219.144,,,,549.123,254.231,76.9839,553.612,294.718,33.8184
229,0,466.439,9.2964,635.904,529.999,-15.6319,463.294,557.994,33.9912,328.293,585.708,188.827,126.405,582.773,99.1441,219.003,,,,549.934,254.953,78.5165,553.649,294.957,33.6528
230,0,466.646,9.27173,635.983,530.074,-15.7032,463.012,557.977,33.9015,328.33,585.732,189.06,126.316,582.601,99.2716,218.8,,,,,,,553.616,295.162,33.5645
231,0,466.798,9.2793,635.96,530.169,-15.7963,462.737,558.027,33.8461,328.074,585.448,189.286,125.773,582.56,99.3762,218.78,,,,550.398,255.661,79.2182,553.602,295.473,33.7626
232,0,466.946,9.12629,635.767,530.308,-15.8217,462.528,557.952,33.8319,327.906,585.283,189.323,125.643,582.398,99.2767,218.752,,,,550.26,255.944,79.2831,553.618,295.851,33.6081
233,0,467.213,8.99135,635.534,530.345,-15.8655,462.248,557.883,33.8436,327.634,585.301,189.571,125.816,582.304,99.3053,218.639,,,,550.467,256.209,79.8104,553.489,295.882,33.8639
234,0,467.46,8.92299,635.506,530.484,-15.9145,462.044,557.85,33.8023,327.32,585.481,189.883,126.451,582.191,99.395,218.586,,,,550.111,256.447,79.2855,553.461,296.139,33.914
235,0,467.682,8.84305,635.38,530.522,-15.9644,461.889,557.873,33.9777,327.082,585.492,190.182,126.574,582.139,99.5463,218.394,,,,549.767,256.637,78.6589,553.32,296.221,33.9724
236,0,467.848,8.75621,635.292,530.55,-16.0035,461.665,557.756,34.0002,327.007,585.379,190.307,126.498,581.97,99.5926,218.292,,,,549.57,256.752,78.0875,553.568,296.7,33.884
237,0,468.073,8.76714,635.162,530.561,-16.0587,461.472,557.661,34.0315,326.844,585.249,190.492,126.457,581.852,99.726,218.241,,,,,,,553.221,296.541,33.8064
238,0,468.271,8.69162,635.066,530.588,-15.9992,461.435,557.566,34.1623,326.724,585.114,190.657,126.395,581.774,99.8464,218.049,,,,,,,553.054,296.604,33.6018
239,0,468.447,8.60851,635.032,530.624,-16.0117,461.376,557.489,34.2884,326.576,584.816,190.897,125.985,581.64,100.022,218.044,,,,,,,552.876,296.768,33.5457
240,0,468.562,8.60499,634.889,530.581,-15.9519,461.315,557.403,34.3603,326.601,584.654,191.107,125.861,581.549,100.165,217.973,,,,,,,553.122,297.046,33.0419
241,0,468.751,8.60382,634.833,530.648,-15.9718,461.187,557.324,34.4897,326.553,584.6,191.256,125.789,581.385,100.396,217.921,,,,,,,553.044,297.187,32.6122
242,0,468.786,8.59343,634.769,530.679,-15.9027,461.1,557.238,34.5271,326.379,584.482,191.426,125.815,581.274,100.621,217.951,,,,,,,552.965,297.267,32.4042
243,0,468.862,8.55978,634.78,530.7,-15.8225,461.032,557.219,34.6213,326.43,584.403,191.582,125.824,581.24,100.841,217.892,,,,,,,552.951,297.424,32.4845
244,0,468.961,8.57707,634.798,530.696,-15.8169,461.013,557.189,34.6999,326.284,584.181,191.79,125.537,581.122,101.061,218.101,,,,,,,552.851,297.573,31.6834
245,0,469.004,8.55093,634.759,530.743,-15.7442,460.95,557.171,34.8019,326.224,584.039,191.845,125.381,581.082,101.167,218.036,,,,,,,552.618,297.563,31.3782
246,0,469.052,8.58538,634.768,530.763,-15.6707,460.855,557.112,34.817,326.277,584.064,191.959,125.732,581.046,101.255,217.955,,,,,,,552.583,297.711,31.4666
247,0,469.087,8.63118,634.685,530.724,-15.6263,460.788,557.056,34.9139,326.13,583.938,192.198,125.551,580.954,101.414,217.985,,,,,,,552.466,297.875,31.6347
248,0,469.139,8.67958,634.679,530.746,-15.5054,460.574,557.035,35.0945,326.041,583.833,192.327,125.814,580.924,101.515,217.967,,,,,,,552.397,298.007,31.6439
249,0,469.212,8.76265,634.681,530.75,-15.4195,460.458,556.975,35.0084,326.111,583.8,192.447,125.767,580.825,101.673,217.923,,,,,,,552.363,298.132,31.5615
250,0,469.271,8.80047,634.728,530.746,-15.3178,460.487,556.967,35.0968,326.093,583.672,192.599,125.702,580.796,101.759,217.937,,,,,,,552.353,298.194,31.3877
251,0,469.236,8.85106,634.701,530.777,-15.2573,460.396,556.897,35.215,326.063,583.616,192.719,125.593,580.727,101.848,217.968,,,,,,,552.305,298.292,31.5068
252,0,469.284,8.88427,634.751,530.774,-15.1564,460.386,556.846,35.3066,325.959,583.466,192.811,125.61,580.704,101.949,217.882,,,,,,,552.475,298.419,31.5556
253,0,469.315,8.94751,634.718,530.773,-15.0531,460.391,556.779,35.3153,325.926,583.393,192.887,125.585,580.635,102.042,217.928,,,,,,,552.451,298.494,31.54
254,0,469.306,8.96449,634.676,530.815,-14.9792,460.343,556.685,35.359,325.824,583.392,192.855,125.798,580.601,102.135,217.909,,,,,,,552.415,298.491,31.4308
255,0,469.381,9.03727,634.721,530.798,-14.9036,460.31,556.597,35.4329,325.811,583.316,192.81,125.445,580.516,102.17,217.804,,,,,,,552.425,298.605,31.5292
256,0,469.365,9.07884,634.71,530.766,-14.7478,460.286,556.529,35.5403,325.879,583.27,192.827,125.35,580.495,102.187,217.773,,,,,,,552.399,298.703,31.4639
257,0,469.302,9.08667,634.771,530.707,-14.7249,460.286,556.466,35.59,325.873,583.202,192.863,125.07,580.406,102.208,217.863,,,,,,,552.448,298.693,31.3546
258,0,469.309,9.16535,634.797,530.672,-14.5806,460.238,556.371,35.6112,325.728,583.21,192.749,125.1,580.375,102.283,217.942,,,,,,,552.48,298.708,31.3143
259,0,469.371,9.16782,634.867,530.706,-14.5445,460.26,556.322,35.7714,325.742,583.259,192.682,125.1,580.333,102.316,217.985,,,,,,,552.452,298.694,31.3799
260,0,469.366,9.23604,634.866,530.691,-14.4489,460.286,556.215,35.7752,325.693,583.343,192.686,124.79,580.212,102.308,217.688,,,,,,,552.441,298.699,31.3278
261,0,469.322,9.23854,634.862,530.662,-14.3683,460.254,556.173,35.8364,325.635,583.331,192.695,124.621,580.086,102.264,217.642,,,,,,,552.444,298.691,31.3768
262,0,469.275,9.24362,634.884,530.556,-14.3749,460.31,556.105,35.9628,325.853,583.394,192.651,124.696,580.054,102.257,217.613,,,,,,,552.347,298.688,31.1729
263,0,469.261,9.22648,634.919,530.591,-14.2901,460.275,556.052,36.0147,325.936,583.541,192.628,124.878,580.036,102.322,217.59,,,,,,,552.402,298.711,31.2093
264,0,469.251,9.26704,634.994,530.477,-14.2144,460.309,556.005,36.1924,325.889,583.534,192.642,124.865,580.039,102.332,217.593,,,,,,,552.294,298.648,31.061
265,0,469.216,9.34286,635.003,530.407,-14.2129,460.336,555.968,36.2315,325.999,583.56,192.585,124.643,580.02,102.322,217.556,,,,,,,552.328,298.535,30.8711
266,0,469.215,9.3725,635.024,530.396,-14.1977,460.359,555.843,36.3074,325.989,583.622,192.57,124.428,580.01,102.318,217.544,,,,,,,552.332,298.529,30.866
267,0,469.144,9.35545,635.051,530.313,-14.1411,460.349,555.827,36.3106,325.968,583.692,192.475,124.459,580.013,102.303,217.485,,,,,,,552.284,298.453,30.7598
268,0,469.129,9.34609,635.086,530.256,-14.1339,460.384,555.775,36.4008,326.088,583.738,192.456,124.601,580.014,102.315,217.521,,,,,,,552.256,298.414,30.6631
269,0,469.114,9.3633,635.099,530.227,-14.0727,460.372,555.685,36.4732,325.942,583.803,192.507,124.375,580.02,102.327,217.54,,,,,,,552.254,298.413,30.6538
270,0,469.078,9.45701,635.181,530.16,-13.9899,460.349,555.625,36.4924,326.022,583.908,192.392,124.34,580.019,102.324,217.503,,,,,,,552.247,298.313,30.6847
271,0,469.068,9.4732,635.194,530.125,-14.003,460.604,555.568,36.5712,326.015,583.982,192.401,124.07,580.033,102.334,217.625,,,,,,,552.235,298.318,30.6115
272,0,468.876,9.403,635.074,530.119,-14.0032,460.629,555.486,36.5904,325.941,584.028,192.409,123.982,580.026,102.351,217.556,,,,,,,552.194,298.18,30.4285
273,0,468.899,9.45578,635.262,530.012,-13.9071,460.415,555.423,36.6789,326.048,584.123,192.419,123.978,580.018,102.335,217.592,,,,,,,552.15,298.157,30.3724
274,0,468.808,9.53598,635.253,530.014,-13.8534,460.564,555.443,36.7552,326.124,584.225,192.334,123.876,580.006,102.415,217.525,,,,,,,552.148,298.15,30.4671
275,0,468.789,9.54433,635.289,529.956,-13.8307,460.676,555.332,36.8324,326.169,584.277,192.358,123.557,580.003,102.423,217.511,,,,,,,552.377,298.296,30.1861
276,0,468.621,9.51479,635.348,529.934,-13.7574,460.654,555.187,36.8928,326.061,584.36,192.392,123.457,580.038,102.465,217.513,,,,,,,552.204,298.019,30.2655
277,0,468.469,9.57909,635.468,529.847,-13.7041,460.516,555.099,36.993,326.086,584.375,192.384,123.147,580.061,102.476,217.58,,,,,,,552.164,297.967,30.3049
278,0,468.396,9.59264,635.452,529.833,-13.6037,460.535,555.073,37.0774,326.062,584.456,192.401,123.087,579.941,102.51,217.569,,,,,,,552.216,297.961,30.3399
279,0,468.26,9.58328,635.497,529.734,-13.5493,460.521,555.005,37.183,326.118,584.511,192.417,123.181,579.96,102.567,217.626,645.912,221.708,81.2773,,,,552.322,298.187,30.0898
280,0,468.155,9.64758,635.549,529.684,-13.5183,460.552,554.867,37.2398,326.072,584.551,192.507,123.111,580.043,102.597,217.588,645.91,221.703,81.3329,,,,552.147,297.904,30.1242
281,0,468.085,9.69368,635.647,529.671,-13.4225,460.58,554.755,37.4218,326.065,584.633,192.528,123.058,579.982,102.601,217.603,646.055,221.716,81.2428,,,,552.098,297.847,30.136
282,0,467.927,9.67487,635.728,529.612,-13.3126,460.67,554.724,37.5504,326.036,584.768,192.453,122.871,579.962,102.691,217.587,646.015,221.599,81.437,,,,552.13,297.806,30.0085
283,0,467.792,9.71843,635.713,529.518,-13.3073,460.707,554.661,37.6226,326.088,584.752,192.506,122.794,579.946,102.803,217.61,646.016,221.604,81.3849,,,,552.128,297.814,29.925
284,0,467.667,9.73243,635.832,529.443,-13.2206,460.752,554.577,37.7252,326.15,584.789,192.466,122.845,579.943,102.813,217.609,646.029,221.59,81.3847,,,,552.116,297.811,29.9084
285,0,467.582,9.72472,635.883,529.394,-13.1251,460.764,554.514,37.8332,326.248,584.852,192.512,122.778,579.651,102.934,217.436,646.069,221.583,81.4532,,,,552.118,297.797,29.825
286,0,467.432,9.79702,635.906,529.295,-13.0098,460.904,554.45,37.9391,326.351,584.846,192.519,122.744,579.822,102.983,217.517,646.083,221.572,81.4274,,,,552.094,297.79,29.7795
287,0,467.329,9.78281,635.981,529.234,-12.9205,460.95,554.45,38.0325,326.481,584.846,192.518,122.746,579.839,103.087,217.609,646.244,221.569,81.4237,,,,552.048,297.775,29.6393
288,0,467.279,9.80495,636.076,529.117,-12.7584,461.083,554.32,38.1465,326.521,584.943,192.53,122.743,579.826,103.167,217.603,646.161,221.568,81.3988,,,,552.069,297.713,29.521
289,0,467.136,9.79844,636.115,529.089,-12.7091,461.096,554.308,38.2612,326.422,584.988,192.54,122.843,579.837,103.276,217.576,,,,,,,552.304,297.632,30.9063
290,0,467.005,9.80779,636.098,528.984,-12.6219,461.157,554.191,38.323,326.556,585.016,192.557,122.818,579.755,103.27,217.585,,,,550.228,258.613,75.5845,552.529,297.784,31.5476
291,0,466.896,9.8133,636.104,528.902,-12.5125,461.215,554.114,38.4034,326.587,585.069,192.539,122.707,579.72,103.372,217.604,,,,550.147,258.562,75.0259,552.216,297.909,30.0675
292,0,466.78,9.78732,635.989,528.817,-12.3868,461.314,554.086,38.5519,326.61,585.051,192.624,122.648,579.741,103.469,217.613,,,,550.234,258.483,75.0841,552.196,297.69,30.6637
293,0,466.776,9.89034,636.112,528.807,-12.3005,461.344,553.973,38.6245,326.701,585.175,192.636,122.726,579.743,103.549,217.622,,,,550.179,258.489,74.8793,552.153,297.841,29.7235
294,0,466.743,9.92439,636.192,528.699,-12.0867,461.402,553.793,38.7011,326.759,585.181,192.639,122.645,579.716,103.655,217.517,,,,550.295,258.523,74.678,551.988,297.78,29.1611
295,0,466.651,9.98828,636.214,528.617,-12.0254,461.349,553.727,38.8942,326.722,585.155,192.633,122.593,579.692,103.736,217.586,,,,550.253,258.459,74.4623,551.963,297.7,28.9491
296,0,466.521,9.9856,636.222,528.591,-11.9283,461.45,553.548,38.9734,326.821,585.269,192.649,122.581,579.702,103.844,217.588,,,,550.384,258.432,74.4641,552.044,297.745,29.0453
297,0,466.42,10.0585,636.237,528.502,-11.7464,461.491,553.514,39.07,326.859,585.273,192.723,122.569,579.621,103.926,217.639,,,,550.472,258.447,74.4385,552.023,297.714,29.2014
298,0,466.24,10.0562,636.26,528.426,-11.5271,461.623,553.426,39.2553,326.886,585.262,192.716,122.51,579.607,104.018,217.605,,,,550.492,258.442,74.5214,552,297.691,29.1319
299,0,466.157,10.1084,636.442,528.267,-11.4189,461.672,553.328,39.3714,327.02,585.291,192.725,122.519,579.541,104.096,217.61,,,,550.615,258.508,74.6836,551.964,297.709,28.9891
300,0,466.029,10.1633,636.624,528.18,-11.3442,461.633,553.178,39.5541,327.065,585.342,192.794,122.475,579.512,104.19,217.585,,,,550.733,258.538,74.6283,551.94,297.671,28.8243
301,0,465.937,10.3092,636.659,528.053,-11.175,461.615,553.156,39.6668,327.119,585.396,192.736,122.463,579.441,104.283,217.64,,,,550.751,258.518,74.4532,551.994,297.757,28.6461
302,0,465.733,10.3142,636.779,527.965,-11.0866,461.681,553.033,39.8415,327.184,585.383,192.79,122.44,579.424,104.415,217.437,,,,550.775,258.491,74.1149,551.971,297.8,28.7093
303,0,465.647,10.4712,636.799,527.82,-11.0383,461.631,552.892,39.9426,327.118,585.507,192.834,122.391,579.343,104.489,217.406,,,,550.92,258.424,73.6911,552.043,297.883,28.5204
304,0,465.539,10.5479,637.008,527.672,-10.8707,461.601,552.801,40.1335,327.233,585.427,192.842,122.272,579.273,104.582,217.441,,,,550.85,258.398,74.1282,552.012,297.801,28.5536
305,0,465.39,10.6242,637.071,527.525,-10.8128,461.618,552.699,40.2232,327.322,585.438,192.816,122.287,579.256,104.681,217.435,,,,551.002,258.492,74.3404,552.01,297.787,28.5978
306,0,465.173,10.6091,637.044,527.463,-10.7254,461.571,552.661,40.3942,327.575,585.442,192.884,122.294,579.183,104.749,217.481,,,,551.058,258.473,74.559,552.05,297.881,28.4192
307,0,465.029,10.6104,637.108,527.377,-10.6413,461.547,552.574,40.603,327.612,585.461,192.9,122.334,579.138,104.751,217.453,,,,551.109,258.467,74.3408,552.001,297.796,28.5234
308,0,464.829,10.6253,637.252,527.239,-10.5035,461.715,552.439,40.6595,327.577,585.441,192.893,122.303,579.048,104.809,217.555,,,,551.12,258.429,74.003,552.078,297.872,28.5171
309,0,464.709,10.6734,637.266,527.155,-10.3921,461.788,552.293,40.7574,327.609,585.499,192.889,122.256,579.039,104.933,217.494,,,,551.168,258.421,73.8652,552.094,297.892,28.5119
310,0,464.622,10.7072,637.384,527.044,-10.4169,461.771,552.224,40.8631,327.711,585.488,192.891,122.108,578.981,104.937,217.547,646.663,221.678,79.5084,551.177,258.414,73.8678,552.058,297.88,28.4745
311,0,464.451,10.6836,637.44,526.911,-10.2536,461.776,552.099,40.9601,327.662,585.482,192.869,122.147,578.885,105.003,217.627,646.74,221.595,79.6065,551.245,258.438,74.1734,552.139,297.867,28.4635
312,0,464.329,10.6553,637.476,526.877,-10.2209,461.889,551.957,41.0628,327.696,585.49,192.867,122.184,578.863,105.033,217.596,646.865,221.59,79.6518,551.324,258.485,74.1583,552.135,297.79,28.4051
313,0,464.249,10.7302,637.484,526.772,-10.126,461.965,551.768,41.1669,327.743,585.493,192.869,122.191,578.772,105.104,217.654,646.868,221.632,79.6788,551.36,258.402,74.1242,552.056,297.778,28.3602
314,0,464.158,10.7383,637.548,526.671,-10.0502,461.995,551.752,41.2236,327.766,585.535,192.887,122.22,578.727,105.133,217.684,646.781,221.719,79.5915,551.317,258.456,73.9712,552.123,297.798,28.3559
315,0,464.051,10.7135,637.613,526.536,-10.0694,462.031,551.677,41.336,327.773,585.531,192.979,122.101,578.7,105.137,217.711,646.818,221.591,79.4506,551.367,258.376,73.8536,552.065,297.81,28.446
316,0,463.869,10.7796,637.641,526.465,-9.95061,462.126,551.581,41.3444,327.825,585.528,192.906,122.13,578.688,105.226,217.692,646.865,221.577,79.4631,551.344,258.301,73.779,552.179,297.733,28.5037
317,0,463.709,10.7406,637.759,526.319,-9.86955,462.211,551.486,41.4204,327.79,585.534,192.888,122.158,578.627,105.231,217.756,646.988,221.555,79.4589,551.429,258.34,73.765,552.164,297.727,28.3842
318,0,463.565,10.8343,637.773,526.249,-9.8453,462.328,551.43,41.4569,327.845,585.518,192.89,122.077,578.54,105.238,217.828,646.925,221.558,79.3539,551.471,258.339,73.9141,552.096,297.669,28.2243
319,0,463.5,10.9112,638.012,526.154,-9.7708,462.329,551.321,41.5273,327.906,585.603,192.954,122.101,578.539,105.241,217.836,646.879,221.523,79.2671,551.615,258.316,73.9501,552.035,297.552,28.3357
320,0,463.347,10.9676,638.096,526.099,-9.74293,462.399,551.262,41.5302,327.965,585.607,192.901,122.127,578.541,105.247,217.91,646.852,221.527,79.2362,551.718,258.284,73.9592,552.105,297.558,28.2243
321,0,463.175,10.9538,638.167,525.946,-9.67182,462.475,551.144,41.6333,328.047,585.636,192.883,122.157,578.489,105.271,217.934,646.912,221.433,79.167,551.656,258.245,73.8782,552.093,297.552,28.1469
322,0,463.022,10.9549,638.249,525.913,-9.63441,462.56,551.031,41.6536,328.05,585.648,192.887,122.171,578.49,105.254,217.977,646.864,221.402,79.1912,551.665,258.26,73.7708,552.121,297.475,28.1608
