Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,480.785,138.885,644.158,554.572,146.645,467.959,575.12,216.361,342.343,557.377,397.024,167.487,579.695,298.528,244.255,609.232,446.124,133.982,503.419,460.753,133.584,498.835,508.319,94.008
169,0,481.704,140.098,643.699,554.996,149.132,467.024,575.204,219.737,341.927,557.965,401.06,165.816,580.352,301.932,243.891,610.468,449.595,133.732,504.815,464.938,133.124,501.093,512.804,94.3671
170,0,482.515,141.475,643.193,555.672,151.839,466.698,575.441,223.364,341.343,559.255,404.708,165.659,581.042,305.612,243.029,611.994,452.996,133.357,505.883,468.962,132.23,502.426,516.522,94.1126
171,0,483.784,142.881,642.638,556.247,154.283,466.054,575.513,226.558,341.285,560.123,408.433,166.05,581.394,309.116,243.15,612.685,456.756,131.488,507.417,472.831,132.26,504.001,520.59,93.7201
172,0,484.507,144.257,642.031,556.799,156.99,465.362,575.711,229.951,340.992,561.335,412.191,165.167,582.006,312.733,242.615,614.227,460.021,131.734,508.418,476.796,131.301,505.414,524.952,93.1172
173,0,485.585,145.569,641.561,557.448,159.757,465.225,576.001,233.367,340.551,562.378,415.686,165.012,582.506,316.19,242.319,615.794,463.301,132.311,510.296,480.791,132.114,506.507,528.556,92.7853
174,0,486.504,147.098,641.108,557.867,162.208,464.324,576.183,236.514,340.876,563.565,419.38,165.171,583.233,319.82,241.903,617.178,466.638,131.943,511.486,484.912,131.222,507.92,532.409,92.2229
175,0,487.142,148.407,640.309,558.462,164.853,463.64,576.216,239.951,340.031,564.525,422.77,164.855,583.413,323.373,241.269,618.416,469.874,131.272,512.661,488.644,130.618,509.38,536.273,92.0128
176,0,488.366,149.931,640.123,559.038,167.542,463.127,576.246,243.311,339.411,565.142,426.473,162.91,583.703,326.73,241.049,619.158,473.086,130.315,513.974,492.29,130.482,510.682,539.842,92.0315
177,0,488.965,151.306,639.632,559.268,170.09,462.433,576.184,246.565,339.128,565.96,429.821,163.217,584.356,330.26,240.253,620.006,476.146,129.613,514.822,496.056,128.745,512.227,543.979,91.6839
178,0,489.807,152.577,638.997,559.796,172.748,461.502,576.059,250.025,338.501,567.105,433.315,163.091,584.79,333.487,239.862,620.649,479.317,128.403,515.827,499.637,128.013,513.329,547.456,90.9627
179,0,490.773,154.285,638.353,560.231,175.295,460.96,575.968,253.193,338.425,567.667,436.63,161.682,585.135,336.881,238.998,621.665,482.532,128.09,516.985,503.199,127.536,514.396,551.094,90.1631
180,0,491.626,155.774,638.028,560.355,177.775,460.272,576.177,256.479,338.367,568.292,439.974,160.539,585.268,340.088,238.941,622.611,485.47,126.948,518.259,506.733,127.359,515.445,554.608,89.2726
181,0,492.464,157.067,637.218,560.743,180.336,459.509,576.175,259.638,338.041,569.099,443.121,160.491,585.557,343.489,238.325,623.472,488.548,126.16,518.859,510.207,125.818,516.471,557.949,88.8988
182,0,493.299,158.567,636.908,561.405,182.972,459.216,576.06,262.671,337.696,569.874,446.16,160.264,585.897,346.718,237.81,624.081,491.554,125.262,519.503,513.553,124.446,517.565,561.142,87.9662
183,0,494.336,160.166,636.306,561.599,185.524,458.785,576.064,265.75,337.137,570.242,449.564,159.097,586.138,349.757,237.244,625.184,494.417,125.157,520.745,516.861,124.301,518.483,564.442,86.6318
184,0,494.814,161.486,635.541,561.754,187.924,458.231,576.062,268.838,336.475,570.651,452.73,157.966,586.34,352.93,236.322,625.284,497.3,123.828,521.537,520.074,124.07,519.208,567.517,86.376
185,0,495.595,162.926,635.088,562.132,190.309,457.882,575.834,271.719,336.037,571.294,455.624,157.263,586.446,355.94,236.064,626.241,500.202,123.539,522.007,523.435,122.323,520.224,570.778,84.9991
186,0,496.427,164.555,634.52,562.45,192.711,457.528,575.896,274.621,336.115,572.055,458.634,157.696,586.578,358.875,236.079,627.171,503.128,122.454,522.847,526.453,121.599,520.978,573.712,84.32
187,0,497.149,165.912,634.107,562.61,194.895,456.897,575.948,277.497,335.774,572.442,461.538,157.285,586.699,361.916,235.295,627.339,505.777,121.868,523.664,529.3,121.907,521.91,576.664,83.6135
188,0,497.677,167.59,633.538,562.704,196.995,456.202,575.858,280.411,335.317,572.535,464.419,155.966,586.925,364.795,235.035,628.33,508.314,121.354,524.251,532.442,121.174,522.281,579.182,82.8732
189,0,498.426,168.93,633.048,563.01,199.106,455.847,575.642,282.901,334.911,572.983,467.304,155.486,586.934,367.505,234.28,628.63,510.858,120.627,524.766,535.313,119.946,523.139,582.041,81.908
190,0,499.043,170.529,632.474,563.19,201.088,455.51,575.447,285.577,334.765,573.311,469.953,154.745,587.142,370.195,233.988,629.171,513.278,119.748,525.245,538.042,119.466,523.522,584.569,80.9461
191,0,499.86,171.936,632.132,563.335,203.005,454.999,575.593,288.475,334.502,573.678,472.732,154.268,587.233,372.894,233.353,629.519,515.717,118.833,525.747,540.706,119.459,524.007,586.971,80.1892
192,0,500.685,173.618,631.724,563.405,204.889,454.221,575.344,290.997,333.915,573.853,475.252,154.688,587.328,375.397,233.352,629.72,518.27,118.062,526.48,543.304,119.27,524.512,589.632,79.2671
193,0,501.215,174.949,631.253,563.775,206.771,453.932,575.146,293.233,333.767,574.107,477.863,153.822,587.307,377.952,232.703,630.143,520.633,117.122,526.746,546.04,118.74,525.755,592.543,79.3237
194,0,501.719,176.345,630.781,564.069,208.782,453.61,575.076,295.481,333.794,574.237,480.224,153.205,587.356,380.375,232.416,630.438,522.784,116.165,527.087,548.441,117.213,525.322,594.447,77.9107
195,0,502.735,177.881,630.336,564.155,210.622,453.278,575.034,297.952,333.455,574.317,482.687,151.809,587.24,382.886,232.062,630.606,525,115.203,527.152,550.893,115.504,525.31,596.345,76.9797
196,0,503.143,179.345,629.93,564.092,212.279,452.741,574.998,300.361,332.768,574.142,485.059,149.759,587.132,385.194,231.52,630.467,527.322,114.583,527.105,553.225,113.785,525.33,598.945,75.4782
197,0,503.55,180.595,629.589,564.26,214.212,452.514,574.867,302.433,332.654,574.369,487.434,149.105,587.165,387.345,231.17,630.772,529.572,114.42,527.372,555.409,113.409,525.508,600.78,74.2574
198,0,504.002,182.042,628.889,564.635,215.971,452.346,574.862,304.53,332.31,574.55,489.386,148.847,587.117,389.639,230.653,631.262,531.349,113.379,527.772,557.558,113.46,525.309,602.675,73.0632
199,0,504.752,183.346,628.611,564.981,217.796,452.138,574.793,306.668,331.718,574.678,491.429,149.028,587.039,391.752,230.396,630.768,533.39,112.144,527.563,559.577,112.051,525.37,604.55,72.6971
200,0,505.392,184.818,628.251,565.111,219.52,451.494,574.736,308.805,331.523,574.756,493.27,149.208,587.091,393.897,229.836,630.848,535.245,111.361,527.817,561.425,112.298,525.65,606.674,72.3056
201,0,505.657,185.812,627.585,565.047,220.908,451.014,574.679,310.658,331.547,574.778,495.099,148.915,587.041,395.681,229.332,630.97,537.08,110.365,527.979,563.148,112.116,525.603,608.457,71.0939
202,0,506.083,187.16,627.007,565.139,222.562,450.666,574.678,312.453,331.488,574.898,497.172,148.523,587.02,397.698,228.837,631.391,539.052,110.094,528.213,565.096,111.398,525.555,610.135,70.3053
203,0,506.722,188.258,626.611,565.204,224.12,450.229,574.602,314.326,331.36,574.936,498.871,148.285,586.976,399.42,228.401,631.33,540.719,109.699,528.257,566.82,110.361,525.43,611.862,69.4591
204,0,507.328,189.754,626.21,565.451,225.672,449.933,574.572,316.366,330.775,575.048,500.671,147.491,586.978,401.408,227.693,631.484,542.381,108.949,527.916,568.394,109.344,525.116,613.194,68.1081
205,0,507.736,190.857,625.959,565.535,227.221,449.359,574.5,318.128,330.304,574.78,502.389,146.359,586.755,403.197,227.352,631.36,543.983,108.239,528.019,570.169,108.057,524.946,614.478,67.2352
206,0,507.988,191.915,625.004,565.53,228.594,448.856,574.429,320.015,330.148,574.439,503.882,144.498,586.639,404.63,226.914,631.011,545.449,107.693,528.078,571.618,106.855,524.971,616.016,66.5116
207,0,508.287,192.884,624.196,565.541,229.991,448.467,574.135,321.596,329.717,573.975,505.444,143.632,586.346,406.447,226.379,630.957,546.953,106.916,527.153,572.97,104.234,524.738,617.43,65.7506
208,0,508.738,194.002,623.925,565.64,231.415,448.09,573.614,323.055,329.312,573.922,506.818,143.35,586.178,407.942,226.032,630.293,548.389,105.853,526.949,574.261,103.732,524.802,618.558,64.6622
209,0,509.183,195.22,623.724,565.721,232.753,447.677,573.443,324.759,328.579,573.763,508.153,142.927,585.937,409.524,225.548,630.219,549.646,105.242,527.306,575.631,103.928,524.818,619.935,63.7135
210,0,509.62,196.138,623.263,565.826,234.078,447.405,573.204,326.4,328.114,573.536,509.597,142.186,585.774,411.08,225.052,630.073,550.994,105.034,526.99,576.981,103.34,524.499,621.29,61.6728
211,0,509.959,197.248,622.82,565.845,235.475,447.001,573.003,327.884,327.779,573.276,511.088,141.008,585.519,412.607,224.662,630.429,552.109,104.552,526.92,578.173,101.739,524.213,622.172,60.5155
212,0,510.355,198.258,622.329,566.014,236.723,446.772,572.811,329.294,327.527,573.186,512.227,140.441,585.306,413.979,224.104,630.216,553.417,103.646,526.867,579.361,100.549,524.282,623.163,60.1421
213,0,510.776,199.309,621.988,566.161,237.982,446.766,572.77,330.845,327.337,573,513.338,139.731,585.013,415.228,223.893,629.868,554.381,102.626,526.634,580.6,99.539,524.185,624.17,59.3866
214,0,511.144,200.461,621.722,566.251,239.282,446.625,572.633,332.058,326.631,572.87,514.487,139.451,584.707,416.283,223.442,629.591,555.429,101.565,526.167,581.462,98.1845,523.928,624.859,58.5366
215,0,511.47,201.216,621.247,566.183,240.3,446.228,572.411,333.34,326.099,572.424,515.567,138.616,584.372,417.528,222.707,629.284,556.539,100.727,525.764,582.27,97.0356,523.172,625.764,56.7747
216,0,511.79,202.106,620.855,566.047,241.499,445.806,572.153,334.447,325.818,572.291,516.542,138.024,584.149,418.565,222.18,628.737,557.385,99.8328,525.745,583.337,96.8504,522.739,626.689,55.524
217,0,512.207,203.171,620.403,566.185,242.487,445.405,572.056,335.643,325.334,572.001,517.489,137.038,584.008,419.752,221.488,628.638,558.315,99.2484,525.616,584.206,97.2222,522.504,627.305,54.7219
218,0,512.302,203.83,620.01,566.337,243.533,445.245,571.855,336.688,325.287,571.661,518.245,136.573,583.918,420.792,221.058,628.509,559.123,99.0204,525.485,584.992,96.8287,522.345,627.71,53.9946
219,0,512.737,204.881,620.099,566.478,244.632,444.873,571.863,337.552,325.117,571.395,519.096,136.42,583.825,421.619,220.811,628.413,559.96,98.4048,525.288,585.617,95.7177,522.144,628.478,53.1746
220,0,513.19,205.929,620.033,566.646,245.441,444.734,571.84,338.583,324.902,571.337,520.171,135.431,583.645,422.487,220.282,628.33,560.739,97.546,524.848,586.196,94.2743,521.49,629.165,51.9975
221,0,513.455,206.608,619.508,566.707,246.434,444.425,571.79,339.709,324.439,570.963,520.85,134.14,583.395,423.352,219.781,628.081,561.373,96.7093,524.555,586.824,93.0952,520.813,629.688,50.7854
222,0,513.778,207.397,619.169,566.775,247.34,443.996,571.653,340.462,323.885,570.593,521.408,133.74,583.181,424.202,218.915,627.909,561.92,96.0823,524.228,587.552,92.2547,520.475,630.229,49.9464
223,0,513.893,208.259,618.708,566.838,248.078,443.674,571.425,341.336,323.504,570.293,521.998,133.553,582.972,424.97,218.458,627.649,562.461,95.7101,524.124,588.17,92.2273,520.155,630.626,49.2448
224,0,514.107,208.927,618.298,566.827,248.792,443.389,571.2,342.241,323.123,569.998,522.553,133.08,582.724,425.665,218.145,627.226,562.889,95.6138,523.988,588.656,91.772,519.7,631.05,48.1827
225,0,514.29,209.722,618.192,566.792,249.667,443.117,571.082,342.861,322.686,569.794,523.128,132.974,582.371,426.347,217.493,626.961,563.333,95.6688,523.664,589.133,90.8387,519.093,631.437,46.6213
226,0,514.502,210.661,617.954,566.707,250.245,442.62,570.839,343.485,322.149,569.47,523.644,132.814,582.188,426.965,217.16,626.707,563.753,95.6829,523.194,589.449,90.1672,518.864,631.987,45.6473
227,0,514.71,211.338,617.687,566.603,250.77,442.201,570.62,344.305,321.441,569.019,524.178,132.101,582.013,427.607,216.763,626.581,564.223,95.6409,522.741,589.839,89.3328,518.811,632.494,45.5306
228,0,515.016,211.918,617.464,566.506,251.529,441.775,570.416,345.027,321.036,568.867,524.714,131.547,581.701,428.269,216.445,626.313,564.664,95.4866,522.531,590.301,88.4293,518.887,633.046,45.353
229,0,515.225,212.57,617.253,566.396,252.177,441.412,570.148,345.446,320.683,568.62,525.262,131.066,581.389,428.894,215.727,626.151,565.223,94.8399,522.13,590.772,86.9016,519.086,633.54,45.241
230,0,515.393,213.305,616.968,566.538,252.738,441.045,569.961,345.874,320.319,568.314,525.732,130.355,581.086,429.325,215.264,625.721,565.543,94.4181,521.806,591.155,85.6608,519.148,634.2,44.9082
231,0,515.504,214.019,616.729,566.619,253.21,440.725,569.845,346.371,320.247,567.798,526.166,129.361,580.869,429.688,215.056,625.475,565.806,94.2104,521.265,591.486,84.7016,519.229,635.146,44.583
232,0,515.686,214.542,616.458,566.536,253.719,440.135,569.712,346.918,320.255,567.411,526.492,128.882,580.682,430.006,214.663,625.446,565.994,94.1389,521.468,591.957,84.8663,519.052,635.924,44.7526
233,0,515.842,215.189,616.02,566.502,254.441,439.501,569.482,347.399,319.85,567.017,526.718,128.574,580.405,430.434,214.455,625.465,566.088,94.1573,521.786,592.543,85.199,518.953,636.47,44.9045
234,0,515.851,215.887,615.809,566.577,254.844,439.207,569.315,347.677,319.241,566.879,527.034,128.428,580.191,430.927,214.025,625.401,566.239,94.0364,521.891,593.078,85.4141,518.817,636.865,44.8633
235,0,515.961,216.447,615.633,566.644,255.241,439.038,569.17,347.947,318.776,566.75,527.371,128.702,579.923,431.327,213.419,625.424,566.343,93.8362,521.928,593.579,85.5316,518.523,637.174,44.794
236,0,516.179,216.849,615.481,566.743,255.645,438.911,569.051,348.329,318.336,566.7,527.766,128.67,579.845,431.589,213.266,625.357,566.51,93.6174,521.766,594.023,85.4154,518.293,637.501,44.6085
237,0,516.425,217.392,615.385,566.751,256.018,438.568,569.055,348.647,317.902,566.527,528.244,128.469,579.77,431.882,213.018,625.402,566.692,93.3236,521.726,594.407,85.1361,517.986,637.804,44.0905
238,0,516.599,217.909,615.255,566.704,256.479,438.265,568.977,348.94,317.51,566.365,528.673,128.118,579.642,432.232,212.842,625.35,566.949,92.9577,521.673,594.904,85.1141,517.976,638.246,43.6809
239,0,516.668,218.503,615.012,566.718,256.801,437.941,568.981,349.224,317.15,566.312,529.154,127.545,579.645,432.537,212.538,625.273,567.31,92.5496,521.698,595.264,84.9096,517.5,638.365,42.7946
240,0,516.772,218.994,614.9,566.773,257.108,437.693,568.989,349.432,316.95,566.184,529.485,127.288,579.534,432.701,212.311,625.271,567.589,92.0745,521.443,595.51,84.4566,517.051,638.411,41.6106
241,0,516.951,219.437,614.947,566.841,257.41,437.529,569.047,349.725,316.745,566.085,529.819,127.18,579.53,432.941,212.074,625.353,567.69,91.7663,521.098,595.834,83.5931,517.026,638.696,40.8471
242,0,516.994,219.732,614.658,566.864,257.662,437.167,569.194,349.892,316.514,566.041,530.157,127.042,579.502,433.307,211.64,625.281,567.84,91.557,520.88,596.066,82.9787,516.927,638.958,40.4981
243,0,517.099,220.163,614.616,566.899,257.902,436.786,569.154,349.946,316.199,566.078,530.344,126.949,579.425,433.754,211.259,625.239,567.943,91.4521,520.802,596.345,82.8296,516.838,639.331,40.1712
244,0,517.088,220.521,614.296,566.953,258.135,436.547,569.298,350.154,316.01,565.984,530.67,126.712,579.436,434.075,211.095,624.925,568.246,91.009,520.965,596.698,83.1326,516.692,639.778,39.9429
245,0,517.145,220.98,613.854,567.005,258.365,436.386,569.411,350.398,315.828,565.865,530.984,126.503,579.411,434.268,210.979,624.617,568.466,90.4273,521.12,597.057,83.4086,516.614,639.997,40.1012
246,0,517.11,221.345,613.681,567.059,258.672,436.189,569.416,350.632,315.649,565.702,531.441,125.835,579.465,434.5,210.815,624.999,568.719,90.6819,520.878,597.317,83.0256,516.605,640.239,40.237
247,0,517.026,221.732,613.615,567.083,258.911,436.029,569.547,350.972,315.455,565.597,531.751,125.475,579.521,434.724,210.698,624.651,569.067,90.5482,520.601,597.688,82.7974,516.54,640.531,40.2503
248,0,517.043,221.984,613.532,567.098,259.235,435.91,569.643,351.276,315.333,565.529,532.125,124.979,579.569,435.061,210.607,624.577,569.283,90.4114,520.615,597.968,83.0363,516.49,640.812,40.1737
249,0,516.975,222.277,613.315,567.116,259.573,435.775,569.663,351.587,315.24,565.479,532.5,124.752,579.528,435.329,210.538,624.495,569.529,90.2997,520.484,598.172,82.9695,516.733,641.314,40.1283
250,0,517,222.625,613.163,567.224,259.829,435.686,569.608,351.938,315.118,565.432,532.797,124.65,579.614,435.59,210.807,624.579,569.816,90.3024,520.55,598.437,82.9262,516.564,641.448,40.2237
251,0,517.042,222.996,613.056,567.285,260.173,435.672,569.591,352.299,315.095,565.562,533.12,124.811,579.519,436.011,210.833,624.786,570.194,90.6408,520.639,598.579,82.4983,516.521,641.716,40.3131
252,0,517.017,223.373,612.907,567.314,260.419,435.613,569.542,352.61,314.821,565.601,533.43,124.867,579.438,436.399,210.791,624.919,570.546,91.0102,520.588,598.812,82.3458,516.471,641.894,40.3047
253,0,517.03,223.721,612.853,567.341,260.756,435.76,569.506,352.911,314.754,565.527,533.578,124.763,579.273,436.702,210.561,624.967,570.896,91.1604,520.554,599.068,81.6986,516.435,642.112,40.2225
254,0,516.958,224.006,612.784,567.407,260.933,435.703,569.498,353.205,314.777,565.533,533.907,124.756,579.301,436.938,210.535,624.916,571.248,91.0303,520.582,599.317,81.4572,516.37,642.298,40.1394
255,0,516.998,224.174,612.78,567.362,261.189,435.766,569.46,353.494,314.681,565.592,534.153,124.724,579.279,437.203,210.558,624.807,571.495,90.8036,520.647,599.501,81.4757,516.323,642.494,40.0868
256,0,516.964,224.399,612.736,567.43,261.56,435.797,569.439,353.841,314.707,565.695,534.351,125.112,579.314,437.426,210.772,624.711,571.681,90.4918,520.685,599.694,81.5719,516.117,642.549,39.9096
257,0,516.938,224.653,612.691,567.443,261.826,435.786,569.393,354.133,314.666,565.741,534.609,125.311,579.34,437.681,210.67,624.636,571.954,90.4383,520.679,599.897,81.4362,515.931,642.589,39.5246
258,0,516.954,224.805,612.635,567.459,262.083,435.77,569.358,354.446,314.709,565.809,534.824,125.28,579.309,437.922,210.597,624.645,572.157,90.518,520.715,600.008,81.2217,515.838,642.816,39.0436
259,0,516.892,225.064,612.643,567.363,262.329,435.406,569.461,354.716,314.732,565.767,534.964,125.294,579.323,438.121,210.601,624.709,572.343,90.5637,520.703,600.167,81.2306,515.679,642.962,38.6674
260,0,516.898,225.226,612.685,567.41,262.583,435.673,569.471,354.911,314.693,565.738,535.123,125.313,579.343,438.316,210.65,624.744,572.534,90.6118,520.641,600.273,81.0063,515.602,642.982,38.4605
261,0,516.868,225.384,612.598,567.469,262.794,435.817,569.523,355.104,314.7,565.684,535.333,125.251,579.326,438.589,210.642,624.693,572.716,90.638,520.629,600.45,81.0988,515.62,643.047,38.4692
262,0,516.869,225.582,612.645,567.507,262.989,435.887,569.58,355.346,314.726,565.637,535.327,125.227,579.324,438.786,210.583,624.657,572.813,90.6348,520.609,600.557,80.7843,515.611,643.157,38.4331
263,0,516.813,225.805,612.602,567.469,263.17,435.832,569.656,355.51,314.769,565.643,535.466,125.296,579.35,439.003,210.551,624.69,572.997,90.6882,520.59,600.657,80.5283,515.578,643.262,38.2834
264,0,516.776,225.958,612.604,567.522,263.281,435.953,569.713,355.717,314.788,565.622,535.586,125.276,579.337,439.198,210.505,624.696,573.17,90.6782,520.5,600.808,80.6571,515.551,643.358,38.2639
265,0,516.799,226.058,612.594,567.515,263.481,436.03,569.739,355.829,314.802,565.622,535.774,125.229,579.335,439.29,210.547,624.705,573.285,90.753,520.543,600.931,80.8122,515.523,643.481,38.1771
266,0,516.751,226.24,612.628,567.5,263.571,436.012,569.82,355.983,314.838,565.602,535.855,125.256,579.436,439.498,210.464,624.769,573.381,90.7307,520.58,601.046,80.888,515.449,643.455,37.7729
267,0,516.726,226.295,612.602,567.555,263.67,436.175,569.778,356.042,314.87,565.679,535.859,125.358,579.459,439.595,210.454,624.791,573.477,90.7693,520.618,601.159,80.6415,515.427,643.527,37.6044
268,0,516.642,226.471,612.652,567.558,263.792,436.207,569.785,356.155,314.925,565.695,535.955,125.459,579.475,439.699,210.462,624.716,573.563,90.7856,520.54,601.266,80.3298,515.415,643.606,37.6312
269,0,516.693,226.488,612.646,567.609,263.822,436.272,569.802,356.266,314.828,565.711,536.019,125.559,579.466,439.797,210.434,624.749,573.667,90.8661,520.473,601.339,80.341,515.472,643.664,37.6011
270,0,516.686,226.595,612.688,567.605,263.899,436.262,569.74,356.249,314.844,565.678,536.103,125.443,579.478,439.888,210.482,624.747,573.742,90.8141,520.493,601.371,80.3663,515.433,643.684,37.4966
271,0,516.665,226.659,612.658,567.561,263.995,436.335,569.777,356.36,314.843,565.644,536.201,125.363,579.442,439.981,210.563,624.848,573.771,90.7838,520.572,601.481,80.2037,515.467,643.667,37.4093
272,0,516.654,226.751,612.659,567.638,264.035,436.501,569.739,356.417,314.933,565.696,536.192,125.526,579.422,440.081,210.558,624.862,573.853,90.7891,520.551,601.571,80.1087,515.479,643.747,37.3283
273,0,516.667,226.76,612.682,567.598,264.122,436.576,569.742,356.548,314.885,565.69,536.249,125.526,579.408,440.171,210.538,624.846,573.944,90.7881,520.448,601.562,79.9154,515.479,643.715,37.3186
274,0,516.656,226.823,612.673,567.65,264.174,436.693,569.728,356.656,314.9,565.74,536.292,125.378,579.437,440.207,210.554,624.894,573.95,90.8037,520.078,601.459,78.9521,515.499,643.719,37.3425
275,0,516.64,226.829,612.653,567.655,264.272,436.744,569.621,356.699,314.892,565.761,536.266,125.435,579.408,440.254,210.528,624.948,573.935,90.72,519.857,601.377,78.5891,515.557,643.618,37.2637
276,0,516.594,226.826,612.702,567.614,264.297,436.834,569.609,356.697,314.883,565.818,536.286,125.56,579.414,440.256,210.554,625.008,574.022,90.6532,519.966,601.378,78.6294,515.558,643.608,37.2184
277,0,516.574,226.859,612.623,567.608,264.294,436.835,569.589,356.753,314.91,565.8,536.279,125.529,579.424,440.288,210.571,624.999,573.947,90.696,520.067,601.406,78.8277,515.55,643.614,37.1576
278,0,516.523,226.88,612.617,567.614,264.301,436.854,569.636,356.829,314.822,565.876,536.285,125.482,579.449,440.321,210.557,625.089,574.004,90.6477,520.214,601.325,78.9301,515.573,643.443,37.114
279,0,516.519,226.866,612.663,567.558,264.388,436.904,569.549,356.783,314.944,565.911,536.257,125.541,579.43,440.293,210.566,625.08,573.942,90.6763,520.227,601.299,78.9381,515.589,643.4,36.9862
280,0,516.449,226.926,612.612,567.553,264.4,436.939,569.526,356.848,314.953,565.935,536.272,125.597,579.434,440.294,210.531,625.066,573.995,90.6612,520.205,601.312,78.5129,515.594,643.373,37.0539
281,0,516.427,226.899,612.577,567.512,264.417,437.027,569.576,356.836,314.857,565.949,536.24,125.51,579.427,440.268,210.561,625.115,573.921,90.5448,520.08,601.214,78.184,515.604,643.167,37.0534
282,0,516.425,226.908,612.533,567.534,264.336,437.049,569.536,356.762,314.938,565.911,536.241,125.33,579.485,440.267,210.528,625.154,573.906,90.4879,520.094,601.189,78.0128,515.648,643.051,37.0144
283,0,516.401,226.862,612.527,567.49,264.309,437.003,569.53,356.755,314.955,565.902,536.17,125.292,579.505,440.256,210.504,625.122,573.888,90.4938,520.262,601.105,78.4996,515.67,643.063,37.0393
284,0,516.311,226.881,612.571,567.475,264.29,436.937,569.53,356.757,314.953,565.949,536.151,125.441,579.435,440.26,210.536,625.216,573.815,90.4275,520.381,601.098,78.4375,515.664,642.992,37.0278
285,0,516.337,226.875,612.579,567.491,264.211,436.983,569.547,356.673,314.971,565.984,536.071,125.484,579.479,440.181,210.465,625.213,573.794,90.3534,520.399,601.012,78.5294,515.672,642.865,36.8036
286,0,516.278,226.857,612.545,567.481,264.221,436.974,569.544,356.664,314.971,565.93,536.084,125.173,579.487,440.148,210.482,625.223,573.716,90.3175,520.351,600.75,79.0896,515.661,642.771,36.787
287,0,516.28,226.743,612.468,567.448,264.104,436.883,569.515,356.572,314.91,565.932,536.004,125.132,579.422,440.089,210.506,625.169,573.682,90.3402,520.581,600.863,78.8269,515.697,642.736,36.836
288,0,516.194,226.727,612.497,567.467,264.008,436.925,569.612,356.575,314.902,565.91,536.007,125.106,579.404,440.051,210.486,625.243,573.6,90.2201,520.5,600.785,78.4965,514.811,643.68,37.4764
289,0,516.185,226.733,612.477,567.473,263.939,436.921,569.589,356.49,314.838,565.883,535.944,124.945,579.397,439.974,210.48,625.217,573.502,90.212,520.43,600.581,78.8201,514.778,643.824,37.6136
290,0,516.145,226.737,612.449,567.414,263.9,436.816,569.532,356.405,314.922,565.898,535.923,124.947,579.377,439.959,210.465,625.232,573.488,90.1414,520.511,600.651,78.6318,515.615,642.459,36.4246
291,0,516.195,226.664,612.544,567.371,263.818,436.882,569.533,356.402,314.943,565.877,535.885,124.939,579.387,439.871,210.484,625.202,573.406,90.1559,520.425,600.461,78.8971,515.674,642.208,36.2146
292,0,516.108,226.647,612.518,567.346,263.717,436.877,569.508,356.305,314.926,565.84,535.83,124.833,579.263,439.863,210.541,625.202,573.389,90.1061,520.513,600.329,78.9797,515.606,642.369,36.5485
293,0,516.109,226.574,612.52,567.296,263.718,436.896,569.415,356.281,314.92,565.832,535.822,124.866,579.231,439.756,210.563,625.187,573.303,90.1426,520.515,600.313,78.8513,514.573,641.058,36.6558
294,0,516.072,226.446,612.5,567.281,263.638,436.87,569.405,356.182,314.882,565.849,535.776,124.853,579.261,439.675,210.595,625.188,573.199,90.1269,520.387,600.182,78.6252,514.448,640.89,36.4916
295,0,516.025,226.44,612.532,567.202,263.538,436.88,569.306,356.162,314.872,565.781,535.732,124.869,579.256,439.562,210.732,625.203,573.183,90.0234,520.173,600.089,78.1286,514.48,641.001,36.4649
296,0,516.04,226.381,612.558,567.166,263.503,436.829,569.308,356.096,314.885,565.859,535.717,124.93,579.239,439.462,210.789,625.134,573.092,89.9836,520.202,600.12,78.2187,514.509,640.985,36.4691
297,0,515.981,226.372,612.623,567.11,263.427,436.859,569.224,356.062,314.897,565.784,535.661,124.867,579.232,439.438,210.771,625.144,573.09,89.9227,520.296,600.156,78.4517,515.577,641.776,35.8689
298,0,515.919,226.3,612.639,567.138,263.377,436.965,569.216,355.994,314.901,565.722,535.65,124.807,579.246,439.376,210.778,625.13,573.003,89.9768,520.461,600.2,78.8059,515.678,641.805,35.7957
299,0,515.856,226.192,612.657,567.101,263.366,437.038,569.088,356.004,314.723,565.728,535.667,124.803,579.224,439.36,210.763,625.124,572.993,89.995,520.464,600.28,78.7163,515.685,641.794,35.8549
300,0,515.872,226.141,612.698,567.054,263.305,437.09,568.94,355.966,314.639,565.656,535.646,124.905,579.153,439.273,210.763,625.086,572.896,89.9089,520.347,600.164,78.5457,515.66,641.781,35.8309
301,0,515.794,226.111,612.669,567.049,263.227,437.071,568.974,355.832,314.894,565.618,535.646,124.901,579.162,439.259,210.817,625.095,572.886,89.8255,520.251,600.173,78.1962,515.731,641.794,35.8294
302,0,515.768,226.045,612.676,566.972,263.209,437.053,568.859,355.862,314.71,565.55,535.638,124.921,579.108,439.251,210.759,624.799,572.91,89.6267,520.213,600.148,78.281,515.733,641.798,35.8262
