Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
192,0,459.417,131.641,647.502,536.997,104.399,471.011,558.45,150.193,342.298,514.619,337.542,194.541,550.788,233.538,257.831,557.644,398.17,167.884,449.962,391.905,163.491,438.388,443.664,128.395
193,0,460.437,132.916,646.81,537.756,106.836,470.309,559.234,153.523,341.68,516.595,341.609,195.086,552.563,237.513,257.788,559.601,402.264,166.09,452.501,396.372,163.394,440.971,448.516,128.005
194,0,461.505,134.093,646.421,538.664,109.252,469.649,560.312,157.184,340.817,518.341,345.991,193.917,553.748,241.108,257.421,561.861,406.296,166.375,454.457,401.189,162.543,443.825,453.035,128.334
195,0,462.55,135.552,645.761,539.528,111.896,468.92,560.927,160.765,340.796,520.253,350.058,193.612,555.297,245.232,256.556,563.849,410.225,165.353,456.975,406.041,162.146,446.78,457.966,127.182
196,0,463.599,136.864,645.271,540.35,114.428,468.27,562.138,164.589,340.693,521.911,354.414,192.563,556.471,249.308,256.22,566.329,414.315,165.812,459.448,410.65,161.537,448.854,462.291,125.754
197,0,464.853,138.287,644.904,541.206,117.226,467.797,562.716,168.05,339.546,523.302,358.615,191.707,557.769,253.207,255.542,568.647,418.548,165.033,461.41,415.327,160.849,451.227,466.75,126.134
198,0,465.744,139.523,644.282,541.933,119.769,466.709,563.553,171.91,339.135,524.771,362.869,191.291,559.062,257.448,255.151,571.151,422.489,165.666,463.238,419.919,160.164,453.814,471.663,125.642
199,0,466.919,140.924,643.717,542.894,122.59,466.41,564.094,175.665,338.245,526.56,367.214,190.403,560.297,261.65,254.325,572.882,426.823,163.736,465.173,424.625,158.47,456.421,476.376,124.355
200,0,467.805,142.217,642.861,543.519,125.282,465.45,564.875,179.818,338.21,528.083,371.229,190.125,561.182,265.715,253.507,574.977,430.719,163.344,467.715,429.365,157.815,458.598,481.183,122.785
201,0,468.714,143.386,642.14,544.374,128.162,464.673,565.342,183.746,337.194,529.628,375.676,188.682,562.522,269.939,252.541,576.281,434.936,160.944,470.093,434.122,158.115,460.661,485.382,122.278
202,0,470.005,145.065,641.537,545.056,130.901,464.091,566.173,187.612,336.715,531.038,380.015,187.787,563.22,274.102,251.758,578.267,439.015,160.646,471.842,438.827,156.629,462.406,489.843,121.362
203,0,470.871,146.258,640.956,545.83,133.768,463.068,566.532,191.613,336.033,532.408,384.589,186.616,564.449,278.396,250.922,579.934,443.228,158.401,473.801,443.371,156.111,464.67,494.329,120.851
204,0,471.804,147.654,640.194,546.601,136.757,462.67,567.22,195.61,335.93,533.853,388.902,185.711,565.442,282.648,250.385,581.425,447.237,156.926,475.172,447.993,154.134,467.096,499.088,118.747
205,0,472.881,149.041,639.775,547.145,139.636,461.601,567.682,199.753,334.876,535.163,393.046,185.318,566.329,286.794,249.445,583.123,451.412,155.703,476.88,452.506,153.534,469.061,503.631,117.675
206,0,473.888,150.615,639.158,547.922,142.656,460.893,568.26,203.859,334.264,536.447,397.435,184.282,567.452,291.081,248.404,584.745,455.435,154.115,478.742,457.182,152.285,470.463,507.624,116.753
207,0,474.81,151.895,638.308,548.354,145.586,460.313,568.441,207.694,333.095,537.9,401.684,183.543,568.017,295.219,247.849,586.791,459.264,154.084,480.268,461.774,150.869,472.856,512.121,116.033
208,0,475.896,153.653,637.91,549.152,148.473,459.312,568.797,211.543,332.902,539.068,405.954,182.186,569.044,299.438,246.565,588.418,463.411,152.806,481.688,466.28,149.251,474.578,516.688,114.445
209,0,476.799,154.805,637.032,549.703,151.386,458.51,569.318,215.704,332.939,540.218,410.065,181.05,569.49,303.585,245.735,589.637,467.254,150.753,483.292,470.716,147.5,475.964,520.592,113.147
210,0,477.728,156.485,636.388,550.14,154.346,457.471,569.64,219.351,332.21,541.581,414.237,180.587,570.398,307.901,245.001,591.222,471.045,149.312,484.832,475.14,146.676,477.591,524.883,110.965
211,0,478.598,157.82,635.602,550.909,157.332,456.701,569.882,223.526,331.646,542.804,418.353,179.06,571.213,311.788,244.017,592.289,474.784,147.175,486.28,479.62,145.29,479.296,529.293,109.848
212,0,479.429,159.5,634.833,551.355,160.312,455.908,569.875,227.384,331.218,543.809,422.395,177.666,571.668,315.838,243.405,593.516,478.518,145.06,487.189,483.97,142.9,480.623,533.058,108.948
213,0,480.552,161.214,634.385,551.773,163.333,455.015,570.272,231.233,330.907,545.05,426.372,176.78,572.37,319.863,242.155,595.169,481.943,144.302,488.502,488.183,142.067,482.328,537.06,107.716
214,0,481.209,162.751,633.69,552.566,166.461,454.637,570.213,234.998,330.018,545.952,430.232,175.953,573.295,323.808,241.236,596.234,485.558,142.376,490.021,492.395,140.672,483.857,541.429,106.154
215,0,481.963,164.403,632.994,552.956,169.497,454.005,570.363,238.963,329.603,547.166,434.114,174.257,573.571,327.631,240.487,597.406,488.58,139.789,491.541,496.428,140.464,485.282,545.214,105.223
216,0,482.933,166.038,632.633,553.474,172.661,453.619,570.635,242.789,329.206,547.999,437.865,172.806,574.399,331.708,239.462,598.828,491.803,139.081,492.61,500.63,138.567,486.655,549.226,103.567
217,0,483.656,167.786,632.186,553.885,175.638,453.054,570.414,246.475,328.654,549.659,441.4,170.876,574.428,335.152,238.653,599.848,494.865,137.006,493.549,504.655,137.08,488.069,553.324,102.404
218,0,484.685,169.418,631.418,554.354,178.59,452.21,570.476,250.371,328.459,550.341,445.1,169.582,574.588,338.913,237.369,600.78,498.209,134.527,495.085,508.545,136.335,489.288,557.202,100.716
219,0,485.485,171.18,631.031,554.743,181.521,451.711,570.351,253.989,327.975,551.026,448.648,167.218,575.093,342.849,236.744,602.204,501.128,133.919,496.211,512.549,135.304,490.655,561.027,99.7117
220,0,486.267,172.903,630.408,554.942,184.234,450.948,570.275,257.357,327.76,552.046,452.144,166.349,575.274,346.242,236.056,603.573,504.119,133.022,497.334,516.516,133.389,491.85,564.452,98.0838
221,0,487.105,174.405,630.038,555.336,187.042,450.142,570.432,261.171,327.489,552.821,455.338,165.875,575.584,349.768,235.113,604.319,507.134,130.761,498.541,520.061,132.953,493.03,568.093,96.6515
222,0,487.845,176.241,629.607,555.796,189.826,449.579,570.308,264.628,326.959,553.883,459.056,164.624,575.774,353.316,234.759,604.668,509.849,127.728,500.06,523.625,132.084,494.34,571.451,95.285
223,0,488.612,177.738,628.96,555.81,192.499,448.679,570.162,268.043,326.482,554.245,462.444,162.57,575.933,356.658,233.982,605.657,512.446,126.612,500.779,527.377,129.644,495.571,574.817,93.6072
224,0,489.532,179.438,628.497,556.013,195.23,448.631,570.09,271.51,326.077,555.021,465.329,162.292,576.04,360.154,232.956,607.189,515.348,126.12,501.997,530.678,128.845,496.487,577.942,91.6337
225,0,490.133,181.163,627.96,556.486,198.061,448.648,569.989,274.699,325.631,555.998,468.598,161.263,576.626,363.485,232.619,607.791,518.169,123.728,503.333,533.908,128.36,497.645,581.005,89.5635
226,0,490.641,182.503,627.236,556.694,200.577,448.144,569.86,277.838,325.377,556.768,471.696,160.289,576.622,366.504,231.539,608.387,520.918,121.634,504.493,537.264,126.557,498.512,583.525,88.0349
227,0,491.488,184.378,626.789,556.862,203.019,447.491,569.675,280.948,325.152,557.36,474.785,158.162,576.423,369.46,229.991,609.542,523.368,121.308,504.98,540.28,124.499,500.047,586.856,86.2192
228,0,492.282,185.957,626.629,557.097,205.665,447.234,569.39,284.047,324.478,557.252,477.389,156.239,576.579,372.388,229.991,610.655,525.755,120.865,505.824,542.897,122.734,500.821,589.182,84.3832
229,0,492.806,187.567,626.041,557.276,208.141,446.954,569.352,287.069,324.493,557.8,479.792,155.728,576.942,375.375,229.301,611.546,528.111,119.971,506.601,545.641,121.415,502.115,592.008,83.0648
230,0,493.417,189.22,625.369,557.173,210.41,446.197,569.326,290.052,324.054,558.516,482.374,155.014,577.204,378.163,228.685,611.669,530.649,117.115,507.41,548.254,119.562,502.986,594.352,81.0697
231,0,494.132,190.853,624.954,557.226,212.549,445.374,569.182,292.917,323.427,559.078,484.971,154.177,577.233,380.735,227.706,611.255,532.773,113.818,507.932,551.025,117.713,503.662,596.421,78.4993
232,0,494.485,192.362,624.333,557.559,214.9,444.998,568.78,295.544,322.877,559.298,487.5,153.214,577.455,383.351,227.166,611.791,534.714,112.91,508.17,553.128,115.67,504.587,598.69,76.9688
233,0,495.046,193.689,623.81,557.945,217.146,444.763,568.755,298.229,322.73,559.587,489.919,151.555,577.596,385.887,226.265,613.129,536.755,113.325,508.958,555.699,114.162,505.481,601.127,75.5243
234,0,495.772,195.489,623.309,557.994,219.249,444.118,568.843,300.956,322.33,559.958,491.974,150.25,577.677,388.452,225.452,614.163,539.006,114.226,509.691,557.757,113.26,506.092,602.544,74.2143
235,0,496.433,196.97,622.944,558.106,221.167,443.806,568.735,303.381,321.973,560.134,494.233,148.449,577.687,390.658,224.806,614.492,541.205,112.706,510.187,559.872,112.127,506.884,604.959,72.701
236,0,496.959,198.485,622.369,558.305,223.181,443.521,568.631,305.502,321.697,560.26,496.376,147.601,577.908,393.054,224.036,614.262,543.037,110.222,510.606,561.931,110.174,507.644,607.093,70.6857
237,0,497.397,199.853,621.96,558.628,225.101,443.37,568.824,307.7,321.205,560.431,498.258,147.325,578.164,395.238,223.172,613.797,545.111,106.701,510.687,563.876,108.653,507.712,608.409,68.9202
238,0,497.912,201.272,621.391,558.731,226.748,442.706,568.918,309.978,320.458,560.976,500.13,146.581,578.367,397.258,222.627,613.732,546.804,105.451,511.103,565.687,107.992,508.226,610.3,67.6494
239,0,498.422,202.684,620.653,558.845,228.38,442.115,569.004,312.109,320.41,561.399,502.045,145.885,578.22,399.168,222.299,614.582,548.596,106.328,511.817,567.406,107.164,508.859,611.862,66.4817
240,0,498.787,203.95,620.081,559.089,230.01,442.008,568.929,313.784,320.037,561.526,503.838,144.582,578.234,401.228,221.394,615.971,550.346,108.036,511.917,569.198,105.955,509.388,613.693,65.2296
241,0,499.262,205.374,619.608,559.258,231.705,441.606,568.997,315.805,319.346,561.576,505.673,143.32,578.257,403.045,221.009,617.09,551.97,109.227,511.793,570.648,103.448,509.576,615.298,63.8746
242,0,499.843,206.853,619.229,559.442,233.315,441.048,568.928,317.714,319.061,561.547,507.296,142.725,578.215,404.956,220.649,617.793,553.666,109.431,512.022,572.086,102.631,510.195,616.702,62.8144
243,0,500.47,208.18,618.804,559.609,234.741,440.655,568.991,319.579,318.349,561.51,509.09,141.706,578.272,406.608,220.113,617.506,555.222,107.728,512.596,573.737,102.135,509.938,617.654,60.857
244,0,500.825,209.471,618.424,559.704,236.172,440.202,568.994,321.259,318.319,561.8,510.682,141.654,578.272,408.31,219.763,616.822,556.785,105.105,513.245,575.144,101.536,510.118,619.005,59.4777
245,0,501.161,210.573,617.893,559.786,237.464,439.698,568.868,322.755,318.154,562.052,511.948,141.059,578.222,409.891,219.113,616.656,558.038,103.846,513.576,576.494,100.767,510.602,620.551,58.5839
246,0,501.49,211.811,617.571,559.994,238.715,439.232,568.735,324.074,317.848,561.954,513.348,140.388,578.359,411.405,218.613,616.501,559.661,101.544,513.748,577.949,99.1751,511.276,621.838,57.2376
247,0,502.061,212.994,616.99,560.109,239.977,438.437,568.65,325.869,317.319,561.936,514.906,138.7,578.42,412.855,218.139,616.251,560.747,99.5985,513.949,579.234,97.6593,511.897,623.063,56.1511
248,0,502.463,214.398,616.48,560.159,241.214,437.896,568.475,327.131,317.094,561.924,516.132,138.02,578.399,414.28,217.53,616.417,561.829,99.2268,513.676,580.533,94.4533,512.159,624.002,55.2649
249,0,502.731,215.323,616.238,560.285,242.476,437.515,568.595,328.737,316.681,561.99,517.246,137.771,578.366,415.475,217.074,616.944,562.992,99.0555,513.807,581.651,93.4478,512.092,624.745,53.6718
250,0,503.087,216.528,615.934,560.473,243.596,437.281,568.593,330.056,316.302,562.053,518.514,137.023,578.378,416.852,216.779,617.19,563.741,99.085,514.363,582.907,93.3615,512.564,625.996,51.8988
251,0,503.479,217.503,615.704,560.532,244.741,436.882,568.41,331.426,315.566,562.096,519.768,136.542,578.4,417.969,216.428,617.749,564.699,99.323,514.683,584.176,92.2206,513.16,626.922,50.6178
252,0,503.954,218.469,615.358,560.605,245.738,436.407,568.385,332.551,315.125,562.152,520.71,136.162,578.392,419.257,215.714,618.806,565.559,100.482,514.894,585.298,90.6138,513.624,627.761,50.1345
253,0,504.252,219.568,615.058,560.503,246.875,435.719,568.294,333.565,314.994,562.465,521.526,135.8,578.24,420.192,215.326,619.69,566.169,101.296,515.197,586.325,89.7541,514.253,629.135,49.1834
254,0,504.51,220.438,614.625,560.525,247.851,435.342,568.273,334.729,314.697,562.583,522.472,135.391,578.086,421.089,214.884,620.215,566.872,101.06,515.307,587.481,89.0021,514.885,630.234,48.3009
255,0,504.721,221.368,614.135,560.593,248.78,435.053,568.283,335.542,314.446,562.86,523.41,134.814,578.12,422.141,214.383,620.377,567.446,100.208,515.775,588.279,88.7894,515.249,630.746,47.6072
256,0,504.962,222.341,613.798,560.763,249.937,434.654,568.377,336.674,314.102,562.864,523.984,134.213,578.224,422.936,213.691,620.441,568.072,99.1758,516.22,589.263,88.6031,515.505,631.357,47.0893
257,0,505.339,223.115,613.566,560.948,250.756,434.43,568.406,337.587,313.734,562.845,524.985,133.059,578.257,423.784,212.816,620.31,568.622,98.2644,516.747,590.083,88.236,515.877,632.191,46.3665
258,0,505.809,223.931,613.385,561.043,251.685,434.225,568.491,338.516,313.049,562.83,525.73,132.15,578.272,424.704,212.353,620.408,568.975,97.4031,517.356,590.654,87.9614,516.164,632.817,45.637
259,0,506.126,224.882,613.278,561.105,252.645,433.939,568.542,339.536,312.483,562.757,526.262,131.41,578.396,425.453,212.007,620.527,569.354,96.3006,517.592,591.576,87.0187,516.693,633.518,44.8771
260,0,506.365,225.612,612.984,561.226,253.467,433.466,568.436,340.366,312.147,562.712,526.747,131.236,578.493,426.075,211.523,620.462,569.875,94.5713,517.599,592.171,86.3533,517.065,634.544,43.8943
261,0,506.559,226.164,612.606,561.371,254.094,433.319,568.442,340.952,312.054,562.671,527.47,130.512,578.416,426.672,211.286,620.333,570.308,92.9379,517.427,592.755,85.0424,516.863,635.485,42.7502
262,0,506.702,226.857,612.2,561.473,254.909,433.088,568.354,341.676,311.689,562.84,528.158,130.103,578.323,427.446,210.693,620.479,570.72,92.1378,517.41,593.318,84.2569,517.07,636.455,42.572
263,0,506.845,227.56,611.908,561.495,255.569,432.843,568.261,342.391,311.407,562.981,528.598,129.308,578.269,427.982,210.165,620.755,570.992,91.8024,517.608,593.88,83.9775,517.059,637.022,42.5204
264,0,507.01,228.089,611.551,561.654,256.125,432.643,568.172,343.08,311.088,563.036,528.996,128.72,578.17,428.541,209.602,621.08,571.222,91.6703,517.716,594.49,82.7097,517.061,637.531,42.4772
265,0,507.322,228.607,611.281,561.782,256.637,432.387,568.143,343.604,310.663,563.22,529.378,128.227,578.166,428.951,208.963,621.301,571.401,91.3129,517.81,595.004,81.8637,517.062,638.244,42.4022
266,0,507.805,229.275,611.321,561.783,257.21,432.054,568.123,344.132,310.496,563.282,529.729,127.36,578.102,429.496,208.52,621.529,571.537,90.4495,518.019,595.441,81.4279,517.056,638.952,42.099
267,0,507.78,229.962,610.83,561.849,257.834,431.602,568.088,344.62,310.321,563.242,530.031,126.784,577.993,429.977,208.129,621.38,571.821,88.6875,518.107,595.815,80.8553,516.92,639.301,41.5768
268,0,508.107,230.556,610.692,561.912,258.367,431.14,567.994,345.066,309.966,563.156,530.516,125.81,577.944,430.387,207.898,621.11,572.125,86.8962,518.193,596.141,80.4345,517.007,639.737,40.8844
269,0,508.304,231.007,610.628,562,258.806,430.946,567.826,345.448,309.348,563.071,530.734,125.261,577.893,430.656,207.669,621.228,572.122,86.0708,518.293,596.467,79.9614,517.164,640.281,40.2495
270,0,508.542,231.523,610.376,562.129,259.162,430.904,567.77,345.673,308.875,562.874,530.988,124.971,577.91,430.854,207.267,621.479,572.113,85.6384,517.995,596.766,78.9066,517.319,640.785,39.9393
271,0,508.636,232.104,610.025,562.185,259.54,430.657,567.784,345.953,308.548,562.94,531.175,124.921,577.844,431.094,206.937,622.018,571.903,87.0802,518.46,597.018,79.3184,517.441,641.273,39.9049
272,0,508.624,232.644,609.61,562.244,260.041,430.502,567.703,346.259,307.958,562.87,531.333,124.756,577.736,431.303,206.275,622.013,572.06,86.6414,518.953,597.29,79.8422,517.627,641.726,39.9199
273,0,508.68,233.011,609.347,562.297,260.449,430.246,567.685,346.53,307.45,562.895,531.439,124.343,577.672,431.487,205.973,622.237,571.976,87.3642,519.376,597.616,80.127,517.794,642.105,39.8365
274,0,508.783,233.339,609.006,562.37,260.781,430.019,567.569,346.709,306.88,562.814,531.61,124.106,577.593,431.56,205.58,622.52,572.013,88.0709,519.545,597.9,80.0162,517.892,642.382,39.7536
275,0,508.871,233.679,608.758,562.456,261.017,429.84,567.581,346.897,306.57,562.667,531.821,123.652,577.528,431.719,205.269,622.152,572.35,86.7014,519.52,598.082,79.7248,517.966,642.669,39.6629
276,0,508.986,233.997,608.584,562.519,261.263,429.662,567.637,347.063,306.343,562.534,531.889,123.375,577.513,431.915,204.986,621.644,572.429,85.43,519.3,598.223,79.1888,518.089,642.785,39.4986
277,0,509.068,234.384,608.421,562.572,261.411,429.303,567.67,347.193,306.058,562.212,531.948,123.101,577.498,431.975,204.822,621.363,572.418,84.9926,519.213,598.281,78.8621,518.222,642.919,39.6189
278,0,509.178,234.763,608.181,562.729,261.609,429.073,567.729,347.226,305.811,562.368,532.074,123.044,577.376,431.994,204.631,621.411,572.503,85.1657,518.962,598.456,77.688,518.199,642.89,39.0709
279,0,509.305,235.148,607.961,562.653,261.731,428.663,567.73,347.176,305.595,562.353,532.148,123.354,577.303,432.081,204.315,621.568,572.528,85.5607,518.749,598.614,76.681,518.168,642.702,38.1022
280,0,509.422,235.489,607.827,562.727,261.833,428.321,567.825,347.137,305.421,562.298,532.287,123.238,577.229,432.138,204.2,621.523,572.499,85.6791,518.646,598.79,76.5344,517.734,642.294,37.2284
281,0,509.495,235.674,607.739,562.799,261.874,428.082,567.792,347.111,305.207,562.17,532.32,123.276,577.094,432.214,204.158,621.303,572.583,85.8463,518.764,598.917,76.7477,517.417,641.915,35.9181
282,0,509.56,235.919,607.666,562.871,261.816,427.842,567.85,347.027,305.207,562.077,532.46,123.222,577,432.238,204.114,621.159,572.654,86.102,518.679,598.811,76.958,517.242,641.882,34.8136
283,0,509.6,236.202,607.488,562.888,261.821,427.543,567.842,347.043,305.105,561.817,532.531,123.354,576.925,432.204,204.007,620.921,572.726,86.2823,518.404,598.582,77.0966,517.256,641.887,34.5698
284,0,509.638,236.47,607.305,562.958,261.858,427.309,567.829,346.973,304.842,561.296,532.396,122.524,576.815,432.198,203.961,620.903,572.76,86.6539,518.09,598.318,77.5459,517.292,641.974,34.7006
285,0,509.693,236.707,607.192,563.001,261.856,427.241,567.848,346.867,304.688,561.216,532.336,122.379,576.736,432.171,203.871,620.843,572.757,86.9177,518.068,598.3,77.7173,517.303,641.997,34.8535
286,0,509.656,236.943,607.024,563.006,261.895,427.053,567.901,346.728,304.671,561.156,532.267,122.499,576.681,432.083,203.762,620.757,572.755,87.0095,517.989,598.317,77.6815,517.306,641.983,34.9299
287,0,509.617,237.263,606.928,563.03,261.877,426.91,567.893,346.628,304.618,561.098,532.274,122.374,576.663,431.971,203.774,620.609,572.673,87.0675,518,598.445,77.7501,517.328,641.94,35.0646
288,0,509.64,237.498,606.836,562.99,261.779,426.388,567.944,346.508,304.503,560.99,532.156,122.433,576.622,431.973,203.642,620.603,572.514,87.4012,518.006,598.474,77.7304,517.381,641.854,34.8993
289,0,509.648,237.768,606.719,563.069,261.926,426.737,567.88,346.307,304.333,560.895,532.179,122.171,576.677,431.796,203.601,620.619,572.339,87.4559,517.982,598.465,77.7123,517.253,641.763,34.7827
290,0,509.623,237.934,606.726,563.021,261.849,426.28,567.918,346.228,304.177,560.855,532.083,122.126,576.617,431.674,203.452,620.671,572.214,87.5894,517.942,598.32,77.6326,517.252,641.719,34.7222
291,0,509.656,238.101,606.616,563.04,261.84,426.236,567.846,346.12,303.91,560.856,531.98,122.077,576.611,431.58,203.398,620.665,572.157,87.521,517.831,598.22,77.6067,517.211,641.605,34.675
292,0,509.642,238.254,606.614,563.067,261.906,426.113,567.87,345.948,303.727,560.845,531.881,122.008,576.606,431.389,203.401,620.614,572.041,87.5912,517.772,598.112,77.5462,517.161,641.476,34.8793
293,0,509.627,238.423,606.605,563.141,262.004,426.081,567.938,345.835,303.658,561.097,531.759,122.382,576.625,431.259,203.448,620.763,571.966,87.7601,517.68,598.02,77.5479,517.193,641.33,34.9315
294,0,509.605,238.56,606.644,563.262,262.156,426.491,568.054,345.74,303.716,561.228,531.623,122.605,576.689,431.166,203.332,620.95,571.841,88.2135,517.686,597.924,77.5027,517.154,641.253,34.7795
295,0,509.576,238.689,606.676,563.318,262.173,426.553,568.128,345.659,303.592,561.202,531.437,122.481,576.796,430.997,203.35,621.101,571.584,88.3714,517.727,597.744,77.5382,517.112,641.106,34.5737
296,0,509.524,238.883,606.697,563.344,262.21,426.41,568.224,345.54,303.615,561.066,531.256,122.156,576.833,430.877,203.329,621.164,571.446,88.4833,517.755,597.641,77.5755,517.093,640.919,34.5357
297,0,509.56,238.968,606.67,563.366,262.24,426.356,568.2,345.391,303.466,561.037,531.103,121.981,576.972,430.697,203.243,621.347,571.155,88.7942,517.816,597.459,77.5991,517.032,640.745,34.4225
298,0,509.527,239.125,606.7,563.389,262.241,426.379,568.356,345.351,303.459,561.095,530.912,121.919,577.08,430.577,203.204,621.481,570.955,89.0261,517.728,597.172,77.0701,517.167,640.546,34.4805
299,0,509.418,239.186,606.687,563.501,262.26,426.424,568.509,345.253,303.498,561.072,530.742,121.828,577.172,430.49,203.199,621.49,570.727,88.8314,517.715,596.92,76.7805,517.167,640.279,34.4463
300,0,509.385,239.259,606.718,563.595,262.206,426.55,568.649,345.201,303.557,561.087,530.538,121.789,577.267,430.415,203.045,621.448,570.631,88.6706,517.736,596.574,76.8985,517.263,640.186,34.3563
301,0,509.344,239.353,606.742,563.604,262.203,426.57,568.818,345.102,303.504,560.981,530.256,121.467,577.332,430.292,203.054,621.52,570.401,88.8928,517.735,596.249,76.8769,517.355,640.018,34.257
302,0,509.285,239.461,606.831,563.643,262.206,426.579,568.936,345.02,303.574,561.166,530.094,121.55,577.335,430.192,203.006,621.623,570.216,89.1445,517.496,595.859,76.2207,517.439,639.764,34.2488
303,0,509.233,239.589,606.814,563.655,262.117,426.549,569.029,344.956,303.71,561.154,529.918,121.549,577.338,430.119,203.004,621.733,570.098,89.2015,517.409,595.614,75.7161,517.473,639.53,34.0725
304,0,509.159,239.606,606.878,563.666,262.101,426.51,569.04,345.083,303.535,561.246,529.728,121.576,577.413,430.006,203.019,621.785,569.941,89.2264,517.768,595.592,75.8537,517.573,639.388,33.8642
305,0,509.156,239.678,606.891,563.733,262.027,426.494,569.114,344.999,303.563,561.188,529.624,121.482,577.452,430.017,202.984,621.861,569.821,89.202,517.954,595.481,75.9575,517.66,639.269,33.7036
306,0,509.08,239.756,606.919,563.808,262.034,426.629,569.274,344.878,303.871,561.244,529.516,121.395,577.535,429.963,202.91,621.942,569.83,89.171,518.212,595.431,75.9603,517.651,639.052,33.696
307,0,509.007,239.766,607.001,563.823,262.042,426.663,569.346,344.858,303.906,561.367,529.434,121.492,577.615,429.865,202.859,622.035,569.656,89.1708,518.188,595.25,75.4886,517.707,638.837,33.6172
308,0,508.913,239.83,607.032,563.807,262.03,426.617,569.368,344.882,303.929,561.399,529.332,121.484,577.697,429.844,202.889,622.051,569.668,88.8783,518.189,595.117,74.9266,517.728,638.706,33.4361
309,0,508.875,239.851,607.129,563.795,261.992,426.703,569.424,344.9,304.031,561.724,529.318,121.91,577.794,429.791,202.871,622.119,569.491,88.793,518.238,594.917,74.8329,517.709,638.518,33.3911
310,0,508.783,239.83,607.166,563.854,262.026,426.85,569.436,344.898,304.071,561.57,529.214,121.606,577.82,429.763,202.852,622.123,569.587,88.5331,518.363,594.842,74.4953,517.787,638.311,33.3078
311,0,508.697,239.824,607.205,563.846,262.001,426.813,569.479,344.911,304.161,561.611,529.109,121.541,577.914,429.741,202.943,622.164,569.53,88.4064,518.401,594.751,74.2832,517.786,638.196,33.2173
312,0,508.646,239.843,607.278,563.811,261.94,426.903,569.531,344.904,304.249,561.702,529.094,121.749,578.083,429.748,203.01,622.163,569.56,88.0873,518.457,594.677,73.7425,517.806,638.042,33.1572
313,0,508.576,239.857,607.318,563.835,262.049,426.965,569.519,344.93,304.387,561.763,529.015,121.916,578.147,429.76,203.075,622.191,569.585,87.8943,518.355,594.6,73.0146,517.807,637.848,33.0748
314,0,508.501,239.781,607.255,563.858,261.988,426.997,569.514,345.005,304.395,562.001,528.997,121.863,578.239,429.741,203.163,622.107,569.627,87.6084,518.155,594.505,72.3786,517.889,637.642,32.8693
315,0,508.402,239.773,607.277,563.851,261.999,427.141,569.54,345.027,304.44,562.03,529.036,122.147,578.299,429.759,203.198,621.977,569.614,87.4659,518.216,594.472,72.4297,517.89,637.535,32.834
316,0,508.355,239.847,607.479,563.891,262.033,427.276,569.574,345.034,304.5,562.383,529.042,122.346,578.329,429.777,203.183,622.153,569.749,87.4203,518.295,594.532,72.2712,517.909,637.432,32.7561
317,0,508.265,239.861,607.55,563.847,262.064,427.325,569.583,345.049,304.554,562.555,529.042,122.491,578.396,429.78,203.153,622.276,569.843,87.5008,518.569,594.508,72.7486,517.885,637.327,32.7194
318,0,508.195,239.838,607.577,563.864,262.086,427.438,569.62,345.081,304.545,562.703,529.123,122.662,578.451,429.806,203.259,622.285,569.805,87.5575,518.855,594.369,73.5654,517.874,637.307,32.7465
319,0,508.155,239.848,607.569,563.875,262.152,427.67,569.57,345.086,304.686,562.817,529.212,122.648,578.515,429.825,203.357,622.37,569.964,87.1124,518.804,594.541,72.9982,517.831,637.29,32.5899
320,0,508.098,239.759,607.634,563.893,262.076,427.691,569.584,345.114,304.753,562.918,529.212,122.611,578.571,429.836,203.492,622.263,569.973,87.2187,518.846,594.351,73.2829,517.744,637.112,32.5137
321,0,507.985,239.731,607.672,563.849,262.093,427.788,569.621,345.121,304.82,562.921,529.337,122.519,578.636,429.837,203.656,622.341,569.972,87.4642,519.068,594.359,73.9819,517.755,637.112,32.4927
322,0,507.837,239.64,607.605,563.827,262.101,427.837,569.575,345.131,304.921,562.914,529.422,122.588,578.578,429.932,203.726,622.419,569.978,87.7028,519.255,594.426,74.1479,517.832,637.257,32.6098
323,0,507.804,239.638,607.703,563.803,262.038,427.929,569.561,345.201,304.918,562.893,529.53,122.464,578.609,429.984,203.79,622.498,570.07,87.6065,519.291,594.606,73.9823,517.77,637.223,32.5354
324,0,507.686,239.553,607.81,563.862,262.118,428.222,569.516,345.274,304.919,562.921,529.545,122.598,578.666,430.144,204.065,622.551,570.255,87.0287,519.253,594.514,74.119,517.767,637.197,32.5455
325,0,507.694,239.508,608.017,563.805,262.122,428.292,569.445,345.357,304.999,562.944,529.645,122.572,578.615,430.237,204.173,622.484,570.153,87.3415,519.302,594.645,74.1032,517.746,637.198,32.4866
326,0,507.604,239.491,608.077,563.716,262.124,428.304,569.373,345.356,305.014,562.874,529.749,122.61,578.577,430.263,204.215,622.568,570.341,87.0751,519.274,594.75,74.0431,517.748,637.242,32.4838
327,0,507.515,239.395,608.084,563.717,262.117,428.346,569.297,345.374,305.04,562.844,529.912,122.673,578.523,430.333,204.313,622.49,570.376,86.8213,519.379,594.863,74.0746,517.719,637.249,32.3949
