Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
292,0,510.005,201.642,615.479,558.757,235.198,434.949,565.409,327.227,313.802,563.382,513.442,130.057,575.463,412.315,210.437,619.674,554.865,86.3442,520.917,583.818,92.6236,519.042,627.941,54.1484
293,0,510.349,202.256,615.165,558.885,235.874,434.677,565.469,327.831,313.358,563.535,513.832,129.413,575.505,412.616,210.055,619.631,555.123,85.5327,520.79,584.055,91.3876,518.877,628.189,53.0195
294,0,510.727,203.059,614.739,559.001,236.382,434.459,565.436,328.238,312.843,563.72,514.119,128.842,575.545,413.003,209.486,619.812,555.371,84.7863,520.768,584.388,90.8144,519.081,628.593,52.2844
295,0,510.813,203.931,614.416,559.066,237.008,434.075,565.475,328.626,312.508,563.767,514.363,128.166,575.504,413.375,209.046,619.698,555.625,83.5391,520.791,584.695,90.371,519.347,628.944,51.9494
296,0,511.018,204.617,613.989,559.087,237.616,433.674,565.386,328.933,312.144,563.685,514.662,127.583,575.403,413.569,208.626,619.893,555.876,82.9485,520.983,584.995,89.6952,519.774,629.382,51.7263
297,0,511.153,205.239,613.848,559.161,238.104,433.312,565.35,329.443,311.785,563.644,514.935,127.133,575.498,414.014,208.053,619.938,556.002,82.4605,521.032,585.306,88.675,520.235,629.947,51.3861
298,0,511.264,205.908,613.558,559.245,238.655,432.832,565.273,329.921,311.51,563.648,515.22,126.431,575.55,414.384,207.509,620.006,556.083,82.1665,520.868,585.355,88.3161,520.466,630.451,51.0032
299,0,511.34,206.645,613.308,559.338,239.154,432.403,565.165,330.31,310.995,563.722,515.321,125.786,575.507,414.693,206.822,620.146,556.259,82.0386,521.165,585.497,88.2379,520.663,630.765,50.9151
300,0,511.548,207.146,613.059,559.371,239.635,432.106,565.074,330.666,310.705,563.754,515.597,124.533,575.529,414.925,206.364,620.245,556.393,81.4444,521.551,585.682,88.1419,520.952,631.137,50.9049
301,0,511.742,207.711,612.822,559.423,240.254,431.76,565.001,330.903,310.194,563.74,515.641,123.933,575.563,415.203,206.003,620.384,556.54,80.5434,521.689,585.969,87.6578,521.211,631.346,50.603
302,0,511.779,208.259,612.409,559.47,240.653,431.457,564.984,331.233,309.476,563.933,515.709,123.689,575.537,415.394,205.404,620.496,556.535,79.7967,521.604,586.289,87.0679,521.018,631.443,49.7079
303,0,511.908,208.984,612.019,559.445,241.112,431.214,564.888,331.527,309.071,564.169,515.781,123.546,575.563,415.552,205.095,620.604,556.588,79.3038,521.734,586.506,86.6371,520.756,631.627,48.6242
304,0,512.025,209.539,611.793,559.42,241.563,430.905,564.823,331.903,308.747,564.312,515.761,123.541,575.666,415.817,204.796,620.417,556.498,78.4275,521.771,586.677,86.2091,520.491,631.76,47.4023
305,0,512.25,209.983,611.663,559.39,241.934,430.567,564.85,332.283,308.382,564.43,515.822,123.344,575.73,416.018,204.256,620.288,556.461,77.6585,521.782,586.787,85.66,520.382,631.936,46.4901
306,0,512.302,210.489,611.542,559.324,242.358,430.176,564.854,332.667,308.015,564.465,516.16,122.641,575.765,416.135,203.862,620.294,556.537,77.212,521.403,586.849,84.0763,520.571,632.242,46.3081
307,0,512.476,211.12,611.282,559.265,242.733,429.751,564.842,332.901,307.688,564.37,516.269,122.045,575.789,416.309,203.437,620.447,556.569,77.2529,521.122,586.884,83.3581,520.875,632.506,46.4332
308,0,512.572,211.622,611.069,559.183,243.045,429.291,564.849,333.107,307.394,564.345,516.395,121.582,575.789,416.523,203.065,620.775,556.584,77.5425,521.067,586.978,83.3137,521.147,632.789,46.5629
309,0,512.606,212.086,610.866,559.203,243.325,428.978,564.816,333.243,307.212,564.197,516.397,121.099,575.638,416.576,202.662,621.031,556.594,77.8761,521.163,587.016,83.2855,521.173,632.953,46.3949
310,0,512.781,212.563,610.592,559.201,243.64,428.774,564.886,333.419,306.908,564.205,516.516,120.247,575.495,416.588,202.348,621.189,556.611,78.1593,521.257,587.125,83.2387,521.102,633.013,45.9524
311,0,512.825,212.857,610.435,559.231,243.749,428.458,564.876,333.478,306.534,563.959,516.397,119.627,575.49,416.747,202.021,621.272,556.697,78.2104,521.33,587.215,83.255,520.948,633.129,45.6567
312,0,512.837,213.213,610.197,559.366,243.96,428.252,564.915,333.591,306.058,563.868,516.411,119.475,575.486,416.821,201.751,621.365,556.805,78.1162,521.319,587.234,83.2493,520.91,633.225,45.5608
313,0,512.865,213.65,609.877,559.423,244.273,428.042,564.97,333.764,305.766,563.757,516.421,119.369,575.391,416.956,201.579,621.269,556.889,77.9373,521.209,587.239,83.1363,521.072,633.409,45.6207
314,0,512.909,214.042,609.495,559.467,244.453,427.918,564.965,333.747,305.532,563.913,516.403,119.273,575.308,416.998,201.41,621.265,556.89,77.71,521.265,587.211,83.206,521.222,633.534,45.5522
315,0,512.907,214.294,609.173,559.553,244.611,427.768,564.95,333.755,305.399,563.869,516.521,118.801,575.342,417.06,201.188,621.232,556.88,77.5938,520.893,587.2,82.5463,521.223,633.602,45.6012
316,0,512.976,214.617,609.038,559.644,244.759,427.642,564.928,333.894,305.167,563.713,516.575,118.447,575.306,417.12,200.942,621.168,556.866,77.502,520.701,587.09,81.8487,521.244,633.622,45.4563
317,0,513.09,214.873,608.959,559.686,244.993,427.35,564.923,333.853,305.064,563.722,516.585,118.206,575.222,417.186,200.783,621.258,556.783,77.4855,520.556,587.012,81.5577,521.266,633.749,45.0285
318,0,513.115,215.182,608.801,559.733,245.144,427.143,564.965,333.916,304.981,563.706,516.524,118.066,575.196,417.15,200.499,621.186,556.674,77.5349,520.623,587.016,81.7203,521.164,633.752,44.6792
319,0,513.133,215.385,608.721,559.887,245.204,426.929,564.941,333.924,304.487,563.648,516.496,117.88,575.196,417.161,200.326,621.251,556.575,77.5422,520.596,586.924,81.6856,521.042,633.729,44.5221
320,0,513.077,215.559,608.525,559.931,245.273,426.907,564.853,333.912,304.187,563.595,516.412,117.742,575.221,417.204,200.143,621.286,556.482,77.585,520.69,586.907,81.6626,521.05,633.636,44.4546
321,0,513.104,215.796,608.496,559.983,245.357,426.77,564.885,333.87,304.077,563.619,516.338,117.616,575.274,417.129,200.045,621.392,556.389,77.614,520.616,586.771,81.4855,521.012,633.56,43.9705
322,0,513.171,216.08,608.314,559.999,245.432,426.645,564.883,333.843,303.819,563.587,516.308,117.384,575.256,417.093,199.9,621.433,556.296,77.6766,520.181,586.645,80.4191,520.798,633.404,43.6054
323,0,513.187,216.332,608.16,560.004,245.536,426.579,564.882,333.815,303.551,563.396,516.054,116.467,575.239,417.01,199.754,621.284,556.219,77.4484,520.352,586.374,80.5403,520.612,633.161,42.9824
324,0,513.268,216.548,608.076,560.018,245.592,426.484,564.844,333.767,303.278,563.623,516.026,116.656,575.3,416.99,199.599,621.498,556.108,77.4081,520.623,586.289,80.8362,520.392,632.921,42.5595
325,0,513.232,216.79,607.996,560.047,245.715,426.211,564.853,333.781,303.266,563.693,515.853,116.464,575.346,416.872,199.277,621.448,556.016,77.4015,520.742,586.132,80.8435,520.181,632.697,42.1195
326,0,513.206,216.916,607.891,560.061,245.862,426.128,564.857,333.744,303.07,563.703,515.686,116.791,575.409,416.747,199.212,621.271,555.932,77.1578,520.864,585.928,80.6483,520.176,632.502,41.883
327,0,513.255,217.092,607.854,560.152,245.951,426.08,564.892,333.72,302.973,563.813,515.571,116.672,575.531,416.71,198.889,621.329,555.782,76.6386,520.845,585.81,80.343,520.163,632.287,41.6825
328,0,513.071,217.133,607.625,560.176,246.069,426.112,564.924,333.624,302.82,563.808,515.401,116.52,575.496,416.529,198.458,621.233,555.657,76.2784,520.828,585.615,80.0765,520.065,632.06,41.6117
329,0,513.2,217.328,607.772,560.274,246.159,426.101,564.973,333.603,302.711,563.856,515.29,116.18,575.666,416.476,198.266,621.306,555.551,76.1215,520.826,585.365,79.9152,520.024,631.876,41.4404
330,0,513.241,217.486,607.719,560.265,246.237,426.078,564.901,333.558,302.587,563.951,515.089,116.069,575.737,416.292,198.159,621.282,555.425,76.0669,520.934,585.151,79.7175,520.051,631.696,41.2589
331,0,513.237,217.586,607.666,560.289,246.252,426.065,564.986,333.569,302.514,564.091,514.956,116.05,575.869,416.263,198.05,621.271,555.307,75.9439,520.939,585.084,79.1858,519.992,631.488,41.1678
332,0,513.196,217.724,607.647,560.377,246.34,426.089,565.011,333.499,302.501,564.109,514.813,115.894,575.983,416.148,197.85,621.865,555.213,75.7606,520.563,584.873,78.1446,519.97,631.325,41.0736
333,0,513.159,217.874,607.587,560.426,246.453,426.084,565.051,333.511,302.537,564.362,514.533,116.617,575.964,415.949,197.754,621.79,555.09,75.6072,520.227,584.654,77.1957,519.986,631.108,40.9933
334,0,513.168,217.978,607.547,560.46,246.57,426.143,565.088,333.501,302.44,564.329,514.618,115.819,576.084,415.998,197.608,621.545,554.947,75.0194,520.249,584.501,76.8117,519.914,630.976,40.8233
335,0,513.161,218.104,607.461,560.569,246.581,426.16,565.154,333.579,302.377,564.323,514.55,115.264,576.164,415.947,197.553,621.487,554.821,74.5347,520.427,584.433,76.6524,519.978,630.903,40.7182
336,0,513.128,218.287,607.224,560.604,246.675,426.193,565.192,333.575,302.272,564.383,514.341,114.941,576.235,415.911,197.476,621.609,554.704,74.4427,520.512,584.336,76.5697,519.965,630.715,40.5231
337,0,513.014,218.435,607.162,560.606,246.758,426.19,565.192,333.553,302.278,564.538,514.224,114.798,576.32,415.897,197.476,622.063,554.687,74.1039,520.566,584.186,76.4271,519.976,630.61,40.3209
338,0,513.038,218.524,607.166,560.712,246.779,426.227,565.244,333.552,302.237,564.661,514.122,114.765,576.293,415.873,197.38,622.051,554.545,74.2571,520.623,584.042,76.4537,519.93,630.338,40.1151
339,0,512.965,218.597,607.176,560.709,246.855,426.219,565.267,333.577,302.187,564.809,514.13,114.625,576.347,415.803,197.267,622.202,554.526,74.3615,520.724,583.948,76.3927,519.884,630.2,39.9401
340,0,512.94,218.678,607.152,560.739,246.883,426.229,565.271,333.617,302.059,564.891,514.014,114.493,576.354,415.785,197.222,622.293,554.537,74.4471,520.782,583.826,76.4567,519.972,630.1,39.8706
341,0,512.876,218.798,607.067,560.779,246.955,426.178,565.371,333.636,302.113,564.99,513.943,114.471,576.382,415.799,197.248,622.665,554.462,74.3466,520.925,583.686,76.4123,519.978,629.984,39.6883
342,0,512.855,218.891,607.063,560.773,246.964,426.133,565.382,333.626,302.06,564.912,513.772,113.758,576.487,415.809,197.296,622.822,554.457,74.4601,521.035,583.639,76.3065,520.018,629.867,39.5202
343,0,512.86,218.911,607.11,560.767,246.959,426.138,565.39,333.653,302.112,565.035,513.932,114.107,576.524,415.809,197.285,622.981,554.476,74.4875,521.122,583.511,76.3451,519.926,629.781,39.371
344,0,512.826,218.979,607.073,560.818,246.977,426.212,565.417,333.625,302.012,565.162,513.957,114.336,576.529,415.81,197.286,623.044,554.495,74.5761,521.206,583.398,76.1049,519.874,629.686,39.2961
345,0,512.778,218.966,607.036,560.803,247.056,426.165,565.444,333.628,301.993,565.293,513.841,114.255,576.532,415.813,197.291,623.126,554.417,74.6292,521.269,583.293,76.3247,519.76,629.545,39.099
346,0,512.731,219.027,606.988,560.798,247.063,426.163,565.477,333.668,301.999,565.434,513.874,114.088,576.588,415.81,197.256,623.273,554.412,74.718,521.438,583.168,76.3185,520.199,629.768,39.0051
347,0,512.653,218.993,606.912,560.788,247.055,426.141,565.462,333.734,302.029,565.517,513.884,114.031,576.647,415.809,197.348,623.348,554.509,74.8343,521.517,583.152,76.2247,520.038,629.594,39.1232
348,0,512.62,219.055,606.897,560.785,247.053,426.137,565.449,333.7,302.08,565.608,513.877,113.992,576.631,415.881,197.28,623.511,554.464,74.8607,521.425,583.138,75.8719,519.924,629.432,39.0244
349,0,512.601,219.081,606.965,560.797,247.059,426.163,565.501,333.771,301.891,565.667,513.97,113.941,576.58,415.841,197.303,623.535,554.543,74.8922,521.733,583.151,76.0936,519.736,629.294,38.5323
350,0,512.58,219.082,606.956,560.75,247.064,426.191,565.482,333.843,301.84,565.766,513.983,113.954,576.705,415.996,197.286,623.617,554.56,74.8876,521.933,583.175,76.2965,519.632,629.277,38.2297
351,0,512.548,219.148,607.193,560.716,247.036,426.211,565.383,333.897,302.053,565.949,514.008,114.228,576.755,416.026,197.323,623.643,554.556,74.873,522.027,583.194,76.2201,519.634,629.229,38.1318
352,0,512.516,219.196,607.167,560.651,247.143,426.301,565.417,333.915,302.18,566.054,514.086,114.286,576.742,416.073,197.343,623.765,554.646,74.9373,522.032,583.155,75.995,519.607,629.235,37.988
353,0,512.49,219.249,607.09,560.701,247.164,426.316,565.357,333.977,302.124,566.076,514.078,114.358,576.758,416.194,197.376,623.757,554.666,74.9462,522.064,583.217,75.8419,519.625,629.262,38.0028
354,0,512.491,219.252,607.301,560.655,247.139,426.283,565.329,334.1,302.182,566.022,514.268,114.074,576.765,416.29,197.394,623.861,554.664,74.9233,522.177,583.215,75.9405,519.356,629.156,37.6426
355,0,512.358,219.221,607.055,560.619,247.224,426.232,565.33,334.183,302.231,566.031,514.37,114.103,576.773,416.381,197.444,624.245,554.804,74.8035,522.279,583.23,75.8552,519.31,629.097,37.3731
356,0,512.363,219.192,607.148,560.589,247.239,426.319,565.261,334.281,302.251,566.032,514.444,114.14,576.809,416.503,197.461,623.942,554.674,74.4494,522.302,583.354,75.8713,519.346,629.228,37.3287
357,0,512.33,219.218,607.244,560.585,247.232,426.369,565.237,334.353,302.244,566.175,514.459,114.386,576.798,416.592,197.518,623.945,554.808,74.6423,522.34,583.422,75.7717,519.502,629.324,37.5931
358,0,512.288,219.213,607.258,560.525,247.327,426.345,565.177,334.38,302.292,566.117,514.631,114.32,576.742,416.693,197.507,623.958,554.765,74.4035,522.329,583.419,75.7193,519.342,629.335,37.3664
359,0,512.284,219.194,607.227,560.515,247.345,426.362,565.166,334.445,302.303,566.072,514.72,114.239,576.768,416.768,197.666,623.916,554.817,74.222,522.392,583.541,75.8367,519.456,629.482,37.0982
360,0,512.223,219.21,607.277,560.507,247.435,426.47,565.12,334.548,302.435,566.065,514.729,114.224,576.768,416.893,197.639,623.924,554.839,74.2131,522.45,583.617,75.7838,519.324,629.398,37.1738
361,0,512.142,219.181,607.266,560.524,247.467,426.533,564.985,334.643,302.537,566.09,514.826,114.278,576.691,416.996,197.666,623.792,554.91,74.2003,522.487,583.679,75.9148,519.408,629.566,37.0383
362,0,512.117,219.19,607.268,560.482,247.474,426.622,564.979,334.723,302.54,566.118,514.891,114.383,576.675,417.065,197.727,623.896,554.932,74.155,522.524,583.827,76.0506,519.259,629.646,36.7258
363,0,512.051,219.178,607.3,560.492,247.482,426.665,564.827,334.805,302.569,566.063,515.009,114.397,576.663,417.188,197.734,623.718,555.008,74.1523,522.511,583.923,76.236,519.108,629.589,36.6059
364,0,512.057,219.099,607.328,560.475,247.566,426.666,564.806,334.914,302.582,566.041,515.098,114.404,576.612,417.284,197.854,623.682,555.044,74.0275,522.526,583.928,75.9632,519.143,629.602,36.4367
365,0,512.019,219.1,607.391,560.528,247.714,427.066,564.701,334.968,302.628,566.031,515.175,114.39,576.607,417.37,197.908,623.532,555.125,73.8148,522.515,584.007,76.1648,519.149,629.649,36.4571
366,0,511.982,219.079,607.352,560.525,247.726,427.115,564.637,334.967,302.705,565.975,515.213,114.478,576.571,417.444,198.021,623.948,555.137,73.526,522.597,584.124,76.2319,519.192,629.624,36.7033
367,0,511.932,219.021,607.242,560.49,247.803,427.156,564.523,335.069,302.81,565.937,515.374,114.417,576.489,417.477,198.145,623.679,555.138,73.7629,522.585,584.25,76.0809,519.177,629.741,36.566
368,0,511.935,219.033,607.276,560.482,247.83,427.194,564.406,335.119,302.818,565.862,515.477,114.441,576.418,417.592,198.163,623.989,555.213,73.6526,522.515,584.227,76.199,519.17,629.832,36.5062
369,0,511.832,219.015,607.44,560.484,247.848,427.227,564.341,335.213,302.896,565.874,515.458,114.644,576.456,417.694,198.273,624.046,555.228,73.5914,522.532,584.333,76.195,519.168,629.809,36.5614
370,0,511.844,218.927,607.494,560.446,247.843,427.495,564.332,335.225,302.938,565.826,515.57,114.693,576.323,417.691,198.297,623.503,555.156,73.7478,522.577,584.452,75.9936,519.33,630.077,36.8203
371,0,511.83,218.932,607.468,560.433,247.849,427.46,564.283,335.256,302.901,565.795,515.658,114.655,576.262,417.759,198.429,623.578,555.129,73.8773,522.578,584.525,76.2912,519.388,630.161,36.9325
372,0,511.762,218.846,607.496,560.373,247.853,427.351,564.22,335.34,302.836,565.696,515.689,114.791,576.193,417.877,198.501,623.465,555.121,73.892,522.615,584.697,76.4753,519.314,630.208,37.0288
373,0,511.738,218.837,607.479,560.359,247.862,427.398,564.164,335.32,302.96,565.624,515.799,114.788,576.214,417.914,198.778,623.359,555.221,73.8002,522.628,584.777,76.5022,519.318,630.294,36.908
374,0,511.669,218.821,607.492,560.307,247.805,427.59,564.16,335.347,302.969,565.631,515.86,114.848,576.139,417.932,198.983,623.3,555.257,73.5954,522.731,584.909,76.5104,519.382,630.326,37.003
375,0,511.678,218.749,607.51,560.261,247.849,427.771,564.057,335.413,302.903,565.617,515.889,114.811,576.047,418.017,198.964,623.313,555.223,73.6652,522.657,584.893,76.5143,519.336,630.432,37.0373
376,0,511.679,218.763,607.543,560.26,247.873,427.816,564.016,335.396,302.9,565.629,515.975,114.91,576.034,418.02,198.975,623.364,555.215,73.6927,522.648,584.97,76.4449,519.474,630.522,37.0702
377,0,511.577,218.653,607.515,560.185,247.796,427.868,564.034,335.424,302.941,565.653,515.988,114.979,575.96,418.023,198.979,623.307,555.253,73.5702,522.46,585.057,76.5588,519.402,630.563,36.96
378,0,511.581,218.657,607.557,560.188,247.776,427.847,563.977,335.428,302.991,565.643,515.994,115.051,575.891,418.07,199.11,623.286,555.245,73.4766,522.678,585.074,76.7172,519.392,630.568,36.8691
379,0,511.535,218.593,607.596,560.103,247.697,427.89,563.933,335.343,302.951,565.577,516.082,115.075,575.829,418.079,199.15,623.282,555.241,73.5287,522.752,585.159,76.8147,519.37,630.543,36.8991
380,0,511.496,218.568,607.589,560.061,247.699,428.03,563.921,335.421,302.955,565.585,516.102,115.091,575.835,418.094,199.236,623.286,555.227,73.6981,522.761,585.275,76.8169,519.531,630.792,36.9135
381,0,511.509,218.497,607.603,560.061,247.714,428.012,563.864,335.435,302.988,565.574,516.14,115.038,575.764,418.099,199.275,623.337,555.33,73.7374,522.734,585.258,76.7748,519.472,630.734,36.8665
382,0,511.445,218.488,607.614,559.983,247.62,428.019,563.85,335.406,303.035,565.563,516.198,115.114,575.701,418.184,199.3,623.331,555.252,73.7471,522.773,585.351,76.8608,519.553,630.776,36.9738
383,0,511.445,218.489,607.624,559.994,247.524,428.099,563.826,335.394,303.046,565.515,516.208,115.188,575.633,418.187,199.308,623.305,555.336,73.7456,522.896,585.382,76.9321,519.657,630.833,37.3486
384,0,511.462,218.419,607.645,560.066,247.613,428.386,563.758,335.427,303.052,565.602,516.247,115.41,575.561,418.188,199.382,623.334,555.398,74.1219,522.895,585.467,76.9174,519.749,630.812,37.3846
385,0,511.372,218.412,607.675,560.009,247.556,428.069,563.749,335.445,303.049,565.609,516.261,115.377,575.503,418.194,199.519,623.379,555.266,73.919,522.891,585.466,76.8581,519.735,630.802,37.3011
386,0,511.369,218.338,607.668,559.927,247.529,428.074,563.706,335.441,303.118,565.589,516.234,115.392,575.507,418.227,199.567,623.322,555.211,73.7876,522.858,585.439,76.8016,519.63,630.786,37.3473
387,0,511.35,218.261,607.765,559.756,247.43,428.181,563.602,335.427,303.125,565.524,516.291,115.221,575.438,418.207,199.628,623.334,555.232,73.6667,522.843,585.436,76.7557,519.693,630.838,37.2066
388,0,511.352,218.278,607.78,559.77,247.441,428.252,563.549,335.45,303.163,565.565,516.261,115.301,575.393,418.307,199.699,623.328,555.216,73.7728,522.89,585.457,76.8305,519.605,630.691,36.8533
389,0,511.317,218.207,607.872,559.776,247.453,428.267,563.539,335.452,303.178,565.595,516.24,115.435,575.392,418.311,199.772,623.437,555.246,73.9007,522.956,585.442,76.7783,519.511,630.615,36.6771
390,0,511.269,218.205,607.91,559.738,247.465,428.362,563.484,335.441,303.301,565.592,516.238,115.466,575.371,418.308,199.76,623.326,555.254,73.738,522.959,585.432,76.774,519.729,630.745,37.0394
391,0,511.24,218.127,607.874,559.745,247.482,428.428,563.424,335.452,303.315,565.513,516.234,115.469,575.339,418.266,199.996,623.274,555.235,73.654,522.935,585.438,76.7017,519.674,630.707,37.023
392,0,511.247,218.114,608.136,559.739,247.489,428.434,563.367,335.477,303.322,565.52,516.256,115.412,575.328,418.325,199.874,623.422,555.202,73.8689,523.091,585.425,76.8974,519.565,630.57,36.8274
393,0,511.221,218.056,608.033,559.648,247.475,428.515,563.365,335.503,303.321,565.515,516.251,115.494,575.27,418.284,200.082,623.372,555.142,73.8976,523.105,585.416,77.2264,519.756,630.616,37.2247
394,0,511.219,218.043,608.192,559.66,247.412,428.495,563.32,335.539,303.452,565.526,516.243,115.504,575.276,418.28,200.128,623.297,555.153,73.6953,523.25,585.566,77.1944,519.707,630.571,37.5191
395,0,511.255,217.964,608.238,559.686,247.424,428.575,563.301,335.487,303.419,565.558,516.264,115.593,575.266,418.266,200.118,623.404,555.126,73.8617,523.211,585.458,76.9293,519.815,630.581,37.4015
396,0,511.182,217.967,608.314,559.65,247.422,428.677,563.305,335.483,303.445,565.551,516.263,115.58,575.235,418.285,200.262,623.411,555.141,73.937,523.179,585.414,76.8148,519.845,630.582,37.3881
397,0,511.13,217.984,608.351,559.661,247.425,428.696,563.277,335.502,303.519,565.566,516.281,115.544,575.254,418.306,200.295,623.46,555.225,73.9411,523.209,585.438,76.7625,519.823,630.572,37.3871
398,0,511.156,217.914,608.379,559.719,247.468,428.778,563.276,335.508,303.517,565.55,516.276,115.513,575.248,418.283,200.322,623.519,555.152,74.0014,523.189,585.425,76.8331,520.18,630.897,37.5403
399,0,511.167,217.85,608.377,559.683,247.396,428.89,563.272,335.551,303.627,565.586,516.262,115.631,575.259,418.306,200.336,623.545,555.126,74.0772,523.256,585.448,76.6926,519.859,630.502,37.3946
400,0,511.104,217.846,608.405,559.679,247.385,428.956,563.219,335.56,303.662,565.568,516.258,115.615,575.214,418.306,200.425,623.551,555.129,74.0998,523.291,585.439,76.7242,519.709,630.367,37.2229
401,0,511.056,217.765,608.467,559.693,247.406,429.017,563.231,335.633,303.72,565.563,516.266,115.609,575.204,418.367,200.41,623.579,555.151,74.1018,523.315,585.447,76.8445,519.658,630.336,37.152
402,0,511.056,217.76,608.472,559.638,247.426,429.079,563.153,335.631,303.691,565.565,516.276,115.56,575.237,418.395,200.448,623.613,555.137,74.105,523.304,585.454,76.7549,519.693,630.292,37.2046
403,0,510.99,217.762,608.483,559.652,247.456,429.207,563.156,335.635,303.737,565.548,516.283,115.549,575.264,418.42,200.535,623.669,555.212,74.0923,523.36,585.401,77.0039,519.744,630.33,37.2227
404,0,511.003,217.701,608.536,559.685,247.474,429.314,563.112,335.731,303.755,565.548,516.266,115.601,575.197,418.422,200.549,623.734,555.143,74.1839,523.472,585.455,76.9945,519.791,630.301,37.4689
405,0,510.981,217.717,608.588,559.664,247.419,429.446,563.057,335.738,303.876,565.566,516.274,115.663,575.214,418.43,200.654,624.124,555.303,73.8887,523.504,585.565,77.0324,519.748,630.269,37.4006
406,0,510.94,217.634,608.664,559.563,247.451,429.409,563.052,335.749,303.874,565.622,516.338,115.809,575.249,418.533,200.724,624.216,555.261,73.7128,523.449,585.45,76.9862,519.653,630.24,37.0934
407,0,510.959,217.644,608.683,559.623,247.428,429.522,563.028,335.871,304.022,565.612,516.344,115.823,575.201,418.558,200.772,624.081,555.315,73.6436,523.514,585.543,77.0668,519.579,630.139,36.8824
408,0,510.921,217.565,608.755,559.604,247.447,429.643,563.044,335.908,304.129,565.62,516.35,115.98,575.219,418.564,200.846,624.001,555.246,74.1198,523.52,585.427,77.1346,519.585,630.098,36.9301
409,0,510.921,217.57,608.744,559.558,247.45,429.701,563.061,335.945,304.308,565.625,516.392,115.817,575.221,418.629,200.853,624.058,555.236,74.431,523.572,585.464,76.9762,519.387,629.967,36.5665
410,0,510.993,217.592,608.903,559.573,247.47,429.775,563.033,336.06,304.38,565.64,516.359,115.983,575.231,418.657,200.893,624.188,555.26,74.51,523.552,585.469,76.8873,519.475,629.987,36.7126
411,0,510.933,217.585,608.949,559.547,247.459,429.83,563.045,336.093,304.424,565.589,516.362,116.1,575.224,418.686,201.015,624.148,555.255,74.5212,523.586,585.492,76.9911,519.551,630.062,36.8117
412,0,510.941,217.508,608.976,559.583,247.479,429.863,563.002,336.083,304.508,565.667,516.369,116.114,575.227,418.769,201.083,624.322,555.269,74.3882,523.619,585.482,77.0149,519.531,630.021,36.7074
413,0,510.882,217.416,608.994,559.548,247.505,429.963,562.928,336.028,304.698,565.652,516.413,116.167,575.234,418.803,201.25,624.316,555.263,74.4571,523.666,585.469,76.9281,519.817,630.576,36.8811
414,0,510.855,217.43,609.084,559.597,247.437,430.047,562.907,336.142,304.746,565.742,516.466,116.459,575.24,418.905,201.269,624.434,555.272,74.4471,523.656,585.473,76.8815,519.849,630.296,37.0489
415,0,510.859,217.362,609.101,559.645,247.456,430.248,562.911,336.212,304.627,565.759,516.51,116.614,575.278,418.891,201.427,624.406,555.367,74.4979,523.665,585.511,76.8098,519.799,630.53,36.8679
416,0,510.813,217.346,609.153,559.588,247.441,430.17,562.855,336.184,304.768,565.729,516.555,116.778,575.241,418.909,201.53,624.395,555.376,74.4916,523.639,585.495,76.6994,519.764,630.474,36.8874
417,0,510.795,217.257,609.172,559.559,247.456,430.203,562.926,336.192,305.045,565.739,516.564,116.712,575.26,419.025,201.584,624.535,555.41,74.4992,523.671,585.47,76.8605,519.575,630.003,36.6841
418,0,510.768,217.242,609.139,559.552,247.402,430.368,562.9,336.191,305.119,565.808,516.558,116.956,575.312,419.051,201.737,624.572,555.495,74.4441,523.709,585.571,76.9846,519.521,629.877,36.4254
419,0,510.772,217.194,609.242,559.539,247.422,430.355,562.84,336.298,305.169,565.845,516.601,117.317,575.336,419.055,201.811,624.596,555.529,74.4962,523.742,585.591,76.9711,519.405,629.78,36.3331
420,0,510.72,217.154,609.264,559.544,247.408,430.332,562.855,336.31,305.288,565.842,516.644,117.225,575.297,419.159,201.895,624.57,555.508,74.5395,523.784,585.578,76.8904,519.307,629.805,36.168
421,0,510.65,217.148,609.277,559.593,247.469,430.58,562.802,336.311,305.374,565.874,516.73,117.153,575.346,419.195,202.016,624.69,555.614,74.567,523.834,585.647,77.0493,519.355,629.807,36.0788
422,0,510.628,217.088,609.317,559.538,247.456,430.51,562.843,336.314,305.486,565.89,516.734,117.418,575.367,419.195,202.061,624.644,555.638,74.6269,523.864,585.682,77.0342,519.401,629.828,36.1313
423,0,510.609,217.079,609.3,559.536,247.352,430.484,562.811,336.368,305.557,565.97,516.708,117.74,575.323,419.207,202.164,624.69,555.63,74.7096,523.859,585.666,77.1145,519.414,629.759,36.1554
424,0,510.6,217.005,609.332,559.497,247.378,430.601,562.824,336.464,305.617,566.015,516.794,117.821,575.333,419.311,202.243,624.743,555.721,74.7008,523.885,585.675,77.0564,519.484,629.726,36.2904
425,0,510.52,217.003,609.402,559.549,247.389,430.735,562.911,336.655,305.644,566.018,516.895,117.862,575.352,419.337,202.313,624.762,555.757,74.7783,523.895,585.771,77.0437,519.397,629.77,36.0599
