Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
150,0,454.745,137.361,651.137,529.46,158.342,477.438,546.955,237.268,361.494,501.773,448.634,238.825,539.076,335.662,287.839,550.899,505.659,207.756,445.805,516.086,217.758,437.947,570.734,188.068
151,0,456.086,139.127,650.51,530.738,160.608,477.115,548.688,240.363,361.228,504.939,451.8,236.42,541.771,338.65,287.452,554.707,507.898,205.891,448.477,519.163,214.489,442.298,573.769,185.334
152,0,457.482,140.755,650.157,531.953,162.807,476.321,549.388,242.811,360.096,508.236,454.634,236.271,542.93,340.977,286.137,558.463,510.116,204.09,453.223,522.449,213.664,446.78,577.148,183.306
153,0,458.898,142.432,649.516,533.198,164.987,475.654,551.321,245.796,359.974,511.304,457.348,233.126,545.161,343.535,284.011,561.855,512.244,201.942,456.331,525.48,210.707,450.406,579.556,180
154,0,460.365,144.074,648.698,534.36,167.258,475.167,552.467,248.378,359.3,514.283,460.083,231.812,547.24,346.225,282.467,565.309,514.329,200.244,459.421,528.362,205.343,454.472,582.575,176.901
155,0,461.842,145.737,647.946,535.574,169.572,474.563,553.29,250.894,358.464,517.076,462.645,229.784,549.07,349.097,282,568.813,516.423,198.415,461.974,530.961,203.253,458.324,585.416,174.411
156,0,463.352,147.658,647.327,536.694,171.9,474.038,554.364,253.457,357.861,520.109,465.45,227.987,551.094,351.672,280.576,572.106,518.61,196.312,464.901,534.153,200.901,462.152,588.064,171.347
157,0,464.464,149.139,646.677,538.027,174.138,473.432,555.868,256.315,357.606,522.436,467.709,226.016,553,354.44,279.78,575.057,520.496,193.999,468.075,536.836,200.56,465.759,590.581,168.497
158,0,466.163,151.145,646.142,539.147,176.45,472.792,556.704,259.016,356.552,525.26,470.577,224.132,554.532,357.118,278.975,577.923,522.372,191.868,471.196,539.764,197.923,468.944,592.895,165.516
159,0,467.463,152.829,645.53,540.493,178.777,472.415,558.676,261.887,355.464,525.759,471.61,218.571,557.229,360.104,278.278,580.644,524.366,189.297,474.225,542.581,195.576,472.713,595.622,162.739
160,0,469.053,154.759,644.992,541.507,181.031,471.596,558.647,264.151,355.35,526.45,473.912,215.195,558.119,362.479,277.025,583.297,526.223,186.709,478.436,545.264,192.669,475.44,597.89,159.813
161,0,470.337,156.558,644.136,542.787,183.344,470.959,560.229,267.149,354.756,529.179,476.358,212.933,560.165,364.794,275.38,586.296,528.152,184.56,480.814,547.626,188.975,478.416,599.704,156.868
162,0,471.717,158.206,643.664,543.675,185.386,470.339,560.617,269.667,354.055,531.661,478.579,212.04,561.921,367.457,273.907,588.962,529.947,182.294,483.764,549.872,187.582,482.094,602.248,153.786
163,0,473.084,160.094,642.908,544.961,187.563,469.536,561.678,272.349,353.156,534.023,481.202,209.909,563.419,369.724,272.588,591.435,531.771,180.29,486.573,552.463,184.824,484.803,604.304,150.282
164,0,474.465,161.9,642.153,545.676,189.631,468.512,562.644,274.822,352.738,538.871,484.338,210.734,563.984,371.958,270.911,593.723,533.645,178.353,488.941,554.559,181.717,487.329,605.754,146.189
165,0,475.797,163.646,641.261,546.961,191.885,468.007,563.489,277.202,352.168,541.728,486.588,211.191,566.069,374.211,268.524,595.81,535.203,175.589,491.404,556.776,179.691,489.801,607.914,143.662
166,0,477.146,165.631,640.743,547.766,194.037,467.212,564.613,279.815,351.037,543.162,488.729,207.848,566.944,376.249,267.01,598.272,536.899,173.182,493.512,559.028,175.215,492.658,609.369,139.272
167,0,478.246,167.076,639.929,548.92,196.155,466.662,565.14,282.25,350.543,543.601,490.212,204.235,568.958,378.983,266.766,600.153,538.555,171.165,495.549,560.909,172.989,495.934,611.443,136.65
168,0,479.737,169.048,639.29,550.008,198.395,466.35,566.043,284.648,349.691,545.48,492.404,201.196,570.052,381.05,265.175,602.083,540.228,168.937,497.463,562.774,170.791,497.62,613.188,133.777
169,0,481.065,170.909,638.701,550.814,200.521,465.351,566.961,287.171,349.056,547.818,494.395,200.003,570.352,382.883,263.761,604.22,541.731,166.55,499.819,564.713,168.099,499.009,614.258,131.715
170,0,482.42,172.714,638.02,551.811,202.563,464.801,567.573,289.383,348.355,549.781,496.163,199.725,572.199,385.406,262.915,605.936,543.125,164.223,501.377,566.579,164.87,501.966,616.705,130.202
171,0,483.586,174.654,637.431,552.613,204.575,464.14,568.563,291.498,347.306,551.552,498.045,197.535,573,387.254,261.844,607.372,544.687,161.929,502.674,568.048,162.723,503.278,618.088,127.424
172,0,484.743,176.182,636.658,553.474,206.562,463.258,569.128,293.888,346.61,552.504,499.77,194.351,574.059,389.012,259.535,608.618,546.028,159.104,504.368,569.752,160.064,504.857,619.128,124.57
173,0,485.901,177.959,636.142,554.244,208.666,462.771,569.727,296.078,345.578,553.975,501.674,192.21,575.287,391.076,258.123,610.363,547.318,156.68,506.086,571.321,157.695,506.898,620.741,122.516
174,0,487.078,179.793,635.153,555.162,210.452,462.007,570.645,298.042,345.227,554.841,502.928,190.213,575.953,392.799,256.778,611.955,548.664,154.924,507.946,572.64,155.406,508.611,621.866,119.878
175,0,488.471,181.466,634.669,555.924,212.521,461.198,571.078,300.153,344.285,556.212,504.245,188.948,576.367,394.591,255.719,613.315,549.848,152.734,509.233,574.075,152.864,510.143,622.813,114.863
176,0,489.389,183.141,633.821,556.796,214.416,460.721,571.651,302.18,343.199,557.303,505.801,187.358,578.021,396.781,254.848,614.344,550.913,150.025,509.935,575.452,149.472,511.264,623.484,111.9
177,0,490.563,184.836,633.199,557.594,216.219,460.132,572.208,304.121,342.388,558.586,507.283,185.043,578.485,397.98,252.363,615.297,551.992,148.102,511.021,576.715,146.69,512.757,624.723,109.681
178,0,491.756,186.485,632.613,558.382,218.069,459.427,572.532,305.915,341.755,559.505,508.583,182.812,578.863,399.612,250.821,616.901,553.148,146.253,512.26,577.556,145.67,513.818,626.03,106.724
179,0,492.738,188.236,632.062,559.318,219.846,458.782,573.034,308.022,340.492,560.211,509.712,180.914,579.602,401.279,250.067,617.702,554.021,144.23,513.567,578.912,143.377,514.633,626.715,103.779
180,0,494.088,189.837,631.557,559.846,221.428,457.888,573.492,309.734,339.566,561.131,510.758,179.3,580.749,403.159,249.429,618.808,554.876,141.796,514.518,580.015,141.28,515.827,627.424,102.073
181,0,494.782,191.402,630.901,560.442,223.228,456.907,573.698,311.077,338.94,561.866,511.937,177.306,580.969,404.288,247.648,619.503,555.75,139.101,515.318,580.995,139.03,517.068,628.599,99.7647
182,0,495.998,192.773,630.227,561.402,224.633,456.26,574.181,313.042,338.369,562.675,513.035,174.961,581.272,405.68,246.301,620.349,556.518,137.422,516.214,581.825,136.078,517.198,628.822,95.8613
183,0,497.045,194.408,629.753,561.871,226.276,455.661,574.647,314.794,337.335,563.211,514.153,171.947,581.845,406.836,244.537,621.516,557.323,135.681,516.702,582.567,133.6,518.015,629.435,93.0848
184,0,497.878,195.571,628.579,562.341,227.743,454.855,575.125,316.297,336.309,563.883,515.277,170.215,582.285,408.263,243.703,622.273,558.068,133.816,517.493,583.571,130.944,519.08,630.279,90.7981
185,0,498.952,197.192,627.925,563.16,229.266,454.128,575.255,317.96,335.559,564.642,516.254,169.05,582.755,409.517,242.314,623.016,558.791,131.536,518.104,584.515,128.672,519.467,630.884,88.1357
186,0,499.91,198.297,627.259,563.791,230.678,453.681,575.663,319.171,335.202,565.443,517.262,166.95,583.409,410.814,240.991,623.633,559.307,129.591,518.909,585.136,126.6,520.212,631.385,85.6468
187,0,500.879,199.785,626.619,564.223,232.015,452.875,576.076,320.555,334.248,565.792,517.845,165.238,583.775,411.896,239.892,624.113,559.961,127.285,519.346,585.825,123.684,520.956,631.624,83.4934
188,0,501.857,201.012,626.138,564.592,233.161,451.732,576.388,321.989,332.618,566.313,518.658,163.503,584.104,413.015,238.767,624.482,560.635,125.056,520.28,586.295,122.132,521.279,631.833,80.5639
189,0,502.773,202.412,625.526,565.22,234.567,451.032,576.609,323.315,332.062,567.106,519.377,162.726,584.51,413.998,237.272,624.862,561.08,122.899,521.074,586.812,121.1,521.602,631.926,77.9411
190,0,503.635,203.615,624.874,565.93,235.783,450.681,576.946,324.501,331.27,567.576,519.995,161.171,584.919,414.849,236.149,625.302,561.556,121.067,521.712,587.422,118.659,522.41,632.359,75.7219
191,0,504.656,205.007,624.378,566.469,237.037,450.022,577.285,325.625,330.374,568.043,520.799,158.975,585.049,415.841,234.874,625.893,561.801,119.61,522.077,587.815,116.439,522.748,632.393,73.2184
192,0,505.453,206.214,623.875,566.869,238.007,449.169,577.565,326.714,329.453,568.252,521.422,156.987,585.463,416.716,233.719,626.845,562.486,117.977,522.248,588.252,113.756,523.312,632.708,70.9248
193,0,506.037,207.154,622.789,567.244,239.238,448.477,577.84,327.747,328.549,568.59,522.039,154.725,586.016,417.522,232.153,627.353,562.881,116.504,522.523,588.84,111.27,523.988,633.047,68.9567
194,0,506.954,208.382,622.233,567.802,240.241,447.763,578.156,328.85,327.94,569.161,522.614,153.694,586.257,418.401,231.009,627.91,563.216,114.851,523.011,589.178,110.035,524.074,632.978,66.6506
195,0,507.87,209.508,621.791,568.464,241.29,446.996,578.704,329.818,327.037,569.432,523.011,152.116,586.523,419.149,229.743,628.103,563.487,113.075,523.565,589.421,107.761,524.723,633.311,64.2494
196,0,508.454,210.65,620.886,568.931,242.318,446.093,579.061,330.879,325.813,569.586,523.469,150.117,586.927,419.687,228.371,628.722,563.684,111.406,523.65,589.72,105.65,525.356,633.363,62.8607
197,0,509.19,211.561,620.231,569.136,242.99,445.097,579.097,331.78,324.712,569.633,523.758,147.956,587.224,420.262,227.068,628.989,563.9,109.964,524.09,590.204,104.273,525.583,633.569,60.756
198,0,510.25,212.786,619.92,569.525,243.837,444.285,579.324,332.387,323.693,570.102,524.443,146.822,587.239,420.825,226.098,629.183,564.052,108.255,524.657,590.528,102.364,526.098,633.732,58.6324
199,0,511.102,213.98,619.323,570.065,244.734,443.795,579.645,333.044,322.607,570.639,524.751,146.437,587.468,421.314,225.063,629.603,564.177,106.609,525.021,590.806,100.943,526.57,633.791,57.25
200,0,511.654,214.726,618.727,570.534,245.533,443.235,579.965,333.709,321.826,571.095,524.991,145.576,587.963,421.787,223.774,630.02,564.292,105.08,525.067,591.043,99.2454,526.937,633.829,55.8752
201,0,512.219,215.674,617.945,571.14,246.223,442.649,580.255,334.274,321.298,570.908,525.369,142.826,588.21,422.302,222.5,630.113,564.48,103.794,525.528,591.219,97.7025,527.362,634.153,54.3572
202,0,513.064,216.641,617.345,571.749,247.084,441.874,580.394,334.665,320.511,571.035,525.682,141.344,588.199,422.582,221.763,630.324,564.719,102.253,525.869,591.429,97.0687,527.519,634.308,52.6659
203,0,513.48,217.556,616.436,572.045,247.631,440.878,580.801,335.282,319.149,571.383,525.872,140.825,588.317,422.973,220.975,630.689,564.897,100.687,526.088,591.765,95.7375,527.631,634.509,51.2194
204,0,513.878,218.427,615.449,572.187,248.036,439.838,581.188,335.851,318.265,571.883,526.062,140.159,588.642,423.287,219.382,630.882,565.113,99.471,526.212,592.054,94.6544,527.924,634.628,50.3535
205,0,514.403,219.239,614.917,572.508,248.571,439.011,581.323,336.321,317.477,572.022,526.239,138.816,588.93,423.512,218.31,631.009,565.218,98.4602,526.451,592.249,92.6159,528.057,634.922,49.6437
206,0,514.935,219.967,614.437,572.948,249.187,438.404,581.438,336.67,316.78,572.181,526.391,137.629,589.218,423.756,217.427,631.17,565.233,97,526.684,592.271,91.8717,528.106,635.358,48.582
207,0,515.676,221.01,614.161,573.21,249.726,437.707,581.732,336.886,315.77,572.095,526.588,136.214,589.284,423.972,216.595,631.289,565.272,95.7061,527.167,592.324,92.0215,528.345,635.662,47.8477
208,0,516.355,221.816,613.786,573.47,250.073,437.155,581.974,337.161,314.726,572.246,526.635,135.179,589.376,424.037,215.325,631.507,565.511,94.8294,527.428,592.458,91.8817,528.326,635.963,47.042
209,0,516.793,222.486,613.077,573.882,250.515,436.05,582.341,337.484,314.107,572.325,526.619,134.018,589.596,424.065,214.421,631.561,565.738,94.2051,527.519,592.772,90.0929,528.136,636.196,46.2938
210,0,517.187,223.252,612.397,574.177,250.827,435.259,582.582,337.743,313.664,572.518,526.591,133.634,589.944,424.167,213.615,631.612,565.861,93.7502,527.148,592.894,88.5682,527.834,636.537,45.9687
211,0,517.703,223.935,611.83,574.442,251.343,434.656,582.701,338.07,312.9,572.649,526.669,132.902,590.061,424.319,212.847,631.492,565.817,93.3799,526.992,592.918,88.1175,527.66,636.852,45.6117
212,0,518.433,224.57,611.465,574.845,251.749,434.166,583.14,338.282,312.338,572.741,526.706,132.307,590.054,424.471,211.975,631.363,565.861,93.1965,526.932,592.901,88.0849,527.552,637.17,45.3254
213,0,518.781,225.174,610.747,575.157,252.061,433.769,583.378,338.524,311.253,572.733,526.659,131.799,590.139,424.643,211.41,631.379,566.033,93.2245,526.91,593.024,87.7395,527.411,637.492,45.0761
214,0,519.148,225.852,610.148,575.546,252.362,433.27,583.61,338.53,310.337,572.591,526.745,131.05,590.201,424.733,210.45,631.411,566.09,92.9664,526.988,593.202,87.4655,527.238,637.836,44.7971
215,0,519.54,226.475,609.69,575.839,252.577,432.546,583.913,338.652,309.975,572.372,526.896,129.613,590.285,424.789,209.877,631.422,566.339,92.0798,526.68,593.286,86.5323,526.895,637.842,44.843
216,0,519.902,227.034,609.31,575.925,252.777,431.866,583.956,338.764,309.177,572.154,527.066,128.978,590.398,424.886,209.326,631.146,566.631,91.3593,526.301,593.422,85.6007,526.591,638.052,44.5053
217,0,520.25,227.495,608.83,576.062,252.906,431.211,584.086,338.796,308.586,572.043,527.057,129.139,590.47,425.018,208.849,630.947,567.002,90.951,525.597,593.42,83.9411,526.307,638.128,44.1873
218,0,520.623,228.131,608.514,576.32,253.137,430.638,584.291,338.88,307.695,571.998,527.164,129.146,590.562,425.112,208.58,630.776,567.292,90.8318,525.036,593.433,82.8829,526.023,638.2,44.0861
219,0,521.059,228.788,608.233,576.538,253.258,430.173,584.469,338.945,306.949,571.828,527.148,128.963,590.527,425.23,208.17,630.799,567.684,91.0659,525.118,593.558,83.461,525.741,638.215,43.9387
220,0,521.463,229.267,607.887,576.898,253.549,429.742,584.701,338.987,306.507,571.738,527.262,128.735,590.543,425.299,207.812,630.785,568.068,91.2733,525.344,593.672,84.5296,525.246,638.379,43.5514
221,0,521.854,229.701,607.528,577.175,253.701,429.149,584.97,339.087,306.13,571.502,527.429,128.522,590.527,425.469,207.436,630.748,568.355,91.2618,525.451,593.752,85.9375,524.559,638.406,42.7501
222,0,522.233,230.077,607.232,577.387,253.836,428.852,585.217,339.222,305.838,571.469,527.571,128.433,590.473,425.623,206.818,630.588,568.625,91.0986,525.171,593.838,85.914,523.89,638.276,42.1433
223,0,522.401,230.407,606.802,577.696,254.008,428.718,585.407,339.371,305.459,571.135,527.718,127.745,590.553,425.76,206.152,630.443,568.808,90.8054,524.798,593.833,85.7137,523.554,638.222,41.9121
224,0,522.556,230.669,606.459,577.941,254.205,428.45,585.505,339.583,305.379,571.079,527.846,127.787,590.632,425.86,205.98,630.131,569.063,90.5356,524.405,593.923,85.1731,523.129,638.331,41.9492
225,0,522.686,231.057,606.019,578.25,254.3,428.131,585.566,339.646,305.022,570.836,527.874,127.406,590.682,425.994,205.902,629.625,569.334,90.3132,524.096,593.831,84.9415,522.576,638.395,41.8966
226,0,522.854,231.331,605.707,578.536,254.467,427.941,585.701,339.795,304.346,570.603,527.912,127.172,590.692,426.028,205.579,629.101,569.664,90.0577,523.753,593.657,84.963,521.868,638.166,41.8778
227,0,523.018,231.552,605.569,578.798,254.618,427.69,586.034,339.879,304.351,570.416,528.071,127.077,590.717,426.174,205.415,628.519,569.996,89.9065,523.335,593.465,84.6684,521.104,637.9,41.519
228,0,523.163,231.801,605.377,579.177,254.84,427.844,586.273,340.06,303.86,570.126,528.171,126.742,590.755,426.268,205.316,628.045,570.494,89.8131,522.554,593.169,83.2077,520.032,637.417,40.9098
229,0,523.467,232.008,605.419,579.381,254.947,427.891,586.39,340.177,303.598,570.023,528.228,127.001,590.716,426.448,205.156,627.695,571.045,89.8369,521.701,592.931,82.1129,518.797,636.907,39.8465
230,0,523.738,232.272,605.474,579.587,255.052,427.774,586.46,340.227,303.442,569.897,528.351,126.952,590.679,426.638,205.163,627.435,571.505,89.117,520.838,592.654,81.2597,518.124,636.864,38.9416
231,0,523.874,232.564,605.488,579.768,255.265,427.759,586.679,340.413,303.458,569.409,528.503,126.276,590.524,426.746,205.128,626.844,571.68,88.299,520.033,592.212,81.13,517.524,636.736,38.5435
232,0,524.013,232.769,605.52,579.861,255.335,427.719,586.815,340.487,303.398,569.006,528.308,126.297,590.358,426.792,205.092,626.359,571.721,88.316,519.489,591.626,81.099,516.846,636.336,38.3143
233,0,524.195,233.003,605.344,580.046,255.43,427.732,586.726,340.626,303.32,568.605,528.055,126.25,590.178,426.927,205.01,626.278,571.725,88.8216,518.831,591.158,80.1264,516.313,636.209,37.8275
234,0,524.337,233.184,605.557,580.106,255.571,427.658,586.847,340.809,303.353,568.221,527.837,125.989,589.94,426.889,204.859,626.028,571.806,89.4316,518.371,590.761,79.6875,515.512,635.754,37.3017
235,0,524.331,233.398,605.624,580.135,255.702,427.63,586.832,340.918,303.275,567.779,527.732,125.978,589.689,427.005,204.59,625.635,571.985,89.7533,518.377,590.464,80.4422,515.084,635.488,37.1404
236,0,524.52,233.606,605.657,580.254,255.916,427.743,586.702,341,303.243,567.178,527.621,125.909,589.478,427.155,204.686,625.101,572.016,89.9353,518.31,590.385,80.6269,515.017,635.309,36.987
237,0,524.583,233.837,605.744,580.339,256.129,427.902,586.682,341.083,303.269,566.749,527.496,125.751,589.318,427.236,204.476,624.651,571.929,90.1055,517.786,590.402,79.1339,515.225,635.231,37.3508
238,0,524.671,234.017,605.793,580.403,256.346,428.102,586.544,341.131,303.208,566.078,527.251,124.919,589.167,427.223,204.401,623.968,571.888,89.3088,516.9,589.987,77.7095,515.065,634.866,36.8053
239,0,524.678,234.219,605.692,580.509,256.499,428.225,586.419,341.153,303.033,565.687,527.149,124.009,588.93,427.224,204.416,623.228,571.829,88.4857,516.862,589.879,77.7472,515.14,634.737,36.9287
240,0,524.782,234.247,605.956,580.528,256.601,428.285,586.328,341.127,302.877,565.572,527.057,123.897,588.667,427.222,204.445,622.955,571.716,88.0086,516.685,589.724,77.7186,515.046,634.492,36.685
241,0,524.819,234.341,606.034,580.57,256.721,428.377,586.159,341.058,302.748,565.545,526.859,124.143,588.486,427.164,204.576,622.377,571.681,86.6457,516.611,589.641,77.5314,514.978,634.271,36.5076
242,0,524.838,234.441,606.047,580.612,256.846,428.446,585.958,341.039,302.716,565.393,526.643,124.246,588.258,427.066,204.735,622.455,571.457,86.9625,516.615,589.601,77.5654,514.98,634.186,36.4503
243,0,524.876,234.459,606.099,580.615,256.947,428.55,585.813,340.93,302.715,565.518,526.688,124.563,588.08,427.06,204.725,623.067,571.279,87.9968,516.673,589.52,77.7665,514.974,634.047,36.2073
244,0,524.911,234.483,606.138,580.618,256.953,428.58,585.631,340.908,302.706,565.818,526.637,124.893,587.945,426.952,204.619,623.675,571.092,89.3155,516.672,589.46,77.6451,514.914,633.87,36.1434
245,0,524.927,234.485,606.2,580.646,256.968,428.653,585.487,340.81,302.635,565.854,526.56,124.872,587.924,426.84,204.603,624.027,570.896,89.9587,516.699,589.446,77.4639,515.084,633.959,35.9626
246,0,524.964,234.52,606.236,580.629,256.968,428.643,585.343,340.796,302.524,565.882,526.465,124.744,587.989,426.679,204.536,624.157,570.534,90.0587,516.664,589.386,77.1199,515.144,633.883,35.8906
247,0,524.927,234.449,606.318,580.571,256.967,428.665,585.346,340.721,302.482,565.925,526.323,124.693,588.105,426.463,204.472,624.111,570.207,89.6696,516.715,589.368,76.9584,515.18,633.705,35.7957
248,0,524.92,234.442,606.316,580.533,256.875,428.617,585.309,340.703,302.391,565.948,526.272,124.665,588.274,426.35,204.377,623.773,570.004,88.606,516.838,589.291,76.9744,515.326,633.713,35.7706
249,0,524.937,234.457,606.323,580.449,256.767,428.637,585.369,340.6,302.378,565.99,526.155,124.531,588.426,426.165,204.243,623.622,569.876,88.0484,516.924,589.28,76.9489,515.351,633.597,35.5487
250,0,524.93,234.372,606.275,580.445,256.688,428.647,585.392,340.527,302.346,566.107,526.088,124.392,588.546,426.067,204.126,623.55,569.679,87.6027,517.04,589.209,76.9286,515.626,634.605,35.4062
251,0,524.965,234.306,606.305,580.412,256.572,428.589,585.439,340.42,302.329,566.228,525.963,124.35,588.604,425.943,204.078,623.676,569.477,87.6349,517.216,589.079,77.2261,515.6,633.738,35.3834
252,0,524.855,234.338,606.125,580.332,256.393,428.601,585.459,340.332,302.308,566.259,525.955,124.336,588.657,425.855,203.973,623.557,569.13,86.7979,517.416,589.075,77.4394,515.607,633.467,35.3038
253,0,524.878,234.229,606.31,580.301,256.194,428.542,585.485,340.267,302.273,566.305,525.896,124.168,588.656,425.84,203.925,623.385,568.959,85.8998,517.569,588.979,77.713,515.666,633.416,35.0983
254,0,524.855,234.211,606.384,580.296,256.026,428.532,585.506,340.264,302.315,566.294,525.839,124.137,588.634,425.828,203.846,623.274,568.849,85.3967,517.725,588.961,77.9103,515.671,633.434,35.0643
255,0,524.841,234.161,606.42,580.234,255.853,428.572,585.501,340.201,302.297,566.323,525.756,123.98,588.553,425.754,203.889,623.348,568.759,85.3376,517.832,588.996,77.8147,515.739,633.4,35.0693
256,0,524.735,234.065,606.456,580.128,255.725,428.572,585.466,340.168,302.306,566.307,525.741,123.898,588.543,425.725,203.937,623.7,568.619,85.683,517.854,588.955,77.951,515.825,633.308,35.0356
257,0,524.68,234.024,606.448,580.096,255.639,428.573,585.395,340.148,302.332,566.311,525.634,123.861,588.535,425.724,203.868,623.927,568.538,86.1386,517.959,588.87,77.9976,515.795,633.332,34.9532
258,0,524.571,233.975,606.249,580.015,255.46,428.599,585.318,340.199,302.368,566.401,525.62,123.673,588.517,425.701,203.88,624.137,568.533,86.2661,518.116,588.838,78.2131,515.804,633.349,34.8369
259,0,524.465,233.864,606.224,579.965,255.442,428.653,585.271,340.214,302.391,566.361,525.604,123.528,588.516,425.687,203.849,624.237,568.418,86.2682,518.26,588.849,78.3094,515.873,633.273,34.711
260,0,524.412,233.741,606.5,579.924,255.397,428.752,585.046,340.174,302.297,566.238,525.412,123.072,588.49,425.607,203.824,624.174,568.338,86.1052,518.212,588.86,78.1238,516.505,633.998,34.299
261,0,524.333,233.676,606.605,579.798,255.384,428.738,584.924,340.192,302.393,566.347,525.48,123.289,588.412,425.611,203.733,624.284,568.234,86.1574,518.5,588.759,78.9344,516.015,633.274,34.5594
262,0,524.216,233.669,606.669,579.822,255.42,429.095,584.843,340.212,302.425,566.274,525.399,123.226,588.319,425.629,203.765,624.285,568.144,86.1252,518.71,588.788,79.4532,515.853,633.069,34.5314
263,0,524.103,233.556,606.643,579.735,255.406,429.147,584.802,340.21,302.659,566.334,525.467,123.289,588.177,425.634,203.86,624.347,568.109,86.0741,518.79,588.735,79.3527,515.876,633.007,34.5445
264,0,523.981,233.536,606.651,579.604,255.42,429.215,584.467,340.293,302.555,566.395,525.482,123.209,588.082,425.65,203.875,624.312,568.003,86.0168,518.724,588.79,79.1612,515.894,633.038,34.5058
265,0,523.94,233.427,606.868,579.487,255.463,429.375,584.265,340.382,302.606,566.494,525.373,123.827,587.934,425.704,203.955,624.39,568.106,86.1772,518.713,588.805,78.8846,515.877,633.023,34.4496
266,0,523.838,233.419,607.009,579.379,255.472,429.384,584.176,340.355,302.713,566.41,525.474,123.5,587.839,425.736,203.952,624.48,568.037,86.1682,518.775,588.774,79.0745,515.875,632.926,34.4763
267,0,523.684,233.306,607.025,579.285,255.473,429.577,584.093,340.416,302.894,566.31,525.515,123.442,587.777,425.816,204.023,624.428,567.995,86.0595,518.77,588.874,79.0929,515.856,632.923,34.4267
268,0,523.614,233.277,607.148,579.121,255.555,429.656,583.996,340.402,302.973,566.329,525.53,123.483,587.649,425.855,204.083,624.457,567.982,86.1576,518.905,588.885,78.9635,515.896,632.917,34.3053
269,0,523.504,233.225,607.142,578.985,255.565,429.703,583.847,340.448,302.98,566.303,525.524,123.497,587.551,425.879,204.119,624.587,567.994,86.2515,518.944,588.894,78.9435,515.832,632.922,34.3153
270,0,523.417,233.219,607.182,578.881,255.634,429.713,583.786,340.478,303.094,566.266,525.625,123.507,587.536,425.927,204.146,624.86,567.92,87.3295,518.826,589.01,78.5434,515.825,632.941,34.1369
271,0,523.284,233.19,607.288,578.786,255.628,429.908,583.653,340.544,303.046,566.209,525.651,123.462,587.476,426.035,204.162,625.344,567.946,88.5452,518.889,588.975,78.5478,515.799,633.028,34.0648
272,0,523.117,233.176,607.298,578.674,255.648,430.049,583.54,340.553,303.184,566.059,525.718,123.47,587.327,426.071,204.278,625.276,568.062,88.1485,518.95,589.052,78.6777,515.757,633.018,33.9479
273,0,522.996,233.11,607.323,578.557,255.713,430.133,583.346,340.63,303.175,565.953,525.711,123.437,587.221,426.223,204.262,624.63,568.142,86.5587,518.995,589.152,78.8391,515.728,633.006,34.0027
274,0,522.916,233.081,607.358,578.429,255.743,430.249,583.043,340.688,303.134,565.841,525.777,123.293,587.148,426.316,204.4,624.03,568.045,85.1527,518.906,589.201,78.4812,515.696,633.097,33.8957
275,0,522.84,232.97,607.399,578.331,255.811,430.297,582.949,340.825,303.323,565.696,525.79,123.331,587.031,426.432,204.406,623.68,568.019,84.5464,518.793,589.258,78.2151,515.621,633.11,33.7186
276,0,522.799,232.979,607.474,578.152,255.901,430.289,582.716,340.885,303.237,565.597,525.923,123.216,586.869,426.486,204.481,623.695,568.124,84.6016,518.791,589.34,78.1853,515.662,633.116,33.5834
277,0,522.725,232.912,607.52,578.042,255.899,430.297,582.5,340.939,303.271,565.695,525.999,123.128,586.709,426.689,204.562,623.685,568.126,84.7966,518.733,589.454,78.0282,515.613,633.182,33.4661
278,0,522.635,232.912,607.56,577.866,255.978,430.341,582.259,341.033,303.361,565.516,526.019,123.21,586.667,426.752,204.72,623.686,568.128,84.9505,518.622,589.479,77.6581,515.99,633.914,33.2167
279,0,522.551,232.821,607.631,577.757,255.945,430.308,582.096,341.139,303.399,565.566,526.067,123.204,586.582,426.858,204.705,623.542,568.138,84.8234,518.436,589.506,77.1611,515.568,633.284,33.2642
280,0,522.467,232.723,607.654,577.607,256.027,430.416,581.893,341.316,303.264,565.535,526.155,123.156,586.442,426.951,204.652,623.037,568.209,83.4093,518.288,589.591,76.7722,515.51,633.23,33.075
281,0,522.44,232.665,607.699,577.565,256.076,430.579,581.643,341.472,303.369,565.343,526.173,123.045,586.381,427.069,204.697,623.125,568.073,84.3119,518.276,589.669,76.5378,515.511,633.279,32.9298
282,0,522.388,232.601,607.697,577.498,256.066,430.632,581.43,341.595,303.62,565.207,526.183,122.986,586.253,427.161,204.724,622.956,568.353,83.61,518.184,589.752,76.5538,515.496,633.377,32.888
283,0,522.282,232.564,607.704,577.332,256.15,430.699,581.287,341.698,303.63,565.121,526.231,122.961,586.123,427.184,204.807,622.589,568.397,82.8078,518.191,589.779,76.6182,515.495,633.389,32.7285
284,0,522.312,232.514,607.788,577.209,256.175,430.874,581.119,341.855,303.559,565.067,526.361,122.876,585.986,427.337,204.835,622.9,568.081,84.2956,518.168,589.853,76.578,515.509,633.462,32.6199
285,0,522.23,232.492,607.848,577.132,256.125,430.933,580.926,341.958,303.594,564.974,526.347,122.908,585.769,427.436,204.814,623.192,568.279,84.6667,518.148,589.86,76.5292,515.453,633.467,32.5325
