Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
128,0,411.366,59.2715,650.035,484.34,48.4893,466.916,476.924,86.9159,326.766,357.578,207.533,149.001,430.935,142.574,227.929,,,,279.172,233.175,117.665,250.441,276.013,81.2156
129,0,412.057,59.3974,650.392,485.408,47.9353,467.521,479.555,86.3714,327.324,362.002,208.286,149.127,434.662,142.535,228.598,,,,283.718,234.954,118.221,255.421,278.219,80.5638
130,0,412.88,59.6252,650.624,486.703,47.4936,468.135,481.653,85.8406,328.727,366.472,208.926,150.596,438.096,142.404,228.83,,,,288.748,236.696,118.756,260.4,279.671,80.5571
131,0,413.698,59.6942,650.498,488.076,47.1012,468.898,484.226,85.691,329.014,370.633,209.647,150.988,441.579,142.585,229.465,,,,293.772,238.303,119.407,265.945,281.924,80.7545
132,0,414.789,59.9849,650.61,489.299,46.6222,469.509,486.301,85.1178,329.429,375.054,210.654,151.469,444.842,142.777,230.144,,,,298.249,240,118.957,272.344,284.508,82.2188
133,0,415.597,60.4034,650.97,490.471,46.2819,470.146,488.442,84.6296,330.112,379.302,211.656,151.658,447.886,142.91,230.873,,,,302.794,241.658,118.37,278.035,287.152,83.4627
134,0,416.423,60.855,651.393,491.881,46.0383,471.024,490.71,84.7767,330.828,383.9,212.801,152.234,451.305,143.314,231.781,,,,306.794,243.009,117.234,283.868,289.432,83.9216
135,0,417.175,61.013,651.55,493.135,45.9047,471.8,493.199,84.6743,331.513,388.239,213.971,152.02,454.757,143.567,232.173,,,,311.413,245.143,117.049,289.51,292.026,83.8188
136,0,418.227,61.4891,651.757,494.155,45.5363,472.254,495.257,84.3766,332.775,392.262,214.912,151.831,458.289,144.056,232.29,,,,316.427,247.418,117.088,294.645,294.364,84.6064
137,0,419.338,61.927,651.969,495.605,45.5811,473.024,497.433,84.6057,332.958,396.978,216.258,153.553,461.504,144.581,233.132,,,,321.575,249.686,118.252,300.211,297.042,85.3053
138,0,420.107,62.3768,652.133,496.847,45.7644,473.756,499.522,84.8023,333.523,401.321,217.813,154.345,464.796,145.425,233.872,,,,327.068,251.983,120.107,305.663,299.301,85.8652
139,0,420.907,62.6861,652.189,497.93,45.7636,474.176,501.792,84.862,334.695,405.355,219.343,153.818,467.722,145.971,234.591,437.156,280.895,117.975,331.559,254.031,120.052,310.333,302.043,85.5975
140,0,421.983,63.1663,652.302,499.167,46.1525,475.126,504.039,85.6115,335.07,410.042,220.813,154.753,471.064,146.91,235.322,441.694,282.204,118.622,336.229,256.753,120.464,315.279,304.449,85.2426
141,0,423.051,63.5339,652.357,500.611,46.5373,475.771,506.034,85.923,335.245,414.14,222.408,155.005,474.646,148.005,236.069,446.814,283.705,119.409,341.035,259.192,120.405,320.762,307.015,85.7786
142,0,423.722,63.8609,652.608,501.665,46.6201,476.009,508.427,86.5593,337.077,418.046,224.356,155.117,477.632,149.111,236.653,451.834,285.202,119.837,345.654,261.698,120.801,326.026,310.042,86.3217
143,0,424.897,64.4215,652.843,502.845,47.0862,476.414,510.5,87.0974,337.089,422.467,226.179,156.736,480.953,150.372,237.369,456.487,286.596,119.663,350.04,264.281,121.286,330.633,312.216,86.6567
144,0,426.211,65.134,652.945,504.214,47.6966,477.325,512.407,87.6423,337.729,426.538,228.088,157.432,483.979,151.305,238.042,460.45,288.337,119.144,355.151,267.133,122.408,335.465,314.713,85.1805
145,0,427.057,65.6462,652.933,505.36,48.3146,477.849,514.756,88.5161,338.601,430.346,230.3,156.725,487.268,152.841,238.829,465.338,290.159,120.598,359.543,270.107,122.913,340.486,317.735,85.1783
146,0,427.928,66.39,652.998,506.812,48.8711,478.15,516.718,89.235,338.996,434.472,232.179,157.664,490.643,154.468,239.242,470.747,292.009,122.631,363.713,272.886,121.891,345.742,320.919,85.591
147,0,429.166,67.1409,652.93,507.807,49.5194,478.359,518.843,90.6134,339.792,438.694,234.797,159.07,493.414,155.888,239.823,475.778,294.042,123.877,368.218,275.882,121.961,350.985,324.167,87.0285
148,0,430.228,67.8449,652.801,509.097,50.1983,478.68,520.895,91.6556,340.139,442.443,236.996,159.505,496.381,157.505,240.33,479.902,296.152,122.829,373.188,279.131,123.951,356.142,327.736,86.7716
149,0,431.133,68.5739,652.975,510.458,51.3138,479.234,523.015,93.0234,341.013,446.57,239.574,160.254,499.238,159.31,241.234,483.713,298.24,122.797,377.547,282.169,124.874,360.847,331.126,86.733
150,0,432.33,69.2185,652.747,511.544,52.2407,479.42,525.202,94.3042,341.54,450.478,242.004,161.668,502.418,161.043,241.621,488.702,300.37,124.961,381.668,285.683,124.754,365.55,334.523,87.5905
151,0,433.281,70.1038,652.571,512.969,53.242,479.521,527.043,95.6077,342.137,454.189,244.627,161.571,505.367,162.985,241.993,493.671,302.904,126.914,385.712,289.153,124.296,370.3,337.953,88.4772
152,0,434.509,71.2634,652.615,514.225,54.1179,479.61,529.3,97.2748,342.629,458.295,247.583,162.804,508.1,165.11,242.803,497.578,305.236,126.646,389.979,292.249,125.367,375.377,341.566,90.105
153,0,435.796,72.1394,652.588,515.54,55.1721,479.443,530.918,98.636,342.617,461.821,250.202,164.035,510.889,167.249,243.526,501.226,307.694,126.057,394.409,295.633,127.331,380.521,345.708,90.8848
154,0,436.805,72.8123,652.627,516.795,56.5083,479.471,533.118,100.413,342.918,465.115,253.131,163.018,514.007,169.569,243.863,505.594,310.163,127.628,398.86,299.49,127.797,384.838,349.344,91.1083
155,0,438.227,73.9453,652.63,518.073,57.9129,479.868,534.616,102.152,343.233,468.424,255.892,163.382,516.869,171.897,244.609,510.286,313.159,129.535,402.662,303.212,127.584,389.06,352.916,91.2951
156,0,439.423,75.035,652.456,519.469,59.274,480.198,536.823,103.862,343.641,472.242,259.085,165.548,519.472,174.189,245.475,514.386,316.246,130.231,406.349,306.748,128.47,393.679,356.987,91.8688
157,0,440.542,76.192,652.328,520.621,60.7496,480.313,538.608,106.037,344.139,475.871,262.605,165.63,522.173,176.984,245.95,518.304,319.055,130.893,410.833,310.552,130.033,398.477,361.141,93.4369
158,0,441.978,77.1461,652.114,522.144,62.1819,480.306,540.602,108.087,344.656,479.178,265.614,166.637,524.983,179.385,246.263,522.312,321.792,132.374,414.71,314.486,130.588,402.759,365.318,94.2794
159,0,442.995,78.3411,651.889,523.386,63.5451,480.212,542.362,110.207,345.29,482.651,268.768,167.853,527.443,182.038,246.908,525.909,324.92,132.326,417.774,318.26,129.562,406.852,369.316,95.116
160,0,444.342,79.5544,651.735,524.781,65.3591,480.349,544.395,112.644,344.927,485.811,272.198,167.156,529.928,185.039,247.412,528.622,328.182,130.868,421.77,322.282,130.781,411.177,373.509,95.7663
161,0,445.618,80.465,651.436,525.976,67.0519,480.306,545.767,114.577,345.15,489.297,275.777,168.624,533.008,187.996,247.738,532.646,331.369,132.776,425.936,326.462,133.209,414.89,377.452,96.4445
162,0,446.977,81.9227,651.343,527.452,68.9579,480.421,547.712,117.166,345.379,492.408,279.335,168.573,535.514,190.842,248.412,537.073,334.899,135.006,429.522,330.706,133.109,418.664,381.495,97.3341
163,0,448.342,83.1208,650.731,528.749,70.6591,480.356,549.418,119.539,345.537,495.308,282.892,169.095,537.825,193.915,248.816,540.742,338.507,135.457,432.909,334.795,133.961,422.565,385.742,98.0951
164,0,449.493,84.2254,650.729,530.19,72.6263,480.334,551.107,122.137,345.778,498.725,286.759,170.575,540.114,196.747,248.973,544.014,341.789,135.774,436.383,338.886,134.788,426.65,390.333,99.6715
165,0,450.981,85.8115,650.347,531.437,74.3978,479.803,552.671,124.684,346.124,501.763,290.625,170.644,542.311,199.915,249.225,547.499,345.477,136.946,440.092,343.125,136.166,430.414,394.964,100.226
166,0,452.178,87.0176,650.121,532.787,76.4212,479.679,554.629,127.694,346.276,504.556,294.283,170.819,544.682,203.5,249.488,550.912,349.18,137.353,442.969,347.386,135.096,433.789,399.346,100.834
167,0,453.702,88.2827,649.769,534.19,78.5745,479.479,555.824,130.251,345.886,507.4,298.17,171.221,547.167,206.81,249.408,554.427,352.662,138.724,446.174,351.715,135.949,437.857,403.916,101.415
168,0,455.019,89.8958,649.397,535.56,80.6574,479.298,557.607,133.375,345.53,510.224,302.03,172.08,549.277,210.192,249.818,557.653,356.262,139.375,449.791,356.358,136.583,440.967,408.388,101.776
169,0,456.499,91.1873,649.062,536.829,82.9048,478.999,559.152,136.221,345.863,513.389,306.396,173.251,551.409,213.693,250.209,560.278,360.23,138.614,452.397,360.779,136.75,444.582,413.177,102.488
170,0,457.715,92.7526,648.555,538.109,85.0893,478.497,560.767,139.281,346.28,515.859,310.557,173.267,553.636,217.196,250.186,563.182,364.06,139.36,456.125,365.307,138.313,448.016,417.622,103.456
171,0,459.451,94.1369,648.263,539.505,87.3538,478.317,562.392,142.383,346.314,518.787,314.642,173.822,555.509,220.605,250.37,566.192,367.845,139.657,458.839,369.886,137.956,451.452,422.281,103.674
172,0,460.675,95.7953,648.07,540.87,89.6016,477.565,563.793,145.645,345.783,521.064,318.757,173.214,557.528,224.251,250.555,568.934,371.789,138.89,461.96,374.507,137.816,454.69,427.035,104.573
173,0,462.258,97.234,647.439,542.268,92.0236,477.008,564.974,148.791,345.705,523.665,322.922,174.094,559.683,228.203,250.322,572.12,375.614,140.165,465.038,379.108,138.81,457.842,431.501,104.416
174,0,463.464,98.934,647.035,543.534,94.4192,476.57,566.505,152.148,345.421,526.521,327.328,174.388,561.416,231.83,250.717,574.93,379.98,140.579,467.747,383.901,139.081,460.86,436.147,105.143
175,0,464.97,100.403,646.615,544.91,97.0351,476.244,567.849,155.537,345.438,528.356,331.451,173.715,563.267,235.683,250.452,577.779,384.105,141.073,470.511,388.5,139.022,463.701,440.812,105.179
176,0,466.673,102.4,646.243,546.116,99.6489,475.707,569.139,158.823,345.73,530.78,335.672,174.345,565.1,239.679,250.404,580.177,388.055,140.564,472.827,393.117,138.294,466.643,445.198,105.247
177,0,468.173,103.984,645.956,547.425,102.279,475.214,570.447,162.703,345.067,533.25,340.197,173.801,566.802,243.534,250.453,582.698,392.111,139.754,475.493,397.942,137.495,469.668,450.003,105.493
178,0,469.729,105.784,645.411,548.794,105.026,474.725,571.592,166.001,344.538,535.509,344.487,174.045,568.586,247.518,250.178,585.183,396.222,139.541,478.14,402.635,138.869,472.012,454.563,103.607
179,0,471.093,107.356,644.909,549.954,107.66,474.041,572.631,169.719,344.163,537.629,348.993,173.949,570.077,251.392,249.931,587.697,400.488,139.966,480.961,407.46,139.212,474.916,459.23,104.75
180,0,472.695,109.35,644.296,551.42,110.515,473.66,573.972,173.422,344.223,540.171,353.38,175.129,571.786,255.426,249.62,590.633,404.392,141.352,483.783,412.203,140.09,477.596,463.897,105.013
181,0,474.112,111.112,643.707,552.473,113.286,472.574,574.942,177.283,343.458,541.959,357.834,174.034,573.264,259.706,249.49,592.685,408.663,139.987,485.837,416.953,138.571,480.169,468.549,104.01
182,0,475.607,113,643.286,553.84,116.215,472.183,576.186,180.872,343.321,543.65,361.99,172.761,574.898,263.599,248.892,594.889,412.672,139.795,487.573,421.431,137.4,482.963,473.352,104.349
183,0,477.174,114.82,642.694,554.978,119.112,471.408,577.309,184.65,343.091,545.516,366.233,172.78,576.153,267.645,248.803,596.374,416.975,137.821,489.789,426.214,136.675,485.415,478.005,103.683
184,0,478.72,116.722,642.116,556.185,122.086,470.571,578.238,188.623,342.84,547.779,370.851,173.747,577.661,271.96,247.871,598.672,420.745,138.198,492.267,430.839,137.763,487.573,482.573,103.255
185,0,480.113,118.74,641.357,557.528,125.189,470.171,579.388,192.336,342.721,549.657,375.127,173.846,578.827,275.845,247.738,600.561,425.008,137.43,494.404,435.571,137.521,490.114,487.21,103.17
186,0,481.546,120.769,640.863,558.573,128.238,469.322,580.219,196.124,342.127,550.898,379.314,172.343,580.368,279.937,247.373,602.724,429.069,138.18,496.32,440.128,136.35,492.603,491.494,103.024
187,0,483.028,122.731,640.191,559.989,131.508,468.835,581.234,199.964,341.703,552.901,383.468,172.135,581.475,284.277,246.882,604.782,433.131,137.488,498.303,444.702,135.62,494.257,496.073,102.334
188,0,484.599,124.979,639.585,560.975,134.626,467.985,581.916,203.933,340.895,553.786,387.668,170.017,582.683,288.165,246.171,606.264,437.213,136.533,500.061,449.146,134.955,496.429,500.628,101.564
189,0,486.138,127.124,639.063,562.283,137.906,467.709,582.747,207.544,340.657,555.505,392.266,170.268,583.65,292.115,245.654,607.647,441.225,136.03,501.706,453.599,133.911,498.297,504.904,100.215
190,0,487.538,128.913,638.35,563.296,141.049,466.84,583.67,211.383,340.157,557.201,396.404,170.28,584.75,296.202,245.145,609.183,445.254,134.668,503.42,457.826,134.691,500.052,509.199,100.119
191,0,489.019,131.323,637.86,564.35,144.243,465.993,584.209,215.178,339.397,558.363,400.471,169.393,585.887,300.353,244.72,610.764,449.06,134.859,504.938,462.342,133.236,502.398,513.468,100.354
192,0,490.544,133.615,637.216,565.383,147.42,465.47,584.881,219.205,338.741,559.913,404.612,169.701,586.833,304.249,244.224,611.836,453.212,133.067,506.118,466.472,133.244,503.782,517.6,99.242
193,0,492.195,135.691,636.71,566.415,150.588,464.495,585.713,222.78,338.491,561.176,408.725,168.432,587.968,308.289,243.644,613.272,457.439,132.764,507.686,470.806,132.28,505.125,521.62,98.7096
194,0,493.506,137.661,635.97,567.501,153.721,463.71,586.194,226.572,337.556,562.202,412.546,167.659,588.585,312.233,242.762,615.231,461.226,133.278,509.01,475.076,131.068,505.981,525.647,97.6155
195,0,495.048,140.062,635.311,568.5,156.836,462.648,586.548,230.426,336.616,563.492,416.532,167.376,589.554,315.95,241.915,616.298,465.403,131.721,510.69,479.238,131.496,507.593,529.945,96.5631
196,0,496.349,142.325,634.685,569.456,159.983,461.915,587.202,234.149,335.981,564.279,420.65,166.548,590.276,319.9,241.265,617.068,469.617,131.486,511.765,483.45,130.477,508.641,533.909,96.2093
197,0,497.71,144.414,634.013,570.338,162.995,460.971,587.859,237.77,335.725,565.155,424.417,164.972,591.115,323.919,240.745,618.666,473.039,130.971,512.872,487.391,129.101,509.607,538.042,94.8796
198,0,499.335,146.704,633.533,571.359,166.052,460.31,588.105,241.36,335.559,566.342,428.247,165.159,592.086,327.711,240.054,619.407,476.861,129.277,514.034,491.142,129.326,510.675,541.794,94.4339
199,0,500.384,148.913,632.692,572.185,169.065,459.45,588.599,245.113,334.465,567.47,432.207,164.34,592.518,331.266,239.371,620.436,480.607,128.087,515.109,495.133,128.262,511.491,545.472,93.9999
200,0,501.899,151.389,632.134,573.038,172.197,458.817,588.942,248.61,333.791,568.116,436.149,162.465,593.022,335.035,238.623,621.51,484.235,128.319,516.057,498.998,127.653,512.85,549.565,93.0421
201,0,502.99,153.432,631.412,573.995,175.163,457.834,589.519,252.207,333.684,568.932,439.735,162.003,593.568,338.692,237.54,622.579,488.048,127.02,516.859,502.853,127.071,513.511,553.243,92.5734
202,0,504.439,155.643,630.731,574.644,178.101,456.894,589.842,255.798,333.367,569.917,443.277,161.885,594.067,342.397,236.986,622.612,491.492,124.248,517.894,506.487,126.847,514.459,557.214,91.9675
203,0,505.602,157.803,630.122,575.668,181.133,456.365,590.172,259.42,332.458,570.525,446.843,161.011,594.578,346.078,236.74,623.746,495.097,124.523,518.597,510.111,125.647,515.145,560.748,91.2955
204,0,507.035,160.175,629.457,576.147,183.964,455.33,590.592,262.758,331.555,571.094,450.366,159.393,595.068,349.521,235.732,625.032,498.57,124.383,519.104,513.81,124.385,516.03,564.474,90.1706
205,0,508.333,162.363,628.765,576.994,186.876,454.879,590.892,266.229,330.853,571.738,453.963,157.972,595.696,353.103,234.643,625.614,502.087,122.605,519.898,517.232,123.901,516.292,567.747,89.1332
206,0,509.641,164.586,628.266,577.607,189.64,454.268,591.048,269.804,330.079,572.509,457.379,158.008,595.826,356.531,233.965,625.782,505.458,120.398,520.748,520.618,123.668,517.167,570.944,88.3209
207,0,510.813,166.768,627.426,578.281,192.626,453.746,591.315,272.833,329.751,572.92,460.681,156.886,596.23,360.035,233.207,626.39,508.638,119.626,521.129,524.032,121.937,517.655,574.201,86.9386
208,0,511.981,169.002,626.829,578.981,195.356,453.501,591.896,276.147,329.45,573.085,463.97,154.433,596.628,363.191,232.56,627.176,511.796,119.636,521.344,527.256,120.682,518.294,577.612,86.301
209,0,513.093,171.14,625.904,579.452,197.928,452.84,592.067,279.569,328.34,573.635,467.376,153.436,597.023,366.393,231.864,627.988,514.874,118.943,521.699,530.435,118.568,518.688,580.781,84.8562
210,0,514.366,173.255,625.216,580.12,200.735,452.109,592.115,282.584,327.981,574.048,470.274,153.715,597.257,369.665,230.875,628.119,518.102,116.367,522.469,533.557,118.351,519.014,583.641,83.671
211,0,515.416,175.225,624.495,580.579,203.228,451.493,592.415,285.773,327.67,574.646,473.268,153.718,597.364,372.725,230.175,627.467,521.16,113.655,523.069,536.73,117.335,519.779,586.855,83.0025
212,0,516.819,177.678,623.98,581.072,205.852,450.446,592.628,288.957,326.878,575.083,476.319,152.529,597.634,375.723,229.308,628.203,523.939,113.667,523.182,539.677,114.925,520.051,589.624,82.0403
213,0,517.547,179.56,622.805,581.773,208.421,450.003,592.856,291.888,326.26,575.148,479.193,150.668,597.914,378.778,228.09,629.252,526.696,113.829,523.202,542.432,113.13,520.3,592.43,80.5226
214,0,518.665,181.693,622.274,582.159,210.886,449.426,593.088,294.892,325.414,574.977,482.148,149.131,598.099,381.724,227.223,629.825,529.586,113.288,523.455,545.252,112.22,520.777,595.218,78.6717
215,0,519.77,183.715,621.726,582.64,213.408,448.383,593.162,297.766,324.85,575.376,484.925,148.191,598.181,384.527,226.759,629.826,532.42,112.705,523.888,547.961,112.039,520.751,597.603,76.9712
216,0,520.602,185.813,621.018,583.316,215.933,448.068,592.939,300.482,323.963,575.866,487.655,147.341,598.333,387.43,225.873,629.766,535.122,110.053,524.832,550.673,111.616,520.575,599.572,75.6959
217,0,521.519,187.989,620.166,583.686,218.336,447.672,593.131,303.276,323.184,576.349,490.261,146.652,598.619,390.131,225.405,629.532,537.645,107.663,524.87,552.989,111.007,521.265,602.241,74.548
218,0,522.497,190.042,619.901,584.174,220.605,446.879,593.326,306.033,322.799,576.54,492.758,146.211,598.647,392.9,224.405,629.399,540.164,105.318,525.129,555.558,109.027,522.141,605.009,73.3203
219,0,523.816,192.265,619.565,584.727,222.9,446.303,593.479,308.605,322.269,576.857,495.138,145.644,598.806,395.516,223.334,629.316,542.383,103.465,525.073,557.917,106.8,521.944,607.182,71.4129
220,0,524.535,194.272,618.852,585.15,225.223,445.666,593.588,311.207,321.275,576.691,497.462,144.205,598.936,398.059,222.707,629.286,544.635,102.736,525.059,560.329,103.747,521.482,608.697,69.391
221,0,525.254,196.147,617.882,585.32,227.389,444.729,593.667,313.652,320.65,576.682,499.753,142.866,598.781,400.494,221.802,630.402,546.782,104.043,525.085,562.316,102.823,521.783,610.931,68.3037
222,0,526.065,197.981,617.127,585.886,229.598,444.012,593.812,316.047,320.383,576.688,502.016,141.358,598.719,402.73,220.77,631.336,548.84,104.898,525.214,564.476,101.863,522.323,612.962,66.8178
223,0,526.785,199.858,616.447,586.418,231.716,443.509,593.781,318.188,319.848,576.551,503.925,139.776,598.964,404.958,220.145,631.83,550.892,104.442,525.206,566.557,100.234,523.11,615.18,66.1136
224,0,527.724,201.969,616.068,586.569,233.64,442.644,593.906,320.697,318.973,576.362,506.061,137.999,599.083,407.268,219.073,631.803,552.856,103.118,525.701,568.414,99.9981,522.481,616.984,63.5608
225,0,528.441,203.717,615.549,586.846,235.724,441.974,594.119,323.112,318.14,576.349,508.071,136.967,599.114,409.407,218.479,631.38,554.709,100.574,525.798,570.335,98.7316,522.524,618.242,61.7114
226,0,528.955,205.423,614.695,587.387,237.838,441.557,594.186,325.118,317.639,576.338,509.853,135.972,599.155,411.563,217.397,630.267,556.576,97.1672,525.856,572.179,97.1225,522.658,620.061,60.8833
227,0,529.843,207.429,614.062,587.941,239.735,441.323,594.228,326.819,317.357,576.301,511.754,135.2,599.129,413.353,216.661,629.51,557.915,94.5179,525.842,573.841,96.1136,523.565,622.22,60.3535
228,0,530.51,209.118,613.859,588.019,241.423,440.441,594.204,329.097,316.376,576.46,513.333,135.023,599,415.269,216.031,629.867,559.89,93.865,526,575.609,94.7385,523.44,623.703,58.9015
229,0,531.135,210.782,613.285,588.144,243.341,439.842,594.145,331.19,315.469,576.663,515.059,134.506,598.794,416.998,215.351,630.634,561.496,94.2356,525.65,577.081,92.3348,522.915,624.763,56.4899
230,0,531.772,212.453,612.4,588.621,245.053,439.447,594.154,332.883,315.045,576.539,516.432,133.124,598.715,418.686,214.283,631.257,562.825,94.6305,525.957,578.497,91.3663,522.914,626.346,54.5877
231,0,532.498,214.077,612.153,589.158,246.815,439.046,594.222,334.648,314.462,576.431,517.677,132.647,598.732,420.389,213.515,631.475,564.088,94.2177,526.179,579.883,91.4338,523.117,627.418,53.5879
232,0,532.852,215.566,611.61,589.401,248.498,438.552,594.164,335.951,313.895,576.416,519.232,131.394,598.693,421.634,212.875,631.329,565.549,93.1073,526.441,581.221,91.9077,523.619,628.209,54.2341
233,0,533.501,216.898,611.092,589.457,249.88,437.792,594.267,337.493,313.085,576.202,520.62,130.362,598.789,423.252,212.047,630.955,566.816,90.9861,526.285,582.352,89.8507,523.545,629.7,51.9987
234,0,534.204,218.64,610.544,589.661,251.471,437.438,594.522,339.238,312.694,575.949,521.643,128.766,598.954,424.583,211.233,630.702,567.932,90.0535,525.945,583.201,88.3255,523.134,630.573,50.3869
235,0,534.737,220.106,610.24,590.195,252.818,437.145,594.727,340.485,312.132,575.813,522.858,128.063,598.935,426.021,210.777,630.49,569.11,89.2616,525.713,584.515,87.0798,522.814,631.32,49.0397
236,0,535.134,221.461,609.758,590.618,254.379,436.689,594.78,341.98,311.417,575.881,523.91,128.008,598.926,427.158,209.952,630.306,569.881,88.1073,525.835,585.502,86.2017,522.669,632.393,48.07
237,0,535.574,222.807,609.312,590.848,255.619,436.141,594.776,343.268,311.055,576.101,525.005,127.795,598.775,428.08,209.325,630.224,570.901,87.2365,526.013,586.356,84.8235,522.54,632.996,46.8291
238,0,536.149,224.207,608.904,590.956,256.966,435.571,594.853,344.409,310.996,576.01,525.977,127.446,598.57,429.206,208.843,630.579,571.746,87.7962,525.681,587.241,82.7381,522.137,633.278,45.0554
239,0,536.565,225.689,608.598,591.107,257.953,435.145,594.891,345.424,310.154,575.765,526.788,126.488,598.49,430.04,208.127,630.444,572.675,86.5382,525.316,587.933,81.3312,521.372,633.801,43.1657
240,0,536.938,226.911,608.142,591.326,259.153,434.508,595.033,346.355,309.239,575.57,527.521,125.168,598.311,431.048,207.171,630.114,573.492,84.9792,525.061,588.561,81.0532,520.785,634.552,42.2534
241,0,537.255,228.082,607.713,591.64,260.275,433.808,595.194,347.397,308.763,575.513,528.287,124.623,598.243,432.073,206.225,629.865,574.148,84.1399,524.888,588.937,81.1624,520.703,635.251,41.7865
242,0,537.816,229.395,607.311,591.97,261.337,433.466,595.238,348.364,308.072,575.088,528.885,123.654,598.218,432.618,205.703,629.805,574.682,83.821,524.659,589.351,80.9339,520.502,636.003,41.1307
243,0,538.226,230.664,607.019,592.288,262.5,433.007,595.489,349.117,307.521,574.683,529.372,121.732,598.177,433.239,205.215,629.392,575.386,82.7626,524.379,589.909,80.0635,519.954,636.293,39.9999
244,0,538.557,231.943,606.832,592.622,263.393,432.706,595.475,349.981,307.042,574.126,529.637,120.194,598.127,433.949,204.589,629.042,575.889,81.7418,524,590.461,78.0782,519.647,636.832,39.3517
245,0,538.88,232.887,606.414,592.657,264.293,432.037,595.467,350.794,306.644,573.755,529.982,119.718,598.022,434.658,203.798,628.681,576.375,81.0437,523.358,590.761,76.5444,519.662,637.639,39.3018
246,0,539.087,234.017,605.957,592.82,265.171,431.391,595.347,351.402,305.829,573.446,530.409,119.551,597.95,435.201,202.82,628.379,576.609,80.9119,523.129,591.172,76.0145,519.599,638.439,39.1398
247,0,539.521,235.018,605.804,592.993,265.906,430.765,595.398,352.027,305.005,573.125,530.826,119.219,597.797,435.598,202.314,628.501,576.624,81.8807,523.028,591.656,75.7802,519.079,639.107,38.9292
248,0,539.842,236.185,605.565,593.305,266.673,430.638,595.498,352.618,304.553,572.591,531.109,117.877,597.644,436.024,201.97,628.496,576.855,82.5344,522.277,592.068,74.4534,518.919,639.685,38.4764
249,0,540.15,237.179,605.083,593.534,267.571,430.359,595.6,353.229,304.191,572.149,531.263,117.257,597.353,436.387,201.654,628.43,576.972,83.101,522.177,592.384,74.3243,518.843,640.09,37.9784
250,0,540.502,238.131,604.686,593.805,268.251,429.965,595.695,353.563,303.668,571.902,531.529,117.093,597.134,436.748,201.092,628.249,577.217,82.7572,521.963,592.643,74.5058,518.359,640.396,37.7208
251,0,540.63,238.996,604.105,594.071,268.78,429.707,595.767,353.852,303.291,571.678,531.763,116.73,596.966,437.095,200.684,627.991,577.492,81.9651,521.767,592.957,74.6807,517.963,640.819,37.1975
252,0,540.804,239.788,603.925,594.386,269.46,429.331,595.829,354.017,302.842,571.529,531.956,115.967,596.891,437.333,200.453,627.639,577.631,81.2538,521.528,593.201,74.5683,517.695,641.227,36.6382
253,0,541.023,240.62,603.804,594.555,270.02,428.846,595.886,354.162,302.197,571.334,532.1,115.521,596.709,437.525,199.949,627.369,577.743,80.9725,521.42,593.428,74.3628,517.49,641.534,36.2031
254,0,541.332,241.414,603.469,594.665,270.481,428.205,595.9,354.379,301.577,571.249,532.261,115.271,596.644,437.773,199.4,627.259,577.88,80.7199,521.009,593.759,73.6241,517.635,642.163,35.9639
255,0,541.586,242.149,603.283,594.853,270.856,427.798,595.864,354.533,301.247,571.215,532.437,115.188,596.646,437.816,199.024,627.174,577.847,80.5045,520.951,593.924,73.2361,517.389,642.215,36.0191
256,0,541.836,242.816,603.076,595.059,271.186,427.541,595.905,354.677,300.841,570.787,532.422,114.294,596.689,437.808,198.564,627.085,577.782,80.3575,520.953,594.124,73.0123,517.45,642.46,36.0681
257,0,542.006,243.493,602.574,595.19,271.46,427.14,596.018,354.632,300.481,570.487,532.39,113.218,596.678,437.863,198.355,627.094,577.781,80.3608,520.826,594.178,72.7674,517.379,642.584,36.0339
258,0,542.298,244.232,602.318,595.382,271.84,426.777,596.354,354.619,300.023,570.481,532.313,113.123,596.768,437.848,198.155,627.072,577.641,80.1799,520.682,594.226,72.4916,517.364,642.706,35.9907
259,0,542.366,244.87,602,595.517,272.132,426.355,596.65,354.582,299.57,570.666,532.327,113.367,596.838,437.798,197.795,627.077,577.519,79.9575,520.606,594.291,72.3095,517.397,642.859,35.9364
260,0,542.566,245.363,601.78,595.624,272.305,426.005,596.878,354.45,298.888,570.754,532.35,113.546,596.988,437.646,197.363,626.666,577.249,78.6806,520.578,594.372,72.247,517.432,642.936,35.8938
261,0,542.669,245.901,601.549,595.842,272.468,425.57,597.199,354.374,298.54,570.962,532.264,113.68,597.145,437.54,197.074,626.22,577.093,77.5762,520.574,594.361,72.3053,517.395,642.984,35.8634
262,0,542.869,246.419,601.427,595.945,272.664,424.866,597.421,354.362,298.358,571.09,532.16,113.694,597.292,437.406,196.875,626.149,576.865,77.2782,520.456,594.318,72.0743,517.375,643.003,35.6079
263,0,542.958,246.954,601.191,596.087,272.743,424.412,597.529,354.31,297.935,571.119,532.048,113.448,597.493,437.253,196.44,626.319,576.755,77.4772,520.486,594.219,71.9023,517.253,642.876,35.0718
