Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
169,0,474.125,176.002,643.233,543.844,208.272,470.41,556.985,298.815,349.777,527.073,499.193,194.802,556.254,392.63,260.637,580.135,548.651,161.004,475.128,564.694,156.42,468.953,610.836,119.286
170,0,474.937,177.361,642.678,544.491,210.124,470.289,557.258,301.126,349.71,529.199,500.804,193.336,557.266,394.684,259.476,582.508,550.186,158.317,477.376,566.142,155.792,472.099,612.669,117.014
171,0,476.018,178.772,642.129,544.788,211.75,469.534,557.755,303.039,349.281,530.873,502.567,192.406,558.612,396.405,258.008,584.888,551.159,157.048,480.077,568.422,152.926,474.721,614.408,114.62
172,0,476.904,180.216,641.566,545.319,213.355,468.729,558.489,305.164,348.261,533.097,503.985,187.592,559.477,398.434,257.484,586.893,552.381,155.149,482.142,570.003,150.769,477.445,616.099,112.344
173,0,478.021,181.359,640.922,546.017,215.132,468.288,558.723,307.187,347.391,534.606,505.364,185.307,560.452,400.235,256.103,588.516,553.533,151.612,484.623,571.674,149.944,479.742,617.374,109.863
174,0,478.997,182.896,640.416,546.442,216.609,467.844,558.804,309.159,346.942,536.598,506.988,184.653,561.66,402.324,256.134,591.018,554.48,150.564,486.627,573.406,146.772,482.031,618.829,107.809
175,0,479.77,183.927,639.661,546.663,218.125,467.018,559.309,310.79,346.871,538.229,508.485,182.695,562.166,403.478,253.657,592.671,555.376,148.685,488.453,574.89,143.846,484.344,620.371,105.779
176,0,480.68,185.383,639.012,547.208,219.71,466.135,559.85,312.732,346.336,539.851,510.014,180.351,562.762,405.011,252.179,594.342,556.413,145.83,490.178,576.265,142.25,486.278,621.508,103.11
177,0,481.608,186.628,638.743,547.801,221.297,465.681,560.337,314.571,345.538,541.19,511.253,178.983,563.721,406.727,251.629,596.589,557.123,144.906,492.263,577.513,141.259,488.203,622.831,100.373
178,0,482.313,187.948,637.911,548.203,222.853,465.1,560.421,316.293,344.862,542.612,512.425,177.55,564.675,408.184,250.568,598.526,557.877,143.526,493.785,579.331,137.723,489.961,623.903,98.1733
179,0,483.178,189.249,637.3,548.415,224.154,464.419,560.354,317.931,344.272,543.857,513.542,175.731,565.349,409.504,249.619,600.061,558.578,142.022,495.548,580.488,136.08,491.74,624.884,96.0267
180,0,484.137,190.711,636.996,548.775,225.539,463.638,560.659,319.385,343.832,545.216,514.858,173.711,566.013,410.962,248.281,601.662,559.082,139.816,497.428,581.624,134.879,493.874,626.029,93.8451
181,0,485.015,191.846,636.669,549.234,226.867,463.158,561.099,321.059,343.044,546.357,515.951,171.443,566.732,412.029,247.173,603.156,559.581,137.716,498.7,583.07,132.434,495.677,627.216,92.0311
182,0,485.648,193.015,635.977,549.669,228.335,462.814,561.362,322.546,342.065,547.537,516.665,170.756,567.337,413.454,246.019,604.309,560.001,135.7,500.377,584.159,130.824,497.116,628.017,90.1433
183,0,486.566,194.327,635.57,550.065,229.59,462.253,561.467,323.959,341.168,548.694,517.499,169.799,567.97,414.459,244.876,605.578,560.422,134.052,502.105,585.245,129.212,499.058,628.922,88.6621
184,0,487.505,195.447,635.115,550.264,230.808,461.414,561.52,325.179,340.514,549.713,518.47,167.67,568.548,415.481,243.871,606.736,560.879,131.839,502.832,586.055,127.055,500.847,630.35,86.5552
185,0,488.104,196.587,634.466,550.603,231.936,460.769,561.773,326.504,339.932,550.418,519.23,165.818,568.861,416.572,242.733,607.86,561.031,130.088,504.072,587.055,125.146,501.889,631.173,84.7691
186,0,489.033,197.623,633.966,550.929,233.038,460.269,562.034,327.503,339.372,550.997,519.951,163.667,569.396,417.491,241.758,609.31,561.271,128.508,505.45,587.927,124.228,503.18,631.617,82.9282
187,0,489.684,198.636,633.474,551.371,234.254,459.804,562.335,328.667,338.699,551.87,520.7,161.925,569.844,418.55,240.497,610.252,561.476,127.041,506.76,588.854,122.849,504.667,632.534,80.983
188,0,490.209,199.617,632.591,551.872,235.339,459.094,562.616,329.762,337.675,552.841,521.316,161.312,570.185,419.37,239.31,611.439,561.615,125.482,508.166,589.324,121.48,505.834,633.238,79.1605
189,0,490.972,200.529,632.13,552.215,236.382,458.393,562.681,330.912,337.065,553.867,521.817,160.379,570.525,420.006,238.483,611.956,561.85,123.839,509.019,590.227,119.452,507.217,633.921,77.8219
190,0,491.803,201.592,631.79,552.502,237.259,457.836,562.94,332.057,336.646,554.676,522.521,159.101,570.987,420.743,237.386,612.577,561.876,122.041,509.875,590.818,117.968,508.156,634.222,76.7488
191,0,492.647,202.528,631.393,552.735,237.946,457.303,563.204,332.817,335.891,555.22,522.868,157.871,571.314,421.531,236.254,613.499,562.038,121.076,510.191,591.16,115.991,509.171,634.697,75.0707
192,0,493.291,203.315,630.833,552.96,238.847,456.389,563.372,333.682,334.754,555.361,523.505,155.483,571.613,422.074,235.217,614.159,562.405,119.443,511.052,591.883,113.926,510.19,635.217,73.6078
193,0,494.006,204.272,630.281,553.355,239.629,455.563,563.581,334.459,333.92,555.77,523.909,154.555,571.906,422.514,234.682,614.707,562.509,117.652,512.147,592.24,113.787,511.087,635.688,71.8807
194,0,494.787,205.286,630.031,553.715,240.271,454.999,563.556,334.982,333.18,556.206,524.45,153.041,572.358,422.97,233.787,615.389,562.672,116.207,512.865,592.774,113.059,511.728,636.003,69.7588
195,0,495.635,206.098,629.807,554.059,240.95,454.565,563.67,335.597,332.494,556.737,524.771,152.013,572.564,423.505,232.514,616.093,562.828,115.228,513.559,593.062,111.843,512.277,636.365,67.6693
196,0,496.064,206.785,629.082,554.402,241.671,454.034,563.829,336.193,331.785,557.21,525.191,151.009,572.631,424.05,231.422,616.543,562.907,113.933,514.437,593.518,110.769,513.052,636.5,66.7923
197,0,496.485,207.444,628.203,554.826,242.233,453.279,564.123,336.795,330.721,557.419,525.44,150.152,572.869,424.49,230.501,616.845,563.069,112.979,514.83,593.961,108.857,513.591,636.643,66.1574
198,0,497.14,208.146,627.586,555.184,242.749,452.577,564.427,337.131,330.213,557.767,525.787,148.678,573.191,424.72,229.723,617.311,563.089,111.676,514.985,594.209,106.913,513.728,636.8,64.5178
199,0,497.89,208.935,627.298,555.422,243.118,451.883,564.671,337.468,329.798,558.099,526.009,148,573.424,424.865,228.754,617.604,563.053,109.871,515.196,594.522,105.039,514.531,637.066,62.7958
200,0,498.604,209.758,626.939,555.579,243.657,451.106,564.748,338.057,328.875,558.221,525.928,147.166,573.676,425.123,227.783,617.747,563.209,108.663,515.144,594.893,102.813,514.738,637.043,61.7659
201,0,499.195,210.491,626.553,555.613,244.05,449.507,564.941,338.548,327.957,558.584,526.236,146.143,573.748,425.715,226.649,618.041,563.327,108.244,515.271,595.125,101.399,514.9,637.027,60.6754
202,0,499.882,211.152,626.025,556.129,244.463,449.037,565.291,339.024,327.016,558.783,526.484,145.142,573.88,425.989,225.968,618.442,563.318,107.386,515.765,595.32,100.614,515.304,637.231,59.9707
203,0,500.245,211.681,625.559,556.488,244.869,448.859,565.49,339.284,326.222,558.964,526.767,143.953,574.084,426.244,225.27,618.593,563.181,105.674,516.539,595.387,101.125,515.462,637.269,58.8512
204,0,500.894,212.289,625.211,556.805,245.211,448.472,565.781,339.615,325.473,559.308,526.931,143.269,574.302,426.437,224.571,618.601,563.22,104.229,517.02,595.55,100.927,515.682,637.406,57.9897
205,0,501.536,213.082,624.89,557.25,245.728,448.119,565.792,339.802,324.845,559.575,527.003,143.17,574.432,426.562,223.585,618.765,563.302,103.451,517.042,595.714,99.6432,515.871,637.593,57.2422
206,0,502.077,213.577,624.415,557.514,246.09,447.389,565.889,340.06,324.317,559.581,527.011,141.874,574.428,426.576,222.371,618.953,563.399,103.284,516.513,595.834,97.2919,515.937,637.79,56.5194
207,0,502.475,213.972,623.738,558,246.546,446.891,566.11,340.266,323.758,559.432,526.963,140.194,574.577,426.789,221.635,619.114,563.391,102.495,516.272,595.956,95.788,515.854,637.836,55.612
208,0,502.892,214.311,623.001,558.107,246.65,445.756,566.42,340.535,322.896,559.438,527.175,139.208,574.672,426.916,221.214,618.968,563.356,100.88,516.429,596.015,95.2729,515.636,637.844,54.1559
209,0,503.391,214.917,622.424,558.364,246.914,445.212,566.629,340.635,322.252,559.648,527.191,139.028,574.841,427.051,220.813,618.885,563.393,99.2867,516.809,596.02,94.6793,515.66,637.858,53.5616
210,0,503.989,215.509,621.917,558.539,247.085,444.597,566.814,340.942,321.518,559.854,527.318,138.89,574.862,427.086,220.143,618.856,563.46,98.3056,516.987,596.11,93.9263,515.596,637.728,52.9381
211,0,504.536,215.993,621.733,558.839,247.268,443.993,566.74,341.12,320.836,559.879,527.451,138.09,574.978,427.194,219.125,619.076,563.458,97.9602,517.116,596.136,93.6352,515.777,637.89,52.0823
212,0,505.085,216.404,621.494,559.05,247.521,443.525,566.762,341.291,320.23,559.81,527.53,136.814,575.119,427.28,218.296,619.322,563.39,97.481,517.308,596.212,93.2314,515.97,637.957,51.5205
213,0,505.552,216.73,621.172,559.353,247.793,443.018,566.81,341.401,319.541,559.809,527.629,135.69,575.146,427.221,217.511,619.463,563.339,96.8391,516.569,595.912,90.7017,515.787,637.834,50.4723
214,0,505.945,217.079,620.802,559.498,248.067,442.611,566.969,341.519,318.786,559.757,527.447,134.661,575.044,427.269,216.86,619.389,563.317,96.3188,516.523,596.011,89.2282,515.675,637.816,49.0535
215,0,506.324,217.558,620.527,559.638,248.301,441.995,567.082,341.607,318.317,559.489,527.347,134.278,574.993,427.349,216.304,619.256,563.279,95.7902,516.673,596.196,88.6973,515.738,637.646,47.8075
216,0,506.784,217.981,619.851,559.643,248.434,441.09,567.142,341.67,317.797,559.469,527.671,133.348,574.937,427.619,215.707,619.043,563.178,94.6898,516.743,596.169,88.2156,515.942,637.722,47.202
217,0,507.299,218.431,619.469,559.801,248.581,440.464,567.237,341.706,317.301,559.755,527.76,133.147,574.85,427.739,215.235,618.917,563.109,93.6937,517.001,596.01,87.7383,515.924,637.92,47.0441
218,0,507.792,218.835,619.076,560.056,248.75,439.896,567.453,341.856,316.936,559.625,527.673,132.074,574.757,427.833,214.452,619.157,563.004,92.7854,517.188,595.945,87.5738,515.934,638.08,47.0459
219,0,508.04,219.01,618.455,560.385,248.98,439.528,567.441,341.96,316.41,559.569,527.579,131.291,574.737,427.855,213.916,619.38,562.885,92.2706,517.48,595.945,87.261,516.112,638.507,46.691
220,0,508.637,219.425,618.64,560.552,249.216,439.276,567.348,342.161,315.806,559.546,527.566,130.374,574.733,427.853,213.123,619.583,562.771,92.0466,517.811,595.998,87.3106,516.182,638.9,46.4229
221,0,508.943,219.798,618.166,560.775,249.377,439.008,567.189,342.348,315.058,559.5,527.516,129.732,574.663,427.83,212.589,619.808,562.657,91.8799,518.242,596.214,87.4802,516.297,639.163,46.2275
222,0,509.289,220.107,617.773,560.894,249.585,438.703,567.075,342.628,314.14,559.524,527.551,129.174,574.69,427.856,211.928,619.908,562.629,91.6846,518.334,596.226,86.6582,516.526,639.489,45.9516
223,0,509.565,220.508,617.471,561.129,249.894,438.347,566.959,342.796,313.667,559.399,527.546,128.332,574.705,427.904,211.378,620.087,562.533,91.3843,518.424,596.293,85.8204,516.716,639.72,45.4456
224,0,509.904,220.751,617.22,561.248,250.125,437.876,567.029,342.834,312.997,559.487,527.603,127.786,574.716,427.95,210.818,619.974,562.513,90.7105,518.543,596.355,85.7271,516.905,639.873,45.2575
225,0,510.138,221.061,616.958,561.319,250.277,437.369,567.1,342.947,312.601,559.478,527.622,127.269,574.773,427.888,210.42,619.809,562.509,90.158,518.881,596.582,85.4895,517.093,639.903,44.976
226,0,510.445,221.328,616.513,561.541,250.572,436.97,567.138,342.983,312.101,559.497,527.737,126.822,574.782,427.925,209.98,619.695,562.496,89.4091,519.056,596.81,84.4936,517.21,639.97,44.7965
227,0,510.952,221.586,616.198,561.761,250.695,436.627,567.27,343.001,311.815,559.655,527.864,126.439,574.846,428.087,209.501,619.669,562.459,88.8311,519.059,596.845,83.7031,517.394,640.101,44.6039
228,0,511.173,221.828,615.743,561.891,250.759,436.114,567.402,343.052,311.505,559.866,527.913,126.203,574.878,428.157,209.085,619.766,562.526,88.5359,519.205,596.998,83.6831,517.399,640.104,44.4092
229,0,511.283,221.922,615.196,561.997,250.816,435.566,567.491,343.197,310.93,560.285,528.065,126.568,574.838,428.276,208.655,620.21,562.538,88.1987,519.412,597.14,83.6826,517.317,640.321,44.0091
230,0,511.622,222.149,614.69,562.145,250.96,435.279,567.622,343.254,310.606,560.213,528.177,126.111,574.832,428.341,208.442,620.436,562.515,87.9208,519.608,597.217,83.7416,517.089,640.316,43.6872
231,0,512.02,222.399,614.752,562.305,251.047,435.06,567.705,343.355,310.303,560.174,528.217,125.616,574.962,428.349,207.948,620.521,562.587,87.6804,519.693,597.25,83.6135,516.989,640.561,43.4612
232,0,512.243,222.571,614.412,562.403,251.177,434.857,567.699,343.331,310.083,560.236,528.245,125.388,575.085,428.395,207.718,620.577,562.669,87.3646,519.567,597.3,83.1295,516.977,640.695,43.2016
233,0,512.429,222.712,613.882,562.582,251.235,434.596,567.741,343.397,309.964,560.357,528.237,125.301,575.197,428.356,207.316,620.811,562.847,87.0214,519.564,597.27,82.7692,516.991,640.887,43.1284
234,0,512.742,222.884,613.741,562.813,251.299,434.352,567.854,343.462,309.576,560.631,528.319,125.054,575.245,428.352,206.973,620.923,562.854,86.7328,519.688,597.391,82.4957,516.912,641.023,42.7722
235,0,512.942,223.054,613.298,562.972,251.434,434.051,568.014,343.537,309.299,560.35,528.483,124.389,575.331,428.371,206.542,621.05,562.84,86.5696,519.713,597.457,82.3618,516.722,641.005,42.3363
236,0,513.161,223.186,612.903,563.114,251.457,433.733,568.16,343.572,309.117,560.549,528.361,124.906,575.509,428.387,206.298,621.044,562.829,86.5043,519.804,597.545,82.1757,516.407,640.889,41.4128
237,0,513.368,223.248,612.695,563.24,251.495,433.413,568.326,343.592,308.996,560.415,528.678,123.769,575.667,428.49,206.054,621.098,562.913,86.4317,519.997,597.779,82.0751,516.174,640.814,40.7463
238,0,513.567,223.432,612.57,563.385,251.551,433.164,568.393,343.737,308.477,560.279,528.759,122.905,575.747,428.59,205.85,621.205,563.004,86.252,520.067,597.889,81.6871,516.174,640.687,40.911
239,0,513.823,223.541,612.509,563.444,251.607,432.911,568.511,343.839,308.234,560.225,528.925,122.453,575.838,428.833,205.589,621.179,563.183,86.0857,520.03,598.016,81.2008,516.357,640.684,41.0813
240,0,514.067,223.692,612.349,563.546,251.676,432.756,568.469,343.903,307.932,560.242,529.109,122.293,575.863,429.058,205.384,621.109,563.558,85.8731,519.686,597.88,80.3629,516.198,640.502,40.6241
241,0,514.338,223.81,612.296,563.643,251.734,432.651,568.532,344.013,307.81,560.292,529.165,122.208,575.895,429.202,205.28,620.888,563.949,85.5865,519.108,597.481,79.29,515.615,640.136,38.7775
242,0,514.612,223.892,612.19,563.662,251.782,432.463,568.587,344.243,307.743,560.104,529.281,121.984,575.951,429.457,204.853,620.807,564.251,85.5313,518.56,597.378,78.5266,515.413,640.116,37.9006
243,0,514.817,223.981,612.116,563.751,251.841,432.285,568.599,344.378,307.644,560.026,529.229,122.069,575.845,429.627,204.676,620.775,564.446,85.583,518.338,597.299,78.0835,515.364,640.142,37.8527
244,0,515.055,224.074,612.111,563.811,252.001,432.131,568.624,344.624,307.348,559.953,529.261,122.045,575.766,429.821,204.441,620.684,564.547,85.694,518.412,597.245,77.9488,515.386,640.284,38.0126
245,0,515.215,224.121,612.045,563.968,252.097,432.129,568.63,344.792,307.351,559.899,529.314,121.97,575.625,429.931,204.047,620.702,564.632,85.6631,518.392,597.298,77.9658,515.435,640.32,37.9743
246,0,515.373,224.187,611.945,564.116,252.175,432.105,568.64,344.91,307.164,560.056,529.31,121.872,575.579,429.956,204,620.902,564.708,85.5104,518.464,597.449,77.8595,515.386,640.403,37.7299
247,0,515.493,224.171,611.811,564.232,252.229,432.074,568.643,345.056,307.133,560.097,529.348,121.562,575.637,430.147,203.921,620.944,564.724,85.4981,518.446,597.454,77.4833,515.321,640.403,37.5363
248,0,515.637,224.186,611.746,564.305,252.301,431.983,568.695,345.134,307.093,560.089,529.416,121.307,575.624,430.233,203.914,621.01,564.801,85.4815,518.457,597.56,77.4504,515.256,640.42,37.4189
249,0,515.722,224.188,611.686,564.504,252.42,431.99,568.661,345.241,306.782,560.059,529.477,121.26,575.611,430.305,204.023,621.062,564.814,85.4923,518.503,597.605,77.2807,515.253,640.498,37.4201
250,0,515.87,224.199,611.635,564.636,252.449,432.036,568.726,345.253,306.724,560.159,529.527,121.257,575.656,430.412,204.054,621.204,564.895,85.4353,518.65,597.577,77.1586,515.329,640.509,37.4024
251,0,515.949,224.196,611.571,564.776,252.523,431.956,568.687,345.307,306.649,560.245,529.503,121.215,575.648,430.445,204.025,621.344,564.962,84.9538,518.589,597.555,77.0392,515.337,640.505,37.3972
252,0,516.07,224.196,611.54,564.913,252.665,431.954,568.763,345.326,306.632,560.403,529.652,121.079,575.651,430.468,204.182,621.31,564.974,84.6218,518.685,597.563,76.9898,515.289,640.499,37.2855
253,0,516.15,224.129,611.489,565.047,252.623,432.007,568.758,345.314,306.565,560.375,529.527,121.21,575.726,430.451,204.189,620.927,564.916,84.2404,518.78,597.567,76.9456,515.27,640.431,37.1255
254,0,516.218,224.108,611.44,565.248,252.621,432.091,568.725,345.312,306.549,560.436,529.596,121.19,575.846,430.489,204.138,620.727,564.895,83.8855,518.832,597.608,76.5857,515.296,640.402,37.2156
255,0,516.305,224.026,611.297,565.359,252.641,432.024,568.756,345.375,306.573,560.545,529.615,121.176,575.939,430.461,204.145,620.688,564.898,83.7507,518.743,597.609,76.3086,515.307,640.407,37.2758
256,0,516.372,223.995,611.237,565.549,252.58,431.954,568.864,345.332,306.594,560.615,529.669,121.089,575.963,430.441,204.134,620.875,564.917,83.8754,518.836,597.585,76.3775,515.292,640.325,37.1971
257,0,516.469,223.932,611.257,565.575,252.585,432.003,568.763,345.322,306.569,560.553,529.619,121.153,576.067,430.385,204.117,620.976,564.918,84.0892,519.04,597.604,76.2835,515.356,640.308,37.0707
258,0,516.533,223.837,611.202,565.646,252.492,431.986,568.942,345.237,306.557,560.575,529.609,121.24,576.1,430.375,204.105,621.056,564.925,84.2743,518.971,597.535,76.0287,515.338,640.309,37.0594
259,0,516.613,223.746,611.167,565.765,252.423,432.009,568.994,345.214,306.777,560.664,529.527,121.427,576.209,430.376,204.134,621.091,564.927,84.3585,518.941,597.501,76.0069,515.315,640.249,36.9783
260,0,516.716,223.671,611.164,565.841,252.374,432.071,569.023,345.159,306.813,560.735,529.507,121.427,576.234,430.386,204.19,621.087,564.927,84.3491,519.025,597.48,76.0308,515.298,640.138,36.9257
261,0,516.791,223.61,611.185,565.908,252.203,432.05,569.119,345.046,306.832,560.622,529.531,121.312,576.347,430.319,204.73,621.063,564.926,84.2928,519.017,597.419,75.9197,515.35,640.085,36.8242
262,0,516.927,223.464,611.264,565.939,252.118,432.075,569.141,345.035,306.882,560.657,529.538,121.422,576.302,430.404,204.614,621.039,564.925,84.2364,518.982,597.39,75.8345,515.399,639.993,36.9966
263,0,516.973,223.304,611.287,566.018,251.969,432.064,569.18,344.976,306.946,560.617,529.535,121.326,576.314,430.436,204.573,621.026,564.924,84.2055,518.986,597.367,75.9346,515.37,639.985,36.8685
264,0,517.045,223.11,611.167,566.056,251.904,432.162,569.216,344.934,307.005,560.625,529.513,121.378,576.322,430.384,204.565,621.024,564.924,84.2026,519.02,597.371,76.0285,515.336,639.885,36.7636
265,0,517.144,222.963,611.198,566.099,251.721,432.174,569.133,344.916,307.031,560.638,529.462,121.563,576.373,430.342,204.832,621.036,564.925,84.2137,519.059,597.299,76.0875,515.374,639.786,36.6657
266,0,517.279,222.828,611.299,566.124,251.619,432.246,569.122,344.895,307.026,560.598,529.537,121.508,576.391,430.351,204.762,621.044,564.925,84.2297,519.015,597.307,75.9165,515.378,639.777,36.6511
267,0,517.328,222.592,611.244,566.153,251.529,432.167,569.135,344.828,307.036,560.677,529.449,121.687,576.397,430.376,204.74,620.999,564.932,84.3131,519.023,597.217,75.7262,515.376,639.662,36.6485
268,0,517.434,222.441,611.293,566.172,251.449,432.179,569.087,344.823,307.198,560.607,529.511,121.533,576.341,430.396,204.753,620.962,564.927,84.3441,519.128,597.198,75.9823,515.27,639.652,36.1238
269,0,517.489,222.299,611.356,566.211,251.286,432.204,569.07,344.809,307.221,560.656,529.473,121.653,576.345,430.361,204.85,620.988,564.846,84.3871,519.107,597.182,75.9755,515.279,639.549,36.0565
270,0,517.59,222.219,611.375,566.177,251.196,432.267,569.079,344.764,307.183,560.65,529.555,121.607,576.371,430.316,204.82,621.089,564.832,84.3954,519.186,597.159,76.0348,515.289,639.404,36.3429
271,0,517.63,222.067,611.377,566.17,251.081,432.272,568.969,344.696,307.258,560.649,529.578,121.599,576.376,430.327,204.848,621.169,564.935,84.4584,519.174,597.077,75.8823,515.332,639.445,36.0766
272,0,517.67,221.905,611.346,566.188,250.948,432.307,568.974,344.618,307.367,560.634,529.538,121.57,576.364,430.323,204.955,621.102,564.956,84.5708,519.081,597.075,75.5994,515.179,639.351,35.8405
273,0,517.742,221.748,611.386,566.204,250.868,432.333,568.927,344.581,307.475,560.723,529.449,121.824,576.362,430.358,205.01,621.167,564.945,84.5266,519.02,597.073,75.4539,515.247,639.192,36.112
274,0,517.825,221.649,611.455,566.231,250.786,432.395,568.876,344.588,307.429,560.738,529.503,121.853,576.271,430.349,205.054,621.193,564.951,84.5482,519.164,596.941,75.7491,515.26,639.218,35.9392
275,0,517.84,221.561,611.489,566.159,250.691,432.421,568.866,344.6,307.386,560.776,529.393,121.936,576.278,430.262,205.058,621.213,564.954,84.5874,519.323,597.063,76.0111,515.26,639.083,36.0687
276,0,517.867,221.393,611.454,566.13,250.588,432.421,568.774,344.525,307.527,560.733,529.519,121.838,576.23,430.242,205.189,621.207,564.864,84.6103,519.34,596.959,76.2098,515.313,639.029,36.0265
277,0,517.897,221.226,611.453,566.154,250.527,432.493,568.735,344.53,307.671,560.707,529.544,121.776,576.25,430.283,205.171,621.226,564.852,84.6412,519.268,597.079,75.8041,515.313,639.029,35.9877
278,0,517.891,221.058,611.419,566.112,250.44,432.495,568.646,344.515,307.694,560.723,529.555,121.806,576.257,430.226,205.36,621.261,564.86,84.6602,519.194,597.036,75.7823,515.283,639.021,36.0458
279,0,518,220.919,611.464,566.102,250.361,432.539,568.581,344.483,307.799,560.726,529.456,121.985,576.295,430.243,205.425,621.269,564.862,84.6724,519.301,597.043,75.8211,515.303,638.962,35.9239
280,0,518.003,220.742,611.436,566.056,250.36,432.58,568.518,344.518,307.807,560.7,529.479,121.999,576.29,430.236,205.426,621.215,564.853,84.7316,519.344,597.068,75.7946,515.283,638.945,35.8541
281,0,518.034,220.586,611.458,566.022,250.265,432.587,568.47,344.551,307.842,560.643,529.637,121.83,576.177,430.206,205.415,621.242,564.855,84.6629,519.387,597.192,75.9099,515.282,639.035,35.8132
282,0,518.031,220.41,611.491,565.976,250.189,432.605,568.427,344.582,307.919,560.617,529.629,121.781,576.183,430.331,205.479,621.21,564.764,84.5748,519.383,597.159,76.0595,515.281,638.98,35.8211
283,0,518.034,220.237,611.443,565.964,250.161,432.657,568.317,344.616,307.927,560.523,529.606,121.821,576.122,430.345,205.543,621.147,564.736,84.5604,519.334,597.214,75.6901,515.323,639.041,35.7728
284,0,518.083,220.097,611.486,565.919,250.093,432.675,568.234,344.655,308.072,560.542,529.655,121.923,576.011,430.436,205.574,621.174,564.749,84.5194,519.257,597.304,75.5583,515.236,639.038,35.781
285,0,518.068,219.906,611.448,565.873,250.036,432.763,568.18,344.79,308.12,560.476,529.737,121.711,575.917,430.428,205.568,621.153,564.748,84.4683,519.266,597.308,75.5475,515.407,639.141,35.7507
286,0,518.067,219.811,611.513,565.805,249.94,432.815,567.916,344.793,308.113,560.35,529.741,121.628,575.791,430.545,205.652,621.106,564.74,84.3882,519.104,597.368,75.4171,515.353,639.051,35.8035
287,0,517.993,219.558,611.276,565.771,249.949,432.907,567.868,344.845,308.278,560.267,529.775,121.737,575.695,430.647,205.753,621.077,564.737,84.324,519.063,597.374,75.3358,515.316,639.06,35.6746
288,0,518.013,219.472,611.317,565.673,249.921,432.871,567.792,345.027,308.116,560.213,529.795,121.664,575.602,430.654,205.742,621.04,564.731,84.2597,519.13,597.401,75.2392,515.319,639.054,35.6273
289,0,518.026,219.329,611.359,565.625,249.861,432.966,567.599,345.125,308.153,560.127,529.871,121.646,575.425,430.743,205.788,621.007,564.729,84.2256,519.015,597.447,74.8169,515.37,639.124,35.6827
290,0,517.963,219.222,611.399,565.597,249.891,433.113,567.421,345.157,308.253,560.139,529.87,121.692,575.346,430.847,205.846,620.978,564.723,84.1824,518.993,597.471,74.8993,515.376,639.086,35.5779
291,0,517.978,219.138,611.401,565.476,249.9,433.225,567.283,345.298,308.191,560.066,529.846,122.301,575.256,430.847,205.887,620.887,564.722,84.1854,519.11,597.61,75.2003,515.365,639.143,35.5389
292,0,517.921,218.981,611.474,565.431,249.927,433.305,567.144,345.302,308.339,559.988,529.925,122.434,575.193,430.872,205.952,620.872,564.722,84.182,519.139,597.612,75.2553,515.365,639.185,35.6915
293,0,517.915,218.887,611.433,565.345,249.924,433.366,566.98,345.409,308.416,559.969,529.92,122.452,575.008,430.943,205.983,620.88,564.722,84.1885,519.111,597.597,75.1872,515.351,639.244,35.5605
294,0,517.942,218.814,611.452,565.301,249.969,433.48,566.889,345.497,308.446,559.893,529.964,122.534,574.927,430.962,206.055,620.864,564.717,84.1667,519.035,597.646,75.0698,515.328,639.172,35.4283
295,0,517.916,218.664,611.515,565.211,249.981,433.646,566.818,345.573,308.557,559.849,530.077,122.548,574.859,431.049,206.091,620.849,564.716,84.1337,519.039,597.654,75.0653,515.393,639.268,35.4633
296,0,517.907,218.567,611.555,565.14,250.004,433.764,566.745,345.628,308.537,559.752,530.089,122.556,574.751,431.129,206.122,621.178,564.825,84.9452,519.112,597.804,75.205,515.353,639.265,35.3914
297,0,517.829,218.477,611.554,565.123,250.01,434.02,566.598,345.666,308.531,559.703,530.161,122.388,574.662,431.162,206.146,621.252,564.759,85.0816,519.171,597.84,75.3101,515.394,639.4,35.4047
298,0,517.85,218.322,611.608,565.042,250.007,434.111,566.655,345.889,308.661,559.612,530.218,122.557,574.521,431.221,206.268,621.122,564.729,84.7697,519.181,597.914,75.3352,515.316,639.419,35.2853
299,0,517.793,218.23,611.63,565.005,250.022,434.227,566.6,345.91,308.782,559.563,530.265,122.5,574.474,431.271,206.379,620.906,564.714,84.284,519.071,597.965,75.1269,515.264,639.474,35.19
300,0,517.769,218.064,611.606,564.946,250.057,434.339,566.487,345.979,308.799,559.447,530.326,122.429,574.375,431.347,206.423,621.079,564.812,84.7053,519.077,598.007,75.1311,515.378,639.52,35.3374
301,0,517.795,217.977,611.669,564.861,250.043,434.377,566.388,346.069,308.766,559.423,530.367,122.373,574.289,431.405,206.44,621.082,564.657,84.6999,519.135,598.019,75.2363,515.449,639.499,35.4259
302,0,517.748,217.817,611.718,564.829,250.037,434.467,566.214,346.11,308.914,559.368,530.412,122.536,574.2,431.425,206.506,621.262,564.704,85.1312,519.145,598.081,75.2928,515.457,639.499,35.3631
303,0,517.771,217.668,611.732,564.792,250.061,434.566,566.093,346.227,308.948,559.306,530.393,122.705,574.133,431.587,206.735,621.313,564.714,85.4921,519.129,598.164,75.2931,515.466,639.581,35.4213
