Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
100,0,404.475,44.3861,649.009,449.488,68.2916,452.327,410.609,116.492,318.765,262.75,242.526,164.853,351.252,176.74,230.836,,,,176.361,251.132,143.152,132.894,278.548,115
101,0,404.769,43.5942,649.208,450.83,66.4522,452.638,412.922,114.616,318.954,266.587,242.89,166.03,354.224,175.923,231.553,,,,180.53,252.93,145.427,137.119,280.845,116.607
102,0,405.323,43.04,649.588,452.336,64.6972,452.924,415.352,113.034,320.048,270.519,242.88,167.628,357.416,175.002,232.448,,,,,,,141.636,283.172,119.073
103,0,405.842,42.1808,649.828,453.758,62.9152,453.744,417.708,111.366,320.378,274.79,243.184,168.198,360.857,174.308,232.987,,,,189.799,256.361,149.434,146.212,286.069,120.759
104,0,406.287,41.3963,650.303,455.065,61.1016,454.498,420.28,109.585,320.055,278.973,243.342,168.897,364.352,173.228,233.279,,,,193.516,257.849,148.626,150.974,288.586,122.44
105,0,406.832,40.8432,650.678,456.356,59.086,454.972,422.881,108.073,322.033,283.153,243.296,169.624,367.131,172.073,233.983,,,,198.115,259.697,150.678,155.975,291.24,123.873
106,0,407.438,40.075,651.03,457.691,57.0814,454.881,425.746,106.641,322.427,287.543,243.613,169.242,370.614,171.048,234.905,,,,202.915,260.941,152.273,161.142,293.44,125.006
107,0,408.053,39.2676,651.164,458.886,55.0634,455.043,427.644,104.393,322.035,292.078,243.868,169.851,374.207,170.243,235.391,,,,207.476,262.631,152.863,165.994,295.973,125.958
108,0,408.688,38.6067,651.328,460.221,53.2353,455.896,430.319,102.676,323.07,,,,377.933,169.03,236.015,,,,212.187,264.277,153.3,171.897,298.437,127.281
109,0,409.175,37.7432,651.704,461.773,51.2598,456.704,433.638,101.357,323.385,301.408,243.891,171.244,381.641,168.195,236.33,,,,217.185,265.601,153.525,177.779,300.976,128.31
110,0,409.724,36.9977,651.994,463.22,49.4118,457.013,435.626,99.5274,323.881,306.556,244.065,172.11,385.067,166.689,236.888,,,,222.968,267.615,156.038,183.581,303.278,129.56
111,0,410.123,36.2842,652.299,464.593,47.4134,457.674,438.547,97.6728,324.953,311.816,244.132,173.362,388.775,165.943,237.457,,,,228.736,269.077,157.44,189.509,305.729,129.777
112,0,410.588,35.2629,652.607,465.896,45.5722,457.853,441.087,96.0011,324.895,316.866,244.134,174.305,392.386,164.572,237.996,,,,234.26,270.331,158.178,195.595,307.935,130.115
113,0,411.085,34.3977,652.893,467.304,43.5555,458.475,443.658,94.384,325.629,321.428,244.046,174.068,396.343,164.075,238.478,,,,239.551,271.99,158.723,201.501,310.116,130.317
114,0,411.618,33.6654,652.865,468.551,41.6278,459.487,446.504,92.5445,326.057,326.299,243.942,173.819,399.915,162.47,238.953,,,,244.66,273.502,158.809,208.069,312.402,130.915
115,0,412.267,32.8414,653.452,469.859,39.7682,460.171,448.764,90.657,326.747,331.743,243.778,174.454,403.841,161.579,239.573,,,,249.848,274.363,157.197,214.726,314.532,131.62
116,0,412.912,32.0543,653.756,471.24,38.0018,460.662,451.499,89.0121,327.598,336.957,243.47,175.456,407.446,160.121,239.651,,,,255.5,275.659,157.107,221.269,316.662,131.175
117,0,413.494,31.3528,654.007,472.425,36.0499,461.142,453.823,87.4451,327.58,342.076,243.404,176.164,411.219,159.206,240.279,,,,261.717,277.201,157.822,227.689,318.351,130.888
118,0,414.086,30.3845,654.4,473.675,34.0509,461.64,456.439,85.766,328.269,347.528,243.225,176.199,415.087,157.953,240.703,,,,267.545,278.24,158.011,234.676,320.484,131.236
119,0,414.615,29.6588,654.616,474.862,32.2057,462.225,459.152,84.0874,328.964,352.597,242.883,174.824,419.242,157.072,241.305,374.854,310.569,139.383,272.655,279.215,157.976,241.955,322.666,131.453
120,0,415.263,28.8085,654.694,476.139,30.7077,463.145,461.203,82.432,329.572,,,,422.995,155.727,241.167,380.849,309.482,138.626,278.694,280.449,158.041,248.454,324.29,130.837
121,0,415.794,27.782,655.174,477.367,28.9795,463.854,463.794,80.745,330.651,,,,427.016,154.58,241.568,387.27,308.87,138.349,285.393,281.534,158.254,255.294,325.659,130.28
122,0,416.296,27.129,655.64,478.502,27.1684,464.803,466.097,79.3077,330.743,,,,430.956,153.794,241.932,394.103,307.877,138.559,291.701,282.501,158.539,262.487,327.48,130.69
123,0,416.738,26.1063,655.998,479.659,25.6292,465.237,468.585,77.7398,331.127,,,,434.569,152.283,242.299,401.018,306.962,139.468,298.061,283.71,158.211,269.914,329.065,130.165
124,0,417.347,25.257,656.659,480.814,24.0123,465.868,471.046,75.9966,332.599,,,,438.518,151.437,242.348,408.104,305.736,140.391,304.459,284.733,158.119,277.103,330.413,130.394
125,0,417.844,24.4978,656.792,481.873,22.2625,466.547,473.174,74.587,332.863,,,,442.449,150.081,242.954,415.089,304.995,140.435,310.788,285.57,157.89,283.819,331.546,129.704
126,0,418.629,23.5475,657.141,482.91,20.8706,467.048,475.298,73.2377,333.387,,,,446.311,149.027,243.173,421.641,304.018,140.333,316.528,286.139,157.262,291.044,332.958,129.16
127,0,419.258,22.7867,657.429,484.042,19.2657,467.647,477.826,71.7764,334.377,,,,449.988,147.693,243.434,427.847,302.705,139.697,322.876,286.92,156.652,298.431,334.12,128.841
128,0,419.904,22.0352,657.746,485.233,17.7612,468.318,479.919,70.4116,334.585,,,,454.024,146.86,243.657,434.375,301.485,139.561,329.686,287.807,156.689,305.488,334.975,127.426
129,0,420.555,21.1513,658.132,486.163,16.5215,468.628,481.956,69.0373,334.673,,,,457.865,145.676,243.875,441.425,300.558,140.155,336.418,288.553,157.258,312.684,335.772,127.212
130,0,421.174,20.479,658.344,487.085,14.9932,469.411,484.01,67.5036,335.977,411.62,237.942,175.39,461.557,144.579,243.951,,,,342.591,289.03,156.769,319.781,336.46,126.823
131,0,421.725,19.7119,658.574,488.097,13.8213,470.136,486.303,66.3151,336.691,416.993,237.137,175.189,465.388,143.38,244.183,,,,,,,327.07,337.127,126.635
132,0,422.155,18.8593,658.761,489.081,12.3448,470.905,488.505,65.0987,337.416,422.022,236.465,174.628,469.095,142.37,244.657,460.497,296.619,139.266,,,,334.776,338.181,126.399
133,0,422.607,18.2365,659.218,490,11.2406,471.659,490.672,64.1424,337.62,427.463,235.959,174.887,472.46,141.229,244.316,466.534,295.119,137.795,,,,341.837,338.954,125.54
134,0,423.141,17.6108,659.572,490.983,9.84125,471.988,492.454,62.6718,337.832,432.61,235.069,174.945,475.887,139.999,244.549,472.533,293.855,136.89,,,,348.607,339.419,124.84
135,0,423.837,16.8227,659.835,491.872,8.64673,472.464,494.513,61.4431,338.578,,,,479.235,138.825,244.948,478.251,292.318,136.403,,,,355.237,339.731,123.457
136,0,424.256,16.0452,659.873,492.755,7.36356,472.986,496.306,59.9671,339.073,,,,482.771,137.772,245.154,484.211,290.676,136.022,379.778,291.18,153.124,362.229,340.083,123.369
137,0,424.687,15.6386,660.004,493.656,6.39095,473.583,498.45,58.9234,339.551,,,,485.926,136.559,245.119,,,,384.673,290.995,150.631,369.173,340.592,122.992
138,0,425.255,15.018,660.076,494.416,5.25612,474.18,500.226,57.7767,340.56,,,,489.283,135.521,245.51,,,,390.334,291.099,150.231,376.13,340.894,122.079
139,0,425.894,14.4782,660.212,495.315,4.17636,474.562,502.612,56.9766,341.429,,,,492.229,134.081,244.727,,,,396.66,291.238,150.117,382.513,340.909,121.001
140,0,426.506,13.9229,660.323,496.081,2.93394,474.777,504.085,55.6687,341.299,,,,495.758,133.06,245.564,,,,402.471,291.026,149.279,388.855,340.775,119.903
141,0,427.035,13.6709,660.63,496.727,1.8573,474.936,505.299,54.565,341.423,,,,499.383,132.016,244.722,,,,408.387,290.919,149.508,395.527,340.84,119.842
142,0,427.532,13.2493,661.04,497.452,0.921088,475.62,507.338,53.4466,342.029,472.095,228.542,172.162,502.052,130.695,245.487,,,,,,,401.582,340.644,118.739
143,0,427.948,12.8576,661.002,498.145,0.093746,476.178,509.201,52.7529,343.345,475.808,227.402,170.983,505.407,130.078,246.026,,,,,,,407.822,340.257,117.839
144,0,428.405,12.3588,661.121,498.858,-0.725216,476.473,510.913,51.7625,343.656,480.741,226.406,170.802,508.238,129.026,246.262,,,,,,,414.129,340.192,117.09
145,0,428.96,11.877,661.201,499.585,-1.69427,477.157,512.542,51.2535,343.669,484.901,225.623,170.415,511.169,127.641,245.746,,,,,,,419.867,339.888,116.634
146,0,429.488,11.593,661.254,500.328,-2.5262,477.432,514.168,50.5312,344.392,489.485,224.725,170.879,513.894,126.784,246.371,,,,,,,425.66,339.442,116.092
147,0,429.957,11.2933,661.223,501.082,-3.2617,478.021,515.616,49.3838,344.618,493.899,223.873,170.808,517.092,125.9,246.417,,,,440.377,289.033,146.47,431.798,339.002,114.562
148,0,430.55,11.0347,661.375,501.753,-3.97781,478.495,517.009,48.6214,344.981,497.725,222.736,170.138,519.709,124.874,246.396,,,,444.381,288.271,142.354,438.287,338.758,114.077
149,0,431.078,10.6409,661.531,502.437,-4.5109,478.753,518.754,47.8247,345.672,501.87,221.522,170.227,522.275,123.714,246.559,,,,449.208,287.587,142.034,443.495,338.325,112.404
150,0,431.569,10.274,661.742,503.017,-5.18313,479.16,520.245,47.2885,345.482,505.684,220.669,168.908,525.109,123.257,246.742,,,,454.41,287.067,142.609,448.384,337.638,112.109
151,0,432.058,10.0122,662.008,503.682,-5.95203,479.345,521.526,46.7247,345.859,509.62,219.577,168.456,527.886,122.039,246.459,,,,459.232,286.793,141.659,452.836,336.834,110.747
152,0,432.619,9.82358,662.069,504.261,-6.53234,479.683,523.279,46.2376,346.723,513.464,218.793,168.399,530.244,121.18,246.492,,,,464.181,286.301,141.135,457.519,336.094,110.063
153,0,433.117,9.72594,662.013,504.811,-7.10229,479.659,524.817,45.453,347.484,517.042,217.561,167.806,532.539,120.482,246.569,,,,470.066,286.172,142.302,461.827,335.247,109.112
154,0,433.694,9.50125,661.917,505.461,-7.67503,479.852,525.855,44.8768,347.453,520.213,216.855,167.122,535.462,119.55,246.59,,,,474.495,286.121,141.656,467.819,334.466,106.878
155,0,434.3,9.28604,661.919,506.067,-8.24018,480.162,527.054,44.5102,347.507,523.872,215.652,166.663,537.42,118.674,245.916,,,,478.314,285.031,140.621,473.253,333.898,107.838
156,0,434.715,9.08297,661.865,506.685,-8.57991,480.281,528.523,43.9881,347.446,527.33,214.549,166.626,539.438,117.718,246.133,,,,481.519,284.435,139.943,477.083,333.153,105.364
157,0,435.179,8.90622,661.97,507.411,-8.87287,480.277,529.876,43.5115,347.87,530.551,213.663,165.691,541.971,116.967,246.515,,,,485.181,283.752,140.311,481.758,332.208,104.404
158,0,435.67,8.7152,662.067,508.003,-9.26238,480.462,530.909,43.0557,348.228,533.557,212.666,165.595,543.821,116.075,245.777,,,,488.074,282.907,138.292,486.472,331.657,103.67
159,0,436.297,8.55052,662.02,508.544,-9.77989,480.886,532.277,42.69,348.615,536.977,211.968,164.387,546.508,115.55,245.51,,,,491.814,282.123,138.194,489.7,330.359,100.975
160,0,436.902,8.34698,661.959,509.081,-10.1964,481.082,533.454,42.3583,348.56,539.721,210.89,164.415,548.121,114.559,245.786,,,,495.243,281.289,136.061,493.836,329.078,98.2934
161,0,437.437,8.16813,661.882,509.77,-10.5035,481.216,534.437,41.7643,348.836,,,,549.864,114.093,245.757,,,,499.196,279.475,131.51,497.589,328.112,97.4476
162,0,437.76,7.93297,661.737,510.204,-10.7829,481.23,535.412,41.3083,349.001,,,,552.1,113.394,245.463,,,,501.8,278.906,128.762,501.368,327.297,96.1228
163,0,438.214,7.83616,661.675,510.773,-10.987,481.355,536.431,41.0429,349.106,,,,553.619,112.64,245.436,,,,505.18,278.004,128.876,504.849,326.405,93.7694
164,0,438.612,7.79886,661.632,511.468,-11.1565,481.22,537.619,41.0392,349.039,,,,555.437,112.14,245.38,,,,508.496,277.706,128.151,507.961,325.103,92.4237
165,0,439.044,7.69316,661.577,512.011,-11.3759,481.536,538.724,40.8788,349.342,,,,557.188,111.741,245.613,,,,512.094,277.177,128.723,511.5,324.445,91.9892
166,0,439.547,7.54697,661.466,512.56,-11.4755,481.725,539.786,40.4765,349.901,,,,558.802,110.764,244.753,,,,514.518,276.27,126.921,514.668,323.476,90.4765
167,0,440.043,7.36692,661.378,513.215,-11.7344,481.887,540.426,40.1804,349.779,,,,559.899,110.022,244.299,,,,517.216,275.522,125.129,517.692,322.28,89.235
168,0,440.579,7.2177,661.329,513.683,-11.9617,482.029,541.292,39.8662,349.451,,,,561.703,109.666,244.434,,,,519.786,274.486,124.981,520.453,321.46,88.2291
169,0,441.04,7.06711,661.339,514.1,-12.1302,481.949,542.04,39.6448,348.998,,,,563.223,109.37,244.29,,,,522.467,273.931,123.184,523.176,320.677,86.6649
170,0,441.268,6.78581,661.069,514.561,-12.3071,481.794,542.813,39.5554,348.812,,,,564.374,108.735,243.787,,,,524.712,273.263,122,525.879,319.769,85.8465
171,0,441.824,6.72601,661.162,515.131,-12.5143,481.846,543.594,39.3655,349.015,,,,565.893,108.13,243.043,,,,527.887,272.772,122.295,528.715,318.914,85.1206
172,0,442.36,6.57973,661.056,515.586,-12.6363,481.618,544.245,39.2044,349.055,,,,567.236,107.625,243.393,,,,529.674,271.865,121.506,531.067,317.711,84.2176
173,0,442.947,6.47302,660.853,516.04,-12.6794,481.38,544.864,39.1297,349.079,,,,568.537,107.232,243.219,,,,531.569,271.278,118.604,533.415,316.995,82.4139
174,0,443.421,6.35166,660.637,516.494,-12.7159,481.292,545.772,39.1751,349.097,571.439,198.94,155.842,569.448,106.822,242.467,,,,533.592,270.363,118.309,535.282,315.961,80.577
175,0,443.926,6.23408,660.382,516.916,-12.8707,481.3,546.482,38.94,348.919,572.956,198.405,154.117,570.385,106.264,241.879,,,,535.85,269.667,117.687,537.308,315.028,79.6291
176,0,444.398,6.30777,660.33,517.332,-13.0031,481.273,547.247,38.9124,349.018,574.312,197.703,152.851,571.673,105.7,241.53,,,,536.83,268.401,114.457,539.588,314.329,79.1779
177,0,444.715,6.21402,660.224,517.775,-13.0343,481.104,547.905,38.9587,348.834,575.347,196.347,151.387,572.53,105.399,241.525,,,,538.64,267.941,113.684,541.081,313.096,76.4579
178,0,445.167,6.16714,660.007,518.206,-13.1431,480.953,548.333,38.7564,348.327,576.596,195.56,150.775,573.535,104.898,241.154,,,,540.597,267.431,113.316,542.73,312.3,75.5838
179,0,445.526,6.10977,659.929,518.548,-13.1961,480.865,548.74,38.5286,348.016,,,,574.471,104.366,240.367,,,,542.233,266.621,112.711,545.115,312.012,75.4153
180,0,445.859,5.90149,659.708,518.906,-13.255,480.761,549.234,38.4234,347.727,,,,575.211,104.102,239.984,,,,543.482,265.899,112.74,546.683,311.468,74.3773
181,0,446.356,5.82797,659.592,519.229,-13.4427,480.501,549.62,38.281,347.559,,,,575.963,103.911,239.55,,,,544.613,265.465,112.229,547.845,310.271,72.4654
182,0,446.709,5.78892,659.531,519.623,-13.51,480.446,550.068,38.2042,347.414,,,,576.789,103.611,239.163,,,,546.908,265.061,110.573,549.107,309.39,71.782
183,0,447.118,5.68572,659.52,519.97,-13.5959,480.353,550.516,38.0666,347.279,,,,577.464,103.231,238.835,,,,547.983,264.584,110.232,550.542,308.733,71.027
184,0,447.535,5.64321,659.425,520.321,-13.7675,480.123,550.921,37.8928,347.261,,,,577.929,102.747,238.294,,,,548.651,263.85,108.676,551.406,307.891,70.2109
185,0,447.939,5.51623,659.268,520.731,-13.8468,479.845,551.379,37.8287,347.159,,,,578.454,102.304,237.768,,,,549.583,262.962,107.342,552.496,307.061,69.5391
186,0,448.401,5.37802,659.208,521.013,-13.9127,479.604,551.797,37.8389,346.953,,,,579.186,101.954,237.26,,,,550.178,262.402,106.75,553.648,306.561,69.356
187,0,448.711,5.28967,658.891,521.279,-13.9283,479.452,552.192,37.7913,346.753,,,,579.862,101.769,237.025,,,,551.011,261.916,106.611,554.699,306.032,68.4669
188,0,449.168,5.18597,658.683,521.564,-13.9966,479.225,552.538,37.7688,346.575,,,,580.412,101.442,237.036,,,,551.601,260.791,104.506,555.495,305.367,66.7035
189,0,449.569,5.17535,658.517,522.007,-14.0682,478.984,552.858,37.6491,346.314,,,,580.783,101.228,236.665,,,,551.826,260.176,103.89,556.113,304.743,66.2009
190,0,449.817,4.99523,658.369,522.245,-14.1429,478.817,553.018,37.4547,345.847,,,,581.075,100.897,236.004,,,,552.514,260.083,103.533,556.559,304.33,66.0895
191,0,450.052,4.98365,658.346,522.504,-14.1561,478.648,553.209,37.3239,345.664,588.833,188.971,144.37,581.42,100.688,235.594,,,,553.283,259.827,103.087,557.219,303.751,65.7013
192,0,450.453,5.00354,658.192,522.818,-14.1935,478.567,553.434,37.1865,345.633,589.318,188.652,144.045,581.824,100.44,235.256,,,,553.557,259.013,100.743,557.648,303.1,64.7995
193,0,450.857,4.93994,657.962,523.112,-14.1728,478.484,553.715,37.1111,345.489,589.849,187.92,142.739,582.232,100.192,234.908,,,,554.71,258.955,100.934,557.797,302.399,63.7178
194,0,451.354,4.96874,658.018,523.33,-14.238,478.35,553.908,36.9508,345.209,590.304,187.583,142.047,582.497,99.8834,234.632,,,,555.559,258.676,101.305,557.8,301.743,62.6253
195,0,451.827,4.90217,657.955,523.564,-14.243,478.154,553.973,36.8915,344.941,590.638,187.418,141.871,582.788,99.633,234.439,,,,556.003,258.376,101.253,557.776,301.177,61.6681
196,0,452.24,4.83872,657.761,523.747,-14.329,478.054,554.143,36.8781,344.683,590.967,187.15,141.815,582.963,99.4109,234.246,,,,555.223,257.197,99.2767,557.935,300.724,60.9556
197,0,452.523,4.8735,657.7,523.907,-14.4731,477.617,554.364,36.9498,344.34,,,,583.075,99.1307,233.715,,,,555.203,256.383,97.4683,558.198,300.52,60.4114
198,0,452.783,4.89632,657.555,524.146,-14.5432,477.046,554.528,36.853,343.98,,,,583.182,98.7634,233.066,,,,555.355,255.954,96.8531,558.13,300.015,59.8113
199,0,452.942,4.79149,657.311,524.251,-14.6421,476.713,554.647,36.7944,343.796,,,,583.368,98.5597,232.165,,,,555.606,255.658,97.0251,558.281,299.611,59.5266
200,0,453.256,4.81378,657.009,524.438,-14.7036,476.268,554.711,36.7759,343.5,,,,583.596,98.3547,231.604,,,,555.584,255.444,96.7211,558.437,299.23,59.46
201,0,453.609,4.83341,656.814,524.614,-14.7296,475.876,554.814,36.7057,343.194,,,,583.796,98.1378,231.244,,,,555.698,255.234,96.4437,558.496,298.857,59.2423
202,0,453.937,4.84847,656.633,524.74,-14.6934,475.682,554.806,36.511,342.731,,,,583.893,98.0671,230.787,,,,555.726,254.275,94.5201,558.344,298.469,59.1539
203,0,454.279,4.84707,656.412,524.885,-14.7197,475.311,554.866,36.5743,342.375,,,,583.909,98.0168,230.547,,,,555.804,253.957,93.9336,557.769,298.099,58.3535
204,0,454.57,4.8413,656.204,525.057,-14.6314,475.202,554.86,36.5006,342.09,592.171,184.182,135.408,583.894,97.7748,230.23,,,,555.977,253.758,93.9907,557.374,297.494,57.2349
205,0,454.704,4.87839,655.97,525.201,-14.5631,475.003,554.955,36.498,342.111,592.107,184.088,134.872,583.88,97.7242,229.792,,,,556.172,253.598,94.3478,557.173,297.085,56.8737
206,0,454.822,4.96087,655.829,525.363,-14.3813,474.867,555.034,36.5521,341.729,592.38,183.943,134.525,583.899,97.6063,229.417,,,,556.366,253.466,94.167,557.007,296.826,56.8001
207,0,454.986,4.96521,655.764,525.384,-14.2655,474.61,555.071,36.6465,341.573,592.553,183.939,134.42,583.9,97.5507,228.907,,,,556.576,253.278,93.9584,556.926,296.664,56.7325
208,0,455.25,5.04406,655.593,525.653,-14.1423,474.287,555.068,36.6526,341.401,592.701,183.942,134.136,583.896,97.5222,228.602,,,,556.716,253.142,93.9538,556.822,296.488,56.6293
209,0,455.451,5.05032,655.281,525.757,-14.0103,474.07,555.09,36.7446,341.126,592.748,183.803,133.717,583.876,97.4443,228.312,,,,556.625,252.527,92.006,556.792,296.401,56.522
210,0,455.781,5.12302,654.986,525.917,-13.9207,473.695,555.047,36.9005,340.798,592.666,183.706,133.33,583.889,97.4552,228.184,,,,556.269,252.207,90.8335,556.737,296.357,56.4531
211,0,456.072,5.16148,654.803,526.051,-13.8157,473.324,554.867,37.091,340.01,,,,583.865,97.4977,227.868,,,,556.039,252.315,90.2771,557.026,296.48,56.145
212,0,456.333,5.2741,654.716,526.104,-13.7951,473.01,554.938,37.1101,340.072,,,,583.798,97.4751,227.691,,,,556.145,252.218,90.5151,557.023,296.681,56.3592
213,0,456.613,5.37038,654.758,526.221,-13.6461,472.527,554.898,37.1571,339.642,,,,583.729,97.5607,227.321,,,,556.328,252.306,90.5671,556.949,296.297,55.0312
214,0,456.787,5.39263,654.45,526.403,-13.5045,472.308,554.765,37.3291,339.214,,,,583.749,97.7013,227.015,,,,556.296,252.316,90.4514,556.721,296.141,54.2257
215,0,456.896,5.45917,654.355,526.533,-13.473,472.07,554.689,37.445,338.915,,,,583.415,97.8038,226.341,,,,556.339,252.348,90.1715,556.634,296.059,54.0257
216,0,457.044,5.55296,654.23,526.634,-13.4322,471.875,554.661,37.5353,338.498,,,,583.12,97.8305,225.763,,,,556.276,252.438,89.984,556.471,296.025,53.8843
217,0,457.281,5.61969,654.055,526.729,-13.3896,471.737,554.593,37.6296,337.863,592.353,183.514,130.766,582.959,97.9023,225.228,,,,556.23,252.505,89.7931,556.262,296.181,53.7555
218,0,457.575,5.66738,653.848,526.805,-13.2323,471.623,554.564,37.7605,337.691,592.272,183.6,130.651,582.832,97.9613,224.974,,,,554.882,252.03,88.5704,556.148,296.289,53.5663
219,0,457.821,5.75709,653.71,526.929,-13.0507,471.448,554.548,37.8773,337.557,591.123,183.202,129.852,582.629,97.8543,224.747,,,,554.378,252.07,87.5989,554.906,295.533,51.635
220,0,458.071,5.73191,653.481,527.026,-12.9661,471.336,554.549,37.921,337.422,590.506,183.079,129.06,582.471,97.8319,224.481,,,,553.873,251.609,84.8375,554.49,295.378,50.6815
221,0,458.377,5.91158,653.223,527.165,-12.8058,471.066,554.459,38.0648,337.056,590.303,183.116,128.721,582.347,97.839,224.036,,,,553.609,251.817,83.7761,554.406,295.584,50.6633
222,0,458.696,6.07402,653.076,527.252,-12.6269,470.906,554.386,38.1198,336.846,590.128,183.273,128.577,582.148,97.8806,223.644,,,,553.543,251.79,84.5209,554.326,295.684,50.7149
223,0,458.918,6.18811,652.913,527.345,-12.4762,470.724,554.337,38.2213,336.63,589.841,183.333,128.113,582.109,97.9203,223.338,,,,553.491,251.923,85.0283,553.921,295.778,50.1206
224,0,459.103,6.27869,652.799,527.392,-12.2927,470.427,554.266,38.2735,336.463,589.593,183.556,127.703,581.941,98.0235,223.161,,,,553.244,252.284,84.8629,553.668,295.799,49.6066
225,0,459.204,6.29316,652.771,527.29,-12.1498,470.083,554.092,38.4509,336.154,,,,581.771,98.1609,222.985,,,,552.983,252.581,84.4022,553.465,295.835,49.3003
226,0,459.306,6.35155,652.694,527.366,-12.0255,469.76,554.031,38.537,335.756,,,,581.466,98.3484,222.713,,,,553.028,252.792,83.899,553.343,295.907,49.0243
227,0,459.519,6.47132,652.578,527.573,-11.9062,469.633,553.866,38.7181,335.422,589.03,184.297,127.163,581.15,98.5838,222.441,,,,552.96,253.045,83.6789,553.102,296.03,48.6218
228,0,459.779,6.57314,652.438,527.69,-11.7653,469.144,553.715,38.8534,335.193,589.192,184.756,127.696,580.945,98.8083,222.254,,,,552.832,253.315,83.6292,553.211,296.281,47.9728
229,0,459.954,6.57602,652.281,527.654,-11.6736,468.6,553.555,38.9386,334.939,588.774,185.035,127.257,580.71,99.0912,222.192,,,,552.759,253.591,83.4695,553.345,297.057,48.2423
230,0,460.181,6.60073,652.218,527.783,-11.6131,468.474,553.453,39.0857,334.771,588.52,185.221,126.886,580.585,99.3443,222.052,,,,552.704,253.753,83.4223,552.884,296.982,48.0519
231,0,460.404,6.70657,652.122,527.826,-11.5836,468.118,553.349,39.2939,334.58,588.345,185.463,126.721,580.38,99.5332,221.885,,,,552.554,253.988,83.3509,552.798,297.204,47.5661
232,0,460.625,6.73066,652.011,527.821,-11.5079,467.719,553.194,39.4047,334.374,588.203,185.731,126.629,580.242,99.6871,221.642,,,,552.402,254.222,83.3636,552.807,297.571,47.2343
233,0,460.776,6.79101,651.932,527.766,-11.4577,467.826,553.076,39.6468,334.127,588.134,186.024,126.455,580.066,99.9148,221.496,,,,552.248,254.431,83.3827,552.811,297.869,47.1943
234,0,460.986,6.81065,651.845,527.837,-11.4405,467.7,553.075,39.7343,334.021,587.954,186.337,126.282,579.981,100.051,221.348,,,,551.545,254.617,82.1368,552.867,298.289,47.2636
235,0,461.145,6.83509,651.789,527.968,-11.3685,467.577,552.836,39.7231,333.822,587.78,186.634,126.21,579.88,100.135,221.323,,,,551.234,254.848,81.6658,552.789,298.541,47.3616
236,0,461.262,6.86485,651.767,528.016,-11.2226,467.382,552.964,40.1163,333.656,587.657,186.885,126.16,579.794,100.266,221.197,,,,551.271,255.132,81.7614,552.489,298.731,46.945
237,0,461.329,6.93894,651.757,528.063,-11.1615,467.257,552.986,40.3075,333.551,587.515,186.96,126.507,579.686,100.389,221.065,,,,551.599,255.802,83.4431,552.275,298.962,46.7047
238,0,461.426,6.96337,651.722,528.056,-11.0879,467.144,552.717,40.1936,333.356,587.258,187.211,126.364,579.535,100.636,220.913,,,,551.704,256.38,83.9671,552.13,299.244,46.6753
239,0,461.497,6.98326,651.681,528.151,-10.9353,466.988,552.646,40.4031,333.187,587.144,187.442,125.992,579.385,100.888,220.731,,,,551.482,256.68,83.5562,551.708,299.557,46.6122
240,0,461.578,7.05193,651.641,528.162,-10.8639,466.923,552.624,40.5859,333.109,586.97,187.603,125.801,579.33,101.178,220.705,,,,551.263,256.799,83.5656,551.529,299.845,46.4455
241,0,461.652,7.09908,651.685,528.199,-10.7489,466.683,552.6,40.8682,333.108,586.816,187.854,125.718,579.22,101.431,220.722,,,,551.089,257.095,83.2344,551.399,300.06,46.5085
242,0,461.8,7.12107,651.61,528.249,-10.6105,466.582,552.546,41.1016,333.02,586.652,188.16,125.593,579.144,101.685,220.665,,,,551.013,257.323,83.3464,551.274,300.343,46.5056
243,0,461.915,7.1473,651.628,528.323,-10.4218,466.536,552.52,41.2903,333.027,586.48,188.482,125.516,579.082,102.053,220.598,,,,550.993,257.658,83.1619,551.252,300.504,46.3531
244,0,461.986,7.15471,651.603,528.349,-10.2587,466.463,552.512,41.5238,332.928,586.372,188.804,125.379,579.041,102.387,220.652,,,,550.81,257.922,83.0527,551.017,300.664,46.1263
245,0,462.079,7.19755,651.454,528.464,-10.0924,466.288,552.477,41.877,332.829,,,,578.969,102.69,220.561,,,,550.767,258.258,82.2978,550.754,300.832,45.869
246,0,462.179,7.18637,651.34,528.515,-9.9108,466.202,552.459,42.1845,332.798,,,,578.884,102.864,220.486,,,,550.383,258.473,82.0455,550.629,301.024,45.7529
247,0,462.292,7.2392,651.39,528.582,-9.71978,466.149,552.473,42.3547,332.72,,,,578.771,103.06,220.468,,,,550.115,258.609,82.0758,550.769,301.419,45.9918
248,0,462.423,7.28939,651.414,528.638,-9.53983,466.158,552.435,42.5846,332.658,,,,578.615,103.395,220.442,,,,549.805,258.632,81.7817,550.159,301.33,45.1071
249,0,462.504,7.38704,651.359,528.713,-9.25625,466.131,552.476,42.8194,333.012,,,,578.433,103.699,220.316,,,,549.611,258.857,81.6563,549.846,301.348,44.4996
