Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
131,0,402.347,50.7235,633.288,420.598,94.1655,443.043,357.649,141.331,304.558,193.688,226.644,126.612,289.624,185.341,206.185,,,,113.023,211.673,86.2893,76.2062,224.816,47.575
132,0,402.401,50.4165,633.464,420.726,93.4937,442.664,358.353,141.077,305.219,194.086,226.411,126.585,290.022,185.051,206.574,,,,113.463,211.8,86.7782,76.593,225.235,48.5352
133,0,402.512,50.1139,633.629,420.977,92.8757,442.636,359.058,140.793,305.691,194.739,226.259,127.396,290.576,184.688,206.723,,,,114.202,212.071,87.9456,76.9495,225.713,49.4848
134,0,402.564,49.8655,633.688,421.35,92.4053,442.817,359.653,140.495,305.779,195.577,226.195,128.361,291.267,184.266,206.812,,,,114.986,212.342,89.1776,77.5231,226.362,50.7182
135,0,402.744,49.4503,633.99,421.776,91.7331,443.279,360.366,139.69,305.696,196.188,225.923,128.726,292.114,183.976,206.97,,,,115.338,212.599,89.8317,78.0005,226.83,51.6422
136,0,402.933,49.0146,634.164,422.223,90.8841,443.59,361.234,138.929,305.425,197.033,225.837,129.97,293.093,183.858,207.181,,,,115.68,212.584,90.9349,78.2639,227.339,52.2887
137,0,403.131,48.4852,634.375,422.797,90.0893,443.355,362.311,138.414,305.667,197.952,225.571,130.67,294.003,183.462,207.419,,,,,,,78.5707,227.712,52.9194
138,0,403.351,48.0817,634.564,423.389,89.3983,443.274,363.188,137.776,306.112,199.412,225.64,131.964,294.651,182.954,207.744,,,,,,,78.7646,228.291,54.399
139,0,403.567,47.7722,634.824,424.205,88.6067,443.221,363.998,136.755,306.342,200.423,225.676,132.252,295.821,182.419,208.564,,,,117.651,213.283,93.0027,79.3516,228.827,55.5948
140,0,403.813,47.5174,635.25,425.029,87.8615,442.994,365.055,135.855,305.815,201.343,225.331,131.954,297.159,181.744,209.218,,,,119.128,213.85,94.8743,80.3699,229.461,57.1581
141,0,404.254,47.0568,635.571,425.871,87.0005,443.54,366.397,134.917,305.699,202.726,225.554,133.408,298.211,181.192,209.296,,,,119.989,214.239,95.832,81.6887,230.124,59.7745
142,0,404.466,46.3895,635.964,426.889,86.1088,443.896,367.568,133.847,306.207,203.867,225.29,135.279,299.582,180.31,209.823,,,,121.347,214.867,98.0858,82.6293,230.909,61.4132
143,0,404.707,45.7413,636.123,427.913,85.1365,443.844,369.173,133.118,306.66,205.338,224.912,135.327,300.982,179.811,210.635,,,,122.852,215.628,100.229,83.9395,231.87,63.6351
144,0,405.018,45.3769,636.172,428.82,84.0634,443.473,370.627,131.691,307.015,207.221,225.038,135.473,302.642,179.347,211.365,,,,124.451,216.341,101.126,84.9009,232.606,65.0948
145,0,405.415,44.698,636.394,429.631,82.6631,443.281,371.896,130.462,307.551,208.799,224.797,137.551,304.529,178.828,211.52,,,,125.79,216.705,102.066,86.1014,233.643,67.024
146,0,405.829,44.0507,636.753,430.567,81.4065,443.169,373.71,129.285,307.17,211.162,225.014,140.002,306.044,177.877,212.739,,,,127.37,217.314,103.95,87.1687,234.591,69.0529
147,0,406.173,43.2791,636.908,431.715,80.1343,443.179,375.509,128.222,307.834,212.876,225.069,140.219,307.866,177.073,213.187,,,,128.92,217.982,105.262,88.755,235.91,70.9691
148,0,406.571,42.7735,637.299,432.849,78.9245,443.502,377.332,127.064,307.579,215.288,225.293,141.03,309.974,176.254,213.648,,,,131.105,219.08,107.372,90.5855,237.228,73.3338
149,0,407.017,41.9341,637.575,434.212,77.3822,443.779,379.294,125.679,308.448,217.133,225.05,142.496,311.957,175.523,214.387,,,,133.166,219.912,109.79,92.3481,238.428,75.3267
150,0,407.571,41.0902,637.691,435.632,76.0736,443.597,381.143,124.455,308.275,219.701,225.099,143.05,314.468,174.911,214.75,,,,135.555,220.759,111.68,94.1647,239.797,77.5244
151,0,408.002,40.4336,637.757,436.992,74.4772,443.77,383.333,122.948,309.064,222.012,225.248,144.399,316.398,174.256,215.834,,,,138.031,221.726,112.965,96.481,241.554,80.1735
152,0,408.434,39.5522,637.838,438.227,72.9604,444.302,385.263,121.319,309.134,224.941,225.363,145.672,319.017,173.14,216.306,,,,140.095,222.744,115.195,98.5098,242.873,82.0408
153,0,408.949,38.6551,638.153,439.554,71.3125,444.325,387.661,120.026,309.307,227.485,225.329,146.955,321.337,172.598,217.146,,,,142.753,224.079,116.653,101.231,244.535,84.0906
154,0,409.419,38.0177,638.421,440.657,69.4439,444.177,389.895,118.517,309.54,230.54,225.599,148.504,324.203,171.583,217.744,,,,,,,103.66,246.368,86.4238
155,0,410.082,37.2141,638.877,441.921,67.5902,444.261,392.165,117.01,309.864,233.717,225.844,149.275,326.634,170.583,218.469,,,,,,,106.191,248.152,88.9683
156,0,410.6,36.325,638.958,443.518,65.9254,444.556,394.245,115.191,310.201,236.677,225.841,150.583,329.286,169.95,219.229,,,,,,,109.502,249.998,90.7105
157,0,411.038,35.5403,639.168,445.166,64.2161,445.696,396.562,113.612,310.473,239.73,226.231,151.246,332.169,168.891,219.959,,,,,,,112.633,252.084,92.8008
158,0,411.555,34.5203,639.608,446.727,62.6366,445.594,399.078,112.161,310.281,243.714,226.35,153.71,334.983,168.344,220.795,,,,,,,115.723,254,94.9163
159,0,412.054,33.6261,639.958,448.18,60.7429,445.352,401.327,110.374,310.725,246.957,226.571,154.178,338.034,167.192,220.976,,,,,,,119.131,256.066,96.8472
160,0,412.772,32.8486,640.339,449.392,58.8313,445.835,404.01,108.843,311.634,250.156,226.523,154.374,340.829,166.248,221.867,,,,,,,122.763,258.164,98.2147
161,0,413.593,31.8341,640.699,450.883,56.999,446.233,406.352,107.226,311.758,254.345,226.761,155.664,343.962,165.446,222.815,,,,,,,126.827,260.521,99.9578
162,0,414.276,31.0154,640.967,452.513,55.1679,446.541,408.69,105.327,312.471,257.954,227.046,156.802,347.241,164.485,223.099,,,,,,,130.973,262.901,102.102
163,0,414.978,30.0528,641.296,453.914,53.0729,446.835,411.638,103.702,312.932,261.678,227.152,158.435,350.307,163.601,223.502,,,,,,,135.288,265.33,103.739
164,0,415.549,29.0908,641.478,455.624,51.068,447.265,413.828,102.216,312.806,265.653,227.557,159.049,353.675,162.605,224.514,,,,180.877,239.318,135.879,139.683,267.389,105.123
165,0,416.08,28.3059,641.922,457.206,49.29,447.898,416.396,100.336,313.087,269.76,227.679,159.59,356.624,161.415,225.198,,,,184.342,240.695,135.363,144.256,269.923,106.773
166,0,416.723,27.2503,642.351,458.593,47.4985,448.229,419.22,98.648,314.618,273.781,227.613,160.09,360.307,160.541,225.535,,,,188.47,242.228,137.113,149.124,272.238,108.417
167,0,417.287,26.437,642.788,459.925,45.3332,448.642,421.841,97.1163,314.586,277.852,227.584,160.208,363.62,159.809,226.042,,,,192.938,243.736,137.819,153.884,274.879,109.654
168,0,417.956,25.3126,643.185,461.372,43.2164,448.968,424.307,95.3787,314.514,282.405,227.719,161.298,367.011,158.559,226.882,,,,197.428,245.659,138.025,159.092,276.846,110.694
169,0,418.519,24.2038,643.307,462.793,41.2852,449.546,426.985,93.6339,315.26,,,,370.366,157.727,227.389,,,,201.987,246.886,138.687,164.136,279.338,111.718
170,0,419.086,23.2539,643.507,464.5,39.5948,450.297,429.57,91.9561,315.738,290.895,227.998,161.523,374.076,156.774,228.089,,,,207.278,248.943,141.598,169.492,281.685,113.207
171,0,419.865,22.1901,643.825,465.931,37.7589,450.823,432.099,90.3089,316.204,295.949,228.346,164.072,377.691,155.88,228.356,,,,212.886,250.543,143.357,174.552,284.019,113.029
172,0,420.75,21.3809,644.129,467.353,35.6575,451.362,435.488,88.8474,317.515,300.744,228.533,165.288,381.436,154.722,228.963,,,,217.709,251.846,143.476,180.182,286.245,113.937
173,0,421.469,20.2738,644.425,468.662,33.5635,451.911,438.084,87.1657,317.844,305.065,228.359,164.914,385.183,154.096,229.26,,,,222.142,253.51,143.161,186.154,288.436,115.206
174,0,421.998,19.4535,644.722,470.154,31.7511,452.181,440.971,85.805,318.473,309.755,228.431,165.211,388.792,152.725,229.888,,,,226.937,254.646,143.25,191.497,290.545,115.701
175,0,422.508,18.4729,645.156,471.564,30.094,452.959,443.448,83.9807,319.088,315.068,228.67,166.634,392.595,152.055,230.618,,,,232.334,256.013,144.341,197.372,292.792,115.598
176,0,423.131,17.3352,645.532,472.907,28.2649,453.776,446.292,82.3174,318.94,319.82,228.745,167.197,396.003,150.816,231.09,,,,238.109,257.941,146.133,203.527,295.047,116.039
177,0,423.857,16.5836,645.741,474.391,26.4282,454.526,448.821,81.065,319.902,324.591,228.98,166.805,399.866,150.105,231.54,,,,243.989,259.234,146.613,209.443,296.96,116.073
178,0,424.718,15.5121,646.161,475.854,24.8631,455.174,451.495,79.3781,320.648,329.453,229.014,166.768,403.342,149.086,232.333,,,,249.438,260.672,146.905,215.566,298.91,116.58
179,0,425.425,14.6623,646.416,477.188,23.1758,455.313,453.947,77.6857,321.507,334.298,228.844,167.389,407.425,148.335,232.564,,,,254.495,262.035,145.905,221.872,301.041,117.031
180,0,426.193,13.723,646.766,478.437,21.117,455.965,456.394,76.2779,321.671,339.501,228.712,167.969,411.086,147.246,232.74,,,,259.352,262.932,144.782,227.741,302.433,117.046
181,0,426.907,12.7559,647.172,479.628,19.5862,456.58,459.042,74.6933,322.775,344.639,228.921,168.039,414.888,146.342,233.213,,,,265.13,264.449,144.88,233.935,304.04,116.526
182,0,427.588,12.026,647.747,481.054,18.1684,457.289,461.332,73.4842,322.8,349.281,229.006,167.862,418.426,145.201,232.971,,,,270.936,265.743,145.421,240.247,306.136,116.053
183,0,428.474,11.0379,648.305,482.477,16.5399,458.157,463.594,71.8834,323.619,,,,422.259,144.181,233.813,,,,275.779,266.476,145.092,246.939,307.856,116.555
184,0,429.069,10.1935,648.523,483.728,15.2146,458.935,466.088,70.417,324.625,,,,426.268,143.596,234.097,,,,280.183,267.023,143.819,253.389,309.249,116.781
185,0,429.883,9.25408,648.899,484.951,13.8206,459.451,468.426,69.31,324.691,,,,429.856,142.518,234.695,,,,,,,259.678,311.011,116.387
186,0,430.602,8.36729,649.027,486.16,12.2505,460.211,470.749,67.9881,325.266,,,,433.293,141.878,234.727,,,,293.921,270.13,146.318,266.436,312.354,115.535
187,0,431.366,7.41888,649.464,487.304,10.9466,460.51,473.22,66.7545,326.384,,,,436.813,140.672,235.233,,,,299.66,271.04,146.315,272.566,313.253,114.578
188,0,432.219,6.40964,649.797,488.495,9.35627,461.036,475.079,65.247,326.404,,,,440.155,139.976,235.104,408.748,291.992,135.526,304.794,271.755,144.334,278.529,314.222,113.894
189,0,432.906,5.66414,650.071,489.439,8.07851,461.464,477.215,64.1797,326.458,,,,443.67,138.797,235.899,413.857,291.254,134.188,310.315,272.565,143.692,285.595,315.742,114.096
190,0,433.534,4.85975,650.468,490.521,6.66764,462.256,479.537,63.0764,327.665,,,,447.098,138.282,236.323,419.496,290.494,133.552,316.1,273.535,143.528,292.116,317.039,112.973
191,0,434.187,3.89488,650.811,491.731,5.44126,462.852,481.612,61.8322,328.438,,,,450.563,137.345,236.572,425.253,289.591,133.41,321.435,274.143,142.697,297.876,318.05,111.654
192,0,434.903,3.12953,651.007,492.87,4.13136,463.575,483.541,60.921,328.857,,,,453.927,136.399,236.623,431.24,288.885,134.45,326.953,274.647,142.682,304.04,318.657,110.496
193,0,435.801,2.23917,651.239,493.887,2.92773,464.357,485.796,59.5733,329.364,,,,457.58,135.663,236.866,437.78,288.204,135.55,,,,310.668,319.454,111.244
194,0,436.586,1.49842,651.382,494.869,1.83972,464.888,487.403,58.4986,329.528,407.81,226.607,168.523,460.782,134.498,237.131,442.922,287.546,134.402,,,,316.697,320.214,111.079
195,0,437.335,0.944693,651.428,495.886,0.62569,465.216,489.621,57.4327,330.069,412.031,226.162,167.223,464.181,133.98,237.488,448.008,286.638,133.616,,,,322.824,320.725,110.312
196,0,437.895,0.0726483,651.892,496.95,-0.391086,465.59,491.632,56.5161,330.542,416.589,225.629,167.297,467.239,132.776,237.726,,,,,,,328.704,321.266,108.654
197,0,438.41,-0.648084,652.027,498.033,-1.38133,466.363,493.442,55.3057,330.873,421.148,225.237,168.08,470.849,132.357,238.109,,,,,,,334.046,321.469,107.319
198,0,439.293,-0.989587,652.341,499.066,-2.50168,466.724,495.264,54.2548,331.526,425.445,225.177,167.248,473.943,131.429,237.787,,,,,,,339.652,321.593,106.428
199,0,440.196,-1.54946,652.622,500.01,-3.63954,466.765,497.671,53.4885,332.22,429.482,224.328,166.604,477.097,130.525,237.918,,,,,,,345.625,322.346,105.96
200,0,440.864,-2.18497,652.66,500.917,-4.88814,467.068,499.296,52.4619,331.919,434.158,223.854,167.02,480.528,129.863,238.354,,,,,,,351.297,322.622,105.451
201,0,441.569,-2.71385,652.785,501.799,-5.70722,467.315,501.201,51.5467,332.48,438.103,223.256,165.644,483.34,128.771,238.295,,,,,,,356.98,322.926,105.108
202,0,442.114,-3.03896,652.745,502.762,-6.5539,467.905,503.07,50.3215,332.86,,,,485.97,128.012,238.56,,,,,,,362.358,323.089,103.661
203,0,442.76,-3.39464,652.666,503.756,-7.31592,468.439,504.583,49.1765,333.5,446.471,222.417,165.298,488.857,126.912,238.529,,,,,,,367.279,323.204,102.532
204,0,443.637,-3.8793,652.799,504.749,-8.20237,468.518,506.557,48.3474,333.688,450.953,221.97,166.234,491.928,126.326,238.649,,,,,,,372.579,323.133,102.035
205,0,444.467,-4.37517,652.92,505.689,-9.28592,468.609,508.354,47.6934,333.665,454.871,221.631,166.288,494.743,125.563,238.887,,,,,,,378.021,323.463,101.458
206,0,445.313,-4.71247,652.829,506.497,-9.81321,468.995,509.8,46.5773,333.774,458.626,220.962,165.669,497.28,124.464,238.571,,,,,,,383.326,323.556,100.716
207,0,445.979,-4.95609,652.886,507.367,-10.6327,469.101,511.693,45.7441,334.325,462.422,220.243,165.638,499.971,124.01,238.563,,,,,,,388.095,323.409,99.9181
208,0,446.579,-5.26932,652.872,508.214,-11.511,469.107,513.331,45.2296,334.932,466.205,219.845,163.968,502.655,123.153,238.449,,,,,,,392.992,323.332,98.6039
209,0,447.427,-5.666,652.772,508.983,-12.2592,468.799,514.648,44.3037,335.061,,,,505.335,122.085,237.75,,,,410.428,277.759,133.957,398.108,323.448,97.7562
210,0,448.332,-6.06498,652.813,509.739,-13.0577,468.947,515.95,43.5439,334.826,473.327,218.398,162.737,507.428,121.458,237.648,,,,413.675,277.564,130.43,403.048,323.459,97.4532
211,0,449.14,-6.45954,652.867,510.711,-13.5861,469.234,517.571,43.0502,335.101,477.688,217.994,164.531,510.091,121.015,238.186,,,,418.162,277.473,130.794,407.852,323.445,96.4136
212,0,449.799,-6.81584,652.858,511.761,-13.9682,469.781,519.062,42.4315,335.21,480.77,217.629,163.374,512.361,120.179,238.56,,,,422.363,277.58,129.721,412.67,323.63,95.7064
213,0,450.568,-7.02527,652.667,512.55,-14.2746,469.857,520.278,41.7893,334.8,483.912,216.651,162.235,514.97,119.661,237.647,,,,426.464,277.497,128.855,417.57,323.724,95.3769
214,0,451.47,-7.33037,652.525,513.342,-14.8964,469.782,521.656,41.2855,334.982,487.382,216.007,161.199,517.053,119.04,237.337,,,,430.916,277.63,129.061,422.076,323.608,94.3872
215,0,452.295,-7.63648,652.48,514.136,-15.6824,469.44,523.146,41.0323,335.334,490.609,215.447,161.634,519.297,118.176,237.396,,,,434.689,277.592,128.034,426.885,323.819,94.148
216,0,453.004,-8.16828,652.66,515.03,-16.3792,469.149,524.48,40.4899,335.23,493.962,214.967,161.057,521.452,117.529,237.233,,,,,,,431.358,323.769,92.803
217,0,453.862,-8.51432,652.245,515.599,-16.8099,469.211,525.441,39.7777,334.994,497.038,214.361,160.906,523.507,117.092,236.953,,,,,,,435.779,323.574,92.2148
218,0,454.758,-8.77724,652.058,516.433,-16.9876,469.23,526.791,39.0006,335.149,500.115,213.968,160.166,526.059,116.702,236.769,,,,,,,439.897,323.505,90.6242
219,0,455.464,-8.85332,652.017,517.424,-17.3474,469.166,528.382,38.8034,335.245,502.982,213.511,158.987,527.579,115.675,236.455,,,,450.271,277.433,124.898,444.129,323.391,89.0084
220,0,456.212,-9.10105,651.992,518.194,-17.7178,469.224,529.498,38.5206,334.501,505.964,212.965,159.018,529.888,115.027,235.899,,,,453.806,277.434,124.495,448.429,323.2,88.6632
221,0,457.115,-9.42274,651.773,518.985,-18.208,469.334,530.431,38.0587,334.255,508.856,212.525,157.371,531.758,114.789,235.694,,,,457.457,277.347,124.268,452.541,323.014,87.5093
222,0,457.987,-9.82004,651.415,519.713,-18.73,468.744,531.646,37.4974,334.696,512.039,211.748,157.698,533.692,114.232,235.459,,,,461.203,277.486,123.093,456.622,323.046,86.8043
223,0,458.645,-10.2142,651.228,520.32,-19.0438,468.468,533.052,36.9931,334.674,514.998,211.152,157.002,535.906,113.565,234.699,,,,464.649,277.375,122.354,460.677,323.042,86.6971
224,0,459.311,-10.4663,651.069,521.022,-19.3065,468.14,534.059,36.6009,334.285,517.423,210.864,155.459,537.414,112.922,234.695,,,,467.733,277.188,121.237,464.087,322.652,85.2064
225,0,460.234,-10.5975,650.82,521.797,-19.5791,468.053,534.978,36.0626,334.182,520.007,210.183,155.764,539.29,112.482,234.273,,,,471.09,277.023,120.11,468.042,322.785,83.9413
226,0,461.12,-10.6873,650.668,522.553,-19.8195,467.999,535.854,35.8801,333.652,522.426,209.439,154.234,541.003,111.934,233.597,,,,474.584,277.011,119.667,472.442,322.569,83.9646
227,0,461.753,-10.8402,650.728,523.293,-20.0635,467.901,537.026,35.8504,333.442,524.968,208.945,154.082,542.735,111.369,232.737,,,,477.622,276.789,118.869,476.253,322.591,82.3102
228,0,462.459,-11.1229,650.403,523.952,-20.4345,467.627,538.218,35.6816,333.404,,,,544.383,110.981,232.242,,,,,,,479.72,322.197,81.0843
229,0,463.373,-11.2673,650.045,524.538,-20.9025,467.063,539.087,35.3922,332.749,,,,546.085,110.374,232.416,483.538,276.264,115.697,,,,483.505,322.192,80.5835
230,0,464.134,-11.4223,649.854,525.16,-21.3102,466.573,539.915,35.064,332.561,,,,547.533,110.072,231.446,489.516,277.842,122.308,,,,487.178,321.849,79.7396
231,0,464.942,-11.6117,649.686,525.717,-21.4551,466.156,540.726,34.7626,332.388,,,,548.944,109.632,230.66,492.099,277.714,122.215,,,,490.405,321.802,78.018
232,0,465.896,-11.705,649.397,526.386,-21.4411,465.943,541.603,34.7126,332.358,,,,550.388,109.26,230.209,493.95,277.428,120.679,,,,493.316,321.238,77.8339
233,0,466.765,-11.8601,649.136,527.037,-21.4551,465.883,542.505,34.4999,332.454,,,,552.284,108.945,229.302,495.941,275.783,113.186,,,,496.698,321.211,76.3859
234,0,467.251,-11.9966,649.101,527.795,-21.4692,465.7,543.485,34.4327,332.115,,,,553.551,108.42,228.664,497.342,275.043,109.932,,,,499.907,320.971,75.5234
235,0,467.881,-12.2012,648.683,528.373,-21.6148,465.337,544.245,34.2945,331.438,,,,554.882,108.102,228.22,501.031,274.77,108.813,,,,502.374,320.253,74.4713
236,0,468.762,-12.3118,648.304,528.952,-21.7534,464.792,544.824,33.9758,330.636,,,,556.203,107.939,228.096,,,,,,,505.223,320.021,72.4161
237,0,469.525,-12.3937,648.342,529.502,-21.9007,464.209,545.365,33.8,330.275,,,,557.743,107.493,227.096,,,,506.566,274.899,108.633,507.992,319.632,71.4794
238,0,470.115,-12.3862,647.888,530.161,-22.166,463.875,546.29,33.6633,329.975,,,,558.565,107.199,226.952,,,,508.818,274.109,107.301,510.365,318.967,70.4134
239,0,470.966,-12.4215,647.479,530.728,-22.197,463.746,547.21,33.6562,329.793,,,,559.714,106.787,226.575,,,,510.711,274.309,106.228,513.182,318.666,69.6437
240,0,471.762,-12.5306,647.101,531.343,-22.177,463.497,548.017,33.644,329.707,,,,560.755,106.389,226.172,,,,512.727,274.15,105.503,515.867,318.278,68.422
241,0,472.337,-12.4236,646.906,531.975,-22.1144,463.155,548.887,33.5078,329.372,,,,562.485,106.013,225.341,,,,516.082,274.184,106.676,517.953,317.721,67.6958
242,0,473.186,-12.3724,646.696,532.577,-22.2,462.721,549.671,33.2209,328.836,,,,563.341,105.705,224.789,,,,517.751,273.467,104.372,520.599,317.621,67.5552
243,0,474.164,-12.4174,646.322,533.232,-22.4418,462.342,550.223,32.9157,328.709,,,,564.18,105.402,224.456,,,,518.824,273.255,102.782,522.975,316.927,65.8565
244,0,474.704,-12.4416,645.979,533.82,-22.5912,461.85,550.739,32.6316,328.55,557.917,200.337,141.063,565.1,105.04,223.918,,,,521.251,273.084,102.24,525.043,316.376,63.6895
245,0,475.39,-12.536,645.743,534.293,-22.7341,461.444,551.313,32.431,328.128,559.525,199.993,140.435,566,104.662,223.062,,,,523.132,272.387,101.822,526.967,315.794,63.5967
246,0,476.28,-12.5906,645.37,534.888,-22.8229,461.188,551.904,32.2442,327.669,561.071,199.791,138.866,566.813,104.318,222.742,,,,524.389,272.32,100.398,529.112,315.684,61.7132
247,0,476.913,-12.5928,644.912,535.38,-22.9053,460.672,552.577,32.2109,327.339,562.197,199.255,137.752,567.958,104.081,222.435,,,,526.532,272.003,100.003,531.174,315.278,61.051
248,0,477.486,-12.6411,644.775,536.032,-22.985,460.327,553.237,32.1288,326.519,563.255,198.886,137.796,568.998,103.747,222.143,,,,528.484,271.534,99.1033,533.067,315.032,60.2709
249,0,478.283,-12.6151,644.551,536.621,-23.0314,460.051,553.758,31.9378,325.927,,,,569.592,103.332,221.549,,,,529.86,271.183,98.8501,534.617,314.3,59.232
250,0,479.068,-12.5616,644.371,537.175,-23.1241,459.646,554.408,31.8605,325.601,,,,570.362,102.815,220.684,,,,530.661,270.843,98.8285,536.779,313.923,59.056
251,0,479.809,-12.6102,644.234,537.735,-23.2255,459.25,555.002,31.7921,325.386,567.162,197.661,136.5,571.206,102.544,220.002,,,,532.903,270.698,97.1081,538.435,313.854,58.2068
252,0,480.426,-12.6501,643.98,538.17,-23.2556,458.898,555.644,31.7139,325.253,568.356,197.302,136.271,571.883,102.331,219.617,,,,534.208,270.488,95.8138,540.345,313.463,57.463
253,0,481.219,-12.6447,643.423,538.682,-23.2935,458.691,556.088,31.664,324.926,569.089,196.708,134.08,572.689,102.136,219.176,,,,535.455,270.245,95.1364,541.601,312.781,56.5505
254,0,481.868,-12.776,643.265,539.115,-23.3359,458.547,556.603,31.5846,324.734,569.453,196.41,132.303,573.624,101.825,218.525,,,,536.289,269.621,94.4276,543.169,312.366,55.5403
255,0,482.552,-12.7923,643.165,539.529,-23.4422,458.222,557.207,31.4626,324.41,570.606,196.118,132.03,574.32,101.624,218.05,,,,538.089,269.518,94.5234,544.583,311.851,54.6045
256,0,483.085,-12.8191,643.103,540.161,-23.5664,457.797,557.751,31.3089,323.99,571.433,195.866,132.125,574.795,101.479,217.68,,,,539.535,269.446,93.7984,545.923,311.348,53.8409
257,0,483.654,-12.9371,642.74,540.822,-23.7824,457.155,558.276,31.2959,323.714,,,,575.417,101.306,217.318,,,,540.283,269.151,93.0957,546.029,310.605,53.1624
258,0,484.417,-12.9474,642.388,541.307,-23.7384,456.795,558.827,31.3996,323.34,,,,575.994,101.04,216.922,,,,540.836,268.465,91.3401,547.214,310.217,51.4393
259,0,485.09,-12.9651,642.295,541.879,-23.7642,456.574,559.347,31.3509,322.995,,,,576.555,100.806,216.431,,,,541.244,267.961,90.6264,548.132,309.713,50.1571
260,0,485.539,-13.0693,641.918,542.4,-23.8876,456.254,559.886,31.2743,322.662,,,,576.98,100.376,215.627,,,,542.126,267.744,89.8331,548.87,309.139,48.9898
261,0,486.199,-13.1416,641.66,542.814,-23.8926,456.17,560.276,31.0692,322.418,,,,577.43,100.067,215.203,,,,543.033,267.573,89.3924,549.76,308.582,48.041
262,0,486.893,-13.0246,641.482,543.25,-23.8329,455.955,560.567,30.8638,321.95,,,,578.062,99.8483,214.844,,,,543.706,266.776,88.0822,550.182,308.038,47.3726
263,0,487.638,-12.9179,641.234,543.657,-23.8839,455.812,560.805,30.6598,321.65,,,,578.735,99.5574,214.492,639.384,220.45,91.9302,543.864,266.417,87.4514,550.839,307.565,46.7636
264,0,488.084,-13.0055,641.083,544.138,-24.0633,455.548,561.088,30.4551,321.066,577.209,192.965,128.149,579.259,99.3856,214.258,639.677,219.808,90.7798,545.35,266.515,87.8367,551.444,307.269,46.078
265,0,488.54,-13.0432,640.998,544.531,-24.1539,455.248,561.458,30.2377,320.541,577.359,192.715,128.205,579.629,99.132,213.888,639.884,219.391,89.9992,546.301,266.265,88.0979,552.094,306.956,45.4694
266,0,488.962,-13.2309,640.708,544.955,-24.1955,454.889,561.955,30.1608,320.292,578.034,192.108,126.287,579.921,98.6993,213.438,640.435,219.096,89.7285,546.842,266.081,87.907,552.398,306.397,45.0499
267,0,489.67,-13.1958,640.564,545.37,-24.2869,454.632,562.399,30.0921,320.099,578.443,191.901,124.625,580.376,98.4181,212.996,641.035,218.908,88.8018,546.908,265.32,86.2348,552.659,305.828,44.6643
268,0,490.35,-13.203,640.474,545.827,-24.3121,454.368,562.859,29.9777,320.156,578.619,191.819,124.155,580.77,98.2381,212.7,641.368,218.662,87.7115,546.538,264.877,84.8902,552.796,305.228,43.8403
269,0,490.861,-13.1976,640.295,546.379,-24.2848,454.195,563.161,30.0398,319.912,578.91,191.688,123.989,581.168,98.0723,212.455,641.481,218.326,86.7025,546.949,264.547,84.2988,552.831,304.798,43.0034
270,0,491.335,-13.2391,640.071,546.859,-24.3371,453.952,563.498,29.9666,319.7,579.197,191.493,123.848,581.445,98.0461,212.18,641.612,218.024,86.0394,547.403,264.34,84.2011,552.736,304.425,41.7856
271,0,491.816,-13.3603,640.007,547.239,-24.2932,453.952,563.858,30.0116,319.336,579.589,191.23,123.697,581.729,98.0312,211.818,641.748,217.813,85.892,547.71,264.177,84.1179,552.75,304.097,40.5558
272,0,492.334,-13.3744,639.791,547.701,-24.3455,453.849,564.321,29.8848,319.008,579.435,191.183,123.739,581.951,97.9477,211.436,,,,546.964,263.055,81.9383,552.443,303.398,38.8426
273,0,492.823,-13.4066,639.49,548.108,-24.3723,453.743,564.657,29.8735,318.799,579.643,190.467,121.601,582.125,97.9477,210.444,,,,546.694,262.542,80.8671,552.353,303.034,37.8548
274,0,493.197,-13.4149,639.343,548.389,-24.4213,453.663,564.81,29.7319,318.37,579.62,190.198,120.583,582.171,97.6699,210.007,,,,546.859,262.232,80.8098,552.27,303.078,37.5899
275,0,493.604,-13.3603,639.125,548.72,-24.4964,453.334,565.105,29.6724,318.611,579.61,189.897,120.16,582.256,97.5926,209.822,,,,546.972,262.006,80.8696,552.189,303.059,37.7977
276,0,494.084,-13.3874,638.956,549.044,-24.6224,453.037,565.392,29.6241,318.651,580.018,189.668,120.484,582.386,97.4333,209.455,,,,547.043,261.804,80.7631,552.132,303.019,38.0636
277,0,494.611,-13.3511,638.842,549.274,-24.6141,452.763,565.54,29.6429,318.457,580.147,189.302,120.371,582.409,97.3424,209.071,,,,547.099,261.545,80.7658,552.049,303.038,38.2262
278,0,495.181,-13.4185,638.81,549.575,-24.7557,452.455,565.742,29.5222,318.222,580.187,189.061,120.262,582.412,97.272,208.829,,,,547.099,261.397,80.7877,552.033,302.961,38.2115
279,0,495.791,-13.3937,638.996,549.84,-24.8534,451.979,565.858,29.5034,317.993,580.224,188.924,120.174,582.553,97.113,208.577,,,,547.062,261.21,80.6872,552.042,302.854,38.1457
