Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
212,0,506.167,231.617,625.441,564.734,262.554,451.224,573.962,357.078,324.173,565.261,541.062,136.373,581.85,441.83,221.63,623.987,579.581,96.8618,517.902,603.809,86.4827,519.914,640.689,37.2117
213,0,506.655,231.924,625.246,564.968,262.699,450.586,574.228,357.212,323.684,565.323,540.947,135.913,582.085,441.91,221.119,624.432,579.503,96.9745,517.719,603.603,85.6685,519.51,640.417,36.9574
214,0,507.187,232.257,624.842,565.268,262.8,449.989,574.307,357.422,323.39,565.248,540.919,134.799,582.363,441.915,220.676,623.953,579.339,95.3567,517.511,603.333,85.0981,519.377,640.744,36.2889
215,0,507.674,232.524,624.593,565.656,262.931,449.719,574.463,357.518,322.785,565.302,540.658,134.374,582.366,441.959,219.636,623.495,579.084,94.2046,517.552,602.997,85.1235,519.163,640.84,35.7613
216,0,508.165,232.942,624.353,566.02,263.177,449.281,574.586,357.626,322.248,565.425,540.589,133.679,582.431,441.965,218.934,623.552,579.026,93.9957,517.76,603.087,85.011,519.429,641.309,35.5461
217,0,508.724,233.249,624.017,566.254,263.38,448.842,574.801,357.752,321.725,565.47,540.492,133.366,582.491,441.964,218.087,623.761,579.154,94.2419,517.9,603.03,85.0406,519.764,641.837,35.7692
218,0,509.315,233.568,623.687,566.515,263.534,448.548,575.032,357.806,321.548,565.474,540.457,133.123,582.466,441.892,217.676,624.173,579.234,94.2515,518.125,602.985,84.8603,519.754,642.155,35.7448
219,0,509.924,233.823,623.33,566.897,263.668,448.184,575.196,357.751,320.892,565.566,540.41,132.731,582.544,441.92,217.313,624.11,579.208,94.3372,518.248,603.051,84.6428,519.829,642.405,35.4441
220,0,510.53,233.973,623.172,567.337,263.783,447.769,575.323,357.784,320.199,565.53,540.294,132.389,582.547,441.851,216.962,624.284,579.174,93.7281,518.586,603.158,84.6331,519.926,642.58,35.3982
221,0,510.837,234.16,622.899,567.642,263.846,447.44,575.407,357.801,319.682,565.598,540.344,132.135,582.616,441.884,216.518,624.119,579.108,93.5299,518.596,603.131,84.256,519.819,642.671,34.9274
222,0,511.102,234.344,622.49,567.918,263.997,447.197,575.432,357.846,319.225,565.698,540.315,132.182,582.654,441.833,216.186,623.976,579.148,92.9605,518.525,603.196,83.4392,519.833,642.821,34.5404
223,0,511.517,234.533,622.181,568.142,264.115,446.71,575.51,357.871,318.921,565.655,540.401,131.324,582.67,441.879,215.802,624.024,579.146,92.6047,518.425,603.151,83.2057,519.804,643.019,34.3882
224,0,511.897,234.686,621.876,568.385,264.126,446.277,575.596,357.92,318.483,565.492,540.448,130.696,582.758,441.861,215.652,624.08,579.158,92.2892,518.5,603.149,83.1058,519.854,643.241,34.2529
225,0,512.212,234.884,621.63,568.665,264.158,445.93,575.698,357.869,317.991,565.475,540.464,130.359,582.823,441.883,215.443,624.062,579.046,92.1814,518.56,603.269,82.7156,519.779,643.398,34.0028
226,0,512.534,235.082,621.257,568.859,264.132,445.422,575.783,357.782,317.67,565.457,540.446,130.158,582.946,441.893,214.929,623.98,579.198,91.0456,518.482,603.287,82.4801,519.777,643.529,33.7433
227,0,513.027,235.3,621.2,569.158,264.113,444.999,575.831,357.733,317.216,565.576,540.321,130.613,583.1,441.877,214.554,623.913,578.914,91.5862,518.57,603.344,82.5377,519.681,643.691,33.288
228,0,513.372,235.395,620.817,569.369,264.141,444.525,576.004,357.688,316.744,565.622,540.323,130.426,583.249,441.86,214.175,624.14,578.842,91.9582,518.658,603.429,82.5375,519.637,643.86,33.1718
229,0,513.72,235.571,620.643,569.557,264.178,444.3,576.225,357.646,316.448,565.543,540.298,130.124,583.303,441.888,213.634,624.138,578.759,91.9402,518.593,603.496,81.9171,519.676,643.902,33.1162
230,0,514.031,235.75,620.507,569.752,264.097,443.94,576.467,357.57,316.202,565.462,540.19,129.869,583.359,441.88,213.13,624.118,578.602,91.9166,518.438,603.549,81.5244,519.691,643.986,33.0914
231,0,514.478,235.996,620.492,569.913,264.045,443.624,576.663,357.529,316.016,565.393,540.164,129.672,583.46,441.864,212.865,624.179,578.482,91.9743,518.425,603.548,81.2277,519.689,644.014,32.9506
232,0,514.615,236.011,619.985,570.11,264.025,443.436,576.821,357.432,315.805,565.362,540.03,129.528,583.498,441.852,212.685,624.119,578.535,90.7665,518.324,603.506,81.0329,519.672,643.981,32.8888
233,0,515,236.292,620.266,570.345,263.984,443.241,576.904,357.407,315.702,565.239,539.92,129.256,583.457,441.797,212.593,624.057,578.14,91.4342,518.355,603.54,81.1008,519.632,643.969,32.7995
234,0,515.146,236.294,619.917,570.565,263.96,442.827,577.197,357.406,315.582,565.028,539.745,129.109,583.54,441.719,212.385,624.278,577.98,92.0951,518.36,603.502,80.951,519.672,643.98,32.634
235,0,515.351,236.292,619.496,570.751,264.005,442.499,577.33,357.272,315.472,565.133,539.75,129.098,583.467,441.675,212.282,624.281,577.931,92.0983,518.222,603.349,80.9301,519.652,643.939,32.5741
236,0,515.62,236.41,619.464,571.027,263.993,442.324,577.466,357.201,314.95,564.942,539.527,128.871,583.488,441.666,212.143,624.362,577.815,92.1818,518.049,603.144,80.6971,519.687,643.822,32.4575
237,0,515.817,236.455,619.147,571.243,264.009,442.159,577.659,357.129,314.713,564.777,539.374,128.816,583.434,441.593,212.074,624.938,577.746,92.6851,517.91,603.01,80.4432,519.649,643.777,32.3455
238,0,516.046,236.568,619.157,571.448,264.021,442.132,577.79,357.063,314.364,564.895,539.344,129.106,583.385,441.51,211.918,624.558,577.391,92.7933,517.769,602.955,80.1465,519.69,643.675,32.2593
239,0,516.28,236.61,619.081,571.702,264.063,442.108,577.884,357.015,314.133,564.832,539.295,128.925,583.327,441.374,211.829,624.387,577.177,92.7121,517.644,602.892,79.7445,519.626,643.464,32.1121
240,0,516.56,236.714,619.052,571.844,264.097,441.965,578.003,356.834,314.03,564.608,539.209,128.771,583.338,441.183,211.651,624.338,577.102,92.6216,517.575,602.812,79.522,519.584,643.322,31.992
241,0,516.809,236.745,619.018,572.06,264.03,442.027,578.179,356.67,313.718,564.493,539.135,128.581,583.296,441.061,211.541,624.196,577.05,92.4553,517.498,602.856,79.2494,519.621,643.235,31.8914
242,0,516.998,236.782,618.99,572.251,264.042,441.989,578.251,356.469,313.612,564.442,539.049,128.441,583.258,440.851,211.463,624.143,577.05,92.3628,517.371,602.58,78.9824,519.424,643.053,31.8585
243,0,517.143,236.834,618.964,572.358,264.029,441.87,578.282,356.242,313.345,564.289,538.97,128.259,583.25,440.743,211.461,624.154,576.85,92.1895,517.231,602.312,78.8946,519.228,642.822,31.8321
244,0,517.29,236.932,618.98,572.701,263.942,441.897,578.285,356.051,313.086,564.221,538.857,128.286,583.213,440.54,211.419,624.206,576.451,91.9848,517.16,602.159,79.0169,518.826,642.394,31.8534
245,0,517.47,236.967,618.932,572.892,263.888,441.853,578.358,355.835,312.83,564.28,538.677,128.117,583.193,440.342,211.393,624.339,575.993,91.7056,517.199,601.964,79.1062,518.57,642.126,31.9184
246,0,517.546,236.966,618.89,573.094,263.891,441.761,578.396,355.534,312.681,564.207,538.359,127.832,583.11,440.116,211.372,624.295,575.535,91.5461,517.277,601.794,79.2534,518.382,641.801,31.8469
247,0,517.668,236.956,618.75,573.226,263.745,441.774,578.437,355.377,312.506,563.911,537.96,127.033,583.206,439.77,211.344,624.098,575.076,91.4537,517.255,601.6,79.3896,518.267,641.606,31.8396
248,0,517.752,237.048,618.726,573.398,263.695,441.805,578.457,355.118,312.422,563.956,537.615,127.069,583.162,439.471,211.23,624.147,574.706,91.2927,517.302,601.441,79.5111,518.194,641.51,31.9382
249,0,517.857,237.073,618.739,573.519,263.68,441.706,578.531,354.827,312.494,563.953,537.204,127.117,583.141,439.125,210.793,624.107,574.222,90.9698,517.338,601.211,79.6786,518.106,641.335,32.0378
250,0,517.978,237.077,618.674,573.64,263.571,441.567,578.596,354.562,312.284,563.841,536.734,126.912,583.144,438.719,210.504,624.002,573.647,90.3753,517.247,600.812,79.7189,518.063,641.127,31.998
251,0,518.035,237.082,618.555,573.759,263.489,441.477,578.65,354.385,312.111,563.663,536.42,126.748,583.223,438.377,210.203,623.878,573.229,90.0273,517.02,600.455,79.3159,517.945,640.902,31.8354
252,0,518.137,237.096,618.59,573.874,263.39,441.484,578.707,354.202,311.928,563.583,536.084,126.639,583.264,438.142,209.993,623.796,572.766,89.9832,516.77,600.142,78.8778,517.897,640.713,31.7048
253,0,518.25,237.092,618.438,573.85,263.317,441.219,578.711,354.038,311.507,563.475,535.896,126.447,583.342,437.928,209.706,623.72,572.498,89.6544,516.573,599.885,78.675,518.06,640.714,31.7283
254,0,518.292,237.088,618.382,573.894,263.212,441.105,578.815,353.746,311.795,563.448,535.627,126.227,583.346,437.71,209.443,623.486,572.256,89.2114,516.562,599.611,78.7477,518.091,640.563,31.7076
255,0,518.429,237.04,618.338,573.95,263.115,441.033,578.975,353.55,311.782,563.376,535.337,126.078,583.351,437.491,209.296,623.085,572.077,88.6647,516.605,599.339,78.8251,518.078,640.389,31.5451
256,0,518.481,237.002,618.266,573.994,263.02,440.972,579.007,353.357,311.643,563.245,535.15,125.826,583.327,437.27,209.315,622.851,571.911,88.2139,517.007,599.126,79.8564,517.919,640.222,31.0304
257,0,518.512,237.004,618.202,574.062,262.914,440.949,578.993,353.215,311.44,563.19,534.917,125.836,583.266,437.025,209.179,622.739,571.665,87.4238,517.378,598.884,80.5036,517.946,640.122,31.2508
258,0,518.574,236.924,618.145,574.166,262.85,440.965,578.992,353.089,311.275,563.068,534.666,125.552,583.163,436.917,209.171,622.714,571.447,87.0835,517.153,598.529,80.5144,517.78,639.893,30.9115
259,0,518.665,236.901,618.008,574.091,262.686,440.709,578.978,352.974,311.283,563.093,534.443,125.067,583.122,436.843,209.115,622.719,571.258,87.0757,516.717,598.184,79.9262,517.701,639.674,30.7673
260,0,518.748,236.925,618.031,574.138,262.613,440.629,578.931,352.935,311.225,563.021,534.173,124.704,583.134,436.683,208.983,622.806,571.159,87.1098,516.763,597.834,79.6193,517.473,639.413,30.109
261,0,518.78,236.837,617.982,574.099,262.43,440.306,578.864,352.818,311.103,562.911,533.776,124.29,583.117,436.518,208.852,622.828,570.993,86.9236,516.767,597.516,79.5636,517.442,639.239,29.7783
262,0,518.801,236.802,617.873,573.964,262.284,439.986,578.711,352.705,310.448,562.967,533.564,124.212,583.155,436.386,208.833,622.961,570.868,86.8668,516.851,597.414,79.3287,517.421,639.054,29.702
263,0,518.876,236.739,617.801,573.903,262.144,439.832,578.595,352.597,310.158,563.107,533.675,123.805,583.197,436.214,208.695,622.978,570.914,85.9782,516.875,597.294,79.1009,517.393,638.942,29.6234
264,0,518.982,236.657,617.717,573.888,262.116,439.711,578.611,352.556,310.276,563.282,533.64,123.592,583.254,436.086,208.607,622.982,570.739,86.3031,517.178,597.243,79.3246,518.041,637.893,29.3231
265,0,519.014,236.552,617.722,573.856,262.023,439.684,578.615,352.558,310.23,563.375,533.51,123.538,583.263,436.039,208.415,623.236,570.601,86.6717,517.48,597.228,79.5199,517.666,638.789,29.9053
266,0,519.052,236.536,617.624,573.807,261.999,439.588,578.499,352.445,310.001,563.397,533.437,123.247,583.321,435.954,208.237,623.273,570.768,85.9288,517.388,597.006,79.4744,517.946,637.773,29.2165
267,0,519.052,236.451,617.591,573.77,261.905,439.516,578.45,352.376,310.011,563.506,533.325,123.13,583.266,435.866,208.292,623.277,570.544,86.1372,517.246,596.965,79.1794,517.88,637.49,28.7349
268,0,519.15,236.403,617.605,573.71,261.856,439.401,578.405,352.354,309.96,563.544,533.321,123.075,583.218,435.863,208.05,623.486,570.508,86.4355,517.229,597.101,78.6922,517.373,638.526,29.1093
269,0,519.172,236.333,617.641,573.644,261.741,439.293,578.373,352.335,309.97,563.603,533.307,123.117,583.165,435.896,207.771,623.71,570.451,86.6385,517.275,596.953,78.7529,517.86,637.787,28.9545
270,0,519.243,236.239,617.612,573.629,261.724,439.31,578.349,352.337,309.911,563.675,533.303,123.278,583.158,435.888,207.775,623.613,570.589,85.7843,517.149,596.934,78.7429,517.889,637.506,28.7844
271,0,519.226,236.136,617.583,573.566,261.712,439.211,578.294,352.342,309.878,563.73,533.298,123.248,583.201,435.87,207.688,623.374,570.573,84.9555,517.133,596.974,78.7581,517.388,638.64,29.1749
272,0,519.246,236.055,617.619,573.519,261.598,439.118,578.234,352.348,309.747,563.672,533.411,123.072,583.186,435.842,207.693,623.332,570.578,84.8211,517.395,597.222,78.8564,517.357,638.96,29.3841
273,0,519.257,235.984,617.598,573.399,261.569,439.07,578.33,352.394,309.823,563.599,533.398,123.153,583.132,435.867,207.696,623.461,570.371,85.5245,517.25,597.118,78.7461,517.445,639.016,29.4955
274,0,519.314,235.911,617.675,573.405,261.569,439.078,578.144,352.246,310.01,563.561,533.495,122.996,583.061,435.922,207.665,623.564,570.476,85.4925,517.17,597.352,78.595,517.424,639.08,29.441
275,0,519.277,235.734,617.619,573.356,261.477,439.042,578.027,352.298,309.881,563.51,533.606,123.095,583.002,435.973,207.708,623.457,570.437,85.2307,517.163,597.457,78.7666,517.438,639.158,29.4894
276,0,519.344,235.667,617.57,573.249,261.447,439.018,577.945,352.253,309.985,563.448,533.665,123.268,582.93,436.065,207.696,623.4,570.441,85.1262,517.267,597.702,78.7614,517.987,640.248,29.2891
277,0,519.362,235.509,617.631,573.222,261.446,438.984,577.717,352.297,310.01,563.406,533.803,123.338,582.755,436.135,207.899,623.404,570.445,85.1428,517.248,597.865,78.8093,517.524,639.573,29.5372
278,0,519.398,235.423,617.72,573.127,261.353,438.981,577.633,352.32,310.041,563.32,533.897,123.361,582.594,436.309,207.989,623.298,570.509,85.1074,517.108,598.136,78.0289,517.429,639.487,29.5555
279,0,519.393,235.361,617.668,573.07,261.325,438.917,577.518,352.372,310.037,563.357,534.122,123.632,582.434,436.424,208.038,623.271,570.569,85.0098,516.889,598.302,77.658,517.438,639.609,29.6059
280,0,519.399,235.286,617.678,572.997,261.329,438.898,577.43,352.501,310,563.239,534.264,123.821,582.241,436.523,208.137,623.154,570.647,84.9587,516.848,598.517,77.838,517.455,639.763,29.5917
281,0,519.387,235.203,617.81,572.964,261.318,438.967,577.284,352.559,309.94,563.275,534.321,123.63,582.102,436.637,208.329,622.97,570.638,84.804,516.816,598.688,78.0182,517.459,639.832,29.7123
282,0,519.366,235.126,617.721,572.911,261.33,438.944,577.232,352.58,309.926,562.881,534.554,123.694,581.918,436.78,208.404,622.933,570.638,84.7585,516.93,598.834,78.7032,517.472,640.002,29.6606
283,0,519.364,235.029,617.734,572.8,261.319,438.941,577.132,352.643,310.005,562.869,534.601,123.694,581.754,436.861,208.519,622.911,570.615,84.9814,516.984,598.968,79.087,517.435,640.101,29.7946
284,0,519.403,234.95,617.852,572.711,261.312,438.995,577.031,352.645,310.057,562.761,534.759,124.095,581.639,436.955,208.51,622.888,570.699,85.1743,516.708,599.195,78.4481,517.453,640.216,29.8669
285,0,519.374,234.795,617.796,572.66,261.311,439.04,576.909,352.698,310.278,562.715,534.951,124.28,581.485,437.068,208.55,622.792,570.799,85.2109,516.738,599.31,78.7267,517.409,640.323,29.8111
286,0,519.322,234.71,617.812,572.559,261.294,439.029,576.753,352.807,310.345,562.68,534.972,124.205,581.433,437.175,208.451,622.773,570.809,85.1697,516.603,599.494,78.4314,517.388,640.342,29.7803
287,0,519.328,234.575,617.744,572.459,261.286,439.068,576.603,352.894,310.27,562.6,535.048,124.303,581.317,437.252,208.482,622.741,571.043,85.3424,516.62,599.639,78.5981,517.299,640.414,29.8298
288,0,519.341,234.427,617.722,572.471,261.283,439.15,576.473,352.919,310.372,562.553,535.189,124.185,581.25,437.268,208.594,622.57,570.907,85.1672,516.564,599.783,78.3708,517.387,640.536,29.7758
289,0,519.347,234.426,617.733,572.34,261.287,439.248,576.296,352.973,310.451,562.553,535.248,124.315,581.238,437.376,208.562,622.521,570.879,85.0719,516.405,599.895,78.1119,517.291,640.657,29.7808
290,0,519.315,234.254,617.672,572.232,261.261,439.246,576.207,353.021,310.483,562.361,535.341,124.426,581.164,437.465,208.623,622.877,570.712,86.4523,516.582,599.932,78.4496,517.269,640.667,29.784
291,0,519.3,234.236,617.65,572.153,261.249,439.407,576.057,353.088,310.503,562.153,535.468,124.032,581.063,437.562,208.683,623.253,570.766,87.1896,516.559,600.057,78.4739,517.277,640.757,29.7984
292,0,519.266,234.136,617.604,572.083,261.27,439.544,575.92,353.102,310.599,562,535.519,123.872,580.987,437.584,208.65,622.815,570.965,85.7952,516.383,600.181,78.0122,517.282,640.772,29.8085
293,0,519.225,233.971,617.665,572.004,261.27,439.572,575.879,353.239,310.736,561.949,535.54,123.994,580.905,437.676,208.679,622.765,570.794,85.9112,516.451,600.225,78.2609,517.257,640.858,29.7654
294,0,519.213,233.866,617.635,571.942,261.158,439.563,575.728,353.262,310.815,562.084,535.599,124.337,580.791,437.741,208.675,622.463,570.945,85.1595,516.591,600.423,78.5977,517.23,640.963,29.6932
295,0,519.195,233.778,617.597,571.834,261.142,439.638,575.616,353.329,310.81,562.173,535.607,124.515,580.745,437.772,208.762,622.333,570.987,84.6221,516.657,600.544,78.7452,517.257,640.977,29.7013
296,0,519.164,233.695,617.607,571.724,261.145,439.713,575.475,353.331,310.913,562.058,535.705,124.369,580.674,437.857,208.81,622.688,570.777,85.7538,516.643,600.497,78.6414,517.173,640.993,29.7478
297,0,519.089,233.585,617.605,571.642,261.127,439.742,575.412,353.416,310.993,562.047,535.719,124.383,580.682,437.887,208.79,622.684,570.865,85.6067,516.405,600.577,78.0578,517.256,641.011,29.893
298,0,519.114,233.431,617.581,571.59,261.05,439.784,575.288,353.488,310.897,562.04,535.707,124.398,580.602,437.868,208.829,622.864,570.676,86.1647,516.266,600.686,77.632,517.231,641.117,30.03
299,0,519.119,233.353,617.71,571.533,261.057,439.874,575.167,353.51,311.05,562.038,535.786,124.427,580.599,437.953,208.869,623.019,570.634,86.5668,516.085,600.823,77.05,517.241,641.12,29.9885
300,0,519.038,233.246,617.753,571.478,260.987,439.919,575.059,353.498,311.092,562.044,535.816,124.339,580.51,437.966,208.883,623.043,570.633,86.5939,516.279,600.664,77.8099,517.194,641.067,29.918
301,0,518.935,233.054,617.53,571.436,260.976,440,574.981,353.494,311.102,562.031,535.796,124.398,580.454,437.973,208.92,623.07,570.645,86.4441,516.282,600.833,77.6322,517.221,641.093,29.9155
302,0,518.847,232.935,617.53,571.41,260.885,439.987,574.892,353.566,311.138,562.036,535.802,124.385,580.45,437.959,208.959,623.044,570.641,86.3545,516.283,600.837,77.6326,517.22,641.101,29.923
303,0,518.82,232.803,617.605,571.364,260.867,440.099,574.83,353.509,311.169,561.878,535.831,124.029,580.397,438.063,208.994,623.104,570.646,86.3004,516.549,600.774,78.186,517.166,641.042,29.8997
304,0,518.771,232.708,617.562,571.306,260.803,440.111,574.735,353.568,311.213,561.811,535.831,123.872,580.395,437.968,209.105,622.774,570.691,85.3124,516.52,600.803,78.0174,517.177,641.052,29.8947
305,0,518.719,232.626,617.679,571.277,260.842,440.307,574.73,353.594,311.22,561.822,535.893,123.962,580.343,438.048,209.114,622.864,570.567,85.6549,516.565,600.753,78.2376,517.178,641.076,29.8284
306,0,518.609,232.475,617.483,571.296,260.761,440.337,574.666,353.582,311.296,561.996,535.795,124.309,580.345,437.992,209.115,622.773,570.643,85.3324,516.643,600.778,78.3063,517.207,641.095,29.8885
307,0,518.63,232.339,617.648,571.201,260.669,440.366,574.647,353.592,311.29,562.052,535.79,124.399,580.244,438.02,209.138,623.011,570.55,85.7482,516.576,600.786,78.0034,517.159,641.058,29.8294
308,0,518.511,232.199,617.431,571.182,260.666,440.423,574.576,353.543,311.321,562.099,535.811,124.252,580.23,438.049,209.136,623.146,570.44,86.0996,516.513,600.755,77.9423,517.169,640.981,29.862
309,0,518.501,232.151,617.594,571.253,260.646,440.63,574.54,353.613,311.256,562.074,535.818,124.149,580.176,438.054,209.171,623.28,570.428,86.1912,516.371,600.82,77.37,517.207,640.984,29.8949
310,0,518.477,232.018,617.557,571.208,260.54,440.623,574.57,353.695,311.372,562.059,535.762,124.256,580.178,437.99,209.157,623.279,570.339,86.1252,516.505,600.646,77.6485,517.169,640.898,29.8733
311,0,518.459,231.947,617.562,571.082,260.515,440.53,574.591,353.642,311.416,562.097,535.756,124.359,580.113,438.045,209.201,623.282,570.327,85.9734,516.626,600.637,77.9658,517.248,640.911,29.9057
312,0,518.409,231.87,617.601,571.054,260.486,440.738,574.513,353.653,311.47,561.96,535.745,123.947,580.095,437.97,209.215,623.26,570.341,85.9053,516.615,600.607,77.7973,517.169,640.805,29.8164
313,0,518.372,231.756,617.543,571.052,260.399,440.777,574.422,353.627,311.486,562.106,535.739,124.034,580.097,437.965,209.205,623.293,570.264,85.9523,516.593,600.561,77.7498,517.24,640.822,29.8621
314,0,518.33,231.637,617.731,570.954,260.332,440.59,574.39,353.66,311.43,562.011,535.701,123.959,580.037,437.958,209.271,623.316,570.234,85.972,516.683,600.536,77.8568,517.244,640.779,29.8153
315,0,518.269,231.538,617.7,570.879,260.234,440.647,574.268,353.643,311.546,562.102,535.577,124.09,580.005,437.944,209.269,623.149,570.015,85.4514,516.74,600.45,77.9561,517.253,640.771,29.7724
316,0,518.257,231.473,617.799,570.874,260.235,440.704,574.172,353.645,311.538,562.132,535.588,124.053,580.005,437.945,209.254,623.227,570.107,85.5424,516.605,600.43,77.7125,517.239,640.754,29.8472
317,0,518.191,231.374,617.769,570.796,260.147,440.716,574.106,353.644,311.632,562.165,535.578,124.233,580.002,437.942,209.248,623.319,570.132,85.7616,516.752,600.513,77.7814,517.244,640.729,29.8792
318,0,518.108,231.264,617.743,570.738,260.054,440.555,574.008,353.631,311.65,562.189,535.529,124.282,579.938,437.943,209.276,623.427,570.158,85.9809,516.792,600.468,77.7713,517.307,640.67,29.7643
319,0,518.078,231.184,617.766,570.697,260.055,440.739,573.875,353.65,311.665,562.082,535.534,123.837,579.918,437.932,209.353,623.507,570.07,85.9998,516.87,600.339,77.7958,517.309,640.674,29.6188
320,0,518.02,231.087,617.799,570.632,260.023,440.791,573.865,353.666,311.702,562.187,535.488,124.1,579.869,437.94,209.383,623.499,570.047,85.96,516.886,600.325,77.8176,517.228,640.644,29.7806
321,0,517.958,230.99,617.771,570.633,259.947,440.649,573.717,353.642,311.781,562.244,535.507,124.193,579.86,437.951,209.359,623.585,570.058,85.9296,516.86,600.348,77.7055,517.233,640.565,29.7648
322,0,517.955,230.882,617.749,570.594,259.851,440.681,573.637,353.663,311.843,562.237,535.411,124.205,579.787,437.932,209.403,623.602,569.964,85.9091,516.914,600.263,77.5902,517.193,640.569,29.6295
323,0,518.003,230.787,617.682,570.553,259.854,440.655,573.543,353.659,311.851,562.236,535.429,124.077,579.757,437.934,209.356,623.563,569.941,85.8633,516.959,600.269,77.6552,517.264,640.565,29.5482
324,0,517.892,230.692,617.766,570.464,259.735,440.594,573.471,353.706,311.85,562.287,535.437,123.993,579.789,437.956,209.419,623.328,569.813,85.3266,516.877,600.366,76.8947,517.285,640.533,29.7178
325,0,517.898,230.599,617.801,570.379,259.738,440.573,573.388,353.685,311.908,562.316,535.414,124.091,579.687,437.95,209.418,623.491,569.935,85.4921,516.849,600.264,77.3077,517.3,640.537,29.799
326,0,517.878,230.536,617.848,570.347,259.706,440.561,573.304,353.794,311.89,562.306,535.401,124.159,579.714,437.952,209.463,623.651,569.964,85.8079,517.067,600.258,77.7718,517.295,640.471,29.6979
327,0,517.816,230.418,617.874,570.253,259.61,440.558,573.135,353.784,311.907,562.322,535.39,124.143,579.629,437.964,209.493,623.705,569.956,85.9456,517.163,600.24,78.045,517.32,640.511,29.8029
328,0,517.792,230.3,617.745,570.116,259.556,440.551,573.096,353.747,312.262,562.18,535.421,123.91,579.626,437.941,209.6,623.717,569.969,85.9438,517.151,600.272,78.0002,517.299,640.473,29.705
329,0,517.803,230.209,617.67,570.101,259.576,440.55,573.049,353.745,312.38,562.265,535.422,124.002,579.604,437.963,209.72,623.672,569.94,85.8355,517.091,600.248,77.8405,517.279,640.432,29.6352
330,0,517.772,230.015,617.711,570.039,259.483,440.633,573.014,353.758,312.373,562.331,535.422,124.132,579.57,438.02,209.701,623.641,569.954,85.7634,517.036,600.231,78.059,517.266,640.442,29.5525
331,0,517.738,229.913,617.609,569.927,259.456,440.619,572.966,353.794,312.351,562.469,535.433,124.087,579.498,438.059,209.721,623.742,569.973,85.7945,517.116,600.25,77.93,517.27,640.431,29.6065
332,0,517.75,229.767,617.733,569.925,259.379,440.619,572.872,353.745,312.515,562.362,535.409,124.142,579.495,438.047,209.819,623.543,569.986,85.6188,517.017,600.214,77.9452,517.313,640.406,29.8005
333,0,517.722,229.66,617.685,569.851,259.347,440.689,572.879,353.872,312.732,562.412,535.437,124.117,579.494,438.044,209.828,623.475,569.976,85.4783,517.154,600.238,77.7864,517.303,640.436,29.7162
334,0,517.689,229.52,617.776,569.701,259.319,440.626,572.816,353.862,312.857,562.495,535.425,124.144,579.45,438.034,209.935,623.158,569.839,84.8779,517.098,600.293,77.9759,517.283,640.413,29.7758
335,0,517.724,229.441,617.767,569.649,259.223,440.573,572.725,353.844,312.865,562.378,535.512,124.209,579.441,438.05,209.958,623.368,569.975,85.2144,517.202,600.34,77.8784,517.279,640.447,29.6078
336,0,517.723,229.357,617.776,569.602,259.202,440.569,572.664,353.84,312.906,562.483,535.537,124.137,579.39,438.054,210.004,623.545,569.988,85.5503,517.086,600.33,78.0278,517.303,640.407,29.7578
337,0,517.626,229.268,617.568,569.538,259.131,440.646,572.64,353.865,312.913,562.39,535.509,124.268,579.387,438.047,210.093,623.579,569.983,85.6564,517.063,600.327,78.0742,517.303,640.426,29.7443
338,0,517.641,229.171,617.769,569.517,259.03,440.661,572.523,353.848,313.025,562.382,535.521,124.247,579.411,438.206,210.326,623.587,569.973,85.4995,517.646,600.695,79.1963,517.295,640.471,29.6485
339,0,517.661,229.101,617.832,569.441,259.023,440.666,572.532,353.881,312.99,562.383,535.581,124.282,579.363,438.245,210.408,623.589,569.99,85.4716,517.365,600.533,78.9092,517.312,640.453,29.6961
340,0,517.593,229.094,617.838,569.342,259.007,440.653,572.515,353.843,313.036,562.402,535.566,124.416,579.382,438.246,210.444,623.52,570.064,85.514,517.216,600.521,78.3139,517.305,640.537,29.7256
341,0,517.587,229.034,617.876,569.292,258.948,440.742,572.46,353.893,313.021,562.405,535.654,124.364,579.323,438.333,210.539,623.513,570.091,85.5255,517.14,600.51,78.1111,517.328,640.533,29.8394
342,0,517.619,228.943,617.843,569.256,258.926,440.718,572.401,353.944,313.069,562.416,535.714,124.385,579.34,438.346,210.598,623.318,569.93,84.9415,517.223,600.639,78.272,517.31,640.533,29.8592
343,0,517.578,228.869,617.922,569.194,258.95,440.73,572.367,353.948,313.163,562.438,535.791,124.436,579.277,438.343,210.68,623.6,570.024,85.211,517.268,600.742,78.4023,517.25,640.648,29.703
344,0,517.505,228.775,617.906,569.154,258.875,440.806,572.354,353.948,313.163,562.436,535.793,124.44,579.317,438.44,210.73,623.569,570.165,85.4035,517.285,600.787,78.3561,517.276,640.541,29.738
345,0,517.49,228.702,617.942,569.064,258.852,440.807,572.302,353.951,313.195,562.455,535.804,124.424,579.318,438.466,210.729,623.709,570.198,85.6398,517.261,600.772,78.2653,517.325,640.629,29.7834
346,0,517.455,228.617,618.012,569,258.85,440.86,572.285,354.019,313.182,562.365,535.859,124.519,579.286,438.528,210.882,623.58,570.265,85.5331,517.29,600.903,78.2665,517.257,640.664,29.81
