Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
197,0,450.971,112.801,651.112,533.843,97.0387,483.929,560.182,147.502,354.143,515.301,321.079,191.177,552.958,226.476,262.511,560.691,379.164,167.211,451.929,377.732,159.572,444.597,429.453,125.735
198,0,451.75,113.889,650.945,534.601,99.1823,483.623,560.969,150.254,353.196,517.712,324.848,191.437,554.296,229.67,262.518,563.282,382.462,167.074,455.247,381.959,161.358,447.2,433.551,125.854
199,0,452.748,115.312,650.535,535.078,101.103,483.035,561.662,153.335,353.093,520.11,328.537,191.561,556.089,232.906,262.266,566.285,385.856,168.251,457.85,386.368,160.524,450.473,437.98,126.595
200,0,453.655,116.344,650.188,536.027,103.278,482.511,562.589,156.236,353.617,521.739,332.146,190.277,557.26,236.043,262.09,568.879,389.484,168.199,460.134,390.396,160.604,453.352,442.348,125.98
201,0,454.518,117.823,649.99,536.63,105.367,481.849,563.469,159.341,352.974,523.922,335.855,190.631,558.804,239.335,261.953,571.261,392.72,167.693,462.778,394.664,160.617,456.291,446.427,126.323
202,0,455.687,119.203,649.676,537.238,107.468,481.26,563.98,162.247,352.445,525.945,339.808,190.675,559.866,242.811,261.404,573.415,396.256,167.018,465.287,398.909,160.044,458.932,450.54,126.198
203,0,456.457,120.227,649.137,538.162,109.788,480.764,564.567,165.165,352.136,528.182,343.532,190.693,561.385,246.187,261.216,576.191,399.67,167.98,467.401,403.133,159.256,461.395,454.886,125.83
204,0,457.285,121.736,648.888,538.734,111.912,480.093,565.297,168.269,351.868,529.642,347.091,189.48,562.421,249.653,260.789,578.334,403.391,167.088,469.981,407.326,159.99,464.052,459.118,125.839
205,0,458.525,123.18,648.694,539.443,114.232,479.418,566.016,171.3,351.873,531.456,350.828,189.186,563.582,252.926,260.466,580.739,406.827,166.608,472.491,411.577,159.535,467.036,463.31,125.347
206,0,459.145,124.487,648.315,540.158,116.65,478.966,566.348,174.556,351.418,534.245,355.501,192.435,564.736,256.507,259.942,582.437,410.191,165.039,474.425,415.783,158.368,469.395,467.819,124.343
207,0,460.142,125.719,647.823,540.68,118.853,478.361,567.095,177.89,350.787,536.591,359.995,194.231,565.836,259.93,259.37,584.725,413.541,165.502,476.447,420.021,158.001,472.146,472.263,124.525
208,0,461.231,127.359,647.479,541.504,121.419,477.599,567.57,180.753,350.353,538.352,363.691,194.274,567.029,263.763,259.005,586.972,417.171,164.515,478.887,424.341,158.235,474.613,476.147,124.74
209,0,461.887,128.503,646.869,542.102,123.746,476.913,568.069,184.044,350.235,539.055,366.408,188.618,567.942,267.324,259.406,588.997,420.669,163.711,481.097,428.737,158.29,476.936,480.072,123.527
210,0,462.91,129.877,646.371,542.608,126.02,476.227,568.4,187.225,349.946,540.315,369.804,187.256,569.248,270.731,258.633,590.684,424.118,162.722,483.104,432.977,157.505,479.017,484.41,123.023
211,0,463.801,131.262,646.047,543.437,128.522,475.597,568.966,190.761,349.299,542.182,373.917,186.676,569.91,274.007,257.764,592.653,427.788,161.927,485.163,437.288,156.364,481.441,488.653,123.22
212,0,464.703,132.859,645.266,543.878,130.919,474.835,569.49,194.126,348.579,543.576,377.943,186.879,571.337,277.664,256.898,595.13,431.223,162.49,487.074,441.477,157.167,483.945,492.69,122.337
213,0,465.775,134.239,644.828,544.454,133.314,474.035,569.782,197.28,348.321,545.563,381.699,187.152,572.097,281.232,256.323,596.435,434.662,160.502,489.138,445.75,156.81,485.784,496.777,121.669
214,0,466.491,135.72,644.292,545.208,135.861,473.305,570.18,200.81,347.88,547.185,385.552,186.073,573.256,285.429,257.268,598.484,438.059,160.958,491.484,449.645,156.994,487.431,500.806,120.725
215,0,467.395,137.084,643.834,545.6,138.322,472.3,570.647,203.914,347.394,548.021,388.993,184.731,573.974,288.415,255.892,600.499,441.565,160.235,492.618,453.781,155.176,489.854,504.958,120.686
216,0,468.522,138.809,643.411,546.172,140.952,471.888,571.072,207.352,346.724,549.297,392.642,184.351,574.879,291.907,254.865,602.299,444.919,160.224,494.523,457.851,154.695,492.356,508.873,120.933
217,0,469.089,140.109,642.94,546.948,143.465,471.119,571.58,210.521,346.743,550.364,396.374,182.871,575.378,295.24,254.573,604.046,448.342,159.53,496.026,461.997,153.538,493.762,512.633,119.734
218,0,470.04,141.74,642.252,547.291,145.879,470.471,571.651,213.604,346.061,551.857,400.123,182.578,576.939,299.06,253.841,604.912,451.704,156.775,497.757,465.952,153.173,495.209,516.527,118.68
219,0,470.99,143.277,641.731,547.933,148.576,469.97,572.273,216.863,345.866,553.567,403.388,181.897,576.975,302.07,252.988,606.542,455.047,156.565,499.166,469.905,153.098,497.04,520.783,117.672
220,0,471.708,145.015,641.144,548.416,151.123,469.198,572.602,220.055,345.882,554.261,407.364,182.106,578.334,306.357,253.749,608.079,458.464,155.785,500.642,473.698,152.091,498.417,524.275,116.907
221,0,472.575,146.492,640.68,548.942,153.661,468.652,572.895,223.569,344.85,555.614,411.026,181.474,578.707,309.302,252.427,609.211,461.874,154.265,502.304,477.336,151.862,500.281,527.995,116.56
222,0,473.351,148.226,640.262,549.556,156.348,468.103,573.02,226.802,344.583,556.833,414.428,181.339,579.039,312.795,251.497,610.91,464.972,154.111,503.605,481.18,150.774,502.672,532.172,116.699
223,0,474.355,149.633,639.861,549.86,158.93,467.289,572.989,230.058,343.768,558.221,418.029,180.956,579.854,316.234,251.219,612.075,468.224,153.21,504.908,485.06,149.265,503.587,535.524,115.667
224,0,475.225,151.385,639.41,550.49,161.522,466.538,573.086,233.521,343.138,558.853,421.636,179.203,580.245,319.395,250.357,613.135,471.467,151.447,506.61,488.682,149.34,506.859,539.852,117.795
225,0,475.986,153.067,638.801,551.002,164.169,465.999,573.322,236.784,342.866,560.128,425.007,179.19,581.095,322.807,249.154,614.386,474.509,151.045,507.673,492.395,147.439,508.557,543.542,116.521
226,0,476.844,154.576,638.161,551.219,166.801,465.264,573.319,239.809,342.579,560.997,428.317,177.784,581.048,326.226,248.948,615.809,477.502,149.876,508.46,495.971,145.77,509.054,547.002,115.189
227,0,477.744,156.419,637.842,551.677,169.498,464.704,573.427,243.048,342.312,561.509,431.617,176.626,581.384,329.563,248.467,616.411,480.786,147.786,510.076,499.477,145.843,510.247,550.586,113.902
228,0,478.483,157.837,637.321,552.201,172.195,464.172,573.456,246.224,341.894,562.246,435.057,175.004,581.769,332.758,247.675,617.311,483.482,146.373,511.245,503.093,144.832,511.399,553.725,113.214
229,0,479.181,159.607,636.611,552.367,174.741,463.532,573.414,249.476,341.074,563.248,437.972,175.115,582.171,336.21,246.719,617.994,486.302,145.355,512.199,506.382,143.217,513.004,557.249,112.758
230,0,480.029,161.375,636.168,552.675,177.211,462.716,573.311,252.873,340.699,563.9,441.182,174,582.251,339.433,246.316,619.377,489.257,144.451,513.54,509.765,142.959,513.66,560.327,111.113
231,0,480.702,162.949,635.735,553.132,179.899,461.922,573.077,256.131,339.872,564.617,444.476,172.653,582.481,342.595,245.621,619.897,492.31,142.34,514.525,513.268,142.002,514.883,563.435,109.62
232,0,481.407,164.583,634.858,553.41,182.396,461.186,572.72,259.142,339.504,565.301,447.441,171.408,582.854,345.76,245.002,621.114,494.891,141.27,515.371,516.517,140.088,515.376,566.086,107.399
233,0,482.161,166.164,634.571,553.576,184.839,460.556,572.831,262.433,339.371,565.882,450.313,170.917,583.122,348.842,244.246,621.98,497.593,140.613,515.931,519.586,138.17,516.108,568.787,103.752
234,0,482.794,167.864,634.043,554.035,187.427,460.093,572.714,265.457,339.01,566.775,453.351,169.8,583.385,351.835,243.863,623.075,500.282,139.718,517.078,522.53,137.217,516.723,571.473,101.715
235,0,483.368,169.216,633.567,554.481,189.977,459.885,572.652,268.349,338.669,567.069,456.152,168.36,583.406,354.942,242.602,623.971,502.896,138.552,517.836,525.562,136.043,517.715,574.491,99.8906
236,0,484.125,170.931,633.152,554.538,192.33,458.923,572.615,271.542,338.29,567.488,459.155,166.629,583.559,357.851,241.862,624.536,505.377,137.103,518.908,528.468,134.891,518.517,577.064,98.4656
237,0,484.865,172.565,632.374,554.79,194.792,458.501,572.649,274.531,337.512,568.318,461.977,165.483,583.74,360.56,241.282,625.171,507.973,135.737,519.641,531.28,133.605,519.293,579.502,97.1641
238,0,485.491,174.149,631.942,555.095,197.282,458.186,572.432,277.168,337.051,568.922,464.54,165.125,584.011,363.474,239.958,626.017,510.432,134.558,520.703,533.994,132.93,520.379,582.086,95.632
239,0,485.949,175.672,631.411,555.244,199.609,457.249,572.336,280.047,336.748,569.474,467.146,164.258,584.309,366.209,239.288,626.408,512.91,133.489,521.814,536.645,132.297,521.55,584.728,94.7948
240,0,486.814,177.177,630.919,555.38,201.911,456.759,572.28,282.942,336.034,569.889,469.722,162.612,584.17,368.882,238.492,626.964,515.227,132.197,522.009,539.203,129.58,522.061,586.96,93.2435
241,0,487.338,178.799,630.209,555.717,204.102,456.508,572.186,285.714,335.561,570.341,472.251,161.294,584.283,371.545,237.63,627.643,517.472,131.059,522.016,541.385,127.222,522.688,589.494,91.5518
242,0,487.894,180.133,629.896,555.935,206.279,456.03,572.089,288.273,335.397,570.307,474.712,159.194,584.546,374.136,236.84,628.142,519.713,130.166,522.318,543.83,124.628,523.462,591.754,89.4494
243,0,488.611,181.888,629.433,556.048,208.432,455.497,572.003,290.925,334.789,570.527,477.09,157.779,584.677,376.567,236.129,628.67,521.997,128.917,522.77,546.325,123.209,523.865,593.754,87.7412
244,0,489.298,183.303,628.72,555.934,210.484,454.539,571.773,293.636,333.906,571.153,479.238,157.291,584.824,378.995,235.566,628.921,524.164,127.173,524.001,548.466,123.28,524.67,595.908,86.9137
245,0,489.708,184.779,628.18,556.065,212.236,453.902,571.635,295.926,333.967,571.867,481.574,157.467,584.811,381.418,234.546,629.114,526.117,125.669,524.879,550.787,123.563,525.514,598.264,85.4506
246,0,490.334,186.243,627.77,556.352,214.272,453.62,571.59,298.369,333.982,572.125,483.641,156.852,584.841,384.007,233.839,629.598,528.159,124.64,525.31,552.963,122.345,525.809,599.954,84.0834
247,0,491.037,187.784,627.252,556.658,216.244,453.265,571.478,300.752,333.481,572.391,485.787,155.685,584.816,386.174,233.299,630.133,530.152,123.275,525.525,554.924,119.715,525.65,601.664,81.7727
248,0,491.52,189.28,626.763,556.774,218.098,452.892,571.316,303.278,332.497,572.412,488.116,153.349,584.756,388.461,232.389,629.967,532.236,120.73,525.374,557,117.826,525.838,603.408,79.4956
249,0,491.943,190.738,626.184,556.703,219.747,452.469,571.126,305.482,332.019,572.418,489.831,151.938,584.841,390.395,231.728,630.057,534.054,119.834,525.713,558.976,116.471,526.751,605.426,79.0483
250,0,492.679,192.268,625.71,556.772,221.603,452.056,570.941,307.603,331.659,572.634,491.864,151.402,584.903,392.413,231.03,630.702,535.766,119.247,526.276,560.889,116.022,527.403,607.433,78.2389
251,0,493.203,193.56,625.371,556.927,223.388,451.336,570.901,309.434,331.159,572.909,493.767,150.546,584.92,394.664,230.018,631.185,537.514,118.595,526.633,562.812,114.622,527.67,609.148,76.9575
252,0,493.533,195.018,624.768,557.193,225.079,451.096,570.909,311.669,330.205,572.948,495.687,149.368,584.908,396.57,229.398,631.594,539.298,117.83,526.752,564.421,113.241,527.551,610.351,75.4298
253,0,493.951,196.221,624,557.441,226.847,450.916,570.909,313.637,329.737,573.095,497.427,148.207,584.782,398.205,228.902,631.733,540.792,116.888,526.977,566.292,112.566,527.416,612.041,73.3842
254,0,494.477,197.765,623.314,557.561,228.327,450.371,570.802,315.244,329.071,573.148,499.037,147.004,584.686,400.059,227.992,631.525,542.413,116.248,527.379,567.869,112.004,527.738,613.645,72.4668
255,0,494.97,198.971,622.924,557.477,229.866,449.616,570.792,317.068,328.653,573.373,500.772,146.55,584.588,401.809,227.1,631.915,543.92,115.081,527.63,569.689,110.228,528.196,615.275,71.6476
256,0,495.412,200.407,622.613,557.449,231.265,449.041,570.813,318.561,328.479,573.518,502.326,146.544,584.639,403.564,226.824,631.931,545.386,114.006,527.543,571.252,108.387,528.316,616.833,70.5813
257,0,495.598,201.349,621.725,557.448,232.763,448.43,570.629,320.096,328.157,573.522,503.654,146.292,584.532,404.938,226.146,631.97,546.769,112.994,527.447,572.663,107.944,528.55,618.371,69.7878
258,0,496.021,202.576,620.934,557.647,234.075,447.988,570.535,321.934,327.484,573.532,505.204,145.798,584.351,406.493,225.272,631.792,548.083,111.644,527.417,574.208,106.727,528.403,619.325,68.5658
259,0,496.476,203.79,620.505,557.92,235.385,447.5,570.52,323.322,326.737,573.262,506.472,144.823,584.272,407.86,224.784,631.597,549.193,110.473,527.208,575.488,105.986,528.02,620.551,67.4462
260,0,496.939,205.13,620.084,558.025,236.571,446.918,570.393,324.862,326.37,573.138,507.793,143.807,584.241,409.184,224.376,631.369,550.518,109.558,527.414,576.817,105.619,527.79,621.696,66.1044
261,0,497.29,206.277,619.678,558.119,237.849,446.158,570.2,326.19,325.841,573.216,509.114,143.446,584.151,410.533,223.516,631.486,551.688,108.876,527.517,578.044,105.55,527.883,623.089,65.2978
262,0,497.654,207.201,619.114,558.13,238.81,445.664,569.953,327.462,325.599,572.9,510.486,142.474,583.915,411.794,222.868,631.458,552.711,108.489,527.015,579.359,104.277,528.006,624.303,65.2231
263,0,497.952,208.345,618.491,558.097,239.97,445.146,569.782,328.374,325.204,572.685,511.698,141.187,583.753,412.844,222.48,631.357,553.907,108.227,526.794,580.695,102.611,528.053,625.522,65.0918
264,0,498.239,209.287,618.072,558.142,240.938,444.591,569.591,329.657,324.42,572.592,512.685,140.347,583.573,414.132,221.983,631.284,554.787,107.891,526.727,581.779,101.583,528.029,626.919,64.4871
265,0,498.554,210.386,617.745,558.157,242.012,444.097,569.546,330.714,324.088,572.289,513.719,140.275,583.441,415.232,221.355,631.218,555.689,107.484,526.411,582.927,100.81,527.974,628.076,63.8052
266,0,498.998,211.439,617.392,558.21,243.059,443.567,569.423,331.656,323.486,572.221,514.807,140.433,583.238,416.314,220.968,631.074,556.784,106.943,526.382,584.065,100.405,527.575,628.896,62.7367
267,0,499.41,212.28,617.125,558.365,243.975,443.26,569.222,332.727,322.968,571.818,515.692,139.992,583.123,417.455,220.549,630.695,557.535,106.362,526.461,585.141,100.361,527.131,629.842,61.5269
268,0,499.608,213.275,616.67,558.534,244.887,443.089,569.225,333.621,322.725,571.274,516.669,138.877,582.897,418.32,220.048,630.584,558.169,105.677,526.361,586.06,100.006,526.844,630.761,60.7769
269,0,499.879,214.107,616.162,558.74,245.904,442.7,569.157,334.726,321.953,570.88,517.608,137.761,582.67,419.282,219.821,630.323,558.96,105.032,525.809,586.785,98.9571,526.632,631.547,59.8608
270,0,500.106,214.986,615.665,558.835,246.665,442.335,568.977,335.74,321.512,570.626,518.378,137.373,582.239,420.213,219.442,630.042,559.704,104.425,525.686,587.745,98.7197,526.433,632.37,59.2109
271,0,500.359,215.877,615.472,558.835,247.553,441.81,568.885,336.484,321.318,570.401,519.391,136.886,581.897,420.939,219.088,629.475,560.264,103.255,525.498,588.615,98.1854,526.63,633.31,59.2237
272,0,500.71,216.729,615.288,558.824,248.375,441.139,568.713,337.298,320.787,570.108,520.172,136.782,581.478,421.877,218.389,628.947,560.71,102.255,525.392,589.553,97.3186,526.672,633.947,58.9799
273,0,501.075,217.583,615.186,558.807,249.095,440.869,568.51,338.236,320.505,569.716,520.762,137.045,581.105,422.85,217.779,628.48,561.128,101.706,525.072,590.193,96.8008,526.306,634.298,57.9832
274,0,501.274,218.234,614.809,558.858,249.856,440.637,568.385,338.935,320.27,569.179,521.42,136.414,580.886,423.568,217.164,628.178,561.72,101.223,524.793,590.867,95.6894,525.755,634.957,56.4525
275,0,501.543,219.035,614.408,558.757,250.674,440.15,568.219,339.777,319.555,568.727,522.093,135.384,580.624,424.197,216.918,628.094,562.286,100.658,524.37,591.624,93.8894,525.33,635.688,54.7421
276,0,501.69,219.779,614.328,558.684,251.32,439.756,568.002,340.592,318.9,568.094,522.705,134.212,580.281,425.011,216.527,627.925,562.848,100.188,523.709,592.149,92.8055,525.116,636.146,54.0557
277,0,501.868,220.37,613.667,558.815,251.97,439.428,567.751,341.36,318.363,567.704,523.337,133.522,580.011,425.653,216.189,627.694,563.211,99.7214,523.397,592.59,92.7385,525.072,636.613,53.6034
278,0,502.033,221.171,613.522,558.859,252.768,439.023,567.572,341.813,318.163,567.306,524,132.621,579.762,426.152,215.798,627.379,563.542,99.2569,523.406,593.086,93.0052,524.798,636.781,52.5168
279,0,502.312,221.886,613.355,558.746,253.509,438.644,567.428,342.351,317.783,566.972,524.434,132.021,579.41,426.696,215.088,626.963,563.971,98.7795,523.392,593.557,93.1868,523.92,636.848,50.4378
280,0,502.655,222.531,613.146,558.768,254.072,438.449,567.301,343.086,317.475,566.625,524.874,131.727,579.144,427.265,214.51,626.658,564.435,98.3705,523.277,593.838,92.9657,523.002,636.883,48.8977
281,0,502.925,223.011,612.936,558.849,254.645,438.104,567.101,343.759,317.337,566.135,525.215,130.933,578.853,427.952,213.92,626.057,564.861,97.8028,522.878,594.092,91.7256,522.54,636.993,48.2612
282,0,503.166,223.681,612.758,558.865,255.234,437.82,566.992,344.255,317.053,565.62,525.569,129.804,578.607,428.463,213.413,625.552,565.126,97.4183,521.742,594.145,89.3147,522.162,637.156,47.877
283,0,503.289,224.341,612.69,558.887,255.99,437.561,566.868,344.808,316.489,565.178,525.872,129.098,578.339,428.803,212.978,625.259,565.571,97.1763,520.714,594.293,87.4399,521.456,637.444,46.6724
284,0,503.358,224.745,612.313,558.946,256.497,437.311,566.689,345.382,316.11,564.867,526.032,128.821,578.127,429.108,212.619,624.922,565.987,96.4998,520.22,594.471,86.8678,520.58,637.547,44.8745
285,0,503.472,225.203,612.103,558.95,257.067,437.144,566.297,345.915,315.425,564.556,526.277,128.536,577.839,429.501,212.266,624.497,566.417,96.4839,519.877,594.646,86.9839,520.126,637.908,44.0886
286,0,503.668,225.701,611.831,559.012,257.48,436.873,565.99,346.334,315.02,564.189,526.675,127.806,577.568,429.969,211.733,624.124,566.949,96.4959,519.533,594.685,86.9641,519.93,638.496,44.2694
287,0,503.646,226.079,611.446,558.926,258.001,436.471,565.885,346.741,314.677,563.931,526.994,127.552,577.284,430.435,211.289,623.706,567.185,95.862,519.077,594.698,86.5277,519.796,638.992,44.668
288,0,503.699,226.617,610.949,558.969,258.48,436.159,565.794,347.125,314.392,563.645,527.18,127.695,576.973,430.895,210.663,623.327,567.481,95.6576,518.453,594.9,85.1803,519.642,639.486,44.8029
289,0,503.861,227.039,610.67,558.889,258.92,435.745,565.634,347.624,313.964,563.209,527.307,127.572,576.685,431.24,210.338,623.075,567.755,95.5927,517.779,595.279,83.5534,519.442,639.902,44.6867
290,0,503.977,227.414,610.473,558.878,259.219,435.293,565.53,348.105,313.672,562.94,527.544,127.456,576.373,431.524,210.054,622.826,568.11,95.5103,517.402,595.539,82.7298,519.149,640.323,44.581
291,0,504.136,227.832,610.279,558.856,259.502,434.959,565.408,348.444,313.48,562.775,527.93,127.398,576.083,431.785,209.74,622.464,568.379,95.3976,517.308,595.838,82.479,518.899,640.779,44.3388
292,0,504.312,228.195,610.15,558.93,259.819,434.772,565.223,348.819,313.16,562.457,528.145,126.631,575.871,432.21,209.461,621.894,568.708,94.7389,517.146,596.287,82.3266,518.79,641.382,44.2421
293,0,504.384,228.61,609.781,558.929,260.192,434.504,565.243,349.123,312.912,562.141,528.489,126.232,575.589,432.534,209.122,621.664,568.976,94.3661,517.187,596.538,82.9277,519.207,642.299,45.3175
294,0,504.628,229.065,609.656,558.953,260.489,434.246,565.148,349.34,312.518,562.058,528.82,126.323,575.353,432.863,208.978,621.949,569.149,94.4642,517.177,596.987,83.5341,518.906,642.643,45.1283
295,0,504.802,229.43,609.517,558.928,260.851,433.915,565.078,349.464,312.222,561.97,529.066,126.108,575.151,433.103,208.925,622.058,569.309,94.6454,517.02,597.288,83.5912,518.997,643.069,45.1909
296,0,504.914,229.758,609.385,558.942,261.069,433.636,564.948,349.7,311.814,561.825,529.249,126.018,575.153,433.328,208.684,621.818,569.427,94.5079,516.947,597.579,83.4441,519.038,643.501,45.3498
297,0,505.053,230.079,609.121,558.981,261.268,433.429,564.679,349.852,311.606,561.765,529.489,125.89,575.062,433.513,208.517,621.69,569.681,94.3186,516.945,597.974,83.4511,518.792,643.975,45.1162
298,0,505.229,230.314,608.97,558.993,261.506,433.141,564.711,350.003,311.299,561.64,529.747,125.813,575.073,433.701,208.312,621.727,569.868,94.2009,517.016,598.456,83.6048,518.686,644.292,44.8977
299,0,505.164,230.455,608.464,559.023,261.72,432.888,564.649,350.179,311.116,561.523,530.039,125.726,575.064,433.879,208.115,621.74,570.053,94.196,516.746,598.882,83.2379,518.619,644.623,44.8802
300,0,505.199,230.751,608.274,559.1,261.855,432.618,564.681,350.362,310.953,561.478,530.403,125.511,575.121,434.077,207.879,621.716,570.322,94.1284,516.989,599.234,83.6843,518.623,645.098,44.8688
301,0,505.327,231.083,608.073,559.082,261.99,432.382,564.599,350.588,310.761,561.415,530.758,125.501,575.123,434.277,207.765,621.75,570.503,94.1955,517.12,599.587,83.9812,517.947,645.137,43.5494
302,0,505.381,231.301,607.889,559.053,262.146,432.191,564.621,350.816,310.418,561.35,531.049,125.467,575.105,434.478,207.495,621.833,570.693,94.226,517.158,599.947,84.1495,517.948,645.467,43.5311
303,0,505.499,231.564,607.948,559.066,262.304,431.997,564.649,350.969,310.239,561.388,531.333,125.387,575.05,434.744,207.34,621.873,571.029,94.2509,517.233,600.341,84.0551,518.042,645.94,43.5267
304,0,505.524,231.779,607.712,559.075,262.467,431.801,564.652,351.153,310.107,561.399,531.614,125.374,575.006,434.947,207.225,621.648,571.254,93.7541,517.25,600.616,84.0237,518.006,646.075,43.4917
305,0,505.58,231.989,607.53,559.026,262.607,431.665,564.764,351.3,309.979,561.307,531.996,125.373,574.956,435.221,207.039,621.458,571.535,93.2866,517.352,601.084,84.1683,517.867,646.1,42.9715
306,0,505.61,232.155,607.469,559.017,262.835,431.528,564.767,351.456,309.846,561.278,532.278,125.345,574.936,435.588,206.852,621.441,571.74,93.0187,517.555,601.566,84.2873,517.994,646.254,42.7152
307,0,505.807,232.238,607.417,559.041,262.995,431.385,564.751,351.543,309.848,561.303,532.593,125.204,574.95,435.867,206.75,621.429,571.918,92.9239,517.858,601.988,84.2833,518.034,646.29,42.2798
308,0,505.903,232.411,607.367,559.054,263.148,431.268,564.642,351.869,309.402,561.328,532.978,124.956,574.931,436.119,206.683,621.483,572.005,92.8032,517.912,602.287,83.9169,517.905,646.385,41.91
309,0,505.917,232.514,607.355,559.037,263.227,431.242,564.66,352.019,309.452,561.31,533.168,124.884,574.922,436.325,206.577,621.739,572.08,92.5367,517.962,602.483,83.7961,517.898,646.437,41.6755
310,0,505.929,232.656,607.233,559.077,263.381,431.168,564.617,352.314,309.263,561.352,533.346,124.899,574.871,436.603,206.45,621.556,572.005,91.7682,518.099,602.772,83.5132,518.028,646.66,41.5917
311,0,505.999,232.746,607.252,559.083,263.557,431.174,564.515,352.539,309.267,561.366,533.563,124.652,574.811,436.784,206.358,621.296,571.958,91.0665,518.351,603.156,82.5475,518.13,646.92,41.6154
312,0,506.085,232.916,607.204,559.059,263.714,431.165,564.384,352.855,309.294,561.349,533.639,124.693,574.786,436.945,206.375,621.229,572.054,90.6218,518.405,603.26,82.8485,518.339,647.14,41.4424
313,0,506.125,233.02,607.217,559.125,263.916,431.119,564.228,353.159,309.293,561.345,533.826,124.489,574.769,437.129,206.366,621.269,572.144,90.5331,518.541,603.452,83.1107,518.345,647.276,41.4977
314,0,506.13,233.166,607.153,559.117,264.002,431.096,564.142,353.415,309.221,561.315,534.003,124.537,574.702,437.3,206.281,621.437,572.258,90.6157,518.688,603.691,82.96,518.411,647.464,41.3134
315,0,506.165,233.265,607.158,559.132,264.192,431.146,564.111,353.66,309.159,561.379,534.149,124.565,574.646,437.457,206.166,621.603,572.363,90.766,518.732,603.781,82.7875,518.404,647.632,40.7348
316,0,506.039,233.329,607.095,559.11,264.355,431.121,564.021,353.944,309.104,561.264,534.366,124.238,574.657,437.568,206.254,621.736,572.46,90.8503,518.76,603.917,82.7352,518.486,647.545,40.312
317,0,506.21,233.502,607.09,559.165,264.547,431.253,564.021,354.128,309.037,561.307,534.453,124.101,574.61,437.726,206.204,621.779,572.474,90.9156,518.843,604.009,82.7183,518.411,647.625,40.1803
318,0,506.249,233.772,607.323,559.097,264.647,431.24,563.96,354.202,308.994,561.299,534.524,124.19,574.564,437.902,206.295,621.876,572.547,90.9386,518.852,604.107,82.7344,518.443,647.679,40.1545
319,0,506.227,233.758,607.161,559.109,264.832,431.278,563.938,354.369,308.979,561.303,534.601,124.231,574.52,438.011,206.249,621.899,572.736,90.9449,518.916,604.192,82.6681,518.415,647.781,40.0501
320,0,506.174,233.954,606.883,559.103,265.014,431.309,563.94,354.458,309.01,561.296,534.697,124.218,574.497,438.104,206.19,621.966,572.762,90.9,518.917,604.213,82.6445,518.409,647.784,39.9966
321,0,506.192,234.016,607.07,559.134,265.123,431.319,563.951,354.585,309.021,561.382,534.801,124.209,574.501,438.276,206.218,621.979,572.842,90.8869,518.91,604.299,82.5512,518.472,647.874,39.8865
322,0,506.233,234.107,607.134,559.143,265.216,431.383,564.069,354.619,309.341,561.287,534.897,124.078,574.51,438.369,206.204,621.992,572.956,90.8634,518.95,604.367,82.521,518.457,647.889,39.839
323,0,506.245,234.21,607.126,559.158,265.39,431.391,564.133,354.696,309.697,561.274,534.875,124.147,574.571,438.471,206.19,622.003,573.049,90.9054,518.969,604.4,82.4474,518.362,647.872,39.5981
324,0,506.252,234.307,607.157,559.19,265.501,431.397,564.032,354.846,309.274,561.262,535.008,124.097,574.589,438.543,206.169,622.127,573.071,90.9228,518.792,604.547,81.7865,518.423,647.852,39.5254
325,0,506.213,234.406,606.906,559.205,265.574,431.455,564.076,354.892,309.281,561.357,535.003,124.175,574.599,438.593,206.169,622.159,573.058,91,518.719,604.534,81.3822,518.457,647.934,39.5738
326,0,506.21,234.456,607.048,559.233,265.698,431.48,564.135,354.914,309.409,561.34,535.004,124.068,574.678,438.668,206.125,622.279,573.156,90.9838,518.728,604.514,81.4391,518.424,647.892,39.4581
327,0,506.231,234.461,607.194,559.236,265.78,431.474,564.179,355.003,309.282,561.313,535.064,123.968,574.669,438.733,206.172,622.318,573.18,91.0124,518.963,604.434,82.1837,518.409,647.917,39.3149
328,0,506.242,234.556,607.21,559.376,265.819,431.542,564.091,355.037,309.196,561.416,535.066,124.012,574.733,438.857,206.225,622.413,573.18,91.0516,518.976,604.537,81.8857,518.459,647.838,39.3497
329,0,506.224,234.544,607.174,559.389,265.899,431.553,564.173,355.129,309.152,561.505,535.066,124.021,574.738,438.85,206.263,622.483,573.277,91.1546,518.911,604.517,81.5424,518.473,647.776,39.2973
330,0,506.247,234.626,607.201,559.44,265.944,431.649,564.188,355.158,309.16,561.451,535.192,123.77,574.78,438.997,206.255,622.605,573.298,91.2544,518.957,604.493,81.4063,518.426,647.79,39.1097
331,0,506.232,234.651,607.226,559.512,265.948,431.645,564.206,355.164,309.178,561.526,535.226,123.617,574.855,438.989,206.259,622.767,573.302,91.3286,519.025,604.459,81.643,518.426,647.716,39.055
332,0,506.26,234.651,607.252,559.564,265.969,431.69,564.23,355.235,309.219,561.629,535.129,123.679,574.94,438.973,206.276,622.842,573.311,91.3708,519.31,604.329,82.3322,518.387,647.613,38.9286
