Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
173,0,427.95,2.98012,652.096,484.218,15.932,466.664,465.366,74.3477,334.007,347.787,236.495,184.31,420.886,149.714,248.772,,,,262.951,258.34,159.001,227.078,285.953,119.029
174,0,428.34,2.19998,652.169,485.279,13.8399,466.777,467.46,72.369,334.262,351.865,235.87,184.069,424.359,148.278,248.98,,,,268.038,259.179,159.991,232.479,287.685,119.417
175,0,428.893,1.32019,652.232,486.313,12.0241,466.614,469.477,70.1381,334.363,356.516,235.181,184.831,427.481,146.736,248.635,,,,272.32,259.842,158.599,237.765,289.149,119.567
176,0,429.67,0.492814,652.361,487.413,10.2498,466.934,471.304,68.2143,334.637,360.863,234.405,184.011,430.514,145.115,248.504,,,,277.002,260.507,158.601,242.957,290.759,119.426
177,0,430.401,-0.190588,652.414,488.595,8.40835,467.171,473.37,66.3971,334.575,365.179,233.809,183.636,433.817,143.494,248.666,,,,282.376,261.442,159.732,248.512,292.052,119.107
178,0,431.113,-1.1409,652.408,489.615,6.60396,467.443,475.32,64.4985,334.421,369.661,232.73,184.073,436.718,142.285,248.117,,,,287.298,262.284,159.723,254.057,293.785,119.195
179,0,431.687,-1.94631,652.46,490.572,4.72583,467.522,477.627,62.6561,334.77,373.957,232.08,183.196,439.674,140.397,248.458,,,,292.166,263.105,158.58,259.771,294.977,118.512
180,0,432.069,-2.57389,652.539,491.675,2.90228,467.729,479.508,60.9578,334.75,378.383,231.174,183.28,442.864,139.098,248.748,396.134,299.566,143.385,296.954,263.702,157.787,265.344,296.042,117.595
181,0,432.675,-3.55088,652.66,492.719,1.28902,468.08,481.515,59.0995,334.869,383.15,230.385,183.393,446.212,137.846,248.318,402.925,298.235,144.894,301.911,264.368,157.367,271.374,297.573,117.213
182,0,433.354,-4.48805,652.79,493.618,-0.387466,468.223,483.372,57.3082,335.247,387.638,229.751,181.986,449.605,136.16,248.136,409.266,297.08,145.29,307.289,264.964,157.288,277.199,298.994,116.914
183,0,434.096,-5.10963,652.755,494.632,-2.28244,468.378,485.293,55.6202,335.16,392.141,228.858,182.228,452.755,134.788,247.885,415.078,295.709,144.523,312.771,265.909,157.206,283.259,300.162,116.197
184,0,434.719,-5.82635,652.803,495.554,-3.89817,468.386,487.027,53.7462,335.212,396.873,228.096,182.283,455.811,133.267,247.521,420.962,294.253,143.606,318.01,266.646,156.173,288.99,301.306,115.422
185,0,435.373,-6.70477,652.932,496.49,-5.49473,468.673,488.967,51.9764,335.419,401.417,227.316,180.999,458.961,132.025,247.574,426.521,292.92,142.213,323.341,267.19,155.32,295.273,302.48,114.612
186,0,435.841,-7.42384,653.053,497.294,-6.98231,469.053,490.635,50.4855,336.161,406.07,226.099,180.855,461.827,130.446,247.52,431.867,291.295,140.763,328.414,267.575,154.147,301.384,303.767,114.112
187,0,436.274,-8.08998,653.157,498.234,-8.52346,469.175,492.645,48.9392,335.508,410.223,225.511,179.743,465.296,129.263,247.635,437.627,289.67,139.608,334.158,268.297,154.442,307.432,304.881,113.351
188,0,436.933,-8.97627,653.186,499.039,-10.2301,469.039,494.487,47.4378,335.968,414.771,224.52,178.91,468.576,128.371,247.696,444.092,288.232,140.351,339.716,268.896,154.035,313.688,305.858,112.082
189,0,437.656,-9.66779,653.003,499.745,-11.707,468.937,496.176,46.0477,336.301,419.625,223.653,179.118,471.593,126.55,247.269,450.063,286.65,139.927,345.373,269.444,153.736,320.116,306.826,110.99
190,0,438.363,-10.2858,653.017,500.618,-13.1141,469.329,497.821,44.6736,336.498,424.289,223.056,178.715,474.707,125.307,246.673,455.763,285.182,138.644,350.783,269.91,152.496,326.028,307.699,109.47
191,0,439.018,-11.1568,652.981,501.389,-14.2586,469.502,499.432,43.3441,336.384,428.734,221.986,178.624,477.924,123.856,246.404,461.285,283.491,137.151,355.681,270.103,150.482,332.033,308.41,107.964
192,0,439.412,-11.9772,653.055,502.261,-15.7308,469.849,501.376,41.8511,336.393,433.792,221.42,178.419,480.597,122.718,246.169,466.805,281.535,136.341,361.22,270.365,149.873,338.893,309.169,106.794
193,0,439.806,-12.5369,653.194,503.1,-16.9591,469.81,502.792,40.4264,336.732,437.722,220.206,176.682,483.596,121.356,246.101,473.15,280.07,136.927,366.734,270.553,149.446,345.102,309.821,105.557
194,0,440.502,-13.1575,653.21,503.78,-18.2471,469.92,504.289,38.9629,336.574,443.196,219.91,177.845,486.367,120.153,245.394,478.94,278.467,136.431,372.666,271.038,149.488,350.989,310.475,104.449
195,0,441.342,-13.8952,653.321,504.528,-19.3755,469.875,505.878,37.5771,336.995,449.047,219.99,179.499,489.245,118.822,245.312,484.249,276.518,135.041,377.738,271.289,147.501,357.249,311.027,103.791
196,0,442.019,-14.5654,653.146,505.246,-20.6458,470.03,507.834,36.3918,337.549,453.348,219.252,178.549,492.266,117.765,245.105,489.446,274.799,133.886,382.851,271.406,145.453,363.584,311.319,102.389
197,0,442.542,-15.0898,652.965,506.029,-21.7976,470.159,509.359,35.5796,337.082,456.898,218.26,178.128,495.024,116.402,244.495,495.162,273.041,134.841,387.481,271.288,143.227,369.902,311.561,100.756
198,0,442.898,-15.6973,652.971,506.815,-22.7922,470.171,510.641,34.3159,337.032,460.917,217.346,177.356,497.902,115.643,244.433,501.277,271.088,135.052,393.252,271.396,143.405,375.747,311.901,99.3973
199,0,443.455,-16.3092,653.12,507.492,-24.0242,470.38,512.17,33.1937,337.128,464.638,215.91,176.492,500.35,113.992,244.173,506.444,269.37,134.273,398.874,271.56,143.436,381.536,311.94,98.3743
200,0,444.167,-16.857,652.941,508.118,-24.6961,470.548,513.871,32.1624,337.125,468.522,215.116,175.606,503.137,112.953,244.214,511.558,267.649,133.175,404.26,271.712,142.556,387.788,312.035,97.7307
201,0,444.792,-17.3402,652.958,508.905,-25.6915,470.785,515.335,30.9836,337.632,471.894,213.797,175.128,506.117,111.794,243.168,516.253,265.834,132.758,408.773,271.611,140.45,393.947,312.302,96.3021
202,0,445.504,-17.8602,652.831,509.717,-26.7797,470.682,516.573,30.0592,337.604,475.463,212.88,174.594,508.856,110.628,242.862,521.156,264.132,131.814,413.834,271.534,139.682,399.913,312.519,95.6286
203,0,445.992,-18.3658,652.841,510.297,-27.621,470.58,517.938,29.0699,337.667,480.094,211.327,171.238,511.28,109.896,243.077,525.94,262.425,131.089,419.119,271.376,139.354,405.165,312.541,93.8492
204,0,446.539,-18.8536,652.938,511.018,-28.5675,470.697,519.382,28.2666,337.586,483.924,210.149,169.397,514.203,108.528,242.078,530.885,260.695,130.877,423.665,271.203,137.608,411.077,312.593,92.2648
205,0,447.241,-19.214,652.929,511.625,-29.4468,470.78,520.813,27.4315,337.649,487.547,209.474,168.076,516.467,108.006,242.417,535.843,259.121,130.296,428.252,270.97,135.955,415.991,312.23,90.7623
206,0,447.858,-19.602,652.722,512.1,-30.0675,470.608,522.177,26.5252,337.651,491.545,208.473,167.952,518.917,106.847,242.477,540.121,257.409,129.818,432.945,270.629,135.374,421.741,312.029,89.9264
207,0,448.559,-19.9789,652.499,512.743,-30.9072,470.517,523.525,25.8786,338.151,495.479,207.837,166.804,521.275,106.016,242.39,544.485,255.563,128.936,437.822,270.628,134.308,427.204,311.86,88.8816
208,0,449.058,-20.3455,652.439,513.402,-31.7511,470.612,524.966,25.329,338.343,499.53,207.108,168.188,523.365,105.248,241.831,548.833,253.973,127.875,442.075,270.478,132.894,432.391,311.443,88.6467
209,0,449.583,-20.8542,652.357,514.082,-32.3073,470.652,526.386,24.5751,338.037,502.25,205.705,166.068,526.09,104.517,241.767,552.98,252.34,127.608,446.466,269.957,132.563,437.555,311.189,86.8609
210,0,450.1,-21.2449,652.107,514.73,-32.7826,470.599,527.315,23.7506,337.435,505.872,205.242,165.819,528.098,103.474,241.179,557.213,251.003,127.543,450.957,269.894,131.444,441.894,311.024,84.1073
211,0,450.819,-21.5498,652.05,515.331,-33.4552,470.609,528.297,23.1061,337.539,509.142,204.605,164.93,530.161,102.785,240.921,560.785,249.26,126.545,455.059,269.502,130.751,447.073,310.806,83.0564
212,0,451.545,-21.7279,652.188,515.995,-33.977,470.618,529.538,22.5738,337.562,512.442,203.53,164.409,532.507,101.92,240.78,564.776,247.697,125.941,458.979,269.103,129.105,451.661,310.131,82.1448
213,0,452.207,-21.8479,651.914,516.676,-34.591,470.518,531.111,22.0174,338.467,515.697,202.854,164.115,534.269,100.968,240.064,568.826,246.29,125.369,462.868,268.845,127.183,456.245,309.935,81.0138
214,0,452.66,-22.2106,651.787,517.153,-34.9356,470.475,532.478,21.6495,338.768,518.719,202.301,162.638,536.6,100.618,239.818,572.393,244.78,125.319,467.123,268.528,127.207,460.869,309.324,80.0916
215,0,453.296,-22.5849,651.485,517.822,-35.3993,470.346,533.079,21.1584,337.931,521.821,201.016,162.768,538.519,99.8291,239.607,576.069,243.308,124.434,472.838,269.4,128.645,464.865,309.028,78.243
216,0,453.803,-22.9778,651.129,518.466,-35.9241,470.196,534.048,20.6309,336.986,524.974,200.351,162.355,540.357,98.8222,239.174,578.915,241.659,123.431,477.415,269.424,129.588,469.313,308.851,77.9796
217,0,454.459,-23.238,650.928,518.958,-36.3472,470.088,535.176,20.2135,336.793,527.565,199.63,161.607,542.42,98.4276,238.913,581.904,240.352,122.641,480.992,269.16,128.864,473.505,308.342,77.3828
218,0,455.017,-23.4974,650.84,519.462,-36.7892,469.996,536.318,19.9405,337.125,530.136,198.91,161.011,543.927,97.9181,238.309,585.423,238.896,122.237,483.853,268.558,128.587,477.376,307.856,75.4931
219,0,455.547,-23.7363,650.752,520.079,-37.3165,469.969,537.454,19.4604,337.255,532.621,198.075,159.907,545.868,97.071,237.232,588.582,237.675,121.976,485.956,268.451,126.299,481.176,307.316,75.1623
220,0,456.147,-24.0319,650.414,520.612,-37.5708,469.761,538.31,19.0204,337.455,535.046,197.672,159.439,547.604,96.4888,237.062,590.812,236.376,120.925,489.355,267.803,126.095,485.062,307.121,75.0048
221,0,456.722,-24.1685,650.09,521.047,-37.8105,469.431,539.148,18.7287,337.567,537.724,197.08,158.695,549.185,96.1446,237.269,593.95,235.13,120.483,492.345,266.5,121.537,488.355,306.817,73.1741
222,0,457.335,-24.2004,649.795,521.579,-38.064,469.171,540.028,18.3947,336.977,540.044,196.442,157.723,550.828,95.4035,236.037,596.863,233.835,120.091,493.892,266.872,122.56,491.455,306.391,71.7208
223,0,457.874,-24.2458,649.416,522.231,-38.3946,469.334,540.916,18.1683,336.176,542.242,195.753,157.688,552.829,95.0453,235.506,599.109,232.675,119.317,497.48,266.473,123.196,495.212,306.199,71.3826
224,0,458.516,-24.3319,649.165,522.75,-38.4539,468.634,541.694,17.926,336.164,544.646,195.139,156.69,554.08,94.3511,234.665,602.308,231.604,118.907,499.455,266.112,121.555,498.554,305.61,71.4637
225,0,459.237,-24.4579,648.893,523.259,-38.652,468.371,542.57,17.7277,336.207,546.61,194.48,156.055,555.229,94.1514,235.364,604.211,230.37,118.322,503.113,265.105,118.393,501.605,305.449,69.591
226,0,459.894,-24.5803,648.643,523.842,-38.8389,468.345,543.437,17.5214,335.976,548.34,194.013,154.616,556.563,93.7187,235.339,606.742,229.592,118.194,505.599,264.401,113.989,504.451,304.987,68.6253
227,0,460.369,-24.7917,648.274,524.272,-38.9873,468.18,544.208,17.3774,335.653,550.334,193.105,154.254,558.321,93.4695,234.376,608.449,228.336,116.947,508.513,264.306,115.12,507.536,304.719,68.4156
228,0,461.024,-24.9617,648.145,524.765,-39.2361,467.762,544.893,17.241,335.179,552.323,192.718,153.936,559.118,93.2416,234.034,611.107,227.347,116.454,510.838,263.797,114.256,510.967,305.17,69.0695
229,0,461.635,-25.0353,647.953,525.221,-39.4667,467.396,545.545,17.0601,334.881,554.162,192.513,153.171,560.053,92.9426,233.66,612.734,226.461,115.298,512.745,263.786,112.773,513.645,304.69,67.4971
230,0,462.347,-25.2259,647.615,525.647,-39.6744,467.043,546.284,16.8543,334.877,555.927,192.113,151.912,561.205,92.5072,233.235,615.135,225.509,115.025,515.071,263.592,111.999,515.611,303.879,65.9386
231,0,462.867,-25.3591,647.355,526.04,-39.76,466.617,546.892,16.7331,334.926,557.3,191.679,151.294,562.225,92.0647,232.651,617.021,224.613,114.884,517.17,262.984,111.553,518.112,303.784,65.3094
232,0,463.348,-25.4193,647.102,526.469,-39.8902,466.299,547.541,16.7021,334.642,559.373,191.173,151.531,563.445,91.7614,232.142,618.49,223.682,113.807,518.397,262.121,110.2,520.413,303.402,63.9119
233,0,464.057,-25.5772,646.704,526.972,-39.817,466.131,547.978,16.6382,334.209,560.789,190.65,151.708,564.481,91.5712,231.814,620.815,222.925,113.529,521.172,262.358,110.087,522.484,302.661,62.051
234,0,464.729,-25.6226,646.337,527.467,-39.8188,465.939,548.467,16.5982,333.879,563.358,190.391,150.218,565.322,91.3303,231.547,622.124,221.965,113.214,522.777,261.792,107.71,524.829,302.479,61.5421
235,0,465.271,-25.6674,646.189,527.873,-39.8344,465.557,548.941,16.5512,333.522,563.889,190.162,149.178,566.239,91.1217,230.837,623.981,220.998,112.036,525.087,261.864,108.19,527.359,302.48,61.7534
236,0,465.677,-25.7809,646.031,528.276,-39.9196,465.067,549.344,16.35,333.049,564.964,189.855,148.423,567.1,90.8566,230.024,625.364,220.481,111.669,526.819,262.034,107.534,529.395,302.163,61.0163
237,0,466.428,-25.8348,645.691,528.673,-40.0271,464.633,549.895,16.3076,332.441,565.872,189.505,148.552,567.82,90.7864,229.495,626.822,219.716,110.564,527.92,261.886,107.078,531.28,301.64,59.5204
238,0,467.258,-25.8357,645.227,529.034,-40.0202,464.117,550.285,16.3819,331.921,567.148,188.765,146.953,568.739,90.6529,229.253,627.76,218.76,109.559,529.419,261.23,104.557,533.116,301.673,59.8509
239,0,467.777,-25.8613,644.939,529.42,-40.0543,463.651,550.805,16.4487,331.656,569.208,188.998,146.953,569.551,90.5275,228.812,629.467,218.055,109.263,531.453,261.329,104.797,535.099,301.275,58.1574
240,0,468.285,-25.8124,644.746,529.797,-40.0446,463.086,551.384,16.6609,331.246,570.17,188.711,147.075,570.093,90.2945,228.141,630.571,217.476,108.543,533.073,261.318,104.782,536.595,300.812,55.7086
241,0,468.998,-25.7356,644.397,530.153,-39.95,462.939,551.91,16.8809,331.089,570.688,188.124,144.239,570.672,90.0565,227.186,631.501,216.689,107.332,534.111,260.802,103.046,538.067,300.514,55.1628
242,0,469.709,-25.6645,644.034,530.608,-39.8087,462.769,552.355,16.9827,330.707,571.043,187.71,142.57,571.393,89.9468,226.592,632.906,216.091,107.242,535.752,260.994,101.292,539.413,300.076,54.4674
243,0,470.171,-25.7682,643.775,530.995,-39.6887,462.448,552.713,17.036,330.435,571.938,187.472,141.896,571.988,90.0098,226.193,634.303,215.368,106.54,536.909,260.955,100.444,540.922,299.633,53.1936
244,0,470.492,-25.8301,643.563,531.429,-39.5551,462.067,552.958,17.0613,330.148,572.998,187.233,141.735,572.583,90.0357,225.85,635.404,214.715,105.344,538.081,260.282,99.8492,542.408,299.304,52.1475
245,0,471.091,-25.827,643.245,531.62,-39.5397,461.432,553.269,17.0447,329.549,574.48,187.176,141.732,573.274,89.9615,225.162,635.795,214.309,104.457,539.089,260.107,99.6924,543.662,299.224,51.0807
246,0,471.914,-25.772,642.894,532.137,-39.4199,461.253,553.608,17.0369,329.017,574.512,186.505,140.932,573.939,89.7961,224.357,636.476,213.748,103.341,540.235,259.877,98.9661,544.996,299.02,49.9517
247,0,472.441,-25.777,642.567,532.665,-39.2864,460.756,553.93,17.1987,328.819,576.018,186.633,141.151,574.455,89.8037,223.891,637.135,212.927,101.987,541.803,260.221,98.2488,546.094,298.658,49.1097
248,0,472.876,-25.7874,642.218,533.029,-39.0938,460.191,554.265,17.4162,328.552,576.789,186.67,140.821,574.879,89.7863,223.646,638.012,212.432,101.587,541.786,259.522,95.5723,547.077,298.274,48.3021
249,0,473.513,-25.8076,641.816,533.367,-38.9896,459.727,554.604,17.6068,328.199,577.046,186.042,138.592,575.344,89.8984,223.112,639.01,211.914,100.955,542.618,259.429,94.1743,547.969,298.043,46.7051
250,0,474.263,-25.7961,641.414,533.583,-38.8399,459.442,554.858,17.8487,327.794,577.49,185.824,136.958,575.782,90.0433,222.367,639.675,211.247,99.5154,543.229,259.26,93.4418,548.421,297.442,44.876
251,0,474.749,-25.7687,641.058,533.813,-38.6635,459.172,555.101,18.2283,327.123,577.91,185.753,136.595,576.123,89.9543,221.29,640.241,210.875,98.6497,543.888,259.204,92.8231,549.071,296.914,43.2805
252,0,475.004,-25.7168,640.842,534.225,-38.547,458.714,555.447,18.5116,326.684,578.177,185.77,136.307,576.344,89.6957,220.387,640.45,210.653,98.1268,544.613,258.86,90.7236,549.953,296.329,42.5257
253,0,475.576,-25.6609,640.669,534.551,-38.4531,458.284,555.558,18.5162,326.26,578.746,185.477,134.637,576.483,89.6444,219.796,640.56,210.137,96.5271,545.057,258.312,89.4349,550.682,295.957,41.5628
254,0,476.18,-25.5997,640.375,534.87,-38.4051,457.899,555.841,18.6548,325.598,579.065,184.909,132.884,576.763,89.7298,219.214,641.304,209.624,95.4512,546.481,258.218,88.4555,551.443,295.443,40.3753
255,0,476.864,-25.539,639.988,535.212,-38.3025,457.446,556.087,18.8144,324.905,579.406,184.822,132.547,577.046,89.7046,218.702,641.325,209.478,94.5949,547.743,258.22,87.711,552.024,294.922,38.5721
256,0,477.262,-25.5441,639.761,535.572,-38.1623,457.039,556.297,19.0541,324.414,579.64,184.773,132.381,577.342,89.6799,218.142,641.787,209.243,94.024,548.56,258.086,86.9489,552.338,294.415,37.0592
257,0,477.583,-25.5477,639.392,535.879,-38.0757,456.819,556.416,19.2527,323.925,579.927,184.558,131.626,577.536,89.6831,217.417,641.899,208.596,92.5322,548.309,257.583,85.684,552.727,293.872,35.2728
258,0,478.153,-25.5688,639.03,536.204,-37.8706,456.416,556.484,19.5411,323.401,580.114,184.504,129.772,577.679,89.7371,216.639,642.248,208.133,91.6568,548.761,257.143,84.316,553.081,293.387,33.6211
259,0,478.898,-25.4341,638.703,536.525,-37.5939,456.055,556.725,19.8286,322.919,580.14,184.008,127.59,577.768,89.755,216.009,642.771,207.704,91.3104,549.057,256.748,82.3302,553.703,292.872,32.7684
260,0,479.137,-25.4229,638.348,536.836,-37.2399,455.632,556.788,20.1967,322.474,580.376,183.762,127.802,577.76,89.7108,215.501,643.277,207.268,91.0914,549.703,256.644,81.3395,554.511,292.522,32.4806
261,0,479.555,-25.411,638.171,537.13,-36.9722,455.389,556.827,20.4583,322.097,580.488,183.681,127.005,577.834,89.7859,215.092,643.566,206.669,90.0142,550.582,256.643,81.5573,555.136,292.29,31.0786
262,0,479.974,-25.3204,637.948,537.261,-36.6873,455.155,556.826,20.7366,321.741,580.537,183.565,126.266,577.997,90.1316,214.251,643.816,206.236,88.7057,551.216,256.425,81.1152,555.48,291.938,29.5127
263,0,480.46,-25.3035,637.62,537.505,-36.4407,454.597,556.938,20.9816,321.582,580.714,183.369,125.552,578.072,90.2935,213.487,643.998,205.904,88.2006,551.476,256.053,80.0692,555.509,292.156,28.5164
264,0,480.928,-25.2277,637.159,537.596,-36.1731,454.031,556.973,21.3997,321.051,581.105,182.985,124.346,578.146,90.2817,212.687,644.227,205.539,87.411,551.625,255.433,79.0006,555.695,292.377,28.6068
265,0,481.39,-25.1362,636.85,537.929,-35.9818,453.532,556.978,21.6132,320.765,581.22,182.695,123.406,578.171,90.1243,211.809,644.742,204.847,85.9868,551.617,255.018,78.6509,556.288,292.93,28.9691
266,0,481.682,-25.1267,636.516,538.001,-35.8774,452.845,556.804,21.7519,320.323,581.521,182.405,122.76,578.148,90.0392,211.026,644.733,204.132,84.6383,552.093,254.824,78.4275,556.511,293.265,29.195
267,0,482.102,-25.003,636.235,538.208,-35.726,452.449,556.731,21.987,319.84,581.594,182.127,121.392,578.184,90.052,210.52,644.905,203.613,83.8474,552.751,254.667,77.764,556.48,293.58,29.184
268,0,482.62,-24.8692,635.985,538.439,-35.4289,452.034,556.61,22.0575,319.377,581.617,181.686,120.462,578.266,90.0888,210.033,645.06,202.886,82.8009,553.263,254.354,76.6318,556.603,293.823,29.4675
269,0,483.19,-24.7805,635.733,538.609,-35.1421,451.457,556.523,22.2849,318.822,581.88,181.311,119.821,578.323,90.1036,209.673,645.029,202.306,81.6837,553.346,254.019,75.2941,556.492,293.966,29.3609
270,0,483.668,-24.6973,635.446,538.793,-34.8342,451.165,556.383,22.4921,318.267,582.127,181.028,119.566,578.437,90.0391,209.205,645.171,201.954,81.1928,553.469,253.809,74.6305,556.422,294.143,29.2046
271,0,484.036,-24.6737,635.154,539.05,-34.5699,451.071,556.373,22.6187,317.815,582.286,180.891,119.304,578.472,89.8958,208.827,645.369,201.911,81.0538,553.719,253.667,73.8211,556.353,294.115,29.1146
272,0,484.412,-24.5596,635.013,539.285,-34.3403,450.77,556.363,22.6723,317.272,582.436,180.701,119.579,578.427,89.6757,208.122,645.488,201.853,80.7369,553.747,253.529,73.3291,556.219,293.896,28.8064
273,0,484.848,-24.5134,634.842,539.509,-34.2314,450.332,556.324,22.6364,316.832,582.431,180.757,118.619,578.25,89.5988,207.308,645.46,201.901,80.1144,553.546,253.456,72.6739,555.789,293.567,27.7266
274,0,485.259,-24.4575,634.519,539.705,-34.1627,450.382,556.354,22.6175,316.584,582.038,180.803,117.752,578.19,89.4612,206.819,645.385,201.945,79.2917,553.449,253.375,72.1537,555.503,293.195,26.2562
275,0,485.741,-24.4197,634.259,539.755,-34.1513,449.634,556.426,22.5491,316.428,581.795,180.96,116.593,578.135,89.362,206.436,645.268,201.944,78.6943,553.056,253.116,71.6898,555.325,292.985,25.5756
276,0,486.092,-24.5317,634.033,539.858,-34.1397,449.173,556.477,22.5525,316.158,581.546,180.879,116.083,578.075,89.2723,206.157,645.117,201.992,78.1545,552.436,252.715,71.4005,555.364,293.172,25.7163
277,0,486.404,-24.4228,633.896,540.014,-34.093,448.84,556.518,22.5593,316.123,581.375,180.692,115.785,577.899,89.2786,205.632,644.969,202.097,77.7342,551.683,252.306,70.6524,555.548,293.514,26.0463
278,0,486.64,-24.4149,633.76,540.121,-34.195,448.454,556.513,22.4825,315.951,581.385,180.623,115.474,577.841,89.2019,205.454,644.335,202.156,77.1379,551.262,252.172,70.1501,555.617,293.717,26.1156
279,0,486.865,-24.4459,633.613,540.24,-34.2237,447.945,556.386,22.4264,315.646,581.239,180.565,115.344,577.733,89.2122,205.339,643.804,202.19,76.7046,551.175,252.221,69.9689,555.523,293.755,26.0681
280,0,487.176,-24.4263,633.391,540.294,-34.2364,447.59,556.303,22.321,314.971,581.167,180.619,115.238,577.498,89.203,205.161,643.718,202.139,76.4612,551.039,252.333,69.8138,555.414,293.846,25.8206
281,0,487.581,-24.3744,633.203,540.408,-34.3018,447.37,556.283,22.3699,314.53,581.038,180.676,115.123,577.264,89.1841,204.962,643.647,202.151,76.2289,551.491,252.668,70.6967,555.232,293.775,25.3791
282,0,487.901,-24.4246,633.077,540.563,-34.3,447.279,556.23,22.3525,314.365,580.916,180.669,115.046,576.98,89.1654,204.629,642.831,202.26,75.7953,551.588,252.912,70.8504,555.159,293.827,25.1514
283,0,488.335,-24.4007,632.925,540.685,-34.337,447.129,556.184,22.3465,314.136,580.811,180.783,114.905,576.861,89.207,204.479,642.405,202.235,75.4562,550.827,252.845,69.8485,555.157,294.153,25.7422
284,0,488.543,-24.358,632.791,540.84,-34.3693,446.937,556.136,22.3029,313.854,580.666,180.803,114.934,576.693,89.2239,204.228,641.95,202.32,75.0315,550.435,252.818,68.879,554.798,294.357,25.7744
285,0,488.792,-24.3029,632.668,540.927,-34.5198,446.639,556.105,22.3144,313.58,580.569,180.857,114.836,576.556,89.2036,204.106,641.976,202.358,74.6356,550.361,253.009,68.6926,554.818,294.41,25.7431
286,0,489.068,-24.3157,632.647,540.847,-34.619,446.316,556.073,22.2582,313.396,580.438,180.917,114.771,576.457,89.2158,203.962,641.891,202.45,74.4612,550.387,253.224,68.5383,554.589,294.496,25.6222
287,0,489.349,-24.3058,632.558,541.048,-34.7114,446.122,556.067,22.1188,313.223,580.319,180.989,114.721,576.345,89.1901,203.849,641.847,202.408,74.4821,550.582,253.506,68.6513,554.29,294.465,25.5475
288,0,489.64,-24.2668,632.463,541.115,-34.795,445.902,556.009,22.1322,313.099,580.255,181.049,114.653,576.251,89.2306,203.675,641.891,202.547,74.5836,551.184,253.817,69.0666,553.978,294.421,24.9859
289,0,489.873,-24.3288,632.346,541.339,-34.9006,445.732,556.021,22.1116,312.948,580.019,181.165,114.626,576.235,89.2519,203.648,641.889,202.532,74.6992,551.312,254.056,69.3029,553.705,294.515,24.6749
290,0,490.096,-24.4694,632.052,541.297,-34.946,445.501,556.042,21.9952,312.927,579.889,181.317,114.588,576.16,89.2595,203.512,641.782,202.676,74.6798,551.068,254.187,69.2545,553.36,294.721,25.1061
291,0,490.469,-24.2702,632.112,541.493,-35.0676,445.358,556.068,21.9663,312.792,579.822,181.297,114.518,576.131,89.2405,203.522,641.651,202.879,74.6414,550.686,254.188,69.0676,553.169,294.875,25.6672
292,0,490.728,-24.2271,632.063,541.629,-35.0993,445.195,556.153,21.8846,312.695,579.716,181.501,114.506,576.131,89.2221,203.464,641.522,203.063,74.5664,550.437,254.272,69.0767,552.817,295.089,26.1255
293,0,490.988,-24.2899,631.998,541.742,-35.146,445.165,556.138,21.8259,312.603,579.627,181.663,114.364,576.152,89.2456,203.453,641.315,203.279,74.322,550.284,254.436,69.2203,552.407,295.21,26.2831
294,0,491.136,-24.3868,631.93,541.853,-35.1796,445.04,556.208,21.7261,312.524,579.492,181.828,114.248,576.117,89.2076,203.381,641.19,203.436,74.0455,550.038,254.585,69.0103,551.277,294.927,25.3852
295,0,491.263,-24.4085,631.887,541.939,-35.2783,444.991,556.281,21.6166,312.426,579.416,181.933,114.189,576.112,89.2207,203.415,641.054,203.545,73.6947,549.609,254.617,69.1725,550.274,294.596,25.043
296,0,491.404,-24.4282,631.887,542.048,-35.3644,444.978,556.329,21.6348,312.316,579.317,181.905,114.046,576.028,89.2954,203.427,640.823,203.37,72.9642,549.385,254.691,69.2099,549.959,294.604,25.0035
297,0,491.559,-24.5571,631.833,542.127,-35.3357,444.931,556.406,21.5179,312.322,579.087,181.842,113.877,576.022,89.326,203.478,640.562,203.16,72.4886,548.886,254.713,69.3446,549.787,294.693,25.196
298,0,491.669,-24.5026,631.806,542.237,-35.4019,444.927,556.432,21.5203,312.325,578.844,181.727,114.017,575.883,89.3454,203.38,640.369,203.292,72.7633,548.748,254.802,69.2115,549.642,294.767,25.3273
299,0,491.73,-24.5971,631.759,542.37,-35.5279,444.817,556.535,21.5647,312.35,578.826,181.814,114.616,575.841,89.3171,203.303,640.211,203.281,72.9017,548.807,254.989,69.6109,549.485,294.773,25.3173
300,0,491.84,-24.5901,631.79,542.53,-35.5691,444.829,556.594,21.5936,312.346,578.659,181.838,114.934,575.772,89.3413,203.129,639.914,203.323,72.8756,548.714,255.067,70.0317,549.279,294.812,25.2456
301,0,491.908,-24.6464,631.738,542.615,-35.5828,444.759,556.677,21.5706,312.275,578.416,181.966,114.777,575.753,89.2894,202.952,639.524,203.284,72.6768,548.31,254.946,70.5041,549.072,294.822,25.1081
302,0,491.97,-24.7042,631.719,542.747,-35.662,444.743,556.729,21.5824,312.154,578.298,182.032,114.698,575.523,89.2804,202.634,639.251,203.325,72.4726,547.978,254.804,70.7141,548.894,294.782,24.8507
