Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
208,0,482.512,185.544,642.135,545.98,228.355,471.09,558.885,324.581,353.566,551.747,523.825,181.868,568.484,416.498,258.825,608.235,565.357,137.657,502.582,587.876,138.709,500.215,629.096,92.1346
209,0,483.065,186.482,641.792,546.687,228.915,470.731,559.803,325.055,353.207,553.308,523.768,181.103,569.679,416.796,258.347,610.246,565.183,137.874,504.581,588.05,138.04,502.244,628.948,90.9107
210,0,483.704,187.171,641.345,547.481,229.693,470.405,560.699,325.392,352.849,555.433,523.909,180.825,571.026,417.066,257.6,612.625,565.098,137.555,506.848,588.18,137.179,504.395,629.095,89.746
211,0,484.554,188.036,641.063,548.204,230.338,470.238,561.516,325.877,352.596,557.015,524.127,179.449,572.346,417.367,257.164,614.431,564.93,136.206,508.336,588.424,135.243,506.483,629.3,88.4578
212,0,485.26,188.964,640.625,548.858,230.848,469.966,562.603,326.271,352.051,558.43,524.123,178.784,573.64,417.673,256.458,615.576,564.91,134.919,509.42,588.621,132.42,508.254,629.273,87.593
213,0,485.688,189.583,640.102,549.513,231.275,469.579,563.693,326.644,351.631,559.618,524.233,176.87,574.775,417.913,255.97,617.131,564.748,133.715,510.857,588.512,131.681,509.844,629.247,86.5993
214,0,486.151,190.212,639.401,550.078,231.593,469.198,564.32,327.049,351.17,560.996,524.468,175.547,575.907,418.08,255.443,618.246,564.829,131.426,512.994,588.455,132.48,511.306,629.245,85.5228
215,0,486.79,191.05,638.956,550.846,232.172,468.64,565.181,327.355,350.709,562.383,524.461,174.989,576.996,418.255,254.647,619.563,564.763,129.854,514.808,588.777,131.582,513.149,629.728,84.3431
216,0,487.415,191.888,638.468,551.589,232.683,468.311,565.995,327.551,350.181,563.857,524.496,175.363,577.891,418.336,254.129,621.103,564.519,130.151,515.757,588.985,129.384,514.601,629.874,83.4628
217,0,488.079,192.567,638.045,552.229,233.035,467.776,566.57,327.828,349.76,565.151,524.549,174.718,578.982,418.496,253.432,622.852,564.337,130.346,516.641,588.984,128.198,515.703,629.859,82.6503
218,0,488.641,193.154,637.654,552.635,233.315,467.28,567.353,328.181,348.935,566.188,524.637,173.548,579.815,418.57,252.824,624.197,564.312,129.771,518.163,588.951,128.466,516.753,629.945,82.0572
219,0,489.189,193.87,637.26,553.064,233.536,466.586,568.308,328.564,348.308,567.09,524.685,171.873,580.74,418.889,252.195,625.42,564.243,128.905,519.988,589.173,129.139,517.941,630.043,80.9833
220,0,489.796,194.691,636.866,553.741,233.828,466.147,568.86,328.772,348.016,567.975,524.869,170.86,581.739,419.061,251.42,625.919,564.294,127.754,520.909,589.419,127.558,519.021,630.261,80.3593
221,0,490.543,195.368,636.477,554.388,234.261,465.96,569.726,329.033,347.747,568.911,524.918,170.339,582.594,419.202,250.941,626.763,564.174,126.564,521.376,589.33,125.812,520.035,630.466,79.7426
222,0,491.131,195.875,636.065,554.973,234.679,465.678,570.568,329.303,347.242,569.958,525.043,169.816,583.338,419.335,250.517,627.871,564.271,125.34,522.061,589.364,124.904,521.026,630.671,79.1579
223,0,491.549,196.395,635.358,555.496,235.19,465.207,570.968,329.456,346.561,570.867,524.944,169.904,584.222,419.446,249.761,628.633,564.457,124.565,522.944,589.358,124.856,521.776,630.865,78.3597
224,0,492.098,197.047,634.705,556.102,235.592,464.736,571.509,329.652,345.995,571.705,525.227,168.313,584.791,419.583,249.159,629.322,564.499,123.567,524.023,589.391,124.447,522.132,630.819,77.4203
225,0,492.72,197.649,634.11,556.491,235.907,464.332,572.103,330.002,345.13,572.355,525.327,167.418,585.352,419.797,248.55,630.119,564.669,122.895,524.701,589.599,123.132,522.6,630.816,76.7864
226,0,493.412,198.252,633.629,556.887,236.196,463.952,572.649,330.257,344.484,573.049,525.552,166.881,585.994,420.048,247.641,630.558,564.75,122.481,525.206,589.726,121.975,523.228,630.842,76.5297
227,0,493.996,198.87,633.228,557.495,236.461,463.25,573.061,330.541,344.104,573.765,525.69,166.415,586.707,420.295,247.062,631.408,564.975,122.138,526.046,589.649,121.748,523.828,630.936,75.6721
228,0,494.552,199.377,632.784,558.056,236.683,462.62,573.695,330.904,343.691,574.223,525.855,165.451,587.134,420.547,246.598,631.979,565.375,120.824,526.818,589.743,121.658,523.75,630.867,74.1636
229,0,495.065,199.998,632.348,558.501,237.06,462.039,574.488,331.287,343.124,574.539,526.109,164.45,587.736,420.817,245.799,632.402,565.455,119.922,527.082,589.847,120.963,523.786,630.877,73.1092
230,0,495.52,200.526,632.081,559.05,237.473,461.577,575.056,331.608,342.624,575.072,526.255,163.624,588.342,421.019,245.031,632.4,565.718,118.284,527.317,589.932,120.055,524.128,630.825,72.4619
231,0,496.21,201.083,631.728,559.57,237.747,461.159,575.432,331.973,342.053,575.813,526.348,162.883,588.774,421.252,244.426,632.397,566.141,116.228,527.586,589.712,119.021,524.31,630.775,71.9964
232,0,496.922,201.712,631.237,560.104,238.193,460.566,575.892,332.227,341.448,576.275,526.539,162.274,589.202,421.555,243.769,632.285,566.434,114.283,528.043,589.659,118.588,524.425,630.857,71.4187
233,0,497.456,202.397,630.71,560.41,238.472,460.083,576.402,332.529,340.988,576.571,526.685,161.813,589.515,421.712,243.297,632.818,566.887,113.739,528.528,589.983,117.924,524.567,630.92,70.7186
234,0,497.874,202.922,630.278,560.76,238.771,459.726,576.822,332.734,340.441,576.934,526.831,161.1,589.903,421.955,242.795,633.827,567.064,114.815,528.34,590.067,116.914,524.7,630.982,70.2215
235,0,498.44,203.284,629.731,561.167,239.018,459.249,577.096,333.086,339.974,577.028,526.983,160.06,590.341,422.228,242.27,634.31,567.331,115.435,528.122,589.905,115.57,524.616,630.985,69.6279
236,0,498.972,203.72,629.312,561.617,239.304,458.581,577.361,333.458,339.473,577.247,527.201,159.57,590.573,422.587,241.69,633.699,567.726,113.154,527.812,589.674,114.564,524.559,630.991,68.855
237,0,499.455,204.184,628.973,562.124,239.686,458.131,577.669,333.684,338.93,577.486,527.304,159.201,590.6,422.921,240.877,632.783,567.836,109.984,527.909,589.752,113.635,524.082,630.933,67.5937
238,0,500.017,204.75,628.735,562.625,240.112,457.953,578.082,333.98,338.25,577.615,527.401,158.68,590.786,423.307,240.092,632.126,568.046,107.742,528.204,590.076,113.151,523.866,630.964,66.8516
239,0,500.614,205.306,628.267,563.071,240.596,457.679,578.482,334.186,337.642,577.73,527.538,158.493,591.003,423.586,239.573,632.035,568.371,106.884,528.34,590.107,112.978,523.851,631.024,66.487
240,0,500.948,205.791,627.77,563.505,240.936,457.341,578.756,334.508,337.158,577.657,527.758,157.633,591.188,423.776,239.264,632.137,568.642,106.619,528.583,590.133,112.808,523.757,631.054,65.93
241,0,501.391,206.205,627.452,563.958,241.269,456.921,578.95,334.855,336.929,577.531,527.909,156.959,591.423,423.956,238.863,632.73,568.766,107.913,528.694,590.133,112.295,523.539,630.97,65.2617
242,0,501.899,206.668,627.264,564.195,241.625,456.563,579.169,335.196,336.582,577.441,528.095,156.03,591.476,424.089,238.236,633.404,569.112,109.281,528.45,590.167,110.73,523.286,630.821,64.6945
243,0,502.452,207.079,626.931,564.485,241.983,456.247,579.334,335.503,336.022,577.172,528.305,155.141,591.568,424.284,237.728,633.728,569.414,109.868,527.753,590.056,109.156,522.674,630.627,63.2671
244,0,503.03,207.596,626.667,564.765,242.334,455.871,579.548,335.84,335.142,577.065,528.459,154.805,591.655,424.547,237.187,633.523,569.758,108.704,527.536,590.075,108.433,522.347,630.496,62.3142
245,0,503.642,208.219,626.364,565.22,242.842,455.544,579.769,336.146,334.598,576.921,528.544,154.296,591.748,424.814,236.623,633.086,569.877,107.777,527.523,590.177,107.971,522.148,630.477,61.7086
246,0,503.976,208.678,625.931,565.534,243.188,455.24,579.974,336.412,334.124,576.968,528.637,153.823,591.643,425.083,235.986,632.946,570.274,106.497,527.182,590.22,106.965,521.915,630.336,61.2928
247,0,504.322,208.986,625.414,565.986,243.683,454.88,580.127,336.58,333.568,576.654,528.68,153.282,591.557,425.351,235.391,632.827,570.504,105.9,526.865,590.286,106.426,521.778,630.249,60.655
248,0,504.705,209.336,624.917,566.349,243.941,454.541,580.152,336.78,333.509,576.268,528.907,152.068,591.563,425.542,234.959,633.157,570.326,107.036,526.678,590.234,105.897,521.38,630.125,60.1971
249,0,505.174,209.768,624.634,566.565,244.313,454.151,580.227,337.004,332.929,575.98,529.119,151.217,591.503,425.701,234.38,632.922,570.696,106.234,526.448,590.149,105.741,521.16,630.21,58.8261
250,0,505.599,210.179,624.35,566.786,244.539,453.794,580.245,337.26,332.012,576.001,529.314,150.523,591.393,425.774,233.921,632.418,570.757,104.829,526.139,590.163,105.192,520.671,630.11,57.8132
251,0,506.04,210.74,624.222,567.054,244.837,453.392,580.342,337.423,331.398,575.659,529.182,149.902,591.399,425.946,233.48,631.804,570.764,103.495,525.914,590.247,104.49,520.313,630.167,56.829
252,0,506.421,211.051,623.77,567.218,245.189,452.891,580.48,337.718,330.917,575.45,529.412,149.187,591.314,426.084,232.952,631.654,570.918,103.141,525.698,590.255,103.507,520.173,630.18,56.5889
253,0,506.783,211.39,623.375,567.413,245.462,452.392,580.626,338.007,330.448,575.354,529.567,148.85,591.347,426.182,232.278,631.862,571.043,103.634,525.416,590.358,102.151,520.01,630.209,56.1156
254,0,507.114,211.749,623.155,567.621,245.857,451.843,580.734,338.213,329.916,575.319,529.725,148.254,591.354,426.3,231.721,632.155,571.056,104.186,525.23,590.453,101.552,519.46,630.128,55.7944
255,0,507.425,212.058,622.772,567.787,246.073,451.476,580.781,338.32,329.416,575.103,529.786,147.796,591.278,426.414,231.203,632.181,571.014,104.189,525.02,590.426,101.096,519.065,630.047,55.2503
256,0,507.723,212.387,622.357,567.978,246.35,451.121,580.792,338.498,328.993,574.594,529.666,147.031,591.256,426.5,230.641,631.977,570.979,103.728,524.7,590.386,100.288,518.45,629.77,54.5729
257,0,507.99,212.759,621.868,568.189,246.502,450.711,580.67,338.617,328.551,574.506,529.724,146.545,591.081,426.592,229.99,631.641,570.961,103.22,524.145,590.304,98.9522,518.067,629.82,53.4944
258,0,508.318,213.217,621.458,568.327,246.693,450.282,580.603,338.694,328.044,574.291,529.688,146.255,590.882,426.685,229.114,631.293,571.019,102.744,523.738,590.411,97.533,517.97,630.056,52.883
259,0,508.732,213.612,621.108,568.509,246.805,449.724,580.514,338.792,327.494,574.069,529.769,145.869,590.771,426.775,228.69,631.032,571.102,102.424,523.58,590.41,97.3257,517.971,630.238,52.7082
260,0,509.164,213.913,620.746,568.739,247.071,449.32,580.554,338.883,326.906,573.867,529.824,145.525,590.798,426.799,228.293,630.754,571.113,102.087,523.615,590.409,97.4893,517.945,630.42,52.5138
261,0,509.47,214.175,620.661,568.94,247.171,448.758,580.576,339.014,326.077,573.749,529.81,145.336,590.638,426.909,227.877,630.58,571.162,101.884,523.698,590.495,97.7517,517.949,630.525,52.5163
262,0,509.9,214.513,620.451,568.984,247.454,448.076,580.621,339.1,325.661,573.606,529.81,145.146,590.404,427.002,227.161,630.381,571.028,101.503,523.642,590.657,97.7948,517.884,630.736,52.3702
263,0,510.156,214.774,619.975,569.107,247.668,447.649,580.693,339.204,325.293,573.455,529.778,144.801,590.174,427.069,226.643,630.131,570.995,101.233,523.652,590.733,97.8457,517.868,631.004,51.8071
264,0,510.573,215.04,619.719,569.235,247.875,447.416,580.689,339.258,324.982,573.348,529.728,144.585,589.984,427.099,226.248,630.022,570.959,101.054,523.648,590.789,97.9829,517.756,631.221,51.5543
265,0,510.681,215.193,619.289,569.38,248.02,447.119,580.708,339.287,324.544,573.19,529.761,144.238,589.802,427.217,225.852,629.972,571.013,100.463,523.616,590.984,97.9038,517.691,631.361,51.4046
266,0,510.947,215.533,618.961,569.497,248.245,446.869,580.55,339.256,324,572.904,529.669,143.764,589.641,427.234,225.359,629.805,570.858,100.466,523.457,591.051,97.6954,517.699,631.502,51.3184
267,0,511.2,215.824,618.701,569.77,248.471,446.866,580.436,339.253,323.341,572.838,529.613,143.724,589.458,427.163,225.045,629.769,570.743,100.449,523.413,591.133,97.6937,517.708,631.666,51.386
268,0,511.404,216.157,618.559,569.777,248.4,446.168,580.378,339.26,322.948,572.618,529.679,143.315,589.286,427.267,224.538,629.781,570.761,100.26,523.38,591.184,97.7083,517.645,631.876,51.0935
269,0,511.668,216.416,618.42,569.936,248.502,445.649,580.345,339.225,322.467,572.343,529.654,142.615,589.245,427.226,224.2,629.626,570.726,99.537,523.372,591.269,97.737,517.628,632.129,50.808
270,0,511.945,216.564,618.106,569.948,248.502,445.139,580.251,339.242,322.039,572.085,529.592,142.268,589.194,427.173,224.01,629.472,570.581,98.6924,523.391,591.315,97.8865,517.435,632.287,50.4092
271,0,512.22,216.776,617.76,569.999,248.512,444.64,580.104,339.165,321.477,571.996,529.658,141.406,589.147,427.134,223.653,629.349,570.454,98.1595,523.195,591.357,97.4456,517.399,632.364,50.1569
272,0,512.53,216.906,617.474,569.978,248.505,443.909,580.049,339.105,321.072,571.894,529.623,140.768,589.091,427.108,223.46,629.457,570.301,97.8965,523.224,591.39,97.3842,517.253,632.433,49.8919
273,0,512.648,217.151,617.305,569.992,248.544,443.447,579.987,339.008,320.776,571.847,529.541,140.469,589.068,427.078,223.193,629.516,570.185,97.7435,523.276,591.406,97.7364,517.173,632.551,49.7009
274,0,512.964,217.301,617.109,570.037,248.495,443.188,579.967,338.967,320.317,571.787,529.485,140.319,589.117,426.961,222.87,629.545,569.985,97.5849,523.334,591.526,97.9149,517.095,632.608,49.4341
275,0,513.216,217.571,616.814,570.113,248.566,442.949,579.925,338.903,320.087,571.761,529.479,140.081,588.957,426.882,222.383,629.67,569.785,97.3861,523.195,591.762,97.8242,517.032,632.652,49.203
276,0,513.309,217.731,616.577,570.155,248.68,442.722,579.932,338.832,319.934,571.807,529.399,139.865,588.965,426.779,221.981,629.599,569.758,96.6173,523.129,591.677,97.5281,517.042,632.788,48.8961
277,0,513.487,217.894,616.385,570.297,248.753,442.534,579.962,338.726,319.744,571.802,529.408,139.634,588.953,426.75,221.559,629.462,569.655,96.2735,523.097,591.826,97.3503,516.999,632.762,48.526
278,0,513.493,218.061,616.092,570.369,248.882,442.273,580.037,338.728,319.455,571.729,529.255,139.478,588.899,426.743,221.184,629.642,569.46,96.6363,523.072,591.76,97.3111,516.833,632.838,47.9131
279,0,513.732,218.256,615.732,570.52,248.928,442.024,580.124,338.647,319.349,571.74,529.14,139.256,588.806,426.603,221,629.876,569.228,97.3515,522.998,591.756,96.9099,516.814,632.819,47.7223
280,0,513.828,218.417,615.616,570.566,248.959,441.763,580.17,338.598,319.089,571.745,529.01,139.142,588.865,426.471,220.767,629.729,569.279,96.5144,522.752,591.783,96.4983,516.805,632.898,47.6689
281,0,513.981,218.538,615.43,570.641,248.94,441.585,580.056,338.49,318.515,571.595,528.829,138.298,588.851,426.332,220.498,629.628,569.027,96.4961,522.61,591.815,95.9082,516.884,632.897,47.7044
282,0,514.178,218.619,615.359,570.718,248.97,441.387,579.954,338.393,318.079,571.335,528.889,137.552,588.773,426.272,220.147,629.425,569.056,95.6918,522.544,591.77,95.7318,516.963,632.906,47.6287
283,0,514.268,218.681,615.1,570.776,249.03,441.174,579.901,338.308,317.804,571.257,528.783,137.097,588.731,426.1,219.868,629.041,568.94,94.5791,522.569,591.687,95.6383,516.939,632.9,47.5235
284,0,514.397,218.711,614.886,570.908,249.106,441.069,579.959,338.223,317.605,571.274,528.639,137.06,588.685,426.05,219.596,629.135,568.592,95.1199,522.558,591.669,95.5491,516.958,632.9,47.3261
285,0,514.493,218.862,614.699,570.986,249.118,440.707,579.881,338.08,317.319,571.27,528.507,136.999,588.596,425.981,219.046,628.806,568.469,94.0821,522.525,591.604,95.1832,516.953,632.972,47.2859
286,0,514.547,218.877,614.597,571.028,249.146,440.417,579.714,337.927,316.93,571.375,528.47,136.979,588.584,425.932,218.776,628.835,568.214,94.415,522.527,591.544,95.2257,517.032,632.975,47.3247
287,0,514.676,218.957,614.555,571.067,249.22,440.249,579.678,337.922,316.585,571.186,528.357,136.394,588.566,425.901,218.767,629.234,568.103,95.2245,522.582,591.54,95.063,517.042,632.979,47.3071
288,0,514.771,219.08,614.509,571.07,249.201,439.826,579.67,337.957,316.417,571.162,528.247,136.066,588.548,425.808,218.737,629.576,568.036,96.0089,522.598,591.469,94.8004,517.031,632.963,47.3302
289,0,514.842,219.137,614.372,571.034,249.168,439.606,579.656,337.909,316.308,571.165,528.115,136.137,588.561,425.776,218.631,629.748,567.955,96.4347,522.608,591.364,94.1504,517.073,632.941,47.2908
290,0,514.854,219.149,614.212,571.045,249.227,439.438,579.687,337.94,315.94,571.199,528.009,136.049,588.531,425.776,218.474,629.917,567.86,96.4072,522.713,591.223,94.3316,517.245,632.745,48.3695
291,0,514.98,219.154,614.156,571.072,249.296,439.252,579.663,337.935,315.889,571.273,527.921,135.87,588.548,425.748,218.387,629.876,567.764,96.258,522.759,591.225,93.5649,517.208,632.859,47.5239
292,0,515.073,219.213,614.246,571.108,249.294,439.159,579.677,337.979,315.759,571.199,527.853,135.752,588.591,425.733,218.277,629.77,567.658,96.0465,522.792,591.145,93.5104,517.054,632.844,46.9065
293,0,515.151,219.309,614.019,571.133,249.367,439.086,579.656,337.991,315.672,571.207,527.746,135.616,588.587,425.721,218.224,629.776,567.555,95.8472,522.771,591.089,93.1899,517.066,632.803,46.813
294,0,515.212,219.315,614.01,571.248,249.376,439.106,579.686,338.001,315.576,571.165,527.704,135.476,588.599,425.791,218.029,629.72,567.448,95.7189,522.831,590.96,93.1203,517.066,632.81,46.8713
295,0,515.29,219.398,613.988,571.278,249.432,438.987,579.677,338.055,315.514,571.148,527.627,135.428,588.555,425.72,217.953,629.557,567.349,94.8809,522.93,590.949,92.8867,517.151,632.795,46.8267
296,0,515.327,219.458,613.9,571.26,249.419,438.926,579.717,338.146,315.411,571.198,527.598,135.394,588.519,425.697,217.718,629.336,567.288,94.5553,522.908,590.821,92.8324,517.025,632.692,46.673
297,0,515.434,219.484,613.925,571.224,249.469,438.839,579.71,338.21,315.277,571.265,527.474,135.455,588.52,425.759,217.535,629.339,567.201,94.6236,522.956,590.834,92.6348,517.214,632.914,46.4828
298,0,515.504,219.486,613.848,571.257,249.487,438.793,579.652,338.255,315.186,571.249,527.46,135.459,588.468,425.733,217.431,629.452,567.197,94.89,522.848,590.764,92.3354,517.038,632.588,46.5156
299,0,515.507,219.473,613.798,571.294,249.485,438.776,579.676,338.262,315.228,571.242,527.337,135.256,588.494,425.735,217.297,629.412,567.051,94.5487,522.853,590.738,92.1576,517.038,632.539,46.6119
300,0,515.555,219.457,613.785,571.312,249.493,438.817,579.678,338.265,315.216,571.286,527.33,135.139,588.449,425.73,217.23,629.131,566.887,93.7319,522.781,590.664,91.9413,516.948,632.558,46.3213
301,0,515.624,219.469,613.758,571.337,249.537,438.691,579.803,338.322,315.155,571.323,527.266,135.3,588.388,425.789,217.118,628.675,566.807,92.6232,522.825,590.593,91.8631,516.954,632.551,46.0901
302,0,515.646,219.486,613.741,571.354,249.571,438.754,579.709,338.337,315.063,571.364,527.189,135.379,588.359,425.818,216.891,628.243,566.762,91.6054,522.868,590.603,92.0252,516.935,632.529,46.1211
303,0,515.687,219.474,613.72,571.338,249.541,438.69,579.681,338.39,315.074,571.346,527.202,135.283,588.318,425.784,216.781,627.935,566.725,90.8949,522.839,590.51,92.0081,516.981,632.41,46.0911
304,0,515.741,219.493,613.725,571.345,249.556,438.727,579.707,338.422,315.127,571.291,527.167,135.216,588.298,425.786,216.731,627.93,566.629,90.6251,522.891,590.497,91.8181,516.973,632.445,46.1126
305,0,515.751,219.397,613.72,571.36,249.573,438.773,579.698,338.437,315.137,571.335,527.164,135.031,588.305,425.803,216.723,628.017,566.622,90.7887,522.854,590.491,91.6862,516.967,632.514,46.0679
306,0,515.758,219.396,613.722,571.349,249.555,438.72,579.603,338.488,315.093,571.265,527.141,135.019,588.242,425.767,216.647,628.191,566.646,91.1793,522.811,590.487,91.6316,516.99,632.458,45.9724
307,0,515.81,219.402,613.665,571.371,249.57,438.779,579.592,338.517,315.16,571.222,527.068,134.986,588.225,425.746,216.613,628.359,566.664,91.5725,522.824,590.486,91.6507,516.976,632.397,45.8558
308,0,515.808,219.392,613.688,571.392,249.539,438.659,579.522,338.525,315.178,571.216,527.046,134.973,588.197,425.808,216.598,628.445,566.669,91.7905,522.919,590.489,91.6414,516.933,632.391,45.7241
309,0,515.843,219.333,613.702,571.315,249.514,438.602,579.48,338.571,315.155,571.201,527.052,134.96,588.182,425.858,216.567,628.543,566.583,91.8015,522.9,590.517,91.5385,516.914,632.455,45.6986
310,0,515.841,219.239,613.699,571.361,249.491,438.768,579.431,338.597,315.177,571.177,526.991,134.847,588.176,425.839,216.551,628.519,566.565,91.7131,522.871,590.393,91.5087,516.91,632.47,45.6863
311,0,515.862,219.237,613.748,571.382,249.496,438.812,579.407,338.593,315.217,571.119,527.069,134.687,588.162,425.833,216.575,628.458,566.565,91.5815,522.889,590.446,91.5458,516.955,632.38,45.6225
312,0,515.853,219.259,613.778,571.379,249.497,438.804,579.313,338.603,315.196,571.11,526.978,134.817,588.073,425.881,216.595,628.407,566.563,91.4662,522.856,590.481,91.5314,516.912,632.387,45.5176
313,0,515.823,219.202,613.804,571.276,249.474,438.783,579.255,338.678,315.276,571.139,527.048,134.816,588.064,425.908,216.572,628.381,566.56,91.4035,522.875,590.473,91.5321,516.944,632.458,45.5765
314,0,515.84,219.106,613.89,571.296,249.479,438.78,579.231,338.677,315.244,571.192,527.118,134.96,588.011,425.921,216.604,628.373,566.556,91.3618,522.903,590.463,91.6563,516.905,632.408,45.5042
315,0,515.844,219.091,613.973,571.263,249.461,438.747,579.182,338.69,315.31,571.169,527.121,134.977,587.991,425.927,216.672,628.376,566.559,91.3884,522.989,590.55,91.6819,516.931,632.459,45.5039
316,0,515.962,219.205,614.13,571.272,249.486,438.795,579.168,338.692,315.312,571.204,527.099,135.085,587.944,426.017,216.697,628.391,566.557,91.4042,522.934,590.56,91.7209,516.94,632.473,45.5208
317,0,516.006,219.161,614.177,571.242,249.411,438.889,579.103,338.777,315.316,571.123,527.195,135.136,587.941,426.024,216.695,628.396,566.557,91.4118,522.973,590.577,91.6645,516.902,632.478,45.4785
318,0,515.89,219.129,613.899,571.234,249.395,438.847,579.068,338.788,315.284,571.099,527.31,134.945,587.962,426.039,216.704,628.392,566.647,91.4283,522.983,590.666,91.5553,516.892,632.471,45.4805
319,0,515.909,219.078,614.169,571.19,249.421,438.877,578.995,338.806,315.344,571.113,527.295,135.095,587.902,426.128,216.799,628.396,566.663,91.4428,522.964,590.664,91.6076,516.908,632.528,45.4316
320,0,515.973,219.079,614.334,571.158,249.35,438.959,578.918,338.772,315.388,571.16,527.294,135.226,587.851,426.186,216.772,628.401,566.659,91.4513,523.01,590.677,91.6222,516.914,632.551,45.3876
321,0,515.941,219.02,614.382,571.152,249.344,438.959,578.834,338.778,315.395,571.16,527.378,135.081,587.849,426.109,217.074,628.396,566.746,91.4685,523.023,590.753,91.731,516.907,632.513,45.4446
322,0,515.855,218.922,614.357,571.167,249.367,439.003,578.772,338.867,315.487,571.181,527.423,135.155,587.828,426.202,217.208,628.409,566.758,91.4345,523.042,590.847,91.7928,516.936,632.616,45.4818
323,0,515.786,218.804,614.006,571.096,249.274,439.025,578.775,338.876,315.503,571.205,527.419,135.304,587.843,426.214,217.206,628.383,566.752,91.4044,523.047,590.872,91.8029,516.926,632.555,45.4612
324,0,515.908,218.845,614.418,571.097,249.307,439.149,578.684,338.878,315.558,571.217,527.492,135.236,587.788,426.254,217.242,628.388,566.753,91.4085,523.104,590.87,91.8535,516.943,632.614,45.5001
325,0,515.79,218.752,614.182,571.097,249.272,439.063,578.63,338.879,315.601,571.214,527.523,135.259,587.775,426.338,217.301,628.385,566.754,91.4401,523.107,590.966,91.8059,516.925,632.591,45.5448
326,0,515.906,218.768,614.488,571.049,249.284,439.126,578.523,338.891,315.551,571.224,527.545,135.315,587.731,426.336,217.423,628.49,566.756,91.4322,523.139,590.968,91.9136,516.952,632.579,45.5672
327,0,515.943,218.742,614.645,571.042,249.212,439.171,578.517,338.912,315.537,571.225,527.611,135.215,587.744,426.373,217.337,628.505,566.843,91.428,523.135,590.968,91.953,516.922,632.592,45.5261
328,0,515.906,218.73,614.623,570.983,249.205,439.206,578.454,338.908,315.668,571.253,527.648,135.214,587.691,426.37,217.529,628.481,566.857,91.4245,523.126,590.979,91.8438,516.926,632.623,45.4727
329,0,515.863,218.627,614.827,571,249.13,439.251,578.387,338.923,315.672,571.228,527.614,135.3,587.709,426.385,217.628,628.503,566.856,91.4322,523.089,590.964,91.8574,516.902,632.587,45.4865
330,0,515.875,218.577,614.772,570.912,249.159,439.298,578.319,338.924,315.719,571.276,527.63,135.296,587.63,426.401,217.582,628.508,566.765,91.4457,523.114,591.042,91.914,516.912,632.541,45.42
331,0,515.785,218.564,614.765,570.931,249.17,439.342,578.317,338.917,315.768,571.281,527.666,135.316,587.661,426.38,217.688,628.494,566.749,91.4571,523.193,591.064,92.0388,516.864,632.489,45.3991
332,0,515.883,218.557,614.839,570.951,249.11,439.421,578.251,338.913,315.853,571.284,527.719,135.308,587.609,426.456,217.783,628.532,566.846,91.4547,523.174,591.075,91.9528,516.865,632.487,45.4075
333,0,515.852,218.554,614.9,570.93,249.096,439.567,578.163,338.961,315.9,571.32,527.703,135.405,587.574,426.448,217.791,628.518,566.773,91.4632,523.194,590.982,92.0168,516.85,632.496,45.3541
334,0,515.798,218.484,614.998,570.904,249.012,439.514,578.187,339.004,315.908,571.33,527.744,135.328,587.71,426.522,217.849,628.496,566.751,91.4634,523.198,591.07,91.7433,516.875,632.401,45.417
335,0,515.767,218.404,615.071,570.869,249.092,439.663,578.097,338.972,315.966,571.31,527.723,135.319,587.653,426.496,218.078,628.489,566.754,91.4526,523.175,590.969,92.0224,516.864,632.383,45.3995
336,0,515.737,218.424,615.132,570.9,249.036,439.821,578.057,338.996,316.077,571.338,527.755,135.151,587.653,426.504,218.154,628.52,566.761,91.4683,523.279,590.972,92.0554,516.876,632.372,45.3889
337,0,515.695,218.327,615.128,570.836,248.975,439.67,578.057,338.974,316.132,571.386,527.756,135.265,587.657,426.501,218.168,628.516,566.758,91.4752,523.278,590.988,91.9179,516.846,632.306,45.3595
338,0,515.627,218.308,615.161,570.836,249.041,439.895,578.04,339.064,316.386,571.43,527.759,135.38,587.679,426.516,218.244,628.652,566.767,91.4932,523.341,590.985,92.1671,516.834,632.285,45.3617
339,0,515.597,218.243,615.211,570.833,249.041,440.035,578.06,339.088,316.452,571.414,527.78,135.303,587.643,426.538,218.309,628.682,566.771,91.5657,523.308,590.996,92.0051,516.86,632.277,45.3974
340,0,515.517,218.236,615.205,570.858,248.984,440.095,577.998,339.058,316.524,571.404,527.808,135.27,587.644,426.543,218.316,628.711,566.772,91.6101,523.263,590.975,91.9602,516.851,632.207,45.3447
341,0,515.484,218.148,615.25,570.828,248.974,440.21,577.951,339.105,316.56,571.378,527.84,135.074,587.671,426.534,218.451,628.73,566.864,91.6358,523.349,590.982,91.8442,516.834,632.196,45.2892
342,0,515.435,218.123,615.272,570.839,248.997,440.269,577.979,339.064,316.806,571.384,527.852,135.031,587.615,426.555,218.422,628.718,566.879,91.6542,523.43,590.985,92.1253,516.831,632.093,45.3268
