Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
154,0,467.194,154.412,645.102,536.779,182.577,470.929,549.628,266.494,354.871,506.763,480.84,229.356,541.533,366.264,279.721,555.182,529.474,189.592,449.146,551.242,204.1,447.286,594.601,157.144
155,0,468.458,155.729,644.589,537.777,184.257,470.861,550.624,268.822,354.426,509.237,482.98,225.58,543.966,368.665,279.446,558.23,530.827,186.936,453.321,553.557,199.57,451.247,596.445,154.543
156,0,469.339,157.127,644.223,538.542,185.973,470.564,551.606,271.054,354.25,512.084,484.748,224.812,545.471,370.45,277.59,561.437,532.336,184.589,456.592,555.584,197.658,454.724,598.105,151.279
157,0,470.126,158.16,643.814,539.341,187.694,470.269,552.526,273.042,353.793,514.722,486.816,221.522,547.404,372.637,276.501,564.881,533.668,182.672,459.596,558.05,195.175,458.372,599.912,147.875
158,0,471.244,159.67,643.527,540.206,189.297,470.014,553.311,275.421,353.318,515.261,487.499,215.752,548.992,374.51,275.652,567.838,534.912,180.122,462.423,560.155,194.251,461.479,601.45,144.78
159,0,472.13,160.816,643.21,540.879,191.067,469.311,554.261,277.723,352.892,517.416,489.471,213.423,551.189,376.879,275.075,570.428,536.225,177.691,465.55,562.445,191.757,464.758,602.776,141.278
160,0,473.075,162.177,642.696,541.597,192.741,469.037,555.576,279.538,352.356,519.634,491.468,211.603,552.592,378.592,273.741,573.01,537.469,174.983,468.111,564.214,190.07,467.731,604.343,138.11
161,0,474.185,163.516,642.351,542.312,194.503,468.88,555.8,281.449,351.759,522.597,493.103,211.491,554.394,380.617,272.772,575.833,538.602,173.321,471.753,566.089,185.608,470.697,605.483,135.011
162,0,474.98,164.917,641.654,543.162,196.049,468.486,557.304,283.819,351.402,524.248,495.203,209.203,555.218,382.306,271.825,578.551,539.732,171.541,473.826,567.368,181.892,473.727,606.76,132.331
163,0,476.023,166.21,641.079,544.056,197.866,468.136,557.823,285.656,351.316,526.326,496.466,206.904,557.094,383.947,269.784,580.752,540.906,168.773,476.307,569.085,179.422,476.635,607.517,129.7
164,0,476.911,167.452,640.796,544.798,199.635,467.884,558.401,287.6,351.021,528.765,498.149,206.763,558.611,385.969,269.291,583.389,541.976,166.576,479.207,570.873,177.105,479.096,608.557,126.506
165,0,477.651,168.76,639.92,545.489,201.241,467.572,559.334,289.598,350.42,530.708,500.128,204.541,559.888,387.496,268.534,585.503,542.915,164.676,481.685,571.995,175.587,481.399,609.972,123.322
166,0,478.529,170.061,639.393,546.337,203.023,467.326,560.219,291.198,350.187,532.752,501.372,203.483,561.212,389.232,266.962,587.474,544.079,162.302,483.979,573.528,172.48,483.368,610.383,120.235
167,0,479.525,171.511,639.104,547.057,204.588,466.951,560.64,293.143,349.665,536.738,503.302,203.471,561.752,390.65,266.254,589.718,544.936,160.654,485.278,574.753,168.285,485.622,611.276,117.445
168,0,480.314,172.592,638.541,547.629,206.181,466.168,561.377,295.019,349.014,538.61,504.772,201.39,562.936,391.972,264.554,591.539,545.893,158.431,487.225,575.671,166.503,488.015,612.341,115.091
169,0,481.244,174.124,637.974,548.313,207.591,465.895,562.101,296.641,348.238,540.063,505.983,198.572,564.012,393.411,263.029,593.739,547.021,156.204,489.267,577.017,163.771,489.674,612.965,112.482
170,0,482.408,175.449,637.695,548.973,209.22,465.615,562.565,298.369,347.969,542.048,507.174,197.804,564.92,394.904,261.905,595.204,547.771,154.347,491.275,578.042,161.241,491.157,613.055,109.457
171,0,483.12,176.693,637.193,549.576,210.595,465.19,563,299.934,347.833,543.398,508.477,196.276,565.721,396.305,260.849,596.869,548.736,152.129,493.137,578.932,159.949,492.965,614.057,106.576
172,0,483.797,177.809,636.74,550.087,212.061,464.443,563.782,301.68,347.201,544.497,509.134,193.837,567.397,397.857,260.625,598.587,549.683,150.84,494.732,579.921,157.622,494.9,615.107,104.544
173,0,484.828,179.123,636.451,550.689,213.356,464.237,564.391,303.231,346.236,545.964,510.289,191.675,567.904,398.785,258.379,600.317,550.505,148.914,496.124,580.797,154.198,495.907,615.633,102.054
174,0,485.623,180.434,635.857,551.265,214.859,463.816,564.494,304.602,345.865,547.386,511.491,190.382,568.631,400.04,256.568,601.901,551.281,147.22,497.038,581.718,150.506,497.116,615.81,99.5734
175,0,486.467,181.547,635.194,551.875,216.036,463.345,564.8,306.116,345.312,548.368,512.304,187.952,569.106,401.106,255.783,603.028,552.074,145.233,498.882,582.313,149.591,498.507,616.31,97.4124
176,0,487.378,182.858,634.751,552.365,217.414,462.273,565.387,307.653,344.619,549.353,513.086,185.986,570.759,402.709,255.368,604.068,552.726,143.116,500.486,582.972,148.409,499.774,617.095,95.4306
177,0,488.056,183.809,634.361,552.782,218.574,462.076,566.019,309.292,343.93,550.986,514.253,185.109,571.15,403.697,254.101,604.978,553.351,140.456,501.584,583.902,146.092,501.262,617.972,93.0716
178,0,488.742,184.901,633.506,553.35,219.932,461.83,566.328,310.45,343.58,552.187,515.017,183.676,571.802,404.857,252.853,606.723,554.143,138.669,502.75,584.68,143.267,501.931,618.483,90.264
179,0,489.568,185.988,632.961,553.926,221.064,461.32,566.241,311.661,342.794,552.932,515.822,181.955,572.401,405.932,251.435,608.015,554.847,137.385,503.722,585.6,139.833,502.717,618.576,88.3186
180,0,490.447,187.083,632.686,554.334,222.212,460.526,566.562,313.197,341.778,553.808,516.833,178.87,572.956,406.936,250.578,609.22,555.48,136.09,504.719,586.096,137.747,503.805,618.932,86.4774
181,0,491.137,188.216,632.1,554.633,223.377,460.047,566.923,314.483,341.341,554.533,517.578,176.869,573.55,408.162,249.457,609.955,555.966,133.774,505.826,586.378,136.645,504.87,619.56,84.8468
182,0,491.899,189.186,631.664,555.031,224.297,459.442,567.392,315.854,340.928,555.367,518.316,174.884,574.062,409.296,248.153,610.394,556.162,131.498,507.389,587.242,135.785,505.711,620.064,82.2067
183,0,492.744,190.399,631.262,555.48,225.584,458.91,567.7,317.206,340.384,556.22,519.098,173.527,574.439,410.253,247.331,611.288,556.85,129.332,508.234,588.16,133.52,506.496,620.656,79.8209
184,0,493.539,191.582,630.746,555.932,226.646,458.083,567.642,318.627,339.331,556.789,519.717,171.978,574.767,411.259,246.147,612.658,557.373,128.121,509.212,588.895,131.298,507.621,621.293,77.7745
185,0,493.998,192.348,630.26,556.256,227.618,457.639,567.584,319.629,338.586,557.538,520.527,170.52,575.227,412.197,244.707,613.717,557.847,126.572,509.813,589.578,128.129,508.669,621.607,76.1972
186,0,494.652,193.473,629.78,556.423,228.58,456.819,567.779,320.874,337.853,558.582,521.119,169.913,575.637,413.246,244.037,614.553,558.074,124.546,510.595,590.073,125.661,509.437,621.826,73.7204
187,0,495.581,194.494,629.307,556.689,229.458,456.189,568.009,321.927,337.096,559.309,521.807,169.041,575.883,414.127,242.979,615.196,558.381,122.888,511.457,590.828,123.875,509.904,621.974,71.8718
188,0,496.363,195.502,628.699,557.017,230.603,455.414,568.214,323.044,336.264,559.799,522.457,167.191,576.205,414.806,241.765,615.791,558.606,121.402,512.544,591.489,122.971,510.779,622.276,69.9951
189,0,496.866,196.552,628.046,557.376,231.568,454.768,568.306,324.081,335.37,560.142,522.974,165.582,576.616,415.641,240.784,616.235,558.711,119.645,513.497,592.144,122.008,511.616,622.785,68.7909
190,0,497.59,197.385,627.419,557.653,232.498,454.349,568.267,324.942,334.658,560.36,523.609,163.505,576.851,416.418,239.691,616.659,559.069,117.807,514.089,592.679,120.517,512.646,623.462,67.5853
191,0,498.153,198.258,626.956,558.025,233.603,453.884,568.487,325.945,334.09,560.59,524.134,161.418,576.999,417.139,238.274,617.189,559.224,115.843,514.795,593.274,119.267,513.317,623.976,66.1113
192,0,498.732,199.376,626.476,558.457,234.456,453.415,568.782,326.795,333.097,561.31,524.757,160.973,577.355,417.686,237.433,617.479,559.384,115.21,515.092,594.017,116.584,513.639,624.242,63.8969
193,0,499.378,200.156,625.729,558.645,235.235,452.353,569.195,327.396,332.739,562.076,525.417,160.483,577.703,418.356,236.609,617.832,559.679,113.577,515.526,594.585,115.028,514.145,624.668,61.9533
194,0,499.905,201.085,625.307,558.788,236.138,451.659,569.288,328.226,332.068,562.38,525.993,158.931,577.883,419.115,235.192,618.194,559.871,111.773,516.215,594.965,114.906,514.785,625.289,60.8721
195,0,500.475,202.034,624.912,559.016,236.848,451.161,569.096,328.82,331.292,562.384,526.198,157.39,577.89,419.586,234.084,618.52,560.189,111.051,517.043,595.57,113.991,515.332,625.992,60.1835
196,0,501.258,202.917,624.621,559.317,237.532,450.448,569.214,329.517,330.423,562.602,526.719,155.942,578.102,420.089,233.389,619.4,560.574,110.472,517.317,596.13,112.452,515.993,626.671,58.7496
197,0,501.926,203.836,624.28,559.645,238.255,449.61,569.312,330.411,329.357,562.766,527.185,154.524,578.352,420.759,232.65,619.629,560.808,109.089,517.408,596.515,110.752,516.302,627.015,57.5578
198,0,502.389,204.725,623.642,559.864,238.966,448.606,569.477,331.15,328.785,563.125,527.608,153.663,578.422,421.298,231.297,619.855,560.988,107.998,517.838,596.997,109.671,516.425,627.176,56.5077
199,0,502.785,205.299,622.776,560.116,239.587,448.138,569.688,331.63,328.085,563.506,527.934,153.462,578.421,421.738,230.323,619.539,561.043,106.566,518.603,597.529,109.172,516.625,627.383,55.3983
200,0,503.308,206.054,622.336,560.351,240.281,447.655,569.739,332.033,327.43,563.803,528.501,152.334,578.677,422.346,229.757,619.824,561.586,104.816,518.896,597.994,108.68,516.782,627.655,53.8217
201,0,503.978,206.97,621.883,560.537,240.928,446.961,569.71,332.847,326.559,563.996,529.095,150.923,578.719,422.828,229.06,620.259,561.923,103.74,519.415,598.471,107.817,517.193,628.18,52.7434
202,0,504.471,207.738,621.437,560.843,241.548,446.303,569.619,333.572,325.841,564.158,529.412,150.427,578.633,423.298,228.123,620.692,562.158,103.418,519.73,598.851,106.638,517.603,628.793,52.1126
203,0,504.746,208.281,620.479,560.997,242.106,445.453,569.552,334.029,325.087,564.053,529.745,149.331,578.706,423.809,227.1,620.897,562.577,102.781,519.997,599.354,105.493,517.912,629.304,51.5797
204,0,505.083,209.05,619.884,561.025,242.662,444.781,569.576,334.592,324.581,564.028,530.088,148.336,578.779,424.23,226.276,620.908,562.97,101.736,519.977,599.742,104.475,518.173,629.765,50.4197
205,0,505.643,209.888,619.575,561.034,243.179,444.028,569.554,335.312,323.804,564.235,530.572,147.321,578.852,424.621,225.435,620.989,563.164,100.649,520.083,599.956,102.782,518.297,629.993,48.7331
206,0,506.108,210.521,619.422,561.041,243.636,443.308,569.533,336.012,322.97,564.408,530.882,146.836,578.896,425.038,224.709,621.099,563.278,99.6912,520.294,600.389,101.323,518.52,630.388,47.1064
207,0,506.761,211.306,619.247,561.141,244.139,442.761,569.585,336.478,322.157,564.48,531.232,145.996,578.939,425.625,224.158,621.417,563.402,99.0464,520.336,600.776,100.021,518.631,630.617,46.2765
208,0,507.096,212.016,618.905,561.317,244.697,442.109,569.569,336.897,321.569,564.379,531.519,145.203,578.801,426.227,223.625,621.717,563.608,98.6845,520.459,600.962,99.0037,519.142,631.068,45.3847
209,0,507.463,212.724,618.475,561.427,245.326,441.394,569.629,337.521,321.232,564.17,531.876,143.699,578.643,426.635,223.141,621.66,563.785,97.8457,520.818,601.242,98.4703,519.707,631.478,44.6554
210,0,507.613,213.279,617.976,561.551,245.856,441.015,569.676,338.111,320.874,564.045,532.228,142.47,578.447,427.016,222.31,621.76,563.979,96.8383,521.117,601.624,96.9838,520.299,631.916,43.7084
211,0,507.967,213.982,617.696,561.681,246.496,440.69,569.412,338.786,319.924,563.922,532.492,141.731,578.262,427.404,221.508,621.895,564.069,96.1348,521.111,601.868,95.8138,520.584,632.12,42.7611
212,0,508.303,214.613,617.207,561.751,246.939,440.364,569.178,339.295,319.21,563.954,532.89,140.988,578.179,427.822,220.787,621.476,563.94,94.8099,521.242,602.252,95.0224,520.496,632.354,41.605
213,0,508.696,215.41,616.763,561.865,247.554,439.875,569.076,339.746,318.874,563.92,533.445,139.665,578.068,428.406,219.815,621.692,564.153,94.3184,521.182,602.518,93.5841,520.446,632.393,40.2563
214,0,509.106,216.03,616.517,561.919,248.266,439.315,569.039,340.261,318.543,563.827,533.668,138.96,578.013,428.784,219.218,622.036,564.143,94.0451,521.198,602.79,92.3335,520.516,632.501,39.2495
215,0,509.541,216.608,616.482,562.172,248.739,439.211,568.859,340.853,318.001,563.856,533.835,138.39,577.985,429.052,218.643,621.763,564.315,93.3516,521.376,602.922,92.0812,520.657,632.818,38.4089
216,0,509.92,217.258,616.237,562.383,249.226,438.96,568.805,341.245,317.511,563.889,533.857,138.11,577.958,429.363,217.999,621.531,564.518,92.7015,521.466,603.162,92.2044,520.676,633.142,37.3857
217,0,509.982,217.919,615.876,562.544,249.638,438.44,568.893,341.629,317.265,563.543,533.985,137.103,577.954,429.68,217.407,621.537,564.812,92.1796,521.564,603.386,91.9259,520.685,633.619,36.9491
218,0,510.075,218.308,615.383,562.657,250.157,437.887,568.864,341.981,316.767,563.203,534.226,136.467,577.89,430.002,216.917,621.688,565.113,91.8074,521.365,603.503,91.112,520.804,634.258,36.8589
219,0,510.252,218.811,614.749,562.692,250.807,437.337,568.911,342.575,316.151,563.193,534.409,136.803,577.841,430.488,216.324,621.693,565.456,91.6542,520.98,603.557,90.0704,520.874,635.135,36.7823
220,0,510.618,219.344,614.65,562.813,251.214,437.07,569.007,343.098,315.74,563.118,534.738,136.459,577.838,430.996,215.42,621.748,565.649,91.6106,520.758,603.657,88.9895,520.735,635.748,36.7728
221,0,510.754,219.977,614.238,562.875,251.579,436.788,569.099,343.637,315.159,562.894,534.993,135.48,577.642,431.381,214.727,621.732,565.819,91.5888,520.297,603.907,87.9518,520.605,636.227,36.685
222,0,510.964,220.571,614.057,562.928,251.967,436.509,569.181,343.841,314.943,562.771,535.268,134.85,577.53,431.606,214.441,621.698,566.076,91.5308,520.234,604.187,87.3496,520.339,636.546,36.214
223,0,511.176,221.1,613.922,562.969,252.46,436.043,569.109,344.098,314.555,562.645,535.561,134.233,577.531,431.78,214.396,621.638,566.354,91.4183,520.126,604.54,87.1938,520.091,636.934,35.5202
224,0,511.454,221.615,613.714,563.107,252.889,435.784,569.157,344.337,314.159,562.565,535.857,134.069,577.405,432.018,214.105,621.637,566.721,91.2389,520.146,604.826,87.4866,519.791,637.309,35.4302
225,0,511.736,222.17,613.42,563.285,253.325,435.444,569.169,344.652,313.913,562.594,536.035,133.789,577.367,432.247,213.91,621.808,567.217,91.0428,520.006,605.122,87.6575,519.379,637.488,35.2595
226,0,511.92,222.721,613.225,563.54,253.689,435.167,569.17,345.027,313.46,562.588,536.361,133.603,577.344,432.479,213.747,621.694,567.698,90.8621,520.131,605.258,87.8708,518.927,637.907,35.2135
227,0,512.074,223.205,613.008,563.7,254.019,434.791,569.136,345.325,313.19,562.544,536.539,133.269,577.305,432.808,213.585,621.544,568.248,90.5549,520.189,605.459,87.9737,518.428,638.249,34.8786
228,0,512.261,223.636,612.648,563.842,254.363,434.516,569.119,345.615,312.898,562.633,536.747,133.412,577.392,433.139,213.412,621.324,568.757,90.1354,520.161,605.698,87.7649,518.185,638.662,34.6111
229,0,512.424,224.026,612.376,563.976,254.704,434.25,569.113,345.945,312.626,562.695,537.088,133.536,577.411,433.427,213.2,620.837,569.422,89.4623,520.184,605.989,87.5109,517.872,638.921,34.396
230,0,512.519,224.412,612.28,564.083,255.025,434.128,569.189,346.201,312.311,562.499,537.464,133.34,577.553,433.802,213.004,620.785,569.993,88.9409,519.796,606.078,87.0117,517.654,639.047,34.1176
231,0,512.727,224.793,611.962,564.185,255.426,433.93,569.373,346.435,312.065,562.482,537.972,132.82,577.706,434.217,212.615,620.788,570.43,88.68,519.661,606.367,86.4663,517.441,639.115,33.9708
232,0,512.765,225.233,611.768,564.296,255.703,433.761,569.548,346.747,311.633,562.724,538.541,132.299,577.848,434.6,212.374,620.92,570.685,88.4708,519.415,606.423,86.1853,517.23,639.361,33.8124
233,0,512.9,225.63,611.66,564.483,256.047,433.574,569.538,347.017,311.126,562.578,538.856,131.703,578.025,434.779,212.222,621.021,570.941,88.3616,519.153,606.529,85.7991,517.172,639.662,34.0151
234,0,513.111,225.959,611.525,564.54,256.324,433.12,569.639,347.248,310.899,562.327,538.933,131.077,578.18,435.044,212.095,620.944,571.126,88.3663,519.107,606.701,85.6197,517.042,640.125,34.192
235,0,513.472,226.298,611.63,564.62,256.558,433.249,569.759,347.614,310.557,562.3,539.002,130.86,578.205,435.324,211.888,620.907,571.381,88.3312,519.27,606.966,85.5833,516.873,640.485,34.3396
236,0,513.582,226.694,611.37,564.781,256.797,433.119,569.942,347.995,310.604,562.244,539.243,130.657,578.25,435.57,211.737,620.834,571.681,88.25,519.317,607.322,85.324,516.729,640.896,34.3527
237,0,513.751,226.949,611.185,564.878,257.066,432.939,570.11,348.442,310.462,562.145,539.499,130.252,578.221,435.909,211.195,620.764,571.888,88.0377,519.234,607.569,85.2297,516.705,641.24,34.2
238,0,513.931,227.284,611.06,565.005,257.304,432.887,570.245,348.823,310.31,562.061,539.703,129.995,578.273,436.235,210.891,620.692,572.076,87.8908,519.19,607.784,84.8755,516.661,641.488,34.0169
239,0,514.059,227.628,610.935,565.133,257.555,432.829,570.333,348.982,310.206,562.019,539.939,129.625,578.347,436.575,210.634,620.685,572.35,87.7728,519.202,607.944,84.9466,516.652,641.754,33.913
240,0,514.171,227.984,610.707,565.139,257.9,432.728,570.408,349.206,310.049,562.013,540.248,129.511,578.389,436.818,210.523,620.607,572.641,87.7817,519.217,608.07,85.0115,516.57,641.937,33.8218
241,0,514.33,228.346,610.576,565.206,258.167,432.417,570.468,349.417,309.931,562.044,540.542,129.315,578.425,436.989,210.499,620.686,572.928,87.7303,519.248,608.173,84.837,516.552,642.197,33.7012
242,0,514.464,228.675,610.438,565.333,258.499,432.24,570.498,349.555,309.8,562.025,540.807,128.934,578.371,437.209,210.408,620.705,573.229,87.7029,519.353,608.3,85.1632,516.514,642.401,33.315
243,0,514.551,228.986,610.23,565.461,258.749,432.147,570.316,349.634,309.701,562.098,541.099,128.86,578.35,437.376,210.485,620.754,573.503,87.6484,519.489,608.494,85.2791,516.479,642.61,33.0767
244,0,514.579,229.145,610.167,565.534,259.039,432.064,570.361,349.889,309.457,562.129,541.252,128.693,578.325,437.543,210.469,620.932,573.863,87.6612,519.523,608.689,85.3064,516.496,642.843,33.058
245,0,514.588,229.403,610.191,565.614,259.222,432.043,570.294,350.095,309.364,562.232,541.472,128.699,578.302,437.753,210.433,621.036,574.179,87.6514,519.316,608.901,84.8516,516.255,642.869,32.8965
246,0,514.66,229.645,610.156,565.734,259.477,431.993,570.26,350.355,309.248,562.238,541.613,128.665,578.355,437.922,210.32,621.222,574.389,87.481,519.271,608.954,84.6371,516.214,643.016,32.904
247,0,514.803,229.921,610.076,565.793,259.727,431.901,570.191,350.58,309.13,562.347,541.74,128.717,578.417,438.169,210.052,621.255,574.565,87.3717,519.236,609.154,84.5371,516.264,643.183,32.74
248,0,514.863,230.175,610.013,565.919,259.851,431.908,570.18,350.804,308.983,562.402,541.911,128.653,578.488,438.274,210.01,621.331,574.759,87.366,519.219,609.263,84.2861,516.256,643.337,32.8055
249,0,514.855,230.489,610.049,566.053,260.036,432.016,570.226,351.001,308.902,562.578,542.051,128.597,578.554,438.424,209.953,621.443,574.956,86.9755,519.286,609.353,84.156,516.247,643.548,32.8152
250,0,514.918,230.763,609.981,566.094,260.316,431.876,570.37,351.258,308.893,562.541,542.045,128.618,578.657,438.617,209.953,621.427,575.068,86.9695,519.274,609.47,83.7946,516.252,643.763,32.7343
251,0,514.835,230.933,609.746,566.19,260.51,431.814,570.322,351.347,308.839,562.938,542.106,129.708,578.685,438.758,210.057,621.551,575.196,87.1916,519.331,609.549,83.748,516.281,643.874,32.652
252,0,514.97,231.159,609.783,566.279,260.688,431.783,570.413,351.431,308.844,562.888,541.997,129.619,578.775,438.944,209.99,621.773,575.317,87.5099,519.207,609.452,83.6057,516.279,644.085,32.589
253,0,515.051,231.324,609.821,566.321,260.948,431.722,570.461,351.575,308.813,563.172,542.138,129.926,578.802,439.031,210.018,621.763,575.497,87.5875,519.228,609.513,83.4799,516.262,644.181,32.5353
254,0,515.068,231.509,609.762,566.34,261.134,431.718,570.48,351.685,308.818,562.949,542.148,129.557,578.831,439.197,209.897,621.889,575.56,87.3067,519.322,609.517,83.4405,516.339,644.307,32.4577
255,0,515.099,231.672,609.74,566.424,261.3,431.671,570.622,351.786,308.804,563.003,542.323,129.26,578.931,439.398,209.895,621.896,575.559,87.1824,519.345,609.566,83.2308,516.442,644.445,32.415
256,0,515.133,231.829,609.618,566.437,261.411,431.689,570.702,351.863,308.819,563.244,542.537,129.185,578.94,439.485,209.945,621.959,575.646,87.2146,519.386,609.595,83.2569,516.456,644.586,32.333
257,0,515.186,232.017,609.656,566.536,261.497,431.68,570.695,351.962,308.787,563.253,542.674,128.988,578.984,439.561,209.803,622.031,575.751,87.265,519.46,609.641,83.2772,516.527,644.851,32.3516
258,0,515.227,232.187,609.59,566.554,261.671,431.664,570.785,352.058,308.854,563.305,542.738,129.013,579.056,439.664,209.74,622.143,575.852,87.3386,519.591,609.764,83.0556,516.524,644.876,32.3338
259,0,515.213,232.294,609.572,566.632,261.778,431.649,570.851,352.152,308.834,563.342,542.606,129.132,579.082,439.748,209.77,622.275,575.948,87.391,519.569,609.77,82.9368,516.629,644.914,32.2942
260,0,515.259,232.39,609.567,566.624,261.854,431.63,570.828,352.127,308.777,563.458,542.797,128.976,579.144,439.779,209.746,622.284,575.946,87.3042,519.59,609.695,82.9641,516.617,645,32.2507
261,0,515.268,232.532,609.516,566.635,261.953,431.615,570.844,352.231,308.793,563.492,542.808,128.983,579.194,439.847,209.674,622.394,576.013,87.2305,519.618,609.756,82.7863,516.539,644.975,32.0845
262,0,515.274,232.619,609.499,566.725,262.053,431.61,570.883,352.304,308.904,563.507,542.795,128.862,579.227,439.868,209.672,622.447,576.031,87.268,519.547,609.687,82.7165,516.455,644.949,31.7699
263,0,515.248,232.771,609.519,566.718,262.142,431.611,570.919,352.355,308.786,563.518,542.8,128.632,579.284,439.909,209.422,622.528,576.028,87.2772,519.608,609.701,82.6115,516.437,644.935,31.6151
264,0,515.19,232.861,609.498,566.742,262.229,431.615,570.895,352.42,308.72,563.523,542.791,128.633,579.274,439.889,209.405,622.54,576.014,87.2449,519.627,609.696,82.5503,516.439,644.933,31.6196
265,0,515.138,232.986,609.459,566.735,262.236,431.592,570.865,352.505,308.696,563.468,542.748,128.51,579.265,439.886,209.394,622.619,576.101,87.2132,519.719,609.65,82.4746,516.343,644.888,31.2178
266,0,515.141,233.083,609.491,566.718,262.307,431.582,570.867,352.514,308.704,563.527,542.635,128.494,579.238,439.964,209.354,622.707,576.034,87.2005,519.651,609.617,82.3302,516.261,644.833,31.0503
267,0,515.107,233.158,609.439,566.746,262.404,431.61,570.846,352.491,308.691,563.618,542.638,128.423,579.217,439.971,209.3,622.699,576.088,87.1421,519.75,609.519,82.2085,516.24,644.761,31.013
268,0,515.064,233.298,609.387,566.737,262.405,431.571,570.856,352.589,308.681,563.602,542.623,128.385,579.189,439.939,209.255,622.839,576.016,87.1344,519.803,609.463,81.9162,516.283,644.755,31.0062
269,0,515.006,233.286,609.455,566.732,262.404,431.575,570.86,352.605,308.667,563.675,542.587,128.415,579.259,439.949,209.205,622.93,576.015,87.1646,519.766,609.401,81.9597,516.219,644.75,30.9039
270,0,514.962,233.377,609.307,566.728,262.478,431.543,570.772,352.583,308.716,563.752,542.508,128.296,579.268,439.917,209.222,622.975,576.01,87.1155,519.826,609.321,81.8892,516.179,644.652,30.9005
271,0,514.933,233.431,609.362,566.708,262.477,431.526,570.745,352.586,308.662,563.724,542.484,128.202,579.326,439.843,209.148,623.015,576.004,87.0635,519.855,609.299,81.6467,516.221,644.525,30.8007
272,0,514.921,233.504,609.381,566.699,262.492,431.564,570.722,352.579,308.647,563.784,542.422,128.082,579.316,439.858,209.061,623.1,575.993,87.0231,519.9,609.311,81.5358,516.259,644.533,30.7778
273,0,514.959,233.552,609.523,566.706,262.495,431.576,570.726,352.542,308.658,563.787,542.303,128.1,579.31,439.836,209.001,623.07,575.897,86.9592,520.133,609.353,81.5462,516.294,644.472,30.7949
274,0,514.815,233.582,609.385,566.65,262.481,431.498,570.686,352.553,308.589,563.794,542.271,128.139,579.291,439.717,209.009,623.084,575.884,86.9476,520.123,609.294,81.4194,516.263,644.33,30.7907
275,0,514.732,233.575,609.387,566.592,262.538,431.555,570.689,352.549,308.578,563.764,542.249,128.056,579.333,439.732,208.917,623.169,575.807,86.9497,520.141,609.271,81.2786,516.215,644.278,30.765
276,0,514.701,233.562,609.367,566.559,262.463,431.514,570.587,352.54,308.56,563.789,542.202,127.812,579.271,439.718,208.972,623.137,575.783,86.8834,520.184,609.159,81.2936,516.301,644.25,30.6711
277,0,514.669,233.583,609.354,566.558,262.445,431.49,570.582,352.459,308.558,563.759,542.16,127.757,579.219,439.606,208.872,623.185,575.702,86.8736,520.199,609.085,81.3304,516.323,644.147,30.6224
278,0,514.655,233.577,609.387,566.536,262.444,431.471,570.503,352.45,308.594,563.746,542.172,127.697,579.208,439.586,208.832,623.226,575.695,86.9099,520.219,609.079,81.233,516.233,643.988,30.5501
279,0,514.622,233.558,609.309,566.436,262.434,431.467,570.427,352.45,308.542,563.756,542.071,127.772,579.226,439.593,208.88,623.145,575.61,86.8849,520.207,609.059,81.2469,516.271,643.982,30.5256
280,0,514.568,233.486,609.358,566.43,262.416,431.493,570.396,352.408,308.551,563.74,542.045,127.663,579.127,439.571,208.923,623.123,575.589,86.829,520.182,608.983,81.1349,516.243,643.956,30.5237
281,0,514.524,233.456,609.334,566.369,262.34,431.336,570.32,352.399,308.646,563.627,541.951,127.558,579.102,439.494,208.85,623.096,575.501,86.7842,520.187,608.858,81.1858,516.258,643.888,30.5033
282,0,514.51,233.459,609.326,566.31,262.298,431.321,570.263,352.429,308.631,563.602,541.935,127.555,578.994,439.46,208.868,623.074,575.49,86.8142,520.246,608.879,81.0662,516.278,643.791,30.5021
283,0,514.503,233.477,609.418,566.279,262.285,431.432,570.221,352.419,308.579,563.577,541.953,127.493,578.932,439.463,208.911,622.992,575.405,86.791,520.166,608.851,81.1199,516.305,643.77,30.3759
284,0,514.487,233.398,609.381,566.232,262.198,431.361,570.148,352.385,308.608,563.483,542.008,127.327,578.822,439.466,208.945,622.969,575.392,86.7556,520.203,608.86,80.9858,516.24,643.671,30.395
285,0,514.435,233.398,609.379,566.115,262.171,431.3,570.093,352.423,308.646,563.428,541.989,127.254,578.799,439.446,208.962,622.908,575.315,86.7924,520.195,608.859,80.921,516.201,643.622,30.415
286,0,514.405,233.385,609.374,566.119,262.157,431.381,570.06,352.343,308.604,563.359,541.979,127.174,578.702,439.455,208.912,622.889,575.308,86.7997,520.147,608.845,81.0881,516.27,643.553,30.3335
287,0,514.353,233.269,609.375,566.066,262.137,431.314,570.014,352.29,308.544,563.316,541.95,127.309,578.575,439.469,209.028,622.721,575.304,86.7511,520.161,608.87,81.097,516.276,643.541,30.3113
288,0,514.367,233.283,609.36,565.961,262.12,431.294,569.95,352.295,308.568,563.158,542.035,127.167,578.475,439.446,209.12,622.335,575.112,85.756,520.069,608.846,80.817,516.249,643.523,30.2803
289,0,514.347,233.216,609.452,565.96,262.058,431.313,569.933,352.335,308.451,563.191,542.187,127.049,578.461,439.423,209.156,622.393,575.249,86.057,520.066,608.838,80.8433,516.243,643.512,30.3143
