Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,498.392,140.05,638.914,575.575,145.404,470.262,597.977,213.054,343.014,562.862,397.966,178.912,595.824,297.708,251.258,608.976,453.795,144.996,505.216,455.179,138.594,500.258,504.5,101.748
169,0,499.767,141.982,638.456,576.453,148.338,469.546,598.725,216.492,342.538,563.869,401.979,178.151,596.675,301.807,250.3,609.952,457.998,143.339,506.355,459.461,137.041,501.46,508.511,101.369
170,0,500.902,143.908,638.022,577.653,151.46,468.733,599.252,220.162,342.612,565.206,406.156,177.931,597.605,305.543,249.796,610.377,461.741,141.295,508.024,463.517,137.886,502.271,512.498,100.798
171,0,502.355,145.588,637.245,578.367,154.331,468.037,599.849,223.933,341.814,566.157,410.21,177.008,598.265,309.355,249.274,612.364,465.797,142.387,508.944,467.469,136.507,503.543,516.799,99.8169
172,0,503.536,147.658,636.873,579.495,157.364,467.374,600.488,227.721,341.098,567.099,413.976,175.636,599.089,313.485,248.598,613.423,469.975,141.584,509.763,471.475,135.052,504.153,520.435,99.2153
173,0,504.877,149.483,636.029,580.351,160.125,466.299,600.758,231.125,340.625,568.061,417.825,175.52,599.973,317.345,247.986,614.657,473.913,141.007,511.082,475.567,135.734,505.097,524.633,98.6611
174,0,506.161,151.409,635.529,581.326,163.173,465.658,601.26,234.895,340.176,569.005,421.934,174.443,600.348,320.966,247.502,616.054,477.459,141.194,512.262,479.755,134.684,505.874,528.361,97.9314
175,0,507.533,153.36,634.878,581.929,165.948,464.569,601.571,238.398,339.761,569.751,425.767,173.113,601.11,324.866,246.643,616.758,481.49,139.428,512.763,483.433,133.297,506.833,532.273,97.084
176,0,508.587,155.084,634.315,582.859,168.93,463.937,601.948,242.208,339.116,570.675,429.634,173.243,601.74,328.643,246.165,617.264,485.146,137.798,513.561,487.318,132.403,507.386,535.836,96.6876
177,0,509.791,156.864,633.664,583.589,171.757,463.166,602.226,245.781,338.685,571.796,433.503,172.871,602.045,332.331,245.37,618.104,488.823,137.433,514.937,491.245,132.489,508.275,539.753,95.514
178,0,511.104,158.948,632.878,584.486,174.652,462.623,602.198,249.237,338.066,572.273,437.22,171.989,602.564,336.145,244.968,619.121,492.424,136.224,515.891,495.26,132.136,509.076,543.251,95.1539
179,0,512.159,160.753,632.266,585.173,177.446,461.716,602.608,252.889,337.762,572.772,440.875,170.086,603.128,339.926,244.203,619.367,495.903,133.444,516.404,499.047,130.374,509.858,547.092,94.3489
180,0,513.625,162.803,631.965,585.898,180.408,461.073,602.826,256.29,337.523,573.438,444.377,169.209,603.412,343.447,243.549,619.548,499.379,131.243,517.472,502.537,130.117,510.376,550.581,93.0772
181,0,514.481,164.591,631.173,586.777,183.458,460.661,603.19,259.916,336.81,574.369,447.931,169.321,603.69,347.151,242.888,620.046,502.58,130.134,517.908,506.083,129.192,511.135,554.374,92.5339
182,0,515.699,166.499,630.667,587.37,186.117,459.894,603.233,263.158,335.776,574.846,451.486,167.671,603.859,350.52,242.44,621.208,506.186,130.477,518.277,509.709,127.471,511.47,557.56,91.4477
183,0,516.768,168.382,630.148,588.064,189.043,459.364,603.279,266.561,335.349,575.263,454.963,166.458,604.333,354.116,241.351,622.053,509.741,130.104,518.954,513.179,126.385,512.337,560.962,90.7915
184,0,517.858,170.417,629.494,588.586,191.78,458.623,603.527,270.125,335.087,575.641,458.357,164.746,604.883,357.584,240.818,621.966,512.763,127.171,519.748,516.349,126.666,512.715,564.134,89.2203
185,0,518.976,172.243,629.002,589.13,194.496,457.959,603.671,273.392,334.485,576.044,461.461,164.237,605.18,360.93,240.209,622.822,516.026,127.151,519.974,519.357,125.812,513.134,567.207,88.4808
186,0,520.055,174.085,628.636,589.707,197.172,457.346,603.923,276.526,334.184,576.851,464.603,164.376,605.339,364.259,239.28,623.627,519.176,128.128,520.672,522.688,125.13,513.447,570.42,86.8175
187,0,521.188,176.045,627.978,590.071,199.798,456.7,604.183,279.828,333.69,577.327,467.934,163.604,605.58,367.426,238.38,623.966,522.43,126.746,520.886,525.817,123.007,513.512,573.111,85.0555
188,0,522.181,177.814,627.531,590.741,202.45,456.094,604.214,282.923,333.017,577.07,470.793,161.344,605.862,370.444,237.94,624.27,525.541,125.236,521.107,528.566,121.943,514.048,575.827,83.7904
189,0,523.203,179.704,626.881,591.231,204.959,455.537,604.28,285.964,332.617,576.918,473.783,160.084,606.21,373.636,236.708,624.365,528.667,123.775,521.449,531.533,120.049,514.376,578.662,82.3995
190,0,523.958,181.543,626.404,591.436,207.421,455.054,604.385,289.037,332.148,577.244,476.694,158.847,606.334,376.612,236.323,624.276,531.714,122.173,521.788,534.196,118.116,514.725,581.1,82.0736
191,0,525,183.118,625.56,591.971,209.888,454.791,604.326,291.772,331.489,577.738,479.431,158.715,606.365,379.431,235.719,623.679,534.398,120.134,521.793,536.634,116.91,514.727,583.6,80.4442
192,0,525.974,184.977,625.256,592.667,212.405,454.416,604.507,294.729,330.912,578.436,482.42,158.685,606.578,382.565,234.644,623.733,537.21,119.343,522.152,539.066,116.778,514.889,586.186,78.7556
193,0,526.795,186.667,624.426,592.92,214.612,453.949,604.642,297.703,330.605,578.664,485.12,157.549,606.736,385.313,234.046,624.674,540.054,120.228,522.488,541.718,115.838,514.707,588.682,76.5636
194,0,527.78,188.519,623.879,593.268,216.932,453.594,604.699,300.431,330.388,578.522,487.889,155.652,606.662,387.95,233.171,625.281,542.914,120.023,522.697,544.149,114.504,514.574,590.549,75.6056
195,0,528.758,190.418,623.367,593.804,219.473,453.138,604.516,303.032,329.963,578.342,490.349,153.98,606.728,390.859,232.342,624.975,545.654,118.012,522.619,546.389,112.823,514.779,592.625,74.6216
196,0,529.482,191.944,622.844,594.2,221.657,452.429,604.555,305.806,329.532,578.454,492.846,153.296,606.656,393.572,231.804,624.209,548.146,114.88,522.397,548.513,110.566,515.245,595.153,73.3534
197,0,530.392,193.659,622.377,594.342,223.824,451.824,604.367,308.511,328.429,578.749,495.226,152.619,606.627,396.108,231.403,623.536,550.431,112.511,522.179,550.905,108.471,515.077,597.377,71.1452
198,0,531.239,195.6,621.571,594.771,225.861,451.02,604.078,311.088,327.978,578.784,497.659,151.882,606.504,398.573,230.922,624.172,553.136,113.114,522.185,553.104,106.269,514.941,599.082,69.5935
199,0,531.81,196.887,620.703,595.315,227.921,450.36,603.8,313.567,327.346,578.854,500.009,150.629,606.369,401.054,229.978,624.886,555.754,113.777,522.469,555.198,105.603,514.826,601.19,68.9453
200,0,532.63,198.718,620.239,595.667,229.946,449.623,603.737,315.982,326.694,578.841,502.162,150.428,606.368,403.478,229.213,625.427,557.976,113.605,523.092,557.207,105.604,514.829,602.914,68.1078
201,0,533.359,200.248,619.523,595.776,231.971,448.742,603.594,318.425,326.392,579.258,504.317,149.557,606.35,405.7,228.777,625.59,559.959,113.133,522.879,559.309,104.23,514.991,605.063,66.2922
202,0,533.929,201.769,618.7,596.055,233.939,448.226,603.687,320.687,326.067,579.764,506.575,148.827,606.388,408.124,227.871,625.335,561.718,111.237,522.925,561.127,104.151,515.014,607.201,64.8142
203,0,534.737,203.467,618.285,596.433,235.852,447.785,603.508,322.854,325.036,579.776,508.565,147.361,606.517,410.344,226.936,624.604,563.935,107.993,523.397,562.956,103.581,515.013,608.725,63.1828
204,0,535.61,204.968,617.855,596.668,237.767,446.889,603.687,325.249,324.614,579.415,510.49,145.786,606.51,412.37,226.099,624.065,565.827,105.789,523.538,565.016,102.607,514.909,610.69,62.4649
205,0,536.373,206.61,617.548,596.874,239.508,446.314,603.847,327.411,324.184,579,512.29,144.288,606.285,414.314,225.093,623.981,567.715,104.281,523.716,566.847,100.329,514.906,612.099,61.8524
206,0,537.213,208.162,617.077,597.061,241.235,445.749,603.933,329.302,323.65,579.073,514.151,142.985,606.266,416.441,224.276,624.405,569.712,103.75,523.439,568.633,98.5971,514.702,613.837,61.0408
207,0,537.801,209.607,616.286,597.329,243.065,445.461,603.849,331.211,322.852,579.244,515.975,142.495,606.421,418.412,223.762,624.905,571.47,104.145,523.089,570.36,96.266,514.391,615.648,59.4943
208,0,538.186,210.927,615.624,597.722,244.757,444.707,603.9,333.314,322.423,579.509,517.81,141.413,606.368,420.177,222.601,625.521,573.427,103.844,522.795,571.738,95.2006,514.218,617.333,57.8553
209,0,538.738,212.35,614.619,597.985,246.384,444.089,604.103,335.301,322.05,579.421,519.416,139.759,606.635,422.228,221.619,625.373,575.137,102.573,523.294,573.389,95.2949,514.383,618.811,56.8474
210,0,539.511,213.818,614.16,598.131,247.969,443.563,604.149,337.11,321.353,579.107,521.125,137.82,606.692,423.718,221.139,625.143,576.655,101.259,523.451,575.098,93.9108,514.763,620.69,56.6262
211,0,540.221,215.201,613.864,598.333,249.418,443.217,604.143,338.897,320.564,578.755,522.417,136.234,606.759,425.468,220.218,625.573,577.932,102.118,523.48,576.501,92.7615,514.634,621.745,55.2972
212,0,540.549,216.339,613.083,598.507,251.018,442.577,604.041,340.262,319.816,578.843,523.988,136.28,606.604,426.835,219.257,625.505,579.547,100.59,523.406,577.892,92.36,514.562,622.997,54.3719
213,0,540.958,217.532,612.358,598.879,252.432,441.929,604.025,341.961,319.146,578.91,525.511,136.124,606.432,428.439,218.556,625.098,581.07,98.3131,523.629,579.354,91.3115,514.282,623.9,53.0753
214,0,541.647,218.982,611.867,599.095,253.942,441.369,604.1,343.504,318.508,578.757,527.028,135.431,606.235,430.08,217.594,624.698,582.395,96.5736,523.278,580.725,88.9448,513.876,625.377,51.2903
215,0,542.337,220.281,611.571,599.324,255.162,440.769,604.072,345.082,318.088,578.879,528.113,134.812,606.088,431.542,217.049,624.733,583.548,96.1864,522.591,581.906,86.425,513.772,626.555,50.1964
216,0,542.754,221.354,611.078,599.423,256.52,440.166,603.905,346.519,317.256,578.834,529.628,134.488,605.894,433.021,216.527,624.128,584.53,93.4351,522.5,583.127,85.036,514.134,627.608,49.2991
217,0,543.192,222.559,610.345,599.5,257.706,439.515,603.76,347.995,316.445,578.669,530.826,133.01,605.676,434.134,215.992,623.059,585.408,90.1834,523.084,584.225,85.5148,514.425,628.909,48.2945
218,0,543.725,223.615,609.936,599.627,258.996,438.817,603.399,349.299,315.916,578.095,531.809,130.944,605.491,435.404,215.149,622.536,586.456,88.2322,523.293,585.42,84.8409,514.311,629.906,46.666
219,0,544.235,224.981,609.504,599.934,260.11,438.717,603.281,350.453,315.736,577.793,532.865,129.493,605.312,436.668,214.592,622.534,587.5,87.5653,522.821,586.443,83.437,514.221,630.591,44.3457
220,0,544.713,226.015,609.196,600.248,261.447,438.242,603.169,351.594,315.653,577.733,533.912,129.204,605.138,437.729,214.186,623.468,588.109,90.0683,522.899,587.368,83.2076,514.069,631.273,43.3255
221,0,545.026,227.099,608.742,600.425,262.611,437.68,602.846,352.779,315.25,577.777,535.02,129.484,604.795,438.909,213.826,623.905,589.369,90.9396,522.805,588.252,82.6632,514.147,631.936,42.8269
222,0,545.362,228.048,608.313,600.461,263.656,437.081,602.62,353.819,314.571,577.809,535.986,129.137,604.529,439.922,213.374,623.311,590.474,88.7805,522.802,589.061,81.4637,514.132,632.582,40.865
223,0,545.885,229.008,607.908,600.537,264.704,436.624,602.407,355.057,313.84,577.453,536.688,127.845,604.268,440.952,212.602,622.293,590.895,85.5517,522.348,589.921,79.553,513.961,633.06,38.9141
224,0,546.371,230.257,607.565,600.591,265.602,436.287,602.268,356.044,313.259,576.945,537.431,126.882,604.18,442.005,212.178,621.049,591.044,81.8013,521.456,590.175,77.3835,513.873,633.856,37.9588
225,0,546.894,231.162,607.425,600.617,266.707,435.948,602.096,356.956,312.747,576.88,538.273,125.929,603.955,442.654,211.026,620.597,591.578,79.7886,520.763,590.582,75.5383,513.684,634.898,37.3838
226,0,547.245,232.146,607.133,600.711,267.543,435.7,602.106,358.043,312.424,576.744,538.847,125.003,603.714,443.287,210.373,621.254,592.32,80.0197,520.823,591.17,75.8199,513.32,636.003,37.2926
227,0,547.401,233.032,606.754,600.854,268.563,435.269,602.023,358.906,311.667,576.59,539.168,124.417,603.514,444.042,209.848,622.01,592.843,80.5573,521.447,591.929,76.668,512.836,636.46,37.3106
228,0,547.63,233.763,606.195,601.037,269.608,434.813,601.965,359.48,311.388,576.542,539.523,124.02,603.414,444.752,209.04,622.445,593.146,80.6538,521.629,592.78,76.9972,512.642,637.033,37.253
229,0,547.943,234.551,605.877,601.301,270.353,434.555,601.977,360.257,311.154,576.342,540.053,122.475,603.3,445.166,208.411,622.66,593.257,80.1945,521.579,593.513,76.7274,512.541,637.938,37.1793
230,0,548.214,235.453,605.542,601.519,271.095,434.373,601.913,360.933,310.524,575.999,540.342,121.092,603.341,445.719,208.282,622.573,593.315,79.6811,521.45,594.286,75.165,512.224,638.512,37.034
231,0,548.586,236.178,605.367,601.626,272.005,434.074,602,361.346,310.217,575.713,540.614,120.212,603.414,446.14,207.697,622.434,593.457,79.431,521.278,594.679,75.489,512.244,639.104,36.7784
232,0,548.977,237.008,605.232,601.719,272.659,433.754,602.015,361.668,309.978,575.721,540.941,120.264,603.413,446.542,207.236,622.391,593.76,79.3398,521.674,595.149,75.9814,512.378,639.673,36.5486
233,0,549.256,237.886,605.016,601.933,273.158,433.468,602.004,362.084,309.412,575.477,541.116,119.959,603.472,446.887,206.834,622.393,593.936,79.4413,521.715,595.558,75.8768,512.534,640.308,36.439
234,0,549.434,238.493,604.768,602.01,273.697,433.122,602.005,362.471,308.484,575.291,541.412,120.015,603.36,447.226,206.247,622.259,594.104,78.9003,521.567,595.825,75.3288,512.575,640.781,36.1403
235,0,549.685,239.064,604.5,602.142,274.343,432.678,601.974,362.698,308.112,575.277,541.632,120.219,603.345,447.392,205.751,622.138,594.401,78.5697,521.462,596.093,74.7934,512.354,641.209,35.7373
236,0,549.882,239.484,604.058,602.238,274.824,432.134,601.983,362.879,307.772,575.427,541.914,120.458,603.351,447.532,205.521,621.968,594.63,78.1862,521.402,596.416,74.0618,512.308,641.552,35.5073
237,0,550.076,240.019,603.746,602.463,275.202,431.732,602.034,363.019,307.369,575.54,542.081,120.508,603.372,447.712,205.398,622,594.934,78.3204,521.435,596.638,73.7062,512.292,641.887,35.4654
238,0,550.318,240.616,603.235,602.732,275.366,431.272,602.065,363.149,306.948,575.656,542.309,120.452,603.315,447.717,205.271,622.275,595.214,78.8821,521.776,597.016,73.8667,512.333,642.227,35.5129
239,0,550.501,241.041,602.956,602.891,275.561,430.903,602.194,363.229,306.571,575.804,542.532,120.359,603.251,447.785,205.1,622.405,595.406,79.1648,521.812,597.265,74.1362,512.326,642.511,35.4511
240,0,550.693,241.436,602.792,603.06,275.756,430.441,602.214,363.194,306.198,575.87,542.73,120.27,603.332,448.081,204.788,622.616,595.637,79.4382,521.979,597.615,74.3677,512.353,642.685,35.4609
241,0,550.927,241.84,602.571,603.132,275.787,430.064,602.429,363.355,305.831,575.944,542.894,119.941,603.403,448.176,204.549,622.791,595.757,79.5976,522.172,597.865,74.67,512.567,642.973,35.6697
242,0,551.169,242.222,602.31,603.381,275.947,429.826,602.556,363.303,305.312,576.01,543.09,120.091,603.376,448.29,204.358,623.053,595.898,79.9462,522.341,598.075,74.8013,512.734,643.255,35.6488
243,0,551.375,242.625,602.106,603.642,276.107,429.585,602.708,363.245,305.112,576.073,543.191,119.918,603.44,448.268,203.834,623.477,596.038,80.4979,522.41,598.316,74.857,512.79,643.601,35.5499
244,0,551.469,242.98,601.766,603.841,276.246,429.305,602.996,363.279,304.917,576.083,543.262,119.743,603.616,448.329,203.531,623.766,596.151,80.9158,522.522,598.529,74.9176,512.687,643.808,35.1724
245,0,551.639,243.313,601.569,604.042,276.368,429.104,603.236,363.362,304.649,576.176,543.458,119.557,603.733,448.322,203.321,624.226,596.368,81.2456,522.63,598.635,74.9926,512.711,643.956,34.9734
246,0,551.79,243.665,601.222,604.224,276.51,428.731,603.49,363.378,304.293,576.334,543.499,119.333,603.926,448.287,203.234,624.559,596.351,81.5721,522.805,598.801,75.0747,512.737,644.061,34.9193
247,0,551.899,243.897,601.049,604.294,276.668,428.293,603.537,363.33,304.311,576.385,543.541,119.242,604.095,448.343,202.852,624.774,596.43,81.7714,522.965,598.981,75.1598,512.778,644.229,34.7937
248,0,551.988,244.101,600.905,604.41,276.809,427.971,603.55,363.388,303.614,576.504,543.639,119.029,604.209,448.334,202.581,625.06,596.513,81.5411,523.118,599.162,75.0454,512.884,644.327,34.7198
249,0,552.138,244.331,600.702,604.526,276.868,427.786,603.757,363.387,303.35,576.594,543.651,118.84,604.403,448.324,202.387,625.16,596.446,81.4363,523.175,599.196,74.877,513.078,644.41,34.65
250,0,552.192,244.539,600.519,604.614,276.952,427.587,603.921,363.349,303.283,576.916,543.597,119.308,604.557,448.349,201.951,625.456,596.423,81.7122,523.4,599.234,75.2101,513.191,644.508,34.5201
251,0,552.266,244.766,600.316,604.7,276.973,427.28,604.091,363.329,303.128,576.94,543.669,118.856,604.671,448.345,201.698,625.75,596.43,81.8815,523.554,599.382,74.9813,513.28,644.511,34.4679
252,0,552.336,245.012,600.229,604.807,277.016,427.117,604.285,363.38,302.893,577.059,543.68,118.132,604.752,448.329,201.673,625.921,596.42,81.8107,523.643,599.37,74.7244,513.251,644.528,33.9626
253,0,552.401,245.266,599.935,604.924,277.094,426.989,604.399,363.292,302.711,577.007,543.652,117.894,604.88,448.317,201.598,626.054,596.378,81.8592,523.753,599.344,74.2578,513.477,644.49,34.1013
254,0,552.581,245.569,599.88,604.97,277.155,426.824,604.5,363.231,302.474,577.096,543.643,117.905,604.952,448.233,201.483,626.411,596.4,81.8341,523.911,599.353,74.0819,513.439,644.533,33.8091
255,0,552.596,245.759,599.723,605.029,277.189,426.596,604.639,363.248,302.345,577.371,543.583,118.13,605.022,448.224,201.347,626.474,596.419,81.6708,524.128,599.4,73.3929,513.727,644.505,33.9378
256,0,552.592,245.885,599.618,605.074,277.259,426.464,604.76,363.116,302.022,577.679,543.542,118.364,605,448.104,201.254,626.722,596.343,81.9847,524.187,599.39,72.9169,513.973,644.441,33.9652
257,0,552.679,246.037,599.601,605.065,277.279,426.221,604.799,363.067,301.864,577.985,543.497,118.588,605.114,447.992,201.119,626.862,596.334,82.0384,524.299,599.394,72.5987,514.148,644.435,33.8534
258,0,552.713,246.18,599.426,605.161,277.279,425.989,604.908,362.99,301.627,578.221,543.418,118.576,605.242,447.941,201.029,627.013,596.273,82.08,524.212,599.449,71.5155,514.224,644.381,33.6578
259,0,552.71,246.213,599.353,605.213,277.325,425.877,604.971,362.923,301.464,578.452,543.357,118.341,605.328,447.807,200.684,626.944,596.231,81.8843,524.179,599.422,70.7918,514.408,644.436,33.6031
260,0,552.707,246.356,599.265,605.308,277.4,425.789,604.957,362.911,301.283,578.488,543.207,118.158,605.449,447.697,200.473,626.693,596.379,80.7521,524.139,599.393,70.3926,514.485,644.413,33.4137
261,0,552.74,246.48,599.153,605.34,277.465,425.651,604.977,362.89,301.053,578.601,543.186,117.989,605.575,447.683,200.346,626.511,596.338,80.0006,524.378,599.425,70.388,514.622,644.472,33.2411
262,0,552.768,246.546,599.087,605.507,277.456,425.571,604.939,362.879,300.983,578.761,543.099,117.928,605.635,447.64,200.196,626.403,596.227,79.3906,524.416,599.543,69.7474,514.795,644.5,33.067
263,0,552.825,246.651,599.057,605.354,277.503,425.348,604.955,362.844,300.855,578.828,542.986,117.836,605.762,447.535,200.11,626.638,596.028,79.308,524.213,599.546,68.8012,514.709,644.242,32.8109
264,0,552.81,246.788,599.093,605.285,277.548,425.238,604.893,362.805,300.773,578.973,542.892,117.712,605.818,447.544,199.92,626.53,595.767,78.5673,524.498,599.612,69.1839,515.012,644.357,32.8475
265,0,552.836,246.847,598.972,605.309,277.555,425.112,604.816,362.682,300.575,579.032,542.762,117.581,605.798,447.529,199.812,626.477,595.487,77.8847,524.619,599.695,69.2073,515.53,644.482,32.917
266,0,552.79,246.89,598.939,605.231,277.587,424.976,604.745,362.621,300.497,579.081,542.745,117.467,605.861,447.406,199.838,626.56,595.284,77.6053,524.981,599.692,69.4833,516.091,644.753,33.193
267,0,552.85,246.972,598.888,605.319,277.569,424.91,604.698,362.57,300.403,578.727,542.532,116.651,605.77,447.371,199.637,626.67,595.064,77.4026,525.214,599.703,69.7916,516.622,645.11,33.005
268,0,552.834,247.059,598.745,605.221,277.553,424.781,604.729,362.536,300.32,578.63,542.371,116.129,605.781,447.368,199.451,627.225,594.666,79.18,525.584,599.799,70.0548,517.101,645.23,32.8449
269,0,552.79,247.044,598.642,605.154,277.528,424.64,604.673,362.504,300.062,578.697,542.248,116.017,605.761,447.283,199.262,627.983,594.397,80.4375,525.828,599.91,70.087,517.482,645.365,32.8855
270,0,552.796,247.075,598.537,605.112,277.513,424.548,604.657,362.466,300.101,578.844,542.172,116.106,605.794,447.29,199.182,628.333,594.262,80.7879,525.955,599.952,69.5784,517.811,645.434,33.0606
271,0,552.785,247.051,598.423,605.158,277.508,424.527,604.698,362.46,299.935,578.889,542.163,115.914,605.798,447.227,199.029,628.154,594.265,79.1077,526.155,599.995,69.5901,516.959,644.514,33.5711
272,0,552.779,247.031,598.363,605.156,277.519,424.468,604.681,362.444,299.838,578.845,542.026,116.187,605.764,447.148,198.951,628.172,593.836,78.999,526.353,600.027,69.9558,518.276,645.527,32.8587
273,0,552.813,247.088,598.494,605.065,277.477,424.305,604.657,362.425,299.766,578.959,541.946,116.316,605.778,447.104,198.802,628.656,593.77,79.4831,526.726,600.207,70.0563,518.938,645.745,32.3869
274,0,552.818,247.03,598.319,605.014,277.377,424.225,604.677,362.367,299.774,578.94,541.936,116.274,605.812,446.998,198.686,629.04,593.665,79.6141,526.933,600.328,70.0352,519.492,645.461,31.7286
275,0,552.74,246.981,598.162,605.022,277.258,424.107,604.741,362.355,299.772,578.84,541.859,116.153,605.872,446.922,198.613,629.109,593.526,79.6186,527.055,600.494,69.9003,519.283,644.797,30.8296
276,0,552.693,246.971,598.101,605.012,277.253,424.067,604.699,362.25,299.592,578.89,541.862,115.87,605.877,446.91,198.532,628.73,593.407,79.5571,526.88,600.52,69.3988,518.548,643.883,29.447
277,0,552.738,246.956,598.039,604.985,277.159,424.068,604.663,362.225,299.287,578.762,541.865,115.505,605.907,446.824,198.473,628.641,593.23,79.9595,526.385,600.235,67.8916,518.419,643.643,28.6353
278,0,552.733,246.875,598.018,604.988,277.036,423.928,604.752,362.171,299.483,578.391,541.865,114.749,605.813,446.653,198.356,628.247,593.396,79.2787,525.708,599.76,66.6236,518.38,643.473,28.577
279,0,552.689,246.838,597.947,604.946,276.935,423.853,604.77,362.08,299.517,578.028,541.74,114.114,605.714,446.58,198.335,627.88,593.467,78.8232,525.524,599.535,66.5025,518.312,643.358,28.5707
280,0,552.683,246.757,597.934,604.896,276.93,423.907,604.805,362.086,299.535,577.643,541.599,113.663,605.581,446.551,198.258,627.837,593.23,80.077,525.324,599.5,66.5938,518.152,643.158,28.5538
281,0,552.637,246.718,597.857,604.852,276.82,423.833,604.847,362.176,299.465,577.25,541.499,113.4,605.467,446.557,198.21,628.017,593.196,81.1238,524.907,599.439,66.2577,518.103,643.018,28.099
282,0,552.632,246.64,597.845,604.835,276.811,423.783,604.762,362.089,299.449,576.906,541.454,113.474,605.278,446.539,198.265,627.641,593.159,81.1194,524.965,599.445,66.5686,518.138,642.917,27.7604
283,0,552.592,246.526,597.779,604.797,276.722,423.734,604.724,362.173,299.376,576.648,541.478,113.716,605.068,446.508,198.312,627.204,593.07,80.6798,524.98,599.381,66.8317,518.142,642.846,27.674
284,0,552.589,246.53,597.755,604.748,276.709,423.821,604.705,362.205,299.321,576.354,541.456,113.912,604.721,446.464,198.181,626.554,593.042,80.1935,524.928,599.342,67.1038,518.145,642.868,27.7059
285,0,552.536,246.49,597.682,604.705,276.623,423.76,604.594,362.133,299.247,576.17,541.478,114.024,604.496,446.462,198.275,626.422,592.927,80.0469,524.872,599.291,67.4393,518.21,642.884,27.6487
286,0,552.496,246.425,597.708,604.651,276.613,423.796,604.511,362.148,299.229,576.07,541.404,114.082,604.235,446.45,198.417,626.267,592.956,79.7672,524.772,599.224,67.4902,518.213,642.913,27.5494
287,0,552.41,246.317,597.679,604.612,276.597,423.764,604.316,362.163,298.82,575.822,541.376,113.876,603.898,446.414,198.445,626.234,592.854,79.7597,524.67,599.311,67.4757,518.19,642.881,27.5661
288,0,552.384,246.31,597.662,604.555,276.592,423.803,604.254,362.126,298.885,575.74,541.39,113.671,603.71,446.43,198.438,626.186,592.852,79.6322,524.597,599.389,67.676,518.176,642.937,27.5781
289,0,552.353,246.219,597.636,604.454,276.577,423.796,604.223,362.063,299.066,575.685,541.383,113.77,603.598,446.412,198.499,626.236,592.754,79.7704,524.603,599.54,67.5388,518.205,643.014,27.5643
290,0,552.347,246.126,597.661,604.402,276.574,423.826,604.113,362.045,299.076,575.698,541.389,114.101,603.496,446.404,198.518,626.292,592.734,79.9305,524.54,599.615,67.618,518.225,643.032,27.5789
291,0,552.27,246.117,597.652,604.367,276.481,423.821,603.999,362.044,298.979,575.564,541.444,114.132,603.486,446.422,198.565,626.326,592.741,80.0163,524.5,599.724,67.7956,518.203,643.06,27.6207
292,0,552.264,246.032,597.617,604.299,276.463,423.939,603.876,361.933,299.029,575.509,541.429,114.119,603.495,446.347,198.508,626.238,592.714,79.8256,524.516,599.734,67.9206,518.159,643.188,27.7145
293,0,552.183,245.866,597.617,604.158,276.38,423.959,603.788,361.923,299.057,575.515,541.511,114.159,603.482,446.323,198.456,626.069,592.62,79.6361,524.365,599.839,67.9274,518.224,643.218,27.6434
294,0,552.182,245.761,597.607,604.14,276.326,424.038,603.664,361.826,299.043,575.449,541.533,114.231,603.461,446.21,198.5,625.973,592.595,79.4675,524.309,599.814,67.9257,518.191,643.24,27.6797
295,0,552.25,245.769,597.554,604.041,276.177,423.983,603.578,361.8,299.033,575.399,541.541,114.078,603.411,446.204,198.568,625.872,592.6,79.4348,524.428,599.821,68.7164,518.241,643.33,27.6621
296,0,552.206,245.688,597.629,604.014,276.167,423.933,603.527,361.725,299.079,575.299,541.536,114.15,603.388,446.106,198.556,625.876,592.502,79.4858,524.475,599.857,69.2267,518.25,643.366,27.6601
297,0,552.258,245.553,597.675,603.924,276.056,423.901,603.501,361.707,299.065,575.18,541.6,114.409,603.36,446.086,198.523,625.892,592.482,79.5336,524.47,599.965,69.2696,518.222,643.439,27.6588
298,0,552.233,245.454,597.604,603.858,275.97,423.993,603.452,361.61,299.17,575.091,541.729,114.448,603.347,446.105,198.463,625.84,592.507,79.5979,524.372,600.05,69.2316,518.25,643.528,27.7547
299,0,552.238,245.288,597.626,603.814,275.853,423.921,603.452,361.594,299.141,575.038,541.699,114.912,603.201,446.115,198.366,625.819,592.408,79.6102,524.29,600.124,69.4733,518.244,643.658,27.7299
300,0,552.201,245.216,597.705,603.772,275.696,423.985,603.29,361.59,299.238,574.988,541.738,115.032,603.035,446.164,198.448,625.542,592.387,79.1378,524.24,600.226,69.4034,518.286,643.805,27.8314
301,0,552.135,245.041,597.693,603.715,275.592,424.05,603.254,361.508,299.235,574.799,541.802,115.11,602.851,446.217,198.441,625.315,592.272,78.6323,523.961,600.339,68.7703,518.285,643.989,27.7967
302,0,552.113,244.865,597.655,603.626,275.425,424.055,603.145,361.492,299.337,574.579,541.907,114.945,602.673,446.304,198.482,624.903,592.113,78.1216,523.799,600.383,68.7571,518.222,644.145,27.6064
