Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
118,0,406.519,50.4853,634.675,429.914,96.4077,447.061,371.792,150.489,309.498,204.232,241.431,133.256,302.377,197.188,213.399,,,,127.345,213.28,90.8433,91.9241,221.452,56.719
119,0,406.185,50.4841,634.516,429.526,96.5697,447.192,371.555,150.644,309.64,203.847,241.309,133.244,301.894,197.144,213.014,,,,126.953,213.597,90.2098,92.3365,222.284,55.4335
120,0,405.984,50.7262,634.703,429.137,96.7346,447.307,371.243,150.758,309.796,203.666,241.327,133.112,301.599,197.171,212.954,,,,126.885,214.088,90.0926,92.5428,223.254,53.7302
121,0,405.68,50.7799,634.782,428.791,96.8077,447.5,370.909,150.794,309.751,203.663,241.324,132.723,301.509,197.198,212.972,,,,126.808,214.474,89.9442,92.4429,223.632,52.4038
122,0,405.374,50.9184,634.891,428.457,96.8386,447.612,370.493,150.828,309.606,203.596,241.254,132.551,301.438,197.232,212.944,,,,126.678,214.917,89.6823,92.0206,223.204,51.3138
123,0,405.095,50.9659,634.931,428.251,96.9484,447.778,370.241,150.816,309.446,203.463,241.259,132.711,301.343,197.259,212.938,183.784,303.391,88.9014,126.601,214.842,89.4371,91.2641,222.96,50.441
124,0,404.801,51.0173,634.961,427.962,96.9636,447.816,370.013,150.842,309.388,203.538,241.055,132.578,301.231,197.291,212.496,183.684,303.398,89.0316,126.581,214.866,89.7637,91.0388,223.135,50.4074
125,0,404.703,51.0982,635.09,427.806,96.9969,447.793,369.874,150.724,309.354,203.493,241.247,132.958,301.192,197.264,212.412,183.616,303.394,89.1865,126.627,214.921,89.7853,90.923,223.672,50.8256
126,0,404.531,51.091,635.128,427.745,96.9017,447.713,369.742,150.656,309.281,203.455,241.249,133.117,301.162,197.175,212.422,183.623,303.397,89.2235,126.53,214.979,89.9284,90.6132,223.975,51.0668
127,0,404.279,50.9962,635.104,427.662,96.8751,447.807,369.795,150.543,309.238,203.47,241.156,133.115,301.21,197.143,212.393,183.543,303.363,89.3392,126.316,215.092,89.9056,90.3776,224.126,50.8896
128,0,404.155,50.9848,635.1,427.607,96.8027,447.861,369.839,150.457,309.227,203.724,240.842,133.798,301.293,197.11,212.319,183.409,303.117,88.7973,126.118,215.265,89.867,90.1562,224.132,50.8631
129,0,403.943,50.8368,635.15,427.597,96.6215,447.869,369.941,150.267,309.226,203.529,240.82,133.667,301.411,197.043,212.233,183.544,303.226,88.9478,125.919,215.583,89.7922,90.0533,224.229,50.7759
130,0,403.818,50.7205,635.176,427.628,96.4566,447.878,370.042,150.151,309.215,203.618,240.71,133.65,301.627,196.983,212.173,183.667,303.216,89.0019,125.847,215.866,89.7346,90.0229,224.311,50.6486
131,0,403.698,50.6157,635.223,427.591,96.3295,447.928,370.233,149.985,309.471,203.624,240.673,133.742,301.794,196.872,212.151,,,,125.647,216.129,89.8586,90.0566,224.565,50.6593
132,0,403.624,50.5086,635.249,427.678,96.1704,447.964,370.551,149.636,309.44,203.714,240.525,133.916,301.958,196.7,212.085,,,,125.498,216.318,89.9896,90.1627,224.888,50.8125
133,0,403.564,50.3391,635.332,427.751,95.8895,447.894,370.857,149.236,309.31,204.02,240.348,133.927,302.178,196.513,212.081,,,,125.387,216.504,90.2838,90.2994,225.287,51.0515
134,0,403.542,50.2302,635.474,427.818,95.4929,447.799,371.439,148.712,309.286,204.167,240.142,133.932,302.529,196.26,212.301,,,,125.309,216.55,90.3267,90.5865,225.691,51.4751
135,0,403.507,49.9857,635.575,427.946,95.1264,447.717,371.485,148.198,309.317,204.615,239.862,134.217,302.969,195.962,212.599,185.524,303.154,92.1361,125.484,216.76,90.9234,90.7016,226.202,51.9009
136,0,403.519,49.7513,635.692,428.077,94.7219,447.667,371.676,147.732,309.241,205.095,239.68,134.587,303.401,195.477,212.856,185.726,303.14,92.5734,125.891,217.09,91.9255,90.778,226.554,52.5206
137,0,403.482,49.4911,635.812,428.281,94.2052,447.41,372.051,147.311,308.967,205.792,239.492,134.849,303.86,194.96,213.06,185.826,303.117,93.0776,126.35,217.418,93.1031,90.9401,227.094,52.9594
138,0,403.542,49.2823,635.834,428.473,93.6279,447.213,372.305,146.832,308.792,206.342,239.349,135.26,304.431,194.474,213.028,186.422,303.134,93.747,126.54,217.567,94.0716,90.9299,227.688,53.6362
139,0,403.692,49.0525,636.275,428.749,93.0609,447.016,372.561,146.109,308.803,,,,304.904,194.045,213.388,187.76,303.433,94.7298,126.768,217.847,94.9461,90.8302,228.287,54.444
140,0,403.783,48.8559,636.515,429.131,92.5359,446.802,373.066,145.38,309.269,207.259,238.945,137.303,305.4,193.719,213.566,188.712,303.591,95.4159,126.912,218.072,95.5113,90.9635,228.682,56.0137
141,0,403.899,48.6458,636.661,429.538,91.9335,446.717,373.694,144.59,309.325,207.718,238.582,138.373,305.872,193.413,213.902,,,,127.436,218.476,96.7705,90.9334,229.416,57.4435
142,0,403.912,48.4729,636.579,430.001,91.3942,446.936,374.49,144.171,309.509,208.744,238.563,139.002,306.423,192.937,214.317,189.914,303.625,97.8391,128.336,219.025,98.8002,91.1584,230.424,58.4046
143,0,404.132,48.2432,636.897,430.59,90.696,447.153,375.232,143.223,309.979,210.065,238.607,139.218,307.107,192.439,214.746,191.318,303.962,99.8777,128.785,219.506,99.9555,91.6762,231.63,60.2401
144,0,404.313,47.984,637.127,431.054,90.0697,447.265,376.18,142.511,309.783,210.658,238.437,139.189,308.152,191.87,215.287,191.936,304.233,99.7061,128.833,220.065,99.9853,91.9986,232.5,61.377
145,0,404.398,47.5951,637.275,431.579,89.2053,447.596,376.996,141.817,309.923,210.922,238.212,139.519,309.143,191.416,215.636,192.875,304.497,99.943,129.938,220.793,101.622,92.239,233.458,63.1512
146,0,404.543,47.1216,637.365,432.139,88.4929,447.118,377.724,141.039,310.356,212.221,238.358,141.434,309.974,191.012,215.749,194.251,304.395,102.509,130.59,221.529,103.013,92.2709,234.212,64.9945
147,0,404.689,46.6668,637.533,432.775,87.5858,446.777,378.914,140.004,310.333,213.421,238.285,143.477,310.87,190.072,216.019,195.976,304.613,104.304,131.349,222.19,105.084,92.5354,235.078,67.1081
148,0,404.841,46.2765,637.601,433.539,86.7167,446.647,380.03,139.025,310.185,214.645,238.354,144.252,311.941,189.353,216.715,,,,132.394,222.858,106.984,92.8591,236.411,69.3726
149,0,404.977,45.8628,637.572,434.299,85.9657,446.589,380.954,138.153,310.362,216.307,238.534,145.277,313.097,188.942,217.388,,,,133.385,223.46,108.99,93.7681,237.597,71.5226
150,0,405.179,45.4206,637.858,435.006,84.9987,446.965,382.237,137.151,310.76,217.464,238.271,145.843,314.492,188.662,217.928,,,,134.536,224.325,110.328,94.3106,238.401,74.1774
151,0,405.412,44.9649,638.122,435.855,84.113,447.221,383.647,136.263,310.7,218.725,238.191,145.369,316.212,188.138,218.071,,,,135.279,225.161,111.079,94.9056,239.532,76.1735
152,0,405.645,44.3004,638.281,436.696,83.2237,447.061,384.948,135.169,310.832,220.31,238.533,148.099,317.405,187.447,218.85,,,,136.924,226.412,114.021,95.9774,241.076,77.8761
153,0,405.988,43.8149,638.515,437.564,82.0453,446.71,386.091,134.105,310.844,221.923,238.715,149.143,318.948,186.911,219.534,,,,138.455,227.649,116.746,96.6787,242.629,80.3666
154,0,406.283,43.4352,638.522,438.302,81.011,446.464,387.6,133.171,310.788,224.15,238.912,149.021,320.564,186.325,220.059,,,,140.225,228.516,118.37,97.6687,243.827,82.8638
155,0,406.617,42.9842,638.901,439.133,79.815,446.788,388.861,131.803,310.841,225.84,238.796,150.34,321.951,185.375,220.41,,,,141.678,229.577,119.787,99.1944,245.053,85.4076
156,0,406.941,42.2503,639.151,440.059,78.685,447.063,390.306,130.715,311.923,227.699,239.303,152.7,323.687,184.775,221.042,,,,143.137,230.32,121.3,100.687,246.873,88.0853
157,0,407.336,41.7013,639.492,441.001,77.6577,446.857,392.248,129.511,312.045,229.691,239.343,152.861,325.804,184.429,221.61,,,,145.303,231.364,123.434,101.897,248.374,89.3201
158,0,407.52,41.1721,639.578,441.945,76.2001,446.833,393.635,128.469,312.307,232.039,239.468,154.516,327.414,183.895,222.218,,,,146.677,232.334,124.115,103.538,249.799,91.4314
159,0,407.794,40.6092,639.788,442.728,74.7749,446.814,395.511,127.3,312.568,233.959,239.708,155.491,329.373,183.001,222.882,,,,148.623,233.266,125.728,105.432,251.676,93.8912
160,0,408.297,39.9817,640.192,443.779,73.3603,446.837,397.167,126.061,312.477,236.379,239.894,156.862,331.33,182.305,223.154,,,,150.859,234.553,128.075,107.086,253.474,95.5028
161,0,408.625,39.3748,640.541,445.026,72.3468,446.736,398.671,124.798,313.182,,,,333.326,181.836,223.913,,,,153.246,236.2,129.797,109.431,255.121,98.2219
162,0,408.971,38.8683,640.704,446.193,71.0812,447.3,400.871,123.569,313.115,241.159,240.198,159.485,335.868,180.907,224.742,,,,155.816,237.234,132.029,111.791,257.089,100.383
163,0,409.433,38.3045,640.968,447.29,69.7325,447.397,402.289,121.966,313.421,243.713,240.326,159.467,337.668,180.241,225.317,,,,157.866,238.24,133.052,114.139,258.898,103.189
164,0,409.949,37.457,641.418,448.4,68.1886,447.078,404.095,120.571,313.079,246.236,240.433,161.986,339.85,179.52,225.591,,,,160.143,239.302,134.094,116.411,260.677,104.305
165,0,410.388,36.7619,641.645,449.591,66.6614,447.216,405.984,119.087,313.997,249.205,240.822,162.359,342.154,178.621,226.911,,,,163.113,241.075,136.65,119.016,262.829,107.187
166,0,410.823,36.2005,641.672,450.657,65.2877,447.601,408.492,118.129,314.718,251.808,240.924,164.027,344.462,178.039,227.55,,,,165.935,242.708,138.67,122.104,264.886,108.653
167,0,411.254,35.5011,641.954,451.935,64.031,447.871,410.297,116.429,314.648,255.016,241.383,164.785,347.041,177.265,228.5,,,,168.327,243.407,139.662,124.686,266.591,110.725
168,0,411.796,34.6857,642.307,453.155,62.3822,447.82,412.042,115.045,314.696,,,,349.501,176.251,228.806,,,,171.26,244.898,140.969,127.798,268.667,112.228
169,0,412.247,34.227,642.615,454.097,60.5154,448.121,413.95,113.398,315.605,,,,351.814,175.47,229.842,,,,174.86,246.739,144.237,131.035,270.882,114.792
170,0,412.757,33.5454,642.987,455.328,58.9204,448.26,416.033,111.877,315.887,,,,354.756,174.568,230.642,,,,177.87,247.857,145.158,134.727,273.389,115.792
171,0,413.349,32.6581,643.274,456.814,57.5266,448.819,417.944,110.424,316.066,,,,357.252,174.107,231.472,,,,180.705,249.03,145.63,137.93,275.189,117.586
172,0,413.875,32.0225,643.561,458.13,55.8482,449.399,420.195,108.932,316.015,,,,360.252,173.11,231.738,,,,184.288,250.962,148.259,141.672,277.139,119.953
173,0,414.238,31.3199,643.892,459.183,54.2573,449.54,422.624,107.52,317.322,,,,362.752,172.082,232.777,,,,188.133,252.24,149.62,145.362,279.837,121.108
174,0,414.633,30.3518,644.245,460.301,52.3796,449.499,424.736,106.019,317.663,,,,365.607,171.512,233.622,,,,191.694,253.499,151.631,149.153,281.595,122.985
175,0,415.037,29.6548,644.549,461.527,50.5716,449.531,426.748,104.248,317.896,,,,368.579,170.226,234.198,,,,194.888,255.09,151.948,153.479,284.012,125.296
176,0,415.549,28.9161,644.881,462.677,48.9761,450.173,428.709,102.681,318.157,,,,371.264,169.745,234.887,,,,198.397,256.377,152.86,157.734,286.569,126.229
177,0,416.053,27.9916,645.159,464.005,47.2513,451.335,431.248,101.089,319.291,,,,374.37,168.785,235.499,,,,202.957,258.208,155.802,161.955,288.576,126.958
178,0,416.593,27.2476,645.399,465.227,45.644,451.913,434.033,99.9396,319.454,,,,377.505,167.749,236.285,,,,207.345,259.731,156.913,166.139,290.782,129.321
179,0,417.252,26.4677,645.747,466.483,43.9504,452.164,436.309,98.5311,320.464,,,,380.566,166.95,236.966,,,,211.524,261.415,158.574,170.873,293.005,130.859
180,0,417.817,25.5809,645.908,467.697,42.223,452.555,438.561,96.748,320.994,,,,383.575,166.08,237.726,,,,,,,175.51,295.401,132.15
181,0,418.461,24.9435,646.251,468.813,40.3335,453.091,441.028,95.3148,321.601,,,,386.846,165.154,237.886,,,,,,,180.234,297.549,133.297
182,0,419.067,24.1056,646.597,470.108,38.7103,453.441,443.199,93.7487,322.336,,,,390.245,164.321,238.563,,,,,,,185.158,299.746,134.317
183,0,419.669,23.0905,646.924,471.464,37.1152,454.253,445.413,91.9058,322.095,313.091,244.015,179.182,392.978,163.531,239.223,,,,,,,190.197,301.892,135.297
184,0,420.185,22.2806,647.257,472.723,35.3818,455.057,447.844,90.4758,323.153,317.741,244.431,180.845,396.384,162.56,239.863,,,,,,,195.469,304.262,136.865
185,0,420.804,21.1566,647.732,473.771,33.5893,455.336,449.888,88.9981,323.378,322.506,244.587,183.016,399.814,161.711,240.365,,,,,,,200.466,306.227,137.329
186,0,421.337,20.2567,648.106,474.87,31.8723,455.693,451.914,87.2391,323.951,326.319,244.51,182.411,403.199,160.603,240.922,,,,,,,205.75,308.441,137.792
187,0,421.889,19.3953,648.402,476.077,30.079,456.026,454.09,85.8398,324.627,330.512,244.344,182.6,406.089,159.791,241.43,,,,,,,211.329,310.714,138.84
188,0,422.562,18.3794,648.852,477.231,28.4174,456.361,456.302,84.2297,325.639,335.397,244.582,184.391,409.249,158.843,242.203,,,,,,,216.904,312.801,139.758
189,0,423.293,17.5648,649.161,478.421,26.7856,457.211,458.25,82.7888,325.372,339.715,244.903,184.372,412.724,158.153,242.628,,,,,,,222.382,314.754,140.841
190,0,424.085,16.4647,649.385,479.562,24.9897,458.082,460.49,81.3599,326.035,343.979,244.707,184.176,416.201,157.14,243.003,,,,,,,228.014,316.521,141.736
191,0,424.716,15.6735,649.741,480.647,23.3835,458.739,462.828,79.7075,327.11,,,,419.177,155.881,243.454,,,,,,,233.69,318.53,142.236
192,0,425.309,14.6509,650.185,481.875,21.8947,459.264,464.765,78.1322,327.694,,,,422.38,155.107,244.486,,,,,,,239.776,320.801,142.783
193,0,425.974,13.5654,650.611,483.043,20.1078,459.847,466.693,76.7105,328.022,,,,425.667,154.085,245.041,,,,,,,245.866,322.356,143.221
194,0,426.416,12.7374,650.936,483.915,18.3653,460.089,468.853,75.0536,328.383,,,,429.192,153.385,245.434,,,,,,,251.652,324.16,142.962
195,0,427.081,11.6263,651.459,484.973,16.7116,460.749,471.043,73.7138,329.416,,,,432.584,152.196,245.76,,,,,,,257.655,326.019,143.36
196,0,427.646,10.8411,651.737,486.089,14.95,461.454,473.202,72.3596,330.044,,,,435.939,151.394,246.459,395.586,311.322,158.023,293.351,284.173,169.231,263.687,327.341,142.749
197,0,428.318,10.0313,652.363,487.212,13.6244,461.835,475.231,70.8297,330.377,,,,439.071,150.206,246.559,400.94,310.706,157.402,298.804,285.262,169.127,269.872,328.944,143.405
198,0,429.057,9.11816,652.839,488.337,12.1402,462.385,477.047,69.6086,331.093,,,,442.153,149.333,247.408,406.102,310.176,156.774,304.183,286.249,170.008,276.02,330.394,143.677
199,0,429.664,8.32669,653.046,489.465,10.6319,463.056,479.061,67.7456,331.712,,,,445.566,148.36,247.793,411.905,309.37,157.319,309.812,287.133,170.882,282.026,331.658,142.898
200,0,430.451,7.31412,653.327,490.43,9.26283,463.958,481.272,66.6051,331.907,,,,449.025,147.485,248.154,417.629,308.543,157.589,315.015,287.928,170.657,287.974,332.938,142.983
201,0,431.254,6.51567,653.546,491.532,7.62537,464.725,483.367,65.4305,332.103,,,,452.544,146.442,248.552,423.6,307.83,158.294,320.455,288.849,170.737,293.548,333.572,141.161
202,0,431.894,5.69919,653.9,492.594,6.32208,464.876,485.255,64.1553,332.731,399.466,242.736,188.68,455.802,145.692,248.928,,,,326.032,289.803,171.126,299.758,334.514,141.139
203,0,432.484,4.66191,654.259,493.62,4.89814,465.104,487.497,62.8379,333.919,403.609,241.977,188.309,459.212,144.471,249.727,,,,331.358,290.5,170.259,306.594,335.983,142.046
204,0,432.929,4.12022,654.506,494.492,3.52751,465.298,489.335,61.2379,334.135,408.69,241.643,189.182,462.606,143.862,250.224,,,,335.959,290.833,168.82,312.722,337.115,141.456
205,0,433.487,3.25687,654.779,495.398,2.28596,465.479,491.038,60.0161,334.262,412.939,241.154,187.983,465.659,142.715,249.827,,,,341.582,291.32,169.162,318.446,337.847,140.722
206,0,434.178,2.41394,655.038,496.554,0.948239,466.154,493.351,58.8099,334.983,417.474,240.811,187.808,468.951,141.768,249.987,,,,347.024,291.924,168.607,324.894,338.416,140.153
207,0,434.775,1.87525,655.229,497.478,-0.115237,466.967,495.302,57.9208,335.507,422.061,240.259,188.404,472.381,140.791,250.126,,,,,,,330.784,338.999,139.498
208,0,435.37,1.18422,655.416,498.556,-1.26752,467.79,497.071,56.632,335.854,426.606,239.63,188.135,475.304,139.593,250.075,,,,,,,336.269,339.47,138.134
209,0,436.083,0.384153,655.568,499.561,-2.32274,468.261,499.012,55.8677,336.41,431.156,239.263,188.094,478.144,138.56,250.429,,,,,,,342.74,339.91,138.207
210,0,436.689,-0.21534,655.633,500.399,-3.69149,468.355,500.751,54.3815,336.521,436.716,238.992,188.998,481.444,137.781,250.833,,,,,,,348.657,340.516,136.727
211,0,437.229,-0.797117,655.661,501.196,-4.82901,468.434,502.406,53.2682,336.974,441.275,238.523,188.146,484.275,136.804,250.591,,,,,,,354.36,340.886,135.265
212,0,437.79,-1.5352,656.191,502.056,-5.80118,468.802,504.635,52.2405,337.584,445.941,238.18,188.064,487.42,135.708,250.516,,,,,,,360.6,341.323,134.13
213,0,438.342,-2.03445,656.257,502.953,-6.84677,469.388,506.442,51.7458,337.872,450.111,237.468,187.716,490.443,134.962,250.649,,,,,,,366.451,341.689,133.377
214,0,438.815,-2.50798,656.417,503.899,-7.81004,469.521,508.171,50.3033,338.063,454.344,236.731,186.908,493.416,133.806,250.549,,,,,,,372.532,341.957,132.697
215,0,439.581,-2.96602,656.66,504.831,-8.98541,469.954,509.88,49.3323,339.139,,,,496.024,132.955,250.548,,,,,,,378.279,342.234,131.619
216,0,440.23,-3.50925,656.922,505.643,-9.706,470.343,511.48,48.3877,339.148,,,,499.127,132.298,250.996,,,,,,,384.081,342.303,130.299
217,0,440.943,-3.9962,657.222,506.473,-10.5725,470.887,513.095,47.2974,339.234,,,,501.957,130.866,250.86,,,,,,,389.838,342.465,129.723
218,0,441.558,-4.45771,657.314,507.26,-11.4217,471.389,514.942,46.8035,339.38,,,,504.789,130.213,250.625,,,,,,,395.164,342.141,128.112
219,0,442.039,-4.79053,657.293,508.093,-12.1657,471.736,516.876,45.8399,339.688,,,,507.602,129.25,250.761,,,,,,,400.8,342.193,126.786
220,0,442.598,-5.36584,657.406,509.018,-13.1106,472.007,518.436,44.8788,340.904,,,,510.147,128.322,250.439,,,,,,,405.969,341.876,125.333
221,0,443.253,-5.91658,657.606,509.802,-13.9997,472.024,519.974,44.1498,341.055,,,,512.973,127.409,250.518,,,,,,,411.627,341.727,124.79
222,0,443.969,-6.39109,657.677,510.475,-14.5828,472.01,521.561,43.3376,341.05,,,,515.933,126.687,250.479,,,,,,,416.615,341.277,123.714
223,0,444.638,-6.6951,657.668,511.379,-15.4116,472.514,522.732,42.4905,340.941,,,,518.677,125.943,250.035,,,,,,,422.076,341.427,122.681
224,0,445.234,-6.98134,657.624,512.18,-16.1386,472.588,524.293,41.811,340.751,,,,521.555,124.937,250.167,,,,,,,427.216,341.205,121.706
225,0,445.898,-7.31744,657.788,512.932,-16.6631,472.56,526.175,41.1739,341.883,,,,523.364,124.115,249.841,,,,,,,431.824,340.702,120.136
226,0,446.6,-7.63932,657.898,513.669,-17.3751,472.712,527.616,40.6779,342.199,,,,526.301,123.156,249.275,,,,,,,437.145,340.249,120.155
227,0,447.269,-8.03137,658.113,514.451,-18.1827,473.066,528.885,39.9948,341.898,,,,528.187,122.149,248.865,,,,,,,441.718,339.882,118.07
228,0,447.943,-8.45151,658.019,515.111,-18.6587,473.314,530.104,39.2232,342.332,,,,530.581,121.633,249.566,,,,,,,445.974,339.44,117.122
229,0,448.573,-8.6002,657.891,515.798,-19.1067,473.462,531.578,38.5714,342.646,510.286,224.616,178.8,532.807,120.413,249.052,,,,,,,450.405,339.328,116.997
230,0,449.162,-8.94641,657.918,516.547,-19.8467,473.558,532.845,37.9111,342.458,514.235,224.362,179.061,535.235,119.88,248.825,,,,,,,455.907,338.522,114.04
231,0,449.608,-9.32402,657.891,517.283,-20.4885,473.803,533.95,37.1119,342.489,517.574,223.554,178.691,536.282,119.275,249.591,,,,,,,459.017,337.712,114.098
232,0,450.123,-9.64531,657.874,518.029,-21.0336,473.763,535.382,36.6608,342.615,520.61,222.74,177.99,538.816,118.227,249.135,,,,,,,462.756,337.15,112.838
233,0,450.95,-10.0102,657.762,518.748,-21.5171,473.643,536.809,36.4754,342.862,523.547,221.944,177.332,540.993,117.506,249.235,,,,,,,466.486,336.821,111.581
234,0,451.643,-10.3946,657.632,519.49,-22.034,473.799,537.985,36.2194,342.617,526.591,221.225,176.575,543.255,116.955,248.585,,,,,,,470.598,336.065,111.114
235,0,452.193,-10.7326,657.581,520.226,-22.5296,473.661,539.087,35.4422,342.565,529.372,220.206,176.576,545.354,116.43,248.382,,,,,,,474.985,335.395,110.812
236,0,452.767,-10.8529,657.555,520.72,-23.1238,473.779,540.071,34.7712,342.873,532.088,219.696,175.692,547.314,115.471,247.757,,,,,,,479.011,334.931,108.427
237,0,453.261,-11.129,657.661,521.298,-23.5098,473.704,541.451,34.2593,343.591,534.829,218.991,174.435,549.094,114.736,247.518,,,,,,,483.135,334.636,106.535
238,0,453.928,-11.4247,657.401,521.805,-24.0047,473.778,542.378,33.9605,343.415,537.529,218.11,174.018,550.815,114.436,247.573,,,,,,,487.42,334.131,105.908
239,0,454.494,-11.8628,657.485,522.49,-24.3943,473.851,543.171,33.5801,342.811,,,,552.726,113.859,247.231,,,,,,,491.24,333.597,105.12
240,0,455.237,-12.2824,657.515,523.245,-24.8857,474.028,543.998,33.1865,342.662,,,,554.075,113.083,246.93,,,,,,,494.301,332.597,103.674
241,0,455.959,-12.5124,657.338,523.879,-25.2523,474.069,545.013,33.0369,342.937,,,,555.756,112.593,246.177,,,,,,,497.845,332.149,101.869
242,0,456.5,-12.6823,657.385,524.539,-25.5355,473.856,546.096,32.8598,343.216,547.041,215.149,170.504,557.213,112.241,246.255,,,,,,,500.909,331.508,100.842
243,0,456.964,-12.98,657.62,524.956,-25.8705,473.916,547.18,32.7257,343.559,549.076,214.597,169.463,558.569,111.738,245.913,,,,,,,504.119,330.636,100.137
244,0,457.562,-13.4478,657.628,525.429,-26.1322,473.926,547.944,32.5476,343.636,551.231,213.827,169.64,560.402,111.098,245.392,,,,,,,507.345,330.059,98.7885
245,0,458.163,-13.8642,657.658,525.909,-26.5273,473.874,548.623,32.2622,343.608,553.583,213.122,169.453,561.959,110.468,245.291,,,,,,,510.475,329.433,97.4358
246,0,458.835,-14.263,657.611,526.363,-26.8755,473.731,549.179,32.0118,343.9,555.527,212.593,168.162,563.855,110.19,244.884,,,,509.705,283.496,134.677,512.809,328.523,96.5036
247,0,459.46,-14.6267,657.386,526.8,-27.2903,473.677,549.945,31.6966,343.84,557.135,212.021,167.379,564.329,109.766,244.508,,,,513.963,283.537,133.43,515.409,328.045,94.9072
248,0,459.984,-14.8859,657.355,527.352,-27.5422,473.809,550.494,31.1542,343.313,,,,565.63,109.314,243.735,,,,516.544,283.168,133.529,518.028,327.421,93.7893
249,0,460.342,-15.1344,657.352,527.958,-27.7145,473.9,551.124,30.9826,343.034,561.016,210.632,166.91,566.791,108.721,243.627,,,,518.393,282.716,132.377,520.418,326.781,93.0357
250,0,460.872,-15.6068,657.522,528.521,-27.8879,473.853,551.74,30.8376,342.87,562.603,209.867,165.875,567.872,108.315,243.911,,,,520.734,282.323,130.839,522.487,325.846,92.4409
251,0,461.458,-15.9123,657.637,529.033,-27.9284,473.907,552.449,30.6228,343.033,564.278,209.479,164.793,568.898,107.808,243.493,,,,523.072,282.056,130.32,525.139,325.618,91.752
252,0,462.201,-16.233,657.682,529.477,-28.0542,474.02,553.153,30.6147,343.044,565.602,208.883,164.408,569.535,107.44,243.081,,,,524.496,280.955,128.779,527.282,324.99,90.7769
253,0,462.847,-16.4845,657.617,529.909,-28.2723,474.164,553.765,30.4656,343.187,567.063,207.889,164.4,570.336,106.957,242.366,,,,526.694,280.949,128.17,529.236,324.198,89.6203
254,0,463.353,-16.6559,657.468,530.35,-28.5734,474.118,554.191,30.3065,343.148,,,,571.362,106.565,241.931,,,,528.675,280.817,128.243,530.807,323.292,89.4517
255,0,463.788,-16.828,657.577,530.695,-28.8759,473.966,554.737,30.0937,343.097,,,,572.524,106.267,242.036,,,,530.28,280.114,127.324,532.77,322.973,88.0493
256,0,464.207,-16.9908,657.582,531.07,-29.1796,473.732,555.305,30.0038,343.015,,,,573.088,105.828,241.938,,,,531.682,279.477,127.099,533.772,322.283,87.0921
257,0,464.721,-17.1996,657.581,531.431,-29.3524,473.54,555.759,29.8937,342.705,,,,573.952,105.346,241.648,,,,533.222,279.067,125.918,536.272,322.223,86.9191
258,0,465.203,-17.4903,657.322,531.72,-29.6436,473.319,556.308,29.6351,342.528,,,,574.727,104.83,241.107,,,,534.217,278.491,125.411,537.453,321.35,85.736
259,0,465.763,-17.7424,657.208,532.14,-29.9202,473.142,556.838,29.3087,342.23,,,,575.343,104.287,240.698,,,,535.591,278.24,124.632,538.734,320.675,85.6133
260,0,466.205,-17.9618,657.12,532.506,-30.1504,472.886,,,,,,,575.803,103.98,240.228,,,,536.787,277.821,123.714,539.943,320.009,84.6985
261,0,466.712,-18.0988,657.203,532.925,-30.1804,472.932,,,,,,,576.433,103.704,239.924,,,,537.964,277.257,123.303,541.201,319.475,83.6331
262,0,467.087,-18.3024,657.173,533.342,-30.2701,472.944,557.939,28.5335,342.476,,,,577.262,103.378,239.75,,,,539.016,276.613,123.41,542.178,318.947,82.898
263,0,467.616,-18.4342,657.042,533.691,-30.309,472.824,558.294,28.3036,342.342,,,,577.879,102.961,239.6,,,,540.008,276.201,123.498,543.368,318.288,82.8169
264,0,468.097,-18.5781,656.871,534.141,-30.4052,472.763,558.602,28.1358,342.057,,,,578.332,102.561,239.418,,,,541.249,275.677,122.429,544.38,317.868,82.4456
265,0,468.621,-18.6625,656.749,534.486,-30.4741,472.778,558.864,27.963,341.84,579.803,201.692,158.1,578.773,102.105,239.056,,,,542.068,275.337,121.429,545.609,317.582,82.4358
266,0,469.094,-18.8823,656.507,534.777,-30.6631,472.662,559.142,27.7898,341.146,579.65,200.763,156.441,579.261,101.709,238.401,,,,542.511,275.035,120.655,546.463,316.983,81.0663
267,0,469.328,-19.0122,656.452,535.034,-30.8502,472.488,559.365,27.5871,340.917,580.133,200.426,156.15,579.71,101.452,238.125,,,,543.217,274.421,120.984,547.204,316.537,80.6226
268,0,469.668,-19.0942,656.532,535.356,-31.0444,472.332,559.648,27.3891,340.692,581.106,200.051,155.44,580.199,101.241,237.927,,,,543.29,273.512,119.29,547.817,316.077,80.3896
269,0,470.033,-19.2424,656.596,535.661,-31.3547,472.138,559.855,27.1626,340.486,581.878,199.679,155.159,580.519,100.983,237.641,,,,543.699,273.236,117.815,548.444,315.691,80.4016
270,0,470.532,-19.4331,656.618,535.907,-31.6569,471.92,560.183,26.9474,340.147,582.362,199.289,154.773,580.875,100.612,237.638,641.957,231.631,119.015,545.802,273.176,119.668,549.42,315.284,79.5739
