Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
142,0,419.506,80.1509,652.277,486.745,71.788,462.775,466.73,107.509,320.121,329.094,209.329,146.368,412.15,155.765,223.432,,,,245.414,220.739,120.852,208.318,256.946,83.1498
143,0,419.897,80.2435,652.395,488.032,70.7726,463.396,469.851,106.902,322.771,333.449,209.128,147.022,415.676,154.661,223.613,,,,250.094,221.562,120.014,213.855,258.063,83.1411
144,0,420.258,80.2653,652.494,489.139,69.7166,464.119,472.123,105.565,321.839,337.974,208.831,147.26,419.141,153.991,224.026,,,,254.224,222.195,118.716,219.024,259.432,82.2535
145,0,420.715,80.3639,652.548,490.434,68.7264,464.912,473.848,103.806,322.344,342.362,208.741,146.464,422.319,152.774,224.365,,,,259.082,223.06,119.39,224.121,260.621,81.7563
146,0,421.38,80.46,652.633,491.852,67.7397,465.754,476.172,102.556,322.516,346.726,208.423,146.701,425.768,152.238,224.688,,,,263.931,224.008,119.668,229.626,261.856,80.615
147,0,422.069,80.6921,652.767,492.897,66.8421,466.462,478.491,101.372,322.769,351.595,208.709,147.165,429.086,151.592,225.469,,,,268.428,224.756,118.057,234.732,263.308,80.3976
148,0,422.636,80.7831,652.978,494.085,65.8051,467.248,480.79,100.377,322.895,355.725,208.858,146.059,432.706,150.868,225.689,,,,273.269,225.869,117.303,240.061,264.815,79.8849
149,0,423.361,80.9742,653.359,495.174,64.9848,467.844,484.739,100.222,326.77,360.038,208.881,146.903,436.238,150.597,226.065,,,,277.839,226.987,117.351,245.744,266.178,79.7645
150,0,423.827,81.1376,653.596,496.343,64.1763,468.806,486.939,99.6978,327.849,364.716,209.288,146.878,439.746,149.979,226.204,,,,283.077,228.2,117.635,250.78,267.772,79.1292
151,0,424.342,81.3231,653.899,497.552,63.4454,469.635,489.226,98.8331,327.638,369.17,209.204,146.767,443.145,149.444,226.666,,,,287.542,229.473,116.673,255.967,269.094,78.435
152,0,425.064,81.621,654.213,498.657,62.8019,470.487,491.765,98.1449,329.187,373.58,209.497,146.898,446.256,149.205,226.974,,,,292.066,230.757,116.06,261.691,271.01,78.0715
153,0,425.872,81.9712,654.395,499.674,62.0839,471.17,493.927,97.5623,329.949,377.73,209.915,146.524,449.444,148.919,227.66,,,,297.277,232.191,117.266,266.934,273.031,77.8007
154,0,426.636,82.2443,654.553,500.754,61.5415,471.684,496.208,97.1451,330.576,381.985,210.616,145.369,452.78,148.694,228.344,,,,302.154,234.05,117.917,272.225,274.801,77.3067
155,0,427.191,82.272,654.717,501.878,61.1665,472.461,498.079,96.5337,330.944,386.434,211.11,146.146,456.319,148.612,228.46,,,,306.652,235.709,116.541,277.772,276.875,77.5948
156,0,427.796,82.3999,654.875,503.091,60.7538,473.118,500.218,96.0657,332.086,390.957,211.967,147.342,459.584,148.639,228.401,,,,311.21,237.298,115.841,283.289,279.114,77.5787
157,0,428.47,82.6618,655.161,503.942,60.2392,473.695,502.181,95.8269,331.999,394.966,212.855,146.899,462.734,148.929,228.869,,,,315.779,239.149,115.758,288.831,281.355,77.0362
158,0,429.316,82.8939,655.414,504.928,60.1315,474.529,504.369,95.6065,332.816,399.137,213.679,147.014,465.702,149.206,229.681,,,,320.784,240.925,116.394,293.766,283.673,76.9539
159,0,430.059,83.0896,655.508,506.223,60.0577,475.246,506.261,95.2741,333.909,403.558,214.909,147.911,468.774,149.521,230.029,,,,325.449,243.544,116.316,299.204,286.04,76.6661
160,0,430.864,83.4281,655.643,507.25,59.9939,475.783,508.411,95.4884,334.601,407.19,215.904,146.678,471.888,149.736,230.751,,,,329.549,245.237,115.577,304.558,288.614,76.2909
161,0,431.811,83.8537,655.894,508.255,59.921,476.372,510.195,95.6987,334.934,411.289,216.7,147.808,475.4,150.428,230.977,,,,334.512,247.651,116.702,310.259,291.802,77.4565
162,0,432.501,84.1175,656.209,509.192,59.9716,476.799,512.292,95.8396,335.472,415.395,218.07,148.15,477.87,150.856,231.531,444.499,279.967,111.173,339.68,249.947,116.915,315.078,294.016,76.8542
163,0,433.262,84.4582,656.399,510.218,60.0992,477.349,513.796,96.0065,336.231,419.304,219.913,147.606,480.983,151.866,232.309,449.402,281.235,112.551,342.193,251.422,113.08,319.978,296.418,76.4876
164,0,433.944,84.6347,656.324,511.417,60.2395,477.849,516.081,96.5445,336.491,423.13,221.278,148.297,483.681,152.654,232.787,454.164,282.274,112.945,346.214,253.69,112.879,326.209,300.484,79.1861
165,0,434.799,84.9655,656.405,512.347,60.5341,478.195,517.71,96.9616,337.204,426.935,222.944,148.668,486.764,153.497,232.839,458.667,283.618,112.809,351.527,257.19,115.841,330.233,302.463,77.3361
166,0,435.767,85.3774,656.523,513.417,61.1647,478.907,519.575,97.4342,337.969,430.684,224.928,148.758,489.467,154.348,233.372,463.133,285.085,112.892,356.216,260.207,117.052,334.574,305.012,76.3572
167,0,436.674,85.8393,656.797,514.447,61.5239,479.333,521.34,98.2419,338.372,434.406,226.426,149.55,492.025,155.608,233.91,467.561,286.467,113.345,360.186,262.764,116.501,339.332,307.984,76.0152
168,0,437.27,86.1283,656.814,515.352,61.875,479.146,523.11,98.9915,338.426,438.222,228.925,150.006,494.934,157.018,234.321,471.842,288.279,113.938,364.716,266.016,116.745,343.813,310.815,76.1421
169,0,438.246,86.5848,656.804,516.373,62.3729,479.333,524.787,99.474,339.826,441.671,230.68,150.47,497.629,158.512,234.921,476.177,290.219,114.656,369.204,268.957,117.535,349.003,314.204,77.1765
170,0,439.218,87.1268,656.774,517.522,63.1401,479.838,526.598,100.47,339.913,445.362,233.192,150.39,500.019,159.638,235.607,480.074,292.133,114.213,372.453,271.592,117.038,353.61,317.997,78.2797
171,0,439.968,87.7285,656.724,518.312,63.7068,479.951,528.229,101.504,339.797,448.475,235.001,150.447,502.745,161.349,235.904,484.389,294.295,115.558,376.372,274.796,117.033,357.804,320.848,77.407
172,0,440.713,88.3285,656.65,519.326,64.4584,480.056,529.659,102.587,340.331,452.323,237.84,151.746,505.18,163.079,236.194,488.852,296.265,117.114,380.29,277.919,117.734,362.35,323.798,77.5821
173,0,441.857,88.9862,656.715,520.299,65.3423,480.408,531.392,103.926,340.814,455.403,240.048,152.008,507.541,164.699,236.682,492.544,298.763,116.774,384.239,281.366,118.253,366.89,327.494,77.8333
174,0,442.898,89.5954,656.676,521.292,66.1954,480.534,532.701,104.956,340.783,458.927,242.884,152.943,510.288,166.792,236.992,496.441,300.779,117.644,388.096,284.921,118.995,370.945,331.073,78.2594
175,0,443.698,90.1433,656.793,522.256,67.21,480.379,534.116,106.413,340.939,461.871,245.514,153.218,512.599,168.409,237.556,500.187,303.282,118.618,391.709,288.242,119.49,375.042,334.382,79.166
176,0,444.669,90.7305,656.501,523.365,68.1917,480.318,535.68,107.867,341.534,465.046,248.131,153.754,514.736,170.817,238.146,503.5,305.927,118.131,395.603,291.676,120.547,379.224,338.147,79.9032
177,0,445.767,91.7021,656.367,524.108,69.076,480.066,536.882,109.104,341.541,468.352,250.984,153.893,517.228,172.639,238.132,507.266,308.199,119.027,398.888,295.264,119.617,382.807,341.899,80.2813
178,0,446.457,92.4764,656.306,524.967,70.1408,479.94,538.378,111.127,341.026,471.194,254.013,153.958,519.328,175.073,238.604,511.297,311.174,120.84,401.963,298.553,119.751,387.048,345.815,81.7205
179,0,447.315,93.1353,656.16,525.924,71.5122,480.059,540.096,112.911,341.846,474.249,257.094,155.191,521.544,177.29,238.928,514.524,314.204,121.188,405.872,302.379,121.822,390.823,349.714,83.0169
180,0,448.549,93.7437,656.038,526.779,72.6972,479.972,541.281,114.701,342.576,477.199,260.137,155.618,523.783,179.708,239.544,517.917,316.95,122.113,409.145,306.194,121.532,394.492,353.704,83.6664
181,0,449.583,94.6368,655.902,527.707,74.0599,479.893,542.926,116.68,342.795,480.003,262.905,155.807,525.84,182.425,239.95,521.248,319.861,123.005,412.384,309.66,123.118,398.46,357.724,84.681
182,0,450.389,95.2952,655.494,528.857,75.4358,479.628,543.768,118.6,342.235,482.814,266.408,155.892,527.883,184.71,239.698,524.083,322.981,122.847,415.32,313.474,122.663,401.961,361.778,85.3814
183,0,451.423,96.306,655.105,529.608,76.7311,479.321,545.42,120.609,342.273,485.39,269.705,157.593,529.867,187.278,240.107,527.185,326.076,123.719,418.489,317.422,123.83,405.282,365.933,85.9163
184,0,452.234,97.0973,655.036,530.542,78.1627,479.078,546.348,122.608,342.368,488.561,273.265,158.324,531.923,190.083,240.456,530.28,329.698,123.506,421.864,321.474,125.123,408.363,370.249,86.5244
185,0,453.149,97.7801,654.535,531.509,79.6394,478.873,547.647,124.754,342.343,490.954,276.702,158.274,533.5,192.957,240.812,533.462,332.805,125.204,424.454,325.671,124.512,411.529,374.45,87.3693
186,0,454.242,98.8329,654.308,532.323,81.1703,478.612,548.865,126.981,342.161,493.402,280.259,158.677,535.746,195.85,240.851,536.273,336.295,125.418,427.058,329.478,125.052,414.661,378.884,87.3727
187,0,455.23,99.7482,654.149,533.33,82.6372,478.254,550.097,129.52,342.783,495.811,283.797,158.787,537.825,198.785,241.31,538.781,339.573,125.876,429.989,333.468,125.274,417.968,383.146,88.8874
188,0,456.268,100.439,653.691,534.135,84.3079,477.615,551.306,132.064,342.515,497.85,287.159,158.8,539.563,201.814,241.574,542.165,343.188,127.58,432.6,337.58,126.473,420.595,387.331,89.1784
189,0,457.029,101.436,653.394,534.849,85.925,477.28,552.458,134.497,342.314,500.88,291.287,160.694,540.916,204.875,241.708,544.782,346.878,127.459,435.944,341.815,128.27,423.595,391.602,89.9457
190,0,458.211,102.665,653.069,535.894,87.6446,477.034,553.287,136.878,342.021,503.428,294.966,161.157,543.001,208.226,241.739,547.546,350.394,128.328,438.355,346.17,127.508,426.297,396.157,89.6728
191,0,459.13,103.48,652.551,536.722,89.5738,476.523,554.505,139.67,342.247,505.281,298.701,161.426,544.37,211.373,242.166,549.986,354.313,128.214,440.878,350.413,128.589,429.188,400.69,91.1066
192,0,460.164,104.491,652.578,537.691,91.4844,476.356,555.358,142.207,342.252,507.337,302.398,161.448,546.023,214.582,242.028,552.949,357.814,129.807,442.996,354.883,127.707,431.916,404.907,92.0341
193,0,461.4,105.86,652.27,538.619,93.4631,476.047,556.328,145.27,342.302,509.107,306.137,160.853,547.341,218.025,242.016,555.117,361.617,129.489,445.885,359.232,128.93,435.035,409.553,92.6737
194,0,462.415,106.885,652.014,539.29,95.2077,475.518,557.21,147.713,341.792,510.972,310.282,160.833,548.89,221.365,242.15,557.622,365.165,130.119,447.954,363.728,128.323,437.165,414.136,92.3548
195,0,463.5,107.922,651.738,540.202,97.248,475.201,558.324,150.868,341.973,513.251,314.377,162.214,550.161,224.735,242.261,559.302,369,128.579,450.402,368.25,129.495,439.709,418.417,93.047
196,0,464.439,109.226,651.249,540.888,99.3157,474.318,559.071,153.627,341.907,514.969,318.528,162.248,551.561,228.165,242.355,561.556,372.702,129.443,453.009,372.792,129.407,442.393,422.882,93.1862
197,0,465.216,110.279,650.887,541.772,101.454,474.162,560.055,156.651,341.436,517.44,322.524,163.11,553.13,231.79,242.424,564.035,376.605,129.656,454.763,377.179,128.727,445.133,427.856,93.5706
198,0,466.401,111.434,650.455,542.634,103.651,473.886,560.816,159.582,340.81,518.963,326.502,162.485,554.096,235.075,242.408,566.711,380.432,130.807,457.242,381.705,130.309,447.564,432.371,93.8442
199,0,467.336,112.798,649.931,543.361,105.783,473.222,561.578,162.635,341.483,520.638,330.4,162.724,555.628,238.805,242.576,568.394,384.599,129.843,459.406,386.319,130.456,450.01,436.738,93.5268
200,0,468.29,113.777,649.37,544.286,108.11,472.878,562.382,165.75,340.967,522.237,334.745,162.87,556.593,242.349,242.626,570.824,388.271,130.85,461.679,390.864,130.106,452.646,441.329,94.2987
201,0,469.535,115.284,649.012,544.87,110.174,472.367,563.047,168.952,340.343,524.341,338.917,163.686,557.968,245.984,242.43,572.484,392.131,130.165,463.558,395.513,129.267,454.725,445.748,94.2536
202,0,470.434,116.52,648.701,545.859,112.66,471.812,563.717,172.23,340.166,526.075,343.032,163.798,559.041,249.801,242.016,574.809,395.796,130.771,465.484,399.915,129.413,456.752,449.891,93.0549
203,0,471.329,117.635,648.073,546.644,115.01,471.407,564.515,175.383,340.878,527.574,347.167,162.912,559.986,253.399,242.096,576.29,399.914,129.431,467.562,404.455,130.101,459.329,454.439,93.723
204,0,472.256,119.087,647.584,547.318,117.364,470.781,565.398,178.813,340.356,529.356,351.331,163.853,561.375,257.114,241.953,578.099,403.766,129.593,470.013,409.206,131.37,461.855,459.21,93.7873
205,0,473.192,120.299,646.949,548.28,119.864,470.292,565.791,182.087,340.023,530.922,355.474,163.696,562.265,260.645,242.053,580.056,407.49,129.496,472.077,413.777,130.914,463.782,463.589,93.2637
206,0,474.235,121.856,646.455,548.708,122.282,469.682,566.208,185.418,339.743,532.251,359.187,164.118,563.353,264.475,241.512,581.905,411.34,129.586,473.505,418.2,129.603,465.951,468.106,93.4487
207,0,475.295,123.152,646.271,549.625,124.94,469.329,566.782,188.873,339.33,533.913,363.175,163.709,564.415,268.075,241.302,584.043,415.042,129.209,475.138,422.763,128.922,468.059,472.32,93.1425
208,0,476.179,124.72,645.648,550.303,127.575,468.664,567.354,192.016,339.467,535.261,367.523,163.23,565.236,272.061,241.498,585.216,418.718,128.613,476.924,427.181,128.805,469.775,476.477,92.8477
209,0,477.29,126.12,645.299,550.755,130.029,468.071,567.847,195.622,338.97,537.171,371.623,163.935,566.252,275.677,241.069,587.361,422.47,129.622,478.952,431.437,130.151,471.968,481.424,92.9661
210,0,478.015,127.553,644.823,551.651,132.608,467.544,568.136,198.908,338.43,538.756,375.539,164.122,567.217,279.266,240.688,589.058,426.431,128.947,480.625,435.898,129.553,474.369,486.063,93.6194
211,0,478.863,128.881,644.371,552.104,135.239,466.569,568.608,202.205,338.185,540.036,379.482,163.305,567.933,282.97,240.204,590.874,430.089,129.296,483.216,440.271,131.076,476.158,490.117,93.1357
212,0,479.993,130.688,644.08,552.697,137.941,466.051,569.007,205.683,337.971,540.846,383.186,162.077,568.925,286.673,240.012,592.287,433.642,128.612,484.791,444.725,130.565,477.685,494.298,92.9164
213,0,480.896,131.979,643.478,553.448,140.597,465.46,569.448,209.062,337.769,542,387.275,161.684,569.772,290.429,239.681,593.738,437.213,127.954,486.053,448.927,129.571,479.893,498.856,93.1741
214,0,481.808,133.713,643.024,553.708,143.089,464.425,569.675,212.467,337.49,543.664,391.094,162.161,570.299,294.172,239.371,595.172,440.687,127.681,487.037,453.071,128.009,481.939,503.197,93.2989
215,0,482.875,135.234,642.704,554.286,145.89,464.071,569.804,216.023,337.063,545.175,395.08,162.31,571.083,297.783,239.105,596.825,444.456,127.441,488.37,456.845,127.484,483.578,507.366,92.7491
216,0,483.712,136.881,642.168,554.863,148.616,463.595,569.92,219.581,336.684,546.11,398.898,161.727,571.844,301.41,238.829,598.591,448.044,127.711,490.681,461.233,129.263,485.109,511.391,92.8706
217,0,484.409,138.464,641.581,555.399,151.377,463.069,570.226,222.809,336.87,547.432,402.579,161.913,572.399,304.848,238.734,599.901,451.562,127.152,492.256,465.592,129.456,487.024,515.684,92.7726
218,0,485.291,140.018,641.098,556.093,154.112,462.932,570.464,225.997,336.45,548.521,406.391,162.004,572.845,308.695,238.074,601.2,455.023,126.126,493.776,469.654,129.24,488.824,519.944,92.634
219,0,486.054,141.827,640.562,556.344,156.689,462.302,570.767,229.497,336.565,549.485,410.24,160.572,573.484,312.186,237.827,602.662,458.31,126.284,495.319,473.615,129.079,490.289,523.728,92.2604
220,0,486.919,143.412,640.372,556.868,159.366,461.427,570.973,232.824,336.372,550.325,413.648,160.161,574.146,315.83,237.756,603.79,461.746,125.573,496.507,477.708,127.609,491.865,527.772,91.0451
221,0,487.737,145.252,639.884,557.285,161.969,461.034,571.027,236.03,335.905,551.448,417.235,160.437,574.659,319.211,237.544,604.708,465.032,123.827,498.319,481.589,127.612,493.58,531.711,91.0485
222,0,488.574,146.872,639.534,557.563,164.476,460.435,571.202,239.409,335.491,552.476,420.945,159.782,575.038,322.633,237.298,606.214,468.381,125.118,499.777,485.447,127.32,495.2,535.149,91.272
223,0,489.293,148.653,639.24,557.949,167.007,459.791,571.17,242.686,335.502,553.265,424.592,159.527,575.454,325.933,236.93,608.044,471.575,125.884,500.883,489.337,125.973,496.779,538.886,90.7319
224,0,489.959,150.32,638.765,558.387,169.625,459.44,571.251,246.097,334.954,554.309,427.913,159.895,576.07,329.261,236.873,608.655,474.986,124.104,501.901,492.891,125.594,498.249,542.637,89.8488
225,0,490.611,151.906,638.177,558.657,172.145,459.278,571.379,249.108,334.899,555.274,431.228,159.511,576.474,332.569,236.488,609.494,477.795,123.79,503.039,496.388,125.102,499.253,545.611,89.2156
226,0,491.463,153.969,637.919,559.149,174.796,459.239,571.52,252.153,334.953,555.782,434.701,158.38,576.938,335.902,235.922,610.916,480.863,123.937,503.87,499.829,123.939,500.564,549.329,88.0307
227,0,492.246,155.565,637.53,559.535,177.46,459.136,571.987,255.297,335.091,556.465,437.854,158.05,577.229,339.023,235.74,611.503,483.835,123.227,504.992,503.199,123.769,501.781,552.634,87.6458
228,0,492.943,157.258,637.199,559.642,179.691,458.5,572.174,258.389,334.281,557.279,440.666,158.116,577.55,342.077,235.67,612.381,486.793,123.135,506.085,506.595,123.655,503.004,555.816,87.0091
229,0,493.614,159.181,636.847,559.838,181.954,458.036,572.088,261.019,334.093,558.043,444.013,157.659,578.143,345.184,235.362,613.548,489.777,123.525,506.575,509.774,121.988,503.728,558.782,86.1296
230,0,494.244,160.679,636.354,560.36,184.385,457.847,572.482,263.978,334.003,558.439,447.004,157.132,578.676,348.095,234.885,614.457,492.667,123.467,507.171,512.743,121.388,504.875,561.911,85.0891
231,0,494.808,162.447,635.803,560.665,186.811,457.327,572.637,266.851,333.92,558.925,449.864,156.368,579.052,350.908,234.623,615.088,495.59,123.269,508.603,515.754,121.865,505.711,564.51,85.2465
232,0,495.415,164.308,635.55,560.663,188.861,456.682,572.683,269.447,334.032,559.696,452.802,156.573,579.23,353.673,234.377,615.65,498.166,122.689,509.007,518.73,120.758,506.545,567.679,84.3048
233,0,495.995,165.931,635.168,560.954,191.065,456.523,572.836,272.173,333.958,560.265,455.359,156.397,579.496,356.495,234.225,616.274,501.004,122.543,509.077,521.399,118.547,507.316,570.435,84.1592
234,0,496.596,167.71,634.668,561.494,193.219,456.278,572.984,274.891,333.349,560.645,458.258,155.666,579.798,359.326,233.834,617.112,503.682,122.57,509.479,524.017,118.061,507.962,573.321,83.3971
235,0,497.218,169.343,634.399,561.65,195.305,455.683,572.958,277.319,333.026,560.965,460.952,154.881,580.146,362.102,233.45,617.62,506.359,122.484,510.702,526.945,118.752,509.01,576.229,82.8383
236,0,497.718,171.027,634.093,561.831,197.371,455.254,573.004,279.868,332.989,561.226,463.718,153.628,580.492,364.78,233.293,617.541,509.222,120.722,512.184,529.617,120.243,509.393,578.682,82.1536
237,0,498.284,172.696,633.571,562.134,199.594,454.945,573.135,282.518,332.868,561.677,466.393,153.65,580.506,367.235,232.88,617.924,511.809,119.789,512.517,532.412,119.278,509.913,580.933,81.697
238,0,498.864,174.374,633.28,562.456,201.603,454.77,573.213,285.087,332.547,562.27,468.805,154.122,580.772,369.884,232.261,618.653,514.127,120.076,512.587,534.928,117.761,510.506,583.679,81.0251
239,0,499.518,176.291,632.968,562.596,203.582,454.204,573.16,287.384,332.398,562.865,471.357,153.99,580.976,372.39,232.323,619.315,516.537,120.752,512.733,537.282,116.577,510.709,586.171,80.1119
240,0,499.833,177.778,632.557,562.736,205.518,453.641,573.137,289.729,331.952,563.179,473.685,153.552,581.114,374.821,232.488,620.133,518.903,121.147,513.183,539.77,115.866,511.182,588.521,79.8008
241,0,500.288,179.249,631.919,563.019,207.501,453.414,573.206,292.096,332.01,563.34,475.971,152.788,580.989,377.082,231.948,619.777,521.23,119.255,513.824,541.981,115.756,511.663,590.875,79.1961
242,0,500.802,180.779,631.532,563.376,209.562,453.238,573.171,294.377,331.922,563.346,478.521,151.462,581.115,379.67,231.644,619.193,523.536,116.256,514.389,544.414,116.355,511.687,592.757,78.5785
243,0,501.323,182.393,631.46,563.565,211.624,452.865,573.15,296.628,331.631,563.518,480.884,150.621,581.118,381.816,231.371,619.296,525.66,114.794,514.901,546.608,116.275,512.156,595.201,77.815
244,0,501.582,183.903,630.865,563.497,213.505,452.563,572.998,298.899,331.176,563.769,482.938,150.199,581.331,384.039,231.252,619.668,527.641,114.348,514.816,548.867,115,512.606,597.447,76.7204
245,0,502.036,185.313,630.206,563.548,215.278,452.394,573.009,301.028,330.903,564.009,485.13,149.765,581.297,386.224,230.662,620.862,529.867,116.279,515.074,550.956,113.395,513.246,599.509,76.4072
246,0,502.467,186.9,629.76,563.713,217.261,452.297,572.938,303.257,330.809,564.429,487.068,150.433,581.369,388.512,230.335,621.826,531.881,117.537,515.247,552.861,113.255,513.275,601.469,75.7808
247,0,503.11,188.31,629.772,563.903,219.103,451.974,572.789,305.304,330.77,564.68,489.086,150.379,581.367,390.468,230.106,622.103,533.726,117.213,515.837,555.037,112.564,513.5,602.996,74.9609
248,0,503.323,189.807,629.485,564.009,220.695,451.533,572.741,307.387,330.6,564.899,491.213,150.001,581.481,392.45,229.937,622.047,535.768,115.952,516.08,557.021,111.717,513.985,605.094,74.1672
249,0,503.524,190.877,628.639,563.952,222.416,451.034,572.693,309.251,330.421,564.687,493.358,148.619,581.675,394.596,229.425,621.791,537.498,113.958,516.333,558.856,111.362,514.435,607.076,72.9161
250,0,503.912,192.38,628.167,563.984,223.977,450.777,572.583,311.427,329.997,564.748,495.235,148.226,581.614,396.571,228.894,621.638,539.445,112.227,517.083,560.849,110.45,514.609,608.522,71.8563
251,0,504.409,193.716,627.931,564.148,225.762,450.528,572.43,313.411,329.597,564.948,497.128,147.323,581.654,398.44,228.695,621.717,541.123,111.701,517.462,562.565,110.04,514.644,609.84,70.7911
252,0,504.84,195.183,627.662,564.243,227.388,450.347,572.124,315.102,329.143,565.063,498.868,146.675,581.51,400.258,228.443,622.206,542.879,110.654,517.265,564.32,107.863,514.578,611.359,69.3071
253,0,504.881,196.303,627.266,564.407,229.046,450.29,571.936,317.095,329.141,565.293,500.743,145.658,581.395,402.103,228.11,622.068,544.565,109.804,516.924,565.883,105.358,514.928,612.719,68.0194
254,0,504.915,197.557,626.716,564.462,230.752,450.039,571.84,318.897,329.223,565.336,502.548,144.517,581.316,403.922,227.667,622.254,545.972,109.149,516.801,567.39,103.899,515.632,614.388,66.6988
255,0,505.447,198.766,626.583,564.469,232.167,449.998,571.844,320.75,329.139,565.115,503.899,143.876,581.195,405.667,227.229,622.48,547.442,108.583,517.143,569.033,102.815,515.934,615.67,65.6954
256,0,505.707,200.081,626.025,564.395,233.866,449.811,571.626,322.65,328.834,565.086,505.536,143.444,581.177,407.149,226.728,622.563,548.561,107.742,517.591,570.409,102.474,515.943,616.939,64.4169
257,0,505.947,201.216,625.677,564.364,235.283,449.66,571.434,324.191,328.362,565.249,506.746,143.363,581.112,409.067,225.865,622.67,549.799,107.103,517.954,571.713,102.703,515.984,617.87,62.839
258,0,506.257,202.415,625.537,564.303,236.823,449.307,571.165,325.987,327.979,565.314,508.071,142.84,581.036,410.403,225.4,623.174,551.139,106.58,517.92,573.09,100.965,516.01,618.722,61.2627
259,0,506.416,203.464,625.111,564.306,238.255,448.849,571.05,327.586,327.89,565.526,509.376,142.439,580.975,411.967,224.856,623.428,552.398,106.339,517.804,574.256,99.6195,516.522,620.241,59.7304
260,0,506.559,204.448,624.643,564.291,239.711,448.603,570.844,329.057,327.581,565.603,510.763,142.05,580.921,413.235,224.437,623.593,553.707,106.019,518.064,575.477,98.0365,516.772,621.17,58.9665
261,0,506.696,205.679,623.957,564.363,240.911,448.545,570.639,330.917,327.402,565.647,511.913,141.116,580.711,414.701,223.719,623.661,554.658,105.536,518.384,576.574,97.3604,517.11,622.189,57.9692
262,0,507.03,206.66,623.76,564.203,242.291,448.151,570.538,332.247,327.121,565.8,513.067,139.941,580.615,415.922,223.366,623.716,555.68,104.349,518.554,577.801,97.0048,517.106,623.342,56.0833
263,0,507.326,207.819,623.466,564.132,243.479,447.666,570.352,333.855,326.766,565.939,514.335,139.379,580.588,417.44,223.012,623.65,556.705,103.048,518.856,578.97,96.1529,517.112,624.162,54.5188
264,0,507.678,208.941,623.187,563.967,244.686,447.366,570.116,335.199,326.258,565.516,515.458,138.137,580.442,418.554,222.091,623.401,557.82,101.169,518.924,579.943,94.8233,517.375,625.004,53.6848
265,0,507.718,209.791,622.948,563.895,245.683,446.985,569.781,336.557,325.874,565.281,516.577,136.622,580.225,419.867,221.486,623.166,558.819,99.5481,518.95,580.792,93.7218,517.541,626.155,52.5598
266,0,507.726,210.81,622.692,563.738,246.886,446.552,569.607,337.563,325.682,565.027,517.502,135.466,580.137,420.964,220.801,623.245,559.769,98.8779,518.904,581.43,92.3766,517.506,626.874,51.7721
267,0,507.788,211.616,622,563.751,247.988,446.33,569.356,338.859,325.342,565.179,518.344,135.018,579.955,422.038,220.359,623.552,560.29,99.2772,519.402,582.531,91.9019,517.56,627.245,51.2002
268,0,507.87,212.482,621.478,563.716,248.992,446.154,569.06,339.917,324.807,565.307,519.439,134.97,579.819,423.096,220.026,623.524,561.22,98.1286,519.391,583.471,91.1838,517.53,627.933,50.1523
269,0,508.048,213.586,621.111,563.722,250.076,445.914,568.747,340.969,324.347,565.093,520.333,134.164,579.67,423.991,219.559,623.069,562.326,96.3831,519.206,584.334,89.7126,517.407,628.746,48.7548
270,0,508.311,214.368,620.933,563.806,250.856,445.829,568.517,342.13,323.793,565.049,520.964,133.189,579.598,425.033,218.608,622.643,563.113,95.0737,518.932,584.848,88.6904,517.425,629.849,47.8166
271,0,508.546,215.273,620.76,563.816,251.872,445.569,568.333,342.976,323.45,564.877,521.46,132.486,579.36,426.011,218.28,622.352,563.334,93.2774,518.879,585.293,88.1159,517.334,630.67,47.5775
272,0,508.761,216.237,620.417,563.824,252.861,445.317,568.094,343.974,322.946,564.901,522.254,131.997,579.129,426.688,218.095,622.169,563.55,92.1853,518.894,585.799,87.8711,517.14,631.784,47.1725
273,0,508.901,217.025,620.239,563.731,253.639,444.897,567.916,344.963,322.8,564.923,522.836,131.555,578.87,427.278,217.59,622.289,564.014,92.044,518.709,586.547,87.3766,517.246,632.798,47.3961
274,0,508.898,217.777,619.865,563.635,254.454,444.637,567.765,345.688,322.464,564.85,523.269,131.105,578.613,428.109,216.928,622.58,564.434,92.649,518.808,587.425,86.9135,517.437,633.628,47.6622
275,0,508.82,218.592,619.406,563.46,255.29,444.202,567.564,346.429,321.922,564.54,523.924,129.711,578.325,428.764,216.48,622.948,564.893,93.5718,518.815,588.185,86.4633,517.784,634.833,47.3751
276,0,508.892,219.197,619.035,563.381,255.843,443.85,567.412,347.176,321.588,564.267,524.573,128.996,578.092,429.346,216.023,622.422,565.683,92.1136,518.993,588.892,85.835,517.962,635.794,47.1855
277,0,509.037,219.806,618.733,563.154,256.404,443.315,567.258,347.724,321.379,564.21,525.232,129.011,577.971,430.029,215.311,621.793,566.268,90.3008,519.196,589.822,85.1343,518.016,636.37,46.6889
278,0,509.064,220.581,618.4,563.062,257.051,442.806,567.084,348.194,321.141,564.171,525.805,129.062,577.798,430.571,214.836,621.497,566.767,89.1408,519.329,590.296,84.7946,518.111,636.719,46.1894
