Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
177,0,473.702,162.371,650.492,544.971,200.269,481.277,558.659,286.814,364.86,522.932,489.332,216.209,555.389,381.954,279.155,573.755,540.763,186.958,468.564,554.709,184.217,464.796,605.555,150.066
178,0,474.986,163.662,649.716,546.001,202.247,480.89,559.231,289.099,364.495,525.699,491.338,214.786,557.058,384.108,277.925,576.886,542.345,183.902,472.125,556.942,182.463,468.341,607.676,146.741
179,0,476.402,165.224,649.084,546.75,204.164,479.859,560.209,291.682,363.632,528.196,493.563,212.157,558.922,386.432,276.381,580.506,543.771,181.646,475.393,559.381,179.54,471.929,609.755,144.392
180,0,477.449,166.494,648.317,547.66,206.248,479.358,560.98,293.932,363.004,530.607,495.279,210.725,560.595,388.442,274.781,583.485,544.961,179.264,478.259,561.585,177.048,475.516,611.639,141.074
181,0,478.862,168.115,647.882,548.445,208.007,478.813,561.659,296.306,362.464,533.26,497.344,207.941,562.035,390.408,273.11,586.595,546.136,176.083,481.568,563.543,173.942,478.552,613.386,137.953
182,0,480.24,169.483,647.388,549.312,210.075,477.942,562.693,298.689,361.951,535.896,498.934,206.378,563.683,392.48,271.453,589.164,547.283,173.272,484.574,565.558,172.108,481.591,615.102,134.785
183,0,481.362,170.965,646.657,550.159,212.254,477.445,563.155,300.953,361.271,538.438,500.29,200.702,565.282,394.33,270.148,591.771,548.31,169.923,487.431,567.505,168.795,484.512,616.711,131.689
184,0,482.729,172.426,646.212,550.846,214.159,476.404,563.755,303.126,360.419,540.559,501.72,198.57,566.777,395.998,268.212,594.331,549.162,166.798,489.928,569.205,166.261,487.784,617.992,128.706
185,0,483.732,173.775,645.382,551.599,215.924,475.937,564.67,305.402,359.617,543.515,503.176,197.374,567.522,397.931,266.491,596.738,549.954,163.585,492.369,570.867,163.536,490.458,619.539,125.914
186,0,485.117,175.173,644.921,552.48,218.076,475.478,565.154,307.541,358.96,545.559,504.745,194.377,568.972,399.707,265.446,599.581,550.673,160.74,495.208,572.25,161.403,493.359,620.884,123.358
187,0,486.229,176.721,644.047,553.179,219.973,474.725,565.54,309.672,358.416,547.271,505.966,191.65,570.01,401.458,263.859,601.58,551.139,157.944,497.662,573.855,159.213,495.821,622.144,120.661
188,0,487.545,177.953,643.482,553.745,221.635,473.976,566.182,311.69,357.895,549.109,506.972,189.982,571.194,402.959,262.283,603.354,551.653,154.613,499.984,575.311,155.269,498.358,623.317,117.568
189,0,488.657,179.477,642.922,554.577,223.602,473.496,566.81,313.749,356.591,550.832,508.158,187.155,572.079,404.379,260.624,605.578,552.375,151.79,502.103,576.448,153.688,500.611,624.147,114.613
190,0,489.622,180.627,642.322,555.255,225.396,472.803,566.69,315.514,355.743,552.364,509.32,183.587,573.098,405.802,258.889,607.258,552.921,149.142,503.846,577.324,150.318,502.655,625.213,111.614
191,0,490.91,182.371,641.711,555.628,226.92,471.911,567.018,317.525,354.963,554.016,510.226,182.486,573.88,407.127,257.357,608.947,553.406,146.163,505.6,578.476,146.824,504.892,626.138,108.858
192,0,492.053,183.66,641.162,556.444,228.856,471.321,567.408,319.24,353.62,555.68,511.245,180.789,574.752,408.542,255.525,611.08,553.952,143.666,507.878,579.408,145.514,508.042,627.016,108.351
193,0,493.116,185.182,640.344,557.163,230.573,470.594,567.714,320.999,352.593,556.91,511.932,178.434,575.562,409.866,254.058,612.52,554.224,141.352,509.73,580.515,143.29,508.832,627.516,104.047
194,0,494.411,186.611,639.862,557.36,232.048,469.318,567.767,322.727,351.792,557.972,512.847,175.142,576.294,410.892,252.695,613.725,554.809,138.99,510.748,581.196,139.079,510.321,628.205,100.33
195,0,495.134,187.93,639.029,557.86,233.712,468.144,568.162,324.149,350.918,558.977,513.838,172.143,576.678,411.938,250.94,614.718,555.289,135.727,511.714,581.869,135.123,511.928,628.55,97.3318
196,0,496.309,189.109,638.434,558.559,235.01,467.619,568.58,325.587,350.18,560.1,514.48,169.992,577.456,412.953,249.257,615.93,555.681,133.735,512.966,582.459,132.699,513.682,629.182,94.8662
197,0,497.378,190.765,637.663,559.066,236.743,466.696,568.611,326.892,348.672,561.141,514.97,169.027,577.762,414.149,247.868,617.721,556.124,132.089,514.33,582.953,131.385,514.042,629.074,91.8186
198,0,498.296,191.921,637.002,559.48,238.045,465.553,568.625,328.377,347.49,561.969,515.723,167.719,578.181,414.928,246.39,618.711,556.452,130.354,516.031,583.591,130.209,515.021,629.243,88.9191
199,0,499.248,193.443,636.414,559.805,239.438,464.652,568.856,329.507,346.538,562.66,516.252,165.259,578.713,415.873,244.858,618.966,556.864,127.479,516.618,584.32,127.221,516.194,629.726,86.6718
200,0,500.308,194.624,635.671,560.266,240.608,463.796,569.22,330.75,345.042,563.233,516.85,163.101,578.886,416.866,243.191,619.695,557.126,125.51,516.928,584.496,124.708,516.659,629.85,83.7409
201,0,501.172,196.047,634.76,560.84,242.031,462.802,569.408,331.897,343.867,563.506,517.435,160.134,579.244,417.518,241.953,620.36,557.741,123.366,517.543,584.946,121.917,517.822,630.388,81.5255
202,0,502.282,197.239,634.088,561.451,242.951,461.959,569.332,332.93,343.128,564.138,517.831,158.821,579.839,418.334,240.577,620.691,557.937,121.597,518.096,585.47,119.81,518.134,630.326,79.1206
203,0,502.968,198.314,633.04,561.71,244.191,460.597,569.655,333.842,341.913,564.79,518.401,157.54,579.916,419.141,239.132,621.598,558.259,119.776,518.645,585.911,117.882,518.536,630.648,76.1651
204,0,503.633,199.202,631.956,562.11,245.014,459.125,569.911,334.645,340.769,564.863,518.815,154.911,579.937,419.621,237.638,621.802,558.507,118.248,518.975,586.059,116.244,519.102,630.897,74.3955
205,0,504.573,200.382,631.124,562.502,246.004,458.334,569.922,335.628,339.501,565.164,519.238,153.475,580.246,420.087,235.959,621.899,558.613,116.599,519.238,586.443,113.692,519.333,630.957,72.6233
206,0,505.543,201.595,630.556,562.965,246.948,457.575,569.929,336.472,337.937,565.642,519.688,151.897,580.509,420.7,234.624,622.091,558.991,114.236,519.504,586.718,112.118,519.519,631.018,70.1959
207,0,506.475,202.439,629.901,563.557,247.678,456.492,570.217,337.2,337.184,565.907,519.934,150.943,580.499,421.416,233.522,622.165,559.188,112.401,519.793,587.094,111.135,519.671,631.257,68.5589
208,0,507.415,203.565,628.811,563.939,248.439,455.497,570.665,337.988,336.493,566.111,520.336,149.558,580.652,421.874,232.141,622.064,559.42,110.435,520.236,587.429,109.588,519.84,631.415,67.2496
209,0,508.475,204.646,628.107,564.28,249.227,454.446,570.921,338.691,335.241,566.076,520.778,146.876,580.739,422.238,230.619,622.302,559.628,108.895,519.998,587.68,107.631,519.677,631.74,65.686
210,0,509.185,205.454,627.372,564.856,249.835,453.457,570.787,339.271,333.832,565.905,520.843,145.532,581.008,422.699,229.351,622.496,559.734,107.58,519.932,587.949,105.766,519.574,631.853,63.6829
211,0,509.74,206.34,626.514,565.136,250.435,452.317,570.83,339.785,332.507,566.063,521.137,144.275,581.062,423.262,228.397,622.854,560.029,105.825,519.887,588.07,103.868,519.581,632.105,62.0438
212,0,510.513,207.272,625.972,565.256,251.128,451.102,571.094,340.505,331.697,566.152,521.442,143.221,580.802,423.705,227.148,622.859,560.207,104.413,519.998,588.266,103.115,519.419,632.186,61.0494
213,0,511.555,208.303,625.414,565.654,251.577,450.216,571.465,340.947,331.019,566.115,521.635,141.218,580.792,424.046,225.984,622.691,560.308,103.321,520.028,588.599,101.373,519.415,632.577,59.7567
214,0,512.21,209.316,624.826,566.083,252.071,449.085,571.583,341.397,330.01,565.831,521.752,138.928,580.916,424.406,224.616,622.57,560.33,101.565,519.897,588.839,99.5736,519.2,632.655,58.3221
215,0,512.855,210.005,623.884,566.294,252.722,448.211,571.556,341.897,328.979,565.785,522.025,138.011,580.922,424.695,223.325,622.252,560.47,99.7898,519.891,588.967,98.4529,519.019,632.849,57.0255
216,0,513.581,210.683,623.102,566.72,253.393,447.609,571.518,342.272,327.899,565.909,522.251,137.58,580.923,424.923,222.495,622.117,560.682,98.693,519.714,589.107,96.6236,518.971,632.849,56.0244
217,0,514.322,211.645,622.557,567.192,253.951,446.625,571.581,342.627,326.811,565.849,522.449,136.262,580.952,425.281,221.546,622.198,560.685,97.9303,519.428,589.34,95.0086,519.026,633.217,54.8636
218,0,515.077,212.404,622.009,567.578,254.42,445.728,571.682,342.98,325.745,565.61,522.649,134.519,580.729,425.593,220.533,621.699,560.768,95.9057,519.294,589.567,93.6497,518.919,633.303,53.2459
219,0,515.555,213.016,621.282,567.844,254.85,444.941,571.979,343.36,325.023,565.496,522.839,133.337,580.605,426.02,219.243,621.462,560.84,94.4869,519.421,589.71,92.6172,518.723,633.283,51.6193
220,0,516.344,213.938,620.94,568.119,255.495,444.112,571.922,343.691,324.515,565.51,522.845,132.566,580.604,426.246,218.086,621.465,560.846,93.7938,519.218,589.89,90.9169,518.832,633.45,50.412
221,0,517.063,214.852,620.484,568.407,255.991,443.248,571.862,344.073,323.797,565.884,522.912,132.568,580.701,426.335,217.473,621.608,560.901,93.1916,518.99,589.594,90.4701,519.033,633.52,49.7046
222,0,517.857,215.628,619.998,568.669,256.498,442.373,571.843,344.534,322.619,565.758,523.016,131.628,580.845,426.47,216.82,621.638,560.853,92.4647,519.257,589.657,90.1727,518.882,633.563,48.276
223,0,518.32,216.163,619.397,568.835,256.935,441.84,571.927,344.965,321.358,565.388,523.13,130.379,580.751,426.64,215.625,621.078,560.986,90.7367,519.562,589.935,89.2167,518.529,633.533,46.5936
224,0,518.627,216.891,618.642,569.073,257.484,441.169,572.009,345.223,320.567,565.061,523.355,128.815,580.677,426.955,214.298,621.07,561.036,89.3842,519.563,590.067,88.4147,518.723,633.435,45.4931
225,0,519.189,217.486,617.987,569.281,258.011,440.185,572.03,345.286,319.891,564.98,523.386,127.632,580.65,427.146,213.313,621.212,561.037,88.6149,519.598,590.098,87.0769,518.771,633.507,44.6153
226,0,519.777,218.123,617.408,569.592,258.311,439.252,572.194,345.686,319.682,565.134,523.243,127.364,580.48,427.434,212.615,621.361,561.063,88.229,519.321,590.073,85.0005,518.909,633.748,43.7222
227,0,520.311,218.851,616.87,569.809,258.782,438.413,572.225,346.24,318.852,565.341,523.299,126.789,580.439,427.688,212.106,621.502,561.26,87.7763,519.378,590.081,84.2541,518.95,633.963,43.1261
228,0,520.935,219.64,616.581,570.048,259.363,438.088,572.16,346.738,317.952,565.354,523.351,125.752,580.347,427.935,210.961,621.894,561.489,86.9075,519.544,590.222,84.2057,518.459,634.18,42.3382
229,0,521.506,220.364,616.318,570.345,259.943,437.714,572.385,347.171,317.347,565.283,523.528,124.289,580.373,428.172,209.931,621.653,561.534,85.9256,519.664,590.333,84.095,518.007,634.384,41.3415
230,0,521.785,220.746,615.767,570.7,260.502,437.253,572.547,347.535,316.507,565.14,523.522,123.479,580.437,428.343,209.068,621.175,561.486,84.7562,519.521,590.435,83.4168,517.892,634.836,40.8254
231,0,522.149,221.21,615.284,571.023,260.964,436.774,572.602,347.743,315.684,565.046,523.567,122.893,580.565,428.536,208.266,620.984,561.527,84.061,519.3,590.559,82.2723,517.869,635.375,40.334
232,0,522.5,221.929,614.564,571.285,261.358,436.176,572.714,348.016,315.098,565.016,523.913,121.969,580.644,428.751,207.553,621.048,561.616,83.9079,519.073,590.602,81.0813,517.944,635.967,39.9805
233,0,522.928,222.511,614.129,571.321,261.776,435.486,572.782,348.622,314.108,564.95,524.073,121.476,580.581,428.877,207.019,621.111,561.785,83.926,518.861,590.621,80.2849,517.992,636.437,39.8331
234,0,523.486,223.056,613.776,571.577,262.184,434.962,572.788,348.909,313.542,564.77,524.171,120.732,580.44,429.213,206.221,621.21,561.967,83.8295,518.401,590.565,78.9981,517.912,636.662,39.4868
235,0,523.889,223.612,613.341,571.717,262.59,434.363,572.89,349.237,313.256,564.609,524.418,120.043,580.415,429.448,205.807,621.165,562.057,83.6792,518.555,590.766,79.0571,517.787,636.817,39.2369
236,0,524.186,224.063,612.955,571.975,262.896,433.959,573.198,349.522,312.954,564.563,524.685,119.477,580.473,429.782,205.653,621.375,562.238,83.4032,518.957,591.218,79.3602,517.775,637.015,38.8472
237,0,524.445,224.5,612.407,572.259,263.071,433.172,573.467,349.755,312.557,564.51,525.013,118.981,580.483,430.041,205.146,621.353,562.518,83.2107,519.291,591.706,79.8688,517.721,637.116,38.4496
238,0,524.737,224.985,612.034,572.472,263.267,432.73,573.693,349.919,311.98,564.392,525.269,118.688,580.529,430.283,204.778,621.328,562.806,83.0133,519.389,592.048,79.7235,517.65,637.272,38.1551
239,0,525.201,225.411,611.788,572.78,263.53,432.421,573.849,350.125,311.391,564.296,525.425,118.598,580.65,430.635,204.418,621.225,563.257,82.7728,519.061,592.345,78.5326,517.475,637.382,37.5079
240,0,525.472,225.756,611.564,572.972,263.765,432.224,574.084,350.345,310.89,564.256,525.65,118.575,580.649,430.859,203.809,620.991,563.755,82.359,518.749,592.554,77.4491,517.276,637.534,36.813
241,0,525.757,226.17,611.248,573.246,264.045,432.023,574.225,350.607,310.483,564.271,525.783,118.718,580.694,431.117,203.487,620.486,564.264,81.9137,518.562,592.796,77.0274,517.215,637.679,36.047
242,0,526.124,226.528,611.095,573.522,264.385,431.641,574.308,350.908,310.076,564.172,526.111,118.723,580.794,431.297,203.254,619.926,564.659,81.566,518.417,592.967,77.0574,517.011,637.959,35.6949
243,0,526.551,227.053,610.88,573.776,264.685,431.269,574.381,351.143,309.845,564.294,526.352,119.287,580.853,431.557,202.918,619.792,564.967,81.4879,518.347,593.119,77.4963,516.818,638.414,35.5563
244,0,526.833,227.407,610.729,574.054,264.916,430.969,574.486,351.381,309.687,564.368,526.919,119.903,580.904,431.796,202.613,619.708,565.233,81.5579,518.377,593.334,77.602,517.105,639.081,36.0771
245,0,527.18,227.854,610.604,574.392,265.237,430.75,574.65,351.537,309.316,563.942,527.045,119.243,580.922,432.125,202.253,619.676,565.422,81.5535,518.203,593.695,77.7749,517.234,639.608,36.6092
246,0,527.437,228.095,610.362,574.614,265.408,430.531,574.849,351.755,308.986,563.587,527.357,118.735,580.975,432.397,201.834,619.648,565.687,81.5374,518.371,594.005,78.2133,516.975,639.897,36.3741
247,0,527.632,228.282,610.174,574.81,265.553,430.282,575.062,351.868,308.749,563.493,527.61,118.693,580.972,432.721,201.675,619.585,565.886,81.5901,518.189,594.284,77.9608,516.231,639.853,35.4472
248,0,527.906,228.59,610.054,574.982,265.703,430.031,575.228,352.016,308.532,563.428,527.913,118.586,581.031,433.02,201.525,619.594,566.146,81.5668,518.154,594.505,78.2261,515.942,639.983,35.2561
249,0,528.166,228.845,609.624,575.069,265.84,429.808,575.428,352.087,308.349,563.238,528.136,118.589,581.005,433.195,201.495,619.448,566.42,81.5793,517.82,594.873,77.424,515.952,640.175,35.3299
250,0,528.413,229.004,609.373,575.217,265.857,429.574,575.549,352.21,308.165,563.176,528.439,118.468,580.968,433.401,201.409,619.466,566.783,81.5914,517.436,595.08,76.76,515.784,640.398,35.2615
251,0,528.626,229.169,609.239,575.433,265.995,429.348,575.695,352.286,307.96,563.255,528.63,118.101,580.958,433.634,201.259,619.455,567.072,81.5634,517.323,595.167,76.5771,515.673,640.485,35.2872
252,0,528.901,229.462,609.138,575.681,266.101,429.061,575.817,352.382,307.789,563.105,528.793,117.921,580.94,433.806,201.216,619.371,567.358,81.6358,517.496,595.242,77.5467,515.671,640.734,35.2987
253,0,529.123,229.635,609.01,575.869,266.179,429.127,575.807,352.537,307.677,563.05,529.016,118.186,580.917,433.91,201.213,619.295,567.552,81.6984,517.577,595.412,77.8194,515.878,641.104,35.7721
254,0,529.396,229.892,608.877,576.113,266.357,429.108,575.818,352.549,307.508,563.028,529.222,118.406,580.905,434.113,201.117,619.279,567.73,81.7218,517.38,595.719,77.7031,515.815,641.269,35.6768
255,0,529.559,230.163,608.77,576.393,266.491,429.004,575.898,352.626,307.415,563.046,529.485,118.452,580.874,434.09,201.143,619.275,567.824,81.6975,517.218,595.94,77.3364,515.641,641.377,35.381
256,0,529.678,230.342,608.758,576.668,266.61,428.986,575.927,352.741,307.153,562.928,529.584,118.385,580.864,434.181,201.11,619.44,568.081,82.0743,517.162,596.055,77.2431,515.587,641.431,35.1868
257,0,529.831,230.532,608.721,576.776,266.739,428.764,575.966,352.852,306.973,562.669,529.733,118.185,580.912,434.202,201.125,619.5,568.232,82.4183,517.133,596.236,77.3132,515.532,641.534,35.1094
258,0,529.999,230.743,608.675,576.969,266.949,428.745,576.04,353.014,306.823,562.791,529.919,118.115,580.95,434.312,200.947,619.562,568.331,82.577,517.039,596.331,76.8802,515.582,641.617,34.9004
259,0,530.148,230.84,608.599,577.15,267.161,428.696,576.127,352.989,306.67,562.799,530.003,118.086,581.018,434.327,200.879,619.42,568.412,82.5705,517.01,596.379,76.9083,515.669,641.597,34.6718
260,0,530.334,230.938,608.489,577.316,267.287,428.762,576.24,353.062,306.516,562.799,530.1,118.091,580.926,434.333,200.724,619.412,568.429,82.5579,516.998,596.479,76.8316,515.584,641.688,34.682
261,0,530.418,231.02,608.418,577.521,267.498,428.918,576.339,353.159,306.387,562.747,530.172,118.001,580.897,434.418,200.607,619.454,568.511,82.5423,516.998,596.597,76.6695,515.687,641.867,34.7515
262,0,530.485,231.078,608.295,577.709,267.617,428.846,576.372,353.239,306.228,562.677,530.201,117.818,580.973,434.523,200.527,619.49,568.516,82.4847,516.944,596.589,76.5635,515.777,641.913,34.6043
263,0,530.567,231.131,608.072,577.843,267.828,428.886,576.44,353.301,306.187,562.729,530.34,117.734,580.86,434.552,200.372,619.476,568.592,82.4438,516.999,596.588,76.345,515.824,641.876,34.351
264,0,530.707,231.2,608.022,577.994,267.956,428.957,576.471,353.282,306.146,562.696,530.337,117.704,580.843,434.556,200.297,619.237,568.506,82.0152,517.199,596.653,76.1876,515.821,641.934,34.1711
265,0,530.77,231.292,607.981,578.114,268.153,428.966,576.5,353.348,305.917,562.666,530.331,117.622,580.941,434.654,200.454,619.137,568.454,81.7008,517.257,596.664,76.1927,515.798,641.918,34.0727
266,0,530.842,231.362,607.855,578.2,268.254,428.954,576.529,353.421,305.797,562.641,530.381,117.407,581.022,434.779,200.417,619.218,568.456,81.5595,517.556,596.768,75.9098,515.68,641.879,33.7201
267,0,530.906,231.451,607.8,578.279,268.348,428.927,576.54,353.474,305.701,562.562,530.367,117.059,581.004,434.828,200.355,619.346,568.467,81.6171,517.531,596.682,75.6392,515.496,641.657,33.0983
268,0,530.927,231.437,607.686,578.374,268.446,429,576.522,353.545,305.682,562.521,530.423,117.017,580.991,434.817,200.308,619.396,568.475,81.7237,517.675,596.727,75.1152,515.462,641.562,32.927
269,0,531.02,231.527,607.7,578.419,268.548,429.057,576.6,353.643,305.623,562.482,530.349,116.886,580.978,434.906,200.229,619.41,568.478,81.7732,517.407,596.533,74.5766,515.269,641.402,32.5844
270,0,531.068,231.616,607.638,578.564,268.622,428.94,576.602,353.692,305.426,562.533,530.313,116.704,581.029,434.91,200.183,619.476,568.477,81.7352,517.651,596.474,74.2987,515.403,641.383,32.5356
271,0,531.152,231.633,607.645,578.63,268.699,428.889,576.595,353.762,305.379,562.566,530.374,116.532,581.102,434.996,200.094,619.495,568.473,81.7293,517.809,596.461,74.3206,515.446,641.34,32.5495
272,0,531.338,231.772,607.82,578.692,268.703,428.867,576.633,353.753,305.356,562.525,530.297,116.416,581.105,435.012,200.069,619.494,568.473,81.7348,518.108,596.356,74.6451,515.374,641.267,32.3707
273,0,531.342,231.767,607.731,578.774,268.798,428.839,576.687,353.81,305.275,562.479,530.268,115.972,581.008,434.963,199.93,619.582,568.47,81.7288,517.976,596.281,74.0016,515.486,641.23,32.4375
274,0,531.455,231.86,607.693,578.882,268.81,428.751,576.67,353.818,305.212,562.428,530.177,115.761,581.126,435.066,199.919,619.604,568.388,81.7464,517.766,596.141,73.4918,515.577,641.116,32.2989
275,0,531.524,231.873,607.677,578.886,268.807,428.744,576.691,353.866,305.089,562.479,530.147,115.897,581.105,435.018,199.804,619.491,568.314,81.8212,517.661,596.051,73.1988,515.465,640.939,31.7971
276,0,531.625,231.943,607.558,578.939,268.785,428.675,576.771,353.887,304.976,562.587,530.078,115.993,581.156,435.159,199.738,619.562,568.285,81.8187,517.729,595.955,73.2183,515.341,640.867,31.2829
277,0,531.703,231.966,607.663,579.045,268.8,428.705,576.86,353.894,305.033,562.632,529.962,115.82,581.219,435.072,199.602,619.588,568.225,81.8321,517.81,595.828,73.3226,515.305,640.789,31.0569
278,0,531.739,232.028,607.558,579.103,268.806,428.665,576.838,353.863,304.938,562.669,529.946,115.669,581.199,435.044,199.565,619.617,568.225,81.7945,517.912,595.804,73.4154,515.305,640.657,31.1924
279,0,531.809,232.031,607.498,579.137,268.784,428.559,576.893,353.861,304.893,562.638,529.992,115.274,581.258,435.043,199.541,619.674,568.286,81.8198,517.97,595.708,73.3343,515.318,640.576,30.9586
280,0,531.812,232.02,607.518,579.192,268.781,428.516,576.942,353.841,304.81,562.648,529.824,115.399,581.364,435.059,199.461,619.815,568.307,81.8098,517.938,595.574,73.0005,515.165,640.468,30.7136
281,0,531.891,232.108,607.537,579.249,268.781,428.486,576.939,353.848,304.77,562.717,529.756,115.248,581.363,434.979,199.455,619.839,568.223,81.8215,517.842,595.415,72.8181,515.059,640.437,30.5287
282,0,531.943,232.133,607.571,579.344,268.799,428.494,576.987,353.92,304.732,562.808,529.707,115.372,581.413,435.043,199.396,619.883,568.197,81.8282,517.796,595.305,72.5194,515.112,640.323,30.4212
283,0,531.988,232.132,607.523,579.36,268.804,428.516,576.99,353.922,304.746,562.75,529.652,115.166,581.439,435.038,199.284,620.107,568.13,81.3557,517.894,595.277,72.5215,515.093,640.22,30.4904
284,0,532.044,232.185,607.487,579.349,268.808,428.496,576.997,354.033,304.691,562.732,529.622,114.969,581.429,435.036,199.243,620.065,568.114,81.1258,517.944,595.193,72.4136,515.052,640.054,30.2541
285,0,532.093,232.213,607.531,579.36,268.788,428.474,576.998,354.12,304.651,562.842,529.6,115.072,581.403,435.02,199.103,620.099,568.091,80.9946,517.907,595.161,72.4046,514.947,639.944,29.9276
286,0,532.111,232.228,607.576,579.391,268.861,428.393,576.945,354.106,304.604,562.895,529.515,115.096,581.472,435.098,199.136,620.128,567.95,80.8977,517.941,595.102,72.1398,514.941,639.889,29.9628
287,0,532.19,232.309,607.543,579.39,268.867,428.382,576.903,354.191,304.633,562.98,529.476,115.033,581.535,435.109,199.101,620.199,567.962,80.7906,517.986,595.055,72.0696,514.976,639.915,29.7848
288,0,532.18,232.324,607.538,579.375,268.939,428.364,576.868,354.186,304.611,563.026,529.472,114.909,581.532,435.092,199.106,619.954,568.017,80.3088,518.09,594.962,72.1581,514.953,639.757,29.8186
289,0,532.226,232.304,607.469,579.374,268.945,428.362,576.887,354.264,304.618,562.994,529.39,114.779,581.595,435.134,199.02,619.841,567.93,79.9104,518.079,594.951,72.2084,514.983,639.798,29.8365
290,0,532.267,232.324,607.499,579.425,268.965,428.415,576.852,354.394,304.438,562.949,529.39,114.435,581.586,435.206,198.994,619.924,567.904,79.672,518.126,595.043,72.1415,515.015,639.755,29.7714
291,0,532.326,232.329,607.479,579.485,269.06,428.436,576.866,354.438,304.421,562.98,529.349,114.583,581.586,435.214,198.996,619.938,567.839,79.5568,518.173,594.954,72.2894,514.859,639.644,29.4757
292,0,532.374,232.336,607.527,579.474,269.068,428.423,576.766,354.489,304.432,563.02,529.36,114.513,581.561,435.211,198.959,619.846,567.78,79.4116,518.103,594.943,72.161,514.992,639.776,29.3874
293,0,532.351,232.321,607.477,579.483,269.064,428.431,576.783,354.502,304.472,562.987,529.364,114.304,581.524,435.306,198.859,619.796,567.663,79.3478,518.085,594.937,72.0838,514.812,639.619,29.3315
294,0,532.367,232.424,607.507,579.512,269.158,428.454,576.751,354.578,304.407,562.973,529.37,114.063,581.491,435.31,198.77,619.926,567.715,79.2216,518.153,595.015,72.1105,514.725,639.564,29.1913
295,0,532.446,232.422,607.479,579.502,269.168,428.446,576.772,354.592,304.47,562.962,529.427,113.438,581.469,435.4,198.7,619.987,567.728,79.0786,518.222,595.026,72.2791,514.938,639.737,29.507
296,0,532.441,232.428,607.526,579.513,269.163,428.455,576.74,354.65,304.396,562.915,529.428,113.277,581.392,435.491,198.685,620.015,567.664,78.8978,518.177,595.057,72.1771,514.913,639.664,29.3808
297,0,532.438,232.433,607.485,579.501,269.237,428.436,576.664,354.659,304.407,562.893,529.402,113.284,581.389,435.485,198.731,619.957,567.65,78.7284,518.125,594.996,72.1497,515.003,639.739,29.4728
298,0,532.5,232.348,607.437,579.549,269.266,428.484,576.649,354.764,304.427,562.889,529.395,113.311,581.381,435.569,198.724,619.912,567.637,78.7453,518.145,595.026,72.0141,515.042,639.789,29.5494
299,0,532.549,232.431,607.463,579.542,269.341,428.478,576.578,354.749,304.488,562.885,529.489,113.25,581.308,435.582,198.747,619.922,567.644,78.5586,518.222,595.098,72.1773,515,639.791,29.5331
300,0,532.542,232.455,607.494,579.553,269.364,428.535,576.544,354.833,304.438,562.872,529.507,113.217,581.361,435.646,198.691,620.015,567.652,78.4932,518.188,595.206,72.2039,514.997,639.864,29.5319
301,0,532.54,232.453,607.495,579.536,269.441,428.501,576.554,354.865,304.404,562.564,529.271,113.014,581.286,435.747,198.692,620.006,567.645,78.4891,518.229,595.193,72.0049,515.015,639.881,29.56
302,0,532.611,232.443,607.448,579.532,269.446,428.487,576.467,354.94,304.427,562.695,529.548,112.899,581.242,435.754,198.559,620.071,567.663,78.4597,518.212,595.18,72.0384,515.091,639.987,29.5218
303,0,532.604,232.437,607.434,579.538,269.44,428.512,576.402,355.024,304.454,562.784,529.593,113.024,581.198,435.812,198.475,620.024,567.651,78.3058,518.369,595.339,72.1081,515.202,640.048,29.7907
304,0,532.675,232.367,607.459,579.525,269.514,428.496,576.343,355.016,304.393,562.591,529.386,113.008,581.188,435.887,198.46,619.988,567.644,78.2253,518.309,595.409,72.2577,515.125,640.015,29.7075
305,0,532.721,232.38,607.5,579.565,269.561,428.579,576.274,355.096,304.449,562.577,529.455,113.031,581.19,435.911,198.466,620.025,567.655,78.1684,518.265,595.388,72.2184,514.893,639.898,29.1801
306,0,532.734,232.391,607.484,579.554,269.64,428.557,576.259,355.107,304.453,562.472,529.439,112.814,581.111,435.963,198.485,620.092,567.736,78.1717,518.235,595.392,72.0584,515.012,640.044,29.392
307,0,532.775,232.374,607.391,579.563,269.643,428.559,576.229,355.19,304.403,562.364,529.505,112.787,581.096,435.985,198.475,620.061,567.655,78.1044,517.823,595.372,71.3139,515.366,640.389,29.7194
308,0,532.812,232.386,607.461,579.549,269.64,428.546,576.151,355.205,304.395,562.507,529.834,112.843,581.007,436.045,198.478,619.968,567.714,78.0574,517.84,595.436,71.2928,514.98,640.172,29.3303
309,0,532.833,232.379,607.466,579.546,269.639,428.542,576.126,355.247,304.418,562.502,529.892,112.744,580.932,436.12,198.507,620.049,567.659,77.9914,517.963,595.484,71.5086,514.898,640.07,29.0094
310,0,532.876,232.32,607.409,579.532,269.714,428.521,576.097,355.304,304.509,562.388,529.94,112.72,580.931,436.125,198.512,619.903,567.718,78.0671,517.657,595.576,71.1805,515.09,640.207,29.3842
311,0,532.935,232.336,607.454,579.531,269.72,428.517,576.046,355.368,304.448,562.247,529.96,112.557,580.771,436.115,198.35,619.999,567.649,78.04,517.6,595.669,70.9484,515.468,640.565,29.7239
