Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
152,0,436,115.327,650.865,500.228,133.537,466.163,491.352,193.436,340.443,368.995,365.378,226.391,444.343,275.11,271.801,,,,290.416,405.993,211.114,262.202,457.904,188.492
153,0,437.391,116.067,650.85,501.822,134.361,466.269,494.248,195.166,340.802,374.075,368.686,226.888,448.127,277.574,272.173,,,,296.196,410.561,211.126,268.729,463.124,188.125
154,0,438.637,116.931,650.896,503.395,135.246,466.458,496.547,196.699,341.354,379.006,372.336,226.261,451.899,280.181,272.526,,,,301.982,415.467,211.916,275.073,467.969,188.378
155,0,440.037,117.917,650.905,505.007,136.19,466.728,498.946,198.768,341.97,383.888,375.761,226.277,455.798,282.649,272.756,,,,307.831,419.795,211.872,281.711,472.902,187.903
156,0,441.302,118.964,650.582,506.708,137.277,466.993,501.667,200.447,342.351,388.92,379.156,226.098,459.655,285.483,272.486,415.305,447.493,199.885,313.146,424.16,210.859,288.179,477.967,188.147
157,0,442.554,119.759,650.575,508.171,138.301,467.12,503.893,202.317,342.974,394.065,382.51,225.636,463.467,287.998,273.115,420.081,450.371,199.33,319.051,428.719,209.877,295.017,482.545,187.024
158,0,443.802,120.581,650.415,509.872,139.511,467.195,506.449,204.392,343.639,398.725,385.991,224.488,466.878,290.304,273.074,428.41,454.047,201.473,324.675,433.372,209.557,301.327,487.322,186.881
159,0,445.239,121.936,650.345,511.353,140.574,467.518,509.093,206.425,343.797,403.833,389.327,224.329,470.701,292.998,272.88,435.435,457.287,202.744,330.161,437.583,208.583,307.916,492.083,185.577
160,0,446.608,122.804,650.073,512.978,141.903,467.716,511.236,208.106,343.771,408.9,392.694,224.422,474.468,295.69,272.816,441.613,460.299,202.69,335.902,441.862,208.157,314.253,496.325,186.12
161,0,447.811,123.709,649.975,514.594,143.323,467.955,513.346,210.171,344.074,414.209,395.931,225.244,477.924,298.175,272.316,447.789,463.135,202.771,341.623,446.273,207.364,320.934,501.032,184.681
162,0,449.339,125.03,649.642,516.169,144.395,468.177,516.02,212.109,344.516,419.407,399.547,225.404,481.595,300.739,272.443,453.221,465.873,201.539,347.332,450.537,206.079,327.395,505.546,184.001
163,0,450.584,126.293,649.61,517.561,145.723,467.966,518.13,214.38,344.202,423.94,402.884,224.674,485.23,303.444,272.727,458.444,468.849,200.259,352.924,454.798,205.539,334.208,509.8,182.03
164,0,452.151,127.386,649.471,519.246,147.185,467.849,520.226,216.203,344.882,428.471,406.029,223.643,488.691,305.979,272.383,464.234,471.738,199.382,358.437,459.008,204.757,340.435,513.981,180.724
165,0,453.581,128.724,649.186,520.7,148.586,467.959,522.657,218.529,344.349,433.11,409.358,222.139,492.427,308.414,272.374,469.553,474.175,198.471,364.134,462.956,203.678,346.533,518.263,177.795
166,0,455.04,130.114,649.161,522.534,150.226,468.448,524.748,220.569,344.932,437.991,412.6,221.117,495.939,311.23,271.836,475.377,477.004,197.996,369.366,467.19,202.335,353.096,522.469,177.421
167,0,456.265,131.266,648.908,523.877,151.404,468.06,527.115,222.663,345.077,442.31,415.61,220.74,499.37,313.846,271.67,480.989,479.756,197.495,374.646,471.157,201.098,358.941,526.02,175.915
168,0,457.948,132.85,648.583,525.513,152.956,467.963,529.058,224.706,344.845,447.478,418.618,222.309,502.899,316.278,271.531,486.309,482.023,196.703,380.074,475.296,199.738,365.606,530.15,175.158
169,0,459.132,133.864,648.032,526.877,154.471,467.587,531.256,226.961,345.461,452.328,422.009,222.047,506.046,318.825,271.447,492.203,484.547,196.713,385.028,479.041,198.515,371.5,533.591,172.498
170,0,460.643,135.404,647.705,528.651,156.268,467.91,533.625,229.186,345.734,456.558,424.982,220.166,509.375,321.393,270.99,498.093,486.936,197.311,390.335,482.571,196.875,377.185,537.214,170.988
171,0,461.88,136.85,647.306,529.944,157.823,467.846,535.596,231.483,345.557,460.391,427.664,217.834,512.553,323.739,270.514,503.576,489.419,197.07,395.3,486.253,195.445,382.889,540.677,168.763
172,0,463.475,138.228,646.852,531.736,159.409,467.548,537.448,233.636,345.347,464.81,430.56,217.865,515.728,326.081,270.162,508.084,491.701,194.664,400.742,489.884,195.328,389.264,544.585,167.798
173,0,464.744,139.823,646.431,533.091,161.008,467.338,539.577,235.826,345.199,469.45,433.446,217.917,518.782,328.673,269.462,512.272,494.02,192.128,406.055,493.499,195.24,394.589,547.849,165.158
174,0,466.423,141.297,646.213,534.75,162.773,467.155,541.584,238.087,345.913,473.431,436.372,215.783,521.812,331.184,268.898,516.722,496.288,189.72,410.556,496.675,193.752,400.139,551.193,163.963
175,0,467.675,142.921,646.031,536.062,164.682,467.362,543.446,240.275,345.605,477.104,438.985,213.393,524.859,333.499,268.461,521.581,498.482,189.039,415.209,500.061,191.457,405.306,554.024,161.824
176,0,469.319,144.378,645.645,537.771,166.551,467.498,545.624,242.734,345.396,481.131,441.511,213.139,527.751,335.79,267.852,526.771,500.423,188.752,419.325,503.316,188.36,410.409,557.093,160.008
177,0,470.492,145.993,645.146,539.164,168.272,467.449,547.307,244.809,345.675,485.219,444.241,212.713,530.679,338.399,266.751,531.646,502.525,188.07,423.955,506.311,187.232,415.768,560.179,158.171
178,0,472.073,147.409,644.891,540.667,170.068,466.909,549.486,247.172,345.388,488.963,446.95,210.082,533.473,340.749,266.259,535.698,504.68,185.668,428.558,509.302,186.191,420.566,562.867,156.271
179,0,473.324,149.245,644.342,541.851,171.793,466.409,551.174,249.389,345.465,492.825,449.519,209.334,536.365,343.142,265.681,539.842,506.678,184.031,433.191,512.292,185.674,425.523,565.821,155.37
180,0,474.964,150.775,644.057,543.325,173.849,466.394,552.681,251.981,344.482,496.695,451.946,208.663,538.989,345.61,264.997,543.972,508.694,182.475,437.093,515.165,182.167,430.226,568.905,152.617
181,0,476.264,152.487,643.465,544.725,175.951,466.239,554.574,254.085,344.575,500.715,454.684,205.39,541.422,347.876,263.977,548.276,510.761,180.876,440.785,517.993,179.946,434.757,571.725,150.706
182,0,477.826,154.246,643.14,546.158,178.036,466.19,556.276,256.605,344.541,504.374,456.81,204.442,544.133,350.282,263.117,552.281,512.847,179.557,444.636,520.781,178.368,439.254,574.247,148.318
183,0,478.982,155.794,642.645,547.488,180.037,466.195,558.017,258.9,344.347,507.918,459.508,203.259,546.648,352.61,262.292,556.207,514.754,177.65,449.17,523.492,177.061,443.348,576.693,145.159
184,0,480.482,157.534,642.006,548.899,182.066,465.968,559.621,261.517,343.761,511.243,461.704,202.157,549.123,354.734,261.533,559.681,516.76,175.937,453.01,526.361,175.152,447.503,578.926,142.661
185,0,481.771,159.079,641.342,550.186,184.005,465.521,561.126,263.501,343.494,514.554,464.114,201.062,551.514,357.222,260.221,563.39,518.554,173.781,456.892,528.741,173.133,451.74,581.707,140.418
186,0,483.314,160.975,640.865,551.534,186.077,464.827,562.642,266.046,342.989,517.333,466.442,198.611,553.916,359.496,259.396,566.676,520.401,171.32,460.144,531.276,170.598,455.735,583.712,138.129
187,0,484.687,162.6,640.028,552.852,188.208,464.587,563.975,268.302,342.399,520.276,468.583,197.986,556.241,361.611,258.362,569.636,522.141,169.43,463.208,533.683,167.902,459.357,585.647,135.726
188,0,485.923,164.475,639.649,554.205,190.339,464.294,565.558,270.76,342.004,523.061,470.839,196.358,558.07,363.791,257.568,573.286,523.874,167.692,466.726,536.203,165.924,463.046,587.97,133.201
189,0,487.244,166.205,639.129,555.336,192.472,463.838,566.846,272.872,341.532,525.708,473.022,195.182,560.092,366.218,256.398,576.125,525.715,165.575,469.925,538.299,164.134,466.917,590.037,130.73
190,0,488.784,168.04,638.792,556.659,194.58,463.332,568.378,275.099,340.951,528.231,475.003,193.489,562.266,368.104,255.495,578.822,527.233,162.969,473.19,540.572,161.914,470.126,591.764,128.131
191,0,490.093,169.832,637.98,557.882,196.552,463.108,569.566,277.575,340.546,530.82,477.078,191.994,564.181,370.279,254.266,581.575,528.756,161.477,475.662,542.662,159.496,473.257,593.847,125.136
192,0,491.598,171.58,637.61,559.325,198.738,462.628,570.966,279.65,340.221,533.104,479.159,190.332,565.878,372.196,253.408,584.85,530.498,160.121,478.799,544.786,157.729,476.159,595.202,123.108
193,0,492.885,173.391,637.05,560.441,200.747,462.026,572.093,281.813,339.458,535.473,480.957,189.078,567.72,374.299,252.253,587.464,532.054,158.294,481.206,546.576,155.869,479.036,596.991,120.678
194,0,494.173,175.157,636.705,561.801,202.648,461.446,573.526,283.913,338.91,537.692,482.734,187.907,569.505,376.167,251.194,589.862,533.527,156.338,483.93,548.426,153.589,481.79,598.539,118.326
195,0,495.426,177.033,636.279,562.645,204.5,460.607,574.401,285.979,338.184,539.649,484.541,186.083,571.132,377.981,250.031,591.959,534.876,154.072,486.114,550.336,150.994,484.372,600.198,115.661
196,0,496.56,178.633,635.338,563.962,206.463,459.922,575.821,288.064,337.601,541.849,486.166,185.224,572.667,379.89,248.875,594.242,536.375,152.214,488.839,551.876,150.41,486.669,601.641,113.472
197,0,497.976,180.476,634.792,564.791,208.077,459.156,576.765,289.876,337.226,543.852,487.994,182.983,574.322,381.695,247.527,596.464,537.894,150.861,491.175,553.579,147.684,489.132,603.268,111.444
198,0,499.142,182.193,634.027,566.037,210.117,458.665,577.753,291.921,336.519,545.439,489.569,181.688,575.845,383.491,246.404,598.777,539.215,149.552,492.818,555.224,145.143,491.144,604.325,109.362
199,0,500.356,183.739,633.546,567.132,211.973,458.508,579.025,293.896,335.804,547.543,490.929,181.024,577.184,385.022,245.801,600.785,540.593,148.281,495.184,556.489,144.37,493.373,606.19,107.763
200,0,501.387,185.302,632.826,568.005,213.609,457.877,579.558,295.486,335.294,549.514,492.538,179.583,578.567,386.801,244.277,602.667,541.847,146.369,497.052,557.997,141.963,494.988,606.947,106.099
201,0,502.652,187,632.217,569.124,215.42,457.406,580.675,297.428,334.3,550.814,493.992,177.68,579.626,388.254,242.946,604.045,543.063,144.089,498.334,559.518,139.502,496.865,608.539,103.768
202,0,503.917,188.548,631.731,569.966,216.947,456.83,581.545,299.26,333.559,552.044,495.432,176.243,580.95,389.84,241.811,605.202,544.18,142.097,500.2,560.768,139.044,498.799,610.011,102.4
203,0,505.087,190.379,631.234,570.922,218.656,455.949,582.337,300.897,332.924,553.845,496.784,175.659,582.006,391.195,240.795,607.188,545.531,140.439,502.431,562.032,137.949,500.17,611.234,100.285
204,0,506.415,191.868,630.825,571.872,220.071,455.55,583.172,302.531,332.001,555.389,498.37,173.774,583.168,392.956,239.391,608.575,546.691,138.791,503.206,563.456,134.253,501.492,612.435,98.5847
205,0,507.135,193.427,629.995,572.653,221.639,454.861,583.934,304.217,331.734,556.635,499.05,168.815,584.089,394.466,238.726,610.102,547.779,137.112,504.104,564.606,131.286,503.016,613.344,96.7145
206,0,508.449,194.906,629.561,573.494,222.987,454.117,584.735,305.942,330.868,557.22,500.147,165.977,585.295,396.256,238.759,611.49,549.025,135.453,505.396,565.722,130.14,504.121,614.648,94.1003
207,0,509.422,196.457,629.033,574.345,224.665,453.64,585.504,307.409,330.236,558.588,501.96,168.349,586.032,397.155,235.837,612.377,550.096,133.723,507.113,566.986,129.887,505.182,615.647,92.7499
208,0,510.662,197.939,628.214,575.17,225.989,452.833,585.901,309.043,329.56,560.176,502.938,166.023,586.589,398.691,235.141,613.357,551.084,131.781,508.515,567.98,128.83,506.1,616.559,90.9915
209,0,511.815,199.483,627.672,575.706,227.47,451.924,586.631,310.559,328.591,560.829,503.942,163.126,587.531,399.871,234.244,614.605,552.222,130.088,509.465,569.474,126.807,507.191,617.806,89.3105
210,0,512.835,200.826,626.928,576.594,228.933,451.455,587.226,312.298,327.562,561.525,504.992,160.806,588.372,401.592,233.82,615.586,553.138,128.165,510.468,570.65,124.175,508.401,618.901,87.3731
211,0,513.786,202.24,626.325,577.422,230.42,450.911,587.475,313.546,326.768,562.78,506.638,159.56,588.965,402.844,232.697,616.421,554.278,126.143,511.394,571.634,123.225,509.111,619.755,85.8077
212,0,514.753,203.619,625.516,577.805,231.49,449.9,588.176,315.049,326.26,563.974,507.593,159.292,589.516,404.142,230.788,617.293,555.302,124.464,512.722,572.696,121.969,509.874,620.791,83.664
213,0,515.569,205.081,624.745,578.25,232.922,448.746,588.836,316.382,325.174,564.755,508.407,157.829,589.615,404.926,228.959,617.91,556.143,122.75,513.232,573.86,119.621,510.581,621.563,82.5451
214,0,516.824,206.473,624.524,579.012,234.168,448.019,589.087,317.949,323.843,564.999,509.655,155.22,591.118,406.593,228.761,618.833,557.245,121.548,513.872,574.908,117.382,511.467,622.371,80.7658
215,0,517.747,207.847,623.747,579.667,235.669,447.599,589.588,319.127,322.943,565.219,510.686,152.901,591.696,407.85,227.867,619.623,558.15,120.25,514.593,575.821,116.197,512.286,623.386,79.5368
216,0,518.572,208.998,623.048,580.239,236.856,446.845,590.2,320.415,322.427,566.146,511.818,152.251,591.795,408.814,226.83,620.269,559.121,118.971,515.356,576.649,115.1,512.948,624.589,77.8521
217,0,519.708,210.476,622.341,580.76,238.147,446.003,590.696,321.538,321.827,566.775,512.937,150.751,592.37,409.881,225.367,620.877,560.105,117.583,515.832,577.585,112.712,513.414,625.202,75.7133
218,0,520.38,211.598,621.567,581.31,239.289,445.422,590.86,322.849,320.789,567.345,513.772,149.488,592.852,410.939,224.268,621.145,560.949,115.786,516.434,578.469,112.217,513.816,625.764,74.0295
219,0,521.176,212.839,620.723,582.031,240.702,444.859,591.415,323.964,319.771,567.923,514.76,148.712,593.015,412.034,222.994,621.464,561.751,114.171,517.363,579.308,110.926,514.411,626.705,72.598
220,0,522.259,214.133,620.191,582.519,241.801,443.842,591.957,325.299,318.791,568.435,515.672,147.807,593.606,413.01,221.879,621.925,562.641,112.895,518.056,580.202,109.958,514.955,627.326,71.5067
221,0,523.166,215.466,619.807,582.829,242.928,442.954,592.183,326.472,318.075,568.974,516.363,146.686,593.993,413.909,221.077,622.353,563.494,111.355,518.342,581.133,108.766,515.521,628.049,69.791
222,0,523.906,216.486,619.003,583.313,243.815,441.869,592.184,327.389,317.176,569.378,517.135,145.839,594.133,414.988,220.047,622.406,564.127,110.576,518.984,581.927,107.009,515.902,628.897,68.2226
223,0,524.495,217.546,618.067,583.829,244.918,441.318,592.296,328.502,316.01,569.636,518.021,144.778,594.24,415.98,219.013,623.295,564.983,109.891,518.935,582.651,104.911,516.399,629.918,66.538
224,0,525.575,218.884,617.83,584.295,246.125,440.518,592.617,329.436,314.982,569.918,518.821,143.614,594.427,416.874,218.017,623.633,565.703,108.459,519.073,583.458,103.1,516.79,630.739,65.2028
225,0,526.221,219.745,616.968,584.803,247.017,440,592.804,330.469,314.252,570.387,519.624,142.579,594.576,417.75,216.922,623.816,566.365,107.203,519.673,584.316,101.886,517.294,631.326,64.0974
226,0,526.833,220.782,616.114,585.245,247.922,439.144,592.899,331.338,313.767,570.599,520.552,141.241,594.76,418.607,215.977,624.186,566.923,106.176,520.098,585.05,101.035,517.8,632.01,62.8173
227,0,527.683,221.741,615.252,585.575,248.869,438.189,592.976,332.383,312.992,570.245,521.354,139.795,594.778,419.635,214.684,624.571,567.586,105.006,520.372,585.875,99.1291,517.889,632.633,60.9411
228,0,528.31,222.604,614.654,585.842,249.658,437.53,593.113,333.527,311.846,570.523,521.961,137.758,594.893,420.519,213.974,624.618,568.15,103.385,520.49,586.558,97.4939,517.884,633.104,59.406
229,0,528.893,223.556,613.882,586.092,250.662,436.869,593.286,334.404,310.781,570.674,522.673,136.51,595.061,421.242,213.221,624.981,568.78,101.874,520.838,587.228,96.7714,518.297,633.572,58.0208
230,0,529.555,224.439,613.274,586.513,251.461,436.068,593.46,335.238,309.962,570.728,523.486,134.723,595.256,421.917,212.344,624.952,569.319,100.867,521.441,587.983,95.9166,518.84,634.012,57.1296
231,0,530.42,225.492,613.125,586.879,252.173,435.061,593.461,336.132,308.781,570.912,524.181,133.745,595.439,422.831,211.187,625.225,569.828,99.8251,521.549,588.646,94.2452,518.966,634.34,55.8448
232,0,531.305,226.577,612.732,587.149,253.101,434.392,593.37,336.785,308.183,571.207,524.725,133.207,595.564,423.557,210.18,625.473,570.393,98.5113,521.583,589.23,93.1309,518.881,634.931,53.5656
233,0,531.905,227.342,612.255,587.479,253.844,433.889,593.427,337.547,307.754,571.324,525.116,132.467,595.681,424.063,209.506,625.627,570.918,97.1751,521.893,589.788,91.5005,519.209,635.421,52.3894
234,0,532.358,228.145,611.765,587.756,254.542,433.35,593.442,338.445,306.99,571.407,525.831,131.474,595.525,424.612,208.658,625.89,571.433,95.8872,522.175,590.059,90.4397,519.4,635.67,50.904
235,0,532.935,228.894,610.952,587.969,255.248,432.66,593.652,339.093,306.342,571.425,526.349,129.718,595.593,425.32,207.759,625.876,571.874,94.9346,522.111,590.498,89.3742,519.816,636.131,49.6799
236,0,533.568,229.72,610.289,588.17,255.998,431.759,593.853,339.637,305.52,571.537,526.719,128.892,595.847,425.92,206.979,625.978,572.207,94.0414,522.196,590.987,87.063,519.653,636.124,48.2322
237,0,534.207,230.515,609.975,588.41,256.643,431.274,594.023,340.328,304.745,571.661,527.13,128.068,596.139,426.367,206.271,626.097,572.483,92.7436,522.178,591.202,85.7283,519.665,635.983,46.5367
238,0,534.616,231.32,609.327,588.648,257.269,430.826,594.033,340.944,304.285,571.765,527.641,127.614,596.246,426.872,205.284,626.242,572.829,91.6585,522.46,591.411,84.2036,519.734,636.125,44.2309
239,0,535.01,231.932,608.747,588.969,257.913,430.353,594.086,341.628,303.742,571.807,528.131,126.835,596.237,427.349,204.353,626.411,573.066,90.5541,522.608,591.739,82.8312,520.042,636.208,42.9106
240,0,535.513,232.626,608.389,589.298,258.617,429.707,594.142,342.105,303.217,571.877,528.389,126.172,596.126,427.867,203.507,626.61,573.297,89.5332,522.86,591.917,82.3789,520.03,636.281,41.6961
241,0,536,233.377,608.065,589.566,259.182,428.909,594.272,342.633,302.585,571.628,528.716,124.166,595.946,428.205,202.928,626.53,573.452,88.7688,522.53,592.176,80.3952,519.418,636.292,39.8891
242,0,536.583,234.17,607.764,589.854,259.704,428.429,594.445,343.294,301.757,571.547,528.914,122.418,595.992,428.468,202.13,626.814,573.338,87.995,521.967,592.152,78.406,519.327,636.634,38.9105
243,0,537.078,234.898,607.346,590.136,260.267,428.053,594.68,343.831,301.096,571.658,528.948,121.93,596.052,428.795,201.27,627.091,573.217,87.6636,521.651,592.13,77.2657,519.307,636.877,38.9222
244,0,537.442,235.477,606.878,590.316,260.825,427.734,594.778,344.183,300.404,571.855,528.943,121.936,596.018,429.034,200.464,627.377,573.206,87.6458,521.452,592.103,76.3119,519.529,637.327,39.3234
245,0,537.798,235.999,606.602,590.607,261.272,427.226,594.961,344.439,299.902,571.714,528.805,121.915,595.986,429.25,199.672,627.119,573.07,86.6109,520.945,592.115,74.4702,519.719,637.656,39.1926
246,0,538.196,236.714,606.313,590.915,261.63,426.721,595.122,344.736,299.606,571.384,528.664,121.015,595.952,429.395,199.027,626.824,573.058,85.6831,521.324,592.467,74.3432,519.629,637.791,38.4298
247,0,538.718,237.217,605.922,591.113,262.011,426.216,595.282,345.109,299.141,570.949,528.683,119.91,595.979,429.552,198.423,626.684,573.05,85.1274,521.959,592.812,75.3928,519.504,637.756,37.7007
248,0,539.13,237.815,605.599,591.349,262.248,425.635,595.351,345.264,298.619,570.511,528.81,118.75,595.947,429.684,197.776,626.626,573.038,84.9539,522.312,592.932,76.485,519.374,637.941,36.6355
249,0,539.607,238.367,605.071,591.583,262.672,425.047,595.49,345.421,297.629,570.488,528.844,118.356,595.923,429.764,197.142,626.615,572.934,84.9315,522.117,592.853,76.6831,519.333,638.052,35.874
250,0,539.92,238.946,604.58,591.859,263.07,424.658,595.626,345.434,296.927,570.528,528.808,118.58,595.837,429.847,196.854,626.476,572.808,84.8703,521.684,592.659,75.9441,519.089,638.139,35.518
251,0,540.291,239.503,604.255,592.269,263.362,424.254,595.969,345.443,296.539,570.591,528.685,118.6,595.863,429.936,196.804,626.41,572.79,84.7487,521.244,592.468,75.1865,518.988,638.351,35.3249
252,0,540.531,239.861,603.674,592.688,263.599,423.75,596.082,345.461,296.023,570.674,528.654,118.873,595.771,429.884,196.396,626.285,572.792,84.6542,520.828,592.191,75.1948,518.845,638.454,35.1144
253,0,540.72,240.212,603.441,592.91,263.692,423.344,596.195,345.425,295.603,570.641,528.683,118.854,595.741,429.869,195.922,626.223,572.787,84.556,520.761,592.365,75.3124,518.985,638.936,34.9295
254,0,541.141,240.618,603.111,593.185,263.904,422.908,596.158,345.364,294.956,570.489,528.637,118.642,595.76,429.894,195.508,626.14,572.788,84.5539,520.737,592.406,75.3539,518.666,638.907,34.7164
255,0,541.36,241.069,602.841,593.456,264.056,422.604,596.211,345.341,294.428,570.373,528.604,118.402,595.682,429.911,194.937,626.081,572.772,84.4481,520.613,592.543,75.2378,518.436,638.89,34.5699
256,0,541.554,241.455,602.262,593.885,264.162,422.554,596.313,345.309,293.709,570.273,528.582,118.259,595.729,429.738,194.655,625.937,572.764,84.3567,520.546,592.614,74.9042,518.27,639.049,34.3073
257,0,541.881,241.873,601.968,594.051,264.303,422.084,596.583,345.198,293.093,570.273,528.564,118.158,595.887,429.694,194.399,625.884,572.758,84.2321,520.417,592.525,74.5348,518.003,639.01,34.1067
258,0,542.252,242.279,601.645,594.251,264.433,421.523,597.015,345.076,293.18,570.255,528.533,118.097,596.023,429.553,194.104,625.813,572.743,84.0584,520.19,592.499,74.3113,517.79,638.99,34.1533
259,0,542.544,242.559,601.529,594.487,264.482,421.058,597.413,345.077,293.076,570.065,528.459,117.698,596.167,429.397,193.802,625.855,572.743,83.9398,519.938,592.503,73.8283,517.817,639.134,34.1967
260,0,542.867,242.837,601.356,594.661,264.595,420.665,597.775,344.934,292.566,569.906,528.403,117.357,596.302,429.339,193.539,625.803,572.728,83.8128,519.675,592.332,73.4024,517.675,639.169,34.1962
261,0,543.161,243.163,601.079,594.825,264.63,420.404,597.888,344.831,292.196,570.07,528.306,117.063,596.401,429.226,193.322,625.815,572.719,83.6513,519.659,592.266,73.5009,517.634,639.247,34.174
262,0,543.402,243.409,600.856,594.899,264.597,419.955,598.018,344.746,291.959,570.165,528.371,117.083,596.529,429.174,193.012,625.439,572.858,83.1555,519.747,592.306,73.4472,517.494,639.203,34.1818
263,0,543.639,243.682,600.617,594.964,264.557,419.123,598.154,344.67,291.828,570.312,528.323,117.084,596.654,429.1,192.774,625.385,572.852,82.8136,519.781,592.353,73.4524,517.416,639.255,34.1677
264,0,543.867,243.872,600.314,595.094,264.595,418.885,598.261,344.625,291.637,570.495,528.309,116.851,596.833,429.104,192.516,625.337,572.818,82.5434,519.8,592.311,73.2502,517.441,639.25,34.2711
265,0,544,244.007,599.839,595.368,264.683,418.517,598.284,344.581,291.328,570.231,528.249,115.935,596.979,428.988,192.141,625.367,572.804,82.4014,519.928,592.325,73.116,517.428,639.207,34.2448
266,0,544.224,244.12,599.58,595.568,264.666,418.57,598.52,344.556,291.272,569.946,528.219,114.559,597.034,428.952,191.847,625.525,572.709,82.3241,520.014,592.229,72.987,517.315,639.224,34.1816
267,0,544.436,244.239,599.224,595.788,264.72,418.443,598.615,344.528,290.89,569.842,528.086,113.774,597.097,428.888,191.66,625.575,572.668,82.1902,520.069,592.218,72.8422,517.378,639.228,34.0839
268,0,544.526,244.342,599.071,596.029,264.798,418.249,598.715,344.573,290.465,570.014,528.054,113.727,597.134,428.873,191.431,625.736,572.626,82.1063,520.242,592.12,72.5855,517.431,639.226,33.9547
269,0,544.776,244.461,598.978,596.217,264.895,418.174,598.935,344.571,290.162,570.342,528.072,113.784,597.157,428.852,191.206,626.111,572.604,82.041,520.324,592.203,72.324,517.392,639.178,33.8471
270,0,544.971,244.545,598.832,596.418,264.907,417.992,599.12,344.543,289.938,570.549,528.015,113.691,597.235,428.831,191.09,625.931,572.607,81.7325,520.521,592.14,72.3702,517.401,639.092,33.7051
271,0,545.129,244.558,598.635,596.521,265.002,417.62,599.165,344.589,289.561,570.728,527.982,113.408,597.322,428.831,190.772,626.117,572.505,81.4705,520.67,592.191,71.7633,517.302,639.105,33.5207
272,0,545.408,244.694,598.49,596.652,265.025,417.51,599.346,344.58,289.437,570.782,527.979,113.01,597.451,428.86,190.42,626.331,572.488,81.3824,520.698,592.043,71.3532,517.361,639.062,33.5288
273,0,545.605,244.849,598.476,596.828,265.02,417.491,599.388,344.553,289.315,571.047,527.959,112.859,597.434,428.897,190.13,626.483,572.488,81.3573,520.799,591.923,71.3356,517.426,639.05,33.4713
274,0,545.825,244.85,598.241,597.002,264.951,417.424,599.462,344.637,289.067,571.164,527.967,112.838,597.617,428.906,189.919,626.701,572.484,81.276,520.994,591.931,71.2526,517.417,639.058,33.3981
275,0,546.064,244.973,598.175,597.178,264.961,417.387,599.494,344.569,288.816,571.238,527.938,112.804,597.828,428.897,189.679,626.92,572.397,81.1301,521.194,591.928,71.2837,517.409,639.055,33.3884
276,0,546.182,244.934,598.12,597.322,264.95,417.213,599.558,344.562,288.593,571.294,527.954,112.711,597.939,428.87,189.596,627.057,572.391,81.0055,521.337,591.841,71.308,517.437,639.054,33.2399
277,0,546.419,244.946,598.096,597.431,264.944,417.112,599.628,344.549,288.507,571.302,527.841,112.758,598.155,428.897,189.384,627.176,572.389,80.8394,521.478,591.831,71.1124,517.425,638.975,33.172
278,0,546.556,244.939,598.038,597.528,264.943,417.074,599.709,344.639,288.39,571.653,527.891,112.784,598.292,428.944,189.044,627.329,572.389,80.6969,521.576,591.737,71.0956,517.414,638.966,33.136
279,0,546.768,244.966,598.004,597.689,264.87,417.008,599.773,344.664,288.204,571.593,527.869,112.287,598.406,429.002,188.904,627.409,572.389,80.6462,521.67,591.796,71.1018,517.449,638.963,33.023
280,0,546.864,244.97,597.936,597.781,264.866,416.957,599.832,344.731,288.061,571.577,527.794,112.159,598.609,429.028,188.784,627.492,572.472,80.5748,521.753,591.723,71.065,517.444,638.95,33.0224
281,0,546.987,244.923,597.934,597.871,264.845,416.828,599.845,344.652,288.008,571.653,527.797,112.072,598.679,428.998,188.585,627.562,572.486,80.5202,521.849,591.695,71.0154,517.448,638.96,33.0074
282,0,547.12,244.901,597.886,597.954,264.87,416.808,599.901,344.624,288.016,571.757,527.794,112.134,598.779,429.062,188.447,627.604,572.558,80.3763,521.897,591.687,71.1433,517.414,638.962,32.8984
283,0,547.26,244.916,597.825,598.08,264.845,416.661,599.985,344.594,288.042,571.829,527.79,112.09,598.864,429.073,188.407,627.65,572.571,80.2664,522.006,591.685,71.1839,517.461,638.943,32.7625
284,0,547.326,244.916,597.784,598.177,264.862,416.643,599.979,344.685,287.948,571.966,527.854,112.096,598.861,429.141,188.404,627.758,572.575,80.2677,522.143,591.683,71.1804,517.477,638.869,32.8007
285,0,547.414,244.898,597.615,598.22,264.853,416.579,600.147,344.665,287.825,572.114,527.855,112.33,598.86,429.159,188.434,627.862,572.572,80.2928,522.251,591.697,71.1514,517.485,638.878,32.7955
286,0,547.524,244.824,597.605,598.291,264.844,416.476,600.125,344.62,287.755,572.046,527.824,112.131,598.866,429.171,188.432,627.864,572.655,80.2872,522.242,591.685,71.2435,517.512,638.881,32.641
287,0,547.636,244.827,597.544,598.352,264.761,416.421,600.157,344.637,287.671,572.013,527.886,111.781,598.939,429.231,188.39,627.843,572.669,80.2642,522.333,591.695,71.1471,517.497,638.839,32.562
288,0,547.696,244.825,597.464,598.432,264.774,416.409,600.205,344.709,287.61,572.01,527.875,111.785,598.944,429.237,188.385,627.927,572.665,80.1936,522.388,591.689,71.0161,517.491,638.85,32.525
