Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
391,0,483.023,-49.8666,636.605,539.837,-69.999,452.636,560.278,-15.7104,322.469,567.619,181.952,170.986,574.515,69.8206,235.422,,,,524.223,254.508,141.515,525.018,303.143,117.723
392,0,483.422,-49.6052,636.461,539.997,-69.6891,452.497,560.317,-15.4445,322.187,568.192,181.915,170.26,574.522,69.8759,234.221,,,,524.305,254.533,140.561,525.256,302.714,115.476
393,0,483.762,-49.3706,636.246,540.097,-69.376,452.277,560.3,-15.1693,321.919,568.621,181.75,169.337,574.664,69.9637,233.645,,,,525.208,254.747,140.078,525.286,302.39,114.009
394,0,483.999,-49.2427,636.128,540.225,-69.0685,451.955,560.383,-14.7259,321.783,568.594,181.608,168.036,574.808,70.0493,233.022,624.077,223.333,133.729,525.842,254.77,138.954,526.205,302.476,113.387
395,0,484.32,-49.1029,635.992,540.361,-68.7062,451.732,560.521,-14.2363,321.438,568.561,181.469,167.087,575.04,70.0924,232.571,624.132,222.963,131.964,526.22,254.671,137.979,526.957,302.143,111.891
396,0,484.618,-48.8965,635.783,540.482,-68.4291,451.523,560.375,-14.2065,321.258,568.977,181.45,166.121,575.112,70.0932,232.134,624.297,222.494,130.413,526.353,254.589,136.906,527.074,301.8,110.884
397,0,484.82,-48.7149,635.647,540.582,-68.1659,451.22,560.387,-13.8094,320.921,569.372,181.228,165.019,575.445,70.369,231.639,624.867,222.191,129.738,526.839,254.445,135.5,527.299,301.72,109.895
398,0,484.988,-48.5665,635.59,540.754,-67.9102,450.98,560.544,-13.4473,320.57,569.769,181.101,163.828,575.517,70.5395,230.995,625.218,221.932,129.147,527.072,254.254,134.276,527.515,301.147,107.586
399,0,485.081,-48.4183,635.487,540.819,-67.6366,450.717,560.664,-13.0673,320.183,569.917,180.977,163.094,575.651,70.6337,230.464,625.326,221.653,127.518,527.211,254.171,132.86,528.134,301.022,106.341
400,0,485.273,-48.1682,635.469,540.944,-67.2945,450.451,560.645,-12.5923,319.805,570.079,181.067,162.145,575.695,70.7874,229.542,625.513,221.309,126.005,527.635,254.133,131.695,528.582,301.072,105.891
401,0,485.418,-48.0009,635.309,541.067,-66.8125,450.427,560.576,-12.1881,319.624,570.339,180.946,161.218,575.694,71.0354,228.92,626.127,221.085,125.29,528.099,253.976,130.927,529.268,301.043,105.16
402,0,485.622,-47.765,635.286,541.136,-66.368,450.111,560.611,-11.8467,319.535,570.563,180.748,160.247,575.545,70.9712,228.338,626.619,220.67,124.493,527.849,253.9,130.686,529.863,300.713,103.342
403,0,485.88,-47.5511,635.031,541.187,-65.9044,449.969,560.578,-11.5344,319.289,570.746,180.672,159.221,575.753,71.1895,228.18,,,,528.016,253.219,128.398,529.905,300.593,101.413
404,0,486.069,-47.293,634.893,541.248,-65.4532,449.787,560.502,-11.1192,318.871,570.894,180.605,158.549,576.021,71.4043,227.556,,,,529.697,253.913,128.469,530.193,300.617,100.691
405,0,486.251,-47.1037,634.76,541.342,-65.1065,449.615,560.525,-10.7649,318.536,571.227,180.696,157.558,576.13,71.505,226.843,,,,530.25,254.273,127.864,530.756,300.537,99.2534
406,0,486.413,-46.8811,634.536,541.447,-64.8596,449.423,560.59,-10.4382,318.294,571.316,180.603,156.106,576.19,71.5319,226.159,,,,530.188,253.709,125.661,531.009,300.128,96.9514
407,0,486.572,-46.7256,634.386,541.633,-64.5809,449.193,560.569,-10.1358,318.118,571.437,180.475,154.859,576.297,71.623,225.36,,,,530.77,253.47,125.014,531.235,300.059,96.1474
408,0,486.717,-46.449,634.29,541.741,-64.2659,448.973,560.505,-9.73326,317.483,571.693,180.443,154.304,576.358,71.7685,224.557,,,,531.166,253.67,124.69,532.068,299.884,97.1684
409,0,486.917,-46.1577,634.175,541.773,-63.8271,448.765,560.508,-9.44205,317.556,571.863,180.502,153.68,576.362,71.9209,224.191,,,,531.622,253.852,124.11,532.749,300.014,96.1086
410,0,487.082,-45.9552,634.097,541.865,-63.4489,448.609,560.458,-9.12042,317.448,571.991,180.493,152.889,576.41,72.1171,224.015,,,,532.076,253.972,123.701,532.949,299.701,94.1577
411,0,487.22,-45.7628,634.043,541.948,-63.0199,448.476,560.405,-8.79822,317.113,572.142,180.257,152.204,576.369,72.2985,223.67,,,,532.133,253.545,121.132,533.055,299.679,92.4725
412,0,487.362,-45.4412,634.043,542.021,-62.6965,448.139,560.34,-8.47674,316.81,572.331,180.035,150.972,576.464,72.5452,223.191,,,,532.154,253.482,119.994,533.349,299.687,91.1402
413,0,487.508,-45.2225,633.957,542.025,-62.3585,447.961,560.313,-8.10792,316.526,572.568,179.934,150.509,576.48,72.6789,222.827,,,,532.291,253.415,119.332,533.892,299.548,90.0936
414,0,487.716,-44.9849,633.872,542.14,-62.1371,447.826,560.186,-7.80392,316.245,572.859,180.017,150.128,576.435,72.8343,222.06,,,,532.668,253.542,118.55,534.409,299.578,89.93
415,0,487.917,-44.6679,633.732,542.24,-61.8521,447.668,560.121,-7.49315,316.023,572.984,180.203,148.948,576.398,72.9358,221.335,,,,533.03,253.532,117.796,534.745,299.342,88.7978
416,0,488.189,-44.4368,633.605,542.338,-61.5108,447.492,560.026,-7.09901,315.802,573.01,180.229,147.611,576.368,73.0514,220.24,,,,533.512,253.661,117.234,535.399,299.524,88.0821
417,0,488.413,-44.1613,633.401,542.284,-61.1517,447.324,559.946,-6.69866,315.577,572.954,180.036,147.015,576.35,73.1104,219.623,630.52,215.744,109.921,534.024,253.835,117.031,536.121,299.513,87.7099
418,0,488.629,-43.8347,633.257,542.283,-60.6785,447.094,559.829,-6.53115,315.337,573.107,179.938,145.789,576.407,73.1694,219.167,630.518,215.417,108.738,534.137,253.704,115.329,536.808,299.73,87.1977
419,0,488.79,-43.6249,633.217,542.316,-60.2841,446.869,559.715,-6.20501,315.107,573.292,179.886,145.116,576.441,73.2903,218.86,630.335,215.015,107.643,534.084,253.662,114.055,537.125,299.614,85.974
420,0,488.96,-43.3269,633.108,542.327,-59.8686,446.674,559.633,-5.92209,314.927,573.59,179.874,144.602,576.334,73.377,218.501,630.637,214.833,107.13,534.59,253.665,113.477,537.55,299.547,85.0413
421,0,489.16,-43.1113,633.04,542.367,-59.582,446.521,559.55,-5.60895,314.777,573.947,179.813,143.947,576.392,73.6097,218.143,631.079,214.759,106.742,534.891,253.706,112.863,538.046,299.626,84.764
422,0,489.284,-42.8592,632.947,542.45,-59.3482,446.331,559.388,-5.26116,314.48,574.073,179.745,143.605,576.329,73.8292,217.867,,,,535.022,253.673,112.04,538.442,299.546,83.2053
423,0,489.477,-42.6314,632.88,542.515,-59.0162,446.094,559.209,-4.89886,313.957,574.279,179.617,143.271,576.351,73.9392,217.627,631.616,214.218,104.257,535.304,253.779,111.08,538.326,299.287,81.4535
424,0,489.644,-42.4327,632.816,542.615,-58.5674,445.94,559.069,-4.53231,313.525,574.18,179.761,141.812,576.21,74.0467,217.261,631.451,213.918,103.23,535.596,253.767,110.361,538.43,299.238,80.4787
425,0,489.796,-42.2364,632.801,542.63,-58.1413,445.73,558.958,-4.19223,313.312,574.183,179.81,140.943,576.186,74.1996,216.726,631.523,213.737,102.783,535.936,253.88,109.747,538.96,299.306,80.0828
426,0,489.866,-41.9742,632.704,542.675,-57.7928,445.55,558.892,-3.9637,313.15,574.456,179.793,140.456,576.14,74.3263,216.097,631.725,213.601,102.279,536.304,253.94,109.344,539.359,299.36,79.896
427,0,489.947,-41.834,632.585,542.771,-57.3552,445.183,558.769,-3.6792,313,574.699,179.814,139.846,576.039,74.4228,215.513,631.797,213.389,101.532,536.65,254.034,108.964,539.795,299.443,79.3167
428,0,490.081,-41.6871,632.518,542.823,-57.0154,445.021,558.662,-3.44987,312.746,574.831,179.836,139.32,576.038,74.3758,215.348,632.237,213.066,100.528,536.852,254.107,107.789,540.077,299.47,78.3741
429,0,490.167,-41.4257,632.39,542.806,-56.7184,444.722,558.539,-3.24621,312.595,574.89,179.752,138.489,575.979,74.615,214.351,631.972,212.852,99.1508,537.057,254.075,106.858,540.252,299.402,77.3913
430,0,490.225,-41.328,632.271,542.838,-56.4104,444.688,558.407,-2.7951,312.36,574.9,179.64,137.809,575.93,74.6704,213.489,632.314,212.81,98.3147,537.346,254.149,106.176,540.579,299.39,76.467
431,0,490.356,-41.0681,632.075,542.871,-56.0643,444.511,558.266,-2.47833,312.236,574.827,179.524,137.08,575.875,74.6169,213.24,632.508,212.641,97.9729,537.495,254.196,105.713,540.943,299.422,75.7236
432,0,490.521,-40.8689,632.001,542.848,-55.6506,444.33,557.9,-2.31383,311.984,574.913,179.521,136.574,575.855,74.7685,212.902,632.549,212.408,97.3299,537.86,254.253,105.392,540.962,299.25,74.6991
433,0,490.632,-40.6046,631.913,542.715,-55.2509,444.094,557.886,-1.84864,311.772,574.914,179.645,136.024,575.897,74.8898,212.727,632.594,212.126,96.6104,538.033,254.3,104.72,540.667,298.853,72.7573
434,0,490.764,-40.4164,631.836,542.769,-54.927,443.989,557.735,-1.56595,311.635,,,,575.881,75.0891,212.518,632.524,211.912,95.9188,538.217,254.315,104.239,540.385,298.264,70.7036
435,0,490.899,-40.1388,631.759,542.736,-54.607,443.79,557.64,-1.34116,311.552,575.431,179.68,135.97,575.82,75.3114,212.235,632.573,211.836,95.5431,538.227,254.229,103.34,540.383,298.174,69.9422
436,0,491.154,-39.9576,631.526,542.769,-54.265,443.558,557.505,-1.12311,311.326,575.337,179.729,135.049,575.841,75.5074,212.098,632.726,211.754,95.2152,538.205,254.448,101.854,541.443,298.932,71.3143
437,0,491.258,-39.7564,631.72,542.811,-54.0775,443.496,557.398,-0.833454,311.245,575.305,179.785,134.167,575.758,75.6589,211.772,632.951,211.599,94.9303,538.289,254.41,101.189,542.094,299.202,71.6963
438,0,491.45,-39.4212,631.406,542.88,-53.8067,443.347,557.308,-0.571739,311.061,575.025,179.866,133.292,575.596,75.7188,211.546,632.544,211.431,93.4275,538.421,254.395,100.837,542.324,299.22,70.973
439,0,491.532,-39.2248,631.329,542.903,-53.5435,443.221,557.21,-0.266737,310.956,574.856,179.631,132.486,575.535,75.962,211.081,632.795,211.05,91.8778,538.621,254.419,100.529,542.132,298.814,68.9246
440,0,491.616,-39.0401,631.3,542.82,-53.2521,443.061,557.026,0.0244384,310.824,574.811,179.577,132.018,575.461,76.0822,210.757,632.77,210.892,91.2183,538.751,254.462,100.201,541.848,298.423,67.5901
441,0,491.742,-38.8103,631.292,542.891,-52.8762,442.661,556.961,0.356516,310.632,574.797,179.575,131.59,575.248,76.3139,210.314,632.713,210.813,91.0074,538.826,254.487,99.6735,541.61,298.19,66.662
442,0,491.849,-38.6083,631.245,542.762,-52.4203,442.489,556.962,0.740947,310.191,574.834,179.703,131.306,575.085,76.4402,209.695,632.781,210.758,90.8765,538.964,254.498,99.1091,541.633,298.081,65.9924
443,0,492.004,-38.4121,631.186,542.7,-52.1439,442.262,556.745,0.973123,310.087,574.86,179.773,131,575.035,76.6344,209.348,632.823,210.674,90.6848,538.98,254.594,98.211,541.478,298.014,65.0614
444,0,491.984,-38.1884,631.119,542.761,-51.8318,442.063,556.717,1.17838,309.686,574.93,179.909,130.197,575.028,76.7015,209.085,632.777,210.616,90.4798,538.953,254.604,97.5454,540.903,297.692,63.207
445,0,492.096,-37.9664,631.093,542.756,-51.5825,442.04,556.58,1.48083,309.451,574.824,179.882,129.977,575.022,76.8175,208.562,632.679,210.518,90.1587,538.81,254.538,97.0559,540.365,297.397,61.2074
446,0,492.207,-37.7098,630.963,542.705,-51.3733,441.878,556.437,1.7026,309.331,574.728,179.892,129.792,574.908,76.9273,208.346,632.691,210.425,89.4887,538.622,254.637,96.1448,540.246,297.19,60.4472
447,0,492.248,-37.4569,630.854,542.758,-51.2146,441.686,556.466,1.9132,309.257,574.739,179.909,129.508,574.868,77.155,208.116,632.598,210.382,88.8864,538.456,254.549,95.5951,540.431,297.239,60.0993
448,0,492.337,-37.2722,630.78,542.809,-50.9501,441.605,556.386,2.14787,309.149,574.751,179.92,129.315,574.777,77.365,207.925,632.629,210.286,88.3747,538.405,254.561,95.4335,540.626,297.357,60.0006
449,0,492.44,-36.9889,630.674,542.836,-50.713,441.469,556.392,2.39287,309.035,574.802,179.875,129.395,574.707,77.507,207.758,,,,538.482,254.567,95.2359,541.342,297.659,61.2744
450,0,492.484,-36.8753,630.654,542.848,-50.4594,441.376,556.24,2.55511,308.874,574.667,179.975,128.541,574.696,77.6539,207.508,,,,538.546,254.546,95.1682,541.893,298.074,62.2128
451,0,492.572,-36.6975,630.561,542.889,-50.1199,441.182,556.107,2.86371,308.689,574.311,179.934,127.343,574.584,77.7606,207.358,,,,538.547,254.555,94.9418,542.176,298.133,62.0249
452,0,492.617,-36.5278,630.481,542.989,-49.8954,441.146,556.013,3.10172,308.502,574.021,179.927,126.532,574.477,77.9451,207.142,,,,538.47,254.515,94.6129,541.921,297.983,60.9762
453,0,492.726,-36.3295,630.389,542.966,-49.6215,441.095,556.078,3.27465,308.354,574.033,180.041,125.988,574.439,78.0758,206.897,,,,538.474,254.535,94.173,541.459,297.713,59.6983
454,0,492.783,-36.2498,630.341,543.038,-49.4326,440.915,556.016,3.43531,308.22,574.053,180.123,126.053,574.437,78.2114,206.79,,,,538.43,254.486,93.7874,541.229,297.557,58.8748
455,0,492.829,-36.0875,630.289,543.006,-49.141,440.812,556,3.62323,308.161,574.216,180.196,125.863,574.406,78.3632,206.695,,,,538.302,254.408,93.3282,541.103,297.549,58.3788
456,0,492.866,-35.9139,630.226,543.079,-48.9724,440.67,555.967,3.79581,308.084,574.218,180.289,125.706,574.404,78.4164,206.482,,,,538.263,254.489,92.4515,540.709,297.396,57.1449
457,0,492.91,-35.7413,630.149,543.155,-48.7905,440.567,555.953,3.95539,307.922,574.233,180.338,125.57,574.354,78.5313,206.237,,,,538.18,254.496,91.929,540.405,297.328,55.9457
458,0,493.013,-35.5186,630.155,543.215,-48.5776,440.555,555.861,4.18762,307.778,574.281,180.391,125.526,574.211,78.5788,205.826,,,,538.108,254.55,91.5468,540.223,297.214,55.5527
459,0,493.024,-35.3014,630.043,543.298,-48.4625,440.543,555.985,4.36888,307.757,574.261,180.475,125.301,574.136,78.6377,205.643,,,,538.004,254.467,91.14,540.264,297.333,55.483
460,0,493.108,-35.0986,630.018,543.302,-48.3194,440.541,556.03,4.69992,307.709,574.177,180.505,125.129,574.186,78.7457,205.329,,,,537.801,254.405,90.6297,540.326,297.348,55.4016
461,0,493.136,-34.9176,629.912,543.337,-48.0966,440.432,556.119,4.89719,307.576,574.161,180.494,125.09,574.063,78.8773,205.011,,,,537.691,254.379,90.2219,540.322,297.324,55.2085
462,0,493.245,-34.7334,629.858,543.347,-47.8611,440.271,556.077,5.0403,307.53,574.139,180.558,124.836,574.032,78.9659,204.775,,,,537.759,254.215,90.2511,540.34,297.347,55.1212
463,0,493.314,-34.5523,629.821,543.365,-47.6643,440.257,556.015,5.28928,307.452,574.052,180.506,124.642,573.941,78.9961,204.9,,,,537.621,254.365,89.3113,540.341,297.417,54.9918
464,0,493.353,-34.3435,629.804,543.401,-47.3893,440.223,555.969,5.46846,307.524,573.994,180.436,124.151,573.907,79.1088,204.683,,,,537.529,254.405,88.8561,540.517,297.418,55.2375
465,0,493.386,-34.1817,629.748,543.384,-47.1327,440.119,555.952,5.70888,307.364,,,,573.888,79.3378,204.529,,,,537.512,254.461,88.6658,540.748,297.428,55.7532
466,0,493.485,-33.9523,629.704,543.453,-46.9201,440.109,555.919,5.88914,307.266,,,,573.784,79.4629,204.412,,,,537.698,254.419,88.814,540.8,297.515,55.6703
467,0,493.413,-33.9493,629.619,543.389,-46.6606,440.062,555.876,6.10739,307.296,,,,573.723,79.5148,204.252,,,,537.833,254.428,88.6521,540.885,297.555,55.5342
468,0,493.446,-33.7699,629.606,543.429,-46.4785,440.029,555.812,6.28527,307.204,,,,573.659,79.7066,204.255,,,,537.83,254.35,88.2281,541.08,297.557,55.2556
469,0,493.496,-33.6588,629.549,543.495,-46.2725,439.709,555.738,6.47634,307.263,,,,573.611,79.8219,204.101,,,,537.897,254.348,87.8656,541.334,297.594,55.0705
470,0,493.501,-33.4807,629.53,543.504,-46.0393,439.821,555.71,6.64708,307.196,,,,573.549,79.9643,203.884,,,,537.935,254.359,87.4144,542.446,298.51,56.5945
471,0,493.561,-33.3538,629.407,543.55,-45.9156,439.836,555.686,6.82394,307.202,,,,573.501,80.1498,203.756,,,,537.926,254.379,86.977,542.971,298.8,56.6605
472,0,493.585,-33.2072,629.272,543.597,-45.7543,439.743,555.608,6.98186,307.133,,,,573.5,80.3084,203.597,,,,538.022,254.323,86.5733,543.137,298.702,55.9276
473,0,493.608,-33.1011,629.259,543.626,-45.6373,439.842,555.565,7.06873,307.063,,,,573.5,80.3859,203.421,,,,538.327,254.274,86.7405,542.395,297.958,53.7201
474,0,493.672,-32.9975,629.248,543.673,-45.5414,439.834,555.538,7.23198,306.852,,,,573.459,80.4489,203.314,,,,538.255,254.341,86.1581,541.685,297.309,51.6385
475,0,493.69,-32.8102,629.217,543.678,-45.3846,439.691,555.508,7.32702,306.823,,,,573.461,80.4943,203.168,,,,538.259,254.318,85.8628,541.513,297.111,50.799
476,0,493.733,-32.5991,629.221,543.681,-45.2098,439.435,555.561,7.42811,306.715,,,,573.454,80.4769,203.082,,,,538.354,254.283,85.7073,541.934,297.307,51.0674
477,0,493.726,-32.4207,629.215,543.656,-45.0869,439.387,555.521,7.57497,306.689,,,,573.469,80.5903,202.981,,,,538.394,254.126,85.599,542.701,297.841,52.2815
478,0,493.776,-32.2906,629.068,543.711,-44.9605,439.315,555.464,7.65168,306.526,,,,573.498,80.5715,202.734,,,,538.517,254.096,85.5256,544.108,298.85,54.4974
479,0,493.877,-32.1246,629.347,543.692,-44.8151,439.246,555.473,7.76936,306.256,573.533,180.221,120.713,573.515,80.6034,202.525,,,,538.644,254.119,85.5363,544.685,299.178,55.5372
480,0,493.815,-31.9295,629.093,543.684,-44.6514,439.053,555.449,7.85132,306.183,573.544,180.105,120.685,573.587,80.6214,202.477,,,,538.855,254.197,85.6575,544.853,299.253,55.4873
481,0,493.85,-31.75,628.996,543.692,-44.5431,439.028,555.429,7.90594,306.251,573.558,180.116,120.424,573.463,80.3158,202.019,,,,539.082,254.219,85.7653,544.953,299.179,55.1748
482,0,493.935,-31.6207,628.968,543.703,-44.3915,438.948,555.458,8.08575,306.166,573.597,180.085,120.255,573.525,80.5566,202.04,,,,539.202,254.162,85.7144,545.174,299.19,54.8355
483,0,493.944,-31.4433,628.932,543.784,-44.2743,438.713,555.42,8.1631,306,573.595,180.083,120.185,573.571,80.5457,201.973,,,,539.35,254.286,85.6343,545.459,299.213,54.7049
484,0,494.017,-31.2183,628.839,543.656,-44.1664,438.735,555.434,8.1632,306.044,573.643,180.085,120.08,573.603,80.4446,201.721,,,,539.512,254.235,85.5911,545.801,299.313,54.6788
485,0,494.046,-31.1255,628.787,543.669,-44.08,438.734,555.424,8.24717,305.983,573.779,180.032,119.904,573.666,80.4855,201.625,,,,539.681,254.248,85.6943,546.25,299.35,54.9657
486,0,494.092,-31.0601,628.721,543.689,-44.0562,438.573,555.422,8.32376,305.933,573.754,179.933,119.872,573.632,80.5159,201.499,,,,539.8,254.391,85.3913,546.581,299.37,55.0254
487,0,494.121,-30.9798,628.672,543.675,-43.8751,438.445,555.407,8.40253,305.789,573.795,179.884,119.732,573.67,80.5199,201.445,,,,539.933,254.423,85.2343,546.912,299.432,55.0074
488,0,494.178,-30.8931,628.63,543.738,-43.8417,438.403,555.361,8.39674,305.664,574.115,179.984,119.816,573.628,80.4591,201.395,,,,539.491,253.751,83.8878,547.049,299.37,55.0688
489,0,494.174,-30.8133,628.609,543.678,-43.7302,438.248,555.382,8.46103,305.59,574.22,179.984,119.824,573.627,80.4731,201.346,,,,539.48,253.633,83.4622,547.129,299.355,55.0786
490,0,494.257,-30.6877,628.587,543.661,-43.7303,438.226,555.378,8.54908,305.469,574.288,179.904,119.804,573.71,80.4614,201.22,,,,541.121,254.18,85.0975,547.046,299.249,54.7043
491,0,494.304,-30.6094,628.541,543.684,-43.6104,438.22,555.422,8.55116,305.419,574.288,179.891,119.796,573.67,80.4582,201.151,,,,541.532,254.43,85.2348,547.151,299.248,54.5767
492,0,494.321,-30.5396,628.474,543.711,-43.541,438.174,555.453,8.57094,305.445,574.344,179.893,119.762,573.73,80.4744,201.098,633.201,206.518,79.124,541.594,254.442,84.865,547.29,299.254,54.6959
493,0,494.344,-30.4427,628.485,543.677,-43.4883,438.035,555.459,8.68621,305.381,574.413,179.893,119.724,573.792,80.4526,200.999,633.258,206.429,79.0572,541.68,254.406,84.6319,547.495,299.292,54.6461
494,0,494.397,-30.3448,628.428,543.71,-43.4922,437.975,555.538,8.70565,305.404,574.496,179.808,119.726,573.801,80.4603,200.981,633.309,206.356,78.93,541.781,254.397,84.6035,547.647,299.327,54.6858
495,0,494.456,-30.2282,628.425,543.739,-43.39,437.984,555.532,8.69736,305.292,574.631,179.792,119.669,573.873,80.4582,200.895,633.355,206.362,78.8772,541.971,254.39,84.7157,547.744,299.307,54.7856
496,0,494.455,-30.2674,628.337,543.781,-43.4005,437.872,555.525,8.69374,305.268,574.587,179.634,119.136,573.891,80.4726,200.868,633.398,206.26,78.8063,541.598,254.239,84.8345,547.947,299.312,54.7302
497,0,494.519,-30.1308,628.364,543.779,-43.4084,437.853,555.632,8.83624,305.229,574.43,179.602,118.25,573.918,80.4111,200.754,633.492,206.262,78.702,541.64,254.177,84.7028,548.4,299.322,55.8894
498,0,494.498,-30.0581,628.337,543.754,-43.3408,437.848,555.623,8.81777,305.253,574.453,179.596,117.977,574.018,80.4299,200.767,633.636,206.181,78.7337,541.821,254.195,84.5602,548.801,299.471,56.354
499,0,494.562,-30.042,628.302,543.85,-43.2993,437.832,555.683,8.83923,305.201,574.618,179.585,118.208,574.027,80.5193,200.757,633.725,206.241,78.6154,541.936,254.141,84.5476,548.648,299.448,54.9941
500,0,494.587,-29.9277,628.339,543.861,-43.2969,437.837,555.704,8.83768,305.186,574.731,179.64,118.109,574.075,80.4335,200.63,633.837,206.188,78.6069,542.032,254.143,84.4556,548.507,299.393,54.0891
501,0,494.658,-29.8992,628.309,543.841,-43.2248,437.808,555.659,8.90586,305.126,574.826,179.659,117.887,573.99,80.4233,200.578,633.963,206.161,78.5803,542.108,254.11,84.3302,548.567,299.355,54.0136
502,0,494.69,-29.8144,628.337,543.889,-43.2205,437.772,555.772,8.94797,305.123,574.908,179.671,117.701,574.052,80.4264,200.519,,,,542.186,254.105,84.2559,548.764,299.402,53.9738
503,0,494.684,-29.7309,628.335,543.927,-43.1028,437.801,555.789,8.9476,305.165,575.032,179.652,117.84,574.047,80.4167,200.406,,,,542.249,254.087,84.115,548.844,299.462,53.6775
504,0,494.732,-29.7091,628.269,543.99,-43.0768,437.741,555.885,8.96676,305.209,575.102,179.63,117.795,574.128,80.4351,200.409,634.179,206.138,78.2872,542.339,254.068,83.9589,548.926,299.446,53.5252
505,0,494.726,-29.6205,628.276,544.035,-43.0623,437.747,555.866,9.0262,305.096,575.158,179.676,117.575,574.247,80.4343,200.471,634.174,206.019,77.829,542.44,253.978,83.8532,549.058,299.446,53.2589
506,0,494.786,-29.6108,628.27,544.01,-42.9907,437.782,555.857,9.02243,305.096,575.228,179.683,117.519,574.217,80.4397,200.364,634.208,205.913,77.7337,542.607,253.963,83.7556,549.097,299.427,53.1047
507,0,494.829,-29.4987,628.266,544.063,-42.9837,437.761,555.891,9.10053,305.019,575.315,179.648,117.51,574.307,80.5009,200.395,634.272,205.903,77.7222,542.707,253.968,83.6564,549.169,299.414,53.1466
508,0,494.856,-29.3934,628.272,544.116,-42.9559,437.796,555.937,9.13469,305.039,575.388,179.651,117.424,574.272,80.5364,200.291,634.409,205.782,77.6347,542.819,253.949,83.5108,549.198,299.416,53.0818
509,0,494.864,-29.4013,628.258,544.098,-42.8717,437.832,555.983,9.23323,305.086,575.455,179.671,117.368,574.304,80.5633,200.173,634.484,205.777,77.6264,542.868,253.965,83.5211,549.248,299.404,52.9514
510,0,494.85,-29.3336,628.227,544.071,-42.7975,437.739,555.993,9.24903,305.076,575.513,179.675,117.186,574.227,80.4559,200.093,634.493,205.764,77.5869,542.928,253.95,83.4506,549.333,299.41,52.8592
511,0,494.754,-29.3262,628.252,544.163,-42.7683,437.729,555.973,9.32451,305.005,575.587,179.675,117.175,574.36,80.5928,200.131,634.599,205.78,77.5971,543.033,253.963,83.4327,549.419,299.406,52.6888
512,0,494.917,-29.2948,628.242,544.174,-42.7773,437.721,556.012,9.32271,304.989,575.682,179.709,117.108,574.386,80.6432,200.106,634.62,205.786,77.6196,543.044,253.877,83.3774,549.438,299.377,52.2134
513,0,494.829,-29.2323,628.217,544.151,-42.6831,437.726,555.951,9.40093,304.997,575.627,179.76,117.173,574.378,80.6223,200.099,634.652,205.766,77.5618,543.05,253.923,83.278,549.455,299.336,51.8864
514,0,494.913,-29.2083,628.223,544.198,-42.6437,437.767,555.987,9.375,304.928,575.743,179.771,117.251,574.372,80.5581,200.063,634.709,205.754,77.49,543.107,253.898,83.0655,549.455,299.325,51.8534
515,0,494.905,-29.1576,628.174,544.255,-42.644,437.746,556.013,9.39869,304.959,575.807,179.807,117.206,574.478,80.6395,200.125,634.737,205.747,77.4865,543.102,253.889,83.0115,549.544,299.333,51.8614
516,0,494.898,-29.1375,628.212,544.212,-42.6426,437.776,556.032,9.49093,304.889,575.93,179.688,117.871,574.5,80.681,200.14,634.837,205.843,77.4969,543.119,253.818,83.0571,549.565,299.342,51.8895
517,0,494.943,-29.1518,628.135,544.208,-42.6428,437.779,556.074,9.49401,304.832,575.891,179.794,117.362,574.552,80.6729,200.123,634.78,205.826,77.3977,543.172,253.878,83.0198,549.551,299.424,51.9724
518,0,494.944,-29.1109,628.224,544.203,-42.6452,437.772,556.086,9.51452,304.893,575.827,179.901,117.018,574.505,80.6787,200.139,634.834,205.819,77.3668,543.156,253.913,83.0735,549.56,299.443,52.0119
519,0,494.953,-29.0442,628.173,544.254,-42.6569,437.723,556.1,9.52211,304.922,575.963,179.783,117.8,574.553,80.6762,200.109,634.899,205.905,77.3757,543.112,253.896,83.0598,549.634,299.435,51.9588
520,0,494.97,-29.045,628.143,544.222,-42.6533,437.76,556.069,9.59406,304.882,575.972,179.976,117.367,574.552,80.651,200.152,634.883,205.947,77.443,543.188,253.978,83.0133,549.64,299.513,51.8586
521,0,494.957,-29.0696,628.113,544.298,-42.6288,437.759,556.065,9.5946,304.908,575.916,180.026,117.223,574.561,80.6657,200.152,634.919,206.006,77.3832,543.22,253.994,83.0439,549.618,299.516,51.8975
522,0,494.966,-29.0509,628.154,544.267,-42.6298,437.788,556.136,9.59803,304.863,575.943,180.115,117.202,574.62,80.6912,200.066,634.917,206.009,77.3537,543.266,254.025,83.0945,549.656,299.52,51.958
523,0,494.939,-28.9903,628.095,544.3,-42.6272,437.762,556.134,9.59268,304.886,575.971,180.157,117.182,574.657,80.685,200.145,634.962,206.004,77.3133,543.256,254.102,83.0802,549.651,299.613,51.986
524,0,494.955,-29.0291,628.144,544.309,-42.6246,437.763,556.174,9.60035,304.835,575.965,180.148,117.226,574.625,80.7499,200.085,634.961,206.081,77.2891,543.247,254.111,83.0633,549.659,299.629,51.9165
525,0,494.942,-28.9806,628.126,544.312,-42.6122,437.788,556.206,9.52766,304.866,576.178,180.055,117.965,574.625,80.748,200.105,634.935,206.1,77.2632,543.227,254.179,83.0297,549.619,299.69,51.9288
