Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
327,0,485.886,173.445,638.006,541.94,221.002,469.175,552.573,325.059,351.51,554.564,513.28,166.02,565.649,412.681,249.371,611.939,558.629,124.077,509.223,578.152,123.458,505.567,625.062,90.0151
328,0,486.418,174.374,637.746,542.546,221.64,468.832,553.316,325.484,350.931,556.184,513.366,165.1,566.711,413.052,248.677,613.946,558.444,123.519,510.847,578.026,122.86,507.86,624.997,88.8066
329,0,486.938,175.274,637.528,543.065,222.279,468.297,553.713,326.035,350.358,557.306,513.621,163.757,567.629,413.317,248.088,615.073,558.571,122.009,512.366,578.181,121.286,510.05,625.277,87.6813
330,0,487.401,176.011,637.19,543.344,222.859,467.543,554.116,326.455,349.906,558.417,513.64,162.571,568.35,413.464,247.521,615.589,558.239,118.923,513.651,578.343,119.351,511.179,625.176,85.7783
331,0,487.939,176.767,636.754,543.581,223.289,467.075,554.634,326.908,349.164,559.471,513.585,161.816,569.25,413.661,246.901,616.361,557.975,117.179,515.023,578.232,118.522,512.659,624.847,84.2846
332,0,488.402,177.691,636.169,544.108,223.749,466.592,555.377,327.416,348.706,560.62,513.59,160.81,569.931,413.785,245.961,618.652,557.898,118.514,516.567,578.267,118.464,513.852,624.611,83.3631
333,0,488.856,178.345,635.984,544.576,224.142,466.183,555.761,327.669,348.721,561.755,513.711,160.084,570.572,413.999,245.156,620.367,557.603,120.272,518.118,578.25,118.734,514.879,624.396,81.6509
334,0,489.358,178.929,635.564,545.02,224.521,465.708,556.418,328.082,348.264,562.809,513.518,159.921,571.473,414.204,244.386,622.048,557.506,120.112,518.914,578.391,116.369,515.81,624.281,80.3631
335,0,489.743,179.661,635.031,545.443,224.99,465.375,557.124,328.379,347.734,563.799,513.566,159.131,572.128,414.273,243.97,622.237,557.602,118.056,519.227,578.401,113.281,517.013,624.327,79.115
336,0,490.092,180.4,634.512,545.861,225.457,464.791,557.707,328.532,346.993,564.425,513.61,157.95,572.715,414.366,243.425,622.415,557.488,114.854,519.835,578.117,112.453,517.925,624.315,77.8565
337,0,490.486,181.009,634.216,546.469,225.815,464.305,557.938,328.797,346.359,565.138,513.541,156.911,573.403,414.38,242.549,622.634,557.426,112.31,520.811,578.129,112.943,518.611,624.252,76.6624
338,0,490.916,181.531,633.897,546.927,226.105,464.137,558.31,328.952,345.856,565.912,513.71,155.502,574.125,414.544,241.797,622.793,557.138,110.535,522.004,578.164,113.038,519.44,624.198,75.6778
339,0,491.525,182.203,633.753,547.201,226.325,463.506,558.889,329.065,345.228,566.544,513.732,154.825,574.631,414.55,241.42,624.054,556.864,111.371,522.834,578.089,112.302,520.091,624.089,75.1445
340,0,492.097,182.981,633.486,547.41,226.557,463.041,559.451,329.188,344.774,567.166,513.614,154.187,575.069,414.572,241.012,625.609,556.97,112.673,523.372,578.15,111.196,520.886,624.201,75.3045
341,0,492.455,183.481,632.998,547.782,226.743,462.6,559.747,329.301,344.484,567.853,513.612,153.854,575.669,414.549,240.487,626.849,556.913,113.676,524.1,578.155,110.154,521.552,624.115,74.6532
342,0,492.656,183.842,632.637,548.192,226.906,462.15,560.12,329.385,344.094,568.244,513.504,153.3,576.248,414.544,239.924,627.728,556.786,113.34,524.891,578.068,109.892,521.959,623.946,73.5737
343,0,493.086,184.285,632.4,548.488,227.158,461.771,560.759,329.636,343.461,568.798,513.49,152.726,576.604,414.606,239.346,628.139,556.745,112.303,524.905,577.816,109.23,522.3,623.835,73.0898
344,0,493.464,184.714,631.874,548.762,227.472,461.431,561.192,329.77,342.483,569.327,513.432,152.29,577.008,414.695,238.684,628.393,556.709,111.088,525.135,577.801,108.497,522.7,623.856,72.6676
345,0,493.971,185.232,631.492,549.135,227.784,460.984,561.601,329.861,342.049,569.95,513.485,151.933,577.419,414.785,237.925,628.647,556.75,109.96,525.88,577.974,108.187,523.202,623.918,72.3563
346,0,494.534,185.945,631.02,549.54,228.037,460.599,561.909,330.008,341.78,570.482,513.518,151.117,577.94,414.82,237.442,628.973,556.742,109.243,526.218,578.088,107.179,523.68,623.927,72.013
347,0,494.866,186.401,630.773,549.984,228.267,460.232,562.257,330.061,341.666,570.795,513.535,150.305,578.339,414.75,237.125,629.083,556.72,107.937,526.718,578.078,106.673,524.216,623.976,71.6978
348,0,495.195,186.698,630.447,550.352,228.383,459.792,562.663,330.216,341.191,570.907,513.502,149.255,578.631,414.813,236.723,628.798,556.533,105.781,526.993,577.966,105.956,524.341,623.871,71.5073
349,0,495.611,187.021,630.025,550.599,228.544,459.322,563.009,330.298,340.661,571.203,513.573,148.579,578.836,414.893,236.478,628.483,556.44,103.376,527.301,577.933,105.511,524.516,623.948,71.2361
350,0,495.982,187.34,629.579,550.86,228.72,459.055,563.334,330.344,340.163,571.534,513.598,147.928,579.003,414.988,235.972,628.252,556.332,101.902,527.67,578.042,105.291,524.741,624.045,71.0429
351,0,496.16,187.883,629.487,551.058,228.9,458.709,563.541,330.405,339.6,571.917,513.593,147.329,579.265,415.046,235.246,628.508,556.231,101.57,528.107,578.054,105.012,524.949,624.242,71.0078
352,0,496.5,188.273,629.221,551.349,229.063,458.274,563.625,330.576,339.259,572.238,513.536,147.072,579.515,415.095,234.642,628.952,556.347,102.072,528.418,578.023,104.87,525.136,624.404,70.815
353,0,496.737,188.608,629.098,551.584,229.227,457.709,563.679,330.768,338.825,572.486,513.493,146.75,579.812,415.269,233.963,629.459,556.398,102.291,528.825,578.127,104.572,525.224,624.497,70.7168
354,0,497.111,188.993,628.996,551.809,229.376,457.486,563.808,330.999,338.07,572.752,513.557,146.501,580.028,415.338,233.55,629.809,556.496,102.318,528.803,578.428,103.067,525.311,624.648,70.5785
355,0,497.574,189.375,628.813,552.167,229.71,457.35,563.923,331.106,337.54,572.721,513.626,145.807,580.235,415.538,233.012,630.451,556.526,103.498,528.82,578.446,102.475,525.92,625.024,70.8518
356,0,497.975,189.69,628.561,552.298,229.943,457.01,564.099,331.234,337,572.727,513.8,145.397,580.295,415.653,232.803,630.898,556.739,104.207,528.948,578.582,101.964,526.14,625.204,70.8796
357,0,498.311,190.056,628.543,552.518,230.085,456.83,564.359,331.32,336.733,572.912,513.914,145.127,580.403,415.814,232.565,631.307,556.889,104.338,529.149,578.694,101.615,526.234,625.292,70.638
358,0,498.577,190.414,628.339,552.756,230.265,456.555,564.547,331.533,336.433,573.082,514.113,145.047,580.533,415.869,232.303,631.446,557.075,104.164,529.388,578.752,101.374,526.265,625.446,70.1166
359,0,498.804,190.755,627.929,552.941,230.497,456.333,564.716,331.576,336.071,573.247,514.331,144.929,580.64,416.034,232.092,631.811,557.206,104.793,529.441,579.088,100.575,526.32,625.688,69.8143
360,0,499.088,191.153,627.744,553.225,230.624,455.991,564.815,331.69,335.842,573.281,514.614,144.562,580.835,416.082,231.879,632.212,557.47,105.25,529.429,579.298,99.7869,526.665,626.009,69.7412
361,0,499.29,191.491,627.582,553.56,230.717,455.718,564.919,331.843,335.642,573.401,514.819,144.639,581.031,416.234,231.672,632.142,557.801,104.58,529.63,579.492,99.2953,526.842,626.223,69.6749
362,0,499.612,191.705,627.21,553.76,230.788,455.167,564.998,331.946,335.178,573.454,515.071,144.707,581.227,416.385,231.499,632.206,557.88,104.766,529.894,579.813,99.3768,527.039,626.397,69.5572
363,0,499.97,191.886,626.965,553.989,230.824,454.853,565.241,332.066,334.954,573.58,515.304,144.509,581.424,416.406,230.974,632.415,558.105,105.106,530.284,580.104,99.6262,527.108,626.556,69.4122
364,0,500.258,192.093,626.903,554.141,230.928,454.549,565.55,332.14,334.833,573.649,515.677,143.82,581.606,416.59,230.698,632.458,558.382,105.097,530.716,580.304,100.41,527.338,626.755,69.3718
365,0,500.588,192.315,626.801,554.32,231.02,454.244,565.918,332.342,334.596,573.708,515.927,143.59,581.802,416.822,230.552,632.457,558.665,105.031,530.992,580.601,100.833,527.594,626.94,69.2574
366,0,500.867,192.518,626.705,554.504,231.17,454.057,566.164,332.285,334.61,573.866,516.146,143.633,581.92,417.105,230.302,632.738,559.096,104.622,530.931,580.975,100.396,527.622,627.07,68.6637
367,0,501.216,192.746,626.543,554.671,231.278,453.973,566.346,332.316,334.275,573.903,516.389,143.497,581.925,417.118,229.912,632.726,559.484,104.268,530.746,581.266,99.679,527.392,627.196,68.4167
368,0,501.536,193.029,626.447,554.828,231.346,453.701,566.553,332.467,334.128,573.885,516.723,143.44,581.983,417.495,229.64,632.614,559.74,104.543,530.723,581.486,99.4408,527.46,627.477,68.3893
369,0,501.785,193.237,626.296,555.034,231.433,453.333,566.802,332.605,333.933,573.939,516.964,143.485,581.991,417.739,229.599,632.714,560.015,104.546,530.74,581.791,99.4472,527.69,627.756,68.5024
370,0,501.97,193.363,626.102,555.179,231.669,453.288,566.943,332.762,333.74,574.022,517.279,143.509,582.055,418.076,229.613,632.866,560.39,103.954,530.987,582.153,99.6346,527.783,627.788,68.6305
371,0,502.133,193.517,625.632,555.396,231.801,453.296,567.068,332.992,333.695,574.077,517.565,143.452,582.125,418.328,229.511,632.829,560.701,103.498,531.35,582.501,99.8309,527.711,627.81,68.451
372,0,502.277,193.658,625.488,555.522,231.95,453.195,567.121,333.289,333.588,574.164,517.902,143.489,582.244,418.61,229.645,632.715,560.977,103.27,531.573,582.947,99.8337,527.561,627.951,67.7639
373,0,502.446,193.918,625.362,555.757,232.036,452.987,567.186,333.612,333.556,574.182,518.339,143.241,582.389,418.828,229.551,632.682,561.231,102.971,531.67,583.425,99.4423,526.849,627.701,66.5532
374,0,502.672,194.076,625.207,555.891,232.315,452.919,567.443,333.944,333.433,574.106,518.443,142.753,582.44,419.083,229.458,632.711,561.514,102.773,531.594,583.698,99.3384,526.394,627.664,65.6382
375,0,502.952,194.359,625.171,556.052,232.505,452.933,567.602,334.303,333.393,574.062,518.708,142.382,582.47,419.314,229.524,632.64,561.783,102.579,531.518,583.79,99.3629,526.049,627.628,64.8824
376,0,503.142,194.568,625.109,556.219,232.713,452.928,567.674,334.541,333.344,574.041,518.929,142.267,582.533,419.565,229.476,632.625,562.059,102.365,531.535,583.888,99.5619,525.955,627.679,64.7243
377,0,503.424,194.729,625.302,556.349,232.917,452.923,567.767,334.748,333.321,574.129,519.07,142.263,582.485,419.829,229.363,632.505,562.345,102.295,531.209,584.025,98.8337,525.999,627.765,64.6667
378,0,503.594,194.898,625.053,556.408,233.147,452.942,567.882,335.035,333.162,574.093,519.294,141.977,582.519,420.112,229.27,632.42,562.724,102.313,531.308,584.08,98.9991,525.965,627.878,64.5826
379,0,503.81,195.048,624.92,556.618,233.392,452.903,567.943,335.326,333.077,573.931,519.574,141.86,582.554,420.41,229.104,632.421,563.031,102.369,531.329,584.246,99.5831,526.404,627.902,66.3705
380,0,504.076,195.26,624.887,556.835,233.659,452.988,568.027,335.53,333.121,573.833,519.753,141.692,582.524,420.755,228.997,632.386,563.21,102.285,531.309,584.497,99.5891,526.142,628.204,65.3134
381,0,504.332,195.452,625.019,556.987,233.864,453.082,568.102,335.768,332.837,573.771,519.984,141.64,582.532,421.005,228.779,632.399,563.41,102.335,531.168,584.667,99.2007,525.826,628.241,64.485
382,0,504.478,195.544,624.836,557.164,234.084,453.174,568.023,335.997,332.556,573.693,520.282,141.517,582.563,421.24,228.654,632.428,563.602,102.389,530.979,584.92,98.7404,525.69,628.38,64.3668
383,0,504.631,195.641,624.79,557.365,234.35,453.335,568.006,336.244,332.171,573.692,520.44,141.632,582.562,421.529,228.996,632.366,563.885,102.477,530.895,585.037,98.4442,525.713,628.49,64.4889
384,0,504.788,195.812,624.755,557.563,234.552,453.374,568.056,336.488,332.073,573.674,520.62,141.555,582.552,421.782,229.013,632.342,564.001,102.474,530.894,585.188,98.4941,525.736,628.665,64.5443
385,0,505.017,195.94,624.821,557.769,234.77,453.434,568.106,336.634,332.048,573.749,520.846,141.71,582.606,421.925,229.07,632.406,564.173,102.407,530.686,585.382,98.1396,525.74,628.762,64.5521
386,0,505.156,196.111,624.783,558.025,234.904,453.495,568.129,336.847,331.98,573.848,520.988,141.799,582.545,422.089,228.947,632.822,564.5,103.368,530.748,585.362,98.1831,525.709,628.849,64.4926
387,0,505.25,196.211,624.78,558.123,235.08,453.499,568.133,336.984,332.125,573.833,521.233,141.612,582.541,422.28,228.932,632.91,564.656,103.902,530.641,585.522,97.5922,525.623,628.939,64.4819
388,0,505.356,196.36,624.677,558.273,235.267,453.522,568.107,337.189,332.173,573.806,521.306,141.694,582.523,422.439,228.861,632.917,564.836,103.956,530.564,585.651,97.3838,525.635,629.037,64.3452
389,0,505.472,196.478,624.729,558.387,235.449,453.512,568.239,337.349,332.108,573.71,521.364,141.639,582.498,422.559,228.85,632.795,564.927,103.649,530.577,585.781,97.1588,525.607,629.123,64.2761
390,0,505.569,196.61,624.635,558.492,235.638,453.622,568.231,337.461,332.032,573.743,521.389,141.901,582.606,422.67,228.793,632.612,565.088,103.218,530.616,585.936,97.2642,525.602,629.208,64.2441
391,0,505.757,196.726,624.612,558.737,235.708,453.605,568.368,337.51,331.981,573.751,521.534,142.054,582.635,422.837,228.698,632.459,565.182,102.863,530.648,586.017,97.4542,525.649,629.317,64.3977
392,0,505.877,196.894,624.621,558.951,235.955,453.777,568.446,337.602,331.931,573.878,521.515,142.59,582.642,422.928,228.607,632.394,565.269,102.697,530.642,586.132,97.4049,525.619,629.315,64.3618
393,0,505.985,196.992,624.663,559.107,236.115,453.663,568.508,337.686,331.872,573.751,521.692,142.111,582.708,423.014,228.609,632.458,565.359,102.643,530.548,586.191,97.2131,525.612,629.411,64.3431
394,0,506.083,197.095,624.607,559.24,236.232,453.656,568.671,337.798,331.815,573.51,521.908,140.795,582.763,423.096,228.533,632.421,565.37,102.743,530.542,586.17,97.251,525.566,629.541,64.1543
395,0,506.195,197.211,624.641,559.454,236.339,453.662,568.775,337.793,331.813,573.431,521.95,140.669,582.798,423.182,228.455,632.513,565.451,102.788,530.575,586.218,97.3906,525.509,629.53,64.1172
396,0,506.33,197.322,624.655,559.611,236.462,453.734,568.785,337.8,331.806,573.572,521.805,141.583,582.839,423.239,228.418,632.558,565.556,102.839,530.516,586.228,96.9868,525.55,629.523,64.0373
397,0,506.441,197.427,624.657,559.769,236.574,453.762,568.929,337.894,331.8,573.684,521.935,141.553,582.923,423.339,228.294,632.57,565.569,102.873,530.374,586.319,96.6223,525.468,629.62,63.7312
398,0,506.573,197.548,624.663,559.904,236.58,453.792,569.02,337.972,331.734,573.69,521.94,141.355,582.92,423.376,228.388,632.568,565.561,102.871,530.338,586.332,96.5373,525.397,629.658,63.6418
399,0,506.765,197.595,624.665,560.042,236.66,453.757,569.127,338.013,331.739,573.547,522.1,140.697,582.997,423.404,228.31,632.647,565.648,102.829,530.382,586.346,96.3961,525.355,629.688,63.2197
400,0,506.861,197.743,624.698,560.185,236.725,453.833,569.126,337.986,331.786,573.496,522.143,140.54,583.029,423.457,228.019,632.736,565.663,102.784,530.397,586.319,96.4693,525.224,629.669,62.8881
401,0,507.019,197.829,624.67,560.342,236.773,453.911,569.204,338.065,331.712,573.592,522.142,140.562,583.094,423.447,227.982,632.732,565.744,102.755,530.445,586.301,96.6398,525.149,629.655,62.6169
402,0,507.238,197.865,624.846,560.504,236.858,453.851,569.251,338.089,331.717,573.699,522.143,140.591,583.106,423.519,227.958,632.812,565.76,102.725,530.509,586.317,96.534,525.031,629.564,62.3674
403,0,507.3,197.97,624.697,560.631,236.873,453.801,569.315,338.076,331.727,573.709,522.14,140.56,583.195,423.544,227.93,632.929,565.76,102.734,530.505,586.241,96.4403,524.983,629.797,62.2426
404,0,507.486,197.998,624.664,560.737,236.903,453.846,569.333,338.072,331.681,573.915,522.023,141.068,583.251,423.527,227.847,633.052,565.675,102.776,530.49,586.25,96.1201,524.858,629.406,62.0661
405,0,507.575,198.02,624.651,560.892,236.881,453.737,569.364,338.102,331.589,573.967,522.14,140.686,583.402,423.549,227.96,633.102,565.666,102.867,530.552,586.201,96.117,524.799,629.289,61.8168
406,0,507.678,198.142,624.668,560.922,236.905,453.696,569.493,338.091,331.625,573.86,522.155,140.319,583.406,423.53,227.762,633.223,565.679,102.935,530.592,586.116,96.1999,524.694,629.152,61.6291
407,0,507.835,198.17,624.618,560.999,236.9,453.749,569.505,338.18,331.575,573.909,522.14,140.282,583.459,423.521,227.706,633.362,565.6,103.002,530.793,586.119,95.9761,524.651,629.134,61.5227
408,0,507.948,198.293,624.645,561.087,236.998,453.737,569.575,338.179,331.594,574.175,521.902,140.939,583.49,423.607,227.7,633.504,565.594,103.074,530.849,586.029,95.7721,524.475,628.929,61.2747
409,0,508.044,198.329,624.65,561.16,236.993,453.694,569.668,338.214,331.591,574.108,522.001,140.513,583.54,423.623,227.638,633.652,565.521,103.169,530.982,585.91,95.6265,524.403,628.812,61.0909
410,0,508.097,198.382,624.63,561.288,236.994,453.54,569.746,338.239,331.52,574.052,522.029,140.28,583.589,423.65,227.635,633.785,565.515,103.24,531.08,585.816,95.5807,524.413,628.671,60.982
411,0,508.203,198.418,624.655,561.38,237.003,453.502,569.773,338.263,331.454,574.181,521.94,140.179,583.67,423.639,227.718,633.916,565.439,103.298,531.173,585.831,95.5719,524.359,628.585,60.8598
412,0,508.324,198.439,624.65,561.482,237.061,453.39,569.818,338.283,331.469,574.229,521.944,140.16,583.679,423.706,227.659,634.037,565.343,103.334,531.256,585.761,95.5344,524.413,628.749,60.6126
413,0,508.368,198.502,624.588,561.542,237.072,453.354,569.872,338.279,331.441,574.355,521.808,140.601,583.773,423.72,227.695,634.059,565.335,103.369,531.401,585.715,95.4266,524.318,628.501,60.8047
414,0,508.459,198.547,624.624,561.645,237.06,453.387,569.968,338.306,331.338,574.328,521.912,140.273,583.729,423.669,227.631,634.144,565.344,103.355,531.505,585.728,95.3853,524.283,628.354,60.769
415,0,508.51,198.566,624.68,561.706,237.067,453.305,570.022,338.327,331.273,574.437,521.783,140.542,583.782,423.69,227.472,634.154,565.257,103.351,531.497,585.658,95.3754,524.204,628.339,60.6985
416,0,508.562,198.628,624.649,561.737,237.138,453.227,570.081,338.312,331.295,574.505,521.759,140.72,583.855,423.729,227.548,634.223,565.241,103.296,531.535,585.615,95.2602,524.184,628.35,60.6313
417,0,508.614,198.636,624.674,561.831,237.159,453.216,570.097,338.304,331.278,574.643,521.697,140.791,583.938,423.736,227.396,634.292,565.144,103.243,531.516,585.615,95.0909,524.227,628.238,60.5916
418,0,508.55,198.568,624.588,561.945,237.167,453.176,570.178,338.322,331.207,574.598,521.682,140.675,583.933,423.733,227.361,633.984,565.029,102.28,531.594,585.597,95.1093,524.132,628.225,60.6022
419,0,508.735,198.65,624.641,562.049,237.185,453.134,570.175,338.385,331.209,574.586,521.669,140.732,583.961,423.766,227.372,633.674,564.992,101.321,531.629,585.693,95.0683,524.192,628.254,60.5206
420,0,508.826,198.752,624.638,562.045,237.272,453.108,570.225,338.398,331.144,574.569,521.702,140.587,583.95,423.81,227.358,633.498,565.001,100.846,531.599,585.638,94.9202,524.118,628.263,60.4911
421,0,508.765,198.714,624.68,562.113,237.28,453.16,570.223,338.369,331.195,574.615,521.761,140.495,584.002,423.825,227.504,633.518,565.01,100.872,531.672,585.601,94.9244,524.124,628.155,60.4395
422,0,508.885,198.733,624.64,562.176,237.4,453.246,570.279,338.396,331.242,574.655,521.776,140.525,584.009,423.9,227.543,633.665,565.005,101.037,531.696,585.735,94.8954,524.077,628.103,60.3743
423,0,508.939,198.773,624.649,562.241,237.44,453.361,570.28,338.493,331.242,574.632,521.765,140.523,584.004,423.905,227.536,633.774,565.011,101.245,531.654,585.721,94.8272,524.004,628.082,60.215
424,0,508.933,198.849,624.629,562.335,237.435,453.423,570.312,338.493,331.17,574.646,521.781,140.574,583.991,423.985,227.498,633.819,565.013,101.357,531.684,585.714,94.9507,523.926,628.047,60.141
425,0,508.988,198.868,624.615,562.363,237.533,453.394,570.36,338.675,331.008,574.663,521.792,140.562,583.932,423.994,227.528,633.797,565.007,101.314,531.694,585.732,94.918,523.867,627.926,60.0783
426,0,509.018,198.856,624.645,562.361,237.541,453.412,570.329,338.6,331.269,574.603,521.824,140.609,583.921,424.06,227.522,633.757,564.999,101.284,531.778,585.724,95.0589,523.792,627.997,59.9241
427,0,509.054,198.924,624.601,562.427,237.656,453.48,570.383,338.643,331.316,574.599,521.852,140.575,583.926,424.107,227.546,633.743,565.025,101.393,531.832,585.74,95.0528,523.761,628.007,59.8316
428,0,509.11,198.963,624.657,562.496,237.672,453.553,570.335,338.683,331.304,574.556,521.921,140.695,583.948,424.165,227.628,633.753,565.103,101.478,531.817,585.818,95.0137,523.732,627.976,59.8289
429,0,509.104,199.034,624.633,562.548,237.766,453.586,570.38,338.752,331.307,574.493,521.954,140.547,583.977,424.198,227.638,633.78,565.126,101.496,531.803,585.826,94.991,523.689,627.963,59.7233
430,0,509.163,199.041,624.615,562.65,237.833,453.699,570.397,338.795,331.289,574.391,522.037,140.524,583.912,424.299,227.685,633.765,565.208,101.453,531.814,585.82,95.0011,523.577,627.969,59.4729
431,0,509.188,199.059,624.631,562.625,237.891,453.738,570.44,338.981,331.133,574.37,522.055,140.575,583.897,424.368,227.753,633.761,565.226,101.465,531.745,585.828,94.8085,523.533,627.942,59.4574
432,0,509.218,199.063,624.667,562.611,237.908,453.476,570.385,338.951,331.259,574.302,522.117,140.58,583.905,424.409,227.729,633.634,565.295,101.389,531.657,585.854,94.9167,523.551,628.057,59.4245
433,0,509.26,199.05,624.617,562.649,237.944,453.472,570.376,338.948,331.309,574.249,522.213,140.553,583.816,424.457,227.78,633.628,565.317,101.395,531.653,585.894,95.0916,523.479,628.045,59.348
434,0,509.328,199.073,624.676,562.685,238.009,453.503,570.3,339.027,331.279,574.157,522.212,140.622,583.841,424.519,227.82,633.58,565.316,101.481,531.697,585.99,95.1036,523.42,628.112,59.0954
435,0,509.373,199.09,624.651,562.704,238.041,453.509,570.349,339.128,331.247,574.107,522.306,140.507,583.81,424.615,227.952,633.597,565.407,101.567,531.681,586.004,95.0135,523.349,628.188,58.9498
436,0,509.374,199.082,624.625,562.827,238.065,453.6,570.31,339.146,331.323,574.051,522.396,140.555,583.739,424.627,227.994,633.619,565.422,101.613,531.619,586.05,95.2565,523.291,628.227,58.7658
437,0,509.383,199.084,624.669,562.851,238.085,453.677,570.298,339.224,331.363,574.018,522.494,140.472,583.678,424.636,228.062,633.724,565.557,102.087,531.639,586.071,95.3418,523.255,628.332,58.2964
438,0,509.424,199.114,624.701,562.831,238.169,453.624,570.252,339.327,331.364,573.932,522.5,140.562,583.673,424.717,228.098,633.908,565.613,102.78,531.599,586.127,95.2656,523.215,628.321,58.3514
439,0,509.498,199.11,624.73,562.909,238.208,453.679,570.226,339.415,331.375,573.906,522.585,140.579,583.612,424.74,228.123,633.764,565.526,102.472,531.615,586.152,95.3066,523.212,628.401,58.3999
440,0,509.512,199.092,624.661,562.895,238.197,453.683,570.258,339.439,331.387,573.826,522.597,140.694,583.667,424.927,228.135,633.671,565.659,102.454,531.559,586.169,95.1898,523.158,628.409,58.344
441,0,509.616,199.207,624.803,562.93,238.213,453.715,570.248,339.519,331.373,573.804,522.674,140.591,583.618,424.931,228.218,633.72,565.693,102.604,531.466,586.249,95.0471,523.146,628.401,58.2515
442,0,509.636,199.217,624.82,562.938,238.217,453.726,570.169,339.593,331.398,573.758,522.757,140.527,583.583,425,228.201,633.747,565.7,102.883,531.465,586.242,95.1098,523.316,628.611,58.2945
443,0,509.572,199.14,624.758,562.94,238.292,453.718,570.167,339.716,331.395,573.752,522.774,140.456,583.591,425.029,228.23,633.838,565.798,103.125,531.467,586.264,94.9421,523.124,628.541,58.1864
444,0,509.574,199.131,624.767,562.984,238.339,453.805,570.119,339.729,331.431,573.662,522.775,140.505,583.478,425.058,228.275,633.927,565.824,103.312,531.429,586.321,94.954,523.06,628.405,57.901
445,0,509.573,199.129,624.758,562.996,238.346,453.8,570.102,339.777,331.497,573.567,522.905,140.159,583.569,425.159,228.418,633.975,565.826,103.423,531.516,586.332,95.0372,522.968,628.483,57.746
446,0,509.68,199.157,624.77,563.018,238.365,453.86,570.087,339.856,331.45,573.773,522.926,140.51,583.492,425.178,228.415,633.985,565.826,103.448,531.564,586.33,95.098,522.934,628.495,57.6869
447,0,509.691,199.159,624.813,563.062,238.459,453.929,570.129,339.923,331.515,573.686,522.86,140.605,583.478,425.245,228.431,633.96,565.821,103.386,531.554,586.304,95.0438,523.004,628.461,57.7613
448,0,509.702,199.165,624.808,563.077,238.471,453.948,570.03,339.984,331.492,573.539,522.942,140.469,583.495,425.281,228.48,633.908,565.903,103.267,531.561,586.317,95.1086,522.982,628.456,57.7644
449,0,509.727,199.148,624.813,563.12,238.511,454.005,570.029,340.005,331.463,573.56,522.947,140.559,583.508,425.351,228.469,633.859,565.911,103.15,531.513,586.34,94.9221,522.997,628.472,57.7204
450,0,509.845,199.119,624.943,563.127,238.515,454.017,570.013,340.04,331.532,573.644,522.987,140.718,583.513,425.366,228.495,633.74,565.902,103.099,531.531,586.337,94.963,523.022,628.483,57.3628
451,0,509.802,199.102,624.905,563.189,238.485,454.28,569.965,340.079,331.515,573.805,522.975,140.959,583.533,425.386,228.544,633.797,565.899,103.038,531.52,586.339,94.9329,522.914,628.461,57.3764
452,0,509.796,199.092,624.841,563.151,238.55,454.173,569.961,340.109,331.545,573.626,522.964,140.693,583.52,425.381,228.539,633.815,565.899,103.039,531.53,586.341,94.9547,522.893,628.469,57.3889
453,0,509.788,199.089,624.867,563.14,238.536,454.139,569.954,340.178,331.54,573.468,523.094,140.213,583.523,425.471,228.442,633.741,565.987,103.094,531.612,586.335,94.9077,522.86,628.382,57.3512
454,0,509.842,199.092,624.898,563.197,238.565,454.157,569.971,340.186,331.571,573.477,523.141,140.105,583.464,425.475,228.535,633.757,566.007,103.155,531.594,586.334,94.8661,522.771,628.34,57.2455
455,0,509.903,199.025,624.933,563.216,238.583,454.236,569.909,340.254,331.597,573.493,523.031,140.525,583.475,425.508,228.567,633.788,566.006,103.216,531.604,586.323,94.9513,522.761,628.326,57.1902
456,0,509.928,199.023,624.904,563.275,238.584,454.22,569.913,340.293,331.643,573.5,523.122,140.341,583.481,425.505,228.638,633.8,566.092,103.242,531.635,586.312,94.9813,522.849,628.268,57.2664
457,0,509.921,199.022,624.894,563.273,238.594,454.232,569.917,340.294,331.65,573.451,523.208,140.172,583.457,425.58,228.604,633.72,566.106,103.267,531.683,586.31,94.9073,522.741,628.181,57.0893
458,0,509.937,198.948,624.912,563.3,238.576,454.395,569.906,340.359,331.635,573.391,523.22,140.213,583.396,425.584,228.652,633.718,566.105,103.278,531.668,586.328,94.8362,522.806,628.136,57.044
459,0,509.938,198.944,624.914,563.325,238.617,454.304,569.933,340.395,331.654,573.387,523.213,140.244,583.395,425.6,228.66,633.72,566.19,103.268,531.678,586.247,94.8316,522.829,628.154,56.9591
460,0,509.962,198.953,624.945,563.32,238.623,454.244,569.897,340.417,331.68,573.439,523.184,140.487,583.35,425.685,228.733,633.721,566.204,103.252,531.656,586.221,94.8126,522.815,628.063,56.9533
461,0,509.998,198.878,624.984,563.317,238.616,454.243,569.946,340.408,331.727,573.411,523.225,140.326,583.358,425.705,228.752,633.69,566.194,103.211,531.65,586.213,94.7776,522.774,628.092,56.8098
462,0,510.046,198.873,624.954,563.333,238.639,454.306,569.916,340.433,331.78,573.414,523.261,140.473,583.368,425.706,228.794,633.678,566.28,103.172,531.716,586.204,94.7912,522.729,628.055,56.7873
