Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
189,0,438.609,-8.52006,647.856,502.634,-28.8051,468.601,519.029,22.0659,334.28,506.689,193.808,152.326,524.449,96.836,232.377,,,,455.285,258.336,113.747,450.773,300.42,73.0983
190,0,438.964,-8.85393,648.045,502.987,-29.0731,468.489,519.939,22.0513,334.396,509.434,193.486,151.283,526.348,96.5426,232.85,,,,458.907,258.59,113.926,454.803,300.551,72.743
191,0,439.408,-9.40754,648.064,503.382,-29.3473,468.445,520.759,21.8404,334.329,511.799,193.175,151.412,527.977,96.1516,232.527,,,,462.528,258.775,113.071,459.075,300.879,71.3706
192,0,439.887,-9.88245,648.012,503.855,-29.6282,468.352,521.508,21.7348,334.116,514.108,192.911,150.481,529.234,95.6989,231.991,,,,465.752,258.847,112.361,462.704,300.769,69.0592
193,0,440.425,-10.3248,647.876,504.283,-29.9656,468.203,522.173,21.6912,334.233,516.496,192.591,150.564,530.889,95.3317,231.876,,,,468.651,258.728,111.128,466.547,300.777,68.3392
194,0,440.963,-10.6341,647.877,504.643,-30.2178,468.098,522.994,21.4981,334.412,519.291,192.187,150.552,532.463,95.1925,231.747,,,,472.274,258.996,110.848,470.355,300.834,68.3656
195,0,441.479,-10.7581,647.831,505.041,-30.498,467.941,523.676,21.4672,334.463,521.486,191.79,149.75,533.573,95.0811,231.737,,,,475.845,259.275,110.061,473.839,300.858,68.5762
196,0,441.848,-11.0666,647.849,505.464,-30.7914,467.925,524.4,21.3444,334.189,,,,535.224,94.8961,231.399,,,,479.162,259.476,110.312,478.206,300.969,67.9521
197,0,442.254,-11.4277,647.849,505.966,-30.9959,467.949,525.069,21.166,334.03,,,,536.644,94.6282,231.054,,,,482.16,259.695,108.398,482.339,301.219,68.3779
198,0,442.634,-11.897,647.66,506.251,-31.186,467.691,525.696,21.1215,333.771,,,,538.158,94.1664,230.551,,,,485.043,259.688,108.528,485.648,301.255,68.4034
199,0,443.316,-12.1422,647.568,506.842,-31.1849,467.842,526.586,21.3193,333.72,,,,539.308,93.9805,230.426,,,,487.869,259.743,107.029,488.976,301.166,67.3169
200,0,443.824,-12.5128,647.336,507.339,-31.268,467.777,527.408,21.469,333.975,,,,540.88,93.8913,230.33,,,,490.56,259.662,106.62,491.77,300.643,65.9777
201,0,444.383,-12.7899,647.141,507.696,-31.3413,467.706,528.318,21.5025,334.016,,,,542.283,93.7486,230.144,,,,493.233,259.638,105.681,495.213,300.8,65.5745
202,0,444.708,-12.9517,646.956,508.124,-31.3855,467.845,529.048,21.4425,334.154,535.529,189.403,144.744,543.208,93.4332,229.425,,,,495.727,259.576,104.562,497.294,299.727,62.6878
203,0,445.124,-13.1177,646.922,508.499,-31.4225,467.412,529.512,21.442,333.974,538.404,189.41,144.082,544.583,93.3308,228.831,,,,497.739,259.152,103.339,500.281,299.965,62.1242
204,0,445.457,-13.2469,646.821,508.9,-31.4812,467.144,529.964,21.3471,333.672,540.197,189.075,144.932,545.78,93.2749,228.834,,,,500.707,259.427,103.541,503.215,299.649,60.5803
205,0,446.06,-13.4364,646.642,509.175,-31.6934,466.867,530.464,21.4261,333.356,542.829,189.248,145.894,546.963,93.2691,228.643,,,,502.671,259.537,102.754,505.978,299.168,60.2343
206,0,446.719,-13.6501,646.623,509.49,-31.7915,466.305,531.278,21.5138,333.266,544.087,188.632,143.387,547.954,93.0658,228.232,,,,505.277,259.186,101.898,508.871,299.952,61.5523
207,0,447.251,-13.8939,646.502,509.881,-31.8326,465.915,532.01,21.6149,333.564,544.955,188.279,141.991,548.862,92.8926,227.698,,,,507.1,259.02,101.153,511.215,299.758,60.0934
208,0,447.705,-14.1125,646.402,510.25,-31.8921,465.759,532.671,21.7851,333.518,547.696,188.319,143.271,550.224,92.7994,227.056,,,,509.52,259.32,100.546,512.919,298.577,57.0579
209,0,448.14,-14.4405,646.201,510.627,-31.9034,465.517,532.933,21.8109,332.843,549.219,188.201,143.54,551.349,92.7292,226.767,,,,511.771,258.943,99.9061,515.122,298.243,55.431
210,0,448.533,-14.5764,646.077,511.1,-31.7637,465.481,533.234,21.9029,332.396,550.186,187.311,141.693,552.086,92.6436,226.598,,,,514.328,259.108,99.9976,517.656,298.57,56.1299
211,0,449.135,-14.7797,645.776,511.583,-31.7259,465.387,533.791,22.1396,332.198,550.967,186.799,140.409,553.006,92.5751,226.16,,,,516.071,259.224,98.7067,519.989,298.41,56.1903
212,0,449.6,-14.9559,645.588,511.915,-31.6251,465.293,534.298,22.3752,331.691,553.145,187.269,139.956,553.884,92.3982,225.899,,,,517.219,258.685,96.466,522.379,297.786,54.3015
213,0,450.104,-15.085,645.369,512.344,-31.5592,465.205,534.786,22.5753,331.524,554.564,186.888,140.075,554.517,92.1869,225.351,,,,519.407,258.712,96.959,524.237,297.614,53.0328
214,0,450.623,-15.0672,645.182,512.693,-31.5193,465.037,535.316,22.7744,331.537,555.224,186.301,138.761,555.348,92.1131,224.981,,,,521.422,258.673,96.763,525.967,297.594,52.6276
215,0,450.949,-15.1976,645.177,513,-31.4586,464.74,535.76,22.9708,331.504,556.327,185.892,137.818,556.317,92.128,224.641,,,,522.569,258.739,95.5207,528.068,297.112,51.3281
216,0,451.508,-15.2947,645.02,513.331,-31.5148,464.375,536.141,23.1594,331.357,557.773,186.371,137.332,556.949,92.0981,224.345,,,,523.575,258.088,93.3187,529.647,296.699,50.1823
217,0,452.075,-15.4708,644.854,513.639,-31.4674,463.988,536.581,23.3213,331.038,559.375,186.548,137.319,557.451,92.126,223.998,,,,525.568,258.19,93.1399,531.044,296.394,48.8614
218,0,452.531,-15.5959,644.578,513.971,-31.437,463.547,536.999,23.3869,330.897,559.932,185.82,135.236,558.125,92.2243,223.383,,,,,,,532.948,296.219,48.2259
219,0,452.969,-15.8482,644.395,514.363,-31.3963,463.275,537.285,23.6399,330.664,560.488,185.329,135.072,558.973,92.2437,222.693,,,,,,,534.499,295.918,47.7191
220,0,453.385,-15.99,644.231,514.67,-31.3222,462.887,537.663,23.6644,330.71,561.725,185.249,134.852,559.626,92.2121,222.225,,,,530.813,258.024,90.0667,536.155,295.599,46.3702
221,0,453.744,-16.0954,644.056,515.021,-31.3748,462.714,538.115,23.7811,330.734,,,,560.134,92.1797,221.931,,,,532.41,257.964,89.5428,537.149,295.071,44.7629
222,0,454.225,-16.2358,643.792,515.42,-31.2084,462.621,538.432,23.9433,330.563,,,,560.867,92.1338,221.702,,,,533.472,257.743,88.5791,538.28,294.534,43.9439
223,0,454.653,-16.3951,643.573,515.874,-31.0956,462.361,538.806,24.1917,330.221,,,,561.542,92.0851,221.322,,,,534.811,257.483,88.0747,539.464,294.248,43.394
224,0,455.233,-16.5636,643.356,516.204,-30.9627,462.229,539.352,24.4913,330.045,565.312,184.576,132.361,561.959,91.9915,220.984,,,,535.687,257.283,87.7608,540.769,294.092,41.7978
225,0,455.718,-16.6436,643.319,516.494,-30.8576,462.109,539.733,24.5178,329.424,566.154,184.228,131.754,562.279,91.9087,220.609,,,,536.633,257.008,87.233,541.887,293.703,40.4863
226,0,456.096,-16.8595,643.268,516.834,-30.9685,461.649,539.943,24.5864,328.976,566.961,184.22,130.768,562.688,91.8602,220.318,,,,537.63,256.908,86.2891,543.02,293.419,40.336
227,0,456.525,-16.9645,642.934,517.126,-30.8923,461.362,540.262,24.7074,328.889,567.715,183.994,129.978,563.21,91.6653,219.633,,,,538.606,256.8,85.1607,544.218,293.282,40.489
228,0,457.082,-16.9922,642.654,517.411,-30.8355,461.101,540.516,24.7762,328.717,568.31,183.756,129.548,563.715,91.3932,218.98,,,,,,,545.175,293.077,40.1545
229,0,457.507,-17.0812,642.455,517.706,-30.8692,460.826,540.768,24.9401,328.419,568.996,183.371,129.342,564.152,91.3652,218.53,,,,,,,546.092,292.758,39.3263
230,0,458.003,-17.1672,642.177,518.049,-30.932,460.238,541.004,25.0289,328.233,569.686,183.094,128.804,564.454,91.351,218.265,,,,,,,546.993,292.943,38.3654
231,0,458.319,-17.3162,642.049,518.264,-30.9939,459.951,541.186,25.0871,327.98,570.258,182.903,128.368,564.836,91.2327,218.054,,,,,,,547.421,292.679,37.5248
232,0,458.604,-17.4553,641.809,518.419,-30.9522,459.532,541.431,25.1097,327.615,570.606,182.703,128.329,565.144,91.1401,217.782,,,,,,,547.731,292.435,37.9927
233,0,458.989,-17.5444,641.586,518.656,-30.8599,459.316,541.646,25.2366,327.12,571.264,182.512,127.982,565.682,90.9353,217.383,,,,,,,548.345,292.634,38.9354
234,0,459.416,-17.6254,641.266,518.962,-30.7621,459.003,541.832,25.2352,326.747,572.021,182.2,127.319,566.112,90.8323,216.961,,,,,,,549.225,292.63,38.5425
235,0,459.936,-17.6718,640.851,519.189,-30.6401,458.944,541.802,25.2699,326.227,572.632,182.057,126.098,566.455,90.707,216.413,,,,,,,549.838,292.477,38.1348
236,0,460.388,-17.7881,640.774,519.534,-30.6089,458.892,541.866,25.2818,325.865,,,,566.686,90.6163,216.036,,,,545.122,254.447,79.7847,549.993,292.305,36.6048
237,0,460.765,-17.7686,640.728,519.837,-30.6281,458.703,541.995,25.2446,325.43,573.219,181.915,125.228,566.84,90.5963,215.607,,,,545.116,254.218,79.4625,550.443,292.192,36.2496
238,0,461.104,-17.8364,640.511,520.164,-30.5991,458.432,542.108,25.2358,324.985,573.666,181.824,124.777,567.076,90.6048,215.144,,,,545.554,253.934,79.0741,550.695,292.215,35.4251
239,0,461.487,-17.9086,640.328,520.399,-30.6217,458.031,542.174,25.1658,324.492,574.101,181.76,124.307,567.256,90.5741,214.868,637.304,205.727,82.9672,546.141,253.821,78.3475,551.031,292.155,34.6062
240,0,461.876,-18.0646,640.118,520.616,-30.6011,457.69,542.324,25.2492,324.26,574.413,181.473,123.554,567.452,90.5691,214.432,637.451,205.365,82.2355,546.748,253.504,77.7526,551.333,292.106,33.5321
241,0,462.369,-18.2002,639.913,520.832,-30.6479,457.42,542.437,25.2215,324.11,574.777,181.272,122.861,567.627,90.5068,214.087,637.707,205.107,81.8912,547.095,253.168,77.0983,551.536,292.007,32.8672
242,0,462.789,-18.2678,639.652,521.074,-30.7174,457.081,542.663,25.2883,323.745,574.938,181.202,122.314,567.793,90.3783,213.678,638.194,204.836,81.7515,547.645,252.896,77.4028,551.584,291.841,32.2645
243,0,463.124,-18.4251,639.31,521.252,-30.655,456.784,542.821,25.3124,323.573,575.117,181.115,122.102,567.893,90.2451,213.273,638.229,204.706,80.8787,547.907,252.911,76.6077,551.955,291.8,32.7389
244,0,463.446,-18.344,639.25,521.414,-30.7263,456.566,543.018,25.2825,323.396,575.292,180.881,122.089,568.012,90.0045,212.686,638.537,204.177,79.8215,547.872,252.796,75.4443,552.298,291.806,33.2719
245,0,463.73,-18.3786,639.113,521.674,-30.7209,456.338,543.15,25.3289,323.071,575.319,180.727,121.207,568.15,89.9397,212.29,638.613,203.869,79.1015,547.891,252.66,74.8025,552.472,291.796,33.4928
246,0,464.04,-18.4508,638.917,521.952,-30.7444,456.223,543.289,25.3333,322.929,,,,568.202,89.8186,212.06,638.714,203.684,78.8334,548.1,252.524,74.6137,552.648,291.826,33.7699
247,0,464.511,-18.4692,638.79,522.122,-30.7509,455.81,543.398,25.277,322.778,575.343,180.362,119.829,568.318,89.6696,211.84,638.737,203.652,78.4574,548.352,252.458,74.001,552.76,291.804,33.8994
248,0,464.942,-18.5221,638.626,522.261,-30.7666,455.626,543.567,25.2621,322.784,575.444,180.304,119.523,568.324,89.6653,211.634,638.761,203.633,78.2914,548.374,252.324,73.5454,552.768,291.764,33.5612
249,0,465.382,-18.5827,638.765,522.407,-30.8955,454.991,543.621,25.0976,322.456,575.471,180.319,119.255,568.411,89.5544,211.461,638.812,203.727,78.3145,548.32,252.236,73.0329,552.812,291.728,33.5301
250,0,465.766,-18.6754,638.454,522.576,-30.9462,454.732,543.729,25.0332,322.172,575.438,180.288,119.211,568.42,89.5622,211.335,638.844,203.834,78.3085,548.638,252.377,72.9798,552.882,291.734,33.3248
251,0,466.038,-18.6838,638.211,522.723,-31.0212,454.44,543.776,24.9369,321.859,575.422,180.411,118.93,568.476,89.5559,211.201,638.844,203.922,78.2947,548.664,252.442,72.7095,552.883,291.765,33.0601
252,0,466.285,-18.7025,638.016,522.928,-31.1502,454.247,543.824,24.8237,321.474,575.405,180.489,118.827,568.504,89.5243,211.106,638.85,204.087,78.248,548.464,252.264,72.6444,552.77,291.661,32.6976
253,0,466.512,-18.79,637.908,522.997,-31.2291,453.941,543.794,24.8296,321.064,574.985,180.42,118.649,568.471,89.5688,210.986,638.833,204.187,78.2099,548.363,252.18,72.5691,552.733,291.741,32.2531
254,0,466.805,-18.917,637.708,523.151,-31.2937,453.712,543.818,24.7722,320.9,575.241,180.574,118.433,568.503,89.6452,210.913,638.812,204.267,78.1756,548.326,252.236,72.2558,552.726,291.737,31.9623
255,0,467.077,-19.0429,637.513,523.286,-31.3556,453.45,543.816,24.711,320.741,575.379,180.707,118.428,568.466,89.717,210.743,638.726,204.355,78.1115,548.356,252.361,72.0557,552.631,291.846,31.7673
256,0,467.467,-19.0693,637.387,523.485,-31.4547,453.267,543.844,24.7486,320.65,575.347,180.819,118.241,568.426,89.7766,210.712,638.724,204.445,78.0612,548.44,252.382,72.337,552.528,291.855,31.485
257,0,467.784,-19.1189,637.277,523.756,-31.5367,452.96,543.888,24.7282,320.548,575.313,180.769,117.892,568.356,89.8837,210.595,638.718,204.493,77.9425,548.233,252.457,72.0642,552.504,291.968,31.1479
258,0,468.063,-19.1856,637.1,523.87,-31.5269,452.943,543.942,24.7495,320.371,575.258,180.886,117.748,568.296,89.9638,210.514,638.651,204.547,77.8353,548.209,252.484,71.9026,552.496,292.067,31.2688
259,0,468.277,-19.2283,637.049,523.969,-31.5479,452.836,543.987,24.7566,320.184,575.233,180.999,117.729,568.281,90.1298,210.521,638.67,204.605,77.6899,548.189,252.689,71.7653,552.505,292.182,31.3354
260,0,468.384,-19.3105,636.993,524.121,-31.5197,452.725,543.966,24.7685,320.047,575.226,181.007,117.746,568.222,90.3001,210.427,638.596,204.597,77.6252,548.271,252.856,71.6322,552.493,292.341,30.8866
261,0,468.622,-19.3736,636.93,524.284,-31.4937,452.687,544.043,24.8266,319.848,575.214,181.07,117.784,568.247,90.396,210.185,638.493,204.725,77.5214,548.383,252.965,71.5861,552.422,292.391,30.7412
262,0,468.75,-19.3844,636.848,524.442,-31.4339,452.658,544.084,24.8755,319.757,575.166,181.237,117.651,568.214,90.4914,210.112,,,,548.345,253.153,71.4408,552.349,292.459,31.0054
263,0,468.977,-19.4623,636.756,524.644,-31.4484,452.483,544.109,24.8574,319.594,575.107,181.327,117.477,568.177,90.6556,209.874,638.459,204.806,77.4062,548.276,253.303,71.2895,552.41,292.649,30.9683
264,0,469.275,-19.53,636.661,524.733,-31.3945,452.186,544.153,24.9136,319.488,575.046,181.394,117.435,568.2,90.7067,209.655,638.422,204.866,77.2797,548.305,253.404,71.222,552.436,292.842,31.0142
265,0,469.544,-19.5952,636.554,524.842,-31.3651,452.165,544.18,24.9887,319.449,575.006,181.523,117.35,568.247,90.8179,209.34,638.398,204.932,77.1743,548.377,253.554,71.2262,552.448,292.953,30.1779
266,0,469.779,-19.5475,636.496,525.016,-31.3471,452.023,544.202,25.0395,319.32,574.959,181.578,117.365,568.275,90.8963,209.241,638.277,204.989,77.0813,548.385,253.804,71.0513,552.327,293.08,29.7653
267,0,470.046,-19.6258,636.364,525.145,-31.2145,451.708,544.247,25.1017,319.176,574.829,181.707,117.341,568.082,90.9021,209.098,638.324,205.08,77.005,548.294,253.885,70.9772,552.294,293.268,29.7557
268,0,470.334,-19.6938,636.238,525.26,-31.2041,451.644,544.316,25.1155,319.157,574.82,181.805,117.372,568.149,90.9728,208.792,638.363,205.16,76.9208,548.37,254.096,70.8667,552.373,293.389,29.7856
269,0,470.53,-19.771,636.198,525.357,-31.2203,451.515,544.328,25.1737,318.975,574.754,181.993,117.229,568.144,91.0906,208.562,,,,548.366,254.184,70.9065,552.268,293.544,29.2829
270,0,470.753,-19.8171,636.153,525.474,-31.1361,451.305,544.402,25.2439,318.907,574.634,182.098,117.39,568.142,91.1057,208.209,,,,548.433,254.293,70.9364,552.214,293.734,29.0321
271,0,470.784,-19.8884,636.042,525.643,-31.0602,450.994,544.405,25.2997,318.701,574.511,182.198,117.327,567.992,91.1896,207.937,,,,548.442,254.488,70.9221,552.185,293.888,29.362
272,0,470.926,-19.879,635.891,525.753,-30.9662,450.909,544.443,25.3712,318.674,574.322,182.363,117.111,567.882,91.2769,207.783,,,,548.335,254.594,70.9835,552.26,294.114,29.4841
273,0,471.031,-19.9693,635.814,525.848,-30.9,450.707,544.472,25.4991,318.257,574.238,182.492,117.086,567.825,91.3196,207.522,,,,548.215,254.768,70.8439,552.261,294.4,29.4985
274,0,471.057,-20.0026,635.629,525.969,-30.953,450.524,544.453,25.5309,318.047,574.225,182.714,117.056,567.724,91.4087,207.402,,,,548.17,254.96,70.7499,552.133,294.504,30.2343
275,0,471.194,-20.1105,635.518,525.994,-30.9183,450.392,544.434,25.6489,317.859,,,,567.665,91.4993,207.317,,,,548.06,255.152,70.7674,551.91,294.706,30.1974
276,0,471.287,-20.1014,635.478,525.9,-30.8707,450.17,544.492,25.7347,317.742,574.11,183.057,117.75,567.619,91.6875,207.239,,,,548.049,255.369,70.8019,551.747,294.899,30.051
277,0,471.403,-20.1048,635.367,526.113,-30.8876,450.052,544.451,25.887,317.673,573.917,183.324,117.546,567.545,91.8527,207.199,,,,547.908,255.651,70.9121,551.684,295.227,30.2295
278,0,471.544,-20.1209,635.271,526.186,-30.8036,449.942,544.514,26.0019,317.532,573.878,183.497,117.689,567.499,92.0553,207.13,,,,547.832,255.944,70.8261,551.57,295.456,30.3568
279,0,471.711,-20.1847,635.102,526.187,-30.7744,449.768,544.287,25.9999,317.251,573.376,183.776,117.502,567.365,92.3141,207.028,,,,547.767,256.197,70.8398,551.594,295.676,30.7129
280,0,471.862,-20.2286,635.039,526.264,-30.7716,449.662,544.273,26.1309,317.136,573.297,183.802,117.677,567.263,92.4728,206.987,,,,547.78,256.525,70.3624,551.551,295.954,31.1939
281,0,471.943,-20.2327,634.884,526.305,-30.7299,449.501,544.283,26.3094,316.905,,,,567.131,92.7547,207.078,,,,547.691,256.891,70.8455,551.314,296.089,31.8281
282,0,471.977,-20.2829,634.953,526.361,-30.6515,449.401,544.339,26.396,316.862,573.297,184.716,118.464,567.06,93.1081,206.963,,,,547.61,257.17,71.3544,550.936,296.1,32.1146
283,0,472.138,-20.2293,634.752,526.408,-30.5389,449.308,544.302,26.4575,316.731,573.181,185.142,118.06,566.993,93.2924,206.959,636.678,208.163,74.9778,547.611,257.429,71.4578,550.359,295.965,31.5586
284,0,472.22,-20.2229,634.675,526.472,-30.5583,449.219,544.338,26.6481,316.583,572.982,185.538,117.406,566.945,93.4728,206.811,636.191,208.66,74.294,547.476,257.79,71.0727,549.925,295.87,31.2372
285,0,472.326,-20.2181,634.592,526.577,-30.4656,449.144,544.388,26.8321,316.558,572.801,185.978,117.131,566.934,93.7309,206.803,636.05,209.157,73.9131,547.225,258.108,70.44,549.541,295.862,30.979
286,0,472.445,-20.2383,634.49,526.574,-30.2703,449.057,544.46,27.1343,316.557,572.576,186.411,116.986,566.888,93.9174,206.765,635.899,209.552,73.6308,547.005,258.498,69.7913,549.067,296.136,29.8576
287,0,472.527,-20.2598,634.36,526.721,-30.2513,449.004,544.503,27.3189,316.685,,,,566.887,94.1276,206.818,635.6,209.735,73.3627,546.767,258.674,69.5005,548.701,296.272,29.4224
288,0,472.585,-20.1702,634.331,526.615,-30.09,448.923,544.489,27.4982,316.72,,,,566.798,94.338,206.905,635.353,209.935,73.114,546.443,258.861,69.5951,548.459,296.546,29.241
289,0,472.63,-20.2349,634.305,526.757,-30.0093,448.92,544.495,27.8096,316.728,,,,566.657,94.5473,206.94,635.045,210.133,72.9178,546.125,259.013,69.5791,548.054,296.906,29.3018
290,0,472.597,-20.237,634.237,526.783,-29.8473,448.818,544.457,28.0916,316.724,,,,566.572,94.8619,206.786,634.906,210.409,72.7771,545.921,259.28,69.4831,547.904,297.196,29.4424
291,0,472.664,-20.2236,634.168,526.791,-29.7354,448.805,544.362,28.4049,316.803,,,,566.37,95.1798,206.8,634.915,210.611,72.6219,545.727,259.514,69.3438,547.666,297.524,29.5072
292,0,472.713,-20.1981,634.197,526.768,-29.4306,448.85,544.287,28.6639,316.793,,,,566.262,95.5949,206.657,,,,545.522,259.864,69.2813,547.525,297.713,29.5167
293,0,472.745,-20.2132,634.118,526.804,-29.2574,448.793,544.246,28.9625,316.798,,,,566.167,95.9268,206.588,,,,545.114,260.11,69.2438,547.42,297.944,29.969
294,0,472.745,-20.1557,634.039,526.78,-29.0015,448.695,544.18,29.213,316.712,,,,566.138,96.374,206.485,,,,544.772,260.337,69.4393,547.362,298.303,30.1116
295,0,472.819,-20.1502,633.979,526.836,-28.7956,448.783,544.106,29.3821,316.659,,,,565.937,96.6657,206.49,,,,544.505,260.521,69.6288,547.283,298.614,30.0315
296,0,472.786,-20.0795,633.975,526.844,-28.594,448.678,544.044,29.5114,316.722,,,,565.825,96.875,206.506,,,,544.132,260.771,69.5252,547.004,298.83,30.0335
297,0,472.789,-19.9815,633.939,526.772,-28.3605,448.579,543.849,29.6848,316.528,,,,565.66,97.1398,206.513,,,,543.896,260.975,69.6809,546.933,299.246,29.8135
298,0,472.82,-19.9027,633.863,526.813,-28.1673,448.495,543.604,29.835,316.493,,,,565.5,97.2787,206.576,,,,543.748,261.261,69.8235,546.81,299.475,29.7832
299,0,472.837,-19.8223,633.842,526.776,-28.0081,448.435,543.419,30.1066,316.503,569.856,189.521,116.49,565.339,97.4568,206.496,,,,543.658,261.522,69.6108,546.694,299.681,29.9189
300,0,472.835,-19.6562,633.943,526.726,-27.8355,448.419,543.292,30.2899,316.543,569.674,189.782,116.591,565.188,97.7401,206.629,,,,543.463,261.737,69.6269,546.651,300.113,29.7383
301,0,472.847,-19.6377,633.975,526.74,-27.6352,448.368,543.063,30.3982,316.498,569.517,190.013,116.711,565.017,98.0772,206.438,,,,543.451,262.075,69.4849,546.645,300.427,29.8358
302,0,472.975,-19.3986,634.003,526.73,-27.5522,448.342,542.944,30.5444,316.407,569.411,190.4,117.003,564.927,98.259,206.415,,,,543.56,262.524,69.8752,546.644,300.767,29.8553
303,0,472.912,-19.3736,634.049,526.68,-27.4838,448.355,542.868,30.7524,316.446,569.314,190.741,117.132,564.833,98.4237,206.408,633.001,213.841,74.535,543.579,262.828,70.075,546.662,300.946,29.6624
304,0,472.976,-19.196,634.055,526.677,-27.3754,448.311,542.776,30.8271,316.439,569.231,190.975,117.268,564.755,98.6208,206.424,632.83,213.916,74.5352,543.506,263.072,70.1942,546.624,301.129,29.7143
305,0,472.972,-19.1676,634.037,526.66,-27.196,448.329,542.695,30.9686,316.328,569.129,191.183,117.361,564.656,98.7872,206.481,632.757,214.013,74.5534,543.45,263.301,70.1621,546.731,301.35,29.8498
306,0,473,-19.0713,634.068,526.631,-27.1085,448.3,542.601,31.0897,316.309,569.081,191.465,117.439,564.64,98.9674,206.555,632.68,214.106,74.5668,543.52,263.504,70.2388,546.72,301.461,29.6188
307,0,473.035,-19.0259,634.079,526.63,-26.9624,448.399,542.516,31.1419,316.37,568.981,191.697,117.57,564.503,99.0753,206.587,632.674,214.114,74.565,543.613,263.708,70.6439,546.722,301.599,29.4045
308,0,472.968,-18.9686,634.082,526.587,-26.8533,448.487,542.438,31.1883,316.307,568.966,191.798,117.622,564.411,99.252,206.624,632.596,214.258,74.5109,543.641,263.873,70.7218,546.652,301.688,29.3463
309,0,472.959,-18.9333,634.116,526.536,-26.8,448.403,542.441,31.3157,316.29,569.01,191.918,117.405,564.4,99.4376,206.888,632.514,214.274,74.4734,543.767,263.975,70.4647,546.682,301.773,29.1918
310,0,472.937,-18.8755,634.208,526.535,-26.7086,448.445,542.425,31.4573,316.425,568.863,192.061,117.546,564.41,99.5676,207.024,632.548,214.348,74.4368,543.646,264.146,70.6992,546.734,301.912,29.1869
311,0,472.998,-18.8202,634.172,526.589,-26.6395,448.521,542.378,31.4437,316.412,568.91,192.287,117.596,564.341,99.6718,207.088,632.416,214.443,74.4656,543.652,264.263,70.7576,546.737,302.041,29.1379
312,0,472.99,-18.7021,634.204,526.526,-26.5366,448.584,542.374,31.5281,316.458,568.989,192.39,117.6,564.368,99.8009,207.143,632.392,214.531,74.4617,543.709,264.353,70.8522,546.824,302.105,29.271
313,0,472.942,-18.6973,634.238,526.435,-26.4273,448.597,542.315,31.6337,316.453,569.002,192.503,117.719,564.355,99.8103,207.194,632.336,214.54,74.489,543.823,264.426,70.978,546.859,302.102,29.137
314,0,472.944,-18.6938,634.246,526.434,-26.4332,448.362,542.334,31.653,316.474,569.025,192.514,117.734,564.342,99.8776,207.18,632.452,214.541,74.4595,543.752,264.524,70.8747,546.755,302.13,28.8305
315,0,472.922,-18.6416,634.365,526.386,-26.498,448.554,542.283,31.7193,316.464,569.153,192.539,117.461,564.402,99.9248,207.213,632.529,214.629,74.4102,543.904,264.598,70.5849,546.716,302.244,28.7193
316,0,472.931,-18.6223,634.346,526.377,-26.3449,448.43,542.243,31.7529,316.484,569.153,192.611,117.607,564.487,99.9109,207.271,632.695,214.672,74.4134,543.827,264.636,70.7883,546.759,302.244,28.5944
317,0,472.899,-18.6069,634.373,526.351,-26.3153,448.58,542.1,31.8313,316.391,569.249,192.632,117.728,564.47,100,207.201,632.656,214.667,74.4625,543.865,264.676,70.9202,546.799,302.276,28.5171
318,0,472.876,-18.5188,634.389,526.348,-26.2807,448.636,542.233,31.8703,316.487,569.297,192.717,117.764,564.527,100.03,207.335,632.81,214.703,74.449,543.875,264.783,70.8516,546.805,302.259,28.4461
319,0,472.856,-18.5071,634.431,526.316,-26.1836,448.661,542.276,31.8632,316.609,569.461,192.739,117.73,564.624,100.09,207.291,,,,543.976,264.79,70.89,546.824,302.228,28.2641
320,0,472.879,-18.3819,634.423,526.253,-26.131,448.6,542.261,31.972,316.534,,,,564.611,100.071,207.379,,,,544.106,264.79,70.9357,546.755,302.291,27.749
321,0,472.861,-18.3133,634.426,526.252,-26.1034,448.605,542.187,32.0534,316.532,569.601,192.78,117.804,564.656,100.195,207.492,,,,544.336,264.892,70.64,546.669,302.255,27.398
322,0,472.791,-18.3248,634.433,526.192,-26.003,448.712,542.191,32.0809,316.6,569.665,192.768,117.656,564.614,100.253,207.533,,,,544.26,264.769,70.701,546.698,302.22,27.1632
323,0,472.801,-18.1984,634.445,526.216,-25.8912,448.732,542.145,32.1394,316.562,569.779,192.777,117.644,564.594,100.348,207.507,,,,544.376,264.768,70.71,546.678,302.148,26.9332
324,0,472.826,-18.0786,634.599,526.202,-25.787,448.752,542.147,32.2363,316.567,569.864,192.767,117.696,564.721,100.423,207.584,,,,544.479,264.677,70.6936,546.65,302.133,26.7367
325,0,472.779,-18.0289,634.568,526.179,-25.7033,448.687,542.123,32.3593,316.521,570.013,192.772,117.606,564.719,100.447,207.563,,,,544.59,264.668,70.6219,546.729,302.107,26.4543
326,0,472.704,-17.9572,634.598,526.154,-25.6232,448.664,542.15,32.5192,316.601,570.144,192.703,117.595,564.769,100.468,207.612,,,,544.712,264.532,70.6318,546.682,302.083,26.2768
327,0,472.657,-17.8729,634.583,526.146,-25.4972,448.736,542.018,32.4762,316.681,570.256,192.698,117.664,564.764,100.56,207.605,,,,544.786,264.648,70.6638,546.65,302.069,26.2373
