Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
133,0,410.978,23.7998,626.614,426.156,65.1507,438.925,365.608,120.683,302.806,213.953,227.926,118.359,303.823,173.928,201.372,,,,131.775,216.151,79.9315,97.6437,226.931,46.4585
134,0,410.681,23.7065,626.637,425.939,65.2136,438.859,365.305,120.744,302.721,213.231,227.778,117.276,303.631,173.973,201.29,,,,131.831,216.428,80.2385,97.3475,226.968,46.0932
135,0,410.564,23.7635,626.644,425.738,65.2586,438.842,365.08,120.78,302.617,212.802,227.748,116.571,303.49,174.069,201.242,,,,131.853,216.58,80.2242,96.9404,226.956,45.6303
136,0,410.438,23.8196,626.592,425.593,65.3522,438.851,364.903,120.726,302.536,213.051,228.024,116.646,303.43,174.075,201.104,,,,131.693,216.827,80.3474,96.4459,227.032,45.4967
137,0,410.27,23.8591,626.616,425.348,65.3754,438.825,364.957,120.902,302.164,213.32,228.127,117.299,303.387,174.034,201.004,,,,131.536,217.198,80.5157,96.0079,227.067,45.4628
138,0,410.188,23.9325,626.621,425.312,65.608,438.878,365.129,120.957,302.216,213.423,228.237,117.578,303.443,174.028,200.974,,,,131.436,217.508,80.5437,95.649,227.098,45.3705
139,0,410.056,23.8852,626.588,425.212,65.4861,438.864,364.988,120.828,302.119,213.4,228.242,117.551,303.499,174.01,200.851,,,,131.423,218.131,81.262,95.3326,227.139,45.4365
140,0,409.979,23.8797,626.631,425.149,65.3581,438.79,365.063,120.805,302.145,213.417,228.162,117.549,303.496,173.894,200.678,,,,131.462,218.467,82.0656,95.0637,227.404,45.4243
141,0,409.952,23.8531,626.656,425.115,65.3416,438.761,365.127,120.728,302.175,213.484,228.166,117.635,303.632,173.843,200.537,,,,131.32,218.809,82.1935,94.9464,227.432,45.4599
142,0,409.865,23.822,626.666,425.106,65.2503,438.756,365.269,120.666,302.24,213.561,228.105,117.661,303.754,173.757,200.522,,,,131.116,219.025,82.1557,94.6479,227.24,45.7094
143,0,409.824,23.8433,626.683,425.263,65.0909,439.356,365.384,120.569,302.148,213.956,228.094,118.325,303.879,173.728,200.528,,,,130.955,219.233,82.272,94.4321,227.229,46.0494
144,0,409.751,23.7454,626.781,425.268,65.0009,439.089,365.579,120.367,302.324,214.174,228.048,118.436,304.088,173.605,200.679,,,,130.846,219.366,82.4138,94.4114,227.27,46.4568
145,0,409.747,23.7565,626.745,425.307,64.8585,438.875,365.833,120.236,302.329,214.24,227.843,118.205,304.322,173.498,200.636,,,,130.73,219.372,82.6004,94.3695,227.313,46.8851
146,0,409.732,23.6723,626.883,425.513,64.6338,439.339,365.934,119.977,302.326,214.268,227.646,118.132,304.434,173.377,200.499,,,,130.72,219.401,82.6805,94.2725,227.372,47.2068
147,0,409.684,23.5888,626.898,425.562,64.5075,438.875,366.156,119.563,301.965,214.414,227.369,118.162,304.763,173.097,200.46,,,,131.07,219.52,83.222,94.1874,227.677,48.0981
148,0,409.696,23.4144,626.934,425.681,64.3287,438.676,366.337,119.246,301.803,214.742,227.041,118.355,305.244,172.948,200.526,,,,131.412,219.714,83.9193,94.0602,227.874,48.8861
149,0,409.684,23.3553,627.038,425.848,64.1361,438.669,366.581,119.004,301.809,214.977,226.758,118.549,305.478,172.611,200.6,,,,131.86,219.798,84.9132,93.943,227.823,49.8763
150,0,409.708,23.2108,627.17,426.008,63.9453,438.557,366.951,118.817,301.965,215.106,226.349,119,305.635,172.334,200.576,,,,132.128,219.76,85.7454,94.1703,228.07,50.5258
151,0,409.747,23.1576,627.262,426.221,63.658,438.683,367.334,118.595,302.139,215.44,225.978,119.493,305.85,171.934,200.563,,,,132.286,219.642,85.9226,94.0109,227.95,51.7439
152,0,409.755,23.1425,627.398,426.387,63.2915,438.712,367.684,118.243,302.591,215.748,225.713,119.73,306.198,171.543,200.808,,,,132.215,219.482,86.1414,94.1925,228.179,53.0596
153,0,409.802,23.009,627.564,426.66,62.8695,438.657,368.066,117.864,302.713,216.14,225.516,119.791,306.527,171.193,201.086,,,,132.389,219.297,86.3426,94.523,228.372,53.8502
154,0,409.834,22.9272,627.621,426.856,62.4912,438.675,368.524,117.38,302.737,216.773,225.444,120.144,306.793,170.975,201.3,,,,132.858,219.122,87.0592,94.6938,228.45,54.2974
155,0,409.858,22.8032,627.771,427.103,62.1818,438.468,368.977,116.864,302.808,,,,307.208,170.652,201.39,,,,133.653,219.184,88.0876,94.9063,228.56,55.0091
156,0,409.98,22.7842,627.872,427.451,61.7332,438.329,369.435,116.328,302.896,218.377,225.238,121.638,307.706,170.259,201.661,,,,134.248,219.311,88.8362,95.1111,228.761,55.9451
157,0,410.074,22.5949,628.013,427.752,61.2406,438.26,370.096,115.799,302.701,218.791,224.859,121.862,308.33,169.781,201.863,,,,134.567,219.321,89.4833,95.5097,229.214,57.6403
158,0,410.086,22.4585,628.161,428.16,60.901,438.131,370.751,115.486,302.256,219.122,224.633,122.273,309.081,169.238,201.92,,,,,,,95.7508,229.342,58.8084
159,0,410.155,22.2228,628.378,428.592,60.5845,437.92,371.37,114.765,302.242,219.678,224.33,122.572,309.768,168.768,202.118,,,,135.773,219.442,91.7281,95.8551,229.381,59.9954
160,0,410.209,22.0232,628.582,429.155,60.1397,437.978,371.96,114.094,302.397,220.289,224.095,122.567,310.423,168.45,202.367,,,,136.666,219.736,93.2499,96.1244,229.731,61.3097
161,0,410.362,21.7871,628.812,429.7,59.6949,438.152,372.533,113.511,302.396,221.312,224.079,123.186,311.063,168.246,202.628,,,,136.911,220.039,94.5835,96.6912,229.998,63.5518
162,0,410.46,21.5664,628.948,430.167,59.2312,438.533,373.42,113.09,302.38,222.323,224.026,123.976,311.854,167.921,203.157,,,,137.567,220.001,94.9616,97.1191,230.693,63.9184
163,0,410.599,21.2629,629.093,430.76,58.839,438.565,374.255,112.547,302.305,223.118,223.829,124.258,313.062,167.471,203.754,,,,138.603,220.252,95.4088,97.6057,231.092,64.9526
164,0,410.763,21.048,629.167,431.354,58.381,438.482,375.467,111.836,302.377,223.712,223.361,125.112,314.114,166.695,203.753,,,,139.448,220.327,96.0238,98.3599,231.869,66.7801
165,0,410.904,20.8047,629.201,431.954,57.7047,438.48,376.47,111.125,303.47,224.679,222.987,125.985,314.989,166.196,203.519,,,,139.965,220.24,96.6846,98.8513,232.124,67.8393
166,0,411.132,20.6272,629.372,432.571,57.0714,438.345,377.388,110.594,303.5,226.017,223.093,126.148,315.828,165.679,203.708,,,,140.932,220.49,98.2709,99.2163,232.382,68.8911
167,0,411.291,20.3136,629.406,433.26,56.408,438.201,378.229,110.055,302.999,227.348,222.879,126.383,316.71,165.221,204.25,,,,142.213,220.85,100.112,100.455,233.267,70.4773
168,0,411.597,19.8541,629.491,433.746,55.8589,438.186,379.35,108.991,302.376,227.845,222.356,126.606,317.79,164.609,204.631,,,,143.101,221.098,99.9671,101.642,233.964,71.4474
169,0,411.927,19.4991,629.629,434.315,55.0781,438.49,379.841,107.99,302.49,229.043,222.231,127.76,319.13,163.994,204.785,,,,144.093,221.38,100.084,102.601,234.595,71.9984
170,0,412.159,19.0802,629.867,434.987,54.3448,438.683,380.979,107.254,302.82,230.652,222.294,128.878,320.315,163.568,205.009,,,,145.65,221.978,101.972,103.335,234.89,72.844
171,0,412.356,18.6642,630.008,435.643,53.7818,438.71,382.145,106.549,303.169,232.21,222.114,129.424,321.351,163.204,205.406,,,,146.752,222.121,103.603,104.393,235.594,74.0833
172,0,412.569,18.3625,630.083,436.397,52.9947,438.49,383.582,105.635,303.256,233.141,221.859,129.554,322.619,162.684,205.559,,,,148.188,222.288,104.439,105.952,236.59,75.8916
173,0,412.851,18.0755,630.17,436.984,52.008,438.12,384.77,104.972,303.505,234.426,221.957,130.11,324.353,161.848,205.792,,,,149.508,222.631,104.662,107.589,237.52,76.8463
174,0,413.084,17.6788,630.206,437.611,51.1412,437.975,386.143,104.364,303.762,236.023,221.899,130.732,325.667,161.203,206.329,,,,150.198,223.009,104.564,108.572,237.908,78.2108
175,0,413.293,17.2286,630.317,438.476,50.2639,437.875,387.57,103.277,303.237,237.224,221.462,132.02,326.719,160.785,206.622,,,,152.035,223.648,106.4,110.168,238.932,78.3442
176,0,413.555,16.8615,630.391,439.479,49.5662,437.955,388.437,102.307,303.001,239.342,221.404,132.48,328.176,160.2,206.477,,,,153.853,224.527,108.28,111.79,239.854,79.4489
177,0,413.863,16.3492,630.499,440.434,48.8265,438.212,389.557,101.454,303.121,240.926,221.357,132.772,329.642,159.41,206.585,,,,155.3,224.986,108.251,113.028,240.394,80.5447
178,0,414.153,16.0637,630.582,441.247,48.0661,438.204,391.115,100.496,303.047,242.292,220.873,134.079,331.159,158.895,207.02,,,,156.88,225.163,108.582,115.029,241.458,81.2384
179,0,414.404,15.7758,630.652,441.997,47.0869,438.257,392.533,99.7504,303.515,244.366,221.11,134.643,332.706,158.368,207.459,,,,,,,116.845,242.317,82.0405
180,0,414.744,15.4051,630.866,442.826,45.9569,438.049,393.869,98.8653,304.149,246.283,221.024,135.461,334.267,157.674,207.816,,,,160.648,226.128,111.039,118.628,243.137,83.1829
181,0,415.065,14.9586,631.152,443.662,45.0051,437.831,395.349,97.7728,303.676,247.616,220.946,135.241,335.694,156.754,208.116,,,,162.109,226.665,111.381,120.199,243.843,83.6658
182,0,415.448,14.3535,631.278,444.399,44.0242,437.818,396.364,96.8454,303.137,249.762,220.818,136.077,337.601,156.288,208.359,,,,163.915,227.048,112.098,122.139,244.914,84.5065
183,0,415.73,13.8866,631.34,445.173,43.1573,437.966,397.777,95.922,303.091,251.97,220.562,137.598,339.163,155.902,208.518,,,,166.248,227.432,113.446,124.507,245.937,85.6175
184,0,415.992,13.5776,631.427,446.035,42.2938,438.143,399.537,95.0135,303.625,253.691,220.462,136.709,340.946,155.179,208.684,,,,167.818,227.975,113.826,126.382,246.804,86.4881
185,0,416.27,13.1685,631.578,447.046,41.2151,438.042,401.025,94.3343,303.821,255.458,220.329,137.035,342.629,154.343,208.87,,,,169.953,229.014,114.673,128.613,247.833,86.6748
186,0,416.546,12.5826,631.59,447.992,40.2544,438.031,402.68,93.3056,304.099,258.001,220.018,138.426,344.221,153.902,209.515,,,,172.254,229.43,115.706,130.655,248.521,88.1262
187,0,416.826,11.9554,631.882,448.904,39.458,438.132,403.86,92.1785,303.495,259.845,220.25,138.266,346.277,153.315,209.524,,,,174.2,229.769,115.528,133.053,249.427,89.0775
188,0,417.092,11.5268,632.099,449.883,38.4452,438.368,405.007,91.1989,304.138,262.217,220.092,139.675,348.025,152.706,209.881,,,,176.222,230.249,116.065,135.507,250.536,89.3996
189,0,417.336,11.1562,632.234,450.877,37.5925,438.581,407.022,90.2165,304.206,264.263,219.838,139.498,349.963,151.878,210.353,,,,178.898,230.92,117.829,137.313,251.251,90.6435
190,0,417.718,10.7593,632.363,451.83,36.6209,438.796,408.686,89.5042,304.59,266.225,219.623,139.7,351.765,151.382,210.59,,,,181.29,231.332,117.779,139.961,252.753,90.4133
191,0,418.052,10.1828,632.571,452.625,35.579,438.82,410.346,88.5244,305.239,268.938,219.447,139.729,353.75,150.634,210.774,,,,183.277,231.485,118.086,142.202,253.046,91.9322
192,0,418.395,9.6666,632.771,453.357,34.4036,438.955,411.858,87.3909,304.656,270.909,219.023,140.802,355.752,149.842,210.751,,,,186.08,232.364,120.188,144.928,254.015,91.5189
193,0,418.711,9.05355,632.943,454.298,33.1553,439.082,413.123,86.4481,304.963,273.47,219.302,141.289,357.611,149.454,211.23,,,,188.588,232.667,120.026,147.285,254.915,93.1806
194,0,419.139,8.72457,633.227,455.215,32.1538,439.01,414.904,85.2487,305.488,275.86,219.101,141.517,359.637,148.757,211.43,,,,191.096,233.275,120.863,150.325,255.984,93.6107
195,0,419.571,8.19263,633.402,456.195,31.1616,439.066,416.363,84.3264,305.363,278.256,218.972,142.024,361.584,147.902,212.067,,,,193.46,234.029,121.744,152.847,256.77,94.1546
196,0,419.93,7.57411,633.554,457.136,30.1378,439.425,417.894,83.3064,305.645,280.881,218.776,142.719,363.935,147.433,212.472,,,,,,,155.643,257.88,94.5847
197,0,420.32,6.97625,633.694,458.235,29.2283,439.908,419.577,82.2791,305.301,283.125,218.49,142.853,365.875,147,212.79,,,,198.493,234.765,122.311,158.367,258.813,95.3412
198,0,420.58,6.60337,633.781,459.252,28.2058,440.209,421.498,81.5661,305.768,285.967,218.351,143.76,367.939,145.925,212.66,,,,201.391,235.397,122.596,161.077,259.495,95.2653
199,0,420.851,6.19477,633.834,460.267,27.2636,440.212,423.179,80.2878,306.453,288.176,218.114,143.105,369.931,145.134,213.285,,,,203.875,235.487,123.423,163.896,260.348,96.4534
200,0,421.194,5.64161,634.028,461.08,26.0168,440.408,424.884,79.4721,306.777,290.558,217.662,143.685,372.191,144.74,213.277,,,,206.575,236.574,123.251,166.845,261.059,96.6187
201,0,421.533,4.96749,634.233,461.798,24.7499,440.347,426.282,78.1347,306.961,293.038,217.763,143.474,374.201,144.056,213.845,,,,209.203,236.322,124.211,170.073,261.776,97.6901
202,0,421.956,4.51407,634.426,462.613,23.4688,440.289,428.308,77.4124,307.271,295.597,217.535,143.81,376.278,143.088,214.099,,,,211.609,236.59,123.301,172.646,262.806,97.68
203,0,422.248,4.08304,634.648,463.6,22.386,440.613,429.98,76.4932,307.685,298.571,217.255,145.578,378.262,142.545,214.698,,,,214.428,237.376,124.627,176.146,263.722,98.0599
204,0,422.738,3.57693,635.011,464.697,21.5322,440.991,431.544,75.3166,308.056,301.085,217.079,145.251,380.702,141.833,214.67,,,,,,,178.907,264.418,98.4523
205,0,423.142,2.96175,635.09,465.566,20.3532,441.766,433.218,74.3811,308.056,303.782,216.79,146.526,382.84,141.007,215.179,,,,220.543,238.75,125.6,181.74,265.363,98.7562
206,0,423.453,2.317,635.142,466.534,19.4478,442.047,434.992,73.3829,308.086,306.552,216.748,146.221,385.039,140.489,215.455,,,,222.983,238.551,125.66,184.811,265.733,98.8368
207,0,423.655,1.79924,635.246,467.651,18.4095,442.402,436.687,72.4739,308.375,309.122,216.684,146.91,386.92,139.625,215.871,,,,226.102,239.03,125.527,188.194,266.807,99.4037
208,0,424.058,1.32295,635.563,468.5,17.3201,442.428,438.258,71.2199,309.195,312.196,216.504,147.375,389.335,138.909,215.946,,,,228.905,239.367,126.696,191.292,267.509,99.5122
209,0,424.531,0.787443,635.793,469.327,16.0748,442.576,439.901,70.2606,310.192,314.432,216.042,146.367,391.425,138.462,216.45,,,,231.937,239.799,126.375,194.529,268.203,99.8899
210,0,424.805,0.116146,635.989,470.145,14.8511,442.687,441.549,68.9683,309.444,317.342,215.653,147.587,393.52,137.481,216.784,,,,234.764,240.053,127.306,197.681,269,100.148
211,0,425.204,-0.433618,636.17,470.909,13.8454,442.916,442.994,67.9933,309.728,320.169,215.537,147.387,395.564,136.573,217.128,,,,237.906,240.59,126.879,200.611,269.506,100.796
212,0,425.657,-0.750199,636.484,471.823,12.7213,443.482,444.64,67.0142,310.125,322.916,215.516,148.748,398.099,136.21,217.508,,,,240.764,241.237,127.968,203.967,270.515,100.741
213,0,426.111,-1.29277,636.723,472.828,11.7798,443.966,446.43,66.0826,310.583,326.141,215.485,148.989,400.107,135.287,217.823,,,,243.736,241.358,127.139,207.25,271.232,100.591
214,0,426.566,-1.78042,637,473.81,10.6495,444.465,448.109,65.1264,311.35,328.898,215.103,149.671,402.312,134.427,217.959,,,,246.83,241.811,127.797,210.82,272.325,101.655
215,0,426.983,-2.36328,637.255,474.685,9.70053,444.695,449.601,63.8943,311.4,331.638,214.784,150.258,404.478,133.943,218.259,,,,249.822,242.249,128.003,213.956,273.218,101.134
216,0,427.184,-2.84058,637.184,475.52,8.69009,444.836,450.788,62.8503,311.143,334.37,214.534,148.733,406.723,133.201,218.503,,,,253.066,242.606,128.763,216.942,273.654,101.939
217,0,427.488,-3.31644,637.503,476.341,7.54313,445.311,452.478,61.688,311.619,337.154,214.265,150.093,408.775,132.23,218.856,,,,256.313,243.101,129.372,220.722,274.316,102.101
218,0,427.844,-3.83609,637.844,477.186,6.32921,445.571,454.322,60.8019,312.324,339.973,214.14,150.371,410.947,131.527,219.45,,,,259.561,243.354,129.852,224.285,275.022,102.26
219,0,428.199,-4.46086,638.285,478.045,5.16862,445.685,455.78,59.6652,312.518,342.911,213.979,150.424,413.37,130.603,219.644,,,,262.349,243.957,130.005,227.423,275.717,101.614
220,0,428.48,-4.93816,638.537,478.844,4.13341,445.824,457.255,58.5094,312.771,346.108,213.475,151.653,415.231,129.871,219.644,,,,265.865,244.03,130.237,230.986,276.706,102.589
221,0,428.717,-5.25448,638.355,479.745,2.98258,446.388,458.734,57.623,312.764,348.639,213.286,150.771,417.736,129.221,219.958,,,,268.547,244.471,129.708,234.047,277.189,102.763
222,0,429.197,-5.72511,638.52,480.544,2.11443,446.868,460.292,56.4795,313.41,351.583,213.06,152.281,419.655,128.411,220.39,,,,,,,237.857,278.266,102.48
223,0,429.608,-6.42126,638.696,481.292,1.09265,447.407,461.692,55.4971,313.409,354.476,212.93,151.25,421.955,127.652,220.624,,,,,,,241.52,279.038,103.065
224,0,429.9,-7.0132,638.796,482.106,-0.0188031,447.761,462.995,54.0516,313.398,,,,423.923,127.159,220.721,,,,,,,245.262,279.722,102.436
225,0,430.324,-7.36849,638.879,483.019,-1.02193,447.897,464.334,53.0855,313.927,,,,426.384,126.059,221.199,,,,,,,248.393,280.428,103.141
226,0,430.521,-7.77803,639.061,483.856,-2.17491,448.264,465.947,52.109,314.074,,,,428.418,125.213,221.158,,,,,,,251.979,281.261,103.279
227,0,431.071,-8.284,639.327,484.611,-3.09832,448.338,467.525,51.2075,314.277,,,,430.459,124.425,221.143,,,,,,,255.364,281.725,103.564
228,0,431.4,-8.7762,639.472,485.248,-4.36225,448.634,468.752,50.2013,314.753,,,,432.639,123.664,221.526,,,,291.041,247.142,130.166,259.103,282.252,103.333
229,0,431.8,-9.38045,639.58,486.015,-5.37499,448.652,470.346,48.9777,314.823,,,,434.935,123.209,221.795,,,,294.245,247.349,130.575,262.567,283.113,103.216
230,0,432.126,-9.79356,639.708,486.741,-6.48994,448.964,471.688,48.0369,314.877,,,,436.887,122.382,222.008,,,,297.048,247.707,129.55,266.517,283.566,103.79
231,0,432.409,-10.2601,639.878,487.599,-7.53022,449.446,472.975,46.9468,315.497,,,,438.8,121.338,222.19,,,,300.576,248.13,130.614,269.803,284.399,102.786
232,0,432.793,-10.7987,639.936,488.311,-8.3851,449.803,474.406,45.9967,315.856,,,,441.088,120.904,222.31,,,,303.757,248.671,130.842,273.405,284.892,103.206
233,0,433.117,-11.4802,640.232,489.047,-9.54262,450.316,475.611,45.051,315.834,,,,443.078,120.173,222.391,,,,,,,276.875,285.854,102.957
234,0,433.424,-11.9803,640.371,489.628,-10.4786,450.472,476.756,43.9894,316.127,,,,444.932,118.92,222.615,,,,,,,280.253,286.155,103.161
235,0,433.809,-12.2952,640.527,490.334,-11.5678,450.55,478.001,43.1066,315.959,,,,446.868,118.497,223.034,,,,,,,283.764,286.981,102.802
236,0,434.146,-12.7192,640.665,490.947,-12.6459,450.779,479.247,41.9265,316.113,,,,449.233,117.89,223.478,,,,,,,287.592,287.559,102.659
237,0,434.536,-13.3174,640.764,491.487,-13.7339,450.854,480.695,40.9139,317.129,,,,451.134,117.102,223.33,,,,,,,291.049,288.408,102.71
238,0,434.894,-13.8462,640.895,492.081,-14.8219,451.003,481.881,40.2723,316.884,,,,453.096,116.469,223.268,,,,,,,295.021,288.874,102.489
239,0,435.268,-14.2782,641.02,492.616,-15.667,451.151,483.083,39.4052,316.724,,,,454.844,115.546,223.073,,,,,,,298.38,289.123,102.648
240,0,435.588,-14.6149,640.949,493.185,-16.6046,451.332,484.267,38.5519,317.104,,,,457.247,114.679,223.381,,,,,,,302.203,289.729,101.792
241,0,436.003,-15.0725,641.024,493.835,-17.6157,451.756,485.316,37.6465,317.832,,,,459.091,114.219,223.521,,,,,,,305.873,290.448,102.072
242,0,436.393,-15.4965,640.988,494.385,-18.2465,452.013,486.602,36.5478,317.86,,,,460.974,113.455,223.195,,,,335.476,251.46,128.209,309.568,290.687,101.468
243,0,436.781,-15.9486,641.296,494.991,-19.1882,452.173,487.683,35.6523,318.031,,,,463.059,112.54,223.895,,,,339.375,252.075,129.714,312.966,291.041,100.764
244,0,437.165,-16.4514,641.543,495.547,-20.0478,452.384,488.762,34.7388,318.462,,,,465.09,112.006,224.113,,,,342.393,252.38,128.658,316.306,291.23,100.745
245,0,437.485,-16.8213,641.623,495.966,-20.8432,452.503,490.019,33.9237,318.62,,,,466.809,111.481,224.313,,,,345.689,252.595,129.348,319.985,291.923,100.582
246,0,437.727,-17.1934,641.606,496.527,-21.6583,452.717,490.916,33.2122,318.548,,,,469.105,110.762,224.438,,,,348.34,252.95,127.701,323.65,292.364,100.281
247,0,438.024,-17.643,641.737,497.102,-22.5585,452.947,491.998,32.3897,318.78,421.938,204.827,154.011,470.809,110.025,224.327,,,,351.335,252.763,127.082,327.22,292.811,99.4771
248,0,438.391,-18.0903,642.077,497.665,-23.3317,452.898,493.061,31.5847,318.973,424.375,204.162,151.427,472.616,109.368,224.317,,,,354.845,253.112,127.151,330.476,293.055,98.7255
249,0,438.742,-18.464,642.326,498.164,-24.0791,453.064,494.002,30.7592,319.25,426.694,203.336,151.359,474.339,108.6,224.372,,,,,,,333.944,293.298,99.0197
250,0,439.011,-18.7877,642.439,498.632,-24.907,453.274,495.335,29.9001,319.417,429.548,203.197,151.683,476.148,107.607,224.362,,,,360.85,253.442,126.472,337.442,293.691,98.2257
251,0,439.337,-19.0902,642.462,499.141,-25.6793,453.488,496.458,29.0676,319.653,432.351,202.995,152.199,477.874,107.204,224.344,,,,364.586,253.705,128.47,340.944,294.026,98.0128
252,0,439.674,-19.348,642.538,499.571,-26.1197,453.648,497.412,28.4405,320.039,435.064,202.477,152.286,479.719,106.669,224.524,,,,367.515,253.865,126.954,344.796,294.527,98.376
253,0,440.083,-19.8057,642.502,500.137,-26.8417,453.915,498.26,27.7901,319.94,437.566,202.096,151.436,481.511,105.761,224.751,,,,370.387,253.851,126.452,347.94,294.778,97.5949
254,0,440.453,-20.1918,642.572,500.604,-27.6256,454.253,499.268,26.9762,319.958,440.261,201.57,152.396,483.084,105.134,224.751,475.769,261.005,111.694,373.373,253.948,125.846,352.018,295.173,97.7399
255,0,440.88,-20.6717,642.454,500.996,-28.3244,454.298,500.216,26.4237,320.052,442.97,201.212,151.804,484.815,104.514,224.503,479.184,260.147,111.907,376.217,253.886,125.294,355.294,295.471,97.0726
256,0,441.268,-21.0355,642.645,501.607,-28.8959,454.365,501.13,25.8369,320.431,445.26,200.992,151.668,486.357,103.781,224.62,482.265,259.515,111.864,379.026,253.905,125.07,358.692,295.751,96.916
257,0,441.705,-21.2436,642.75,502.138,-29.6187,454.489,502.342,25.2106,320.843,,,,488.363,103.342,224.649,484.885,258.573,110.783,382.42,254.188,124.934,362.362,295.993,96.5474
258,0,441.972,-21.5476,642.753,502.591,-30.3713,454.613,503.454,24.3524,320.927,450.204,200.06,150.756,489.984,102.897,224.945,487.829,257.953,110.507,,,,365.513,296.135,95.9611
259,0,442.238,-21.8334,642.833,503.049,-30.9695,454.551,504.208,23.519,320.813,452.558,199.524,150.093,491.594,102.213,224.706,490.981,257.185,110.809,,,,368.984,296.34,96.0636
260,0,442.511,-22.1709,642.931,503.405,-31.4869,454.511,504.915,22.9656,320.978,456.143,200.67,154.783,492.883,101.31,224.44,,,,,,,372.466,296.541,94.9367
261,0,442.772,-22.6284,643.025,503.804,-32.2523,454.481,505.661,22.3728,321.017,459.487,200.956,156.657,494.986,100.614,224.432,,,,,,,375.503,296.616,94.6742
262,0,443.113,-22.9883,643.164,504.205,-32.94,454.515,506.727,21.7299,320.981,461.423,200.394,156.059,496.401,100.346,224.6,,,,,,,378.989,296.883,94.698
263,0,443.48,-23.3022,643.136,504.693,-33.4944,454.726,507.76,21.3395,321.218,,,,497.915,99.7727,224.265,,,,,,,382.114,296.941,93.8867
264,0,443.872,-23.577,643.05,505.109,-33.8453,454.94,508.803,20.9906,321.523,464.573,197.279,149.988,499.898,99.1664,224.378,,,,,,,385.245,297.127,93.1851
265,0,444.21,-23.8051,643.019,505.544,-34.355,455.099,509.912,20.5155,321.953,467.776,198.485,154.519,501.424,98.1059,223.423,,,,,,,388.604,297.311,93.4633
266,0,444.549,-24.0952,642.956,505.992,-34.8763,455.291,510.652,19.794,322.042,469.562,197.814,155.344,502.948,97.5022,222.981,,,,,,,391.644,297.37,92.6467
267,0,444.998,-24.3557,643.075,506.471,-35.3843,455.646,511.352,19.115,322.07,472.054,196.492,150.406,504.143,97.3024,224.087,,,,,,,394.865,297.525,92.5967
268,0,445.269,-24.7456,643.054,506.907,-35.7182,455.935,511.998,18.5492,322.009,474.092,195.48,148.345,506.416,97.25,224.559,,,,,,,398.365,297.646,92.3589
269,0,445.574,-25.0068,643.199,507.292,-36.1304,456.092,512.826,18.1225,322.084,476.791,195.037,148.603,507.653,96.5242,224.269,,,,,,,401.361,297.708,91.4277
270,0,445.869,-25.34,643.351,507.673,-36.6219,456.047,513.682,17.7287,322.373,478.993,194.891,149.341,508.757,95.8654,224.486,,,,,,,404.397,297.823,91.463
271,0,446.089,-25.5932,643.368,507.975,-37.2096,455.845,514.45,17.3805,322.371,481.452,194.784,148.204,510.583,95.4397,224.208,,,,,,,407.642,298.003,91.619
272,0,446.467,-25.7553,643.487,508.309,-37.7046,455.858,515.285,17.0319,322.562,483.388,194.204,148.917,511.745,95.0218,224.321,,,,,,,410.726,298.251,90.9472
273,0,446.723,-25.9461,643.614,508.748,-38.1084,455.786,516.012,16.591,322.615,486.541,193.671,147.572,513.302,94.3262,224.455,,,,,,,413.224,298.049,89.9749
274,0,446.999,-26.2086,643.516,509.092,-38.505,455.807,516.694,16.3118,322.564,487.959,193.18,147.128,514.658,93.9405,224.437,,,,,,,416.825,298.435,90.3004
275,0,447.32,-26.4395,643.351,509.43,-38.7734,455.787,517.458,16.0736,322.735,490.654,193.242,148.045,516.362,93.9561,224.161,,,,,,,419.653,298.398,90.0129
276,0,447.725,-26.6618,643.372,509.712,-38.997,455.812,518.1,15.5646,323.142,492.666,192.834,147.678,517.617,93.3927,223.76,,,,,,,422.682,298.596,88.5294
277,0,448.085,-26.8877,643.365,510.087,-39.3706,455.87,518.816,15.2161,323.36,494.56,192.532,146.625,518.671,92.9074,223.868,,,,,,,426.036,298.774,88.2871
278,0,448.454,-27.1669,643.336,510.374,-39.7052,455.876,519.621,14.9972,323.478,496.679,192.127,147.33,520.566,92.5838,224.09,,,,,,,429.133,299.071,88.335
279,0,448.787,-27.3604,643.286,510.753,-39.8297,456.236,520.4,14.889,323.391,499.237,191.572,147.232,521.795,92.1837,224.345,,,,,,,431.753,299.098,87.3149
280,0,449.197,-27.5347,643.352,511.065,-40.0312,456.533,521.119,14.6246,323.108,500.872,191.197,145.91,522.87,91.7843,224.024,,,,,,,434.57,299.185,86.2624
281,0,449.406,-27.7808,643.412,511.391,-40.2723,456.569,521.487,14.3708,322.924,502.908,190.943,145.666,524.059,91.4386,223.364,,,,,,,437.707,299.284,86.3137
282,0,449.725,-27.9092,643.349,511.794,-40.585,457.051,521.91,13.9703,322.612,505.109,190.545,145.84,525.147,91.1873,222.911,,,,,,,440.741,299.329,85.4625
283,0,450.023,-28.0978,643.407,511.999,-40.6874,456.635,522.631,13.5946,322.962,506.998,190.147,145.41,526.633,90.8886,223.026,,,,,,,445.048,300.088,86.0257
