Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
142,0,418.97,35.4951,633.757,440.562,75.2388,444.199,379.412,124.106,307.546,209.318,215.466,139.65,308.007,171.528,212.991,,,,127.731,209.739,100.32,88.0681,230.01,67.2052
143,0,419.166,34.8113,634.191,441.304,74.5972,444.553,380.556,123.226,307.958,210.454,215.042,140.874,309.357,171.06,213.386,,,,,,,88.6982,230.776,69.1977
144,0,419.271,34.2103,634.66,442.084,73.9015,444.848,381.919,122.494,307.541,212.05,215.076,142.483,310.519,170.661,214.158,,,,,,,89.3931,231.674,71.1418
145,0,419.449,33.6778,634.984,442.987,72.9013,445.17,383.124,121.46,308.156,213.716,215.594,143.606,311.77,170.296,215.214,,,,,,,90.4295,232.479,73.1727
146,0,419.515,33.1942,635.268,443.79,71.8837,444.998,384.379,120.374,308.572,214.596,215.771,144.049,313.303,169.637,216.032,,,,,,,91.687,233.611,75.7102
147,0,419.711,32.5141,635.696,444.526,70.7941,444.766,385.91,119.503,308.79,216.577,216.102,145.547,315.113,169.144,216.417,,,,,,,93.0247,234.563,77.8104
148,0,419.853,31.8451,636.005,445.252,69.7468,444.965,387.612,118.553,309.209,,,,316.954,168.975,217.4,,,,,,,94.5493,235.567,79.8429
149,0,420.076,31.3795,636.513,446.342,68.5439,445.698,389.244,117.714,309.687,220.454,216.306,148.684,318.33,168.255,217.954,,,,,,,95.9055,236.648,81.9512
150,0,420.214,30.8875,636.796,447.437,67.5146,445.938,391.064,116.685,309.999,222.123,216.625,149.487,320.454,167.315,218.466,,,,,,,97.5463,237.789,83.6843
151,0,420.387,30.1428,637.173,448.392,66.4909,446.029,392.491,115.455,309.802,224.398,216.48,151.212,322.186,166.898,219.385,,,,,,,99.2576,239.235,85.7664
152,0,420.578,29.3839,637.525,449.207,65.1654,446.257,393.96,114.362,310.208,226.564,216.578,151.438,324.347,166.671,220.064,,,,,,,101.159,240.482,87.6873
153,0,420.696,28.8835,638.088,450.225,63.8376,446.111,396.03,113.121,311.223,228.922,217.056,153.004,326.458,165.997,220.712,,,,,,,103.274,241.763,89.3952
154,0,420.875,28.1626,638.458,451.33,62.4662,445.795,397.759,112.14,311.057,231.356,216.947,154.262,328.379,165.21,221.513,,,,,,,105.477,243.08,90.8554
155,0,421.146,27.3469,638.851,452.357,61.2677,445.982,399.766,110.838,311.536,233.758,217.18,155.099,330.799,164.828,222.076,,,,149.514,219.158,121.639,107.985,244.64,92.8404
156,0,421.353,26.6025,639.077,453.434,59.9456,446.534,401.661,109.898,312.039,236.325,217.571,155.754,332.931,164.236,223.095,,,,152.888,220.546,125.539,110.437,246.392,94.932
157,0,421.773,26.1111,639.601,454.625,58.5719,447.092,404.003,108.74,313.308,238.974,217.857,157.213,335.529,163.358,223.412,,,,155.196,221.432,126.278,113.211,248.042,96.6561
158,0,422.122,25.2564,640.048,455.99,57.2122,447.125,405.64,107.354,313.28,241.77,218.349,157.809,337.894,162.951,224.387,,,,157.485,222.25,126.674,116.074,249.422,98.1463
159,0,422.391,24.4739,640.304,457.279,55.6909,447.503,407.51,105.774,313.193,244.759,218.337,159.803,340.561,162.265,224.823,,,,160.503,223.569,128.511,119.221,251.367,100.152
160,0,422.659,23.8851,640.569,458.431,54.3065,447.864,409.643,104.681,313.464,247.938,218.997,159.855,342.908,161.196,225.527,,,,163.6,224.76,130.228,122.189,253.057,101.44
161,0,423.105,23.0841,641.136,459.582,52.7822,448.059,411.91,103.398,313.946,251.029,218.785,160.963,345.42,160.889,226.161,,,,166.434,225.552,130.764,125.286,254.797,102.837
162,0,423.377,22.2935,641.718,460.784,51.3692,448.491,414.053,102.086,313.927,254.11,219.043,162.134,348.432,160.143,226.737,,,,169.928,227.177,133.033,128.667,256.691,104.181
163,0,423.743,21.7661,642.058,461.927,49.8389,448.969,416.143,100.567,314.841,,,,350.949,159.323,227.504,,,,173.331,228.427,133.617,132.419,258.385,105.471
164,0,424.099,20.8983,642.46,463.1,48.105,449.173,418.366,99.1699,315.37,,,,353.891,158.672,227.441,,,,176.433,229.253,134.602,135.887,260.086,107.242
165,0,424.296,19.9478,642.889,464.368,46.4902,449.337,420.311,97.7362,315.673,,,,356.798,157.662,228.315,,,,180.218,231.123,136.388,139.759,262.092,107.833
166,0,424.794,19.2459,643.128,465.783,44.9784,449.815,422.816,96.3954,315.565,,,,359.394,157.011,228.903,,,,184.53,232.342,137.598,143.823,264.008,108.973
167,0,425.188,18.3584,643.422,467.121,43.565,450.093,425.321,95.0799,316.549,,,,362.725,156.337,229.221,,,,188.076,233.808,138.859,148.063,266.086,110.23
168,0,425.562,17.4298,643.75,468.473,42.0188,450.839,427.443,93.6119,316.847,,,,366.003,155.455,229.761,,,,191.364,234.682,138.8,152.558,268.081,111.585
169,0,425.882,16.8751,644.007,469.737,40.4361,451.166,429.767,91.9666,317.334,,,,368.849,154.851,230.355,,,,195.838,236.509,140.538,157.127,269.85,112.484
170,0,426.331,15.9212,644.308,470.798,38.7005,451.089,432.141,90.7293,318.068,,,,371.944,153.942,230.544,,,,200.334,237.618,140.525,161.48,271.907,113.154
171,0,426.656,14.9439,644.55,471.985,36.8196,451.384,434.649,89.1473,318.407,,,,375.29,153.033,231.039,,,,204.175,238.988,141.071,166.108,273.719,113.546
172,0,426.909,14.2423,644.613,473.249,35.0863,451.594,436.817,87.7998,318.88,,,,378.812,152.162,231.294,,,,208.593,240.025,141.829,171.135,275.633,114.719
173,0,427.324,13.3091,644.889,474.677,33.6659,452.094,439.124,86.0976,318.853,,,,381.736,151.104,231.667,,,,213.394,241.751,143.256,175.924,277.55,114.81
174,0,427.772,12.4068,645.217,476.061,32.0272,452.686,441.483,84.366,319.844,,,,384.962,150.484,231.992,,,,217.923,242.89,142.957,180.899,279.48,115.533
175,0,428.241,11.7774,645.458,477.272,30.2711,453.278,443.872,83.102,319.504,,,,388.52,149.462,232.389,,,,222.294,244.09,142.788,186.283,281.319,115.973
176,0,428.733,10.8812,645.775,478.53,28.5653,453.21,446.391,81.4315,319.928,,,,391.965,148.562,232.768,,,,227.113,245.314,143.749,191.708,283.374,116.093
177,0,429.203,9.94455,646.057,479.661,26.5584,453.659,448.6,79.9271,320.314,314.198,221.663,168.408,395.59,147.52,232.7,,,,,,,197.313,285.135,116.631
178,0,429.7,9.42799,646.306,480.916,24.9238,454.306,451.704,78.7325,321.727,318.537,221.753,168.709,399.101,146.651,233.158,,,,237.724,248.254,145.364,202.658,287.037,116.477
179,0,430.131,8.63065,646.586,482.237,23.4014,454.97,454.227,76.9948,322.501,323.057,221.529,169.393,402.935,145.577,233.535,,,,241.611,249.039,142.604,208.296,288.85,116.581
180,0,430.534,7.71062,646.891,483.547,21.6275,455.725,456.453,75.5437,322.213,328.141,221.468,169.855,406.281,144.728,233.696,,,,246.364,249.929,142.117,214.365,290.467,116.579
181,0,430.823,7.03006,647.071,484.726,19.7772,456.216,459.068,74.0167,322.821,332.589,221.395,169.033,409.634,143.556,233.861,,,,252.283,251.373,144.075,220.494,292.28,117.14
182,0,431.348,6.22006,647.761,485.961,18.0932,456.565,461.36,72.3292,322.899,337.277,221.173,168.559,413.048,142.618,234.188,,,,258.193,252.914,145.672,226.3,293.976,116.613
183,0,431.828,5.43033,647.977,487.196,16.3857,456.907,463.807,70.8818,323.734,342.206,221.241,169.504,416.589,141.309,234.368,,,,263.376,253.7,144.367,232.012,295.708,116.388
184,0,432.17,4.85513,648.31,488.594,14.736,457.254,466.226,69.2903,324.46,347.029,221.015,169.297,420.372,140.558,234.647,,,,268.259,254.579,143.285,237.927,296.842,115.4
185,0,432.721,3.98239,648.658,489.746,13.1429,457.938,468.539,67.6778,324.671,351.939,220.712,168.39,423.934,139.391,234.921,,,,273.824,256.114,143.874,243.919,298.487,115.162
186,0,433.218,3.10276,648.955,490.889,11.4113,458.507,470.776,66.2979,324.67,356.904,220.504,168.005,427.395,138.433,234.675,,,,279.537,257.259,144.663,250.498,300.016,114.975
187,0,433.657,2.52933,649.213,492.146,9.62995,458.983,473.296,64.7051,325.174,361.711,220.31,168.83,430.954,137.099,234.865,,,,284.807,257.736,143.479,257.101,301.097,114.946
188,0,434.27,1.70645,649.452,493.346,8.06162,459.16,475.396,63.0415,326.066,366.824,219.974,168.182,434.524,136.1,234.747,,,,290.599,258.413,143.547,263.46,302.684,113.46
189,0,434.917,1.02941,649.996,494.457,6.31954,459.653,477.532,61.7245,326.011,,,,438.547,134.896,235.185,,,,,,,269.546,304.031,112.395
190,0,435.451,0.508546,650.192,495.508,4.63182,460.018,479.803,59.9996,326.573,,,,442.065,133.949,235.192,,,,301.787,260.048,142.528,276.255,305.279,112.721
191,0,436.043,-0.243068,650.522,496.556,3.28877,460.513,482.15,58.7325,327.054,,,,445.691,132.791,234.969,,,,307.606,260.822,142.108,282.944,306.47,112.667
192,0,436.613,-1.09635,650.831,497.755,1.68786,461.341,484.253,57.2979,327.3,,,,449.14,131.752,235.027,,,,313.28,261.494,140.925,289.374,307.649,112.011
193,0,437.036,-1.75407,651.039,498.828,0.0970985,462.03,486.401,55.8908,327.859,,,,452.848,130.473,235.206,,,,318.392,261.788,139.323,295.983,308.452,110.438
194,0,437.421,-2.3381,651.289,499.849,-1.23244,462.345,488.66,54.5095,328.365,,,,456.199,129.457,235.105,,,,324.24,262.564,139.028,302.108,308.735,109.335
195,0,437.868,-3.22174,651.721,500.956,-2.84712,462.661,490.535,52.7879,328.891,,,,459.604,127.884,235.427,432.649,278.932,129.903,330.287,263.172,139.305,308.703,309.68,109.297
196,0,438.322,-3.84328,652.042,501.947,-4.12681,462.959,492.869,51.6192,328.868,,,,463.041,127.295,235.061,438.454,277.662,128.941,335.913,263.562,138.773,315.164,310.504,108.358
197,0,438.814,-4.51287,652.237,502.862,-5.66073,463.355,494.939,50.5383,329.621,,,,466.253,125.78,235.327,444.167,276.493,128.158,341.804,264.043,138.828,321.632,310.99,106.959
198,0,439.477,-5.29987,652.449,503.791,-7.02261,463.826,496.922,49.1427,330.356,,,,469.85,124.967,235.517,449.964,274.896,126.958,347.022,264.223,137.54,328.05,311.265,105.42
199,0,440.014,-6.02389,652.752,504.834,-8.35813,464.349,498.718,47.8365,330.558,,,,473.176,123.699,235.606,455.89,273.647,126.836,352.344,264.436,135.919,334.379,311.524,104.067
200,0,440.549,-6.50493,652.836,505.794,-9.60865,465.223,500.796,46.218,331.143,,,,476.171,122.599,235.601,,,,357.824,264.783,134.743,340.461,311.863,101.896
201,0,441.125,-7.23331,652.866,506.734,-10.8206,465.617,502.477,45.2667,330.949,,,,480.062,121.493,235.464,,,,363.25,264.842,133.581,347.098,312.294,101.499
202,0,441.75,-7.94794,653.101,507.64,-12.1239,466.037,504.528,44.0914,331.65,,,,483.034,120.491,235.465,,,,369.188,265.151,134.11,353.412,312.443,101.518
203,0,442.295,-8.45889,653.353,508.545,-13.2662,466.443,506.599,43.0581,332.602,,,,486.558,119.176,235.708,,,,,,,359.684,312.639,99.6894
204,0,442.771,-8.97299,653.47,509.425,-14.6099,466.678,508.321,41.8398,333.044,,,,489.744,118.412,235.851,,,,,,,366.114,313.067,98.1781
205,0,443.303,-9.56761,653.726,510.283,-15.7904,466.893,510.051,40.6963,333.137,,,,492.662,116.876,236.077,,,,,,,372.084,313.009,97.3849
206,0,443.897,-10.2183,654.166,511.088,-16.9565,467.306,511.769,39.4194,333.41,,,,495.791,116.117,236.197,,,,,,,378.087,313.048,96.7667
207,0,444.438,-10.7206,654.203,511.959,-18.1192,467.618,513.412,38.4069,334.113,,,,498.657,114.988,236.141,,,,,,,384.33,313.002,95.5946
208,0,444.93,-11.1532,654.353,512.806,-19.1667,468.373,515.464,37.6428,334.632,,,,501.739,114.045,236.044,,,,400.582,265.268,129.835,389.701,312.495,93.9753
209,0,445.374,-11.9773,654.541,513.632,-20.2362,469.034,517.037,36.6698,335.263,465.524,206.125,160.327,504.546,112.625,235.918,,,,405.655,265.238,129.073,395.504,312.131,93.3066
210,0,445.912,-12.508,654.784,514.507,-20.8892,469.754,518.72,35.6306,335.295,469.357,205.568,158.476,507.29,111.71,236.348,,,,410.33,264.761,128.278,400.935,311.893,91.6798
211,0,446.531,-12.9468,654.959,515.333,-22.0845,470.05,520.357,34.5917,336.672,473.313,204.319,158.324,510.228,110.593,236.376,,,,415.784,264.526,128.868,406.744,311.829,90.9597
212,0,447.308,-13.2875,655.604,516.178,-22.8779,470.415,522.218,33.4604,337.238,477.598,203.607,157.933,512.777,109.37,236.292,,,,420.36,264.328,127.897,412.146,311.288,90.1472
213,0,447.763,-13.8579,655.636,516.892,-23.838,470.977,523.53,32.5018,336.794,482.128,202.808,158.642,515.846,108.495,236.499,,,,424.691,263.849,125.949,417.366,310.614,89.7353
214,0,448.194,-14.5111,655.746,517.551,-24.7741,471.261,524.897,31.6847,337.208,486.051,201.845,157.788,518.298,107.364,236.277,,,,429.367,263.151,126.146,422.831,310.316,88.6913
215,0,448.746,-14.8948,655.883,518.378,-25.2693,472.111,526.999,30.8029,338.006,490.046,200.918,158.587,520.853,106.313,236.509,,,,434.153,262.698,125.667,427.971,309.844,88.013
216,0,449.344,-15.153,656.035,519.268,-26.4666,472.013,528.482,30.0451,338.387,493.546,199.778,157.887,523.638,105.142,236.791,,,,438.38,262.293,124.471,432.731,309.108,87.2598
217,0,449.975,-15.5327,656.029,519.945,-27.2533,472.498,529.691,28.9356,338.872,497.278,199.1,157.614,526.239,104.484,236.801,,,,,,,437.631,308.581,86.2124
218,0,450.619,-16.0533,656.334,520.763,-28.0314,472.831,531.13,28.2511,339.094,500.743,198.08,156.549,528.52,103.089,236.656,,,,446.664,261.084,122.362,442.59,308.215,85.5518
219,0,451.305,-16.5836,656.516,521.531,-28.8534,473.209,532.709,27.5785,339.431,504.312,196.946,156.582,530.979,102.197,236.849,,,,451.05,260.368,122.967,447.117,307.526,85.4834
220,0,451.868,-16.9431,656.514,522.31,-29.4298,473.756,534.062,26.4634,339.371,507.695,196.129,156.278,533.437,101.141,237.311,,,,455.642,260.146,123.535,451.431,307.023,84.3463
221,0,452.298,-17.2917,656.54,523.103,-30.0305,473.986,535.131,25.6244,339.464,510.912,194.901,156.56,535.554,100.197,236.953,,,,459.114,259.647,122.334,456.256,306.399,84.306
222,0,452.792,-17.6419,656.587,523.928,-31.0314,474.023,536.586,24.9944,339.762,514.24,194.359,155.539,538.144,99.4373,236.815,,,,462.652,258.746,121.807,460.528,305.857,83.6082
223,0,453.483,-18.1448,656.681,524.491,-31.8664,473.871,538.237,24.2608,340.967,517.39,193.276,155.898,540.134,98.4303,237.099,,,,466.598,258.397,121.015,464.959,305.326,83.4327
224,0,454.1,-18.5227,656.733,525.143,-32.5142,474.098,539.573,23.7218,340.938,520.269,192.488,155.669,542.509,97.834,237.535,,,,,,,469.085,304.707,82.8755
225,0,454.788,-19.0437,656.729,525.867,-33.1218,474.465,540.748,23.0674,340.975,,,,544.365,96.6676,237.163,,,,,,,473.157,304.203,81.9458
226,0,455.411,-19.2715,656.761,526.635,-33.7193,474.998,541.688,22.3004,341.498,,,,546.178,95.806,236.974,,,,,,,477.76,303.863,81.9933
227,0,455.941,-19.5082,656.79,527.412,-34.1789,475.166,543.091,21.4852,341.812,,,,548.293,95.5382,237.207,,,,,,,481.499,303.489,81.6364
228,0,456.67,-19.7405,657.087,528.115,-34.754,475.218,544.309,20.8362,341.604,,,,549.97,94.4303,237.589,,,,,,,485.457,303.004,81.724
229,0,457.324,-20.1508,657.224,528.798,-35.5614,475.068,545.232,20.2603,341.965,,,,551.817,93.5269,237.532,,,,,,,489.169,302.478,80.9506
230,0,457.787,-20.6961,657.263,529.418,-36.2728,474.992,546.294,19.6196,341.971,,,,553.607,92.994,237.51,,,,,,,492.621,301.932,80.2747
231,0,458.441,-21.1093,657.15,530.061,-36.7444,475.16,547.274,18.9338,342.1,,,,555.298,92.3665,237.397,,,,,,,495.655,301,80.7587
232,0,459.141,-21.258,657.139,530.642,-37.2082,475.331,548.469,18.7947,341.977,,,,557.105,91.7538,237.522,,,,,,,498.611,300.765,80.1361
233,0,459.645,-21.5554,657.02,531.332,-37.7384,475.396,549.586,18.4438,342.108,,,,558.839,91.1987,237.759,,,,,,,501.819,300.328,78.7416
234,0,460.153,-21.7991,657.153,531.845,-38.2216,475.557,550.65,17.8162,342.475,,,,560.305,90.3987,237.377,,,,501.051,252.729,116.704,504.843,299.642,78.2975
235,0,460.788,-22.1604,657.154,532.379,-38.7278,475.707,551.439,17.2069,342.763,,,,561.614,89.5716,237.487,,,,503.81,252.221,115.254,507.868,299.105,78.0739
236,0,461.436,-22.5107,657.034,533.056,-39.0712,475.817,552.46,16.6308,342.981,,,,563.433,89.0151,237.516,,,,507.15,252.092,116.425,510.532,298.409,77.6105
237,0,462.14,-22.9164,657.028,533.703,-39.4554,475.804,553.337,16.2918,342.735,,,,564.67,88.6845,237.667,,,,509.434,251.825,116.086,512.889,297.879,77.0511
238,0,462.706,-23.1554,656.894,534.294,-39.9722,475.99,554.271,15.7887,342.418,,,,565.976,88.2278,237.292,,,,511.577,251.474,115.116,515.462,297.556,75.9597
239,0,463.169,-23.366,656.82,534.983,-40.3331,476.09,555.219,15.4724,342.59,,,,567.367,87.5701,236.877,,,,513.985,250.938,114.962,517.716,297.013,75.8592
240,0,463.728,-23.4987,656.783,535.457,-40.7022,475.855,556.037,15.1225,342.671,,,,568.663,86.9341,236.903,,,,516.092,250.317,114.318,520.107,296.26,75.7861
241,0,464.4,-23.6725,656.673,535.98,-40.968,475.711,556.686,14.8599,342.55,,,,569.993,86.5986,236.812,,,,517.876,249.992,113.011,522.398,295.975,74.8092
242,0,465.163,-23.8654,656.695,536.497,-41.1995,475.495,557.4,14.6338,342.14,,,,570.97,86.2594,236.711,,,,519.953,249.551,112.836,524.427,295.514,73.577
243,0,465.946,-23.9207,656.65,536.983,-41.4473,475.535,558.275,14.4268,342.185,,,,572.102,85.8399,236.717,,,,522.186,249.155,112.38,526.208,294.83,73.2228
244,0,466.482,-24.1653,656.619,537.342,-41.8074,475.374,559.088,14.2224,342.492,,,,573.392,85.2957,236.387,,,,523.557,248.86,110.714,527.933,294.046,72.3654
245,0,466.959,-24.3921,656.541,538.014,-41.9938,475.444,559.776,13.9702,342.828,,,,574.327,84.7978,236.056,,,,525.1,248.259,110.764,529.988,293.639,71.5879
246,0,467.588,-24.6719,656.312,538.538,-42.1448,475.482,560.37,13.658,342.882,,,,575.282,84.4702,235.721,,,,527.055,247.705,109.968,532.038,293.248,71.0367
247,0,468.118,-24.9391,656.119,539.124,-42.2926,475.459,561.128,13.4865,342.634,,,,576.248,84.1542,235.227,,,,528.704,247.278,109.801,533.723,292.856,70.8
248,0,468.724,-24.9967,655.881,539.667,-42.324,475.446,561.556,13.349,342.112,,,,577.081,83.9146,234.913,,,,529.716,246.798,109.475,535.43,292.219,70.5463
249,0,469.137,-25.1053,655.83,540.202,-42.3883,475.444,562.036,13.3068,341.699,571.234,176.686,147.232,577.713,83.6508,234.582,,,,531.359,246.366,108.289,536.836,291.576,69.6674
250,0,469.666,-25.2515,655.768,540.653,-42.5119,475.262,562.53,13.2497,341.463,572.091,176.043,146.163,578.607,83.4454,234.085,,,,532.774,246.278,106.154,538.07,290.836,67.7261
251,0,470.441,-25.4759,655.893,541.082,-42.5792,475.038,562.906,13.1831,341.135,573.283,176.18,145.683,579.462,83.2119,233.652,,,,533.737,245.957,105.813,539.609,290.498,67.3309
252,0,470.98,-25.6278,655.438,541.508,-42.6521,474.804,563.364,13.1293,340.994,574.428,175.935,145.043,580.088,83.1046,233.452,,,,535.167,245.417,106.404,540.839,290.25,67.1187
253,0,471.615,-25.7456,655.376,541.918,-42.7671,474.53,564.169,13.4562,340.965,575.355,175.477,144.165,580.652,82.9739,233.262,,,,536.431,245.12,105.422,542.121,289.917,66.128
254,0,472.087,-25.9068,655.424,542.27,-42.7939,474.241,564.49,13.3585,340.741,576.416,175.421,144.918,581.426,82.8666,232.994,,,,537.928,244.676,103.43,543.936,289.478,64.756
255,0,472.648,-26.0288,655.138,542.743,-42.8879,474.095,564.917,13.3398,340.382,577.298,174.677,143.907,582.116,82.5583,232.586,,,,538.387,244.523,102.544,544.484,289.031,63.9016
256,0,473.315,-26.2085,654.851,543.154,-42.9805,473.868,565.228,13.16,340.044,578.226,174.394,143.507,582.545,82.3274,232.005,,,,539.033,244.311,102.605,545.63,288.55,63.1679
257,0,474.02,-26.3231,654.492,543.622,-42.9773,473.432,565.513,13.0562,339.644,,,,582.928,82.0094,231.458,,,,539.921,244.064,102.153,546.557,287.979,61.9364
258,0,474.487,-26.3853,654.221,544.091,-42.9419,473.386,565.917,13.1228,339.324,,,,583.501,81.895,231.121,,,,540.54,243.292,100.106,547.227,287.149,59.4832
259,0,474.883,-26.4943,654.079,544.573,-42.8187,473.106,566.38,13.1112,339.137,,,,584.194,81.8244,230.619,639.942,205.465,99.4985,541.552,243.454,99.8096,547.817,286.878,58.8218
260,0,475.437,-26.5595,653.805,545.029,-42.7573,472.949,566.82,13.2125,338.997,,,,584.805,81.7531,230.294,640.386,204.949,98.3717,542.109,242.991,99.0241,548.671,286.816,59.0312
261,0,476.054,-26.7391,653.402,545.463,-42.7629,472.383,567.187,13.2657,338.583,581.879,173.623,140.555,585.157,81.6547,229.891,640.669,204.577,97.951,542.691,242.67,98.8455,549.208,286.373,58.4347
262,0,476.691,-26.7406,653.087,545.82,-42.8192,471.869,567.51,13.3327,338.339,582.674,173.512,140.107,585.544,81.4553,229.364,641.295,204.358,96.6027,544.232,243.063,99.8235,549.908,285.925,58.3829
263,0,477.078,-26.8611,653.029,546.119,-42.8363,471.588,567.89,13.3605,338.277,582.978,173.517,139.312,586.068,81.2859,228.423,641.931,204.016,95.3185,544.982,242.517,98.2882,550.328,285.263,55.8436
264,0,477.484,-26.9193,652.803,546.33,-42.8012,471.223,568.372,13.4639,338.138,583.14,172.859,137.272,586.537,81.2025,228.004,642.327,203.544,94.393,545.429,242.259,97.3012,550.67,285.357,55.7528
265,0,478.071,-27.006,652.444,546.654,-42.8035,470.857,,,,583.503,172.69,136.258,587.038,81.2042,227.702,,,,545.811,242.142,96.9513,551.27,285.254,57.1859
266,0,478.7,-27.1545,652.125,546.968,-42.7888,470.517,,,,583.956,172.488,135.767,587.373,81.231,227.434,,,,546.269,242.201,96.3577,551.531,285.052,55.6911
267,0,479.223,-27.1678,651.92,547.287,-42.6837,470.273,569.113,13.5292,336.612,584.632,172.565,135.518,587.585,81.2009,227.172,,,,546.569,242.21,95.1385,551.97,284.765,54.0235
268,0,479.646,-27.1556,651.799,547.669,-42.5902,469.985,569.335,13.6515,336.368,584.999,172.506,135.493,587.831,81.1743,226.6,,,,546.831,241.589,92.7379,552.748,284.588,52.3371
269,0,480.247,-27.2327,651.664,548.06,-42.532,469.625,569.584,13.8025,336.15,585.056,172.085,134.153,588.096,81.0626,225.825,,,,547.148,241.517,91.8085,553.092,284.568,51.9298
270,0,480.888,-27.3583,651.427,548.39,-42.3891,469.317,569.742,13.9039,335.87,,,,588.246,81.0045,224.973,,,,547.453,241.552,91.7941,553.448,284.515,51.8431
271,0,481.498,-27.3675,651.338,548.707,-42.3467,468.926,569.813,14.1668,335.253,,,,588.518,81.1504,224.239,,,,547.82,241.577,91.5669,553.9,284.555,51.973
272,0,482,-27.422,651.218,548.994,-42.2564,468.56,569.909,14.3624,334.723,,,,588.62,81.166,223.784,,,,548.179,241.731,90.8331,554.264,284.514,51.5703
273,0,482.52,-27.4948,650.933,549.316,-42.1498,468.174,569.986,14.4194,334.171,,,,588.716,81.2772,223.344,,,,548.665,241.741,90.2739,554.608,284.366,50.4299
274,0,483.009,-27.5786,650.639,549.547,-42.0248,467.73,570.022,14.4702,333.849,,,,588.752,81.3612,223.047,,,,548.923,241.202,88.1597,554.7,284.161,49.7248
275,0,483.596,-27.6387,650.279,549.953,-42.0151,467.018,570.047,14.6083,333.406,,,,588.8,81.4008,222.548,,,,548.854,241.143,87.4935,555.098,283.78,47.5863
276,0,484.105,-27.8483,650.053,550.152,-41.9225,466.69,570.066,14.6772,333.069,,,,588.807,81.5482,222.146,645.783,200.657,84.977,549.046,241.087,88.2239,555.253,284.077,47.0239
277,0,484.569,-27.898,649.865,550.332,-41.7228,466.379,570.097,14.8465,332.631,,,,588.911,81.6024,221.851,645.614,200.442,83.9251,549.808,241.59,88.3816,555.257,283.883,45.7646
278,0,484.996,-27.9396,649.644,550.601,-41.618,465.963,570.12,15.0478,332.244,587.144,171.658,129.545,588.961,81.6138,221.023,645.566,200.157,82.9094,550.29,241.66,87.9056,555.231,283.519,44.0835
279,0,485.443,-28.0281,649.347,550.989,-41.5204,465.773,570.071,15.2493,331.608,587.801,171.651,129.139,589.085,81.6664,220.328,645.813,199.978,82.4572,550.052,241.371,87.0168,555.283,283.5,43.4723
280,0,485.942,-28.2019,648.985,551.221,-41.3727,465.314,570.088,15.5124,331.306,587.582,171.463,128.521,589.227,81.6719,220.071,646.216,199.92,82.1527,550.124,241.105,87.2753,555.483,284.278,44.7458
281,0,486.561,-28.1888,648.908,551.541,-41.2627,465.026,570.156,15.821,330.817,588.757,172.016,129.194,589.345,81.8109,219.628,646.511,199.672,81.4765,550.209,240.534,85.0093,556.024,284.416,44.4546
282,0,487.056,-28.2383,648.702,551.827,-41.0769,464.574,570.175,16.0901,330.482,588.959,171.551,127.529,589.516,81.9308,219.296,646.56,199.51,80.4249,550.285,240.432,84.2476,556.113,285.292,46.5711
283,0,487.411,-28.2504,648.456,552.203,-40.8921,464.26,570.216,16.3184,330.086,588.803,171.434,126.444,589.458,82.1294,218.732,,,,550.365,240.421,84.4827,556.187,285.666,47.1722
284,0,487.896,-28.3052,648.224,552.389,-40.5157,463.995,570.287,16.4934,329.77,588.79,171.515,125.988,589.436,82.3867,218.024,646.254,199.16,78.4603,551.365,241.288,85.5356,556.225,285.838,46.8028
285,0,488.461,-28.3409,647.974,552.622,-40.244,463.566,570.371,16.7333,329.295,588.861,171.507,125.843,589.441,82.5606,217.51,646.441,199.151,78.3701,552.117,241.59,85.7455,556.133,286.117,46.4688
286,0,488.953,-28.2814,647.638,552.893,-40.0082,463.334,570.525,17.0868,328.641,588.804,171.715,125.43,589.345,82.6965,216.933,646.42,199.283,78.1811,552.139,241.602,85.1873,556.096,286.334,46.1905
287,0,489.375,-28.3294,647.425,553.192,-39.7728,463.057,570.626,17.3593,328.416,588.974,171.8,125.133,589.308,82.8221,216.012,646.469,199.443,77.9551,552.053,241.686,84.7355,556.143,286.659,46.0153
288,0,489.804,-28.194,647.194,553.26,-39.4602,462.679,570.698,17.6189,328.12,589.143,171.953,124.946,589.337,82.9631,215.552,646.514,199.632,77.5818,552.124,241.758,84.553,556.204,286.923,45.8476
289,0,490.23,-28.2459,646.935,553.603,-39.1204,462.562,570.777,17.8741,327.872,589.104,172.256,124.781,589.45,83.038,215.179,646.537,199.854,77.2283,552.089,241.813,84.1379,556.251,287.218,45.7738
290,0,490.813,-28.1316,646.849,553.845,-38.9807,462.249,570.902,18.0792,327.624,589.189,172.425,124.638,589.552,83.2305,214.765,646.582,200.013,76.9978,552.034,241.962,83.8452,556.29,287.517,45.7124
291,0,491.283,-28.0618,646.673,554.088,-38.8838,461.845,570.984,18.3029,327.462,589.234,172.657,124.463,589.606,83.3379,214.526,646.651,200.18,76.8806,552.036,242.161,83.6202,556.433,287.789,45.2636
