Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
134,0,412.165,31.5326,640.882,444.361,72.8991,446.375,392.798,126.941,314.637,215.111,241.18,181.419,318.118,184.225,236.739,,,,128.559,238.107,155.104,83.4374,259.716,125.07
135,0,412.294,31.2047,641.205,445.454,71.9269,446.361,394.302,126.005,314.507,217.587,241.721,183.445,320.05,183.874,237.598,,,,130.683,240.143,157.924,85.1322,261.974,128.017
136,0,412.833,30.5665,641.59,446.419,70.7477,446.593,395.785,125.143,314.358,219.189,242.339,184.925,322.124,184.004,238.659,,,,132.618,241.699,160.025,87.2594,264.276,130.87
137,0,413.193,30.0694,641.583,447.432,69.5851,446.383,397.835,124.056,314.868,221.573,243.797,186.586,323.984,183.785,240.008,,,,,,,89.1225,266.28,133.944
138,0,413.58,29.4236,641.735,448.509,68.3804,446.195,399.681,123.186,315.565,224.108,244.494,189.785,326.087,183.131,241.024,,,,136.275,245.049,164.161,91.3247,268.861,136.725
139,0,413.811,28.7778,641.894,449.415,67.2478,446.435,401.373,122.01,315.753,226.686,245.26,190.9,328.139,182.812,242.066,,,,138.771,246.684,167.437,93.5913,271.163,139.833
140,0,413.974,28.2433,641.908,450.483,66.0359,446.897,403.236,121.102,316.434,228.924,245.811,192.711,330.316,182.828,243.032,,,,141.565,248.847,170.505,95.7769,273.63,142.67
141,0,414.103,27.5187,641.961,451.48,64.8053,446.531,405.09,120.056,317.085,231.505,246.953,194.598,332.872,182.695,244.021,,,,144.226,251.039,173.471,98.8161,276.117,145.508
142,0,414.614,26.89,642.241,452.44,63.295,446.184,407.263,119.041,317.416,234.363,247.566,196.982,334.767,182.361,245.369,,,,146.676,252.557,175.608,101.512,278.612,148.032
143,0,414.953,26.2756,642.411,453.314,61.9986,446.449,408.962,118.067,317.542,237.052,248.385,197.767,337.409,181.833,246.3,,,,149.107,254.251,177.138,104.213,280.846,150.513
144,0,415.219,25.8425,642.599,454.329,60.6855,446.681,411.08,116.93,317.973,239.819,249.504,200.159,339.582,181.702,247.301,,,,151.627,255.885,178.922,106.942,283.258,153.346
145,0,415.56,25.1377,642.846,455.574,59.6118,446.974,412.545,115.67,317.85,243.275,250.279,201.658,342.277,181.645,248.346,,,,154.758,257.875,181.197,110.274,285.653,155.99
146,0,415.892,24.3584,643.067,456.866,58.1903,447.687,414.825,114.385,319.287,246.329,250.923,203.771,344.693,181.234,249.335,,,,157.852,260.106,183.575,113.932,288.536,158.494
147,0,416.4,23.7669,643.334,457.914,56.9388,448.198,416.933,113.704,319.152,249.255,251.779,205.39,347.216,180.607,250.455,,,,161.439,261.837,187.583,117.35,291.074,161.201
148,0,416.82,23.1189,643.483,458.827,55.3967,448.188,418.942,112.436,319.653,252.574,252.287,206.385,349.955,180.669,251.415,,,,165.186,263.956,189.356,120.971,293.767,163.542
149,0,417.196,22.4971,643.602,459.713,53.9847,447.781,420.913,111.381,319.793,256.077,253.218,207.72,352.699,180.351,252.277,,,,168.261,265.669,191.366,124.477,296.046,165.789
150,0,417.533,21.7527,643.886,460.843,52.6037,448.329,422.873,110.03,320.664,259.36,253.923,210.192,355.001,179.815,253.05,,,,171.347,267.644,192.961,128.118,298.717,168.216
151,0,417.769,21.1962,644.019,461.786,51.3899,448.839,424.907,108.946,320.586,262.589,254.743,210.472,358.114,179.316,254.186,,,,174.834,269.433,193.657,131.968,301.039,170.351
152,0,418.044,20.6169,644.323,462.883,50.0978,449.179,427.029,107.803,321.409,,,,360.751,179.083,255.037,,,,178.523,270.945,196.038,135.905,303.718,171.855
153,0,418.332,19.7494,644.671,464.047,48.7141,449.518,430.167,107.297,322.96,,,,363.94,178.92,255.8,,,,182.57,273.371,198.683,139.911,306.085,173.63
154,0,418.666,19.0184,644.791,465.185,47.2786,449.908,431.654,105.8,323.34,,,,366.838,178.166,256.614,,,,186.62,274.972,199.944,143.882,308.631,175.642
155,0,418.915,18.5165,644.928,466.27,45.8799,450.312,433.387,104.378,322.57,,,,369.773,178.19,257.688,,,,190.784,276.937,201.982,148.548,311.183,177.411
156,0,419.314,17.8143,644.974,467.292,44.706,450.23,436.061,103.424,324.021,,,,372.649,177.583,258.493,,,,194.456,278.697,203.013,153.06,313.793,179.097
157,0,419.699,17.0686,645.342,468.416,43.3138,450.724,438.683,102.596,324.771,,,,375.724,177.105,259.167,,,,198.404,280.376,204.117,157.37,316.127,179.533
158,0,420.058,16.4497,645.559,469.467,42.0304,451.328,440.625,101.352,325.175,,,,378.59,176.759,259.979,,,,202.685,282.321,205.902,162.104,318.886,180.782
159,0,420.451,16.0418,645.746,470.43,40.5699,451.971,442.761,100.289,325.339,,,,381.756,176.492,260.609,,,,206.767,283.855,205.687,166.85,321.3,182.176
160,0,420.872,15.3282,645.99,471.458,39.3244,452.417,444.659,98.8134,326.509,,,,385.019,176.027,261.111,,,,211.194,285.897,207.15,171.406,323.285,183.376
161,0,421.264,14.5495,646.188,472.492,37.7735,452.938,446.917,97.8358,326.49,300.565,261.212,220.968,387.827,175.3,262.11,,,,215.425,287.406,208.286,176.4,325.419,184.732
162,0,421.566,13.9817,646.279,473.543,36.5769,453.309,449.204,96.7571,327.265,305.065,261.941,222.361,391.154,175.285,263.22,,,,220.192,289.074,210.858,181.432,327.984,185.897
163,0,421.95,13.4569,646.518,474.66,35.2419,453.534,451.474,95.5314,327.568,309.841,262.638,224.298,394.427,174.499,263.389,,,,225.123,290.82,212.054,186.308,329.847,186.558
164,0,422.254,12.7693,646.656,475.699,33.8115,453.968,453.3,94.0368,328.547,314.028,263.242,224.679,397.577,173.953,263.938,,,,229.471,292.484,212.545,191.376,332.293,187.491
165,0,422.643,11.9843,646.953,476.631,32.3562,454.442,455.503,92.8864,328.525,317.935,263.448,224.903,400.477,173.409,264.666,,,,233.485,293.596,212.146,196.483,334.029,187.934
166,0,423.095,11.5195,647.219,477.619,31.0988,454.861,457.573,91.8354,329.175,322.258,263.724,225.995,403.79,172.75,265.481,,,,238.354,295.117,213.475,202.071,336.474,188.903
167,0,423.521,10.8782,647.253,478.673,29.7708,455.528,459.879,90.5223,329.988,326.862,264.219,226.806,407.311,172.246,265.841,,,,243.455,296.757,214.783,207.743,338.47,189.93
168,0,423.878,10.1274,647.498,479.812,28.5176,456.069,461.968,89.3938,330.769,330.913,264.548,227.036,410.598,171.694,266.306,,,,248.271,298.043,215.255,213.088,340.424,191.069
169,0,424.196,9.53127,647.856,480.813,27.283,456.589,464.143,88.0304,331.048,335.575,264.711,228.148,413.815,170.929,266.971,,,,252.756,299.406,215.548,218.404,342.331,191.489
170,0,424.453,9.06195,648.063,481.845,25.7898,456.996,465.798,86.7985,331.466,,,,416.767,170.372,267.452,,,,257.577,300.457,215.762,223.766,344.119,192.089
171,0,424.767,8.58122,648.313,482.817,24.5251,457.759,468.438,85.4959,332.089,,,,420.009,169.664,268.059,,,,262.68,301.523,216.829,229.32,345.841,192.243
172,0,424.992,7.8388,648.44,483.879,23.0806,458.213,470.442,84.5298,332.574,,,,423.714,168.996,268.615,,,,267.969,303.343,218.117,234.836,347.729,192.696
173,0,425.364,7.20741,648.582,484.781,21.858,458.343,472.485,83.1456,332.697,,,,427.114,168.483,269.029,,,,272.734,304.293,217.809,240.249,349.021,192.574
174,0,425.783,6.80924,648.948,485.875,20.4588,458.75,474.706,81.8096,334.229,,,,430.117,167.421,269.374,,,,277.31,305.035,217.214,245.955,350.597,192.77
175,0,426.105,6.40806,649.059,486.784,19.2232,459.073,476.673,80.3973,334.653,,,,433.262,166.852,269.834,,,,282.422,306.003,217.68,251.651,352.407,193.111
176,0,426.475,5.82903,649.327,487.761,17.9262,460.015,478.441,79.041,334.479,,,,436.726,166.263,270.418,,,,287.647,307.105,218.041,257.444,353.939,193.513
177,0,426.883,5.34623,649.726,488.589,16.6738,460.52,480.906,78.0583,334.906,371.473,265.986,230.049,439.942,165.162,270.79,,,,292.414,308.048,218.125,263.08,354.976,192.98
178,0,427.278,4.84061,650.01,489.457,15.3989,461.067,482.763,76.6876,335.742,375.845,265.851,229.84,443.257,164.538,270.462,,,,297.76,308.865,217.728,268.493,356.489,192.94
179,0,427.596,4.43683,650.216,490.473,14.096,461.548,484.724,75.5674,336.225,380.521,265.555,230.694,446.639,163.641,271.178,,,,302.835,309.654,217.648,274.347,357.753,192.901
180,0,427.936,3.95665,650.41,491.373,12.9023,461.971,486.64,74.1221,336.449,385.508,265.667,231.49,449.663,162.915,271.329,,,,307.551,310.369,217.469,280.169,359.058,193.052
181,0,428.351,3.36039,650.354,492.337,11.7949,462.768,488.371,72.971,336.654,389.647,265.581,230.557,452.798,162.03,271.673,,,,313.125,311.386,217.47,286.158,360.061,192.372
182,0,428.69,2.75012,650.533,493.206,10.5508,463.074,490.305,70.9879,336.254,394.264,265.419,231.118,455.736,161.167,272.091,,,,318.38,312.151,217.742,291.76,360.952,191.184
183,0,429.097,2.35456,650.646,493.976,9.13657,463.023,492.458,70.4498,337.421,398.51,265.045,230.552,459.095,160.398,272.438,,,,323.376,312.866,217.056,297.661,362.189,190.473
184,0,429.484,2.02863,650.904,494.697,7.89372,463.509,494.221,69.3098,338.898,403.114,264.809,229.955,462.578,159.459,272.165,,,,328.349,313.41,215.615,303.62,363.469,190.251
185,0,429.935,1.60577,650.983,495.352,6.92268,464.141,495.811,68.1943,338.873,407.809,264.63,229.915,465.533,158.41,271.535,,,,332.881,313.778,214.401,309.411,364.356,189.49
186,0,430.371,1.05699,651.181,496.265,5.86497,465.053,497.74,66.9639,339.497,412.346,264.403,230.427,468.186,157.14,271.26,,,,338.353,314.518,214.224,315.751,365.251,188.829
187,0,430.612,0.544117,651.287,497.052,4.80266,465.328,498.963,65.7873,340.6,416.357,263.836,228.531,471.51,156.88,272.223,,,,343.406,315.202,214.306,321.195,365.594,187.421
188,0,431.019,0.196762,651.606,497.774,3.5329,465.373,500.869,64.4636,340.711,421.139,263.43,229.305,474.283,155.832,272.243,,,,348.834,315.774,213.714,327.088,366.389,186.099
189,0,431.328,-0.165241,651.742,498.261,2.67128,465.676,503.416,63.9446,340.623,425.382,263.018,228.255,477.636,155.222,273.086,,,,353.702,316.179,212.23,333.007,367.18,184.932
190,0,431.537,-0.573204,651.951,499.005,1.5715,466.385,504.663,62.7315,341.026,429.607,261.928,224.738,480.833,154.071,272.303,,,,358.756,316.386,211.48,338.645,367.834,183.241
191,0,431.736,-1.03275,652.099,499.581,0.707511,466.87,506.203,61.7108,341.52,,,,483.597,152.973,271.928,471.408,327.826,201.908,363.777,316.763,211.113,344.462,368.417,181.939
192,0,432.107,-1.50463,652.2,500.482,-0.226402,467.142,507.953,60.5377,342.602,,,,486.758,152.462,272.029,476.798,326.86,201.509,,,,350.112,368.712,180.962
193,0,432.474,-1.8543,652.329,501.097,-1.44321,467.605,509.792,59.7319,342.833,,,,489.487,151.077,272.197,482.091,325.687,201.051,,,,356.258,369.343,180.228
194,0,432.851,-2.24629,652.342,501.782,-2.25197,467.916,510.966,57.9671,342.061,447.624,260.882,226.388,492.164,150.256,272.302,487.164,324.538,199.949,,,,361.877,369.52,178.397
195,0,433.191,-2.49481,652.395,502.471,-3.23673,468.325,511.928,56.9382,341.931,450.994,259.807,224.212,495.126,149.268,271.914,492.189,323.309,198.865,,,,367.222,369.647,177.081
196,0,433.62,-2.71453,652.469,503.169,-4.03662,468.533,513.898,56.2718,343.109,455.394,259.41,224.897,498.162,148.285,271.904,497.311,322.141,198.262,,,,373.106,369.832,176.08
197,0,434.054,-3.08919,652.583,503.659,-4.78358,468.751,515.711,55.3886,344.419,459.818,258.85,223.955,500.61,147.504,271.821,,,,393.3,318.034,204.481,378.993,370.18,174.411
198,0,434.469,-3.44646,652.491,504.223,-5.7528,469.052,517.135,54.2713,344.671,463.675,257.982,222.612,503.374,146.318,271.456,,,,399.032,318.483,204.456,384.175,370.083,173.384
199,0,434.817,-3.8296,652.518,504.901,-6.47115,469.409,518.253,53.1736,344.308,467.828,257.092,221.642,505.964,145.633,271.326,,,,404.047,318.302,204.143,390.13,370.484,171.672
200,0,435.179,-4.12186,652.652,505.401,-7.16606,469.358,519.418,52.2947,344.18,471.757,256.435,220.701,508.83,144.612,271.222,,,,408.298,317.999,201.841,394.791,369.726,170.002
201,0,435.413,-4.28451,652.744,506.004,-8.10401,469.896,520.811,51.2693,344.426,476.123,255.578,220.664,511.105,143.263,270.099,,,,413.062,317.981,200.16,399.558,369.429,168.282
202,0,435.712,-4.51892,652.848,506.449,-8.76952,470.242,522.18,50.3792,344.895,479.779,254.807,218.636,513.949,142.715,270.538,,,,417.751,317.936,199.675,406.546,370.092,167.742
203,0,435.991,-4.62699,652.942,506.935,-9.36557,470.481,523.229,49.3795,345.228,484.326,254.409,219.381,516.2,141.41,269.639,,,,422.257,317.424,197.996,411.378,369.595,165.797
204,0,436.389,-4.78264,652.963,507.455,-10.0329,470.798,524.173,48.3512,345.621,487.291,253.099,216.693,518.791,140.476,268.897,,,,426.23,317.028,196.883,415.613,369.022,163.294
205,0,436.819,-5.08706,653.047,508.035,-10.6915,471.029,526.358,48.4723,347.218,491.047,252.025,215.477,521.038,139.409,269.418,,,,430.978,316.752,195.807,421.509,368.814,161.72
206,0,437.274,-5.34603,653.08,508.572,-11.3016,471.214,527.867,48.0093,347.29,495.125,251.678,214.925,523.588,138.568,268.863,,,,435.243,316.41,194.352,427.048,368.509,160.534
207,0,437.714,-5.57254,653.145,508.951,-11.7786,471.317,528.981,47.0873,347.08,498.24,250.071,213.636,525.78,137.681,268.075,,,,439.024,315.971,191.537,431.603,367.689,158.789
208,0,438.276,-5.71399,653.319,509.478,-12.3569,471.515,529.164,45.61,344.994,502.107,249.515,213.434,528.16,136.518,268.027,,,,444.041,315.592,191.08,436.148,367.424,156.509
209,0,438.778,-5.91558,653.452,510.057,-13.0251,471.74,530.257,45.1582,345.199,505.65,248.262,211.849,530.346,135.657,267.436,,,,448.575,315.159,188.894,440.936,366.869,154.699
210,0,439.075,-6.02247,653.452,510.608,-13.5947,471.814,531.632,44.3882,346.492,508.591,247.139,209.096,532.193,134.643,267.023,,,,452.404,314.613,187.022,445.439,366.109,152.279
211,0,439.417,-6.19535,653.568,511.153,-13.9389,472.187,532.806,43.6992,347.099,512.117,246.289,208.408,534.911,133.67,266.461,,,,456.429,313.983,185.428,450.494,365.521,150.282
212,0,439.651,-6.31474,653.602,511.476,-14.3424,472.018,533.723,43.2055,346.956,515.4,245.401,207.601,536.881,133.223,265.726,,,,460.56,313.639,183.582,455.304,364.867,149.188
213,0,439.978,-6.51755,653.553,511.966,-14.8778,472.072,534.491,42.6714,346.211,518.626,244.381,206.603,538.621,132.013,265.598,,,,464.785,312.949,183.254,460.378,364.519,147.598
214,0,440.363,-6.71455,653.482,512.445,-15.4231,471.995,535.075,41.848,346.052,521.804,243.409,205.395,540.853,130.903,264.895,,,,468.226,312.442,180.608,464.402,363.482,145.093
215,0,440.837,-6.8934,653.412,512.871,-15.8734,472.015,535.968,41.1484,346.087,524.74,242.402,204.063,542.469,130.324,264.399,,,,472.262,311.761,178.892,468.863,362.682,142.068
216,0,441.172,-7.25277,653.199,513.258,-16.2523,472.066,536.945,40.6818,345.978,527.843,241.305,203.072,544.425,129.356,264.167,,,,475.748,311.264,176.629,472.744,361.474,139.742
217,0,441.718,-7.32218,653.355,513.651,-16.5013,472.208,538.001,40.3746,346.253,530.966,240.451,202.769,546.371,128.379,263.321,,,,479.441,310.484,175.602,477.152,360.738,137.593
218,0,442.188,-7.44211,653.228,513.991,-16.9137,472.196,539.012,39.9041,346.453,533.595,239.416,200.681,548.092,128.003,262.598,,,,482.89,309.997,173.229,480.938,359.356,135.721
219,0,442.53,-7.5912,653.249,514.486,-17.2844,472.308,539.89,39.4145,346.791,536.228,238.262,199.176,549.978,127.081,261.865,,,,486.616,309.181,171.6,485.306,358.796,133.201
220,0,442.888,-7.70381,653.273,514.94,-17.6933,472.436,540.813,38.9022,347.018,538.783,237.243,197.673,551.393,125.937,261.563,,,,489.787,308.586,169.269,489.435,357.699,130.947
221,0,443.246,-7.70546,653.345,515.233,-18.1523,472.359,541.535,38.5023,346.626,,,,553.36,125.152,261.676,,,,493.08,307.71,168.069,493.302,356.118,128.476
222,0,443.605,-7.81373,653.247,515.698,-18.3749,472.409,542.211,38.049,346.186,,,,554.505,124.702,261.464,,,,496.776,307.285,166.345,497.334,355.285,125.603
223,0,444.068,-7.87051,653.079,516.213,-18.5788,472.369,542.933,37.5511,345.736,,,,555.932,123.135,259.233,,,,499.133,306.045,164.315,500.718,354.123,123.127
224,0,444.427,-7.9473,652.874,516.607,-18.7591,472.234,543.655,37.1603,345.702,,,,558.201,122.894,259.9,,,,502.201,305.126,162.922,503.893,352.527,121.514
225,0,444.848,-7.9731,652.821,516.912,-18.9984,472.105,544.477,36.7466,345.846,,,,559.582,122.271,259.01,,,,504.863,304.556,160.807,507.665,351.654,119.761
226,0,445.181,-8.02828,652.745,517.269,-19.2278,472.057,545.279,36.3646,345.976,,,,560.418,121.043,257.709,,,,508.116,303.773,159.185,510.813,350.463,117.683
227,0,445.504,-8.02949,652.72,517.646,-19.4845,471.979,545.897,36.0527,345.984,,,,561.859,120.173,257.007,,,,,,,513.469,349.067,115.714
228,0,445.849,-8.03717,652.722,518.063,-19.793,471.774,546.422,35.6301,345.882,,,,563.247,119.528,256.617,,,,513.694,302.339,156.039,516.436,347.995,113.63
229,0,446.25,-8.02309,652.691,518.484,-20.0044,471.78,546.96,35.2257,345.478,,,,565.055,119.038,255.947,,,,515.715,300.64,153.716,519.025,346.775,112.124
230,0,446.716,-8.03702,652.597,518.921,-20.2248,471.885,547.557,34.7089,345.166,,,,565.872,118.307,255.921,,,,517.576,299.709,153.174,522.109,345.647,110.622
231,0,447.238,-8.01349,652.382,519.27,-20.3377,471.724,548.173,34.2385,345.053,,,,567.18,117.218,254.954,,,,520.718,299.224,151.104,524.511,344.511,109.334
232,0,447.686,-8.10516,652.329,519.62,-20.5785,471.636,548.756,33.7897,345.236,,,,568.029,116.343,254.375,,,,522.369,297.841,148.412,526.638,343.146,107.403
233,0,448.206,-8.09835,652.233,519.902,-20.7267,471.668,549.158,33.3842,345.186,,,,568.815,115.752,253.588,,,,523.934,297.016,147.57,528.584,341.928,105.273
234,0,448.545,-8.11091,652.205,520.184,-20.936,471.621,549.627,33.0804,344.964,,,,569.838,114.985,252.714,,,,526.245,296.129,146.704,530.692,340.869,103.307
235,0,448.807,-8.18081,652.132,520.513,-20.9787,471.589,550.091,32.9387,344.755,,,,570.779,114.223,251.966,,,,528.259,295.139,144.635,532.909,339.721,102.247
236,0,449.154,-8.19283,652.07,520.896,-21.1422,471.386,550.55,32.6397,344.462,570.886,220.449,179.155,571.82,113.564,251.57,,,,530.022,294.286,143.214,535.019,338.622,100.514
237,0,449.616,-8.26177,651.952,521.208,-21.2418,471.197,551.026,32.4284,343.978,571.921,219.43,177.883,572.818,113.031,251.1,,,,531.776,293.412,141.82,536.909,337.407,98.9728
238,0,450.023,-8.30354,651.864,521.516,-21.4107,471.026,551.225,32.0245,343.181,573.514,218.724,176.233,573.389,112.324,250.353,,,,533.673,292.398,140.742,538.692,336.364,97.6724
239,0,450.444,-8.34507,651.664,521.872,-21.5931,470.818,551.569,31.629,342.829,574.705,217.83,174.905,574.072,111.71,249.855,,,,535.125,291.492,139.445,540.447,335.088,96.0892
240,0,450.809,-8.42314,651.648,522.192,-21.7866,470.606,551.94,31.419,342.73,576.148,216.868,174.867,575.063,110.908,249.606,,,,536.364,290.618,137.872,542.143,333.816,94.5326
241,0,451.271,-8.48987,651.513,522.381,-21.9237,470.411,552.312,31.1745,342.574,577.397,215.977,174.032,575.781,110.311,249.282,,,,537.762,289.937,135.264,543.39,332.498,92.7854
242,0,451.703,-8.56056,651.644,522.718,-22.0667,470.224,552.707,30.8529,342.289,,,,576.117,109.636,248.406,,,,538.942,289.115,133.486,544.497,331.409,90.4407
243,0,451.987,-8.58608,651.556,523.008,-22.2275,470.116,553.149,30.677,342.168,,,,576.728,109.093,247.563,,,,539.729,287.909,133.307,545.474,329.865,87.8487
244,0,452.319,-8.66575,651.427,523.312,-22.4057,469.991,553.336,30.5208,341.991,580.579,213.386,170.856,577.455,108.568,246.856,,,,541.651,287.249,132.813,546.579,328.562,86.5551
245,0,452.702,-8.7403,651.327,523.672,-22.4363,469.939,553.627,30.3052,341.737,582.078,212.57,169.853,577.919,108.044,246.506,,,,543.532,286.769,131.885,547.872,327.519,84.7671
246,0,453.128,-8.78158,651.203,523.963,-22.5784,469.937,553.936,30.0592,341.513,582.503,212.138,168.386,578.422,107.464,245.701,,,,544.506,286.16,131.553,548.997,326.798,83.1719
247,0,453.509,-8.89974,651.072,524.292,-22.6594,469.858,554.278,29.7998,341.033,583.172,211.421,167.343,579.171,106.837,244.804,,,,545.008,284.907,129.212,549.8,325.698,81.6896
248,0,453.905,-8.95789,650.91,524.625,-22.718,469.765,554.465,29.6096,340.384,583.804,210.496,165.557,579.784,106.333,244.323,,,,545.211,283.809,127.099,550.784,324.956,81.5252
249,0,454.241,-9.01609,650.757,524.904,-22.8091,469.698,554.751,29.3618,340.119,584.274,209.708,164.51,580.199,106.012,243.756,,,,546.08,282.948,125.408,551.617,324.031,80.8616
250,0,454.607,-8.93417,650.671,525.201,-23.0022,469.337,555.075,29.2785,339.98,584.846,209.026,164.007,580.539,105.603,243.195,,,,546.705,282.655,124.15,551.851,322.802,78.4607
251,0,454.966,-8.8577,650.581,525.453,-23.1414,469.071,555.472,29.0785,339.812,585.522,208.075,162.851,580.925,105.083,242.457,,,,547.353,282.112,124.028,552.261,321.914,76.9183
252,0,455.388,-8.8467,650.511,525.673,-23.279,468.807,555.726,28.8898,339.637,585.794,207.502,162.648,581.375,104.61,242.079,,,,548.007,281.002,121.849,552.618,320.727,74.5735
253,0,455.78,-8.77165,650.432,525.895,-23.3576,468.48,556.019,28.7533,339.736,586.633,206.995,162.606,581.844,104.155,241.582,,,,548.482,280.42,121.173,552.836,319.72,72.9179
254,0,456.245,-8.82961,650.2,526.102,-23.5009,468.163,556.204,28.7157,339.507,587.233,206.198,161.226,582.058,103.801,241.164,,,,548.933,280.02,121.231,553.88,319.613,73.5793
255,0,456.568,-8.8061,650.091,526.255,-23.6052,467.889,556.312,28.5557,339.264,,,,582.22,103.469,240.775,,,,549.425,279.059,118.916,554.465,318.942,73.6073
256,0,456.989,-8.81766,649.908,526.447,-23.6279,467.716,556.456,28.493,338.904,,,,582.28,102.986,240.192,,,,549.319,278.193,118.355,554.559,317.752,71.7291
257,0,457.284,-8.82772,649.742,526.711,-23.6315,467.597,556.448,28.4103,338.441,587.814,204.863,158.452,582.32,102.659,239.486,,,,549.88,277.834,118.171,554.198,316.476,69.2291
258,0,457.422,-8.96751,649.51,526.945,-23.606,467.455,556.433,28.3777,337.927,587.797,203.981,156.409,582.441,102.413,238.932,,,,550.2,276.897,115.713,554.226,315.507,67.5651
259,0,457.707,-8.92041,649.617,527.141,-23.516,467.324,556.437,28.3889,337.61,588.001,203.617,155.302,582.484,102.147,238.405,,,,550.344,276.263,115.609,554.611,314.854,66.234
260,0,458.117,-8.90937,649.513,527.396,-23.4601,467.06,556.562,28.4189,337.346,588.772,203.506,155.453,582.5,101.924,237.772,,,,550.537,276.11,114.614,554.928,314.306,65.4534
261,0,458.32,-9.00833,649.302,527.61,-23.3244,466.935,556.605,28.5648,337.069,589.436,203.309,155.973,582.518,101.668,237.395,,,,551.179,275.978,114.169,555.195,313.852,64.702
262,0,458.779,-8.86343,649.282,527.859,-23.218,466.717,556.65,28.5983,336.795,589.431,202.475,153.908,582.597,101.479,236.826,,,,551.458,275.131,112.628,555.262,313.242,63.5306
263,0,459.257,-8.84185,649.159,528.042,-23.193,466.385,556.715,28.6338,336.513,589.383,202.005,153.078,582.699,101.195,236.385,,,,551.508,274.723,110.951,555.209,312.436,62.2423
264,0,459.571,-8.85204,648.937,528.216,-23.0722,466.098,556.711,28.6637,336.099,589.313,201.723,152.553,582.805,101.079,235.415,,,,551.195,274.325,110.097,555.357,311.793,60.8769
265,0,459.83,-8.83579,648.792,528.401,-22.9103,465.871,556.751,28.7029,335.758,589.76,201.466,152.587,582.783,100.938,234.91,,,,550.729,273.499,109.897,555.509,311.15,59.6234
266,0,460.128,-8.7639,648.698,528.548,-22.8491,465.623,556.818,28.7514,335.556,589.751,200.809,150.244,582.813,100.897,234.714,,,,550.734,272.69,107.328,555.636,310.609,58.4561
267,0,460.39,-8.73032,648.513,528.761,-22.7436,465.253,556.862,28.8427,335.362,589.706,200.603,149.223,582.823,100.868,234.222,,,,550.931,272.36,106.578,555.609,310.068,57.3489
268,0,460.752,-8.68641,648.479,528.916,-22.7115,464.947,556.807,28.8515,335.029,589.027,200.11,148.579,582.816,100.767,233.764,,,,551.175,272.243,105.949,555.406,309.481,56.0756
269,0,461.023,-8.64593,648.255,529.04,-22.6034,464.528,556.834,28.7783,334.648,588.71,199.586,147.439,582.712,100.634,233.149,,,,551.294,271.972,105.564,555.056,308.676,54.9117
270,0,461.386,-8.62463,648.04,529.191,-22.4628,464.184,556.827,28.8484,334.399,588.801,199.388,146.78,582.599,100.439,232.284,,,,551.171,271.183,103.199,555.189,308.137,54.212
271,0,461.835,-8.60222,647.802,529.322,-22.3364,463.796,556.778,28.8828,334.027,588.706,199.239,146.295,582.503,100.183,231.453,,,,551.037,270.823,102.397,555.49,307.724,53.5373
272,0,462.122,-8.54287,647.694,529.482,-22.2648,463.605,556.777,28.8153,333.643,588.662,198.803,144.814,582.517,99.9759,231.042,,,,551.15,270.627,102.54,555.602,307.454,52.396
273,0,462.376,-8.51303,647.477,529.646,-22.1444,463.355,556.724,28.918,333.417,588.535,198.581,144.269,582.466,100.002,230.542,,,,551.305,270.522,102.723,555.294,306.825,50.705
274,0,462.578,-8.49483,647.416,529.84,-22.0409,463.249,556.641,29.0659,332.912,588.524,198.441,144.207,582.58,100.05,230.111,,,,551.687,270.395,102.469,555.296,306.533,49.5645
275,0,462.826,-8.46522,647.333,529.899,-21.9235,463.128,556.551,29.1753,332.561,588.699,198.34,144.639,582.615,100.072,229.805,,,,551.782,269.864,101.327,555.477,306.171,49.0428
276,0,463.062,-8.44502,647.263,530.052,-21.9268,462.779,556.446,29.3606,332.194,588.869,198.317,144.709,582.613,100.168,229.448,,,,551.582,269.535,100.281,555.526,305.813,48.462
277,0,463.442,-8.47244,647.133,530.15,-21.8375,462.493,556.393,29.5121,331.981,588.9,198.297,144.6,582.597,100.197,229.077,,,,551.616,269.474,99.6871,555.537,305.503,47.9189
278,0,463.777,-8.41662,647.028,530.261,-21.8062,462.23,556.241,29.7577,331.385,588.995,197.716,142.258,582.484,100.139,228.48,,,,551.759,269.416,99.0644,555.503,305.171,47.2836
279,0,464.144,-8.38024,646.854,530.43,-21.7733,462.109,556.17,29.8812,331.1,588.022,197.452,141.228,582.311,100.043,227.832,,,,551.388,269.169,98.2492,555.307,304.838,46.2124
280,0,464.474,-8.35395,646.671,530.593,-21.6124,461.955,556.155,30.0265,330.92,587.766,197.149,140.789,582.189,99.9628,227.323,,,,551.397,268.983,97.6666,555.029,304.321,44.9984
281,0,464.676,-8.34227,646.651,530.673,-21.4636,461.463,556.108,30.1937,330.633,587.238,196.724,139.883,581.959,99.9754,226.52,,,,551.509,268.741,96.7623,554.768,303.746,44.0994
282,0,464.883,-8.32796,646.627,530.782,-21.3607,461.326,556.082,30.35,330.343,587.233,196.653,139.507,581.802,100.034,226.022,,,,551.43,268.515,96.2478,554.499,303.377,43.7992
