Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
134,0,471.663,-57.8076,531.299,476.21,4.33393,351.87,403.356,79.6757,227.91,209.409,202.722,109.907,319.664,142.683,157.469,,,,124.484,202.412,74.7805,85.4334,226.063,44.7897
135,0,471.652,-57.8334,531.235,476.214,4.32791,351.755,403.405,79.6707,227.836,209.468,202.72,109.834,319.71,142.651,157.413,,,,124.489,202.388,74.7037,85.3894,226.012,44.6476
136,0,471.71,-57.9137,531.145,476.272,4.21301,351.703,403.454,79.6711,227.973,209.657,202.684,109.762,319.764,142.625,157.292,,,,124.56,202.318,74.6365,85.3468,225.947,44.5456
137,0,471.747,-58.0766,531.025,476.391,4.07519,351.55,403.551,79.6838,227.923,209.764,202.681,109.714,319.813,142.607,157.198,,,,124.782,202.334,74.5711,85.3495,225.875,44.5753
138,0,471.78,-58.1854,530.936,476.457,3.92988,351.41,403.649,79.6029,227.812,209.92,202.701,109.725,319.955,142.658,156.897,,,,124.847,202.287,74.491,85.3479,225.747,44.6601
139,0,471.823,-58.2206,530.86,476.505,3.83158,351.381,403.715,79.589,227.814,210.124,202.721,109.651,320.103,142.629,156.717,,,,124.874,202.199,74.5081,85.2482,225.641,44.7467
140,0,471.904,-58.4262,530.734,476.575,3.72364,351.328,403.783,79.5646,227.628,210.323,202.7,109.59,320.288,142.602,156.677,,,,125.001,202.2,74.5378,85.2316,225.47,44.7086
141,0,471.969,-58.5251,530.684,476.652,3.56053,351.198,403.92,79.4767,227.721,210.532,202.613,109.511,320.383,142.596,156.518,,,,125.137,202.227,74.7743,85.25,225.335,44.7224
142,0,472.12,-58.6006,530.555,476.719,3.36664,350.994,404.109,79.4041,227.633,210.753,202.642,108.968,320.655,142.616,156.498,,,,125.201,202.255,74.9024,85.2582,225.207,44.7177
143,0,472.216,-58.752,530.57,476.811,3.17394,350.893,404.269,79.2808,227.378,210.898,202.548,108.595,321.093,142.663,156.364,,,,125.346,202.255,75.3188,85.3408,225.112,44.8309
144,0,472.283,-58.8421,530.54,476.885,3.03985,350.879,404.468,79.1542,226.856,211.117,202.46,108.436,321.385,142.557,156.258,,,,125.572,202.299,75.2001,85.3758,224.967,44.8202
145,0,472.321,-58.9384,530.518,476.953,2.88077,350.726,404.584,78.9838,226.231,211.294,202.412,108.392,321.666,142.559,156.123,,,,125.684,202.357,74.8592,85.2294,224.831,44.5921
146,0,472.374,-59.1002,530.335,476.941,2.59257,350.784,404.819,78.7469,225.489,211.722,202.442,108.417,321.716,142.524,156.117,,,,125.723,202.34,74.6631,85.389,224.807,44.5482
147,0,472.417,-59.1326,530.426,477.155,2.3737,350.633,405.026,78.4993,225.011,212.095,202.462,108.478,322.114,142.407,156.069,,,,125.831,202.261,74.5671,85.4973,224.843,44.58
148,0,472.514,-59.2981,530.213,477.321,2.08083,350.561,405.209,78.32,224.811,212.431,202.5,108.633,322.335,142.307,156.156,,,,126.174,202.316,74.9569,86.1039,224.936,45.2803
149,0,472.617,-59.431,530.225,477.49,1.90539,350.557,405.432,78.0548,224.743,212.617,202.418,108.722,322.713,142.278,156.212,,,,126.624,202.471,75.4297,86.4612,224.983,45.5858
150,0,472.661,-59.6688,530.016,477.803,1.76736,350.585,405.734,77.7417,224.601,213.044,202.318,108.833,323.016,142.09,156.288,,,,127.151,202.712,75.8588,86.7997,224.964,45.7952
151,0,472.73,-59.9041,529.907,477.957,1.51005,350.508,406.031,77.4569,224.975,213.585,202.719,109.95,323.321,141.843,156.168,,,,127.623,203.074,76.7167,87.2344,225.319,46.5846
152,0,472.814,-60.1107,529.823,478.204,1.29104,350.241,406.356,77.2534,224.989,214.221,202.684,110.584,323.75,141.594,156.027,,,,128.353,203.261,77.5271,87.9221,225.402,47.0689
153,0,472.927,-60.2156,529.769,478.448,1.04637,350.093,406.758,76.9059,224.83,214.782,202.512,110.731,324.347,141.426,156.097,,,,128.955,203.276,77.8594,88.3167,225.612,47.2864
154,0,473.079,-60.4289,529.647,478.786,0.829262,349.854,407.163,76.5804,224.742,215.262,202.291,110.796,324.982,141.234,156.202,,,,129.34,203.227,77.6778,88.6232,225.75,47.77
155,0,473.174,-60.6448,529.616,479.023,0.597452,349.56,407.485,76.2392,224.635,215.806,202.071,110.957,325.575,140.958,156.262,,,,129.592,203.264,77.6135,89.3096,226.024,48.441
156,0,473.292,-60.8618,529.519,479.421,0.249995,349.448,407.918,75.8429,224.352,216.4,201.92,110.774,326.116,140.758,156.283,,,,129.938,203.28,77.6035,89.9482,226.315,48.9968
157,0,473.414,-61.1181,529.386,479.739,-0.0867691,349.399,408.363,75.2856,223.653,217.069,201.999,110.898,326.623,140.517,156.453,,,,130.561,203.307,78.9048,90.592,226.674,50.1367
158,0,473.439,-61.4584,529.28,480.068,-0.469399,349.223,408.874,74.8778,223.548,,,,327.091,140.378,156.784,,,,131.68,203.482,80.1961,91.2526,227.052,50.8939
159,0,473.64,-61.5695,529.285,480.408,-0.878922,348.978,409.528,74.5687,223.734,218.537,202.246,112.408,327.748,140.256,156.99,,,,,,,91.6761,227.205,51.435
160,0,473.649,-61.9783,529.224,480.922,-1.22932,349.114,410.403,74.199,223.738,218.829,202.189,111.254,328.603,139.943,156.851,,,,132.693,203.703,80.2498,92.223,227.318,51.8969
161,0,473.905,-62.1528,529.212,481.411,-1.61414,349.377,411.112,73.7965,223.964,219.862,202.24,112.203,329.518,139.67,156.993,,,,133.01,203.893,79.7796,92.9224,227.755,52.9361
162,0,473.988,-62.4631,529.192,481.861,-1.77277,349.401,411.924,73.5082,224.077,221.07,202.164,112.683,330.29,139.276,156.835,,,,134.276,204.308,81.1868,93.7258,228.217,53.5917
163,0,474.12,-62.6536,529.148,482.366,-1.9619,349.255,412.76,73.0495,223.279,222.319,202.079,113.019,330.836,138.856,156.795,,,,135.406,204.709,82.6964,94.6119,228.797,54.3413
164,0,474.265,-62.8717,529.198,482.765,-2.544,349.081,413.328,72.457,222.574,,,,331.767,138.673,157.181,,,,136.216,205.356,84.05,95.6332,228.91,55.7138
165,0,474.488,-63.1742,529.278,482.954,-3.40941,348.644,414.205,71.937,222.624,224.064,201.956,114.373,333.061,138.557,157.145,,,,137.069,205.606,84.7615,96.3999,229.408,57.3196
166,0,474.659,-63.4016,529.348,483.345,-4.12984,348.329,415.11,71.4542,222.865,224.728,202.114,113.976,334.113,138.269,157.193,,,,138.536,205.968,86.0365,97.1995,229.9,57.9158
167,0,474.849,-63.6403,529.342,483.829,-4.61517,348.044,416.156,70.9846,223.176,226.096,202.398,114.516,335.033,137.919,157.551,,,,139.466,206.209,86.1109,98.2436,230.723,58.6023
168,0,475.071,-64.0707,529.419,484.299,-5.00545,347.698,417.082,70.4397,223.254,228.021,202.412,115.202,335.737,137.605,158.057,,,,140.058,206.323,85.6452,99.3732,231.364,59.3636
169,0,475.269,-64.4954,529.272,484.903,-5.39673,347.66,418.112,69.9057,223.045,228.907,202.107,116.751,336.964,137.262,158.212,,,,141.399,206.717,86.4815,100.456,232.11,60.7369
170,0,475.449,-64.9382,529.257,485.523,-5.98561,347.986,419.063,69.3244,223.089,230.012,202.06,117.547,338.49,136.897,158.172,,,,142.597,207.088,88.2414,101.584,232.444,62.5841
171,0,475.558,-65.4162,529.14,486.055,-6.72464,347.971,420.016,68.735,223.01,231.411,202.47,116.977,339.816,136.641,158.412,,,,,,,103.073,233.267,63.5023
172,0,475.682,-65.7695,529.173,486.681,-7.42937,347.833,420.778,67.9221,222.427,233.075,202.874,117.026,340.792,136.387,158.885,,,,145.787,208.312,91.9441,104.281,234.071,64.0249
173,0,475.877,-66.0509,529.205,487.196,-7.89282,347.409,422.014,67.3774,222.223,234.395,202.534,118.975,342.218,136.024,158.994,,,,146.565,208.67,91.6232,105.377,234.492,65.0096
174,0,476.035,-66.4088,529.165,487.819,-8.39617,347.186,423.252,66.8353,222.387,235.813,202.666,119.72,343.394,135.666,158.862,,,,148.144,209.413,92.6543,106.721,235.293,66.7439
175,0,476.251,-66.7862,529.29,488.655,-9.05115,346.911,424.419,66.1873,222.537,237.527,202.897,120.19,344.568,135.34,159.393,,,,150.062,209.733,93.9924,108.483,236.173,67.963
176,0,476.477,-67.2361,529.439,489.421,-9.67228,347.279,425.65,65.6056,222.783,238.912,203.005,120.72,345.971,134.972,159.815,,,,151.193,210.163,93.9698,109.766,236.733,68.9275
177,0,476.604,-67.6524,529.546,490.09,-10.2113,347.555,426.97,64.8964,222.844,240.347,203.311,120.834,347.758,134.545,159.708,,,,152.699,210.791,94.5599,111.407,237.71,69.9945
178,0,476.833,-68.0364,529.623,490.647,-10.6583,347.503,428.132,64.3121,222.814,,,,349.188,134.377,160.4,,,,154.356,211.652,96.1244,113.589,238.514,71.4836
179,0,477.046,-68.372,529.679,491.29,-11.4693,347.415,429.047,63.3683,222.25,243.807,203.325,121.921,350.09,133.882,160.533,,,,156.362,212.086,98.0725,114.772,239.181,72.9745
180,0,477.203,-68.8166,529.771,491.967,-12.4421,347.063,430.088,62.664,222.262,245.11,203.581,121.595,351.842,133.49,160.878,,,,157.927,212.492,97.9398,116.911,240.344,73.3591
181,0,477.385,-69.2604,529.842,492.491,-13.1852,346.591,431.472,62.0649,222.243,247.507,203.698,123.598,353.404,133.184,161.449,,,,159.1,212.754,97.9158,118.58,240.984,74.5289
182,0,477.583,-69.733,529.917,493.005,-13.7186,346.12,432.966,61.3766,222.504,249.6,203.73,124.676,355.025,132.813,161.784,,,,161.554,213.608,99.8408,120.434,241.813,75.6075
183,0,477.659,-70.2041,529.973,493.635,-14.4517,346.684,434.5,60.8443,223.487,250.975,203.969,123.874,356.948,132.538,161.995,,,,163.524,214.832,101.532,122.481,242.658,75.778
184,0,477.837,-70.5749,530.078,494.457,-15.2693,347.119,436.013,60.1138,223.364,253.061,204.188,125.35,358.356,132.164,162.493,,,,165.844,215.576,102.628,124.218,243.291,77.9352
185,0,478.007,-70.9442,530.203,495.278,-15.9264,347.132,436.97,59.2097,222.516,255.992,204.327,126.834,359.97,131.694,162.338,,,,167.628,215.808,102.845,126.359,244.544,78.9185
186,0,478.142,-71.347,530.337,496.113,-16.5125,347.023,438.126,58.3176,222.202,257.771,204.629,127.442,361.787,131.196,162.652,,,,169.595,216.419,103.364,128.548,245.386,79.0491
187,0,478.255,-71.797,530.53,496.838,-17.2736,346.984,439.68,57.6266,222.169,259.425,204.773,127.119,363.638,130.922,163.439,,,,171.514,217.246,104.266,130.671,246.157,80.1987
188,0,478.401,-72.1995,530.701,497.816,-18.0043,347.279,441.268,57.0472,223.087,,,,365.485,130.322,163.691,,,,173.892,217.701,105.824,133.111,247.394,81.3078
189,0,478.594,-72.6515,530.903,498.643,-18.512,347.26,442.968,56.2044,224.368,263.737,204.954,128.303,367.15,129.936,164.281,,,,,,,135.379,248.264,82.5111
190,0,478.708,-73.288,531.119,499.434,-19.2621,347.234,444.515,55.5585,223.868,265.751,205.381,128.225,369.109,129.697,164.331,,,,181.928,220.534,100.505,137.953,249.291,84.0605
191,0,478.842,-73.625,531.335,500.197,-20.1782,347.424,445.627,54.4869,223.154,268.35,205.361,130.111,371.151,129.34,164.661,,,,180.677,220.068,108.666,140.172,250.366,83.7278
192,0,479.002,-74.0692,531.51,500.902,-20.9891,347.724,447.131,53.6015,223.152,270.565,205.557,129.582,373.002,128.759,164.987,,,,182.902,220.733,109.59,142.334,251.14,85.8374
193,0,479.191,-74.5234,531.678,501.52,-21.7671,347.689,448.771,52.955,223.517,272.721,205.918,130.9,374.799,128.265,165.024,,,,185.356,221.169,109.307,145.163,252.463,85.5781
194,0,479.327,-74.9772,531.876,502.218,-22.8125,347.498,450.505,52.191,224.464,,,,376.695,128.055,165.593,,,,187.721,222.099,110.452,147.582,253.218,87.4164
195,0,479.544,-75.4946,532.108,503.025,-23.817,347.46,452.036,51.4173,224.976,277.344,205.983,131.326,378.872,127.681,165.774,,,,190.462,222.916,111.3,150.371,254.479,87.3595
196,0,479.719,-75.9385,532.326,503.715,-24.513,347.324,452.888,50.1253,223.873,280.449,206.414,133.369,380.426,126.845,166.41,,,,,,,152.554,255.199,89.2062
197,0,479.885,-76.332,532.674,504.409,-25.5472,347.484,454.346,49.3481,224.419,282.561,206.207,133.343,382.554,126.374,166.835,,,,195.508,224.566,112.61,155.583,256.727,89.874
198,0,479.922,-76.9181,533.041,505.226,-26.445,347.905,456.201,48.6018,225.255,284.903,206.494,132.937,384.543,126.175,167.38,,,,197.909,225.417,113.501,158.174,257.695,90.0809
199,0,480.072,-77.4408,533.342,505.913,-27.3185,348.465,457.894,47.8168,225.886,287.339,206.341,134.045,386.674,125.651,167.486,,,,200.481,225.78,113.673,161.222,259.039,91.2016
200,0,480.31,-78.029,533.68,506.691,-28.3736,349.281,459.153,46.8243,226.887,,,,388.536,124.977,167.994,,,,203.144,226.716,114.353,163.749,259.915,91.9924
201,0,480.634,-78.4588,534.213,507.504,-29.2216,349.726,460.29,45.7398,226.405,292.666,206.938,135.41,390.478,124.492,168.434,,,,206.01,227.639,115.769,166.775,260.816,92.3531
202,0,480.744,-78.9224,534.551,508.331,-30.0556,349.953,461.631,44.6538,226.032,294.928,206.984,135.002,392.55,124.058,168.875,,,,208.272,228.289,114.91,169.719,262.277,93.4345
203,0,480.97,-79.4867,534.9,509.004,-31.2314,349.886,463.051,43.6667,226.921,297.948,207.276,136.103,394.634,123.54,169.304,,,,211.325,229.166,116.927,172.792,263.563,94.4376
204,0,481.11,-80.0866,535.437,509.629,-32.1393,350.039,464.5,42.5568,227.823,300.492,207.457,136.961,396.758,122.815,169.665,,,,214.353,230.326,117.303,175.881,264.859,95.0681
205,0,481.296,-80.6709,535.85,510.325,-33.3447,350.257,465.805,41.5323,228.164,303.446,207.775,137.341,398.659,122.448,170.322,,,,217.166,230.829,118.651,179.056,265.814,95.7006
206,0,481.487,-81.0761,536.303,510.895,-34.5341,350.411,467.185,40.5798,228.149,306.12,208.234,138.266,400.888,121.913,170.584,,,,220.323,232.197,118.744,182.398,267.214,96.0676
207,0,481.648,-81.7103,536.543,511.491,-35.5222,350.459,468.786,39.5878,228.134,308.839,208.53,138.285,402.917,121.266,170.986,,,,223.048,233.201,120.282,185.281,268.475,97.0342
208,0,481.849,-82.4572,536.861,512.297,-36.7411,350.907,470.225,38.6146,227.893,311.511,208.665,138.938,404.985,120.548,171.085,,,,226.43,233.857,121.109,188.441,269.588,97.3654
209,0,482.027,-83.1062,537.194,513.05,-37.5302,351.27,471.462,37.4438,228.703,,,,406.867,120.086,171.975,,,,228.939,234.637,121.312,191.837,270.943,97.9748
210,0,482.23,-83.6861,537.426,513.91,-38.7311,351.611,473.175,36.4314,229.409,316.783,208.808,139.459,409.551,119.658,172.208,,,,232.277,235.741,121.714,195.287,272.143,98.5282
211,0,482.31,-84.1907,537.683,514.69,-39.6502,351.851,474.801,35.5471,229.83,320.126,209.125,140.956,411.786,119.105,173.145,,,,234.902,236.548,121.571,198.248,273.385,99.2529
212,0,482.486,-84.7679,538.017,515.326,-40.7741,351.987,476.703,34.7157,230.589,322.875,209.214,140.826,413.713,118.526,173.162,,,,237.958,237.918,122.893,201.818,274.675,99.7484
213,0,482.636,-85.3497,538.283,515.98,-42.0882,352.114,478.255,33.6566,231.042,325.704,209.161,141.279,415.48,117.9,173.395,,,,241.01,238.734,123.332,205.693,276.258,100.393
214,0,482.82,-85.7674,538.569,516.507,-43.0585,352.351,479.436,32.5394,230.987,328.509,209.281,141.352,417.909,117.235,173.528,,,,244.126,239.358,123.61,208.344,277.267,100.748
215,0,482.947,-86.323,538.817,517.316,-44.2551,352.568,480.761,31.4785,230.989,331.074,209.389,141.796,419.711,116.622,173.621,,,,247.101,240.571,124.625,211.992,278.439,100.943
216,0,483.105,-86.808,539.165,518.045,-45.4123,352.917,482.379,30.5475,231.494,334.181,209.45,142.328,421.977,116.128,174.087,,,,250.466,241.366,124.729,215.782,280.03,101.909
217,0,483.284,-87.4478,539.397,518.751,-46.3421,353.06,484.023,29.5867,232.091,336.984,209.61,142.528,423.895,115.468,174.196,,,,253.498,242.264,125.674,218.87,281.119,102.507
218,0,483.423,-88.0475,539.594,519.388,-47.5783,353.295,485.255,28.6058,231.963,,,,426.596,114.977,174.92,,,,256.791,243.163,125.852,222.408,282.456,103.43
219,0,483.539,-88.5822,539.759,519.952,-48.4722,353.473,486.449,27.5392,231.75,342.375,209.806,142.37,428.542,114.639,175.584,,,,260.228,243.859,126.766,226.234,283.704,103.152
220,0,483.61,-89.0406,540.019,520.588,-49.6154,353.623,487.907,26.5367,231.744,345.893,210.043,144.877,430.686,113.853,175.623,,,,263.054,245.023,126.909,229.578,284.625,103.267
221,0,483.646,-89.5952,540.101,521.192,-50.788,353.891,489.121,25.4453,232.276,348.739,210.212,144.23,432.51,113.095,175.849,,,,266.79,245.754,127.968,233.411,286.215,104.261
222,0,483.923,-90.0791,540.329,521.808,-51.7109,353.963,490.72,24.3136,233.034,351.553,210.146,145.28,435.091,112.652,175.772,,,,269.662,246.787,127.879,236.796,287.107,104.42
223,0,484.112,-90.4522,540.617,522.54,-52.8649,354.358,491.998,23.2338,233.351,354.527,210.109,144.682,436.842,112.149,176.46,,,,,,,240.26,288.024,105.698
224,0,484.167,-90.8919,540.801,523.137,-53.5581,354.407,493.077,22.2368,233.49,,,,439.096,111.35,176.599,,,,275.843,247.813,127.543,243.803,289.143,105.701
225,0,484.268,-91.2883,540.961,523.903,-54.604,355.128,494.493,21.2762,232.934,,,,441.466,110.85,177.076,,,,279.776,248.861,129.927,247.847,290.563,105.518
226,0,484.305,-91.6515,541.169,524.364,-55.7893,355.585,496.035,20.4589,233.04,,,,443.594,110.515,177.025,,,,282.951,249.572,128.875,251.341,291.533,106.025
227,0,484.412,-92.1592,541.331,524.918,-56.6273,355.437,497.402,19.5141,233.838,,,,445.609,109.701,177.675,,,,286.518,250.506,130.028,255.056,292.458,106.18
228,0,484.609,-92.6499,541.468,525.364,-57.7009,355.295,498.977,18.3554,234.651,,,,447.908,109.063,177.922,,,,289.362,250.82,129.174,258.807,293.576,107.116
229,0,484.633,-93.0731,541.655,525.981,-58.7512,355.293,500.208,17.3284,234.735,,,,450.082,108.58,178.143,,,,292.702,251.542,129.609,262.28,294.436,107.399
230,0,484.605,-93.4754,541.75,526.499,-59.5025,355.059,501.408,16.3613,235.042,,,,452.047,107.988,177.898,,,,295.808,251.966,129.454,266.038,295.539,107.895
231,0,484.688,-93.8843,541.85,527.11,-60.5549,355.252,502.73,15.4325,235.106,,,,454.328,107.102,177.989,,,,299.457,253.015,130.087,269.821,296.487,107.438
232,0,484.687,-94.1558,542.012,527.698,-61.5695,355.669,503.919,14.5585,234.84,,,,456.273,106.587,178.326,,,,302.79,253.707,129.84,273.751,297.461,108.078
233,0,484.681,-94.4864,542.15,528.238,-62.2141,355.848,505.036,13.496,235.462,,,,458.666,106.316,178.528,,,,306.364,254.27,130.139,277.322,298.224,107.793
234,0,484.719,-94.8745,542.165,528.961,-63.1978,356.101,506.794,12.5298,235.223,,,,460.718,105.841,178.953,,,,309.488,254.991,130.506,281.096,299.228,108.215
235,0,484.843,-95.2795,542.239,529.522,-64.2007,356.396,507.425,11.7916,236.308,,,,462.731,104.62,178.814,,,,313.035,255.453,130.344,284.822,299.975,107.728
236,0,484.893,-95.6912,542.396,529.89,-64.9544,356.467,509.279,11.0701,236.007,,,,464.774,104.274,179.011,,,,316.149,255.911,130.871,288.853,300.788,108.936
237,0,484.915,-96.0429,542.578,530.398,-65.8728,356.616,510.725,9.85908,234.903,396.216,210.323,146.934,467.161,104.083,179.606,,,,319.624,256.482,130.159,292.399,301.866,108.38
238,0,484.953,-96.3374,542.665,530.955,-66.8373,356.673,511.09,9.38754,236.414,399.388,210.282,148.118,470.052,103.221,178.81,,,,323.336,257.263,131.188,296.252,302.864,108.144
239,0,484.93,-96.6137,542.773,531.454,-67.5519,356.785,513.078,8.35144,235.984,402.413,210.127,147.245,471.452,102.454,179.669,,,,326.31,257.627,130.325,299.963,303.686,107.391
240,0,484.894,-96.9004,542.76,531.941,-68.4137,356.903,514.147,7.57935,236.978,405.528,209.961,148.16,474.099,102.071,178.881,,,,330.009,258.548,131.123,303.644,304.524,107.662
241,0,484.921,-97.1799,542.801,532.57,-69.4401,357.293,515.453,6.82359,237.726,408.138,209.839,147.527,476.415,101.543,178.388,,,,332.96,258.736,129.542,307.446,305.006,107.947
242,0,484.955,-97.3695,542.858,533.012,-70.0347,357.399,516.692,5.88188,237.78,411.211,209.866,147.901,478.507,100.739,178.287,,,,336.699,259.32,130.962,311.326,305.779,107.722
243,0,484.992,-97.6423,542.911,533.506,-70.8783,357.485,518.027,5.06357,237.437,414.446,209.847,148.624,480.2,99.9467,178.322,,,,339.851,259.606,129.835,315.021,306.607,107.086
244,0,485.009,-98.0206,543.043,534.028,-71.8042,357.67,519.587,4.25494,237.232,417.052,209.767,146.694,482.142,99.2149,178.125,,,,343.394,260.276,130.121,318.691,307.462,107.417
245,0,485.026,-98.3635,543.221,534.506,-72.5758,357.862,521.165,3.59669,237.244,,,,483.971,98.8251,177.959,,,,346.581,260.61,129.91,322.594,308.143,107.37
246,0,485.087,-98.6261,543.254,534.815,-73.3068,357.874,522.215,2.73664,237.344,422.825,209.281,146.667,485.969,98.013,177.786,,,,350.293,261.326,130.257,326.4,308.846,106.803
247,0,485.114,-98.8993,543.336,535.227,-74.192,357.902,523.299,1.83392,237.929,426.255,209.249,147.063,487.559,97.2609,178.174,,,,353.708,261.84,129.445,329.906,309.307,106.487
248,0,485.182,-99.1225,543.43,535.656,-75.0865,358.287,524.586,1.04992,238.071,429.3,209.118,147.37,489.459,96.7797,178.118,,,,356.735,262.048,129.29,334.11,310.381,107.092
249,0,485.128,-99.2641,543.467,536.162,-75.7893,358.365,525.811,0.415995,237.986,432.47,209.228,147.361,491.22,96.0254,177.805,,,,360.438,262.596,128.846,337.829,310.986,106.512
250,0,485.174,-99.488,543.37,536.581,-76.5217,358.438,527.022,-0.519898,238.345,435.089,208.931,146.49,493.088,95.2629,177.502,,,,,,,341.751,311.352,107.169
251,0,485.173,-99.7002,543.344,537.084,-77.3927,358.757,528.562,-1.03555,238.702,437.921,208.792,146.8,494.973,94.8413,177.874,,,,,,,345.554,311.918,105.873
252,0,485.208,-99.8625,543.419,537.629,-78.0383,358.971,529.674,-1.80054,238.805,441.125,208.802,146.937,496.745,94.3462,178.051,,,,,,,349.517,312.823,105.876
253,0,485.236,-100.052,543.393,538.007,-78.5292,359.022,530.968,-2.41557,238.915,443.644,208.664,146.162,498.72,93.6003,177.941,,,,,,,353.04,312.958,105.041
254,0,485.226,-100.219,543.281,538.408,-79.262,359.236,532.342,-3.07346,239.669,446.95,208.244,146.396,500.391,93.1379,178.104,,,,377.279,264.874,127.955,357.271,313.732,105.003
255,0,485.206,-100.309,543.3,538.82,-80.237,359.267,534.136,-3.57988,240.353,449.815,208.139,145.669,502.398,92.5766,178.244,,,,380.869,265.285,127.822,361.186,314.398,104.084
256,0,485.205,-100.503,543.294,539.118,-80.9461,359.282,,,,452.118,207.792,145.771,504.293,92.1863,178.407,,,,384.055,265.691,126.511,364.947,315.168,103.795
257,0,485.219,-100.707,543.252,539.512,-81.6319,359.332,536.658,-4.71599,240.19,455.523,207.78,145.864,506.096,91.4651,177.887,,,,387.609,265.922,127.321,368.907,315.81,103.465
258,0,485.258,-100.844,543.171,539.778,-82.4754,359.284,535.676,-6.67174,238.428,458.244,207.685,145.002,510.251,91.9133,179.062,,,,390.814,266.226,125.802,372.558,315.907,102.96
259,0,485.256,-101.043,543.16,540.078,-83.1653,359.201,536.333,-7.48733,238.495,461.091,207.25,144.891,512.014,91.5335,179.276,,,,,,,376.597,316.523,102.081
260,0,485.242,-101.268,543.097,540.356,-83.9163,359.157,537.248,-8.14934,238.708,463.947,206.889,144.492,514.419,91.3822,180.26,,,,,,,380.148,316.794,101.049
261,0,485.227,-101.367,543.068,540.75,-84.282,359.564,538.735,-9.06402,238.453,466.791,206.498,144.687,515.471,90.0846,179.586,503.845,274.412,114.255,,,,385.307,318.288,102.324
262,0,485.258,-101.574,543.03,541.093,-85.026,359.49,539.613,-9.99421,238.555,469.763,206.435,144.509,515.393,88.2974,177.933,508.426,273.978,116.32,,,,389.187,318.653,102.776
263,0,485.272,-101.794,542.964,541.462,-85.627,360.001,541.195,-10.4351,239.265,472.401,206.316,143.855,519.217,89.0149,178.629,512.039,273.685,116.287,,,,391.385,318.646,101.81
264,0,485.314,-101.892,542.936,542.111,-86.7122,358.839,541.748,-11.2627,239.223,475.603,205.984,143.567,521.538,88.7203,179.383,515.216,272.726,115.554,,,,394.3,318.305,100.632
265,0,485.355,-102.081,542.904,542.213,-87.0363,359.381,543.061,-11.7749,239.166,478.068,205.571,143.225,523.028,87.9135,179.738,518.26,272.066,115.215,,,,398.759,318.21,97.6171
266,0,485.407,-102.254,542.911,542.553,-87.5761,359.774,543.921,-12.3624,239.378,480.679,205.074,143.147,525.163,87.1112,178.928,522.063,271.515,115.422,417.984,268.379,121.718,402.549,318.148,95.5175
267,0,485.392,-102.351,542.922,542.882,-88.4461,359.766,545.559,-12.4354,240.275,483.637,204.702,142.619,526.971,86.5304,178.658,525.372,270.547,115.014,420.923,268.234,121.948,407.307,319.06,96.7532
268,0,485.442,-102.411,542.938,543.097,-89.3475,359.607,546.194,-13.7496,239.542,486.215,204.504,141.741,528.656,85.9602,178.512,528.519,270.007,114.656,425.799,269.311,122.604,409.856,318.288,94.2627
269,0,485.422,-102.567,542.775,543.303,-90.0157,359.455,547.033,-14.6651,239.001,489.28,204.226,142.008,530.526,85.3333,178.718,,,,428.376,268.698,122.229,413.218,318.407,92.636
270,0,485.487,-102.643,542.825,543.577,-90.5828,359.413,547.867,-15.4244,239.071,491.727,203.564,141.611,532.247,84.473,178.245,,,,432.635,269.532,122.089,417.103,318.463,92.9473
271,0,485.499,-102.882,542.696,543.923,-91.2658,359.728,548.689,-16.2035,239.288,494.483,203.346,141.431,533.741,83.8668,178.061,,,,,,,420.692,318.774,92.2555
272,0,485.595,-102.923,542.716,544.105,-91.8385,360.05,549.58,-16.818,239.549,497.057,202.841,141.706,535.766,83.3136,178.238,,,,439.166,269.645,121.315,424.331,318.559,92.0279
273,0,485.637,-102.996,542.761,544.298,-92.3882,360.243,550.684,-17.4372,239.777,499.917,202.312,140.685,537.542,82.6769,178.517,,,,442.335,269.188,120.289,427.222,318.315,90.2495
274,0,485.655,-103.079,542.721,544.552,-92.8502,360.455,551.728,-18.0839,239.67,502.213,201.956,140.057,539.04,82.063,177.64,,,,445.989,269.703,120.744,431.277,318.686,90.9662
275,0,485.675,-103.242,542.618,544.797,-93.4585,360.388,552.506,-18.7685,239.308,504.823,201.578,139.992,540.854,81.3605,177.429,,,,449.073,269.663,119.943,435.027,318.751,89.9611
276,0,485.714,-103.391,542.641,545.011,-94.1847,360.393,553.216,-19.5908,239.492,507.421,200.84,139.521,542.444,80.6096,177.596,,,,452.359,269.586,119.371,438.401,318.544,89.4289
277,0,485.695,-103.448,542.577,545.29,-94.8876,360.294,554.099,-20.2997,239.579,510.092,200.361,139.251,543.816,79.7578,177.438,,,,452.984,268.548,116.907,443.267,319.391,90.2614
278,0,485.652,-103.543,542.589,545.604,-95.5289,360.317,554.802,-21.0764,239.59,512.329,199.996,138.843,545.524,79.1689,177.063,,,,458.564,269.309,118.054,445.516,318.467,88.2859
